grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0305,0.33228971054517625,1795.7301082754416,0.19419610097764703,0.49049306142460636,0.0,0.003298816984161741,0.0020107646583211475,0.032567419187091606,1.0649097863119497e-05,5.550028107304223e-06,1.8801041735340096e-06,0.0024237455406844162,9.837182685164252e-07,7.891175489805453e-09,0.06014727632848879,0.052064997660829976,3.481602671278821e-07,1.9430452355787524e-05,1.1594222942389165e-07,0.14455868327934301,9.272230370552224e-08,0.00011488321038466686,1.1666491524872063e-08,2.5208361407681605e-06,3.345940988232443e-05,6.698462760416798e-11,0.18503327654314056,0.0007415271696553456,1.4047843894094595e-07,0.0018826674025816648,0.015065731388100814,1.609708203732841e-05,1.5362950399194849e-06,3.1300774595876676e-06,1.246676897156154e-07,7.025718698952545e-08,1.0221417304624425e-07,1.2780331657266015e-05,7.388156438678062e-05,0.0006076222040916771,5.503985075333372e-05,0.008424918181143475,0.0003124133011350198,4.592536180892622e-10,6.2840090269263565e-06,8.443230040451153e-13,3.981106080722325e-14,2.004536502333482e-11,1.5026067172472694e-07,1.2777609682795554e-10,8.597671101779057e-13,1.4490739318547804e-10,3.6312644809784922e-06,1.4924076917654e-08,1.0503108403163927e-08,7.159089044861713e-19,7.137739124354911e-09,8.54905330738814e-12,5.497394024892779e-13,1.4580432443649333e-11,7.991391536922982e-10,2.0806228166853736e-13,1.7732658242363177e-13,2.464513366864576e-12,4.5459685926827206e-12,4.749939014521698e-09,3.4901329450496597e-06,6.382114901992281e-07,2.448811872266888e-15,6.892066367780934e-17,7.973964762744999e-09,1.869786684196572e-09,5.487127753558282e-16
0.0305625,0.333180000210523,1799.7130191963859,0.1936771905581253,0.49049737274186805,0.0,0.0026710863946877387,0.0017323418872291837,0.03247197232472037,1.096373219578594e-05,5.706198768450152e-06,1.687172978360721e-06,0.0024253370804634207,8.110846885987543e-07,6.420075123315717e-09,0.060672418237054486,0.05194773411250653,3.2599826885303756e-07,1.821901022269111e-05,1.1964421979124948e-07,0.14508054183922686,9.529589246464576e-08,0.00010449407367212086,1.0886504117289437e-08,2.3681210851065715e-06,2.8224906592383674e-05,5.612861118113051e-11,0.18604853058491552,0.0007502368847992963,1.4194273851554323e-07,0.0016081697660926967,0.015023535945577543,1.3460637025260963e-05,1.5347787924780654e-06,3.116067996426416e-06,1.0650603984436156e-07,6.02438482436123e-08,7.985602447164846e-08,1.329125487872192e-05,7.656088186175949e-05,0.0005175244310859605,4.936295555029008e-05,0.007918631576605826,0.00029261377322958084,3.2876622440935166e-10,4.321055847861521e-06,6.433254614680812e-13,3.1002164692140205e-14,2.0615294617611868e-11,1.1724234332835364e-07,1.0971557336660174e-10,7.0857956924045e-13,1.1926522297113732e-10,3.1724985444504715e-06,1.2593893206801841e-08,1.0770016193893379e-08,5.161252416977932e-19,7.0580413540718604e-09,6.468901375986347e-12,3.6166625580875677e-13,1.1510792998933352e-11,5.694333159509582e-10,1.611538677612981e-13,1.331887746527952e-13,1.7864142177147902e-12,3.325382912038975e-12,3.849169004022768e-09,2.9962975012414986e-06,5.5388297579306e-07,1.4668165825835223e-15,4.065294007426933e-17,6.640311955830019e-09,1.6323160978820055e-09,4.072060957339208e-16
0.030625,0.333977244801456,1803.2984249594424,0.1932148599173653,0.4904917921567741,0.0,0.002166234990273387,0.0014941066512991835,0.032378501843076106,1.1269085835118425e-05,5.852521834411016e-06,1.5101035644762493e-06,0.0024263711984989556,6.684786391463321e-07,5.229256016553481e-09,0.06116234468845853,0.05181623043656386,3.0377389327158784e-07,1.6986338722160885e-05,1.2340032336008065e-07,0.145547250074726,9.661164693420077e-08,9.510708528676491e-05,1.0046795130119808e-08,2.2183141341047363e-06,2.3789487447985213e-05,4.725692859693659e-11,0.18697104098894662,0.0007550861193248131,1.4349863755616542e-07,0.00136593722178777,0.014972096944469854,1.1248148943731663e-05,1.532732150206466e-06,3.102105229194179e-06,9.051957234428354e-08,5.137363152626312e-08,6.236345774306944e-08,1.3761615818728496e-05,7.901658714078088e-05,0.00043952710762940256,4.402324423044616e-05,0.007421221213007736,0.00027237207806502303,2.3554494583582723e-10,2.9721378087299597e-06,4.8911318213143e-13,2.4036247676852254e-14,2.1150967124934912e-11,9.11485291387774e-08,9.654688345221049e-11,5.818271236756253e-13,9.78197529376652e-11,2.7707143329399765e-06,1.0607168588691966e-08,1.1020805387236452e-08,3.722296704077789e-19,7.0455888231671265e-09,4.873560113546208e-12,2.3866856737834796e-13,9.094956232991306e-12,4.031930233598629e-10,1.2366557566054508e-13,9.99056077735699e-14,1.2924459833622825e-12,2.4407444268290103e-12,3.113402383049472e-09,2.55927249380122e-06,4.806954404397894e-07,8.762619349802788e-16,2.3952790312192464e-17,5.521836533776931e-09,1.422727963891833e-09,3.027619592905224e-16
0.0306875,0.3346931805666614,1806.531201158112,0.1928015581716747,0.4904786898050945,0.0,0.001759937629277119,0.0012899191509665594,0.03228779480567851,1.1564959508868433e-05,5.9898414258772335e-06,1.3487121529636257e-06,0.0024269124802381104,5.509041924002097e-07,4.265234550514951e-09,0.06162086306636216,0.05167481242771938,2.8183585656298234e-07,1.5754434261973676e-05,1.2717467897528887e-07,0.14596777306137734,9.671056227282281e-08,8.661231832300868e-05,9.180858766602648e-09,2.0729557679524878e-06,2.0042514253681192e-05,4.0041665134438114e-11,0.18780640630862963,0.0007563818835222965,1.451069501905903e-07,0.001154251181267021,0.014913946476222528,9.394506997349634e-06,1.5303720599540358e-06,3.088502114740985e-06,7.657294904767358e-08,4.35936061691021e-08,4.87051199017436e-08,1.4195018317735186e-05,8.127077498571765e-05,0.00037242396084002054,3.907905226354085e-05,0.0069372817120705,0.00025211247534595935,1.6891784212856502e-10,2.045865918822987e-06,3.712761423428706e-13,1.8569354188495366e-14,2.1653277783137215e-11,7.065951195122778e-08,8.706248659869498e-11,4.762150304829574e-13,7.99871209879558e-11,2.419141033327391e-06,8.915279886998788e-09,1.1256679476235902e-08,2.6857808493715437e-19,7.093890401330796e-09,3.658761199673758e-12,1.579961181213831e-13,7.192264343131597e-12,2.8391474305814843e-10,9.412285048149941e-14,7.487247472417725e-14,9.33599679001049e-13,1.7970978207456213e-12,2.514204186497801e-09,2.1763535432481148e-06,4.172407446655426e-07,5.222849522061805e-16,1.410082855982529e-17,4.587344249404165e-09,1.2384435276651995e-09,2.2552090358123795e-16
0.03075,0.335337970110834,1809.4503355728673,0.19243083874653985,0.49046008499296295,0.0,0.0014326246059926477,0.001114632436737308,0.0322004254360856,1.1850873049595451e-05,6.1187089257797654e-06,1.2024494049459098e-06,0.0024270157623671614,4.5411505217440344e-07,3.484618373355693e-09,0.062051355004297926,0.05152694089554076,2.6045705998814886e-07,1.4542379793198878e-05,1.309324637712196e-07,0.14634965296892363,9.567898579123384e-08,7.891572549119837e-05,8.31630045402065e-09,1.933112074637464e-06,1.688432322952332e-05,3.419766278389594e-11,0.18855979044583304,0.0007544556917248513,1.4672934620877067e-07,0.000970888868628153,0.014851184498006542,7.84369000949655e-06,1.5278168076135664e-06,3.075387206594896e-06,6.450225271126726e-08,3.6829325286013935e-08,3.8056110533275025e-08,1.4594479029571919e-05,8.334160322190744e-05,0.0003149954193558229,3.456237276823281e-05,0.00647031841914998,0.00023218663504823476,1.212691697058573e-10,1.409921770012286e-06,2.8154390660902836e-13,1.4306530917474696e-14,2.2122811101112766e-11,5.465870322242399e-08,8.032774806282463e-11,3.8867912409240653e-13,6.523149944071748e-11,2.111687390707525e-06,7.477041391964931e-09,1.1478298863653032e-08,1.9389850234580327e-19,7.1963581577493005e-09,2.7394515242896676e-12,1.0492832618121445e-13,5.692342587587325e-12,1.9898291128558426e-10,7.11250540387056e-14,5.608342052532654e-14,6.735578065666377e-13,1.3269997484159244e-12,2.0274683561510425e-09,1.8437901634405052e-06,3.622402908549698e-07,3.1073086526766575e-16,8.296214876448487e-18,3.808949456647759e-09,1.0769020007126865e-09,1.6827441361299356e-16
0.0308125,0.33592041801853684,1812.089809582333,0.19209718581870233,0.4904376854748568,0.0,0.001168590019248429,0.0009639296141224095,0.03211679306111565,1.2125994892478668e-05,6.2393826660847375e-06,1.0705264160495422e-06,0.0024267284103824476,3.7452373287886485e-07,2.8521925980156825e-09,0.06245681168070486,0.051375369925092,2.398494680382941e-07,1.3366420986194847e-05,1.3463949145821115e-07,0.14669921568225164,9.364119508149993e-08,7.193625656688007e-05,7.474912102868423e-09,1.799476548724299e-06,1.4227040898214283e-05,2.9481364797968235e-11,0.18923601592524825,0.000749651147153006,1.4832944951623904e-07,0.0008133346917289519,0.014785525374557794,6.547791706088508e-06,1.5250971422628634e-06,3.062726720525751e-06,5.4129504521969995e-08,3.099401564892542e-08,2.9761663401170637e-08,1.4962275867242861e-05,8.524260004996415e-05,0.00026606942135982113,3.0484936196327118e-05,0.006022927486474169,0.00021288406353459435,8.716955249015948e-11,9.729162648107306e-07,2.1341498014906804e-13,1.1001017230864179e-14,2.255964492231253e-11,4.222078976958265e-08,7.56269771134418e-11,3.164547007617896e-13,5.307399215804135e-11,1.8429300912461164e-06,6.257327498457298e-09,1.1685797214889775e-08,1.4007650194855032e-19,7.346569499389326e-09,2.04746947642616e-12,6.991579469079345e-14,4.508731658881265e-12,1.3891599674884437e-10,5.341336347839393e-14,4.200411636187027e-14,4.855367275485321e-13,9.823911531416936e-13,1.6329664717867732e-09,1.5572409495506488e-06,3.145556942700493e-07,1.8461920593932496e-16,4.879971059129293e-18,3.162225738990597e-09,9.356526394502102e-10,1.2575266324301092e-16
0.030875,0.3364481603725195,1814.4793293198989,0.19179586828464348,0.49041292773202433,0.0,0.0009552318380521133,0.0008341846461851827,0.032037154624494205,1.238909603281939e-05,6.351833927296057e-06,9.520502714156596e-07,0.002426092124317367,3.0908497886887366e-07,2.339077675856556e-09,0.0628398717159709,0.05122228045611383,2.2017757359547942e-07,1.2240103513536723e-05,1.382616676457832e-07,0.14702175710342594,9.075340261183557e-08,6.560284447316562e-05,6.673745314834189e-09,1.6724612361313353e-06,1.1994632356058408e-05,2.5687432752010724e-11,0.18983963233083775,0.0007423132040436015,1.4987326037522834e-07,0.0006789298378213327,0.014718344351183143,5.4655837828922345e-06,1.5221666170385617e-06,3.0503447190209378e-06,4.5272262609264685e-08,2.599491092509327e-08,2.3304789254761486e-08,1.5299860690023887e-05,8.698231005937737e-05,0.0002245662687528637,2.6846237988828585e-05,0.005596960358495557,0.00019444534105082998,6.275172058251464e-11,6.711320537308816e-07,1.618304402222578e-13,8.451001251083331e-15,2.2963225304981868e-11,3.259345622433931e-08,7.241661722208875e-11,2.571007632858895e-13,4.309463965050951e-11,1.6080732785222614e-06,5.225811548783445e-09,1.1878805232328127e-08,1.0126445934854563e-19,7.538469774658877e-09,1.528966282138507e-12,4.674596877909259e-14,3.5737585210944565e-12,9.669031206535205e-11,3.990115492760064e-14,3.146629764349389e-14,3.498581655343819e-13,7.288970816089739e-13,1.313849535519596e-09,1.3120934202726237e-06,2.7318779364559206e-07,1.0960811976188607e-16,2.8712011903705873e-18,2.6262066534274373e-09,8.12418198375043e-10,9.409953797246878e-17
0.031,0.3373594032047782,1818.5869990539659,0.19127780808841782,0.49036000455870266,0.0,0.0006501838725764344,0.0006284850006836786,0.031890352935576946,1.2873524752742963e-05,6.550956586149768e-06,7.538433181233403e-07,0.0024238865969753503,2.1255445494510358e-07,1.5955443512643007e-09,0.0635454873186261,0.050916823758715396,1.8425485913254226e-07,1.0169388027116527e-05,1.4510746730828114e-07,0.1475988446869904,8.301681003712169e-08,5.464923911192603e-05,5.260962777344206e-09,1.4390673419734288e-06,8.608508816349783e-06,2.0256861878822122e-11,0.19084172565320742,0.0007210566519922679,1.5269169773738007e-07,0.0004714725312118284,0.014582711904724467,3.8166336833530835e-06,1.5153849438792482e-06,3.0256181899689834e-06,3.156123574219821e-08,1.822301777212109e-08,1.4456449442626322e-08,1.588515254381929e-05,8.998422862426893e-05,0.0001610140317330426,2.0892519157793374e-05,0.004813390784324358,0.00016080195574053448,3.3066426102388345e-11,3.3127211742129304e-07,9.419154770620236e-14,5.02907959856233e-15,2.366507816560195e-11,1.9589929245516188e-08,6.89934173386129e-11,1.69506820113715e-13,2.838739689629855e-11,1.2287708091741094e-06,3.64561762350691e-09,1.2218572394019338e-08,5.337999360441682e-20,8.032111687300041e-09,8.609614265431616e-13,2.1349879996097005e-14,2.259407897552621e-12,4.715524851668283e-11,2.2179430636027213e-14,1.7851844703394096e-14,1.8325932166979767e-13,4.069050914037066e-13,8.520184656599272e-10,9.309788768407203e-07,2.069420586928157e-07,3.92880297066236e-17,1.013444194070745e-18,1.8289420837512654e-09,6.140036390086873e-10,5.330063047288686e-17
0.031125,0.3381236625814756,1821.9878485906784,0.19084546397738994,0.4903081164947912,0.0,0.00044796162080995133,0.00047444270108189,0.03175971582144538,1.3300109900523975e-05,6.717411182199229e-06,5.963170467985227e-07,0.0024206867805047247,1.4711708808011278e-07,1.1015460238914874e-09,0.06418729887859867,0.05062107142810761,1.5286661280488627e-07,8.368592847993787e-06,1.513348813622356e-07,0.14811293941952924,7.378164899519521e-08,4.558369615850201e-05,4.080723412085722e-09,1.2324008660956538e-06,6.213056888219998e-06,1.678574309154865e-11,0.19161346196423948,0.0006935672109530293,1.5501847328294946e-07,0.00032500293850501504,0.014450897154428294,2.666751166792464e-06,1.507086555974661e-06,2.9998722843972683e-06,2.1836124826782243e-08,1.2687395631216872e-08,9.043867601461103e-09,1.6365378941326997e-05,9.242892694748855e-05,0.00011571590414201637,1.631473566459522e-05,0.004120431039659697,0.00013170851775203427,1.757611968691478e-11,1.6551474782325937e-07,5.524251835682807e-14,3.0041608965007114e-15,2.4235321629054466e-11,1.1820404464046753e-08,6.7748373153108e-11,1.111091460820847e-13,1.8596189269245137e-11,9.384603415734653e-07,2.530445232327159e-09,1.2498199783773037e-08,2.8242780826211865e-20,8.632588952747134e-09,4.891395740708455e-13,9.892851523470616e-15,1.4307510586030667e-12,2.2966829845606927e-11,1.2205368984366072e-14,1.0181791617612241e-14,9.648004457046146e-14,2.2844011398558967e-13,5.509915902189014e-10,6.602641735349231e-07,1.5673349714442582e-07,1.4152538517738764e-17,3.6052351895449634e-19,1.2813376593766065e-09,4.6355586673108025e-10,3.028455005874047e-17
0.03125,0.338772763581302,1824.816198236421,0.1904797972397629,0.49026109498474846,0.0,0.0003131799300455845,0.0003587710887664292,0.031644288646837646,1.3661978347051994e-05,6.850302677427676e-06,4.7220371177716704e-07,0.002416702718433912,1.0272486475303323e-07,7.72110065219135e-10,0.06477672273627735,0.05034037401536403,1.2611968307690642e-07,6.847877844156582e-06,1.5680736694256544e-07,0.14858198610196977,6.413879594231051e-08,3.8080009568916685e-05,3.1319727732644675e-09,1.051400382745196e-06,4.519158348469978e-06,1.459138239634398e-11,0.19218498407116852,0.0006618807042106269,1.5675224001849936e-07,0.0002236862862770302,0.014325771663218896,1.8667854895782576e-06,1.4966502653600734e-06,2.9715163990639338e-06,1.5073786194351757e-08,8.825664087903168e-09,5.718471840712737e-09,1.6744468291847514e-05,9.433685006093459e-05,8.36146830682635e-05,1.284763986789849e-05,0.003515833686406783,0.00010729767507799516,9.442756702459357e-12,8.443158873528381e-08,3.2761072397661974e-14,1.808913607344399e-15,2.4673194916502612e-11,7.1847535093313835e-09,6.751765349151691e-11,7.253607800618849e-14,1.2135500543288198e-11,7.165396985272477e-07,1.7553609446149588e-09,1.2714956824496154e-08,1.5031517557215234e-20,9.311271797922014e-09,2.832166304305743e-13,4.656104594587037e-15,9.072897040696092e-13,1.1262926448629158e-11,6.705047896232309e-15,5.855897226476012e-15,5.140839325324107e-14,1.2877962343542308e-13,3.5574667992985553e-10,4.717842957387326e-07,1.1862778427696505e-07,5.1598495996629286e-18,1.301096025382678e-19,9.05439687997044e-10,3.4990281035870786e-10,1.7243037906485673e-17
0.031375,0.33933118007432067,1827.1796041479313,0.19016633641161673,0.4902210713446942,0.0,0.00022277792967327457,0.0002717372825210106,0.03154258841766476,1.395404152539692e-05,6.94910231659015e-06,3.7511518043947894e-07,0.0024121164192183603,7.248583697036428e-08,5.508988717494026e-10,0.06532263053233832,0.05007770476664326,1.0386952864220856e-07,5.598478214747851e-06,1.6143473810623275e-07,0.14901843853859442,5.493975710673455e-08,3.187241751629109e-05,2.3919754174213944e-09,8.943705457150423e-07,3.3213582165087264e-06,1.321603372834887e-11,0.19258423897509813,0.0006276769953384499,1.5784120217437815e-07,0.00015473264311852863,0.014208425520980558,1.3108529939447086e-06,1.4835292397779836e-06,2.9391862631680136e-06,1.0448906107373602e-08,6.17777773989048e-09,3.662231527985305e-09,1.702530968819043e-05,9.572202244734333e-05,6.09564452859668e-05,1.024740536065654e-05,0.0029941998570284334,8.738375516463798e-05,5.141137038787819e-12,4.424988365933644e-08,1.9711629843239358e-14,1.1022553720686873e-15,2.4979934435229608e-11,4.413487684847639e-09,6.766486366143211e-11,4.7243317296273113e-14,7.90225470900884e-12,5.470964041931396e-07,1.2240040458145138e-09,1.2867309072268278e-08,8.074263271782696e-21,1.0043758010442678e-08,1.6895199008225803e-13,2.2288782976814904e-15,5.762150407721008e-13,5.614154864634671e-12,3.711150563142995e-15,3.4061240371343246e-15,2.7957708958900748e-14,7.281975252065658e-14,2.2960239710164503e-10,3.4272904473420405e-07,8.969383743796576e-08,1.920577575158855e-18,4.802917641454482e-20,6.472574892413142e-10,2.6424546454625054e-10,9.831362654873387e-18
0.0315,0.33981778434151205,1829.1647957988598,0.18989402654072823,0.4901889579461285,0.0,0.00016168546805148728,0.00020614540142933075,0.03145288186079996,1.417470813301735e-05,7.014517081515394e-06,2.996038041250049e-07,0.00240708406190385,5.174347193954462e-08,4.009322688873875e-10,0.06583192176724784,0.04983448988319674,8.577556143254106e-08,4.597406215767181e-06,1.6518187569271355e-07,0.1494308848665196,4.673004878853425e-08,2.674159357211562e-05,1.8277904010947432e-09,7.593141838485791e-07,2.473701873302827e-06,1.235681853295988e-11,0.19283685835690234,0.0005922835797141595,1.5828141996332527e-07,0.0001083660428746225,0.014098846612084853,9.24573095799235e-07,1.4674459551495488e-06,2.902108970483084e-06,7.326956988696638e-09,4.38664066012637e-09,2.3799685037174493e-09,1.721244809274757e-05,9.66075276222576e-05,4.498882489982474e-05,8.304004780342696e-06,0.0025482661437870066,7.154284775068957e-05,2.844862261987653e-12,2.396087868398308e-08,1.206484215570004e-14,6.818332319981178e-16,2.5161311000881355e-11,2.747186690005905e-09,6.785540151783912e-11,3.074811365314073e-14,5.142863446755626e-12,4.178441479157821e-07,8.637335938075341e-10,1.2956425394677313e-08,4.4001341345718775e-21,1.0810108413448389e-08,1.0493489520702328e-13,1.0867002633301773e-15,3.666568989877806e-13,2.8739230825203332e-12,2.0903871645284925e-15,2.0087163501880253e-15,1.565614523816917e-14,4.127645761617319e-14,1.4832211764745416e-10,2.554945347312059e-07,6.77372457705731e-08,7.369783924160783e-19,1.8306371135412632e-20,4.69498356252163e-10,1.997680403617782e-10,5.611538040784723e-18
0.031625,0.3402471443491563,1830.8418984528382,0.18965439809491574,0.4901648378508184,0.0,0.00012002309659485992,0.00015663844830815114,0.03137338144744139,1.4326059168923472e-05,7.048598615872312e-06,2.411301496894348e-07,0.0024017372968857652,3.7377118197702184e-08,2.980127905541023e-10,0.06630996916395861,0.0496111504770933,7.135935524678292e-08,3.8129534842443614e-06,1.680645933425446e-07,0.14982520292588467,3.976812646681603e-08,2.2504661970952876e-05,1.404485143048795e-09,6.440797372851718e-07,1.8724369525975164e-06,1.1816045383553878e-11,0.19296600010738704,0.0005567097244943648,1.5810779477950356e-07,7.74214211632954e-05,0.01399641204158847,6.559280447215564e-07,1.448414237976553e-06,2.8601298805031434e-06,5.238048266943779e-09,3.186058397179537e-09,1.5719628950373544e-09,1.7312857788416902e-05,9.702997782899991e-05,3.3722831408555324e-05,6.847891715473209e-06,0.002169877248672585,5.9215889277994024e-05,1.6043768587020445e-12,1.3470553383620684e-08,7.52474093604087e-15,4.2905545703474536e-16,2.522766296073656e-11,1.7359357622224768e-09,6.792688673961184e-11,2.002843683184705e-14,3.3502417646545695e-12,3.1930522878970673e-07,6.212578962534573e-10,1.298625979629052e-08,2.4522302476717834e-21,1.1594912173430953e-08,6.842038500307156e-14,5.402737089013608e-16,2.33910956565897e-13,1.5266239769460305e-12,1.2106754535389348e-15,1.2032636518062592e-15,9.09715802307029e-15,2.3446014071251913e-14,9.602158535209271e-11,1.970164072054407e-07,5.109771191053574e-08,2.944664984246837e-19,7.27442906216477e-21,3.4653979961745343e-10,1.512454862937264e-10,3.206199298957073e-18
0.03175,0.3406305111798788,1832.2676188026421,0.18944094921104765,0.4901482695828845,0.0,9.129327478565492e-05,0.00011920964218537114,0.03130237417010448,1.4413168748022916e-05,7.054463639122291e-06,1.9597583567659223e-07,0.002396184806943255,2.730815434500095e-08,2.2634186221957335e-10,0.0667609689992241,0.049407462198921774,6.00705133398594e-08,3.209887745115839e-06,1.7013835894435133e-07,0.15020538391502167,3.409145742057606e-08,1.900850866015413e-05,1.089907438552392e-09,5.464570935304174e-07,1.4439251364599268e-06,1.1466734010849266e-11,0.19299224315521202,0.0005216952990767344,1.5738250291036038e-07,5.682340846144894e-05,0.013900221467612767,4.6870571261522806e-07,1.4266826748785568e-06,2.8135894073298705e-06,3.845543686548626e-09,2.3844442850258217e-09,1.0565232292490037e-09,1.7335611668592593e-05,9.703773541210345e-05,2.5739665851103094e-05,5.748395471225158e-06,0.0018506942146339761,4.9799521352319676e-05,9.241676214876186e-13,7.890372111777882e-09,4.785068088216554e-15,2.7490739989553577e-16,2.5192691930404712e-11,1.1146318155975268e-09,6.781388630378945e-11,1.3073922497368452e-14,2.187501684105804e-12,2.441814626489459e-07,4.585437793823742e-10,1.2962917924187236e-08,1.4141886049521652e-21,1.2387005610441078e-08,4.7036971427829445e-14,2.741374476512998e-16,1.4971949324511168e-13,8.493495453133153e-13,7.278752475502843e-16,7.328302942139766e-16,5.510306909759994e-15,1.3343349153544732e-14,6.236718108399217e-11,1.579277997916793e-07,3.850743697022959e-08,1.236077593971668e-19,3.0398474329255776e-21,2.608651716745481e-10,1.1470400339041173e-10,1.83376499511578e-18
0.031875,0.34097658442113565,1833.4877654742386,0.1892486766513483,0.4901385166884828,0.0,7.120576527941527e-05,9.085275596869623e-05,0.031238297564487254,1.4443067434546515e-05,7.035863037682396e-06,1.6113918480735247e-07,0.0023905144599455294,2.015610832474538e-08,1.7560532653570331e-10,0.06718821825574887,0.04922279784614711,5.1348898704499655e-08,2.7535690190957475e-06,1.7148439196321333e-07,0.1505741201158109,2.95964557196785e-08,1.612500708553834e-05,8.568572039021794e-10,4.642613830679157e-07,1.1360720506657072e-06,1.1228854006226074e-11,0.19293357837696756,0.00048776295319292355,1.5618330818285125e-07,4.307174968037897e-05,0.013809306268750581,3.378036839735555e-07,1.4026504017267268e-06,2.76314944175192e-06,2.915022741888722e-09,1.847953497218426e-09,7.231224909923676e-10,1.7291044197156075e-05,9.668628843194897e-05,2.0037557404978302e-05,4.90789101008609e-06,0.0015826834452786344,4.271312942760461e-05,5.443719801801763e-13,4.82309596450678e-09,3.1007481985430627e-15,1.7929547678410698e-16,2.5071835683061745e-11,7.272389990941146e-10,6.750375533870304e-11,8.561672240785865e-15,1.4331648874833509e-12,1.8686526740326293e-07,3.4909695541470994e-10,1.2893761886239296e-08,8.574537875069616e-22,1.317880609824702e-08,3.4079042500269005e-14,1.420099095441255e-16,9.6214373744518e-14,4.98233111304408e-13,4.576402379582859e-16,4.537901579856513e-16,3.4808520830196962e-15,7.605843169830577e-15,4.0678840461007043e-11,1.317081619992471e-07,2.899311716992042e-08,5.485105491660447e-20,1.3438939912886113e-21,2.0054146386140884e-10,8.71392531886532e-11,1.0497111445477021e-18
0.032,0.34129211052339464,1834.539302318959,0.18907371540485046,0.49013471369070116,0.0,5.690965109889268e-05,6.930681834007958e-05,0.031179776883264957,1.4423673095303951e-05,6.996745835997185e-06,1.342275045541628e-07,0.0023847959256618452,1.500031173448189e-08,1.390244756607537e-10,0.06759433304294728,0.049056293141929094,4.467399910973995e-08,2.4128110584813562e-06,1.7219622244650593e-07,0.15093322310869206,2.6111321000283003e-08,1.3747310168406911e-05,6.835591949185995e-10,3.9540497011614297e-07,9.121252366637418e-07,1.1053044666516137e-11,0.19280549869060162,0.00045526702307682786,1.545932518650837e-07,3.378817196347926e-05,0.01372274823193957,2.4584479512321996e-07,1.376783440424893e-06,2.7096236005424707e-06,2.286266816102062e-09,1.4849186258594726e-09,5.041014122778701e-10,1.718980209021098e-05,9.603299404194269e-05,1.5913579136679797e-05,4.254965063208614e-06,0.0013584298468308558,3.744250418139622e-05,3.2775885148577335e-13,3.0683864182838812e-09,2.044016216863236e-15,1.188576088346888e-16,2.488070950479864e-11,4.816575917643754e-10,6.701056951825972e-11,5.6285480745780445e-15,9.42817008840142e-13,1.4305612608262138e-07,2.747209869347965e-10,1.2786531290465303e-08,5.565135037462654e-22,1.3965056951343529e-08,2.5899085622786064e-14,7.506721405714173e-17,6.21038269441441e-14,3.0882199247471805e-13,3.0195898530078933e-16,2.853953933419189e-16,2.2843319661514287e-15,4.338677704764295e-15,2.6659695678500413e-11,1.1391200432292861e-07,2.1806252243531188e-08,2.5768744059933552e-20,6.293611640347024e-22,1.5744654649394632e-10,6.628754166593242e-11,6.009893753748899e-19
