grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0345625,0.07668822797600607,1484.3997782356382,0.2464523138125782,0.64033270466498,1.0638035891090958e-31,4.333089327852242e-05,0.09238793378277083,0.04450636134457868,0.00025225641260130297,2.3507149493290353e-07,3.378564434807538e-05,2.711562674833513e-06,1.0877030649177452e-06,1.5378725034132533e-07,0.0009160255341162913,0.030347077227017866,2.5887721542103466e-12,1.3842695679493464e-10,1.2912177297394511e-07,0.0293407299833887,3.2068732796258474e-14,4.7865612512046645e-08,8.493261403742956e-13,3.0278109547790875e-10,6.714120818416522e-06,2.8577260222468334e-11,0.1617813138460298,1.1305728699059299e-06,7.180250733587662e-08,6.410072312677682e-08,4.5472422499054084e-10,6.27599897238412e-10,2.1460074564413936e-14,5.716637593168506e-14,2.515609681863245e-12,1.2873795168018819e-12,1.4935822111194136e-11,3.61054853150477e-13,2.92151935109394e-12,1.2306276255810975e-06,1.7356678474614592e-09,5.423374936871872e-07,1.244006651192579e-10,4.173310517641578e-10,1.2411959093225689e-09,7.567183241420725e-15,4.5314913748759226e-17,2.7280721201425377e-13,5.725423122334676e-10,4.8826010287454124e-12,3.788471431570864e-16,5.745596252698716e-13,4.435527379794063e-05,6.715870464926001e-14,7.433091137136407e-10,1.1720007860461747e-21,1.9724175293202335e-12,4.4157904538613036e-15,3.2889946311196416e-14,8.652203123621123e-13,4.0866871885577104e-16,5.1566230110454874e-17,1.6834758052369473e-14,4.116433508821918e-14,4.7039614445123987e-14,9.72464675373518e-11,1.8323310353093023e-10,1.7790748064064815e-11,6.089715992847624e-19,4.2579332117033697e-20,3.2370094955899596e-18,9.884157558271624e-16,1.4548368393839255e-18
0.034593750000000006,0.07670255972860496,1484.711578592582,0.2464062645855077,0.6403251931832427,1.0623105969593005e-31,3.5407755731742155e-05,0.09235253968654258,0.04450334383272029,0.0002569712001666618,2.389786059991463e-07,3.4639448516576945e-05,2.6801610395935677e-06,1.0844007608276284e-06,1.5734121290182434e-07,0.0008718668543879647,0.030436402350632344,2.3550286706602587e-12,1.0905872411983271e-10,1.3144187960433586e-07,0.029344170251130838,2.5541948591183927e-14,3.992621384683747e-08,7.102033477683626e-13,2.538889024008613e-10,5.592838703286983e-06,2.9003228960618066e-11,0.16178242708856316,1.1273450906729428e-06,6.103379267762071e-08,4.953029300590482e-08,3.3775183200763784e-10,4.599141932750302e-10,1.6159798009293106e-14,4.303526223634103e-14,1.9709880306528266e-12,1.0097739830953472e-12,1.0074461005025714e-11,2.743478282416845e-13,2.2184112475270393e-12,1.0093310802816659e-06,1.4243614819598074e-09,4.5113900132626436e-07,9.798194045779996e-11,3.4126871087702754e-10,8.212413219821066e-10,6.1974620935567166e-15,3.7192021908822115e-17,2.782710963983664e-13,4.792964391584331e-10,4.392168065956599e-12,3.1614128510099565e-16,5.720871169549368e-13,4.440949148579747e-05,4.785745925311996e-14,7.545035385154548e-10,8.587803477275356e-22,1.8211851575753995e-12,3.4371400314152532e-15,2.211908038366896e-14,7.232030001756956e-13,2.583838764672385e-16,4.0891754896278777e-17,1.3793686434026132e-14,3.2203694716767224e-14,3.552090933372383e-14,9.708604401743989e-11,1.437290868446821e-10,1.3472471364146742e-11,3.837991083358108e-19,2.682820020790826e-20,1.967608175534371e-18,7.471908764226542e-16,1.1003942432622143e-18
0.034625,0.07671628150967955,1485.0111879297913,0.24636219137072127,0.6403177542136544,1.0605990631438541e-31,2.8877888918191146e-05,0.09231942790648365,0.04450066082439609,0.00026109098134652353,2.420718651787364e-07,3.5378875904334305e-05,2.6499662893581683e-06,1.08048776783621e-06,1.6043575714991135e-07,0.0008295001151393825,0.030521339282490262,2.1496063081517543e-12,8.564324274135262e-11,1.3348663494101756e-07,0.029346986782960716,2.020398949521742e-14,3.318599144888972e-08,5.908748731588508e-13,2.120612398300424e-10,4.639488714705904e-06,2.937473255114737e-11,0.16178316395838066,1.124067696218682e-06,5.1564465328873615e-08,3.812851425644367e-08,2.4972415343094094e-10,3.341925590451229e-10,1.2070869184906436e-14,3.213884900105933e-14,1.5331677332927313e-12,7.863555776338226e-13,6.704672435456073e-12,2.0702704562242524e-13,1.6728291108944696e-12,8.258630652946536e-07,1.166635612587039e-09,3.740002241678176e-07,7.693184325119636e-11,2.7844208473764473e-10,5.372191161862976e-10,5.066107559584215e-15,3.046581315552079e-17,2.82789668479566e-13,3.9982759527573326e-10,3.983921231453558e-12,2.6294926598638635e-16,5.702672157893082e-13,4.4462050051864436e-05,3.415384922942009e-14,7.632278085549762e-10,6.23994968502824e-22,1.6817400696948437e-12,2.6625648496353147e-15,1.467876939347706e-14,6.022205251492565e-13,1.6237118734402708e-16,3.218086841071399e-17,1.1275678848787147e-14,2.5018410366743056e-14,2.6647316350850323e-14,9.697818485470846e-11,1.119449946678866e-10,1.0134352343775493e-11,2.4044596993663543e-19,1.6803266142396462e-20,1.1877269359267025e-18,5.619232998826913e-16,8.268050671526683e-19
0.0346875,0.07674207807667302,1485.5768601870086,0.2462793776271854,0.6403032109170184,1.056865587619571e-31,1.9285120462001626e-05,0.09225965673059627,0.04449629984070825,0.0002676339854208758,2.458526105736664e-07,3.651939381171707e-05,2.5921623972681213e-06,1.0706761620461338e-06,1.6532249658988555e-07,0.000750176690491498,0.03067846766592825,1.8133375017742713e-12,5.3166392637684734e-11,1.3679003253879314e-07,0.029351064379060644,1.2633559833060036e-14,2.283998296343563e-08,4.0704372144813015e-13,1.4721093870419668e-10,3.177234951575612e-06,2.9962122800847165e-11,0.1617837214489828,1.1173985110712089e-06,3.6440248389288164e-08,2.279995171251264e-08,1.3878423933573776e-10,1.7808800531120663e-10,6.77918147353556e-15,1.8041888653524186e-14,9.265246281633412e-13,4.75934030841825e-13,3.068139145092462e-12,1.189470288699048e-13,9.598251594976056e-13,5.5424887313679e-07,7.856951417782478e-10,2.563333642212635e-07,4.7763990035063476e-11,1.8587131674812317e-10,2.3948886658849224e-10,3.3987184550922612e-15,2.052109769107054e-17,2.8898139696995997e-13,2.7770219373165986e-10,3.3720573433555378e-12,1.8151330728294974e-16,5.677632734640906e-13,4.4562686570438846e-05,1.785694615503891e-14,7.733760331869539e-10,3.3254200610244704e-22,1.4358226397848196e-12,1.6071300349232726e-15,6.681467677181078e-15,4.1567512790332627e-13,6.488923965428832e-17,1.989949696462716e-17,7.553967683522656e-15,1.506216238441307e-14,1.512730549647634e-14,9.680135912307236e-11,6.771838241021742e-11,5.782541222335441e-12,9.554133534182514e-20,6.67355965189724e-21,4.412563157587653e-19,3.209382727394264e-16,4.707663013597596e-19
0.03475,0.07676605263280185,1486.1041159319516,0.2462024629161127,0.6402893292527406,1.052882931701088e-31,1.2842784130450993e-05,0.09220744147803919,0.04449322278089918,0.0002721833574057244,2.4665608884969566e-07,3.72406747550825e-05,2.5355242011919785e-06,1.0580883026961014e-06,1.6870166570149715e-07,0.0006779070064782832,0.0308199421834215,1.5448482306416014e-12,3.2913593368621685e-11,1.3915683121606892e-07,0.029353726108402856,7.7940752555938e-15,1.5579230058741094e-08,2.769717098730355e-13,1.012311910390598e-10,2.1540698841493546e-06,3.036249636530329e-11,0.16178349172157322,1.1106449155723389e-06,2.5398208642570533e-08,1.3584048391354307e-08,7.686928462718699e-11,9.35608303079805e-11,3.749784011900326e-15,9.976607035216484e-15,5.512805074209149e-13,2.835729400446234e-13,1.3841973900703367e-12,6.762922144749818e-14,5.448962144704266e-13,3.7039282986692463e-07,5.277994583983331e-10,1.743366219268169e-07,2.958538557979764e-11,1.2360213605124403e-10,1.0601524224938543e-10,2.2745157963573296e-15,1.3786502062193112e-17,2.915790110813912e-13,1.9173904982123343e-10,2.9424986846160587e-12,1.2448584543796245e-16,5.650833362989743e-13,4.465828113004615e-05,9.523008558607889e-15,7.744548691305583e-10,1.747754120348753e-22,1.2275345840063986e-12,9.630307405172347e-16,2.9995430151692537e-15,2.843393064455564e-13,2.573338519491402e-17,1.2110647873845667e-17,5.040082829970633e-15,8.93027529129193e-15,8.503932805279627e-15,9.644412401722875e-11,4.0327345176491886e-11,3.266054436801263e-12,3.768862668951301e-20,2.6313419418496045e-21,1.6271670963417342e-19,1.818377433714193e-16,2.653805396304659e-19
0.0348125,0.07678846270786993,1486.5973803630918,0.2461306107722318,0.640276246880278,1.0486464607719803e-31,8.535708455933951e-06,0.09216186203163086,0.044491333136538254,0.00027500857473415326,2.448190111303678e-07,3.758622420298905e-05,2.4784269039376533e-06,1.0428186857315223e-06,1.7079344924072467e-07,0.0006123927512354038,0.0309470495804159,1.325077841653916e-12,2.037052671892521e-11,1.4070079846092634e-07,0.029355433640633262,4.763234783737516e-15,1.0550223364249883e-08,1.8660915909782827e-13,6.913210086627576e-11,1.4486323324190822e-06,3.059787006928211e-11,0.16178276950007472,1.103854988530025e-06,1.7546621860436827e-08,8.080114297558424e-09,4.248834233741537e-11,4.856242495507334e-11,2.0484126079785222e-15,5.4488444176355665e-15,3.2405120340137814e-13,1.6687817631043872e-13,6.179221909251925e-13,3.8158567027081706e-14,3.0691421277362024e-13,2.467348751603654e-07,3.540400628205091e-10,1.1787783468950745e-07,1.832933058679058e-11,8.196043717629744e-11,4.671963513343832e-11,1.520061542521069e-15,9.24800350458678e-18,2.9091869757645e-13,1.321314666418847e-10,2.633289025613721e-12,8.504028958167019e-17,5.611906051916932e-13,4.474939509302537e-05,5.192466044856224e-15,7.674852279859889e-10,9.080855743999109e-23,1.05141864895914e-12,5.743239320698834e-16,1.3329235391879832e-15,1.9323209643324887e-13,1.015862085108657e-17,7.28219442563393e-18,3.3525224134136124e-15,5.2302438345803714e-15,4.745545147102328e-15,9.577577480534472e-11,2.371551028718926e-11,1.8305781979709722e-12,1.4804991760481144e-20,1.0332049329068555e-21,5.970246162015512e-20,1.0233811799506918e-16,1.4847815075376586e-19
0.034875,0.07680948976657885,1487.0598999998817,0.2460632310407328,0.6402640347226661,1.044151208392828e-31,5.662683892741089e-06,0.09212209099014902,0.04449051018045452,0.0002763672954045267,2.4073660969230936e-07,3.760570430964269e-05,2.4198277054617415e-06,1.0251051627060153e-06,1.7180082831323244e-07,0.0005532241672584494,0.031061072428447987,1.1411728427766022e-12,1.2624276064396617e-11,1.415325168829626e-07,0.02935650789259938,2.89129233862145e-15,7.101140090486793e-09,1.246755149979191e-13,4.6985556769003305e-11,9.674885775703202e-07,3.0690096936447485e-11,0.1617817553947775,1.0970619490234626e-06,1.2072977898079582e-08,4.802120852448033e-09,2.343420434088083e-11,2.4914556018874437e-11,1.1065285410836065e-15,2.9430132064651015e-15,1.8858440717356943e-13,9.720233487699617e-14,2.734556724350482e-13,2.1397247068437214e-14,1.7174028281552074e-13,1.6389042519341336e-07,2.3725962413704165e-10,7.933257680990798e-08,1.1376483656060579e-11,5.420960003284461e-11,2.0513038901885802e-11,1.0149589329364781e-15,6.1973281067484285e-18,2.874295694573669e-13,9.125437468491492e-11,2.4020499588277052e-12,5.799207682219087e-17,5.555403631343324e-13,4.483636463388608e-05,2.8940962856237252e-15,7.536763076645618e-10,4.6690649073369113e-23,9.026201446083389e-13,3.413089074113014e-16,5.873689846492392e-16,1.3073564901070195e-13,3.996276235098714e-18,4.336716548304426e-18,2.2239029908753997e-15,3.0322363793419027e-15,2.6320588957488473e-15,9.474004925565339e-11,1.3801431014706692e-11,1.0194451620897983e-12,5.797453853911265e-21,4.04423822177853e-22,2.1800488441834638e-20,5.721492333437973e-17,8.255217617828868e-20
0.0349375,0.07682926442913962,1487.4941440480902,0.24599989817671963,0.6402527152301479,1.0393919321800754e-31,3.745204828342809e-06,0.09208739371783468,0.044490623705527255,0.0002764949547763213,2.3482162391279247e-07,3.734997350465934e-05,2.359168527360465e-06,1.0052638192945302e-06,1.7190276833257164e-07,0.0004999312337745152,0.03116325089943968,9.846593472310985e-13,7.829585850268632e-12,1.4175538227207267e-07,0.029357168383573395,1.742884608713919e-15,4.7503542648703664e-09,8.25912828119367e-14,3.1822893837207757e-11,6.414866553940948e-07,3.065994797502134e-11,0.1617805839250208,1.0902884200958893e-06,8.307082132504824e-09,2.8453262239067714e-09,1.2844186820869513e-11,1.2569779920748159e-11,5.893842919677395e-16,1.5674672806785124e-15,1.0855584467583858e-13,5.5989766451070856e-14,1.1934011125370442e-13,1.1894843790065184e-14,9.521475979771146e-14,1.084360454311206e-07,1.587394024172155e-10,5.3142356100837216e-08,7.07028277381561e-12,3.5724915661953696e-11,8.917697514247773e-12,6.766333342540429e-16,4.145989438302642e-18,2.8158098737548474e-13,6.340197430689729e-11,2.220521731612089e-12,3.953312198524038e-17,5.47941921902351e-13,4.491939211350118e-05,1.6425246915822105e-15,7.342967540832194e-10,2.3664000914059294e-23,7.768918669523453e-13,2.0178116352045793e-16,2.553223624884172e-16,8.817425860347649e-14,1.5615335281711152e-18,2.5557598430677276e-18,1.4696281582219504e-15,1.7385818903973185e-15,1.4469707593109992e-15,9.333215174469157e-11,7.941326049355717e-12,5.625662286008022e-13,2.2556755425536046e-21,1.572919370634456e-22,7.881409378654569e-21,3.1657075065895896e-17,4.5486674113209284e-20
0.035,0.07684788457626288,1487.9020863365529,0.24594029270440146,0.6402422774839048,1.0343632013763495e-31,2.459134581500883e-06,0.09205712363810285,0.04449154385084275,0.0002756002462109667,2.2747552803687704e-07,3.686781428451705e-05,2.2962673263247565e-06,9.83638840667421e-07,1.7125287897051202e-07,0.0004520209412963629,0.031254758081295755,8.499191330284884e-13,4.83015270276144e-12,1.4146338740724614e-07,0.029357563545167636,1.036012990456552e-15,3.150330228182844e-09,5.407196080970391e-14,2.146691009710621e-11,4.208656954984995e-07,3.0526536725128006e-11,0.16177934401299604,1.0835496161889365e-06,5.7310650760597886e-09,1.663814469175803e-09,6.8736141234670415e-12,6.06668526388655e-12,3.044751285510315e-16,8.097039460504069e-16,6.124460782893521e-14,3.1592889717510353e-14,4.917190029505675e-14,6.457646620601949e-15,5.149574706719162e-14,7.117669647613045e-08,1.0568534013298635e-10,3.5344839159011836e-08,4.374415403937902e-12,2.3362857645993794e-11,3.6657764059450974e-12,4.489099362718092e-16,2.759949887294565e-18,2.738439958282098e-13,4.443136229250734e-11,2.0702920005643516e-12,2.6931546839780737e-17,5.384375127139939e-13,4.499860835179897e-05,9.388535831163268e-16,7.105834663518039e-10,1.1535830228817523e-23,6.705679284707635e-13,1.1753912441673764e-16,1.0481226006893122e-16,5.924871940910735e-14,5.974485190303716e-19,1.4772055868358376e-18,9.635859357848976e-16,9.762035884532724e-16,7.76236389374542e-16,9.157944800426945e-11,4.473745780281362e-12,3.028610510942217e-13,8.595868103737325e-22,5.991800848470043e-23,2.7601310058713888e-21,1.704995855249861e-17,2.4453987853798912e-20
0.035125,0.07688189582924558,1488.6440891359118,0.2458314928704515,0.6402239517599019,1.023850407239055e-31,1.1234205198842144e-06,0.09200817354532675,0.044495433863696934,0.00027128656663983464,2.096163341033603e-07,3.535873114795316e-05,2.1640185208433083e-06,9.359787011717185e-07,1.6808823732208079e-07,0.00037088565164425255,0.03140901739960427,6.341764048472286e-13,2.0395332086931235e-12,1.395836181581002e-07,0.02935785720141162,4.0390863852194853e-16,1.4610697285363095e-09,2.4283585251301868e-14,1.048000367613668e-11,1.9024096357013162e-07,3.0001362767715623e-11,0.16177683324074493,1.070208138651793e-06,2.9940022125461954e-09,6.363090730091758e-10,2.2618698722558326e-12,1.667818546754267e-12,9.17512853269074e-17,2.4403343908160914e-16,2.1433117982248276e-14,1.1065430531942046e-14,1.0759916196229462e-14,2.176230908197599e-15,1.7172951884482405e-14,3.243389216463039e-08,5.0068628715034474e-11,1.65751273211672e-08,1.85681396882421e-12,1.0575221494072554e-11,8.118043448487234e-13,2.1123115944995036e-16,1.307057372553848e-18,2.540549285391995e-13,2.430620099745996e-11,1.8286243775652446e-12,1.3547246089649109e-17,5.142555613669796e-13,4.514590405033385e-05,3.535977632688965e-16,6.536326901270812e-10,3.334905364347286e-24,5.067580613653817e-13,4.4393709279226563e-17,2.278315643831693e-17,2.872538685707683e-14,1.0355273734049585e-19,5.431794856028837e-19,4.3825213526351986e-16,3.391465226582972e-16,2.5505110730563194e-16,8.717596462297294e-11,1.5634857966362434e-12,1.0014732025898185e-13,1.479227902871959e-22,1.030406050638854e-23,4.1179021407147045e-22,5.609389383098393e-18,8.06631841889696e-21
0.035250000000000004,0.0769120983517087,1489.2992565674037,0.24573495758757305,0.6402085551004002,1.0128888451224799e-31,5.188793536986992e-07,0.0919709107215979,0.04450116828008181,0.00026477441972990476,1.8988399972991778e-07,3.3419985624064955e-05,2.026107174263717e-06,8.851062841048542e-07,1.6325570499343288e-07,0.0003055194407950344,0.031532898976870075,4.714943178162721e-13,9.055618416275647e-13,1.365389914206001e-07,0.029357893992663954,1.6259357978206501e-16,6.93090199800519e-10,1.0912516619102343e-14,5.446814239762314e-12,8.633090970717037e-08,2.9247695065744486e-11,0.1617744903944419,1.0570830796821694e-06,1.727977914234181e-09,2.5042778804611364e-10,7.570242453992539e-13,4.547693712426159e-13,2.7664893467092834e-17,7.359584666399296e-17,7.591051697443531e-15,3.9189911378445646e-15,2.359660588103163e-15,7.541082478898937e-16,5.8365462201331886e-15,1.491712825414888e-08,2.452231407902884e-11,8.011523268581359e-09,8.298546866699276e-13,4.835545871725575e-12,1.8155144293804165e-13,1.0278454089647887e-16,6.398535198061668e-19,2.314246459519434e-13,1.491632023265384e-11,1.6219363104330024e-12,7.352658908741362e-18,4.854123966562513e-13,4.527914299033885e-05,1.4137446293956412e-16,5.912182758816389e-10,1.0757430381154466e-24,3.8814811464414443e-13,1.7205062162835646e-17,4.9674109215614504e-18,1.4842356166332346e-14,1.86506351333075e-20,2.0251130117238474e-19,2.0126057220839832e-16,1.1914115811560404e-16,8.551460185614264e-17,8.201309324901045e-11,5.520963839612554e-13,3.376489986338336e-14,2.647521279844051e-23,1.843090222103686e-24,6.309037147955129e-23,1.85751101120645e-18,2.713828222602737e-21
0.035375000000000004,0.07693888940530175,1489.8772777027739,0.24564938969785954,0.6401956451228472,1.0014614593606998e-31,2.427931469883863e-07,0.09194258366247209,0.04450806489369872,0.00025688613754343243,1.6992290202664005e-07,3.126517865702397e-05,1.8863123770083996e-06,8.330352785648551e-07,1.5732624498927291e-07,0.00025280626776375014,0.031632600815612165,3.4966368106604127e-13,4.2999121479779037e-13,1.327389135508773e-07,0.029357845028363454,6.878147920740122e-17,3.4445318364197443e-10,4.933045540557348e-15,3.1268439628469452e-12,3.954114163315852e-08,2.8350446957853423e-11,0.16177238461331367,1.0441877808730483e-06,1.1243722668101993e-09,1.0181331075344765e-10,2.5878056835043865e-13,1.2340151467475696e-13,8.422102248766179e-18,2.2410943232502386e-17,2.7451998017849545e-15,1.416651734845704e-15,5.233291319539154e-16,2.739585075535698e-16,2.0455739234263818e-15,6.941891881805521e-09,1.2659167584418013e-11,4.09581459811893e-09,3.9726872427191855e-13,2.238864736319041e-12,4.125138312447441e-14,5.2729746212024814e-17,3.3011719470142205e-19,2.0805214857410888e-13,1.037584424864701e-11,1.4361328402493093e-12,4.450862860086276e-18,4.54073575024103e-13,4.539914774459276e-05,5.92458391382423e-17,5.283914117690238e-10,4.606523898917064e-25,3.0134443489365365e-13,6.8855896886872804e-18,1.0960988669696636e-18,8.47861387667155e-15,3.513110050754698e-21,7.71815957730938e-20,9.356316761272535e-17,4.273883221536093e-17,2.9599911631682344e-17,7.647947163597907e-11,1.989464393407599e-13,1.1744223609635173e-14,4.959676826382922e-24,3.450821526529846e-25,9.994759611082612e-24,6.227915913909233e-19,9.422151494111489e-22
0.035500000000000004,0.07696263330525802,1490.3870484930255,0.24557360390068758,0.6401848078994014,9.895506433546326e-32,1.152313780074178e-07,0.09192110680412799,0.044515612851547835,0.0002482023437688203,1.507702918285764e-07,2.9041393120323697e-05,1.7481652778589e-06,7.812654937360615e-07,1.507098359395064e-07,0.00021018665933190362,0.031713100867837324,2.5912111213641494e-13,2.2327192797284304e-13,1.2848098696742844e-07,0.02935777926268588,3.127653232007515e-17,1.8553786798504535e-10,2.251754871816695e-15,2.033510058375614e-12,1.836716824972775e-08,2.737092677166731e-11,0.16177052331132039,1.031523828075415e-06,8.164052428493265e-10,4.284785465582172e-11,9.069989874497281e-14,3.340291272697401e-14,2.608092093563541e-18,6.942160402760681e-18,1.0195248935064248e-15,5.257817675123291e-16,1.1826325053307274e-16,1.0689830676124975e-16,7.4884581971992e-16,3.2737354483535323e-09,7.061601648456627e-12,2.2943399237294615e-09,2.0840051406082226e-13,1.051141905983139e-12,9.563764265562533e-15,2.923801913704373e-17,1.8402471973486384e-19,1.853081324937616e-13,8.024030933318736e-12,1.2673824167532817e-12,3.055400040229699e-18,4.2195902997503906e-13,4.550689197985353e-05,2.5802251784496848e-17,4.683166153770522e-10,2.954329754198859e-25,2.370338741312689e-13,2.8598821437108737e-18,2.466015254157277e-19,5.490714496524741e-15,6.945281935502921e-22,3.022757665425419e-20,4.4107149208994594e-17,1.5750118124400716e-17,1.0711963604952686e-17,7.086932577731598e-11,7.360539237501328e-14,4.268228700556362e-15,9.758116899648882e-25,6.786139657613636e-26,1.6459531516398702e-24,2.125882458043567e-19,3.418933188318406e-22
0.035625000000000004,0.07698366970045092,1490.8367383786442,0.24550649897591212,0.6401756832596359,9.771383254624401e-32,5.549084477540264e-08,0.09190489467268514,0.04452344279705449,0.0002391294581619447,1.3301027765343838e-07,2.6845136648671116e-05,1.614483840947032e-06,7.308579309479651e-07,1.4370516234049968e-07,0.00017560274356776833,0.03177835348375909,1.922175690599089e-13,1.299980680905462e-13,1.2397856821179693e-07,0.029357721909550858,1.5745252857459572e-17,1.1254433554039338e-10,1.040705662587454e-15,1.4956044699107708e-12,8.696316968750156e-09,2.6352575395928683e-11,0.1617688894744858,1.0190874751283123e-06,6.420550749935987e-10,1.867676261838024e-11,3.272181889048731e-14,9.036801861280167e-15,8.270091939340591e-19,2.2020272704501968e-18,3.90134440333481e-16,2.0104243760974447e-16,2.7445688418879626e-17,4.605132609326773e-17,2.906712478121619e-16,1.5654589743114224e-09,4.360665568932066e-12,1.4586542345100703e-09,1.2283388807306932e-13,5.006895824183082e-13,2.269319660349982e-15,1.7954036450942293e-17,1.135625707386281e-19,1.6400077505609038e-13,6.674786012520864e-12,1.114951491441307e-12,2.3531760234506446e-18,3.9029365538992536e-13,4.560343673757522e-05,1.1611463656464523e-17,4.127548352323031e-10,2.523491829371094e-25,1.8875907388596343e-13,1.2387732129186039e-18,5.700738048646281e-20,4.023112398912536e-15,1.4426709982530835e-22,1.2200305642307033e-20,2.1105792662711682e-17,5.983345765743584e-18,4.113500510920325e-18,6.538472918392729e-11,2.805868959746677e-14,1.6451531517930518e-15,2.0184462819093081e-25,1.4030877613801667e-26,2.8303179264375213e-25,7.427007240184099e-20,1.316006632667161e-22
0.035750000000000004,0.07700231261572732,1491.233761857415,0.2454470597631469,0.6401679690181679,9.642059794278784e-32,2.7077670892828912e-08,0.0918927371869547,0.044531295783317146,0.00022994953466464076,1.1691577902413147e-07,2.4736449822197823e-05,1.487270528088856e-06,6.825238436913886e-07,1.3653213920221948e-07,0.00014741843502402488,0.03183148172937616,1.4294235851238655e-13,8.625682387666987e-14,1.19382855044294e-07,0.029357680124083643,9.034326159267603e-18,7.868925447099281e-11,4.877390138336307e-16,1.2118538838642223e-12,4.2203602121716126e-09,2.5325692294964344e-11,0.16176745817627497,1.006872667884883e-06,5.305052130586133e-10,8.41790739849277e-12,1.219698934380261e-14,2.4473259610067437e-15,2.7008162789589435e-19,7.193671981404989e-19,1.53888616292436e-16,7.923677614295407e-17,6.6060485249120575e-18,2.240172990106212e-17,1.2165069609834525e-16,7.581838174668761e-10,3.0150845756491125e-12,1.0675805245309635e-09,8.255846947455076e-14,2.4166837541256516e-13,5.520543416008573e-16,1.2352568469150245e-17,7.847664699463119e-20,1.4454102940746945e-13,5.801088285853921e-12,9.785853109711346e-13,1.9742039391091223e-18,3.5988033386508846e-13,4.5689862859022116e-05,5.3718092358704565e-18,3.625076045114938e-10,2.421690946398056e-25,1.520308769417578e-13,5.626588515664371e-19,1.3674674350918243e-20,3.248575135803365e-15,3.139683885915567e-23,5.0752012232500776e-21,1.024771831750272e-17,2.344363346449168e-18,1.7042312963811727e-18,6.015342506524055e-11,1.1027066131203407e-14,6.83820302662619e-16,4.37657276025946e-26,3.0411198434633472e-27,5.094892297763322e-26,2.6680164376548596e-20,5.463616951509858e-23
0.035875000000000004,0.07701884817084265,1491.5847581191144,0.24539436352757624,0.6401614164145251,9.50734601754152e-32,1.3294165769716562e-08,0.09188370671990681,0.044538995903483446,0.0002208562719081389,1.0255890907140477e-07,2.2749961963928672e-05,1.3677866848382302e-06,6.36705626410555e-07,1.2935355130762357e-07,0.00012433983891816253,0.031874946316415124,1.0668390202785109e-13,6.483164253026019e-14,1.1479977253877715e-07,0.02935765406453151,5.972917030294722e-18,6.280341394426878e-11,2.3117716624057573e-16,1.0467481436431888e-12,2.1076182081651445e-09,2.431108242249187e-11,0.1617662036324626,9.948724761641655e-07,4.5067675754812466e-10,3.8892942590508765e-12,4.688377053537029e-15,6.602672294733945e-16,9.080619581211083e-20,2.419433929414008e-19,6.212935121952961e-17,3.1965338044455064e-17,1.6625294742021351e-18,1.235725297358169e-17,5.559925999385366e-17,3.6933769597831205e-10,2.311937438569672e-12,8.830140724675042e-10,6.275819682454926e-14,1.1737330216047744e-13,1.3683448226140426e-16,9.432995253415757e-18,6.015321915815272e-20,1.2707660049854225e-13,5.167114627740934e-12,8.577310476914765e-13,1.749177934571229e-18,3.311998915589161e-13,4.576721970863104e-05,2.52943437121914e-18,3.1776109424752245e-10,2.4071887529699378e-25,1.2370839919356928e-13,2.6899143735653653e-19,3.4311646082649805e-21,2.7970463236847447e-15,7.047652467602383e-24,2.1600834487854627e-21,5.021742710133086e-18,9.407964439125551e-19,7.715101496663166e-19,5.5248359079283374e-11,4.43692520194865e-15,3.104580793646013e-16,9.79231865310005e-27,6.801982424895148e-28,9.515952768565283e-27,9.836538695122894e-21,2.4779575317937183e-23
