grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029375,0.2709225280647718,1571.0440225395466,0.22685090069405453,0.5984077348674154,1.2728828435581831e-36,0.037920952916371646,0.07512219059657047,0.025915830598579718,1.7915411469682745e-05,3.4044937009942547e-07,7.696105446253704e-06,7.308536632158938e-05,6.482297503253655e-06,2.790405298047113e-08,0.013191879318071802,0.06609473559355665,2.377755146474028e-09,2.054204211682269e-06,1.0815795096713319e-07,0.0883458840201203,8.474532214866282e-11,3.1139921928663675e-05,1.0931908092013805e-10,1.0573022057402332e-07,0.0002650342124793137,8.121132799929931e-11,0.09270738578466688,4.7183936250611624e-05,1.9512104856498927e-07,0.0003554351137833712,2.5847855556828445e-05,3.595945927859666e-06,8.400994005831851e-10,2.1189617762113374e-09,8.250000920381561e-09,3.718625627953184e-09,1.9374663412508436e-07,3.384675133361874e-09,2.4561456293071236e-08,0.0008157592126560426,5.6430908509963715e-06,0.0003310602445471802,4.243143462392214e-06,1.094929775520008e-07,0.00024419862222362613,1.0872911427932522e-11,1.254976462576907e-13,2.1372661678761486e-12,5.91049123763617e-07,2.04329494743604e-09,3.556684764007702e-13,7.292449443108665e-11,5.496995076056085e-05,1.3226174667582355e-08,6.559974122615903e-10,5.594404941515694e-18,7.36590776290733e-10,2.0397924151048704e-11,1.704682627239605e-10,1.1380435158089661e-10,7.81816563909696e-10,8.490252362149285e-14,7.475389715245382e-12,2.6291390258066394e-11,5.420558638904096e-11,6.552825122204181e-09,2.7024808675366733e-07,4.9659070295580085e-08,4.3958428994016295e-13,2.6638192531252332e-14,6.577635476990401e-11,4.179309836268002e-11,2.58355573289919e-15
0.029390624999999997,0.27281481963609494,1580.888584363298,0.2252774229575473,0.5985562375217947,1.2834743490637273e-36,0.03586147438240764,0.07424156364844887,0.02602499155338772,1.9351373906044525e-05,3.7378359243227644e-07,8.574713055054992e-06,7.276458390477103e-05,6.361443126827894e-06,2.6014283544517693e-08,0.01330310654332037,0.06704886538771304,2.6476701991909076e-09,2.12323805831708e-06,1.2159907489092205e-07,0.0891883425869759,9.760387089078481e-11,2.8414676987488976e-05,1.266287032432306e-10,1.065271196847304e-07,0.0002743573291284332,8.245726395669031e-11,0.09346430859693913,4.863566377178442e-05,2.113359423005855e-07,0.00034803712826760204,2.489199334988092e-05,3.442352049896058e-06,8.195743560188262e-10,2.0471710688147702e-09,8.143687893756366e-09,3.718467408971851e-09,1.855687054303067e-07,3.761498208560982e-09,2.6988199972813555e-08,0.0008385313674670724,6.107562249440326e-06,0.0003375076646878044,4.550925796839248e-06,1.0313068031155483e-07,0.0002284930758192029,1.0932369935417285e-11,1.3529819819894337e-13,2.3143349857729967e-12,6.261837676764869e-07,2.1406773212243693e-09,3.8361555612704563e-13,7.756838217078831e-11,5.682384168313619e-05,1.3452392604706298e-08,7.143923268587932e-10,5.31569944580914e-18,7.811801784191516e-10,2.0629251922457497e-11,1.4992067888395646e-10,1.0461949324887258e-10,7.356938963072034e-10,9.540229263933832e-14,7.452923883654298e-12,2.379255627355314e-11,4.947727783918805e-11,6.627652503277135e-09,2.640715842098207e-07,4.9195634091290394e-08,3.7757277365445483e-13,2.233419650444012e-14,6.110514844392847e-11,4.154098102297612e-11,2.4696408163144003e-15
0.02940625,0.27469161284660804,1590.633711311866,0.22373824551075672,0.5987074410315957,1.2940889117497608e-36,0.03382889720633371,0.07337026056162897,0.026130851496465563,2.0980742455913534e-05,4.1038484925810953e-07,9.57296817981457e-06,7.238812206447532e-05,6.228168434292881e-06,2.4259106682459385e-08,0.01340949943550854,0.06800775010334699,2.945434144025302e-09,2.1874251619423366e-06,1.3651842251814464e-07,0.09002515520012949,1.1198594538886611e-10,2.593682812108307e-05,1.4639674772039456e-10,1.0739713693432321e-07,0.0002843877833482633,8.379562376906135e-11,0.09419519703801946,5.0124269133363114e-05,2.3013256114770532e-07,0.0003392102407665295,2.3878485324609064e-05,3.2824327658638223e-06,7.97738200051074e-10,1.97330303020954e-09,8.013824044321024e-09,3.704484082736238e-09,1.7725804895758856e-07,4.1724706778489705e-09,2.9606716392371615e-08,0.0008587406106553991,6.5734054696592795e-06,0.0003432491519066698,4.842524359675327e-06,9.69222261999203e-08,0.00021245836267828707,1.0944829625232213e-11,1.45026227641056e-13,2.5073150497959205e-12,6.600710460174486e-07,2.2329865074730717e-09,4.119781481681321e-13,8.220556844936628e-11,5.8680613175879985e-05,1.3593669509523527e-08,7.781172637848235e-10,5.030172605130531e-18,8.240292765361794e-10,2.076504488845424e-11,1.3171244322441948e-10,9.64080452659133e-11,6.875699048582539e-10,1.0685609050061517e-13,7.4058231198066e-12,2.1493958316162714e-11,4.525261368018359e-11,6.686418071022155e-09,2.572146156125611e-07,4.875877416325567e-08,3.226818855501172e-13,1.8611224945803605e-14,5.641692361395874e-11,4.112315797268091e-11,2.363099021679773e-15
0.029421875,0.2765514105331058,1600.2729726927919,0.2222336143542586,0.5988609911388049,1.3047248619786767e-36,0.03182588703620882,0.07250878733416602,0.02623335921110519,2.2847220354977822e-05,4.50749314639364e-07,1.071464970155943e-05,7.19529109296953e-05,6.082122431043251e-06,2.262544648653649e-08,0.013510468335257916,0.06897096658790157,3.274364400815836e-09,2.2455239899410854e-06,1.531280123086074e-07,0.09085531755976764,1.2799887514729846e-10,2.3683507590078937e-05,1.689705096128828e-10,1.0834087585925755e-07,0.0002952383413120861,8.523541291563496e-11,0.09489948801362294,5.164724370200034e-05,2.521406055455404e-07,0.00032893231961035656,2.2811003439412484e-05,3.11784581572574e-06,7.748220572289887e-10,1.898093282850426e-09,7.861477053547323e-09,3.6769219539177585e-09,1.6888173253135756e-07,4.6208220753791e-09,3.243462734163306e-08,0.0008760127236441588,7.0341106939829934e-06,0.00034821027496987977,5.110670619639914e-06,9.0870542046373e-08,0.00019623996068696985,1.0908520680933408e-11,1.5453483512315416e-13,2.718504778477857e-12,6.921634761259795e-07,2.3187743730020664e-09,4.404970921868061e-13,8.679291445935212e-11,6.0536901440919134e-05,1.3642058339361635e-08,8.480213495307426e-10,4.7407467394052895e-18,8.64242705983301e-10,2.079614919035745e-11,1.1560819490253411e-10,8.905560013085092e-11,6.378244831340826e-10,1.1930787337144653e-13,7.333287947097663e-12,1.9384361528151414e-11,4.148326270337946e-11,6.728091733786763e-09,2.4974233854202435e-07,4.836017852896624e-08,2.742234326075622e-13,1.5406929504222382e-14,5.17445093684125e-11,4.053239338578057e-11,2.2639997831100764e-15
0.0294375,0.2783925885181599,1609.799447699553,0.22076384952454034,0.5990164858389457,1.3153793147537324e-36,0.02985519839405107,0.07165764261147695,0.026332456197813714,2.5007336874071766e-05,4.954995223029934e-07,1.2029414275655128e-05,7.145592257109969e-05,5.923109500907439e-06,2.1105016785476665e-08,0.013605367059600948,0.06993808449409111,3.6385154836002384e-09,2.296211190298254e-06,1.7170906041636913e-07,0.09167775555464694,1.457472535340532e-10,2.1632769969122192e-05,1.9476336616967108e-10,1.0935248606574057e-07,0.0003070336881212614,8.67847748088003e-11,0.09557668571712391,5.320151871522934e-05,2.781805247921138e-07,0.00031720449163868654,2.1693938522151248e-05,2.9502105533297984e-06,7.510666534978271e-10,1.8222535463802753e-09,7.68805977205946e-09,3.6362396805449446e-09,1.6050863725387362e-07,5.11050354240263e-09,3.549410730970643e-08,0.0008899604619502624,7.482334585847295e-06,0.00035231232589493856,5.347781367038929e-06,8.497764156018961e-08,0.00017998630821312154,1.0822065828414011e-11,1.6366176584129737e-13,2.950875759216033e-12,7.21878025210576e-07,2.3964968305172355e-09,4.688750721427774e-13,9.12820941281164e-11,6.238917597433211e-05,1.3590571547878954e-08,9.251788422889405e-10,4.450195397929079e-18,9.008628885872424e-10,2.0714471016496264e-11,1.0139497017399731e-10,8.245790804279096e-11,5.868934412489144e-10,1.3279603817578057e-13,7.2345925122735125e-12,1.7452902916724694e-11,3.8126841377870994e-11,6.751622432665127e-09,2.4172792884047393e-07,4.801348877287421e-08,2.315819436079058e-13,1.2663814421181184e-14,4.712120287437529e-11,3.9763360206247244e-11,2.1724641155066615e-15
0.029453124999999997,0.28021336817193004,1619.20558661685,0.2193293629217988,0.599173472370657,1.3260493595163711e-36,0.02791969056587742,0.07081731703630731,0.026428072788781783,2.7534318719410982e-05,5.454128073250633e-07,1.3554076658683508e-05,7.08941869077338e-05,5.7511221329251295e-06,1.9693987352002577e-08,0.013693486012665587,0.07090866912503997,4.04283348010359e-09,2.338089556833861e-06,1.9264098778526107e-07,0.09249131783582003,1.6532920487451873e-10,1.9764021531587574e-05,2.2426922536390338e-10,1.1041824225565072e-07,0.00031990515536526443,8.845138781453056e-11,0.09622636339266184,5.478342286699939e-05,3.093211374167615e-07,0.00030405488717286805,2.0532412873840737e-05,2.7810622306748675e-06,7.267072078585438e-10,1.746438093419033e-09,7.495206966145776e-09,3.5830513473963477e-09,1.5220560957650917e-07,5.646305535241267e-09,3.8812531965157486e-08,0.000900183304866199,7.90994611942404e-06,0.00035547235748028183,5.546168256595289e-06,7.924453825689658e-08,0.00016384601376882824,1.0684520616710392e-11,1.7223100673762422e-13,3.208255296776025e-12,7.486036097858381e-07,2.4645146346392403e-09,4.967752993222836e-13,9.561941763055284e-11,6.423370305808866e-05,1.3433416800372217e-08,1.010935852968238e-09,4.161073479097236e-18,9.32893864418801e-10,2.051334448066896e-11,8.88782270191934e-11,7.651981256042513e-11,5.352631919699559e-10,1.4734703113630397e-13,7.1090727037541354e-12,1.568884597551639e-11,3.5145547053217444e-11,6.75594153101856e-09,2.332482435874731e-07,4.773358603237704e-08,1.9420401009916135e-13,1.0329040688467165e-14,4.258025850132209e-11,3.881296802974648e-11,2.0886254947322285e-15
0.02946875,0.28201178227883067,1628.483036290813,0.2179306801642066,0.5993314441858437,1.3367313036423035e-36,0.026022348964457917,0.06998829349108919,0.026520123465607878,3.0522941133938377e-05,6.014518069065696e-07,1.5334016167576005e-05,7.02648113079399e-05,5.56637565888089e-06,1.8392855533357537e-08,0.013774044494942895,0.0718822838115655,4.49327220509393e-09,2.369697874997107e-06,2.1644070721350968e-07,0.09329476636223587,1.868294974316681e-10,1.80582976525359e-05,2.580762504449461e-10,1.1151486936734075e-07,0.00033398171441853286,9.024310084411421e-11,0.09684816430181178,5.63886364811617e-05,3.4695165215372836e-07,0.00028954219941374095,1.93322942486306e-05,2.6118063305942648e-06,7.019554874908016e-10,1.6712053423212522e-09,7.2846114577719316e-09,3.5180455478393187e-09,1.44032916878345e-07,6.233885393037116e-09,4.2422499093346556e-08,0.0009062683909014015,8.308106807182355e-06,0.0003576033517253275,5.69829575387322e-06,7.367130584818673e-08,0.00014796515770766158,1.0495417231672562e-11,1.8005509925912785e-13,3.495535956349531e-12,7.717108194890054e-07,2.5210978770456864e-09,5.238206550039193e-13,9.974571515933004e-11,6.606649685898953e-05,1.3166276721010552e-08,1.1069562904428567e-09,3.875651852187348e-18,9.593321410568352e-10,2.018790310028194e-11,7.787854415031803e-11,7.115420820984112e-11,4.834640124212376e-10,1.6296469869564834e-13,6.956123869193374e-12,1.4081385599550956e-11,3.2504833994367556e-11,6.739968370523869e-09,2.2437858991529403e-07,4.753538613385023e-08,1.615894489891262e-13,8.354234836816738e-15,3.8154456086699145e-11,3.768069675147383e-11,2.012577614493109e-15
0.029484375,0.28378563361735754,1637.622426344471,0.2165684666486831,0.5994898380854992,1.3474207854525627e-36,0.024166311710651568,0.0691710484983862,0.02660850139704479,3.409546643303696e-05,6.647953007819388e-07,1.742465205049394e-05,6.956500822544286e-05,5.3693424196935635e-06,1.720654224039376e-08,0.013846182427151138,0.07285849147365273,4.99681106967048e-09,2.3895239292550827e-06,2.438146637084576e-07,0.09408676471788828,2.1030765210637887e-10,1.649840697687209e-05,2.968762218255908e-10,1.1260767027171736e-07,0.0003493760904820958,9.216891649413636e-11,0.09744180183947418,5.801214087977673e-05,3.9286878742085e-07,0.0002737588226763843,1.8100213023710403e-05,2.4436749014976495e-06,6.769802090844952e-10,1.5969776203660884e-09,7.057832371990614e-09,3.4418858864207743e-09,1.3603923368863052e-07,6.8796203827559444e-09,4.636070066619279e-08,0.0009077939609539998,8.667393581609363e-06,0.0003586145804534696,5.797090036425594e-06,6.825731263433718e-08,0.0001324847703521378,1.0254814132879825e-11,1.869383124315512e-13,3.818906710503395e-12,7.905643101706169e-07,2.5644383681198084e-09,5.495934991105857e-13,1.0359631447188749e-10,6.788325687478361e-05,1.2786655896843332e-08,1.2152606666175953e-09,3.595859380197451e-18,9.792046362911243e-10,1.9735439322389816e-11,6.822900090348423e-11,6.628108111487764e-11,4.3206165921885163e-10,1.7961427781620702e-13,6.775215978348702e-12,1.2619516821545019e-11,3.017212011930307e-11,6.7026189574311985e-09,2.1518697134572265e-07,4.7432022016757804e-08,1.3328389252535483e-13,6.695290427163763e-15,3.3875749269034683e-11,3.63689317329981e-11,1.9443075024875016e-15
0.0295,0.28553244623720386,1646.6131153632411,0.21524355757971703,0.5996480318191357,1.3581131000119331e-36,0.02235490031757608,0.06836605506601444,0.026693072307954955,3.840868402668059e-05,7.36866742434198e-07,1.9892894249544818e-05,6.879213710477462e-05,5.160781677393537e-06,1.6144734413893522e-08,0.013908951924323147,0.07383685493447906,5.561283563713098e-09,2.396023183356659e-06,2.757258956592149e-07,0.09486586422633035,2.357788053316529e-10,1.5068965340050379e-05,3.414635257972554e-10,1.1364861350067943e-07,0.0003661648898263078,9.424047481460228e-11,0.09800705874846123,5.964816199916661e-05,4.4937672099785037e-07,0.0002568332606341314,1.684358277406487e-05,2.277687940858355e-06,6.518874821664767e-10,1.5240030896747557e-09,6.8160963392987675e-09,3.3551032830183414e-09,1.2825651933182686e-07,7.590172534696297e-09,5.0664963708686304e-08,0.0009043370586720763,8.977974275944494e-06,0.0003584122613647164,5.8362990328672705e-06,6.300164988667362e-08,0.00011753853207981909,9.96335373875528e-12,1.9268085044219105e-13,4.18609490921269e-12,8.045383963533391e-07,2.592675780303327e-09,5.736364778659857e-13,1.0710116758468615e-10,6.967929147603596e-05,1.2294315719647421e-08,1.3382479466760562e-09,3.3232365666289066e-18,9.916132755673833e-10,1.9155734350435743e-11,5.977323258835391e-11,6.182670775138174e-11,3.816469306224782e-10,1.9720045411322016e-13,6.565935203410401e-12,1.1291982585816849e-11,2.8115536092885885e-11,6.642819424549938e-09,2.0572844010801683e-07,4.743232519637753e-08,1.0887245620605965e-13,5.312152412711613e-15,2.9774973386816104e-11,3.488329323213116e-11,1.883614212456447e-15
0.029515624999999997,0.2872494104584649,1655.4429013645683,0.21395699102578553,0.5998053425737302,1.3688020861647108e-36,0.02059165215113897,0.06757378725549237,0.026773667933023396,4.3661886831257485e-05,8.193567502455166e-07,2.281843303205505e-05,6.794376876753926e-05,4.941760696137095e-06,1.5222499444309858e-08,0.013961309459933331,0.07481693547443817,6.194889528178474e-09,2.387647338813723e-06,3.1347738821872813e-07,0.09563048828237598,2.631849787546401e-10,1.3756343311585186e-05,3.9271476436122617e-10,1.14574666978276e-07,0.00038436195698699144,9.647421665976971e-11,0.09854378539811261,6.129010848600453e-05,5.193917503215281e-07,0.00023893141983123863,1.5570621617052986e-05,2.1146241649188775e-06,6.26703717670129e-10,1.4523252079765097e-09,6.56012224915775e-09,3.2579961135404947e-09,1.2069534731580522e-07,8.371629068810511e-09,5.5368669880501067e-08,0.000895487529921613,9.229847260811639e-06,0.0003569006644290899,5.810899019526657e-06,5.790375719282099e-08,0.00010325069120239769,9.622329782017388e-12,1.9708429522605547e-13,4.606601307464547e-12,8.130364280167849e-07,2.6039448466905996e-09,5.954548423667196e-13,1.1018521271059285e-10,7.144942910193233e-05,1.1691803809974339e-08,1.478686578217834e-09,3.05890654691663e-18,9.95785077510925e-10,1.8451339719712573e-11,5.2364199689898016e-11,5.7723096488319986e-11,3.3282254014660555e-10,2.1553999787975594e-13,6.328060768230253e-12,1.0087314751704928e-11,2.6302765402410856e-11,6.5595267059647996e-09,1.9604040595309697e-07,4.753759573338862e-08,8.797417941614007e-14,4.168581567197263e-15,2.588156432799568e-11,3.323294762965721e-11,1.83001634206533e-15
0.02953125,0.28893332425813223,1664.097709140948,0.21271004200161842,0.5999610268994762,1.3794816631709522e-36,0.01888035079061916,0.06679472671168203,0.02685007950732533,5.010532070508927e-05,9.142346879319839e-07,2.6294684267204397e-05,6.701778221632613e-05,4.713662086890588e-06,1.4461195800451428e-08,0.014002109752401497,0.07579828902996613,6.905232013505544e-09,2.362888966196467e-06,3.588106881391553e-07,0.09637891591853569,2.923549399509678e-10,1.2548549675343671e-05,4.5153677578758087e-10,1.1530680494191236e-07,0.00040388496337908877,9.889438698705583e-11,0.09905189711861916,6.293050668190205e-05,6.06533437818603e-07,0.00022025633981174789,1.4290367478749365e-05,1.955006794268706e-06,6.013639469472645e-10,1.3817659083581987e-09,6.290006355009737e-09,3.1505585413001696e-09,1.1334146497094528e-07,9.228081699950015e-09,6.049180071718027e-08,0.0008808703367555959,9.413157622651933e-06,0.0003539838800266632,5.717535041590776e-06,5.296421986069254e-08,8.973414266847932e-05,9.233764944660619e-12,1.9995849373011212e-13,5.0919020049485075e-12,8.15514517423124e-07,2.5964513952329173e-09,6.145210183316622e-13,1.127690960881793e-10,7.318792164726097e-05,1.098505688466129e-08,1.6396568431882292e-09,2.8035704957268545e-18,9.91125596783117e-10,1.7627791907606107e-11,4.58637004392083e-11,5.390774925528835e-11,2.861865601893409e-10,2.3433123122664136e-13,6.0616835210762054e-12,8.993973982005272e-12,2.4700060743045673e-11,6.451759672115323e-09,1.8613988316188237e-07,4.773778987936038e-08,7.023701315354669e-14,3.2318989285925677e-15,2.2223214814213735e-11,3.143088012605402e-11,1.782655874886801e-15
0.029546875,0.2905805361022774,1672.5612793284683,0.2115042540903116,0.6001142827062462,1.390143275380678e-36,0.017225048543254594,0.06602937128525804,0.026922052005098444,5.804819893726633e-05,1.0237434504586295e-06,3.0429162123962777e-05,6.601250468854798e-05,4.478173155470494e-06,1.388969006332621e-08,0.014030102976956322,0.07678045938821912,7.697707749162836e-09,2.320350196356116e-06,4.1401442904648454e-07,0.09710926647096252,3.2295240942671735e-10,1.143507050528429e-05,5.187685086851669e-10,1.1575024100267648e-07,0.00042451665679676444,1.0153693267889956e-10,0.09953137064080107,6.456093835006759e-05,7.151684807557201e-07,0.00020104588128160697,1.3012674973011552e-05,1.7991108679895672e-06,5.757089863216208e-10,1.311929387263548e-09,6.005207962083371e-09,3.0324600005797214e-09,1.0615460443344562e-07,1.0159552278794146e-08,6.60281718988552e-08,0.0008601776224339894,9.518601187798216e-06,0.00034956851220572756,5.55497022161259e-06,4.8185673302583856e-08,7.708856649695376e-05,8.800497064725195e-12,2.0113006672090426e-13,5.655582164615408e-12,8.115099891244502e-07,2.568583708589739e-09,6.3028242680979e-13,1.1477042151012372e-10,7.488834894906027e-05,1.0184011484235445e-08,1.8244243462241396e-09,2.5575351747903254e-18,9.772724148596649e-10,1.6693742588279414e-11,4.014268214880981e-11,5.03237997603132e-11,2.4231178747482565e-10,2.5312486105958044e-13,5.76736728548338e-12,8.000585628470088e-12,2.3271571517657337e-11,6.3186446206622804e-09,1.7602366490495482e-07,4.8007474788520044e-08,5.5333232841099396e-14,2.4727172796428387e-15,1.882537756702185e-11,2.949409802910188e-11,1.740211857509657e-15
0.0295625,0.2921868974149868,1680.8149004217194,0.21034146324784395,0.6002642539769513,1.4007788519735568e-36,0.015630073362514787,0.06527824569647163,0.026989280144977833,6.786478205013087e-05,1.150370966459468e-06,3.534301544828792e-05,6.492690508004171e-05,4.237254953276921e-06,1.3545851238996315e-08,0.014043937414853066,0.07776296771675885,8.573118300271902e-09,2.2588440916278397e-06,4.820305352701905e-07,0.09781948828754079,3.544155457986427e-10,1.0406681369070883e-05,5.950227304215247e-10,1.1579650520835972e-07,0.0004458643864078289,1.0445411938682865e-10,0.09998223978818122,6.617199178054567e-05,8.503528462524969e-07,0.0001815679270146481,1.1748175516101615e-05,1.6469984765592766e-06,5.494947276458046e-10,1.2422326088260245e-09,5.704669337880118e-09,2.9030964676711923e-09,9.907070211461817e-08,1.1159288015327384e-08,7.192916439505967e-08,0.000833210600302706,9.5379229231362e-06,0.0003435675923368681,5.324503070690707e-06,4.3573701228665555e-08,6.539850585819425e-05,8.326268774880612e-12,2.004526074723745e-13,6.3133580732280355e-12,8.006744630907187e-07,2.519061643130452e-09,6.421738001557194e-13,1.1610573429608645e-10,7.654353917777667e-05,9.303101636687803e-09,2.0362262406815756e-09,2.3207794904966366e-18,9.541440851533354e-10,1.5660988577436037e-11,3.5082350760938324e-11,4.692054081614696e-11,2.017208848960836e-10,2.7130321388743927e-13,5.4463448828212475e-12,7.096253118992845e-12,2.1979152333594503e-11,6.159479252321117e-09,1.6567219897239828e-07,4.830218760779467e-08,4.29552935578981e-14,1.864669724564639e-15,1.571053067730506e-11,2.7443721355782715e-11,1.7008438573799116e-15
0.029578124999999997,0.2937477365386491,1688.8372443306719,0.20922380635401708,0.6004100387510292,1.4113764522394517e-36,0.01410001057590526,0.06454191389481678,0.02705140749811496,7.999633944796382e-05,1.2967921182368652e-06,4.11694478216469e-05,6.376084753602805e-05,3.993092053909478e-06,1.3478212985005279e-08,0.014042170122021845,0.07874529785398837,9.524497620919546e-09,2.177535329306225e-06,5.665362550357631e-07,0.09850735565180717,3.8589567394810104e-10,9.455250092956068e-06,6.804598668728113e-10,1.1532793098159513e-07,0.0004673243760616072,1.0771930848583338e-10,0.10040459072973523,6.775324281365833e-05,1.0175953823557928e-06,0.00016211277750727155,1.0508176865758159e-05,1.498586353770746e-06,5.22416148684558e-10,1.171966775473582e-09,5.387088589680318e-09,2.7617266945681567e-09,9.200862509306207e-08,1.2210658618576956e-08,7.808554336216253e-08,0.0007999290613846667,9.464505626538515e-06,0.00033590599667860884,5.030294286503148e-06,3.9137565951362174e-08,5.4731288429767925e-05,7.815810107226117e-12,1.978184100615549e-13,7.082938735424978e-12,7.828106041578147e-07,2.4471184348337006e-09,6.496353825138992e-13,1.166934663278132e-10,7.81455268816236e-05,8.36146804112408e-09,2.277961195933211e-09,2.093063596836259e-18,9.219787602118995e-10,1.4544387083933958e-11,3.0576018019515964e-11,4.365429148423954e-11,1.648581074772599e-10,2.88076854565205e-13,5.100728261703695e-12,6.270917044285993e-12,2.078284279119469e-11,5.973818695433391e-09,1.5505748733288406e-07,4.8556157556309656e-08,3.2812291287861484e-14,1.3841506242023588e-15,1.2897156989418635e-11,2.530490530915644e-11,1.6621910555365896e-15
0.02959375,0.2952578695625231,1696.6043850635522,0.2081537052326046,0.600550700716195,1.4219250107005891e-36,0.012639648702489844,0.06382099236637806,0.02710803028870298,9.494618068666384e-05,1.4657761977426185e-06,4.8050754761694213e-05,6.251540510900123e-05,3.748028258907331e-06,1.3747558850421923e-08,0.014023288502088399,0.07972687701150344,1.0533412593638248e-08,2.076120508831972e-06,6.719690331371062e-07,0.09917047925226878,4.16210004696078e-10,8.573550228158047e-06,7.745016584247727e-10,1.1422489252118854e-07,0.0004880602931310317,1.1143083317596187e-10,0.10079855733355052,6.929328851206002e-05,1.2223517384546248e-06,0.0001429826692264652,9.304475544657745e-06,1.3537457144940604e-06,4.941467612583237e-10,1.1003896805981566e-09,5.051335623750362e-09,2.607691617014776e-09,8.488201685958464e-08,1.3284189553476261e-08,8.431073820117305e-08,0.0007605032304971722,9.294026173204215e-06,0.0003265275638331573,4.679529736613678e-06,3.489057565869938e-08,4.513477528702721e-05,7.2748971928712525e-12,1.9317118201333003e-13,7.98367855045522e-12,7.579102189074447e-07,2.3526992383282757e-09,6.521383112919721e-13,1.1645804532622045e-10,7.968557728225102e-05,7.382675026244589e-09,2.551794042778128e-09,1.874077385397438e-18,8.813560139431341e-10,1.3361641773762276e-11,2.653145684116294e-11,4.048947704567049e-11,1.3205982060353978e-10,3.0250801471752724e-13,4.733698008829866e-12,5.515711840381026e-12,1.9642178394616925e-11,5.761585302680762e-09,1.441546052038584e-07,4.868260721104688e-08,2.4627313649704266e-14,1.0100836682539796e-15,1.0398465114161462e-11,2.3106531009739786e-11,1.6214549114942728e-15
0.029609375,0.296711665636495,1704.0900925727342,0.20713381598387684,0.6006852844392365,1.4324075414109106e-36,0.011253878944773433,0.06311616313118558,0.02715870754828749,0.00011326463088057748,1.6600580493622613e-06,5.6133764246572784e-05,6.11932222332859e-05,3.5044972074384723e-06,1.4427991670634806e-08,0.01398574562676446,0.08070705198072298,1.1566401553334066e-08,1.9550365309484754e-06,8.034515896195168e-07,0.09980633623698994,4.438300317050013e-10,7.75511005423911e-06,8.755181903261138e-10,1.1237570587926327e-07,0.0005070079877250077,1.1571339981498077e-10,0.1011643174677209,7.077986114272375e-05,1.4691686483677381e-06,0.00012447871143260938,8.149058168935585e-06,1.2124266784574124e-06,4.643914974884584e-10,1.026843049021138e-09,4.69696672573378e-09,2.440695702254488e-09,7.761586780738022e-08,1.4335619565995607e-08,9.033096288050865e-08,0.0007153593917933636,9.025128936279253e-06,0.0003154039074301541,4.282341366716163e-06,3.084989375121529e-08,3.663506045803817e-05,6.710363008473124e-12,1.8651863900395755e-13,9.035982134477836e-12,7.261895606478857e-07,2.2366477917806366e-09,6.492179616206107e-13,1.153352746423186e-10,8.115430978492815e-05,6.393757251387112e-09,2.858717219241788e-09,1.6636149968221992e-18,8.331955624063119e-10,1.2132943615230385e-11,2.2873354296732448e-11,3.7399718400048403e-11,1.0352754941136836e-10,3.135680233471613e-13,4.349625540080171e-12,4.823265372348285e-12,1.85184105488417e-11,5.523200297911675e-09,1.3295557902752415e-07,4.8577923527658306e-08,1.8136011912712734e-14,7.237305895927637e-16,8.22098619934669e-12,2.0880601874342416e-11,1.5755893914945443e-15
