grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0303125,0.3095248158807619,1751.331222825588,0.20052054209619583,0.48560093503587953,0.0,0.01078285858394816,0.003714749764288065,0.03344339078755555,6.818589004828729e-06,3.7995741068259603e-06,2.241687043623357e-06,0.0025354552700453544,2.085927560608316e-06,2.0190219947454686e-08,0.05389446393331125,0.05239726046938988,3.7333082407935004e-07,2.1353501163153624e-05,7.431677475251895e-08,0.13966767369508754,5.0727367070383544e-08,0.00023506574046695317,1.0595438396504822e-08,3.295191155693594e-06,6.279356741909518e-05,1.4190634324998798e-10,0.1795805484247174,0.0005502895725598044,1.0661935038192203e-07,0.004452042142217408,0.01947518291876353,5.2066161964556796e-05,1.830955990031091e-06,3.887082886524316e-06,2.7833087289070376e-07,1.5201195220062834e-07,4.027472276711331e-07,9.320603853681551e-06,5.613496171991182e-05,0.0011836839808281562,8.465057605317886e-05,0.011760598046302785,0.0003535045893136845,2.1969440951554667e-09,4.5161382733715655e-05,2.9283093410850526e-12,1.076305865960062e-13,1.3603674662883799e-11,4.1813622068649777e-07,2.800500560909518e-10,1.8044261383823434e-12,3.105646249021905e-10,5.715828061832101e-06,3.410712718237007e-08,7.626763888821981e-09,4.250994465559602e-18,9.095882120714354e-09,3.014636835928985e-11,5.209115443926353e-12,4.690401604041136e-11,4.6852924552924215e-09,5.224176900298667e-13,6.008044882055625e-13,1.3033440565677596e-11,2.104849821993027e-11,1.2164375104550237e-08,7.912447301382118e-06,1.242337080263071e-06,3.521948548117151e-14,1.1774718511937456e-15,2.522272291821785e-08,3.6964015408781403e-09,2.1543608959190667e-15
0.030375,0.3108264048520783,1757.135235416107,0.19968086063642815,0.4856976919516362,0.0,0.008973272128461258,0.0031970161148926436,0.03335366568335264,6.969065786213108e-06,3.923698917155144e-06,2.0317230198525197e-06,0.002542694909064224,1.7398981647858678e-06,1.651428628014263e-08,0.05454463331895657,0.05245239558732102,3.573268769208078e-07,2.0882680140058962e-05,7.49522153298592e-08,0.1405651432124401,5.5641193863788e-08,0.00021635313909004986,1.0530391128252537e-08,3.1778535057229196e-06,5.382363842547276e-05,1.194885725364745e-10,0.18099580520400171,0.0005735724845381756,1.0644643021636576e-07,0.004075222230664897,0.01968523475379328,4.5258720326013924e-05,1.8365068661384721e-06,3.878693524776537e-06,2.522528326358514e-07,1.3864367379090136e-07,3.2791202289396435e-07,9.931474748450693e-06,5.9487458834225966e-05,0.0010470205661285517,8.038617825366412e-05,0.011390925330687281,0.0003483915346974043,1.6104098480004708e-09,3.2527265938953986e-05,2.327655843114535e-12,8.845554767302311e-14,1.3961562921850162e-11,3.4256438516867855e-07,2.255852011780366e-10,1.5468746621497168e-12,2.65385580865645e-10,5.025573264334184e-06,2.9937251254876094e-08,7.839351876611296e-09,3.1831837716666964e-18,8.621945176935457e-09,2.4370191486721382e-11,3.523817729271381e-12,3.7467206260675246e-11,3.673404890322701e-09,4.4026320091060924e-13,4.65963793198345e-13,9.930131713629935e-12,1.5290272854484444e-11,1.0150215788648964e-08,7.2263151558287e-06,1.0845895598267748e-06,2.288149593243309e-14,7.481439740228612e-16,2.1875022088015875e-08,3.304036006233763e-09,1.5998487599748408e-15
0.0304375,0.31198418973028186,1762.3316611279397,0.1989398380073074,0.4857715433581015,0.0,0.007477273146729366,0.002756119109049819,0.0332585867730789,7.106368958532817e-06,4.030477619494596e-06,1.8324996027392155e-06,0.002548912001719091,1.4504990859156942e-06,1.352872837659975e-08,0.05514590316383952,0.05245969977294785,3.3959877273804044e-07,2.031664272394892e-05,7.565566904822851e-08,0.14135192238160785,6.003711789072375e-08,0.0001994659427693019,1.0293367123755068e-08,3.0478299689811917e-06,4.6010836109046475e-05,1.0034838097741816e-10,0.18229916106348396,0.0005935767692499045,1.0641317031654551e-07,0.003711082330294518,0.01986108177534556,3.9318749291911556e-05,1.8370654406243854e-06,3.861941456039915e-06,2.2729558721901684e-07,1.2562914256695216e-07,2.665964285877394e-07,1.0483367582848018e-05,6.248803278415511e-05,0.0009217546392462529,7.571744050626733e-05,0.010988755888754463,0.0003407278676455401,1.1818029143215699e-09,2.3432376089472192e-05,1.844774708299242e-12,7.221704838107872e-14,1.4285080553285642e-11,2.7909188226154243e-07,1.829696487864062e-10,1.3187906591764968e-12,2.2564023551608956e-10,4.415759299934104e-06,2.6323580289278685e-08,8.021079416108155e-09,2.386061398440846e-18,8.200621508572614e-09,1.9595223808161944e-11,2.3937229452556334e-12,2.994202758266189e-11,2.8619313585155066e-09,3.667429958863117e-13,3.6069378857224137e-13,7.556587978883424e-12,1.1143099335334865e-11,8.449220727338856e-09,6.557735457875934e-06,9.447624687835252e-07,1.4859715304536872e-14,4.762569094869497e-16,1.8911312869204402e-08,2.9444204801069624e-09,1.1889995377755082e-15
0.0305,0.31301651912040523,1766.996569892946,0.19828373422089984,0.48582603724781964,0.0,0.00624186890633508,0.0023803769937358905,0.03316030632008934,7.229676797492253e-06,4.121044693134894e-06,1.645952888224628e-06,0.0025542465754835337,1.2094444430941022e-06,1.1105311395721376e-08,0.055703239603328555,0.05242853093393516,3.208336751809018e-07,1.9672893756236884e-05,7.640663593642203e-08,0.14204368553934502,6.380688329873822e-08,0.00018417509184662567,9.912810514316063e-09,2.9091374763454677e-06,3.9249483630947074e-05,8.41614228502399e-11,0.1835002137645405,0.0006103347881621291,1.0650016543336773e-07,0.0033647864833131758,0.020006769934384536,3.4149261445345314e-05,1.833232747896617e-06,3.837907392718106e-06,2.037977437263863e-07,1.1320544609923736e-07,2.165512032268408e-07,1.0975537498066093e-05,6.513780438981659e-05,0.000808338364871212,7.082307677590594e-05,0.010564320373542557,0.0003310459527853495,8.686360398142397e-10,1.6891981386921657e-05,1.458967399015707e-12,5.864764941387568e-14,1.457022168886612e-11,2.2638347065598406e-07,1.4992987647834138e-10,1.1194317085009262e-12,1.9108629282108867e-10,3.879116393571759e-06,2.3193603168692426e-08,8.17408736592171e-09,1.7912116315118165e-18,7.837459037746162e-09,1.5690482237418003e-11,1.633087790478391e-12,2.3945304320401614e-11,2.2183238535921073e-09,3.024945857475743e-13,2.7892453371023404e-13,5.746860948195351e-12,8.148664203288809e-12,7.021342418749788e-09,5.918722026785792e-06,8.216120194222733e-07,9.653572585355344e-15,3.038991178962306e-16,1.630790423737736e-08,2.6178767786349946e-09,8.848328336267024e-16
0.0305625,0.3139394483888051,1771.1955475058921,0.197700813659099,0.48586437648502717,0.0,0.0052219569269653055,0.002059790701601144,0.033060571086259975,7.338692459740346e-06,4.196689396400631e-06,1.4732109390628788e-06,0.0025588180751997024,1.0092258255001693e-06,9.137935058093514e-09,0.0562212519376346,0.052366763398706294,3.0160171597707106e-07,1.89687555219031e-05,7.718192079751122e-08,0.14265420394610515,6.687734925931632e-08,0.00017029056506653357,9.420291983947625e-09,2.765372135314685e-06,3.3430555823422224e-05,7.057909911501868e-11,0.18460724528341832,0.0006239344342733209,1.0668308333574488e-07,0.00303974350657634,0.020126052473773342,2.9659984068978874e-05,1.8256137389992526e-06,3.8076882026962905e-06,1.8197311442627817e-07,1.0153509918618921e-07,1.7583603549437973e-07,1.1409157059014849e-05,6.744802903240605e-05,0.0007066907739447984,6.585166772684013e-05,0.010126384565999642,0.0003198358234650482,6.397132970395623e-10,1.2191307279907594e-05,1.1522189969817229e-12,4.7429663888065046e-14,1.481540270718018e-11,1.830111667536279e-07,1.2449764748559646e-10,9.469690740686508e-13,1.61325259464417e-10,3.408156212366144e-06,2.0479409877593852e-08,8.300719799584804e-09,1.3471670001090927e-18,7.533631731480858e-09,1.2525117484004797e-11,1.1191602503710557e-12,1.9168650934395954e-11,1.7125488396149134e-09,2.474319244480501e-13,2.1564680738516326e-13,4.3703298524814965e-12,5.980432455210237e-12,5.828296463863621e-09,5.31766626451809e-06,7.137156716098688e-07,6.2779761065639596e-15,1.944687788250269e-16,1.4036068510375961e-08,2.3235258810729467e-09,6.596500984010633e-16
0.030625,0.31476695947146893,1774.9851085925839,0.1971810655676167,0.48588940259207913,0.0,0.004379604478239247,0.0017858569045105129,0.03296077714414177,7.433588202144576e-06,4.258791978371361e-06,1.3147516522598528e-06,0.0025627274000223645,8.432219884999949e-07,7.539580100578611e-09,0.0567041575580013,0.052280950700006136,2.823608688417589e-07,1.8220842095940523e-05,7.795949401854083e-08,0.14319544659475994,6.921212653969647e-08,0.00015765266306749345,8.84760815880068e-09,2.6196196772222864e-06,2.8446519068025655e-05,5.925459578288175e-11,0.1856274881782747,0.0006345074413472569,1.0693580831141613e-07,0.002737920075682277,0.020222346620936974,2.5767949841235713e-05,1.8147994447125826e-06,3.7723604032889125e-06,1.619324950772114e-07,9.071740529464334e-08,1.4279682298381338e-07,1.1786842525252409e-05,6.943738655738012e-05,0.0006163559476877083,6.092233639431484e-05,0.009682292656845327,0.00030753492762962664,4.722122008706617e-10,8.813334675207701e-06,9.092496679879122e-13,3.8235301463838275e-14,1.5020917391544514e-11,1.4758088251784264e-07,1.0502838244209527e-10,7.989803894175837e-13,1.358804347206182e-10,2.9955812666098427e-06,1.8120472445928113e-08,8.403436083033713e-09,1.0154005958992539e-18,7.287342300297235e-09,9.976901333353328e-12,7.705407490945181e-13,1.536424753823636e-11,1.3181081308015592e-09,2.009941568421553e-13,1.6680552752162386e-13,3.3250886075077266e-12,4.4055650851607455e-12,4.83495529287767e-09,4.759816880264296e-06,6.195790845553569e-07,4.089608939708509e-15,1.248503225639254e-16,1.2064562020047942e-08,2.0597070318879884e-09,4.928308546503954e-16
0.0306875,0.3155111857923944,1778.4139637767712,0.19671595602414851,0.48590360075433026,0.0,0.003683203793376475,0.0015513786933895192,0.032862022044451746,7.514917038213802e-06,4.3087664060158205e-06,1.170547658563357e-06,0.0025660592985480147,7.057098521013934e-07,6.23935632105084e-09,0.057155771434519234,0.05217649864499332,2.6346705059300465e-07,1.7444613232845076e-05,7.872058900426289e-08,0.14367772860556913,7.080985281486126e-08,0.00014612565998189226,8.224528601778383e-09,2.474425342707732e-06,2.4194724844102196e-05,4.98601375553848e-11,0.18656733575980086,0.0006422189662600397,1.0723271639332436e-07,0.0024601477573963134,0.020298718269063244,2.23978444054305e-05,1.8013516354014907e-06,3.732948573944305e-06,1.437055155334445e-07,8.080051925939023e-08,1.1603872767467316e-07,1.211221082448409e-05,7.11294974325836e-05,0.0005366335550963244,5.612698659466191e-05,0.009238069688802909,0.00029452384178803217,3.494812258158818e-10,6.385068204234008e-06,7.173482522904303e-13,3.0751461631114375e-14,1.5188426371843287e-11,1.1880570675117572e-07,9.018350684643566e-11,6.727977811288433e-13,1.1425093883417642e-10,2.6345309439795695e-06,1.6064524824149822e-08,8.484727894195768e-09,7.671810884993505e-19,7.0949523336864404e-09,7.93666885608089e-12,5.330776127559909e-13,1.2333441043952415e-11,1.0123959938459962e-09,1.6234739812407935e-13,1.2916703631027277e-13,2.5322466438221664e-12,3.2578478065019274e-12,4.010007925555269e-09,4.247830577506538e-06,5.377147608297114e-07,2.6700888323844285e-15,8.044925146280098e-17,1.0361561928568452e-08,1.8242984090636886e-09,3.690948408562653e-16
0.03075,0.3161826299172422,1781.524130175437,0.19629821103753034,0.48590911905128625,0.0,0.003106602564349125,0.0013502852635614536,0.032765152738500454,7.583508923687944e-06,4.348009755324858e-06,1.04019497486111e-06,0.0025688848113817487,5.918147028864666e-07,5.17978663857418e-09,0.05757951313754914,0.05205783389942567,2.4518676454978357e-07,1.665405014448215e-05,7.945053327680946e-08,0.1441098820920107,7.169985400865819e-08,0.00013559310220119224,7.577287256248462e-09,2.3318076817362233e-06,2.0579655054431502e-05,4.2097091621684136e-11,0.18743250354523602,0.0006472583547144379,1.0755019439715236e-07,0.002206401337787709,0.020357885945349572,1.948207171436831e-05,1.7857901411509187e-06,3.6903992311331702e-06,1.2726086924873627e-07,7.179304346542141e-08,9.439710658131472e-08,1.2389487007928298e-05,7.25507581109219e-05,0.00046668250416717416,5.1533662116434626e-05,0.00879855766002856,0.000281126610184278,2.5939424823476357e-10,4.637904676888111e-06,5.660988954387372e-13,2.469348604518301e-14,1.5320503746795134e-11,9.554215044336415e-08,7.889502127270927e-11,5.65739333880566e-13,9.594676475109314e-11,2.3187123933193017e-06,1.426733345638736e-08,8.547042326540188e-09,5.811393382447265e-19,6.951832758191844e-09,6.309991148387065e-12,3.7063222252372435e-13,9.917446223549112e-12,7.766238796027388e-10,1.3053572148100848e-13,1.001828442108276e-13,1.9311336553539594e-12,2.41845197668279e-12,3.3261301357824358e-09,3.7823279192889e-06,4.6669614305198427e-07,1.7481591584956154e-15,5.204852814577316e-17,8.896079553426771e-09,1.6149524335604546e-09,2.7715657937065577e-16
0.0308125,0.3167903666494362,1784.3518877158397,0.19592162894722925,0.48590779663296807,0.0,0.002628271067871065,0.001177466914427341,0.03267080848465451,7.640360422250232e-06,4.377855581884793e-06,9.230252654353318e-07,0.0025712635766136607,4.974238442620718e-07,4.3143558427926205e-09,0.0579784256634857,0.05192855958868607,2.2771033095127205e-07,1.5861458059773752e-05,8.013871793160349e-08,0.14449943251058606,7.193620771859847e-08,0.00012595419837611258,6.927816385798943e-09,2.1932994818589456e-06,1.7514212780553467e-05,3.570067373147582e-11,0.18822815093768613,0.0006498309773536613,1.0786743952044687e-07,0.001976035942435409,0.020402237165944543,1.6960513273791356e-05,1.768581708276729e-06,3.6455579358834345e-06,1.1252382809208346e-07,6.367436655086793e-08,7.690811234468587e-08,1.2623163161578789e-05,7.372848517724027e-05,0.00040560176383048157,4.719119997401589e-05,0.008367566589406817,0.00026761469089465746,1.9313178681987084e-10,3.378328243156152e-06,4.4707404075114645e-13,1.9811595688132868e-14,1.5420241030650444e-11,7.680278227042742e-08,7.032390026299586e-11,4.752523064387748e-13,8.050969815923085e-11,2.0424536184972478e-06,1.2691900570620717e-08,8.592706931323856e-09,4.414069271325507e-19,6.8529743409167614e-09,5.017098156308623e-12,2.590100104706171e-13,7.989694967405301e-12,5.954965385755907e-10,1.0458585038201192e-13,7.786250955803416e-14,1.4753472283876507e-12,1.802267480153929e-12,2.759850912843774e-09,3.362406835471974e-06,4.051915490390051e-07,1.148321447564166e-15,3.382250024186572e-17,7.638958235165732e-09,1.4292661953710944e-09,2.0869898905807016e-16
0.030875,0.31734222710033927,1786.9285832576513,0.19558091995273652,0.4859011976310709,0.0,0.0022305372409371694,0.0010286283012288398,0.032579458617240944,7.686517401091029e-06,4.399522288263979e-06,8.182211037071926e-07,0.0025732459172670263,4.1906796516196364e-07,3.6051606324724165e-09,0.05835520170272266,0.05179159363217451,2.1116490191145892e-07,1.5077353607787735e-05,8.077792949249314e-08,0.14485277025115786,7.159095241498126e-08,0.00011711992108885502,6.2938572687492405e-09,2.060001620347791e-06,1.4919897609251391e-05,3.0440863760723404e-11,0.18895897204696632,0.000650150833166254,1.0816625830916156e-07,0.0017679762910360833,0.0204338521086709,1.477941553973762e-05,1.7501269442702574e-06,3.5991426574887838e-06,9.93903253456293e-08,5.64031921456688e-08,6.277955038860207e-08,1.281767735783015e-05,7.468917890722054e-05,0.0003524954724677213,4.313683420181228e-05,0.007948029203721674,0.0002542140516262957,1.4428526074251328e-10,2.4654921183924667e-06,3.535355466131561e-13,1.5893166530499404e-14,1.549087906059542e-11,6.175590708721747e-08,6.38190587560235e-11,3.9899311475232327e-13,6.752416384794243e-11,1.8007065865251839e-06,1.1307426648367443e-08,8.623840614523805e-09,3.3619280524071796e-19,6.793458883883756e-09,3.99178916510695e-12,1.8195675785820929e-13,6.44952920878164e-12,4.5677246626976074e-10,8.357543556663768e-14,6.066099938328114e-14,1.1295487909770067e-12,1.3481952041518098e-12,2.2912427025688082e-09,2.9860745889887193e-06,3.519820735157485e-07,7.571705537704217e-16,2.208424242980499e-17,6.563607103699318e-09,1.2649260367760957e-09,1.5759931217568297e-16
0.031,0.31829853441399325,1791.4105055968876,0.19499330998070316,0.48587619377618774,0.0,0.0016335109018847814,0.000792158368773913,0.0324068252947153,7.74945306079001e-06,4.421373638826324e-06,6.43860693445462e-07,0.0025761487287931082,3.01437517680383e-07,2.5585394544846143e-09,0.0590491524993845,0.05150177680940332,1.8128347622205392e-07,1.3561009612944544e-05,8.186933130905646e-08,0.14546680080503166,6.938194378069277e-08,0.0001015807486179094,5.132058359678541e-09,1.8113804634358238e-06,1.092719337108559e-05,2.2637602622586303e-11,0.1902386067063435,0.0006446815751333764,1.0864457332207e-07,0.00141477211267376,0.02046427740147284,1.1270168734865587e-05,1.7104492721514349e-06,3.503274293144827e-06,7.751407891240917e-08,4.421596727147058e-08,4.2290352664233526e-08,1.310052764347004e-05,7.602772880171603e-05,0.00026774789760570725,3.602148968432562e-05,0.007150313799410448,0.00022833128406177293,8.208228528199855e-11,1.3557700729183494e-06,2.2370093513179406e-13,1.0309351122771539e-14,1.5552612181286773e-11,4.0271768165301785e-08,5.520575342061688e-11,2.820591278868055e-13,4.765702118238655e-11,1.4089441241326167e-06,9.026930881790125e-09,8.647818793768174e-09,1.9762412228751914e-19,6.779949310186481e-09,2.549417200301749e-12,9.197831152797948e-14,4.245835721541904e-12,2.711804183376788e-10,5.3338743629505785e-14,3.738218984606301e-14,6.703403374909404e-13,7.687811887001646e-13,1.5888199542370481e-09,2.354457291011128e-06,2.6718648808949577e-07,3.3665513675557496e-16,9.654317579505372e-18,4.882429700428778e-09,9.94455562966201e-10,9.134996850865273e-17
0.031125,0.3191045536673154,1795.189418155157,0.19450078077470523,0.4858428150920923,0.0,0.0012118836058588865,0.0006137984165372922,0.03224848645842717,7.784694491274798e-06,4.424002047996784e-06,5.065328126348058e-07,0.002577909690255586,2.1915039852251553e-07,1.84031727165823e-09,0.05968089762695044,0.05120406365910359,1.554494614983049e-07,1.215008762173475e-05,8.276092116629275e-08,0.14599236999441875,6.582138155952018e-08,8.84007187747196e-05,4.128635388347892e-09,1.589044427935484e-06,8.066855342127516e-06,1.736227409313744e-11,0.1913154507632081,0.0006328262548440605,1.0893826729389216e-07,0.0011309031301693772,0.02046373950933118,8.630041422455054e-06,1.6697856239348607e-06,3.408212961185506e-06,6.043740178614004e-08,3.4639710244400165e-08,2.878095944338865e-08,1.3281085793328754e-05,7.68131575103776e-05,0.000204169750182138,3.0034040576259303e-05,0.006414931841423535,0.00020425374247315365,4.738054781101863e-11,7.574001995849024e-07,1.4268732076338994e-13,6.7147299296162856e-15,1.5540878913640188e-11,2.6391889784218003e-08,5.013585166892806e-11,1.9940429010680188e-13,3.364832130999178e-11,1.1063592261155408e-06,7.233052861348551e-09,8.637546356851857e-09,1.1737419744702086e-19,6.8712525172486375e-09,1.6401188751798656e-12,4.745875074646144e-14,2.8184749248225437e-12,1.6207094822726435e-10,3.3937518302659673e-14,2.3314792983242713e-14,4.0205752728205185e-13,4.445360649378189e-13,1.1052985995422968e-09,1.8578962597609137e-06,2.0359477259957488e-07,1.522914492805184e-16,4.306102388333793e-18,3.653685950129357e-09,7.827829320776264e-10,5.3551953751985214e-17
0.03125,0.3197920940833671,1798.3983940013927,0.1940826118557575,0.48580600099425686,0.0,0.0009109775801056032,0.0004781627338606345,0.03210459140562875,7.800098589477738e-06,4.413705715368361e-06,3.990831323814756e-07,0.0025787285928538864,1.6106950645140652e-07,1.341533964474762e-09,0.06026205704646358,0.05090672654546689,1.3344856748660974e-07,1.0865506974762252e-05,8.347593160399135e-08,0.14645272028597311,6.147005689861082e-08,7.717707732276192e-05,3.29576978844429e-09,1.3930226104309476e-06,6.015616831724647e-06,1.3792644417417866e-11,0.1922156591081755,0.0006160464722615633,1.0902412704222427e-07,0.0009045710576378272,0.02044063447236763,6.6385324848212575e-06,1.6297268921186007e-06,3.316666187871532e-06,4.721426038611351e-08,2.7185678382410245e-08,1.9815406131312354e-08,1.3386160395891471e-05,7.719786779983552e-05,0.00015660034956521224,2.5069782724660555e-05,0.005745238236031776,0.00018236091938530984,2.775933422936282e-11,4.3210935582733807e-07,9.185120498696452e-14,4.3996774063982775e-15,1.5477803717219942e-11,1.7408779268930075e-08,4.709127991624368e-11,1.4111020911075034e-13,2.3787196063164064e-11,8.716509729696481e-07,5.815323224009587e-09,8.604136128401069e-09,7.041802158070232e-20,7.044955329488218e-09,1.0658459954176079e-12,2.4990298450075135e-14,1.886599357937608e-12,9.77923252446687e-11,2.160855618421153e-14,1.4729454427037966e-14,2.440184225770461e-13,2.603684692484702e-13,7.716503856045364e-10,1.4712047892525578e-06,1.5579975681585366e-07,7.018097499508928e-17,1.9611140617120883e-18,2.755110083485371e-09,6.17180009647148e-10,3.173222937997803e-17
0.031375,0.3203852194393174,1801.1403156435438,0.19372330908565596,0.4857690453175217,0.0,0.0006937954382106189,0.00037420072278174975,0.03197463257805079,7.801536221847004e-06,4.39499084090601e-06,3.1528231896459095e-07,0.0025787641876014373,1.196228173388947e-07,9.9043391506178e-10,0.06080157288353946,0.05061498816904133,1.1490362609361163e-07,9.7163252590351e-06,8.404167273446099e-08,0.14686456525932118,5.6784589917858e-08,6.758701702224951e-05,2.6225784874635747e-09,1.2217256412572266e-06,4.537936105036185e-06,1.1369065635137956e-11,0.19296187213036767,0.0005956412001890242,1.0890212419400839e-07,0.0007250818252967998,0.02040112569617704,5.130932577182189e-06,1.59120790491716e-06,3.230099482139881e-06,3.7021773745330796e-08,2.1416012231374195e-08,1.3813821778439443e-08,1.3436202198875724e-05,7.729636181159377e-05,0.0001209991909677372,2.0997769015153856e-05,0.005140824286275563,0.00016280562580172866,1.6507332031040978e-11,2.523429360532405e-07,5.972452346465155e-14,2.904365480242068e-15,1.5380120632386003e-11,1.1571796977730841e-08,4.520423374374202e-11,1.0000730877087709e-13,1.6844580592396486e-11,6.887181357050517e-07,4.692055359993649e-09,8.555536951541527e-09,4.2656577023480737e-20,7.2840211257647655e-09,7.014675331242705e-13,1.3421435483513766e-14,1.2729236355683708e-12,5.971821064264842e-11,1.3809561207723923e-14,9.42778038208261e-15,1.5000511948997639e-13,1.542440773821165e-13,5.406385708330592e-10,1.171798727566102e-06,1.1972813037993353e-07,3.29772765223112e-17,9.124329019320258e-19,2.096062057937607e-09,4.874645460568334e-10,1.8985250679989873e-17
0.0315,0.32090230573091066,1803.4956390258005,0.19341115285365199,0.4857341116754163,0.0,0.0005350813672895966,0.00029390361049438636,0.0318577319203216,7.793055660622675e-06,4.3709208753156896e-06,2.4995067895310636e-07,0.0025781466614516356,8.966748551917839e-08,7.395581541049747e-10,0.061306353748434406,0.0503320924508868,9.939278723117576e-08,8.704629668912216e-06,8.44825296622066e-08,0.1472399927720617,5.2109764207691935e-08,5.937065632124945e-05,2.087251870260551e-09,1.07281297443054e-06,3.4651411971557193e-06,9.715005794570796e-12,0.19357368450058374,0.0005727275993049414,1.0858607542351858e-07,0.0005832016324938873,0.02034970512902438,3.985123033108577e-06,1.5546889531301159e-06,3.1490962516261176e-06,2.918006861562908e-08,1.6962222931228913e-08,9.754105111126782e-09,1.3446083226364382e-05,7.719064449262069e-05,9.426637651044574e-05,1.768041222451137e-05,0.004599103000737493,0.00014561232026812646,9.957796507844073e-12,1.5048809570429785e-07,3.924549664533653e-14,1.9334526083527825e-15,1.5259759809486205e-11,7.756330737649875e-09,4.397940775529924e-11,7.099392700980712e-14,1.1949818545562055e-11,5.453982595914171e-07,3.800807891942063e-09,8.497143130219805e-09,2.6076783860102768e-20,7.575108353367246e-09,4.686192309670687e-13,7.343931462009715e-15,8.651374041732733e-13,3.69719768780205e-11,8.878408612898627e-15,6.109940770500641e-15,9.346000083015231e-14,9.224717430250911e-14,3.8005131528512007e-10,9.406832647111951e-07,9.235310578336179e-08,1.5804753622966095e-17,4.3367751176476566e-19,1.6100288248203013e-09,3.856305006317133e-10,1.1450927150387619e-17
0.03175,0.3217509232964185,1807.2373138631685,0.19290103125278865,0.4856747170295798,0.0,0.0003405073220218268,0.00018673215596967644,0.03166000845490977,7.752530237371625e-06,4.311729699418492e-06,1.6219418250656673e-07,0.0025752828856001136,5.2985285279875054e-08,4.3638612829563106e-10,0.06222756638297279,0.04979889652200283,7.629458582366983e-08,7.090941919665401e-06,8.500669495851405e-08,0.14790792257452115,4.37075957006811e-08,4.6342092497053864e-05,1.3695465170815921e-09,8.337814695450755e-07,2.1576704970582125e-06,7.835186054746085e-12,0.1944447602754857,0.0005222009294362603,1.074030402171599e-07,0.00038840428069794293,0.020220914420929794,2.455977777574141e-06,1.4876092167843315e-06,3.002761746832339e-06,1.874985839307997e-08,1.1014143245412402e-08,5.165621086608317e-09,1.3374222414886299e-05,7.652281544986158e-05,6.04466843147326e-05,1.3013895890655072e-05,0.0036931830472743793,0.00011842142347664256,3.966560655529554e-12,6.161369294911687e-08,1.817652273849483e-14,9.140307959631148e-16,1.4971907680293453e-11,3.7053773975573347e-09,4.2519339341772584e-11,3.68088194055523e-14,6.1898567188922524e-12,3.510614684411369e-07,2.5677685662961546e-09,8.359642244633746e-09,1.0290997211071575e-20,8.281727161059512e-09,2.276156239472404e-13,2.4187602365869916e-15,4.173621546239702e-13,1.5490201033939992e-11,3.8921112195812835e-15,2.7524067795184705e-15,3.911407403471525e-14,3.521956292130057e-14,1.940397302121695e-10,6.31477098466502e-07,5.6648174557910064e-08,4.11138783214362e-18,1.1137431325800068e-19,1.0070820523848416e-09,2.472211680614829e-10,4.430954121774385e-18
