grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0309375,0.28181222786327786,1740.2858214090488,0.2026805216920611,0.4764413435087789,3.63612862701095e-17,0.00636516805341102,0.0012834984263384425,0.03329895007303044,3.982633598975595e-06,2.542113401429015e-06,6.35747765366221e-07,0.002644214995364036,5.150615511970981e-07,5.345171861257818e-09,0.050638763286506114,0.05360259443190846,1.7031557627423388e-07,1.5075484322583106e-05,4.04007569250322e-08,0.14290045747032376,3.8090316808518386e-08,0.00025014439556180786,4.8971658019940875e-09,2.517174839595093e-06,1.8930519913723737e-05,3.9261114162957016e-11,0.18483858457870136,0.00045751456034243826,6.673617789457675e-08,0.004557625036472307,0.030506280709751053,4.810400297364281e-05,2.0729124713157283e-06,4.462448318356816e-06,2.0933033064970478e-07,1.1623705098874027e-07,2.014173691973894e-07,9.377167079935206e-06,5.707182164411309e-05,0.0005514756601006066,6.537749251852838e-05,0.011146438727118754,0.00026397879758899637,3.8152078688703806e-10,1.2145268066628284e-05,8.293882305545928e-13,2.8604321353882047e-14,8.751082422748727e-12,1.152453821268899e-07,6.227578555460198e-11,5.60641953702058e-13,9.722012535783513e-11,1.895362942051826e-06,2.1737292868720523e-08,5.345087092297372e-09,1.3581537729360379e-18,7.180585341560698e-09,1.0200673579976893e-11,9.657624396165604e-13,1.3360566383240785e-11,2.384597800755433e-09,1.483780856125918e-13,1.1258086556579647e-13,4.092697141190312e-12,2.9819846126830537e-12,3.986282062192747e-09,6.755101782256503e-06,4.7615968636377193e-07,6.678862898553307e-15,2.3311927796143e-16,1.9569607401352754e-08,1.974757230969137e-09,2.9256675130964935e-16
0.031,0.2823193788018758,1742.7766420260984,0.2023164320047786,0.4764588025156003,3.636276275043859e-17,0.005619984557044994,0.0011275697229319581,0.0332057387744823,3.964398055066534e-06,2.535332650641888e-06,5.642936235282438e-07,0.002647563230900619,4.379994126549139e-07,4.508694820183298e-09,0.05096054328519251,0.05353166891006307,1.5823917261530245e-07,1.472788020136023e-05,3.9966074220231755e-08,0.14333004876905933,3.852466151858118e-08,0.00023709067817819513,4.5545208408308505e-09,2.3986917681286035e-06,1.6440359046931796e-05,3.347362877002961e-11,0.1855490492561957,0.0004604897816726119,6.688035833240404e-08,0.004305381688801427,0.03077827437863779,4.3667387313611874e-05,2.0499881831236345e-06,4.402926581053215e-06,1.9369621757335868e-07,1.0790754748842025e-07,1.7236972251989458e-07,9.51852787770065e-06,5.7794107469440434e-05,0.0004953053098854661,6.179959870173577e-05,0.010795392563454641,0.00025800765049010887,2.961490171163988e-10,9.465019982212952e-06,6.804504768009118e-13,2.3812660433172755e-14,8.717143248211489e-12,9.597649808499032e-08,5.435529210861101e-11,4.829436667290787e-13,8.362108320566077e-11,1.6806843133499053e-06,2.0341165970531813e-08,5.323149812407527e-09,1.0836020647465805e-18,6.932313697433253e-09,8.569662721647441e-12,7.150388258259096e-13,1.1000136591059146e-11,1.9950943782219087e-09,1.2535357160793717e-13,9.045651210678406e-14,3.30062550799361e-12,2.253265336179703e-12,3.3933006768028915e-09,6.28573611729338e-06,4.1560777944597533e-07,4.828820633187436e-15,1.669707631540807e-16,1.7499711100973416e-08,1.7765647011630329e-09,2.232014049787491e-16
0.031125,0.2832082064917644,1747.1714520120527,0.20168147727801103,0.4764758679026923,3.636438387240966e-17,0.004431909678974984,0.0008785852638197253,0.03302446853693527,3.922492359097368e-06,2.513067541917103e-06,4.459689051545567e-07,0.002653107632101661,3.217147744091437e-07,3.2663562918906976e-09,0.05155653536987534,0.0533557809534905,1.3697291687725331e-07,1.4021065145360457e-05,3.921472230095958e-08,0.14407634111558767,3.875370161316862e-08,0.0002135238390886159,3.894004328695119e-09,2.170813854579615e-06,1.2508567287512028e-05,2.4642177777322664e-11,0.18682926144910203,0.00046277155102459857,6.720356412755677e-08,0.003836176852692396,0.031247033478840922,3.607316781125156e-05,2.001131182593553e-06,4.280415894628082e-06,1.6575069163223805e-07,9.287138527833286e-08,1.2721102216954845e-07,9.726199910396312e-06,5.8807922178522565e-05,0.0004011210082189935,5.500533352607207e-05,0.010096332926022094,0.0002456201284327983,1.815878069279955e-10,5.8890754150344365e-06,4.620862137570255e-13,1.6590380139662992e-14,8.625552065479447e-12,6.697189829112049e-08,4.321109023415692e-11,3.596333972011534e-13,6.211069318004033e-11,1.3311798995877336e-06,1.792522421856409e-08,5.264068554654006e-09,6.98060936247755e-19,6.5425578670184105e-09,6.0912673463736045e-12,4.002721239653475e-13,7.53325456063369e-12,1.4047562203348218e-09,8.948194815497182e-14,5.92863357412268e-14,2.171028695423487e-12,1.311971699918711e-12,2.4748975891444525e-09,5.433965728993258e-06,3.186707020460225e-07,2.573663763141093e-15,8.753142425572777e-17,1.4057207055736554e-08,1.4433335845007204e-09,1.3216872469379158e-16
0.03125,0.28396791256662135,1750.9510343820962,0.2011419141999197,0.47647699918157776,3.636482752303076e-17,0.0035307084519888227,0.0006897071179664087,0.03285204948899506,3.876877221869682e-06,2.484179571374468e-06,3.5302023638956483e-07,0.0026574598428336003,2.3955741977065426e-07,2.404114002106464e-09,0.052103230244274344,0.053151422723461045,1.1904204250332647e-07,1.3322394699129492e-05,3.8591010372110905e-08,0.14470995065312078,3.8365403106477725e-08,0.0001928548956294327,3.290648061814684e-09,1.9600352016291375e-06,9.59917858739158e-06,1.8438434604990772e-11,0.18795435739439983,0.00046107074182509663,6.753177802277968e-08,0.003413925622122667,0.031634032541194484,2.988577539011724e-05,1.951217850707257e-06,4.158844056798303e-06,1.419316962738241e-07,7.992118557542131e-08,9.46437083302976e-08,9.860758183209017e-06,5.9407924300064494e-05,0.00032601690998406964,4.872917854844167e-05,0.009416761304550414,0.00023322767344632035,1.1305213084119249e-10,3.7191011067757755e-06,3.1571850873614327e-13,1.1586873164245529e-14,8.515009326799366e-12,4.689347070173242e-08,3.6109111993437107e-11,2.6822407400168713e-13,4.622548884443923e-11,1.0597508087750676e-06,1.5886781429409714e-08,5.194066285741742e-09,4.543292996578008e-19,6.265791456389148e-09,4.3562554116691985e-12,2.284633014632151e-13,5.207604061431383e-12,9.94995985487061e-10,6.380079436976718e-14,3.9384953972001543e-14,1.4432841009192659e-12,7.764159002117006e-13,1.8134139780674908e-09,4.696316253898689e-06,2.455838494796651e-07,1.396062897525205e-15,4.681141894930019e-17,1.1338999228598256e-08,1.1751863770285147e-09,7.935325833133338e-17
0.031375,0.2846247931316553,1754.2301759424643,0.2006777024157018,0.47646749310729375,3.636449828842461e-17,0.002840937327230922,0.000545195180698145,0.03268959698310461,3.830330970431219e-06,2.4521130420748776e-06,2.802251786027446e-07,0.00266086208352715,1.8079715828127658e-07,1.796736942274851e-09,0.05261027280446858,0.05292951227486036,1.0406983187536391e-07,1.2648461718460868e-05,3.8068913112024366e-08,0.14525683888865032,3.754031144839841e-08,0.00017465501205428654,2.7617506544025022e-09,1.7685573227278176e-06,7.440468679604295e-06,1.4073449222753086e-11,0.1889449186803656,0.00045612229093693567,6.78265364067851e-08,0.003037230736157178,0.03195205951702826,2.4838177582468497e-05,1.9022054660847117e-06,4.0417905210329104e-06,1.21780615795269e-07,6.887448904286546e-08,7.104070203134502e-08,9.94185286651463e-06,5.971107620940775e-05,0.0002662547887632396,4.304941084395053e-05,0.008766658565716796,0.00022122861537425,7.145543572739833e-11,2.390473432015374e-06,2.1719777810911027e-13,8.123878112420978e-15,8.394426912190132e-12,3.29887612309846e-08,3.151690449407166e-11,2.0055171517024443e-13,3.4501339453464316e-11,8.479108036700824e-07,1.4139978094240835e-08,5.119522468487969e-09,2.9867556518027028e-19,6.0819833130213365e-09,3.138443130594137e-12,1.3289114005372935e-13,3.634922108069011e-12,7.099915577831189e-10,4.554579687196933e-14,2.6533224520444323e-14,9.701915227251218e-13,4.667455229816375e-13,1.3353574664972139e-09,4.064479822960717e-06,1.9035411387700346e-07,7.708007310133621e-16,2.553073376052267e-17,9.194336137005423e-09,9.59436519858382e-10,4.8302020322755257e-17
0.0315,0.28519880439748935,1757.096643023598,0.20027380437149148,0.47645117487960675,3.63636895856876e-17,0.002308069103830428,0.0004336754082042825,0.032537516543892135,3.785099577222297e-06,2.419368532754432e-06,2.232457276606371e-07,0.002663495853828836,1.381840207246678e-07,1.361949984543378e-09,0.053085134847181734,0.05269751427961371,9.163305915015192e-08,1.2010403845416323e-05,3.763249144190924e-08,0.14573646719262884,3.6437667501624864e-08,0.00015857059302248528,2.3109489087582266e-09,1.5966727286467199e-06,5.830308151624503e-06,1.0989462044019027e-11,0.18981791098090345,0.00044858438205270927,6.806899720850649e-08,0.0027031153642161428,0.03221178460156102,2.071068117063897e-05,1.8554430246293684e-06,3.931642538070246e-06,1.0480479882651903e-07,5.9506373557520573e-08,5.382675243700844e-08,9.985557046001687e-06,5.9811840865136465e-05,0.00021870123433847684,3.798994878615988e-05,0.008151690953118707,0.00020987020227913666,4.583684913088896e-11,1.5656682854900307e-06,1.505322830736272e-13,5.7242930022903346e-15,8.271007460692092e-12,2.3337172343968818e-08,2.8494884353000514e-11,1.5040199132072206e-13,2.5834872212249098e-11,6.816228480668125e-07,1.2626148598795454e-08,5.045047689252916e-09,1.9822272753696258e-19,5.974216657721741e-09,2.2795978339797064e-12,7.872105650747667e-14,2.561711851603984e-12,5.109362348558777e-10,3.260944214534321e-14,1.8125750015460928e-14,6.595126739890658e-13,2.847684508587287e-13,9.88255625239937e-10,3.5269731076009112e-06,1.4844277872039955e-07,4.330964980380134e-16,1.4193157968875596e-17,7.500620285883521e-09,7.856009201516357e-10,2.979160995772408e-17
0.031625,0.2857052296375092,1759.6184369159341,0.19991881019328278,0.4764307941717243,3.6362613533614676e-17,0.0018925451140584537,0.0003468830364800299,0.03239576555785378,3.7428908125683683e-06,2.3877176489180915e-06,1.7858179901944366e-07,0.002665498953473722,1.0683274882013061e-07,1.0456258865184807e-09,0.053533612698495256,0.05246051575734646,8.132626336023652e-08,1.1415177813844922e-05,3.7272207410779766e-08,0.14616348276876912,3.5186336207198674e-08,0.0001443097581734413,1.9338036951736204e-09,1.4435710399542492e-06,4.621142647043578e-06,8.797992329242102e-12,0.1905874718435581,0.0004390347305147679,6.825387483203247e-08,0.0024079008625170644,0.03242206930598515,1.732622678258733e-05,1.811814100213444e-06,3.829883469980252e-06,9.053253589162346e-08,5.1587181329209134e-08,4.1180640636944246e-08,1.0004592217989227e-05,5.978413348000323e-05,0.0001807944001915386,3.353319547740916e-05,0.007574603772151086,0.0001992928479785094,2.9824764063884875e-11,1.045263511324333e-06,1.0513026864604438e-13,4.056260953189854e-15,8.150246556854887e-12,1.6610189494294482e-08,2.6467172080496115e-11,1.1314403620728267e-13,1.940983910583336e-11,5.502757722672425e-07,1.1303921276460037e-08,4.973888828512791e-09,1.3272069475384234e-19,5.9286733587486185e-09,1.6702033410573007e-12,4.7448049445480255e-14,1.822215993251467e-12,3.711025883867283e-10,2.3443031764128825e-14,1.2549060485078806e-14,4.5327696156664454e-13,1.7612210546499362e-13,7.348753776885935e-10,3.071518104786538e-06,1.164602070681366e-07,2.475364776712988e-16,8.037021919598501e-18,6.159724342320127e-09,6.45173209962624e-10,1.8601723012794308e-17
0.03175,0.2861558828051176,1761.8488398550442,0.1996039677040178,0.4764083337062716,3.636142430679396e-17,0.0015654697341205002,0.0002787690599189459,0.03226403143854373,3.7049300067877687e-06,2.3583719282852544e-06,1.4346588692774926e-07,0.0026669777203096527,8.341655896906665e-08,8.11616491450908e-10,0.05396021955635785,0.05222197897471599,7.278962364562115e-08,1.0866767117203716e-05,3.6982425208993964e-08,0.14654898274238495,3.388522805065315e-08,0.00013162924299893025,1.6219828987017825e-09,1.3078175163758698e-06,3.7053967163522057e-06,7.230176150798372e-12,0.19126546472846295,0.0004279731767804009,6.838381533186077e-08,0.002147730235601593,0.03259024815415167,1.4542252472319573e-05,1.771849918849647e-06,3.7373202494596592e-06,7.853885928641011e-08,4.4902133678414595e-08,3.181478966418933e-08,1.0008754531012506e-05,5.968424458283929e-05,0.000150479138590095,2.964179603823029e-05,0.007036241027657334,0.00018957177868570053,1.9668815427350436e-11,7.099743980467174e-07,7.399063507429962e-14,2.8916851636425648e-15,8.036117732116612e-12,1.1897366876287973e-08,2.5079615318801592e-11,8.536668094401725e-14,1.462826049210054e-11,4.4584718534991703e-07,1.0143065051013343e-08,4.9082437677000405e-09,8.957564062607672e-20,5.934379383876361e-09,1.2347695420011283e-12,2.906726455217551e-14,1.30749757954137e-12,2.7217981347954493e-10,1.693450634610292e-14,8.7961244514876e-15,3.148398574830914e-13,1.1025578323320561e-13,5.488333845876889e-10,2.686349405670801e-06,9.189204326045212e-08,1.4381510338640258e-16,4.631508887420074e-18,5.094159932207177e-09,5.313620019828651e-10,1.174330077318674e-17
0.032,0.2869174717082164,1765.5618869885413,0.19907414233569273,0.4763616156547578,3.6359051981981525e-17,0.0011127325729031296,0.0001852062321005892,0.03202931794634202,3.644283332565865e-06,2.308815134787332e-06,9.534092173418493e-08,0.0026686128586941664,5.3177719298522734e-08,5.129022721719265e-10,0.05475815454567891,0.05174752261310475,6.010045017561617e-08,9.916126289811463e-06,3.6592045868006044e-08,0.14722070918291996,3.136702537072341e-08,0.00011029780692793948,1.168937602905137e-09,1.0825309459772212e-06,2.5012211016436655e-06,5.323666574072419e-12,0.19237650841249065,0.00040260111365334123,6.848456151484031e-08,0.001721258247680113,0.03281840012551607,1.0365207921135978e-05,1.7034963164559342e-06,3.580131231593962e-06,6.00818947187737e-08,3.455909843503932e-08,1.974021833226506e-08,9.994928004738343e-06,5.939571115786387e-05,0.00010777110459337416,2.3517624597202367e-05,0.006075112957726791,0.00017287069396491352,9.141827909123051e-12,3.582151110588872e-07,3.843436032428685e-14,1.5343690126585596e-15,7.835037288897852e-12,6.368969527182122e-09,2.3458256660295525e-11,4.983476304996545e-14,8.524247415254942e-12,3.002460176378094e-07,8.237515183885992e-09,4.797378925713822e-09,4.247658191232382e-20,6.07621468326962e-09,7.059799985817285e-13,1.171880873322125e-14,7.018266903044375e-13,1.5310986505469462e-10,9.147338445240466e-15,4.573774603943947e-15,1.5950183252583966e-13,4.611551305128875e-14,3.1503869193335915e-10,2.089193090683313e-06,5.9098416598444697e-08,5.247649031607509e-17,1.6675240151811133e-18,3.603901348838551e-09,3.683606734187458e-10,4.980702981925909e-18
0.03225,0.2875490354453197,1768.554995493873,0.19863690210661078,0.47631664000078583,3.6357025688104626e-17,0.000814691655923506,0.00012478269432323659,0.031826934193820024,3.603997048735726e-06,2.2726184987890476e-06,6.465124528696438e-08,0.0026689669914926545,3.485293933579145e-08,3.3425811236038676e-10,0.05550394775226575,0.051285461659769965,5.1195890183795504e-08,9.12521771011331e-06,3.6418892936458817e-08,0.14780723665363232,2.9124376937080627e-08,9.304879667996535e-05,8.621825384197413e-10,9.049401801658177e-07,1.7642663103527405e-06,4.297284346803581e-12,0.19324274050009355,0.00037522670649312376,6.84528866386545e-08,0.0013872612900902384,0.032946027857014004,7.4634705187643504e-06,1.6496837103244783e-06,3.4568351233036805e-06,4.6724634078465267e-08,2.703122040302434e-08,1.2676422610880062e-08,9.982454411419836e-06,5.915685842434553e-05,7.935854371942747e-05,1.8873394629598768e-05,0.005247941621938002,0.0001589923827317344,4.4511880001680095e-12,1.9306674507615736e-07,2.0562490920882413e-14,8.350961242285119e-16,7.675682083607489e-12,3.496547132492004e-09,2.2612004851747773e-11,2.941302948915686e-14,5.024111946468877e-12,2.0450225971530627e-07,6.725432635166576e-09,4.715227916192268e-09,2.065008828265955e-20,6.340823879959541e-09,4.195588535770173e-13,4.98024526257298e-15,3.876477179204087e-13,8.94088286925371e-11,5.060389004545819e-15,2.47121385339727e-15,8.37294392753411e-14,2.0042973556535765e-14,1.8344927563870808e-10,1.6538069952754844e-06,3.878448653785759e-08,2.025188706639706e-17,6.367943473979419e-19,2.6231053742988873e-09,2.581954421939608e-10,2.189114369254698e-18
0.0325,0.28808352548324767,1770.9923854632736,0.1982683650754362,0.4762759461439312,3.6355573969949165e-17,0.000613182223693588,8.49995283860227e-05,0.03165218492509515,3.5818840218626263e-06,2.2487042814455096e-06,4.4752391873144907e-08,0.0026683594186329503,2.3328016615716644e-08,2.2313998647435468e-10,0.056209493115014546,0.050840043745388704,4.484079603386595e-08,8.467076275307624e-06,3.642284905861388e-08,0.1483352096812843,2.7210450814377734e-08,7.897834174767113e-05,6.528362485805554e-10,7.638929648790605e-07,1.2971092241716136e-06,3.734631560827249e-12,0.1939106507981548,0.00034735558475162384,6.832991510693029e-08,0.001125099227075827,0.03299855364758366,5.426103625955073e-06,1.6082764800226873e-06,3.3619489471082234e-06,3.6910959408997464e-08,2.1475810315775433e-08,8.40398425118161e-09,9.982677146166611e-06,5.9024806038672544e-05,6.005105130309638e-05,1.5345760172516497e-05,0.004539393182096288,0.00014744781431029423,2.2597879981880214e-12,1.1110463552386486e-07,1.1305489450858906e-14,4.65609112645066e-16,7.555205403133301e-12,1.9651477599836672e-09,2.2163230541376968e-11,1.7526685012336427e-14,2.9905340522428163e-12,1.4053802333086543e-07,5.519120196776967e-09,4.6589242982096615e-09,1.0264801340721585e-20,6.702240933293057e-09,2.5986389871231344e-13,2.216464255803446e-15,2.1938417730356394e-13,5.415313393548565e-11,2.8716387059643553e-15,1.3780103773557976e-15,4.5347551914188307e-14,8.985754455382212e-15,1.0812953408931393e-10,1.3320587814094782e-06,2.58868585892589e-08,8.22512003187629e-18,2.564753787821248e-19,1.963083244691549e-09,1.8285189930645432e-10,9.903955426936564e-19
0.03275,0.28854349471891966,1772.990946151379,0.19795230404887557,0.47624059166038446,3.6354818788382425e-17,0.0004734836405524215,5.8388507580969244e-05,0.0315007485332093,3.5747535175708794e-06,2.2351429591746032e-06,3.16437994991173e-08,0.002667023213559603,1.5855549077395202e-08,1.5176842585926842e-10,0.05688260642682519,0.05041306928817351,4.0224375413703154e-08,7.917501845505828e-06,3.656668538889729e-08,0.14882166973048067,2.5609460174989452e-08,6.74199472710033e-05,5.076214258279905e-10,6.507080608558424e-07,9.901926066666445e-07,3.423780818713027e-12,0.19441588178083063,0.00031999343922530887,6.814718568416972e-08,0.0009187458115705799,0.03299430270813141,3.981784942766527e-06,1.5769296640220537e-06,3.2898863543915603e-06,2.9590984004186505e-08,1.7317167025682266e-08,5.735580033956717e-09,9.99789788673828e-06,5.900578776163742e-05,4.662970113015714e-05,1.26499336453972e-05,0.003934205769603059,0.00013780521361713346,1.1904942297389088e-12,6.788141415000651e-08,6.371818381412237e-15,2.654516556853994e-16,7.467709571765232e-12,1.1282248826564153e-09,2.19366723555574e-11,1.0530002330915757e-14,1.7951932315890895e-12,9.723893884067573e-08,4.553894333884565e-09,4.624112171373666e-09,5.211025612522096e-21,7.142558860524882e-09,1.6817712456034126e-13,1.026707300469016e-15,1.2670350561812359e-13,3.396844077893124e-11,1.674547625331231e-15,7.881127625744073e-16,2.5240274897985694e-14,4.128197297451706e-15,6.439081303212226e-11,1.0909015440981486e-06,1.7514135751364444e-08,3.49855022918373e-18,1.0836454116289345e-19,1.5083365201471337e-09,1.30756621055383e-10,4.583989479802335e-19
0.033,0.28894496246154516,1774.6369908430484,0.19767726388050114,0.47621087039785276,3.635483118100808e-17,0.0003742949198660556,4.035504483709543e-05,0.0313687961849294,3.579138140765668e-06,2.2297566767782295e-06,2.2882983158211575e-08,0.002665135995412277,1.0892900674303932e-08,1.0475802482457416e-10,0.05752854776011873,0.05000520193218676,3.6809714800159724e-08,7.45593770320704e-06,3.681551017746264e-08,0.1492778396334905,2.427889123601663e-08,5.7873544422408556e-05,4.047627121026715e-10,5.589201636702372e-07,7.814342533297631e-07,3.2534338813990115e-12,0.19478625894885473,0.0002937836490311282,6.792546177391452e-08,0.0007558611601496537,0.032946699839718374,2.9492918264310933e-06,1.5534101688641185e-06,3.2355155788986674e-06,2.4053304240738673e-08,1.4161679756166993e-08,4.018341072721075e-09,1.002579977722827e-05,5.908076637824661e-05,3.7080220077465845e-05,1.0569122874254249e-05,0.0034183893274583326,0.00012970094790745737,6.476405694048453e-13,4.373149563370589e-08,3.670300661944276e-15,1.5436551259858925e-16,7.406335904615916e-12,6.599552365209404e-10,2.1842291131854373e-11,6.370565731123141e-15,1.0853747361944658e-12,6.760640191291164e-08,3.780242966246649e-09,4.60607371134551e-09,2.7041042701986593e-21,7.64810066682231e-09,1.1391545281478976e-13,4.922269679078468e-16,7.440798488751969e-14,2.2025136553051714e-11,1.0057428222361333e-15,4.598159692013028e-16,1.4386853321670792e-14,1.931799995617297e-15,3.867521221384411e-11,9.076704065641561e-07,1.1972233195782335e-08,1.5511414202790972e-18,4.778682561171063e-20,1.1874004488993506e-09,9.437559262772021e-11,2.1582383130985742e-19
0.03325,0.28929967911849347,1775.996182349769,0.19743488744315002,0.47618669857965606,3.6355661861606546e-17,0.00030221931859579834,2.7995844622691454e-05,0.03125299539423109,3.591710367984806e-06,2.230437683817134e-06,1.6951046370249115e-08,0.002662837570444712,7.533500903751551e-09,7.317099495310717e-11,0.05815094018743875,0.04961659298303034,3.423731470087067e-08,7.065803622884579e-06,3.713756235613867e-08,0.14971131337231602,2.317153443317083e-08,4.995760167545605e-05,3.3017956222173717e-10,4.837719369001536e-07,6.34626778172135e-07,3.1631414669305335e-12,0.19504385171483804,0.0002691176806747095,6.767691224629746e-08,0.0006269425998082705,0.0328657214617709,2.205798246830415e-06,1.5357429934193802e-06,3.194390514580983e-06,1.9810613318162132e-08,1.1737926436601953e-08,2.8825692649462455e-09,1.0062067667945965e-05,5.922038938741769e-05,3.0124458658208417e-05,8.942992988386954e-06,0.002979589949982066,0.0001228429679308162,3.619284084958341e-13,2.950116625454186e-08,2.1530861866134863e-15,9.12720754787757e-17,7.36440918078979e-12,3.921105801748138e-10,2.1828427437908648e-11,3.875435388677723e-15,6.599554655358928e-13,4.7131146160342484e-08,3.15945924020197e-09,4.600325853451202e-09,1.4394731479354298e-21,8.20706410786784e-09,8.075208676609939e-14,2.4293913750831836e-16,4.427868075488448e-14,1.4731645267319597e-11,6.238691626905133e-16,2.7237566841783847e-16,8.368825774226357e-15,9.15159779734524e-16,2.3389138661434988e-11,7.667118945325842e-07,8.240890845665691e-09,7.133654251217256e-19,2.188090283176841e-20,9.55381465856528e-10,6.872762122159031e-11,1.0275951233398164e-19
0.0335,0.2896165028465712,1777.1196317583313,0.19721890505784326,0.47616783534844387,3.6357359435041364e-17,0.00024862510177608635,1.9429978260698576e-05,0.031150474267818078,3.609452006834376e-06,2.235277948507991e-06,1.2882526087852545e-08,0.0026602405652905673,5.221417775714475e-09,5.158101624104549e-11,0.05875234026281606,0.04924717905345732,3.226590703329397e-08,6.734853002352494e-06,3.750456137486058e-08,0.15012736473267327,2.2246481171344995e-08,4.3377071485060115e-05,2.7472685174347745e-10,4.2175921593036373e-07,5.279891340408922e-07,3.1189358718176e-12,0.19520637411206407,0.0002462192497033553,6.740758432942863e-08,0.0005246305857034243,0.03275886789598478,1.6669181757594246e-06,1.5222442556959656e-06,3.1627706857601908e-06,1.6523550905303773e-08,9.85596932912608e-09,2.11256927766024e-09,1.0101757718785685e-05,5.939265435079235e-05,2.493645785000213e-05,7.654690272242882e-06,0.002607121527410471,0.00011701357762823143,2.0646568068822338e-13,2.068947251989649e-08,1.2802285423616282e-15,5.46294129677647e-17,7.335918863842419e-12,2.3564630076743027e-10,2.1862120031983128e-11,2.364951222623279e-15,4.026021710614538e-13,3.284280639918964e-08,2.6608284679873275e-09,4.6028547868946235e-09,7.9150994744074635e-22,8.80757489911799e-09,5.976509492445128e-14,1.2271655875300948e-16,2.6590906885295362e-14,1.0141332844298908e-11,4.0070861458314303e-16,1.6298845009888258e-16,4.947111132611662e-15,4.354647509694699e-16,1.4204899400172142e-11,6.570796522840435e-07,5.687783787112064e-09,3.383038679844976e-19,1.0339616511929589e-20,7.835389862002048e-10,5.046620941326117e-11,4.910029377743855e-20
0.034,0.29015696339020547,1778.7804207031043,0.19685155543047458,0.47614538183608085,3.63635378629313e-17,0.00017969189268456605,9.929558089633595e-06,0.03097794199959306,3.651591967997437e-06,2.2518913827649333e-06,8.437945526332954e-09,0.002654428662577435,2.6694198462131246e-09,2.7946411110357756e-11,0.05989764180089294,0.048565574934885294,2.9651763221960987e-08,6.2301841427511475e-06,3.8287932136472145e-08,0.15091846408637713,2.0885108999667698e-08,3.349259567450079e-05,2.0321037685998104e-10,3.2902272225167095e-07,3.935460416402844e-07,3.102088659553994e-12,0.1952891179550201,0.0002060856470238363,6.680726927537107e-08,0.00038210438692081545,0.032484592659516774,9.957022709338498e-07,1.5030834411552254e-06,3.117798147187437e-06,1.2046891551253033e-08,7.285268163564688e-09,1.2237735291511392e-09,1.0174189797006568e-05,5.9727449820151754e-05,1.82261846433413e-05,5.85355342109525e-06,0.002034174644249477,0.00010818018382419363,7.629612714878335e-14,1.1555509136129486e-08,5.029723746661557e-16,2.1675058314395554e-17,7.301823945988935e-12,9.402153966363728e-11,2.1994911362791307e-11,9.495606545394173e-16,1.6162336059698804e-13,1.6884415437838395e-08,1.956583524131961e-09,4.6211629631234896e-09,2.9596673773555163e-22,1.0081036455035998e-08,3.758290061487222e-14,3.595071722792988e-17,1.048162010714733e-14,5.3479446763232796e-12,1.9498668588509794e-16,6.403286141161976e-17,1.9315156741994717e-15,1.1180253990042223e-16,5.665430036743518e-12,5.067175148456499e-07,2.886410830305826e-09,9.015407239467302e-20,2.7405788323549386e-21,5.627284387150987e-10,2.917686325871322e-11,1.2683760675038722e-20
