grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029093749999999998,0.30524330758425827,1516.45082508398,0.23920007496300227,0.496259523788809,0.0,0.10882000630425,0.04027121131119758,0.025472553887325125,5.216949258232518e-06,5.413781947798856e-07,3.1264671920537396e-06,0.0013214508787339281,1.3406929824307825e-05,2.768890687995479e-07,0.04211322844112177,0.04078388568896465,5.334890490391779e-08,1.5151326819104893e-05,3.726665762766124e-08,0.1109682054334597,5.353831362602213e-10,0.0011502989026071031,3.1327578202606155e-10,1.971923535376871e-06,0.0003142414446641816,6.888341205917782e-10,0.11579065679613727,0.0001375478937986545,1.1606737951474016e-07,0.0037893334417884476,0.003965848411703721,0.00017554826491144514,3.314438561012241e-07,8.848784149124632e-07,2.2610601222398674e-07,8.618242116859197e-08,2.997753802372587e-06,1.7441202111543191e-07,1.356264570302039e-06,0.001591763924966945,1.4015620152039808e-05,0.004933194636171393,4.8538255554473594e-05,1.7914596016936267e-07,0.002001155430560409,2.096023236409535e-11,1.6208767880725956e-13,1.0445974771547864e-11,9.633500656691151e-07,1.8176198319697392e-09,1.9089824664379916e-12,4.3100372891037957e-10,2.272304151872145e-05,6.563324560182401e-08,1.2376499930088657e-09,1.4453105717542346e-16,1.847152354881306e-09,1.172816937098239e-10,2.1940209799683616e-09,1.8313181766788494e-09,2.435392721569569e-08,3.131907957288611e-13,9.18576670333501e-12,4.012656133814373e-10,2.288931004114018e-09,5.183844493645422e-08,5.21068284174848e-06,2.571831768662673e-06,1.1795856998868213e-11,7.947318615662568e-13,2.883875364832918e-08,3.179275999626257e-09,8.354572551987374e-14
0.029124999999999998,0.31036432177272094,1537.7952235864102,0.23525327221988393,0.49655109686311233,0.0,0.10150537628213499,0.03798588119701708,0.025745112691665375,5.578638482470781e-06,6.494191647779053e-07,3.4823797345857303e-06,0.0013337212220942312,1.304301148810177e-05,2.299914285033858e-07,0.043295677439268945,0.042113134136168205,6.586639347148003e-08,1.66248228948124e-05,4.5832198203482824e-08,0.11366302960132538,7.630086227220757e-10,0.0009732148873056499,4.4414373770322145e-10,2.0250945809508713e-06,0.0003169688217933172,6.836193889166504e-10,0.11894155639675276,0.00015539468854399604,1.2352392548899864e-07,0.004007992908960975,0.004090356693527768,0.000165062746657203,3.405389869645785e-07,8.90310444973899e-07,2.3723282341577794e-07,9.434927940269582e-08,2.8619601656674866e-06,2.2966218946455618e-07,1.7392458795796923e-06,0.0017694320161949586,1.8113533012844298e-05,0.005341108458713576,6.237231950908235e-05,1.5790702161709048e-07,0.0018838622444526754,2.2159036054014448e-11,2.00944036476467e-13,1.0410726566762439e-11,1.1192710450611961e-06,2.0424038079402273e-09,2.2898813369853966e-12,4.984482344807871e-10,2.3778428773534197e-05,7.43251052794218e-08,1.4508018340307472e-09,1.2944887402705923e-16,2.3101970862461566e-09,1.2459348646663258e-10,1.6648283401146733e-09,1.4731809816408832e-09,2.4475279664819086e-08,3.9413902867683657e-13,9.249199747307524e-12,3.4410307824270225e-10,1.7884308610659915e-09,5.335222799786088e-08,5.511714268687548e-06,2.5080035957505288e-06,9.290042295750175e-12,6.041324927478893e-13,2.8511302440323093e-08,3.3406781276512986e-09,7.261625561607744e-14
0.029156249999999998,0.3154041707930204,1558.6160656820955,0.2314941569906709,0.4968579045209714,0.0,0.09427342951814087,0.03574882211914241,0.025999259916755595,5.962745898912194e-06,7.750387625969227e-07,3.852344599344105e-06,0.0013456636280280427,1.2760618244504224e-05,1.9694903176549468e-07,0.04448303003042234,0.043437331546720886,8.06956588243868e-08,1.8186137940898336e-05,5.560152767330377e-08,0.11634241915821252,1.0828732275318038e-09,0.0008245410681049027,6.225030436410017e-10,2.075766877908781e-06,0.00031868790616587135,6.751936943062432e-10,0.12199325397535007,0.00017551065640582515,1.317565108225482e-07,0.004221140129993967,0.004208667538100285,0.00015310345577541353,3.5028807773056397e-07,8.964922522760204e-07,2.4853579941272097e-07,1.026728073579137e-07,2.7066190952572058e-06,3.000169241196615e-07,2.21564029867517e-06,0.0019464600072159589,2.294925510947654e-05,0.0057369694532469545,7.8923378882062e-05,1.3851160117066208e-07,0.0017464580154724517,2.3064628101746975e-11,2.434747244638942e-13,1.0463284097693466e-11,1.280228757399609e-06,2.258643354504487e-09,2.692479773137821e-12,5.668407584006753e-10,2.469539703696681e-05,8.287143309324469e-08,1.6923929388899415e-09,1.1400272184259833e-16,2.844179712097515e-09,1.3157745885035896e-10,1.2595425620356195e-09,1.1913734077145222e-09,2.4433254218766507e-08,4.894592827459654e-13,9.220556723300899e-12,2.9539976160006897e-10,1.408744406037631e-09,5.432230948048798e-08,5.804544296323807e-06,2.450873957754212e-06,7.321545173484177e-12,4.564858085678923e-13,2.8039611052856335e-08,3.495937330671928e-09,6.328856198264126e-14
0.029187499999999998,0.3203491832065729,1578.8657670935047,0.22792074066641604,0.4971775012993908,0.0,0.08716011486576679,0.03356690198291567,0.026234700057879076,6.369649279641582e-06,9.192708505162247e-07,4.23315550298943e-06,0.0013571887205025108,1.2525568825908428e-05,1.7290004514723e-07,0.045672083602832446,0.04474903094667713,9.80245365007011e-08,1.9822963390257368e-05,6.651122014589892e-08,0.11899698208217044,1.5278206173555926e-09,0.0007015322596217636,8.614366181942669e-10,2.1267474996116013e-06,0.0003192650295265328,6.646025478281384e-10,0.12493829203512395,0.00019807204295670914,1.406400690952996e-07,0.004422929863304633,0.0043190965675303705,0.00014041389092226848,3.6029793767913196e-07,9.028006195506591e-07,2.595383801485453e-07,1.1092150959601171e-07,2.5350733971073217e-06,3.883972369870971e-07,2.8008552058977048e-06,0.002118308848152154,2.8511741591116327e-05,0.006117633939251228,9.831994895019805e-05,1.2087235597416499e-07,0.0015935752264661879,2.3644598612000992e-11,2.8839929254808477e-13,1.0598843197467282e-11,1.440778944285761e-06,2.457571899522105e-09,3.1060670431679763e-12,6.343880049383247e-10,2.5456715134933972e-05,9.091207449592439e-08,1.962737860205165e-09,9.895624684404116e-17,3.4429059205378044e-09,1.3796277008923908e-10,9.497382758487166e-10,9.698335331391847e-10,2.4197931958130408e-08,5.993310829624963e-13,9.098393137740698e-12,2.535684650285798e-10,1.1173286281494518e-09,5.475558334294653e-08,6.079954193947697e-06,2.3974595044251025e-06,5.7656167384556084e-12,3.4279514136035083e-13,2.7413321974029532e-08,3.640521013275109e-09,5.524622884317373e-14
0.029218749999999998,0.3251858813739369,1598.5004572196056,0.22453073116330172,0.4975070872772941,0.0,0.08020270558004622,0.03144684483316746,0.026451286318312044,6.79972114673404e-06,1.0828064740103874e-06,4.620930796717977e-06,0.001368202210653463,1.2309156365349038e-05,1.5456382655816674e-07,0.046859406664910036,0.046040402411409095,1.1797424327205047e-07,2.1519313182112e-05,7.843885511381498e-08,0.12161686002571252,2.13914227649439e-09,0.0006005044808943726,1.1756175081000532e-09,2.1799092362879693e-06,0.0003185718138091479,6.525088091817983e-10,0.12777056890889527,0.00022322447433453942,1.5001560290346564e-07,0.0046069576556132166,0.004419913380747209,0.00012762235716950548,3.7019555383162995e-07,9.086073653477034e-07,2.697493102390107e-07,1.1883842942969471e-07,2.3510980901584632e-06,4.978416536527802e-07,3.5102153537727697e-06,0.002280163117497313,3.474997544428903e-05,0.006479975720482869,0.0001205726309776781,1.0490853491348159e-07,0.0014306952363053198,2.3883711778821032e-11,3.341076789002944e-13,1.081393651500455e-11,1.5948851577058328e-06,2.63051967684963e-09,3.5183928409588985e-12,6.992101568416919e-10,2.6049124516888656e-05,9.807501911289361e-08,2.2614583213661026e-09,8.486309131371378e-17,4.094307872068481e-09,1.434528443919818e-10,7.13489695994003e-10,7.95259068928194e-10,2.3746096391971237e-08,7.2300341563979e-13,8.884734063073318e-12,2.1741312794864542e-10,8.911914002116922e-10,5.467048629675939e-08,6.328303337762922e-06,2.3449741812176564e-06,4.530350079357923e-12,2.5579706703962057e-13,2.6627220618873e-08,3.769724866275753e-09,4.824611898863381e-14
0.029249999999999998,0.3299014485799815,1617.4820301457607,0.2213213210740597,0.4978435437350935,0.0,0.07343871528129808,0.029395032059383697,0.026649030832231864,7.253494636122905e-06,1.2659413548348468e-06,5.011260861371133e-06,0.0013786079156470005,1.2088625767810806e-05,1.398276498226687e-07,0.048041392214327676,0.04730349360700495,1.405818411700985e-07,2.3255773481490988e-05,9.121001851359767e-08,0.12419188602410086,2.966991839878384e-09,0.00051758307572018,1.5806343276752403e-09,2.2359569928177583e-06,0.00031650072328995966,6.391782852993426e-10,0.13048543663032108,0.0002510700851409864,1.5970147937823338e-07,0.004766585706908331,0.004509402210203006,0.00011519182154473764,3.796338050224791e-07,9.133304812333125e-07,2.7868170912334966e-07,1.2615376974641278e-07,2.1588390740520003e-06,6.313303849028145e-07,4.3579241335382196e-06,0.0024272405140971496,4.157078442046387e-05,0.006820646043530513,0.0001455514577155762,9.054267987650323e-08,0.0012636797522606793,2.3783912414203532e-11,3.787709730570907e-13,1.1107023293837558e-11,1.7363555432972906e-06,2.7696899894599924e-09,3.916282720615764e-12,7.594152071465041e-10,2.6464005820891467e-05,1.0401438250281946e-07,2.5874720029019657e-09,7.205625263535463e-17,4.780685752278708e-09,1.4774889564459905e-10,5.338770714322709e-10,6.569293553084277e-10,2.3064382345131717e-08,8.586032257710189e-13,8.585244775114183e-12,1.8602846418821709e-10,7.139793412096023e-10,5.409376770027078e-08,6.540199708243858e-06,2.2910456906975965e-06,3.5472018113473677e-12,1.8965148085371013e-13,2.5682366596792732e-08,3.878937196275913e-09,4.2105578194228735e-14
0.029281249999999998,0.33448414177899805,1635.7795940450644,0.21828904909225116,0.49818351950865347,0.0,0.066904674494167,0.027417300965552532,0.026828111487716542,7.731857318630549e-06,1.4685678038718061e-06,5.3994329293818796e-06,0.0013883113053064307,1.1847096007031183e-05,1.2738347955587552e-07,0.04921432668748764,0.048530521431736896,1.6578724017442584e-07,2.5009970876951463e-05,1.0461359862662062e-07,0.12671183959826907,4.07018468304351e-09,0.0004491998543955949,2.0920509092354847e-09,2.294500902712189e-06,0.00031297991841540423,6.245733453573526e-10,0.13307975169696507,0.0002816553656191125,1.695071395106176e-07,0.004895327787460817,0.004585928622555576,0.00010341584346974999,3.8830027681384567e-07,9.164627194354266e-07,2.858783293345643e-07,1.326002804611186e-07,1.962655570542094e-06,7.916002158314462e-07,5.356055489301296e-06,0.002555115401036953,4.884090287287477e-05,0.007135988115658204,0.0001729730502513379,7.769673871427963e-08,0.0010982572450811644,2.3362736738331928e-11,4.2048990465988745e-13,1.1478499028411985e-11,1.8593404834394722e-06,2.868884147093093e-09,4.286390161866475e-12,8.131878916157492e-10,2.669772109392968e-05,1.0844756358517108e-07,2.9390691607958063e-09,6.067996211598312e-17,5.479752887942482e-09,1.505771017702406e-10,3.9782175584799484e-10,5.464322704769919e-10,2.215150901317124e-08,1.0030420707931496e-12,8.208989686212457e-12,1.587156685730129e-10,5.739234734170203e-10,5.305891140726149e-08,6.706927400801822e-06,2.2337860756820196e-06,2.76429592718868e-12,1.3968904158420443e-13,2.458657529807735e-08,3.9639246675053395e-09,3.668806953476255e-14
0.0293125,0.3389236293458998,1653.3702850990844,0.21542973059476628,0.4985235543425275,0.0,0.060634853341657066,0.025518755373209287,0.026988874109040925,8.236254340797428e-06,1.6902129161227916e-06,5.780724618643912e-06,0.0013972232790994026,1.1573115936737587e-05,1.1644685223417732e-07,0.05037447062590659,0.04971417135571032,1.9342797138073043e-07,2.6757210592618103e-05,1.184229509293152e-07,0.12916677233503968,5.515247400945297e-09,0.00039233642375030434,2.7242730114150638e-09,2.3543313878671962e-06,0.0003079851736697987,6.084949474788324e-10,0.13555187327319063,0.0003149609539783235,1.792498569061993e-07,0.0049872507719686925,0.004648007450284365,9.244677200761674e-05,3.9592869367948787e-07,9.175973673201736e-07,2.9093976417206154e-07,1.3793060305680815e-07,1.766897708325765e-06,9.809569044194003e-07,6.513617268463071e-06,0.0026600190240654324,5.639261355862404e-05,0.0074221002338047785,0.00020240009910987478,6.628889481937036e-08,0.0009395448930635417,2.2650638575672057e-11,4.574546437610787e-13,1.1930519298596677e-11,1.9588011025688387e-06,2.924064278229921e-09,4.616030053581806e-12,8.588874953794383e-10,2.6751602857010913e-05,1.1118488550374953e-07,3.3140668054501906e-09,5.0741906173917325e-17,6.1663778920961115e-09,1.5171535832066643e-10,2.9519626795242545e-10,4.5731978528699197e-10,2.1019248781522024e-08,1.152060711831853e-12,7.767837754770714e-12,1.349244844081963e-10,4.624460656219868e-10,5.16055025684764e-08,6.82091264983544e-06,2.171835245835036e-06,2.1417133229475594e-12,1.0220104124507502e-13,2.335426336952315e-08,4.021108997214904e-09,3.189143579651528e-14
0.02934375,0.3432112437961712,1670.2395211515234,0.21273844748558982,0.498860217426175,0.0,0.05466002994183063,0.023703602757584406,0.027131828864101152,8.76889346790398e-06,1.930125101548433e-06,6.150729289288689e-06,0.0014052638037287863,1.1260002397214116e-05,1.0655869803340434e-07,0.05151814491793884,0.05084787929571933,2.2324339480430414e-07,2.8471210862657463e-05,1.3241982685922003e-07,0.13154736064491107,7.374737081186091e-09,0.00034457649536033346,3.4893714943300462e-09,2.4137682289754804e-06,0.00030154723262456733,5.907188107412111e-10,0.1379016060886669,0.0003508944514936318,1.8877262845261443e-07,0.005037347103532093,0.004694366518979734,8.233742611011785e-05,4.0231059045424135e-07,9.164492630677794e-07,2.935507956923572e-07,1.4193435563825616e-07,1.5756465200046824e-06,1.201109104433785e-06,7.835814821896362e-06,0.0027390813535488313,6.403208382841171e-05,0.00767500443040905,0.00023325399239949155,5.623163538483352e-08,0.0007916785685889787,2.168756755281807e-11,4.880913277199772e-13,1.2466713861222332e-11,2.030878483146629e-06,2.9336714715701393e-09,4.894004237929218e-12,8.951436464765423e-10,2.6631612410515887e-05,1.1214635054142693e-07,3.7100313158337133e-09,4.216590166232305e-17,6.814763370946386e-09,1.510155502015366e-10,2.181474880756851e-10,3.8473256431194333e-10,1.9691939822613178e-08,1.3004272990901276e-12,7.275612596961865e-12,1.1421247123765293e-10,3.732113030923588e-10,4.977884954665493e-08,6.876191374143005e-06,2.1043789686367368e-06,1.6481922748782243e-12,7.426255131424215e-14,2.200568895726867e-08,4.047802546158151e-09,2.7638512780562722e-14
0.029375,0.34734014460028495,1686.3808092102106,0.2102095866961592,0.4991902392102883,0.0,0.04900640453488041,0.021975030203987653,0.02725764030493515,9.332963846711452e-06,2.187411367276649e-06,6.505681721997815e-06,0.0014123650417256605,1.0905071268172634e-05,9.745518013969762e-08,0.0526418153817799,0.05192607336258918,2.5488894561852576e-07,3.012484850041421e-05,1.4641807670974097e-07,0.13384524004929296,9.725013763000501e-09,0.00030404815931204897,4.396057873744965e-09,2.470984932695069e-06,0.00029375391621369585,5.710936702127858e-10,0.14013008945234287,0.00038928701956694815,1.9796129712172562e-07,0.00504183808491829,0.004724000795512737,7.308087404789294e-05,4.073062957331739e-07,9.12871552850358e-07,2.9350146129467443e-07,1.4445294749068663e-07,1.392464171009591e-06,1.4530530435153945e-06,9.323662084181649e-06,0.0027904892534517736,7.154929363883534e-05,0.007890865391626067,0.00026483959297775176,4.7431205489143295e-08,0.0006575979180313808,2.0519277271674173e-11,5.111759619451979e-13,1.3091906040752127e-11,2.073121936712522e-06,2.8986632542518165e-09,5.111316524725213e-12,9.209368899103447e-10,2.6347726797591908e-05,1.1136306544365344e-07,4.1245630170565356e-09,3.4833404754726197e-17,7.400719913507377e-09,1.4841815754103106e-10,1.6058432258448476e-10,3.2504139513535085e-10,1.8204611579448296e-08,1.4422771710126142e-12,6.747116009942947e-12,9.621565193576969e-11,3.014738127827363e-10,4.7629337282422563e-08,6.868819121868984e-06,2.031140502574318e-06,1.2588347388995933e-12,5.358337864868143e-14,2.0565692408464167e-08,4.042375714660976e-09,2.386975624621855e-14
0.02940625,0.35130538898462743,1701.795211601333,0.20783691815062436,0.49951062021514503,0.0,0.04369474663846848,0.02033512768718404,0.027367111215889573,9.932901656060088e-06,2.461228627800215e-06,6.842766383283644e-06,0.0014184736624141962,1.0508839927782585e-05,8.898654817870206e-08,0.0537421686044754,0.0529443585519883,2.879601876216483e-07,3.1690836469350324e-05,1.602849199963906e-07,0.13605328363303146,1.2643833253209601e-08,0.0002693228871835982,5.449027439933995e-09,2.5242586265779236e-06,0.00028474727356815426,5.495931345323772e-10,0.14223963850801466,0.00042989408845409545,2.0675953594172322e-07,0.004998380913306224,0.004736212471183815,6.464022213521074e-05,4.108546154951624e-07,9.068685094611667e-07,2.907002407192252e-07,1.4539044198035884e-07,1.2202028343133555e-06,1.737039189501738e-06,1.0974088806437834e-05,0.002813549086748881,7.872840468049347e-05,0.008066210845738947,0.0002963795021543788,3.9788333461680935e-08,0.000538999007119496,1.9193803562489694e-11,5.259042063213565e-13,1.3811986840348014e-11,2.0845638120779575e-06,2.8222852052356557e-09,5.261688116556363e-12,9.356526643803346e-10,2.5913134783586128e-05,1.0896431030712807e-07,4.555640634204735e-09,2.861075659881308e-17,7.903703810841741e-09,1.439575026844183e-10,1.1778964935746797e-10,2.7553847666313233e-10,1.6600035643303383e-08,1.5715565356711209e-12,6.197157169311536e-12,8.06270183806793e-11,2.4362926217426976e-10,4.5211274461397867e-08,6.797166791966419e-06,1.9523489605963032e-06,9.535243354339196e-13,3.838350774872255e-14,1.906210129816773e-08,4.0043389808173825e-09,2.0537627086918182e-14
0.0294375,0.355103910805643,1716.4905482387219,0.2056137044360439,0.4998187082907829,0.0,0.03873983908658722,0.01878486257276465,0.02746116117449932,1.0574754282180422e-05,2.7510331586441675e-06,7.16040259597966e-06,0.0014235521259231031,1.0074253473864018e-05,8.106828270041153e-08,0.05481617303764082,0.05389963489459936,3.220256688717179e-07,3.314227349357642e-05,1.739588181207729e-07,0.13816580065701395,1.620830604422491e-08,0.00023931224077978867,6.648870376660259e-09,2.5721364148522253e-06,0.0002747167553940881,5.263280615685547e-10,0.14423354783255185,0.0004724000468242307,2.1518104459667944e-07,0.004906169394681743,0.004730634079599592,5.696699167214985e-05,4.129809903136979e-07,8.98605201821268e-07,2.8517831412904445e-07,1.4471948067671692e-07,1.0609037633350325e-06,2.0526509394445316e-06,1.2780678525818803e-05,0.0028086551108508963,8.535755034557924e-05,0.00819811943139457,0.0003270538819134751,3.3199919327775867e-08,0.000436433871460995,1.775844398936117e-11,5.319142363990214e-13,1.4634098111662952e-11,2.06565395016706e-06,2.709633129729961e-09,5.341819020095205e-12,9.391020617055805e-10,2.5343329312147526e-05,1.0515400561077801e-07,5.002027751164806e-09,2.336442890135689e-17,8.308368235081253e-09,1.377576180754833e-10,8.61235426176922e-11,2.3419126567800386e-10,1.4925173890872747e-08,1.6825138549230416e-12,5.6396981222153066e-12,6.718098354445337e-11,1.96902136093135e-10,4.2581265419950734e-08,6.662066441417606e-06,1.8686887351978198e-06,7.158380042049523e-13,2.7289733036939144e-14,1.752399228833799e-08,3.934334771518315e-09,1.7602467929946583e-14
0.02946875,0.3587344112519641,1730.4803886664372,0.2035328351360997,0.5001122427089802,0.0,0.03415025271803981,0.017324104660231862,0.027540801247772754,1.126670665075932e-05,3.0568920351398798e-06,7.458505447024048e-06,0.0014275788459537644,9.605966916165369e-06,7.36522378878606e-08,0.0558611209396204,0.054790147157013726,3.566667534657112e-07,3.445303138730055e-05,1.8746435957561328e-07,0.1401786449538628,2.0493903359433683e-08,0.0002131806641970387,7.992698893297915e-09,2.6135294375921573e-06,0.0002638896225045229,5.015319670982403e-10,0.14611586974409135,0.0005164263633313579,2.2331891108428966e-07,0.004765935250579356,0.00470723375189209,5.001046910711613e-05,4.1380358846248005e-07,8.88413510199652e-07,2.770845359277101e-07,1.4248174950600476e-07,9.157925329159336e-07,2.3990198098340564e-06,1.4735136030480336e-05,0.002777175303579081,9.123730005356275e-05,0.008284357185618041,0.00035604120227018853,2.7561291597800965e-08,0.0003495133747364692,1.6257423935911513e-11,5.292674960999617e-13,1.5567258684760608e-11,2.0180850182794856e-06,2.5670866506599138e-09,5.351384396169844e-12,9.315085382804325e-10,2.46551805469632e-05,1.0018179383598726e-07,5.463745194696341e-09,1.896831693355003e-17,8.605496875481206e-09,1.300201905653239e-10,6.279272090919193e-11,1.99456660718009e-10,1.3227538746098183e-08,1.770174431994432e-12,5.08718869355142e-12,5.564230943038454e-11,1.5912723161332489e-10,3.979629475261472e-08,6.466782359649746e-06,1.7812336485925585e-06,5.32290540804364e-13,1.925076783997593e-14,1.597999233393244e-08,3.834046537501318e-09,1.5029604318986846e-14
0.0295,0.3621971687065572,1743.7828754267478,0.20158697896426725,0.5003893680941702,0.0,0.029928453345592947,0.01595169723529603,0.027607106497268715,1.2019835496355837e-05,3.3798572642781538e-06,7.738715740630586e-06,0.0014305472508925143,9.109701174730643e-06,6.670970586449451e-08,0.05687464848392555,0.05561547063126543,3.9152153832084186e-07,3.559797055873079e-05,2.0092574571435848e-07,0.14208923390093178,2.557522511921036e-08,0.00019027856354981562,9.475545238161593e-09,2.647748763352592e-06,0.0002525195959422893,4.75531206271648e-10,0.14789117988975825,0.0005615422670933053,2.3135238183063412e-07,0.0045798703289928345,0.0046663038087828325,4.37214249863034e-05,4.135366563437699e-07,8.767935656130105e-07,2.6667175607723353e-07,1.387830373764279e-07,7.853539507979049e-07,2.77518983580544e-06,1.6829515905743982e-05,0.00272127248174799,9.618741380460952e-05,0.008323455641719784,0.00038255521723888587,2.2768636408276075e-08,0.00027716112041311286,1.4730315706168963e-11,5.183974982036278e-13,1.662352372867105e-11,1.9445494485731787e-06,2.401700441077021e-09,5.292794907851232e-12,9.134649225445198e-10,2.386606285207215e-05,9.431396257659472e-08,5.9426093210186314e-09,1.5306644510716727e-17,8.792305917057429e-09,1.210070190642447e-10,4.5668244104218195e-11,1.7014548410838104e-10,1.1551917065928464e-08,1.8307360487929275e-12,4.550122576757776e-12,4.579852487435128e-11,1.2859499587829356e-10,3.691177439034133e-08,6.216803100920263e-06,1.6913674868692195e-06,3.9179570149182664e-13,1.3467963664716873e-14,1.445676793556081e-08,3.7060421938131465e-09,1.278739609813434e-14
0.02953125,0.36549377929321736,1756.4194184218695,0.19976874690228916,0.5006486234177752,0.0,0.026071212594566934,0.014665566882941274,0.02766118799441559,1.2849144347753626e-05,3.7223953965678335e-06,8.004576583882252e-06,0.0014324638667941474,8.591681579937629e-06,6.022147714040531e-08,0.057854733034477517,0.05637644211309352,4.263284513239818e-07,3.65529939414114e-05,2.1458112642924354e-07,0.14389648656228002,3.152909199441492e-08,0.0001700933928366991,1.109244938240186e-08,2.674491017725819e-06,0.00024087427577220016,4.487084629135234e-10,0.14956434109020314,0.0006072769101395708,2.3955116996624643e-07,0.004351497621599047,0.004608435766459935,3.805300361714012e-05,4.1248979366746387e-07,8.644080511727422e-07,2.542753034968975e-07,1.3378318418842225e-07,6.694576850339771e-07,3.1806241187738867e-06,1.90591354595799e-05,0.002643681286963303,0.00010005189205877947,0.00831473268605989,0.00040587408650876556,1.872128526019722e-08,0.00021787072610740863,1.3211168873017296e-11,5.000393330282918e-13,1.7819700862455634e-11,1.8484694137359665e-06,2.2206292853839496e-09,5.170778930584727e-12,8.858686859553405e-10,2.2993093742539483e-05,8.780838582819515e-08,6.442823837181895e-09,1.2274797753117205e-17,8.872189266693334e-09,1.1101977882364088e-10,3.3139678737182615e-11,1.453255035533649e-10,9.937781830208321e-09,1.8618343893092755e-12,4.036811725638905e-12,3.7454917324689864e-11,1.0394078896821594e-10,3.3979776922752014e-08,5.919458410321461e-06,1.6006909164287444e-06,2.852644561470903e-13,9.339337303062426e-15,1.2977806643735097e-08,3.5535752783569965e-09,1.0845999098805551e-14
0.0295625,0.36862684251066835,1768.413304654616,0.1980708595548992,0.5008889118539513,0.0,0.022570269265856924,0.013462863312135987,0.027704165937099363,1.3774897287213402e-05,4.088850907624959e-06,8.261610851910862e-06,0.0014333456368731514,8.058163301780531e-06,5.41720282451633e-08,0.058799668219259416,0.05707504761566434,4.609630318649796e-07,3.729496517718673e-05,2.287999423708762e-07,0.14560069432094197,3.844007008052576e-08,0.00015221461745170493,1.2840975247298782e-08,2.6937748108621743e-06,0.00022922134488739503,4.214651647536578e-10,0.15114027373291095,0.0006531318618201927,2.482769632796066e-07,0.00408551976030833,0.004534486244147942,3.296053287169793e-05,4.110614663463576e-07,8.520661994166119e-07,2.402850141190733e-07,1.2768159635532692e-07,5.675042741162486e-07,3.615817245860182e-06,2.1425940271956316e-05,0.002547462415026939,0.00010270267408441972,0.008258263061509279,0.00042535887294859116,1.5323653874833082e-08,0.00016993189065890463,1.1728250820679395e-11,4.751523355447548e-13,1.9179551414064502e-11,1.7337354243176346e-06,2.0306440476708533e-09,4.991858785593465e-12,8.498451663350426e-10,2.2052525100526532e-05,8.089612813786145e-08,6.971590063339419e-09,9.779294383111476e-18,8.85403305946669e-09,1.0037967965673213e-10,2.3997936319200864e-11,1.2425248621222545e-10,8.417561427438738e-09,1.8626450349650625e-12,3.5533529562908803e-12,3.0431449141515314e-11,8.406444352515318e-11,3.1047625150186814e-08,5.5833831991136705e-06,1.5109138458502819e-06,2.052884827296215e-13,6.414660271375327e-15,1.1562552547999596e-08,3.38036909228128e-09,9.176633156581352e-15
