grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.032968750000000005,0.10834872144538123,1561.6953394014733,0.23232229900668905,0.6321394747549267,3.3702809843615477e-38,2.1616442259928374e-05,0.08316341440388192,0.04057285387342761,0.00045719388672990803,8.315425685859364e-07,8.901051543102149e-05,5.8954875180189316e-06,1.2631821322410235e-06,1.903949675248636e-07,0.001327286030180783,0.04811247557621019,9.344255226963447e-12,1.1897001614873127e-10,5.40090409180041e-07,0.04634083930519325,3.990267168194667e-14,2.7110997637508253e-08,1.4737846279263698e-12,2.5067609963093373e-10,4.47322124570704e-06,7.40210836887048e-11,0.14769939080434114,3.5109987362406925e-06,6.956339477321013e-08,1.713377697444224e-08,2.3880071986386116e-10,1.4506487971895315e-10,2.04944038117603e-14,5.1856172034157924e-14,1.1211296239531743e-12,5.874322052225423e-13,3.002268837187366e-12,6.064825028922995e-13,4.445055254548953e-12,8.383779978165826e-07,2.6451880050939546e-09,5.005686519480478e-07,1.2094793419243154e-10,1.3627324811007155e-10,2.139659422334951e-10,6.202436646510523e-15,6.612185577272599e-17,1.815442567852963e-12,6.075333506919162e-10,8.620643459212852e-12,5.74282272493846e-16,1.4554983154628081e-12,5.827990673183792e-05,3.2505204878094987e-14,2.005244365413377e-09,2.5399416318256397e-22,2.6660864527221726e-12,1.7119758607476112e-15,3.1934821084950064e-15,3.282304648589152e-13,4.2086164310146263e-17,4.577377791766086e-17,8.799384262493696e-15,7.212004555820098e-15,1.4888147412188036e-14,1.6279778125996754e-10,6.183215697875124e-11,1.1319193246575418e-11,2.876987242331569e-20,1.781532831123456e-21,6.761717193997764e-19,8.10765268103803e-16,6.78759578786207e-19
0.033,0.10838077722770793,1562.2290416125056,0.23225358504150934,0.632124819630892,3.3726775030962443e-38,1.6334115655781945e-05,0.08310702609625276,0.040568444043497555,0.00046247380499310524,8.377858684222611e-07,9.025252298380832e-05,5.844913690444982e-06,1.2574936477115415e-06,1.927620284914826e-07,0.0012477996561387054,0.04826750265250231,8.501678556361684e-12,8.464630689856269e-11,5.469512000347008e-07,0.04634320396235999,2.8092856028918436e-14,2.076989017339575e-08,1.1308283903801833e-12,1.9370464377039654e-10,3.4186638932147823e-06,7.47341869053206e-11,0.14769705288274834,3.4948546560864486e-06,5.4727725732365836e-08,1.1518321927744448e-08,1.568356005571789e-10,8.916922073612359e-11,1.3502388519472815e-14,3.414701339573373e-14,7.558916859282341e-13,3.963511591109171e-13,1.7095624424730157e-12,4.0673007174713957e-13,2.977790629560646e-12,6.349544947832362e-07,2.0149163448453285e-09,3.844974296820131e-07,8.629798022728986e-11,1.0271879916520834e-10,1.202583821013298e-10,4.706740481686163e-15,5.0361210371727644e-17,1.8370904739618638e-12,4.723670465813268e-10,8.108765354191067e-12,4.445833211855063e-16,1.4483582404320116e-12,5.8385085167431996e-05,2.099055252439437e-14,2.0170597531936157e-09,1.5642680765106858e-22,2.323740716530988e-12,1.1569185618572067e-15,1.8100078282860163e-15,2.5238499801995407e-13,2.1350465091227065e-17,3.1252813078217265e-17,6.653578853874229e-15,4.841511998222252e-15,9.878922780349845e-15,1.6205057859445356e-10,4.168247366388805e-11,7.544328345749847e-12,1.4522508071970203e-20,8.982087094315223e-22,3.3518818654099473e-19,5.443778531511453e-16,4.515341770305909e-19
0.03303125,0.10841166315307882,1562.7431749857365,0.23218741719018252,0.6321107188605449,3.3746772555173044e-38,1.2313106515021504e-05,0.08305513858243672,0.04056490161182572,0.00046663767989175856,8.406005939248283e-07,9.11584208056457e-05,5.793454045943918e-06,1.2506858728735795e-06,1.945919167331292e-07,0.0011730504958462197,0.048412541657915455,7.771730436555591e-12,6.022212557388063e-11,5.525635385282067e-07,0.04634498045881902,1.9695031902840892e-14,1.585356362078845e-08,8.62974838444597e-13,1.4928981207006843e-10,2.6005743987548883e-06,7.52898507358742e-11,0.14769451461153643,3.4786340612787503e-06,4.299019860276028e-08,7.707504668483111e-09,1.0244503409937407e-10,5.415956412410475e-11,8.812625690542701e-15,2.227625132292842e-14,5.052657198136336e-13,2.6510483694570843e-13,9.626877286470239e-13,2.7081334759091997e-13,1.9804413850775462e-12,4.795418794304032e-07,1.5317975793203646e-09,2.9434803992230365e-07,6.159138133422655e-11,7.722528296412373e-11,6.699616078588629e-11,3.565010401398324e-15,3.828182472700653e-17,1.8508934087476324e-12,3.6745372961412513e-10,7.702349935780012e-12,3.4348095962844616e-16,1.4421494911683028e-12,5.848818078662817e-05,1.3649250918698445e-14,2.0209125409239706e-09,9.534610025791999e-23,2.0259629051038175e-12,7.774055487744705e-16,1.014726200370583e-15,1.9360294986199063e-13,1.0752382181307379e-17,2.1156623274459592e-17,5.01741204055205e-15,3.222245003116789e-15,6.509780334231317e-15,1.61314301454877e-10,2.785256664835015e-11,4.99262872496227e-12,7.278939557068056e-21,4.496771450770491e-22,1.6481469622055603e-19,3.628915916453371e-16,2.9827164367614333e-19
0.0330625,0.10844148063479343,1563.239048517093,0.23212357403990022,0.6320972123655137,3.3762765982296795e-38,9.251597718602442e-06,0.0830073811581194,0.040562177743692605,0.0004697967658878112,8.40253046889237e-07,9.175480829137054e-05,5.740307412267505e-06,1.24279871941109e-06,1.9594566035717093e-07,0.0011028657755814872,0.04854815594194842,7.127779021507429e-12,4.277285819303346e-11,5.570357752271849e-07,0.04634631618835127,1.3723326805650194e-14,1.2052127520537272e-08,6.546666276169504e-13,1.1478618864433001e-10,1.9682785268552654e-06,7.570166175604462e-11,0.14769185090955303,3.4623794546901725e-06,3.3771101072123156e-08,5.1138611071205245e-09,6.62082025129731e-11,3.220152532364189e-11,5.670312589006283e-15,1.4326949163527556e-14,3.33664043485302e-13,1.7516398249627902e-13,5.280129128211725e-13,1.7826263298563848e-13,1.3019655109964292e-12,3.608602140688518e-07,1.1614758016374782e-09,2.2451660358659886e-07,4.390091458208256e-11,5.786022403834913e-11,3.6398698749572424e-11,2.6934024959565884e-15,2.9023817257022495e-17,1.8573568789362273e-12,2.8624848290716185e-10,7.372671973663363e-12,2.648846597041674e-16,1.4359769491984817e-12,5.858929276839558e-05,8.915242759452066e-15,2.0174174757688837e-09,5.705443091186452e-23,1.7670774487282592e-12,5.175805723004614e-16,5.541872481751264e-16,1.4819229713118432e-13,5.3497530079179845e-18,1.4151008117980484e-17,3.770254153079517e-15,2.118641336462373e-15,4.241799191535958e-15,1.6051127334865205e-10,1.8383339730033436e-11,3.2665326199563382e-12,3.605019725150233e-21,2.224602040074258e-22,7.988986875154493e-20,2.3916133126028476e-16,1.9481484608083384e-19
0.033125,0.10849814931881506,1564.1792037091627,0.23200233568311818,0.6320720544416449,3.3789573398743334e-38,5.305478064642088e-06,0.08292324254103317,0.040559027958321815,0.0004734113339482368,8.309280391058621e-07,9.210062731645405e-05,5.627178282358926e-06,1.2239472964139618e-06,1.9738992247096051e-07,0.0009756212950960829,0.048792738251790264,6.045211861442953e-12,2.2488892140273245e-11,5.628635469781137e-07,0.04634800759622837,6.932426166728349e-15,7.042663883141452e-09,3.7995728746047095e-13,6.904355204736398e-11,1.1375045534018648e-06,7.613323565919401e-11,0.1476863213616039,3.4298725023994704e-06,2.142534098779041e-08,2.357475905234768e-09,2.909354284342586e-11,1.2159912716048034e-11,2.4454470335042914e-15,6.174035380698856e-15,1.508632362469428e-13,7.926515631764562e-14,1.7611433444251538e-13,8.081383764551466e-14,5.886690351910918e-13,2.073296270936878e-07,6.796771981337811e-10,1.3223183285173532e-07,2.324245313760861e-11,3.297241445120543e-11,1.2031281240766366e-11,1.565123671350803e-15,1.6980706881019868e-17,1.8499024818035915e-12,1.7930433484697972e-10,6.878318306987802e-12,1.605461946794045e-16,1.4218298177260864e-12,5.8785729890877895e-05,4.065992917581322e-15,1.9904043251178387e-09,2.2128125887172633e-23,1.35089846640969e-12,2.39521243258825e-16,1.8337223123750605e-16,8.839886981192711e-14,1.4082216991597126e-18,6.5675646321624365e-18,2.1605190666933093e-15,9.495707558857697e-16,1.8851322550236373e-15,1.5854829014755617e-10,8.298640745298248e-12,1.4628757798179954e-12,9.408591052467805e-22,5.79353257491921e-23,2.0053299965834002e-20,1.0797276390944748e-16,8.696770886598282e-20
0.0331875,0.10855129847704696,1565.0570353054936,0.2318887421203835,0.6320493479396588,3.3812775677957864e-38,3.0232686679219876e-06,0.08285179470738605,0.04055848754372732,0.0004741600065748152,8.124413830555816e-07,9.153490923394884e-05,5.502349942827604e-06,1.2016186438316562e-06,1.975213842106324e-07,0.0008640459762901956,0.049006282451122096,5.1410204923285385e-12,1.1968212485282978e-11,5.652978747751941e-07,0.046348988867116074,3.5143007042339413e-15,4.092666424017004e-09,2.175001903368228e-13,4.192479293760445e-11,6.498892653121484e-07,7.613915237557351e-11,0.14768081532765107,3.397535046982593e-06,1.4023532467405277e-08,1.0812412324656488e-09,1.2654510817106944e-11,4.481773425916178e-12,1.0327162486408213e-15,2.6055879593132987e-15,6.712947764308861e-14,3.52918032321679e-14,5.765591665129342e-14,3.624614317441532e-14,2.6312260051054505e-13,1.182407385483221e-07,3.973194474096008e-10,7.762760952267422e-08,1.2460338269985709e-11,1.8662875747508203e-11,3.927351036697785e-12,9.087700337530797e-16,9.924328139598564e-18,1.820275016172411e-12,1.1600867422090944e-10,6.491837418966673e-12,9.83775531729692e-17,1.4025859481099386e-12,5.8974468636597466e-05,1.913004983696695e-15,1.9421713241682535e-09,8.764544697146407e-24,1.0360026959153815e-12,1.1008794891182827e-16,5.959067179346856e-17,5.3276814949537584e-14,3.661597000594664e-19,3.002023087996616e-18,1.2293226046318027e-15,4.1890437644458715e-16,8.291220540642382e-16,1.5591967023000209e-10,3.685214277872746e-12,6.479698208504609e-13,2.4270777203692283e-22,1.491527150001961e-23,4.946666033191289e-21,4.790340287618495e-17,3.8410375952290826e-20
0.03325,0.10860120445548054,1565.877101486532,0.23178218128249958,0.63202898759532,3.3832327932842357e-38,1.6887428382531445e-06,0.08279104217904362,0.040560127289621294,0.00047264174123022736,7.870100829183112e-07,9.025230764588349e-05,5.365317890590455e-06,1.1764611060872883e-06,1.966243388287587e-07,0.000766392477948172,0.049192669415374486,4.3709773217353375e-12,6.342462394608522e-12,5.64975396410197e-07,0.046349602018009146,1.7540032285608214e-15,2.3488574991687068e-09,1.2132409822730633e-13,2.5791010873246805e-11,3.626177024098492e-07,7.580274975334826e-11,0.1476754963419091,3.3654691362596457e-06,9.571448614202351e-09,4.749261483046791e-10,5.193436629756242e-12,1.489262822854257e-12,4.078708886394124e-16,1.0284474434424597e-15,2.8348965130314474e-14,1.4904597370101245e-14,1.69302291610423e-14,1.5454509312830635e-14,1.116131847145636e-13,6.604212192670655e-08,2.299286236092193e-10,4.5156194461258256e-08,6.658124372043424e-12,1.0351480913097236e-11,1.1522037601034256e-12,5.22493209220897e-16,5.741916026284546e-18,1.7733012546911158e-12,7.819811055391942e-11,6.154425824210079e-12,6.112049230477588e-17,1.3775229873994609e-12,5.9155333733401685e-05,9.010166357907003e-16,1.8779564763287347e-09,3.567806106352702e-24,7.970358976717206e-13,4.850066472435009e-17,1.7379364963595458e-17,3.255678325762389e-14,8.931699455036819e-20,1.3035611921116369e-18,6.852792583870298e-16,1.752322407833617e-16,3.463223512735993e-16,1.5261629257605702e-10,1.5509943006051114e-12,2.7242989761002623e-13,5.877059287781596e-23,3.6048509611835406e-24,1.1277723259632132e-21,1.9959950028970706e-17,1.6106607687207412e-20
0.033375,0.10869190641818363,1567.3552938337752,0.23158876211001414,0.6319948054981895,3.3867235287686547e-38,5.944743334699879e-07,0.0826966429121421,0.04056876114921546,0.0004642573829444291,7.213144249931244e-07,8.6044247140295e-05,5.0572014983563906e-06,1.1193255351251186e-06,1.924053556738531e-07,0.000607870736568631,0.04949441396482621,3.1576868125235304e-12,2.2396039356024736e-12,5.57640499639896e-07,0.0463503098519391,5.61064900924126e-16,9.035474108847658e-10,4.2000691841205095e-14,1.2231640117538169e-11,1.2635742320885347e-07,7.431323337389369e-11,0.14766568024299495,3.302343588906755e-06,5.686804309813132e-09,1.2008204101510462e-10,1.1664672290411947e-12,2.43586060230458e-13,8.298525301373712e-17,2.0907116443726183e-16,6.483525295661449e-15,3.4112007410512547e-15,2.334167952147575e-15,3.728635585168142e-15,2.655539134756739e-14,2.319132406558529e-08,9.027232087035831e-11,1.8003203115909376e-08,2.383915613372694e-12,3.590273705198365e-12,1.6226924286220205e-13,2.02614299938291e-16,2.2532819788757237e-18,1.640748918800972e-12,4.5742957822589414e-11,5.537417895168611e-12,2.954129807968584e-17,1.3108482099967836e-12,5.949294140128464e-05,2.591889971704372e-16,1.715793484781821e-09,1.4283786744431798e-24,4.890517547918595e-13,1.229998769954792e-17,2.3672938506668187e-18,1.5267321553777286e-14,7.854196115197045e-21,3.1574451657811407e-19,2.399670157106336e-16,3.9477253279961276e-17,8.01516338002914e-17,1.4422357762799628e-10,3.5320937932399336e-13,6.37850361729837e-14,5.101422925496007e-24,3.1184226556213716e-25,8.815468247483939e-23,4.497367858045748e-18,3.753909203731272e-21
0.0335,0.1087717689518874,1568.6445285655511,0.23141872474306255,0.6319675252232215,3.389976392310059e-38,2.1275320604519707e-07,0.08262800760409587,0.04058183758106918,0.00045158706461802874,6.476262695631289e-07,8.067290679748732e-05,4.719788896531612e-06,1.0575344542483425e-06,1.86184412316536e-07,0.00048630881126677367,0.04972561424088205,2.2700952155710444e-12,9.174506458983157e-13,5.446905256882034e-07,0.04635089081971033,2.0851875833806086e-16,4.006094241186398e-10,1.4624360061814783e-14,7.322381498651478e-12,4.4732714128344076e-08,7.216596196654174e-11,0.14765708050328716,3.2406929977384595e-06,4.103299315217734e-09,3.197997041328206e-11,2.6947380833211694e-13,3.9461180917393526e-14,1.7037709390336064e-17,4.289422306793151e-17,1.5318703078322954e-15,8.057503849856426e-16,3.224481904643331e-16,9.607696741426026e-16,6.661457258984154e-15,8.263634658113503e-09,4.0061335872588224e-11,8.419684832359781e-09,9.923989616559243e-13,1.2657745184034557e-12,2.3005119529941105e-14,8.886868676798103e-17,9.994038084368225e-19,1.4843512840381081e-12,3.300323814810424e-11,4.937101064801722e-12,1.7979342095568375e-17,1.2298790280774655e-12,5.979818510066114e-05,8.059872270246775e-17,1.5363971323237373e-09,1.0997621026748846e-24,3.0744748777361496e-13,3.340866869001204e-18,3.236470647249945e-19,9.054791561889002e-15,7.387706705136843e-22,7.918191426948339e-20,8.546588411556623e-17,9.18234100721077e-18,1.9609119728656526e-17,1.3444682921348543e-10,8.291947993494847e-14,1.5761029402018296e-14,4.745090199197279e-25,2.89187188483729e-26,7.196553988572395e-24,1.0211868287222312e-18,9.240283966981618e-22
0.033625,0.10884191336711257,1569.7677495906773,0.23126958430142724,0.6319456792273657,3.392980002162313e-38,7.764346410851297e-08,0.08257810388218488,0.04059743185380095,0.00043644478635303973,5.735026562602187e-07,7.480796935760347e-05,4.370438093837661e-06,9.941405181668585e-07,1.7872730486998338e-07,0.0003926408501474057,0.04990377402382158,1.6300823982815006e-12,4.650792691042584e-13,5.283093515505509e-07,0.046351488258259764,9.723621081312318e-17,2.2415981090361066e-10,5.175518597276051e-15,5.409905033917232e-12,1.637942252194775e-08,6.964395162771728e-11,0.14764962421230535,3.180542748535853e-06,3.31156543709116e-09,9.04083029444916e-12,6.479473442131416e-14,6.3939047703952634e-15,3.595754972030283e-18,9.04758412125882e-18,3.794535071750207e-16,1.9945709097207636e-16,4.562977698719611e-17,2.7473463503272746e-16,1.8122308550924696e-15,2.998847625620099e-09,2.153520554823471e-11,5.009977930351309e-09,5.127103022989222e-13,4.551707333455343e-13,3.3176064024450887e-15,4.725440728862809e-17,5.3692462780519075e-19,1.3225292427303446e-12,2.7121409078449236e-11,4.360252427746457e-12,1.34972744998754e-17,1.1421308141988726e-12,6.007208377847185e-05,2.6549449211207804e-17,1.3574239952829913e-09,1.0660502020941723e-24,1.9813564718865278e-13,1.0130399644156922e-18,4.5392575860452496e-20,6.633339633683037e-15,7.521064868792163e-23,2.0842335062482707e-20,3.1154271924044875e-17,2.2410642860873817e-18,5.215117075851991e-18,1.2413966901324674e-10,2.0398804887531177e-14,4.227699177346294e-15,4.7845350640271304e-26,2.9082116711948443e-27,6.234108920236733e-25,2.365789572485042e-19,2.47060408073056e-22
0.03375,0.10890343154791206,1570.7462552467118,0.23113894301820698,0.6319280609386901,3.3957204617567815e-38,2.8948169858907667e-08,0.08254191429926835,0.040614204157076936,0.0004200180292898451,5.032943644344778e-07,6.887114411055041e-05,4.023431496948654e-06,9.312567598030165e-07,1.705445088608467e-07,0.00031998203247412524,0.050042035665005084,1.1731246145473154e-12,3.014768753618258e-13,5.099778287748239e-07,0.046352116661685094,5.921140665899334e-17,1.610815980311164e-10,1.886493064589872e-15,4.540887180968361e-12,6.3841625750630316e-09,6.693425315154072e-11,0.1476431754301222,3.1218664785070173e-06,2.805405260719994e-09,2.7258554666849043e-12,1.646629605814632e-14,1.0602069241751673e-15,7.957468538651916e-19,2.0013037204949362e-18,9.946786767263589e-17,5.2239953764954826e-17,6.8274925253826495e-18,9.057613004126692e-17,5.500594116173467e-16,1.110943611234768e-09,1.4372430009880606e-11,3.780808526346116e-09,3.3835832733852817e-13,1.673035988833833e-13,4.907596217277895e-16,3.124325697861302e-17,3.5820322621910436e-19,1.1664152912121704e-12,2.369704439326574e-11,3.822433401121414e-12,1.153320111959875e-17,1.0531666143346445e-12,6.031665703666513e-05,9.157779584420742e-18,1.1888823423852388e-09,1.0779618129553211e-24,1.308124234917825e-13,3.694458047399333e-19,6.739982324333921e-21,5.523716881284024e-15,8.344677179447249e-24,5.810314941320908e-21,1.1726894190190938e-17,5.794940803161931e-19,1.5508286065205473e-18,1.1389354216952729e-10,5.310837618288002e-15,1.2664915037097783e-15,5.264708619371043e-27,3.192688659793341e-28,5.831852835819088e-26,5.677673448230364e-20,7.381006051214896e-23
0.033875,0.10895736435249308,1571.5994210914516,0.23102453155556835,0.6319137254218422,3.398182935243671e-38,1.1038476719591195e-08,0.08251582037606245,0.040631257550267426,0.00040308881574805695,4.391901576973609e-07,6.311585273029875e-05,3.6889330789956532e-06,8.702866242259376e-07,1.6199155166781067e-07,0.0002631794988216136,0.050150189212985335,8.483551133931899e-13,2.390658146617908e-13,4.907014860518796e-07,0.04635275893561074,4.47849851415561e-17,1.3788989847496975e-10,7.25758513010347e-16,4.047554907475824e-12,2.771961842702898e-09,6.415991546382913e-11,0.14763759281095767,3.0646197605850583e-06,2.419373473637697e-09,8.783162355654399e-13,4.5214381233065285e-15,1.962529264900119e-16,1.8938777999642404e-19,4.761121185895948e-19,2.774013016913437e-17,1.4555295660390777e-17,1.144380403442804e-18,3.5279727574508495e-17,1.9088953038599274e-16,4.2076153241395823e-10,1.1360133216077004e-11,3.33188765828435e-09,2.715745640710082e-13,6.294026876344223e-14,7.515517925999402e-17,2.4510850825339714e-17,2.831045900356388e-19,1.0220126147006057e-12,2.1237611102126284e-11,3.33420128274728e-12,1.0485712633243052e-17,9.66626656934781e-13,6.0534433690585506e-05,3.286215782471629e-18,1.0356700434777243e-09,1.0952627607764924e-24,8.834580515100536e-14,1.7740548340925404e-19,1.1222281240788976e-21,4.8878980895631856e-15,1.01251763779652e-24,1.7257742321094918e-21,4.634225040152938e-18,1.5962320660696804e-19,5.284122221376966e-19,1.0407383044146984e-10,1.471513366394062e-15,4.3428233291927213e-16,6.342541819170998e-28,3.838599000290408e-29,6.0312846430847596e-27,1.4415761244208336e-20,2.5250984835235003e-23
0.034,0.1090046739010252,1572.3444960358274,0.23092426368721433,0.6319019479376736,3.400352283713757e-38,4.305196284858936e-09,0.08249718811437073,0.04064801439289897,0.0003861717642230141,3.8202292341823484e-07,5.768476136906427e-05,3.373369807414584e-06,8.121176491003493e-07,1.533231503895218e-07,0.00021839628306078983,0.05023551178137156,6.175973547225135e-13,2.1382254222599353e-13,4.711617880385378e-07,0.04635339569567488,3.841212195211117e-17,1.2906097254668598e-10,3.0898806290275335e-16,3.701413814146155e-12,1.412822777946708e-09,6.140127722201616e-11,0.14763274804390533,3.0087528097770436e-06,2.0991097912523588e-09,3.021501781644147e-13,1.383834168963978e-15,5.378123465515645e-17,5.0121248245347475e-20,1.2595328906062834e-19,8.241957953449033e-18,4.320389061056679e-18,2.3621748603200903e-19,1.618485644416263e-17,7.674068990132445e-17,1.6299060575563735e-10,9.904711985892127e-12,3.1680645644412303e-09,2.443919982977484e-13,2.4242348336726927e-14,1.2090790426942285e-17,2.1244316247388523e-17,2.468670402731542e-19,8.919881170742014e-13,1.9234582876556093e-11,2.899759699985936e-12,9.791847563361052e-18,8.846777976138833e-13,6.0728105291675124e-05,1.2213556457517301e-18,8.99515832528209e-10,1.1116876565294485e-24,6.090094844409568e-14,1.141166179435668e-19,2.303124277059997e-22,4.440845836894946e-15,1.3427336186714183e-25,5.48488809670351e-22,1.983188344477437e-18,4.690233112054611e-20,2.090403901196349e-19,9.488312350731716e-11,4.345805458924308e-16,1.7274997329792107e-16,8.359180504813888e-29,5.0503999872501284e-30,7.11566312742586e-28,3.993630927229464e-21,1.0024573933631703e-23
0.034125,0.10904622712799515,1572.9965767370848,0.23083626753526285,0.6318921767797395,3.402213270463478e-38,1.7061134015273934e-09,0.08248408427521658,0.04066411969027547,0.0003696027191369203,3.3182593657842705e-07,5.264919294870077e-05,3.0802530587947936e-06,7.572667585452265e-07,1.447244908581379e-07,0.00018277478055925736,0.05030342073946252,4.531553882538075e-13,2.0280040326951223e-13,4.51817627978385e-07,0.04635401245570455,3.495576394070932e-17,1.2559163970640583e-10,1.5603283486557433e-16,3.4232782157491316e-12,8.647554139127848e-10,5.871008759634337e-11,0.14762853029236844,2.954215429319587e-06,1.8253179775318266e-09,1.0981204166219001e-13,4.873792699559774e-16,2.926945866284375e-17,1.525320599548226e-20,3.831671337650442e-20,2.586063359612038e-18,1.3542855013863662e-18,6.582937890941785e-20,8.488366942063216e-18,3.549326403097051e-17,6.417787385511674e-11,9.057381179323193e-12,3.1116351994750347e-09,2.3236058763274196e-13,9.500741852754987e-15,2.0912352717158064e-18,1.933323829749692e-17,2.2580188680328607e-19,7.769669255427053e-13,1.7508915991094774e-11,2.5186137829197552e-12,9.252363701083235e-18,8.084622432244632e-13,6.0900313114258665e-05,4.657222302280616e-19,7.803056611060929e-10,1.1264311235383576e-24,4.2722247637050455e-14,9.004663357335839e-20,6.386265787737402e-23,4.0834884209207276e-15,1.9140403039002287e-26,1.8644578679218677e-22,9.614429257554765e-19,1.457263489105861e-20,9.535821072494626e-20,8.641573901668651e-11,1.3562138521130418e-16,7.918033294584586e-17,1.1852026254507775e-29,7.150608006583133e-31,9.825480601462883e-29,1.253044975500255e-21,4.587030403338311e-24
0.03425,0.10908279033671019,1573.5687103397856,0.23075889405499553,0.6318839925007002,3.403750402778191e-38,6.496343495451922e-10,0.08247507751661642,0.040679368656748545,0.00035359919572837775,2.8818362050509616e-07,4.803536834132364e-05,2.8110172284014374e-06,7.059821450679303e-07,1.3633258677968085e-07,0.00015417960247956925,0.050357965192200434,3.353380047358682e-13,1.973833754065268e-13,4.3297684126593037e-07,0.04635460016743927,3.262830003521458e-17,1.2421989576025277e-10,9.740740567108333e-17,3.184624706750608e-12,6.139872639636711e-10,5.611924633865369e-11,0.14762484587814806,2.900959003254105e-06,1.5893506900426075e-09,3.916873305576219e-14,1.932078512924275e-16,2.4617777182739455e-17,5.227166854369348e-21,1.312565785757238e-20,7.968931927121751e-19,4.16651793153158e-19,2.4036003566825084e-20,4.856346085852999e-18,1.8163475605111456e-17,2.430531368912092e-11,8.4621878920497e-12,3.097200995934826e-09,2.2628703661781965e-13,3.585946702496894e-15,3.472297863566887e-19,1.7989568643248093e-17,2.1102227496777744e-19,6.763777419862327e-13,1.599037655486879e-11,2.1873434834558092e-12,8.795235283751375e-18,7.384447691674633e-13,6.105352767130934e-05,1.7164190991061302e-19,6.769105171876987e-10,1.1395474262541917e-24,3.0366157047004377e-14,7.870959962856728e-20,2.3216428373110025e-23,3.779474621494812e-15,2.5788118531836404e-27,6.470742169296765e-23,5.428966166254196e-19,4.444387093370355e-21,4.822003192722742e-20,7.869727757006832e-11,4.152112144975984e-17,4.0205887364906453e-17,1.5893789040313528e-30,9.579900299842911e-32,1.4694663507659928e-29,4.367984809047433e-22,2.325807460699579e-24
0.0345,0.10914294959232439,1574.5066025441529,0.2306317004661885,0.631871436031325,3.4064991154746627e-38,1.5326119510004167e-10,0.08246611358900614,0.040706956815725774,0.0003237517698280987,2.1839052226210378e-07,4.006874403415365e-05,2.3445846076763013e-06,6.148758374896679e-07,1.2050771407683682e-07,0.00011325882670607623,0.05043608575107635,1.908464071306417e-13,1.9313331926446245e-13,3.9749532327483983e-07,0.04635567474007827,2.9356603376141393e-17,1.2398143853240623e-10,7.224879918368859e-17,2.7908923736782217e-12,4.224707689260975e-10,5.1306745016906735e-11,0.14761884443966589,2.7981631851747733e-06,1.2129804859023123e-09,8.794453926535483e-15,6.510034218379811e-17,2.405964711156475e-17,1.324962400904624e-21,3.326233486497578e-21,1.346686714117958e-19,7.028263076500607e-20,8.941709960199618e-21,2.1216405876903504e-18,7.223281081400829e-18,5.689092894384958e-12,7.607226677376833e-12,3.1175771025353522e-09,2.2115913276897656e-13,8.376284334260598e-16,3.938036925885664e-20,1.606886745533336e-17,1.898108513305756e-19,5.144448709316558e-13,1.3465964161974339e-11,1.657656983954864e-12,8.045105217651108e-18,6.171563825174254e-13,6.130958332491874e-05,3.8703674381363086e-20,5.120326666306898e-10,1.1613704822279797e-24,1.67852224350515e-14,6.831907549816888e-20,8.576339639626891e-24,3.2844379078653836e-15,1.3543443651197955e-28,1.6443695624433363e-23,3.3079144392741755e-19,7.416266482777339e-22,1.8846788747525987e-20,6.545105895088389e-11,6.971691673423334e-18,1.5820256564377918e-17,8.284250262773815e-32,4.992293206136424e-33,1.1521943597251452e-30,1.3127366913078595e-22,9.130642725037353e-25
