grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.026500000000000003,0.07547543285206312,309.5370895826513,1.2963232447163635,0.5280885004291502,1.6024229557005925e-44,0.3100572238138319,0.15959396827187355,0.00034088900063925745,5.113777539465905e-13,1.9790705669706627e-17,1.7365058690332534e-14,0.00015639865095685206,1.0400345929233344e-07,3.7250153371859166e-07,0.0003226805639960041,0.00013289522864460987,2.318195206420873e-19,2.3379130973073804e-08,5.192096679059014e-20,0.0012740432944213194,3.2929200081431165e-25,4.825585723044949e-06,4.05579628491213e-26,2.4099780716647278e-21,1.9622142138550615e-07,4.513219728607653e-20,2.3942198220874202e-05,1.298015589422314e-06,1.9908504779555296e-15,1.3150112075503669e-06,8.249956830278647e-07,1.563021437860666e-08,1.9724123362673422e-20,1.3750395555185802e-16,1.1213762450718966e-17,1.2104253592168102e-18,1.1885337170769603e-17,0.0,3.488642114531954e-23,5.27043449351159e-15,7.656979679018692e-15,1.4165515084627675e-07,8.382854587777017e-25,5.334822469776727e-09,3.3478065980230695e-07,5.9579936507108675e-15,2.1282440744924477e-25,1.904295179102088e-19,2.5249549426510544e-14,7.639461867250368e-28,1.9771571089571948e-29,5.050120379840008e-28,1.9418018751830344e-17,2.957165059936762e-13,1.7752112481521535e-24,6.15539925271052e-22,1.3011477553708462e-22,1.3847724169212557e-13,7.040309166295829e-10,4.281659237881572e-10,6.097538647434218e-24,4.595548976492022e-27,1.1779208465949167e-22,4.4936621116073496e-11,1.9884325288631844e-10,7.864792487524416e-13,1.7291111311366719e-22,4.3337146857080546e-21,4.144687132318558e-11,6.627519350675305e-19,1.4329775027962516e-11,1.2056607403035706e-13,1.0378063920258887e-27
0.026750000000000003,0.07813382000147913,320.0095629024062,1.252217911155931,0.5273622519003709,1.6793771851648083e-44,0.3098708835468862,0.15860333711357688,0.0006158769294416561,1.6531990860233224e-12,1.17704364126912e-16,3.214073059068433e-14,0.00018829970944123341,2.1486110967757983e-07,6.84128459475351e-07,0.0005995938496719193,0.00028768368525141947,1.5858623573313365e-18,5.075318763908911e-08,1.727661404257902e-19,0.0023818553440131066,1.751881985385984e-24,1.1860543511022142e-05,2.1700268871200747e-25,2.4272313868345e-20,5.324289762292794e-07,1.9182103206817609e-19,6.761360781255294e-05,2.4297697404751833e-06,8.819690258858922e-15,3.4092792675912726e-06,2.0852509755290986e-06,4.2384547779467885e-08,1.8777105229537682e-19,9.51307576172142e-16,8.525415035217957e-17,9.909668617307006e-18,6.708723699768878e-17,0.0,3.8773850007167066e-22,2.0350117383454984e-14,2.379456984264918e-14,2.974521072588499e-07,6.208160311810101e-24,1.497021709624506e-08,9.775504784045799e-07,1.527189001050952e-14,8.112338718186129e-25,5.671132937036955e-19,5.6693308280177115e-14,9.528271010051141e-27,9.727562866706041e-29,3.135380647083194e-27,6.401941378403368e-17,9.745356134453904e-13,1.276775979628154e-23,1.9809806510666316e-21,4.920893156830602e-22,4.319387450990037e-13,2.4210637528283814e-09,1.4265921679484331e-09,7.71948664222519e-23,2.2570611975204224e-26,6.2605334675317545e-22,1.6013131380560867e-10,7.337048786250754e-10,2.3908396027305734e-12,2.9228847755257576e-21,4.7057726397760977e-20,1.5200919307311986e-10,4.565330213031605e-18,4.1229838705570024e-11,6.155433652853801e-13,1.1644011294701566e-26
0.026875000000000003,0.08036176540384109,328.8029899798136,1.2175015716985236,0.5268212208566425,1.6416231333123128e-44,0.309634006212914,0.15778888523156095,0.0008363913408921663,3.0305794008262677e-12,3.095012924518576e-16,4.703361205199536e-14,0.0002067672783519037,3.2475063649044534e-07,9.329012491281002e-07,0.0008282371514657461,0.0004326118982638639,4.286173156170777e-18,7.638912184424969e-08,3.4800989579580196e-19,0.003296667865893665,4.684452346668741e-24,1.919821062019076e-05,5.825488575968995e-25,8.806634480323123e-20,9.142159075098649e-07,4.307142515757042e-19,0.00011896148302591994,3.3701556477463386e-06,2.0701266301683175e-14,5.697327849105804e-06,3.4322788032715656e-06,7.278587881334181e-08,7.5125976868389745e-19,2.957359452424463e-15,2.841242357810562e-16,3.5009115793043144e-17,1.761860502594792e-16,0.0,1.4955126133606853e-21,4.346076818155896e-14,4.523391291156738e-14,4.4006061069060955e-07,2.0098613558178812e-23,2.5941247227452976e-08,1.7558058511403666e-06,2.622861055043985e-14,1.861438494373691e-24,1.0430380575315566e-18,9.826658165457933e-14,5.055757584337857e-26,2.90440424753556e-28,1.1673051777085768e-26,1.6434343123327864e-16,1.8894064258247912e-12,3.7371610164979154e-23,3.9653127788359536e-21,1.2174270876027268e-21,7.970286847476649e-13,4.8157535003637915e-09,2.7843236631507764e-09,3.207371913837942e-22,5.686276956701654e-26,1.6527499839014567e-21,3.2645045717883515e-10,1.5302219911249848e-09,4.403077733830713e-12,1.4348516216075357e-20,1.804419811967804e-19,3.1578558242216713e-10,1.632667167551259e-17,7.338606442823287e-11,1.239972162913584e-12,5.465551441885642e-26
0.027000000000000003,0.083546046675197,341.3720937960417,1.1710976966718745,0.5261267730284641,1.5302387119925977e-44,0.30919953957204904,0.15665044911584308,0.0011384248677243742,5.485679201570564e-12,8.391279685658291e-16,7.245931100334182e-14,0.00022685945627630587,5.021839439906387e-07,1.2715395866025185e-06,0.0011495294311851495,0.0006566150652926746,1.1450784255274145e-17,1.1596270813099708e-07,7.563590491394372e-19,0.004578442500564427,1.39604093632648e-23,3.154501939175904e-05,1.75222554819725e-24,3.47447465640068e-19,1.6019156352174079e-06,1.0111594301545906e-18,0.00021410964105006644,4.698072434420469e-06,4.975995000910703e-14,9.694223614622359e-06,5.744271521520763e-06,1.2761290823193507e-07,3.677059021854655e-18,1.0322439937944668e-14,1.084415379108092e-15,1.4443516812083037e-16,4.874747982739009e-16,0.0,6.3319760303349716e-21,9.774943077214407e-14,9.102792029729825e-14,6.570397804104724e-07,7.412507101879443e-23,4.598058505172495e-08,3.2330896021385405e-06,4.654010008309868e-14,4.941048606576042e-24,2.0004943272050006e-18,1.9362133443560315e-13,3.731241374999434e-25,1.1324570381773695e-27,6.378142049773648e-26,5.810656501746649e-16,3.7879244667816226e-12,1.195678420558208e-22,8.636872423155538e-21,3.2413189464981136e-21,1.5056635955855391e-12,9.93024585592832e-09,5.621415471957426e-09,1.4744764453708491e-21,1.5752573901981141e-25,4.81871608078844e-21,6.919315129978118e-10,3.3267643757565224e-09,8.334958914882378e-12,7.910488596779575e-20,7.588684736086276e-19,6.835486574022797e-10,6.942581429929644e-17,1.337877380873647e-10,2.465987842669577e-12,3.742027930067496e-25
0.027125000000000003,0.08801805108197705,359.0044050688572,1.1115968610454392,0.5252623480481504,1.3432029932678457e-44,0.30844904882141183,0.15509156692098403,0.0015430046030611747,9.707662911574804e-12,2.3370531457529194e-15,1.1926118368972586e-13,0.0002484887452248019,7.893128568595808e-07,1.7178429399071398e-06,0.0015926123691677987,0.0009950449862919982,2.958172589687254e-17,1.755761781942172e-07,1.7794845008998148e-18,0.006334982449897083,4.6679050656034785e-23,5.180727020107026e-05,5.996240922695059e-24,1.4742424973014985e-18,2.8079187810445638e-06,2.4300661823083632e-18,0.00038566298596308043,6.538326913745593e-06,1.2297495893327807e-13,1.6500667840453056e-05,9.614154821622746e-06,2.2397791971126348e-07,2.195885529770953e-17,3.992232706619547e-14,4.683100176816062e-15,6.889606075624448e-16,1.3847249192239666e-15,0.0,2.9237481481771714e-20,2.320348700114238e-13,1.955980043799549e-13,9.808002979693736e-07,3.179562264525756e-22,8.134213304405554e-08,5.96049129152995e-06,8.316416080492473e-14,1.5488424459337226e-23,3.988652977956147e-18,4.431950867788394e-13,3.59453402676635e-24,5.829345631633149e-27,5.352749320720047e-25,2.94184477439729e-15,7.61676830804113e-12,4.6513426251068255e-22,2.005720490375007e-20,9.464652433635118e-21,2.8428246972684518e-12,2.0518042808670113e-08,1.1375418511524021e-08,7.539989762190549e-21,4.853396101329659e-25,1.568947753723045e-20,1.4707046502384192e-09,7.253381448734383e-09,1.5802752742477607e-11,4.82506751574569e-19,3.456291586433999e-18,1.4839380897356777e-09,3.518457625381438e-16,2.4416274707061985e-10,4.805681924785428e-12,4.069934414967959e-24
0.027250000000000003,0.09416065543179332,383.1663895791433,1.0390814857372455,0.524225031273591,1.0744812158983643e-44,0.3072199438383527,0.15300838255374358,0.0020706605266385836,1.69233120369332e-11,6.787078841097587e-15,2.1318047150034837e-13,0.0002714917456392208,1.2515586672920317e-06,2.2823349913853662e-06,0.002190028652338896,0.001492482108137786,7.387653402409582e-17,2.6276141279372884e-07,4.5062653515004386e-18,0.008678910558541397,1.7705839924729055e-22,8.406090963247792e-05,2.3836529313885952e-23,6.7240469423972226e-18,4.8548036588770535e-06,5.8494664264532095e-18,0.0006847947863798705,9.031695543168663e-06,3.264918325588606e-13,2.7736946364149443e-05,1.5896575423540954e-05,3.881375881944953e-07,1.569311788118418e-16,1.6784198474943699e-13,2.2436309580641715e-14,3.723113638167393e-15,3.944213381241699e-15,0.0,1.4892693330192214e-19,5.875026777837299e-13,4.5146114219119664e-13,1.4533561358559132e-06,1.635946581067689e-21,1.4104071104742443e-07,1.0827349877729672e-05,1.4698149161744904e-13,5.681319897483286e-23,8.160441747668335e-18,1.178842957533947e-12,4.003877513936817e-23,3.8352854950088767e-26,6.868659631074631e-24,2.1282709915034657e-14,1.5078492811064914e-11,2.662083601774698e-21,4.790354737870662e-20,3.0855083461248596e-20,5.2799898515709815e-12,4.1608026003450554e-08,2.2624083680224246e-08,4.442364399748377e-20,1.6907283941895896e-24,5.938226601177625e-20,3.0682115044834494e-09,1.550827592546701e-08,2.950060280087196e-11,3.242089114501975e-18,1.6994857541813292e-17,3.1598339338048275e-09,2.079880876051083e-15,4.3916651561203164e-10,9.117533260826477e-12,6.83194102563234e-23
0.027312500000000003,0.09803848609571787,398.3721521672873,0.9979814921126804,0.523633345965987,9.013410081212804e-45,0.3063239188210717,0.15170016125383604,0.002395201587175403,2.2966456894689652e-11,1.2324182161535058e-14,3.059150399573398e-13,0.00028369277876289065,1.5931321805880654e-06,2.6153138761363013e-06,0.002568337298090635,0.0018289574196787648,1.1980213898294276e-16,3.2141472741004305e-07,7.477253292050233e-18,0.010147057774444938,3.8051127923650442e-22,0.00010729113837399235,5.298929960186639e-23,1.5371022067699085e-17,6.4069420132829855e-06,9.266519755884084e-18,0.0009166451492317154,1.0616724894007496e-05,6.312263148522438e-13,3.607334132009123e-05,2.0495279064053786e-05,5.131878111939916e-07,4.553702943968586e-16,3.604334971902017e-13,5.18570543927783e-14,9.208471977922647e-15,6.775492808311551e-15,0.0,3.6556185669279407e-19,9.90908662545385e-13,7.158629111633538e-13,1.7737871808434269e-06,4.194214533158312e-21,1.8548927206026198e-07,1.4671351730637656e-05,1.9635314573596946e-13,1.15965765465793e-22,1.1877398760512088e-17,2.0868043448705226e-12,1.4269219803743248e-22,1.0765873934093397e-25,2.916669894726994e-23,6.531814948747068e-14,2.1440948805544098e-11,8.016357650288712e-21,7.476360216983149e-20,6.577215504234254e-20,7.238291136155893e-12,5.98198819431271e-08,3.219991879358677e-08,1.1989992493248047e-19,3.475324029691133e-24,1.2842939796951083e-19,4.483705055433042e-09,2.297317234922052e-08,4.0566163024656086e-11,9.339031951949398e-18,4.059838762192304e-17,4.67038651256571e-09,5.648816590048143e-15,5.919465233185597e-10,1.2614427839139518e-11,3.304664112457265e-22
0.027375000000000003,0.10254604383546138,416.0052086311861,0.9541137884107103,0.52300348525699,6.964259471675659e-45,0.3051836347526278,0.15019722158750215,0.0027621233029543743,3.244227262867765e-11,2.3867746435880905e-14,4.601988852445787e-13,0.000296197293844846,2.030094802278461e-06,2.9793361536760735e-06,0.0030058549479101406,0.002236449740552449,2.0172391532079018e-16,3.921023261038844e-07,1.2728213280883695e-17,0.011828885852619469,8.716566884777845e-22,0.00013672359853922575,1.2628246106467895e-22,3.7412208266387137e-17,8.449195338310887e-06,1.4822447483330232e-17,0.0012267029320900005,1.2454957720175944e-05,1.3639862030297196e-12,4.68704971675409e-05,2.6392827567495605e-05,6.784008453980119e-07,1.3748205109687104e-15,7.888805674772304e-13,1.2274718519033487e-13,2.342153332430969e-14,1.1681811401707855e-14,0.0,9.676951545691621e-19,1.7741806890086932e-12,1.1611542022833884e-12,2.164318564395067e-06,1.2094997245562628e-20,2.4333834522538667e-07,1.9884814182995425e-05,2.622550481441185e-13,2.430358116334265e-22,1.7321459206868762e-17,3.843183800372138e-12,5.259585083324036e-22,3.180167047723057e-25,1.371077566719023e-22,2.1620347261540004e-13,3.0598808044216287e-11,2.8263712955009813e-20,1.1637215345957223e-19,1.4246501876071456e-19,9.928404458124484e-12,8.625248448733023e-08,4.594091018276809e-08,3.5253336652283752e-19,7.59212420323174e-24,3.050307962594033e-19,6.577985274260687e-09,3.419097393974775e-08,5.5829607585631604e-11,3.0541333259056594e-17,1.0355680125972692e-16,6.934765184343474e-09,1.5989219705624106e-14,7.979164058025708e-10,1.745227053015771e-11,1.7439280562951175e-21
0.027437500000000004,0.10773989975604872,436.2659576059052,0.9081184691664773,0.5223421371086505,4.569524221651327e-45,0.3037529130329961,0.14848460064682167,0.003173231833312032,4.986417152995691e-11,5.195912584594817e-14,7.42945615422007e-13,0.0003089704854741035,2.584721041217773e-06,3.3702677471783095e-06,0.0035079291195402227,0.0027250714798814006,3.687092255944443e-16,4.763899712224349e-07,2.2398864736405628e-17,0.013738039334692169,2.1741509460703597e-21,0.0001735813487592365,3.2876931881941827e-22,1.0095591096364105e-16,1.1102226246985725e-05,2.4101619062024438e-17,0.0016358938848150067,1.4570275987801676e-05,3.373198136683008e-12,6.068805906036434e-05,3.38680857780952e-05,8.941200749692093e-07,4.2638733865331044e-15,1.7454267325895426e-12,2.948017532263924e-13,6.062587394594498e-14,2.0177865903505554e-14,0.0,2.8748598143394146e-18,3.521380812894027e-12,1.9235112984281207e-12,2.6393384596245662e-06,4.330192556206164e-20,3.172178562303107e-07,2.6859690235161055e-05,3.489690892096451e-13,5.176361948398159e-22,2.5231386232592122e-17,7.343148389146459e-12,2.0743597381188835e-21,9.833707569668418e-25,6.998413967647976e-22,7.582884574797399e-13,4.3626368124908285e-11,1.1925916090143096e-19,1.7949641319212538e-19,3.1883715124150517e-19,1.357139843620368e-11,1.2400655154513414e-07,6.535825896720505e-08,1.1646387302214873e-18,1.7964854418895414e-23,8.093005186960396e-19,9.626690254124141e-09,5.076813120097173e-08,7.658794983620921e-11,1.275853006435158e-16,2.946536098061067e-16,1.0273143533522831e-08,4.6732387644339044e-14,1.0718861826278623e-09,2.4050941195754183e-11,9.76104498479527e-21
0.027500000000000004,0.11367191685766918,459.33103908714725,0.860727897500441,0.5216573591823859,1.8175164125727973e-45,0.30198192357675874,0.14654868204349072,0.0036297678128941004,8.807861235766996e-11,1.3553584312397076e-13,1.3214769433508078e-12,0.0003219775631355739,3.282652223786997e-06,3.7819039678668364e-06,0.004079633403326272,0.0033051766304784667,7.730464167907734e-16,5.758301838950158e-07,4.144696217912727e-17,0.015885816400881575,6.051746795172461e-21,0.00021919322671610998,9.554142218470105e-22,3.1831999541368903e-16,1.4504442150169852e-05,4.049423253273917e-17,0.0021687121638207948,1.6985571288065127e-05,9.328947515343465e-12,7.815766746918358e-05,4.323175522052768e-05,1.1725314272633575e-06,1.3406392838587599e-14,3.872823787845844e-12,7.118743060156989e-13,1.5806447451881468e-13,3.500701412102468e-14,0.0,1.0070281660329499e-17,8.180510275535498e-12,3.2456139111358707e-12,3.2183997626904354e-06,2.308296953827408e-19,4.0960949070016805e-07,3.606247510513792e-05,4.613551689120283e-13,1.1107254376414522e-21,3.6611006627652524e-17,1.4461609048306358e-11,9.258231079730587e-21,3.1804880406368508e-24,3.7877528595638145e-21,2.7615615783081835e-12,6.196588532202905e-11,6.242769750818567e-19,2.734327492231171e-19,7.408096453864435e-19,1.8432338316712193e-11,1.7705392781009042e-07,9.237019218791196e-08,4.552641190598912e-18,4.705945190532796e-23,2.4014399097928198e-18,1.3991711175815482e-08,7.484820117603495e-08,1.0441628843915279e-10,7.514052165206825e-16,9.928421257665927e-16,1.5111778237282994e-08,1.3891125884141916e-13,1.431367145606725e-09,3.292221953177567e-11,5.637407355535998e-20
0.027562500000000004,0.12038827775549592,485.3493288903495,0.8127085771576118,0.5209581929164699,0.0,0.2998177283509255,0.14437732088090416,0.004132420012322759,1.8391700720152682e-10,4.3782158166367033e-13,2.6509623220601956e-12,0.0003351851659513739,4.152854438094343e-06,4.205894560579057e-06,0.004725699278075489,0.003987193392966366,1.9143062942606417e-15,6.919315428452984e-07,8.332453768818071e-17,0.018281051497601127,1.9216425624548727e-20,0.00027497129778395173,3.1593740266122993e-21,1.2083413909778272e-15,1.881171867963174e-05,7.246434061630638e-17,0.0028532965017745667,1.9722445621525413e-05,2.7552248138451287e-11,9.99798183818843e-05,5.48240660777789e-05,1.5278965480480736e-06,4.219385153934773e-14,8.55357235877783e-12,1.7137980928185203e-12,4.112477026913253e-13,6.169945249342474e-14,0.0,4.2535100855504107e-17,2.2892961646765423e-11,5.560347019167007e-12,3.930239619150114e-06,2.0466857715864527e-18,5.224736518382585e-07,4.8037774161930804e-05,6.046990717918946e-13,2.391335835451133e-21,5.2823059884229897e-17,2.9121770399442926e-11,4.844583441117998e-20,1.0797151384357728e-23,2.1165098625620516e-20,1.0223677042635438e-11,8.756675470813768e-11,4.101260321772598e-18,4.1121833486098164e-19,1.787342231447007e-18,2.4819676161399874e-11,2.503700262216952e-07,1.2936113461430014e-07,2.2439308637851607e-17,1.3913876769801288e-22,7.803781508885611e-18,2.013781236969138e-08,1.0922820969783481e-07,1.4118987406450556e-10,5.920421757139434e-15,4.147256960279083e-15,2.200565797102433e-08,4.1392791014336207e-13,1.8966753132780064e-09,4.4677613277163996e-11,3.273187352878403e-19
0.027625000000000004,0.12792909812015765,514.4404559166015,0.764803177304407,0.5202542070598412,0.0,0.2972048127670734,0.14195983886438607,0.0046813795969958905,4.407444848967842e-10,1.6760219017369323e-12,6.049821712514207e-12,0.00034856248917900407,5.22739214731705e-06,4.631742800532934e-06,0.005450480021464524,0.004781485711565157,5.446759195386141e-15,8.261374733313712e-07,1.9200766065220014e-16,0.020930192147330735,7.013086970410067e-20,0.00034238185877474945,1.1958939511641177e-20,5.4140581892204545e-15,2.4196768891003587e-05,1.4418035637274115e-16,0.003721430380222472,2.280105672461188e-05,8.319107452687318e-11,0.00012691942922760175,6.901198144194053e-05,1.9769269320750763e-06,1.3147479504620387e-13,1.8679896857786446e-11,4.084970916468694e-12,1.0612172974299008e-12,1.1469971671991826e-13,3.4355061329149324e-13,2.0906065920085062e-16,7.502555276694093e-11,9.636341741080059e-12,4.8198051027059444e-06,2.585356097668213e-17,6.567997410596533e-07,6.341034194553629e-05,7.84400465706601e-13,5.186400436501045e-21,7.571654667252788e-17,5.937512350877663e-11,2.876721094746285e-19,3.871519439621141e-23,1.1883565202836322e-19,3.769173978699062e-11,1.2309688903034525e-10,3.186586383703288e-17,6.113665747971151e-19,4.468954140217822e-18,3.307773885224571e-11,3.5005449647824713e-07,1.792372646775149e-07,1.460451404858223e-16,4.669975571522162e-22,2.681239329737047e-17,2.8648881780366732e-08,1.5748164320662165e-07,1.8909998180655112e-10,5.380573246674509e-14,2.1530920993962992e-14,3.166226913696127e-08,1.2204907063846303e-12,2.490977433213304e-09,6.003436280989888e-11,1.865991778243015e-18
0.027687500000000004,0.13632858619487467,546.6956681476912,0.717682015766587,0.5195550185996692,0.0,0.2940855694171943,0.13928691594792328,0.005276420972645738,1.1378100102396496e-09,6.8855291673630614e-12,1.5515914376450238e-11,0.00036208204244191045,6.540703910378575e-06,5.046853893546138e-06,0.006257943474523018,0.0056982513217085995,1.6758215289954038e-14,9.798182160893966e-07,5.394317419983939e-16,0.02383752829909725,2.9027281900359063e-19,0.0004229087159005254,5.1143522657830616e-20,2.759488523332501e-14,3.0848299953730826e-05,3.2952460613710063e-16,0.004808476820993594,2.6240109367340487e-05,2.4884746459823905e-10,0.00015980076098760595,8.618625287239283e-05,2.5394211968274597e-06,4.0270522664676173e-13,4.011159583844013e-11,9.610302677427294e-12,2.7259086900852085e-12,2.558940253697711e-13,8.766056787467387e-13,1.1159184447270789e-15,2.7080349659936405e-10,1.6826330309851365e-11,5.959948899822573e-06,3.659062546904749e-16,8.123881246671485e-07,8.288584453149667e-05,1.0053929252401525e-12,1.1522657023598888e-20,1.0788094939121626e-16,1.2090844781585492e-10,1.7899134442487523e-18,1.4760951853132766e-22,6.53927998349454e-19,1.3582451204242756e-10,1.7223867941246714e-10,2.622783795687535e-16,9.019518075822055e-19,1.154107169482405e-17,4.3564068551579476e-11,4.834221588377979e-07,2.4547519957537397e-07,1.255127433445866e-15,1.7551332086518834e-21,9.40070128846546e-17,4.023890118368116e-08,2.2408487791957257e-07,2.506603857865271e-10,5.022770884752829e-13,1.3513016597743881e-13,4.4965633412222235e-08,3.5214070269722518e-12,3.240278352505334e-09,7.981928485808945e-11,1.0234524569852584e-17
0.027750000000000004,0.14561560693105777,582.1804505666388,0.671909898219236,0.5188698342461001,0.0,0.290400732027518,0.1363504201584272,0.005916991426209221,2.9946392766820814e-09,2.7533958846198475e-11,4.347331470282181e-11,0.00037572003558662974,8.127414292905614e-06,5.436606211320265e-06,0.007151687168469436,0.006747456513414308,5.282348851922637e-14,1.1542823154673869e-06,1.87920676605504e-15,0.027005517553787852,1.3230223188033755e-18,0.0005180056343092901,2.4042794981750675e-19,1.5925624940577489e-13,3.8970101393097987e-05,8.47932405621089e-16,0.006153244786991497,3.0056993368348575e-05,7.221610485613192e-10,0.00019950227601325593,0.00010675859585406933,3.2393397306551185e-06,1.2132567927930267e-12,8.431189260241704e-11,2.248599568839734e-11,7.186009063295989e-12,9.236877793406113e-13,1.5153760771689804e-12,6.091452447956591e-15,1.0210277095767256e-09,2.94801370310322e-11,7.470232038417808e-06,4.9336845372020746e-15,9.88884430699447e-07,0.0001072507031788396,1.271115664306499e-12,2.709361261590516e-20,1.5391093923714108e-16,2.4090660342446063e-10,1.0869800143654335e-17,6.013874526985732e-22,3.453733724583201e-18,4.709320942352531e-10,2.399806758903392e-10,2.0574868732846346e-15,1.3232087563056446e-18,3.065182285359097e-17,5.6593178263472904e-11,6.590070122523996e-07,3.3215499075823114e-07,1.3266845255313328e-14,7.180582134766437e-21,3.273457142245515e-16,5.573031462239205e-08,3.1454112249698637e-07,3.2869412957478297e-10,4.508708080090222e-12,9.769907476613002e-13,6.299874753187404e-08,9.851666479810847e-12,4.1732935711060515e-09,1.0496976839756258e-10,5.312605874868754e-17
0.027812500000000004,0.15581443353328653,620.9379866602173,0.627930018833604,0.5182070476757195,0.0,0.2860898018775606,0.13314322894494113,0.006602289377307141,7.76254745526522e-09,1.0014853920558107e-10,1.2816428129221464e-10,0.0003894564565059501,1.001661467446242e-05,5.784435341270409e-06,0.008134968672770002,0.007938802318486945,1.6446424427063943e-13,1.3508232203530444e-06,7.547416634465896e-15,0.03043515115225593,6.386717237580075e-18,0.0006290319245360298,1.1988352944623964e-18,1.056780119826294e-12,4.878020479446125e-05,2.32355588308819e-15,0.00779774404979478,3.426809518348881e-05,2.0037759713229202e-09,0.00024695193394439505,0.0001311591500852646,4.1065531174778704e-06,3.6438160098834785e-12,1.7291001200465473e-10,5.411530964668285e-11,2.0976116838918853e-11,5.975054537256569e-12,2.2734596509789772e-12,3.2702271216863514e-14,3.884367972655367e-09,5.158191415011162e-11,9.546664689769628e-06,5.697369894689627e-14,1.1904299040461425e-06,0.00013737145530899226,1.5817591215162414e-12,7.007444743581517e-20,2.3020259841644047e-16,4.561185376299255e-10,6.225361893722596e-17,2.6223911761894987e-21,1.7220335633473932e-17,1.551612079938929e-09,3.3246952469936854e-10,1.4278866482632333e-14,1.9335145698195716e-18,8.330658100489567e-17,7.230708980010019e-11,8.862802137723479e-07,4.4394727218820776e-07,1.525208923961338e-13,3.0837930123302715e-20,1.115750736126336e-15,7.58628188020403e-08,4.3548100383471774e-07,4.26274180603054e-10,3.714940307273293e-11,7.3762688498196e-12,8.705777347727715e-08,2.652836306948243e-11,5.3208588426986585e-09,1.3653029607160785e-10,2.577712613996263e-16
0.027843750000000004,0.16127621235835518,641.5887140863093,0.6066645221329635,0.517881293656883,0.0,0.28363357105153136,0.13140601139178226,0.006967622972960252,1.2629879472931515e-08,1.936190288177442e-10,2.3580030481432827e-10,0.0003964736720454862,1.109811154402945e-05,5.938018052857692e-06,0.008670470037973778,0.008602805712540948,2.949186346849078e-13,1.459791968009267e-06,1.548111777594005e-14,0.03227983340162599,1.510432097967943e-17,0.0006920555756204956,2.8865763488749647e-18,2.9308061040434594e-12,5.450599007224163e-05,4.126399862185749e-15,0.008766235059343068,3.6566870365916175e-05,3.4163345781728995e-09,0.0002744289943614926,0.0001452081248683007,4.626601781174921e-06,6.435582676329396e-12,2.4624563548084195e-10,8.800945356035951e-11,3.935303391141322e-11,1.7198177956431054e-11,2.7107252913896454e-12,7.67001207625613e-14,7.758527354504769e-09,6.841515977118657e-11,1.0943412646317163e-05,1.9705590884417927e-13,1.3150937983960595e-06,0.00015526178676727854,1.7546701670376646e-12,1.1796573955331526e-19,3.037539850939574e-16,6.132321285590289e-10,1.5257346137213618e-16,5.649710757325251e-21,3.7631001663564865e-17,2.7569972104768337e-09,3.9118176801181356e-10,3.778148466842141e-14,2.3400470915170294e-18,1.46521151056662e-16,8.120634495446597e-11,1.0252247508006106e-06,5.12397308652258e-07,5.2089805564228e-13,6.860294884673084e-20,2.059038732941177e-15,8.784251893825654e-08,5.11669446559141e-07,4.846224417726029e-10,1.0440518003148866e-10,2.1369944629249652e-11,1.0217909562918352e-07,4.30402244809539e-11,5.998449895585574e-09,1.5547790546851416e-10,5.547239597889013e-16
