grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029296875,0.2291546372239331,1423.6319489470977,0.25988070025028426,0.4741733153301035,0.0,0.1531516126000071,0.03966653696534876,0.03015616166908813,2.773656872327352e-06,2.6823862714661253e-07,1.6260424833652197e-06,0.002158263613909059,2.28959978977924e-05,1.3344963604522515e-06,0.03080697610869586,0.03334108599330849,4.388961856309557e-08,6.648576582745196e-06,1.0243373297314114e-08,0.09213122182094817,1.516400233849762e-10,0.002813136092752985,8.122721442705375e-11,1.854759638538409e-06,0.0002363542710092506,5.793693114491448e-10,0.11855348843503803,3.1727503691941125e-05,5.809452794655259e-08,0.003449772810516139,0.010474275365977422,0.00036536560792979297,1.0390468505245167e-06,3.0297420568759825e-06,2.463516269301432e-07,7.581365618475552e-08,4.55172270763438e-06,1.3175548810221888e-07,1.1627310373972999e-06,0.0009385450871533889,5.18560491846731e-06,0.0044693314202488305,1.514436715530743e-05,2.3411144012160535e-07,0.002988380023229775,1.4889295636696133e-11,5.519185493808512e-14,1.8495633127752407e-11,4.803841383524782e-07,7.732642014335062e-10,7.923014791459738e-13,2.1580594624315654e-10,1.3743466245773227e-05,3.583067227058682e-08,7.724840735280818e-10,2.837747955707321e-16,2.0410292430594605e-09,8.900030418593528e-11,7.407026406369139e-09,4.099024474662029e-09,2.7606620548886077e-08,1.114652718806069e-13,6.818758403479946e-12,8.759852969391794e-10,1.153888458817984e-08,4.495101372128916e-08,5.616530141729063e-06,6.06052311716393e-06,3.1830004742361704e-11,2.2547378321824445e-12,9.096382833513826e-08,5.08210147098595e-09,2.5547466831074386e-13
0.0293125,0.23071700429095388,1431.9404109165898,0.2581208440777453,0.474266339888002,0.0,0.14997584026648822,0.038716608893496034,0.030327270944338378,2.8323285912011233e-06,2.8802441302953543e-07,1.7037148422644883e-06,0.0021673252418416534,2.1923640709846828e-05,1.1741606048477522e-06,0.031171455125607195,0.0338149072071697,4.774541138180107e-08,6.906728891458923e-06,1.1208289290343033e-08,0.09311617601776526,1.7399781376728655e-10,0.0026791756867871296,9.417983447432263e-11,1.90101975069893e-06,0.00023772782854695774,5.851287592017581e-10,0.12012539127423985,3.3772216691885025e-05,5.9039842507824324e-08,0.0035548729074057817,0.010674380818010826,0.0003691324239349421,1.0489417535844724e-06,3.0442030127662738e-06,2.514285694790022e-07,7.924778678088413e-08,4.565691893881944e-06,1.4758096914708608e-07,1.2870040146043162e-06,0.0009906181129836057,5.897465261455015e-06,0.004703370659574594,1.699091306156375e-05,2.2372132742410902e-07,0.0029787193903357827,1.553993383869881e-11,6.16969964621225e-14,1.80015693395805e-11,5.164591861629872e-07,8.209847554028844e-10,8.764502038638343e-13,2.343703177656921e-10,1.4049054910907976e-05,3.835008086967122e-08,8.22593714488059e-10,2.813170987547125e-16,2.2126168367363987e-09,9.141924447467047e-11,6.71809012774979e-09,3.7744932247722375e-09,2.7991996535982116e-08,1.2359784123329503e-13,6.897344134865758e-12,8.224678878402541e-10,1.0279784929416188e-08,4.63369167251371e-08,5.780553414889981e-06,5.949039276421365e-06,2.8991628341324397e-11,2.059373460976246e-12,9.15783132030117e-08,5.2207693097426955e-09,2.386311587443009e-13
0.029328124999999997,0.2322674876687668,1440.1522824606875,0.25639777602594016,0.4743627719140096,0.0,0.14680087685218676,0.037774339180872765,0.03049456456136139,2.8907950887379756e-06,3.0906246549808363e-07,1.7815121975680947e-06,0.0021763988674447384,2.1028649092361273e-05,1.0359277915933286e-06,0.0315369302867681,0.03429013701037646,5.185488694891884e-08,7.172812934911822e-06,1.2232232046717291e-08,0.09410179408422288,1.993804460824373e-10,0.002548717428372218,1.0896796399098513e-10,1.9456319381752186e-06,0.0002389142693436444,5.897837017754653e-10,0.12168026817179863,3.5949484226201316e-05,6.002580602398175e-08,0.003662618345918204,0.010876978404617361,0.0003718713503261667,1.059691856081133e-06,3.059105365861204e-06,2.567941808385884e-07,8.282171476046743e-08,4.57230149317345e-06,1.650795503754178e-07,1.4229905464089064e-06,0.0010436879481041678,6.681942115095482e-06,0.004939944154375734,1.901357844759538e-05,2.1364675082779842e-07,0.0029634936335615,1.6171908594216128e-11,6.867524679406139e-14,1.7530182214788498e-11,5.538581615050586e-07,8.691707183488197e-10,9.654511833739885e-13,2.5359816394548857e-10,1.4340469057136483e-05,4.0945960925283706e-08,8.754095115927358e-10,2.7791551866538605e-16,2.3964406650120512e-09,9.38239942592045e-11,6.0915449713795225e-09,3.47582663807255e-09,2.8373260364964106e-08,1.3669942038053634e-13,6.964892484290683e-12,7.732871706956359e-10,9.174565136437901e-09,4.764853583418699e-08,5.950795705229427e-06,5.843012429742483e-06,2.6437255363517606e-11,1.8804078927020844e-12,9.215996981901498e-08,5.360399991120942e-09,2.2306738222083666e-13
0.02934375,0.2338054863168254,1448.2648549024861,0.2547111644520001,0.47446250044874916,0.0,0.14362855345749104,0.03684018289505994,0.030657983627761138,2.9490397939168317e-06,3.3140102884614127e-07,1.859227747735923e-06,0.0021854805864781296,2.0205962335127974e-05,9.171367312093235e-07,0.031903240539733375,0.03476642746585887,5.622672775662203e-08,7.446582544240038e-06,1.3315247162917597e-08,0.09508750545706494,2.2815433181461272e-10,0.0024224010695866015,1.2580603001011608e-10,1.988689333776356e-06,0.0002399126858388907,5.933803306000001e-10,0.12321725935183428,3.82662130647585e-05,6.105113771060636e-08,0.0037728920161048595,0.011082012297072619,0.0003735760270524205,1.0713017590415082e-06,3.0747050899791486e-06,2.624357336800681e-07,8.653328399695224e-08,4.571591867582118e-06,1.8439715512041551e-07,1.5715916972147448e-06,0.0010976224960868647,7.54284093884796e-06,0.005178589760545432,2.1222943774992155e-05,2.0388920656737627e-07,0.0029426514594274302,1.678153598821218e-11,7.612095841550565e-14,1.7080905705769026e-11,5.924753900487871e-07,9.175773105555119e-10,1.0590962480094141e-12,2.734198183041692e-10,1.4616700046192518e-05,4.3609897588039146e-08,9.310057093490803e-10,2.7361705371903695e-16,2.5928241016807514e-09,9.620935866911451e-11,5.5221282769974415e-09,3.2014173430505975e-09,2.8748246268241483e-08,1.5080056048774962e-13,7.021238609704671e-12,7.279974685279344e-10,8.20356624558213e-09,4.888016542743169e-08,6.127001708946999e-06,5.742178050912094e-06,2.413538511534836e-11,1.7165296041790402e-12,9.270624826043393e-08,5.5005841140537785e-09,2.0867937961799193e-13
0.029359375,0.235330385818637,1456.275477606065,0.2530606781187841,0.47456540802272734,0.0,0.14046075227218158,0.03591459354568096,0.03081747447268962,3.007036506898048e-06,3.5508455501629827e-07,1.9366554987452714e-06,0.0021945663082396935,1.945015761119774e-05,8.153013366435371e-07,0.03227021953601413,0.03524341158976625,6.086912463253963e-08,7.727744820316789e-06,1.4456761887406189e-08,0.09607273729719071,2.607427163840663e-10,0.0023007553900860653,1.4493332545924852e-10,2.030326017273762e-06,0.00024072227349117555,5.959808378370661e-10,0.1247355496459943,4.072934131925894e-05,6.211395902846454e-08,0.0038855529184905623,0.011289419326126123,0.0003742564565340329,1.0837694825809947e-06,3.0912237152847012e-06,2.683441374619263e-07,9.038047599645117e-08,4.563731679624536e-06,2.0568809525524643e-07,1.733758574868594e-06,0.0011522766509719615,8.48363894916468e-06,0.005418873019310591,2.3629390854822703e-05,1.9444421600635254e-07,0.0029161872132882926,1.736509151358085e-11,8.402190721565534e-14,1.665292218600459e-11,6.321783796638725e-07,9.659466178496902e-10,1.1571316114050631e-12,2.937582707604667e-10,1.4876793158885004e-05,4.6332110191111156e-08,9.89437755661991e-10,2.6848414063357213e-16,2.8020081348175455e-09,9.857004548808885e-11,5.004569592853605e-09,2.94945992276083e-09,2.9115253487961878e-08,1.6593213087495737e-13,7.066167527685342e-12,6.861658502436177e-10,7.347994673158442e-09,5.0027582267231016e-08,6.308900748337525e-06,5.646193839234688e-06,2.205621983515679e-11,1.5664014435893128e-12,9.32156863234084e-08,5.640888907430433e-09,1.9535736055085938e-13
0.029375,0.2368415525856872,1464.1813337915473,0.2514460273534792,0.47467137051920344,0.0,0.13729942999776207,0.034998030120577166,0.030972986769878204,3.0647502750351506e-06,3.8015392276390006e-07,2.0135917640922146e-06,0.0022036516274526355,1.8755634110113053e-05,7.281420965087967e-07,0.03263769433323904,0.03572070102612425,6.578877313724086e-08,8.015957034389651e-06,1.5655852951159138e-08,0.09705690672196209,2.9759301862283735e-10,0.002184198846726159,1.6659907303719144e-10,2.070706314252762e-06,0.00024134217300640732,5.976519750219772e-10,0.12623435721613455,4.334576743029664e-05,6.32119478122768e-08,0.004000434530837562,0.011499126834789035,0.0003739379289101599,1.097079739401592e-06,3.108796673851046e-06,2.7450167759450683e-07,9.435862264441029e-08,4.54883771532134e-06,2.2911355044707532e-07,1.9104636101999134e-06,0.0012074919957763236,9.507515540487468e-06,0.005660385621860195,2.6242918027386325e-05,1.8531125912208789e-07,0.002884141665849596,1.7919168450163805e-11,9.236069227076316e-14,1.624548892300942e-11,6.728238578174266e-07,1.0140026953369224e-09,1.2592452220253212e-12,3.145313393948991e-10,1.511984350323898e-05,4.910151167027854e-08,1.050757150416844e-09,2.62587791764614e-16,3.0241354466331582e-09,1.0089957278645724e-10,4.5344836811283555e-09,2.7184939093075415e-09,2.9471774811313308e-08,1.8211434872104832e-13,7.099566898929673e-12,6.474505264818068e-10,6.593408111319858e-09,5.108665902325823e-08,6.496149645691808e-06,5.554746253592618e-06,2.0175734067535773e-11,1.4289410138963568e-12,9.368531484721822e-08,5.780860543200966e-09,1.830143322679762e-13
0.029390624999999997,0.23833834339368368,1471.9797008999678,0.2498669158928279,0.4747802575603298,0.0,0.13414658725881123,0.0340909471847756,0.03112447569040583,3.122139461325978e-06,4.0664521237722215e-07,2.0898324643804236e-06,0.0022127319554167855,1.8116727833475724e-05,6.535850364783367e-07,0.03300548756544935,0.03619789039896635,7.09912780183788e-08,8.310828294266002e-06,1.6910922504582175e-08,0.09803943070785326,3.392215148447879e-10,0.0020730368522701432,1.9107965979190481e-10,2.1100222704876257e-06,0.00024177145646421392,5.984708260085821e-10,0.12771294992106208,4.612231345588432e-05,6.434211964001782e-08,0.004117345616943539,0.011711054505568315,0.0003726603799645783,1.1112185121914081e-06,3.127546457817642e-06,2.8089615688022993e-07,9.846359445914486e-08,4.527141823480783e-06,2.5484432633456927e-07,2.1027362804421454e-06,0.0012630976813662526,1.0617251930821303e-05,0.005902748464007854,2.9073032509582338e-05,1.7648492300291635e-07,0.00284660372465941,1.8440486984575653e-11,1.0111280294377955e-13,1.585762520904021e-11,7.142446776208223e-07,1.0614610425315594e-09,1.3650794314910072e-12,3.356504840061895e-10,1.5345025780130004e-05,5.190564456630432e-08,1.1149959057071958e-09,2.560107879283676e-16,3.259241524442135e-09,1.0319124793864717e-10,4.107475393123555e-09,2.5068797642302774e-09,2.9815841222424055e-08,1.9936536869303058e-13,7.121299766806562e-12,6.115166794324444e-10,5.9259317000534145e-09,5.2054793415733944e-08,6.688377044488179e-06,5.467445441131121e-06,1.8471229759167325e-11,1.303041595852393e-12,9.411342502153086e-08,5.9200271770391195e-09,1.7155852473204857e-13
0.02940625,0.23982010281109636,1479.6677166152642,0.24832308358312535,0.47489193174917765,0.0,0.13100429216310686,0.03319380177336353,0.03127190013936517,3.179158060758533e-06,4.345900275852704e-07,2.1651709392543904e-06,0.0022218024056707415,1.7527845747806393e-05,5.897732187245091e-07,0.03337341593664299,0.03667455514208053,7.648015698548639e-08,8.611917008485594e-06,1.8220037273388072e-08,0.09901971720419536,3.861764643380783e-10,0.0019674698347297856,2.1866241527661843e-10,2.148480147073876e-06,0.00024200900485383267,5.98512836675557e-10,0.12917063324873557,4.906563862090853e-05,6.550078967365699e-08,0.004236069146104417,0.011925112138548142,0.00037047626764322687,1.1261512430622363e-06,3.14748917341421e-06,2.875040955749701e-07,1.0268771738637981e-07,4.498799086213591e-06,2.8306456521292056e-07,2.3116637719961614e-06,0.0013189105514135313,1.181533323823988e-05,0.006145606921167725,3.212854327006352e-05,1.6796318003903445e-07,0.002803709787777049,1.892594338560074e-11,1.102498520959672e-13,1.548836613661794e-11,7.562670497317075e-07,1.108023837585542e-09,1.4742262390060248e-12,3.5702405327768025e-10,1.5551566348874252e-05,5.473084974795841e-08,1.182179987739448e-09,2.488394783075122e-16,3.50724002758507e-09,1.0543705989575067e-10,3.7198558340529197e-09,2.3132641520062013e-09,3.014466372130325e-08,2.1769064493553664e-13,7.131313349560921e-12,5.780924147313352e-10,5.3348319774636144e-09,5.292936357597307e-08,6.885054439119065e-06,5.383893096584907e-06,1.6924254884207085e-11,1.1878017986655057e-12,9.44966925685873e-08,6.057901701132124e-09,1.6091560012654848e-13
0.0294375,0.24273558698210274,1494.7057245000406,0.2453404885178629,0.47512273392505083,0.0,0.12477059008730255,0.03143456309715016,0.03155382214005044,3.2917134538677867e-06,4.947660288700552e-07,2.3121203270939745e-06,0.0022398549418842133,1.6485967194714678e-05,4.896118539213223e-07,0.034107483618030024,0.03762295623513837,8.831082794726006e-08,9.229908588935982e-06,2.0985021804423566e-08,0.10096740165306144,4.983055402751635e-10,0.0017737908138867324,2.842716322154817e-10,2.2233278972819225e-06,0.00024190605183081886,5.965504393604478e-10,0.13201583591670749,5.545713900986987e-05,6.788153617802141e-08,0.00447773236522326,0.012358427760223795,0.0003635963536051702,1.1578337225402506e-06,3.189999439805083e-06,3.011709881085264e-07,1.1142518151063457e-07,4.422638273243404e-06,3.4750767893947464e-07,2.7823714436950923e-06,0.0014303409318052226,1.4477104664694104e-05,0.006630780240439564,3.892425372152107e-05,1.5182184141281503e-07,0.0027026265880186686,1.9775033509977883e-11,1.2948848497800338e-13,1.4802131662841928e-11,8.411220003270837e-07,1.197381785931564e-09,1.700673621398581e-12,4.001552928716598e-10,1.590816419667357e-05,6.038105824151788e-08,1.3249045644648415e-09,2.330778336971585e-16,4.040130849874491e-09,1.0975739494267718e-10,3.0485835771949334e-09,1.9742621695676944e-09,3.074422737795855e-08,2.5752250930999603e-13,7.116825274246999e-12,5.17753537608444e-10,4.343401074181829e-09,5.4392978352537113e-08,7.288587606752741e-06,5.226197904978413e-06,1.4236292977002636e-11,9.857617301685286e-13,9.51095479117388e-08,6.327771288929993e-09,1.4179326060422162e-13
0.02946875,0.24558348285634224,1509.2728834535178,0.24249541083350645,0.47536264029992037,0.0,0.11860391197653718,0.02971995773637626,0.031819235671836345,3.401980895574957e-06,5.60904163666645e-07,2.4530302113415458e-06,0.002257805613491222,1.5582464087133168e-05,4.151841496631908e-07,0.03483983289910863,0.038563916351563296,1.012819012749805e-07,9.866267676859736e-06,2.3922666026182488e-08,0.10289912380834128,6.395006877003611e-10,0.0016025353379074381,3.660571346655463e-10,2.297156817940169e-06,0.00024103490047713375,5.923367797525295e-10,0.13477145282735264,6.25830330963137e-05,7.032498110170708e-08,0.004723410206854669,0.012798898806655027,0.0003539804196995117,1.1922262982430155e-06,3.2372896341888187e-06,3.154104406123588e-07,1.2052581944506264e-07,4.3233960540571665e-06,4.239892069428393e-07,3.331560324617993e-06,0.0015401992018800306,1.7500515764971898e-05,0.007114146977067901,4.669167014148335e-05,1.3684016250253854e-07,0.0025831231816619104,2.0449925783522953e-11,1.497149897211655e-13,1.4178998389478389e-11,9.256623532631763e-07,1.2796025162474332e-09,1.9345276313934143e-12,4.431277957023179e-10,1.618344983066354e-05,6.592878054977898e-08,1.4791218702434213e-09,2.1606798922358623e-16,4.619563608542967e-09,1.1378754961289422e-10,2.4963551403648856e-09,1.6912286784488805e-09,3.125311217695916e-08,3.015033329573447e-13,7.055881674903243e-12,4.6488322512402906e-10,3.556105916731524e-09,5.547260107591533e-08,7.70411729236948e-06,5.079025540852434e-06,1.2000689990548222e-11,8.166920834329082e-13,9.551407303375445e-08,6.586506727439865e-09,1.2514974397035597e-13
0.0295,0.24835869189023554,1523.3495327468404,0.23978571966890064,0.47561027310012594,0.0,0.11252180013218428,0.028053348271106296,0.032067993186624844,3.509363055982743e-06,6.329591829421424e-07,2.586276457799335e-06,0.002275608338542314,1.4783808545101916e-05,3.588411831905399e-07,0.035568884899406225,0.03949364167913937,1.1535109977755952e-07,1.051600629590344e-05,2.6992772278424917e-08,0.10481003814432271,8.159319292157516e-10,0.0014525410808290367,4.667149758065376e-10,2.3712986322875543e-06,0.00023939116216931984,5.863135692974016e-10,0.13743379812388354,7.048350831256223e-05,7.278858002567243e-08,0.004970571152050605,0.01324551220272183,0.0003422835441146988,1.2289416232159812e-06,3.2889143982814266e-06,3.2999759651071495e-07,1.298917248657937e-07,4.203553295863596e-06,5.139388930763104e-07,3.967090352466384e-06,0.0016467611618394863,2.0878129001653078e-05,0.007593428715693213,5.545590024703655e-05,1.2297962091064523e-07,0.0024478200195605,2.0937157973939014e-11,1.70459768245097e-13,1.3612732913436104e-11,1.007882351324142e-06,1.352389057313027e-09,2.1712246853162892e-12,4.851191820974157e-10,1.6374527843226308e-05,7.123763106969444e-08,1.644324985908373e-09,1.9849809134134733e-16,5.2395801428551376e-09,1.1744393032151023e-10,2.0426033739671813e-09,1.4549720913389118e-09,3.165159711827869e-08,3.4931264184837086e-13,6.949789981944432e-12,4.182213457914255e-10,2.9263831785037383e-09,5.617057358473149e-08,8.127202981896062e-06,4.939755159787779e-06,1.0131386201683938e-11,6.754400539456049e-13,9.569155077842402e-08,6.8300193526969795e-09,1.1059412311034367e-13
0.02953125,0.25105637451242624,1536.9183846588683,0.23720914440190205,0.475864132956128,0.0,0.1065419377860936,0.026437890878302114,0.03230003121385293,3.613289532497438e-06,7.107621033924622e-07,2.7102806324045516e-06,0.00229321468249272,1.4062008022356986e-05,3.1510001475194853e-07,0.03629303311027074,0.0404082635908226,1.3043609374740335e-07,1.1173616100442452e-05,3.014730182855784e-08,0.10669526236857575,1.0345244816925426e-09,0.0013219539392021922,5.889661540694426e-10,2.446724210623503e-06,0.00023697440095368324,5.78801989432839e-10,0.1400000168561435,7.918954920729084e-05,7.522563761545867e-08,0.005216412441498108,0.01369712869196409,0.00032915101979540064,1.2675814704070451e-06,3.3442675144087705e-06,3.446917243583744e-07,1.3941003273808737e-07,4.065782920537166e-06,6.187503555063732e-07,4.696337225351093e-06,0.0017482758835479738,2.4590577699058726e-05,0.008066427866161399,6.521585802629938e-05,1.1019929243824928e-07,0.002299832041178333,2.122995622522757e-11,1.9119422190639586e-13,1.3097690660362822e-11,1.0857311286784627e-06,1.413678074051419e-09,2.4058754319621922e-12,5.253124687437412e-10,1.6480146587500627e-05,7.616998677436937e-08,1.8197606987431368e-09,1.8095912931943907e-16,5.891869422844817e-09,1.2063881013122187e-10,1.670182399632703e-09,1.257467393792658e-09,3.1921350150630044e-08,4.004255216706845e-13,6.800771052120047e-12,3.767711618771732e-10,2.419142071709155e-09,5.649610333161117e-08,8.552891365265058e-06,4.80589122092892e-06,8.561132493445915e-12,5.576409688466713e-13,9.562536872936466e-08,7.054329462561628e-09,9.780516492953987e-14
0.0295625,0.2536720839992203,1549.9652303760515,0.23476319112990132,0.47612261332364036,0.0,0.10068183081349617,0.024876472785740927,0.03251537216901315,3.713249402212399e-06,7.940161177146671e-07,2.823554070900097e-06,0.0023105747446824725,1.3394655693532011e-05,2.801381760157839e-07,0.03701066582622175,0.0413039272583492,1.4641482324796527e-07,1.1833227878770839e-05,3.3332479582940344e-08,0.10854991883125979,1.3028372213237235e-09,0.001208572968226751,7.35411378965878e-10,2.523954402022056e-06,0.00023379115040615594,5.6999938836254e-10,0.14246809536283692,8.872083867322447e-05,7.758824468634752e-08,0.005457946281951388,0.014152496547097751,0.0003151627643156294,1.3077429261286656e-06,3.4026635762784113e-06,3.592419229557493e-07,1.4895625247353145e-07,3.912903788556641e-06,7.397141653751002e-07,5.525801765625886e-06,0.0018430415137641785,2.8606425192013868e-05,0.008530936340071085,7.594157291291678e-05,9.845656313568734e-08,0.002142597845192729,2.1328179549083144e-11,2.1135913204375378e-13,1.2629245062933667e-11,1.1572190472353706e-06,1.4617688246077456e-09,2.6334640848886885e-12,5.629229289027672e-10,1.6500742940666335e-05,8.059588384409594e-08,2.004439549416029e-09,1.6391619594886848e-16,6.566031071109448e-09,1.2328572084954533e-10,1.3648401367713553e-09,1.0918495159786237e-09,3.204663069296289e-08,4.5410936007339217e-13,6.6119703913080075e-12,3.397458266972614e-10,2.0078587927875655e-09,5.646382187120498e-08,8.975966380384626e-06,4.675249318101331e-06,7.2370309106471595e-12,4.595911581125951e-13,9.530234079338682e-08,7.2557008426156465e-09,8.652235609814009e-14
0.02959375,0.25620188159108176,1562.4794506970588,0.23244508485044016,0.4763840279964022,0.0,0.09495847068044012,0.02337165364468866,0.03271412513325002,3.808825554077412e-06,8.823020355054368e-07,2.924744854045852e-06,0.002327638210575311,1.2764564985383131e-05,2.513483167363577e-07,0.03772019063249971,0.04217688403813229,1.631273847895537e-07,1.2488800134340413e-05,3.6491607448657064e-08,0.11036919848456477,1.6288865203333955e-09,0.0011101216441413517,9.083701806074863e-10,2.6030573391257552e-06,0.00022985769312403056,5.600009963904675e-10,0.144836854899421,9.908400664119019e-05,7.982996622855255e-08,0.005692101180465023,0.014610270004975588,0.00030079917878928853,1.3490245831230784e-06,3.4633797732033776e-06,3.7339452041891245e-07,1.5839832987858693e-07,3.7478156603060847e-06,8.779591827366181e-07,6.460788991878331e-06,0.0019294800908981637,3.288298641103813e-05,0.00898468537000012,8.757318003484139e-05,8.770718883773728e-08,0.0019796898618884813,2.123783399063647e-11,2.303977820270325e-13,1.2203796379838909e-11,1.2205290293131783e-06,1.495428007388532e-09,2.849062351578177e-12,5.972256292374899e-10,1.6438407982229757e-05,8.440161597374227e-08,2.1971658559604824e-09,1.4770226126139133e-16,7.2500342711917136e-09,1.2530534135962594e-10,1.1147508297173421e-09,9.523548106389057e-10,3.201532208443617e-08,5.094370394815578e-13,6.387389059836203e-12,3.0651903461395764e-10,1.6723465049983865e-09,5.609281899348233e-08,9.39107167123478e-06,4.546000992694493e-06,6.1171412054124615e-12,3.781445528003245e-13,9.471366577822302e-08,7.430773182956649e-09,7.653437428679472e-14
0.029625,0.2586424279857803,1574.4543138186673,0.23025173693362871,0.47664664930022654,0.0,0.08938799451704932,0.021925613819882298,0.03289648539239858,3.899721050304364e-06,9.75091114753578e-07,3.012687806010147e-06,0.0023443555140675097,1.215917305602855e-05,2.2697890243421948e-07,0.038420059987919725,0.0430235824682066,1.803801921512544e-07,1.3134322910860472e-05,3.956822821711584e-08,0.11214844350106622,2.020914246393329e-09,0.0010244328040194257,1.1097132775046749e-09,2.6837081227685298e-06,0.0002252021464914832,5.48834285711829e-10,0.14710592844807494,0.00011027137982283462,8.1908516392342e-08,0.005915830865980585,0.015069031791871738,0.00028642853046711,1.3910339552735878e-06,3.525689618639957e-06,3.8690165576345475e-07,1.6760141921246363e-07,3.5734321021378264e-06,1.0343982801420403e-06,7.505130473665825e-06,0.0020062056341340457,3.736790616744083e-05,0.009425338438657747,0.00010002176868638823,7.790517197556398e-08,0.001814623831838426,2.0970309628845895e-11,2.4778924718722596e-13,1.1818674066238516e-11,1.2741173105102847e-06,1.5139596261285487e-09,3.048044869457086e-12,6.275818262161614e-10,1.6296775764167404e-05,8.749709522270808e-08,2.396580595168271e-09,1.3252915216395993e-16,7.930831578667208e-09,1.2663116308348415e-10,9.101185527648262e-10,8.342264530705769e-10,3.181972613208338e-08,5.653180800052228e-13,6.131747782191116e-12,2.765878963996881e-10,1.397127677771948e-09,5.540593595416752e-08,9.792841826398072e-06,4.416689046253117e-06,5.167913173702011e-12,3.106290657231794e-13,9.38555704971092e-08,7.576683511841424e-09,6.766919073759907e-14
0.02965625,0.2609910491662234,1585.887072842646,0.22817973519490864,0.4769087526175137,0.0,0.08398535972402082,0.02054011240082435,0.03306273249745023,3.985774395583304e-06,1.0717633448002914e-06,3.0864503159146294e-06,0.0023606790332977618,1.1569844004990868e-05,2.0586295983130183e-07,0.03910879665269963,0.04384075260079244,1.9795234016215372e-07,1.3764020831862493e-05,4.250925951498088e-08,0.11388324060459322,2.4871112603258566e-09,0.0009495540051230938,1.3407025456448518e-09,2.7652822857233492e-06,0.00021986553483233654,5.364951532471744e-10,0.1492757210870148,0.00012226034535550598,8.378812593945209e-08,0.006126222603492141,0.01552731878162765,0.0002723116274037725,1.4333946579038567e-06,3.5888889832150884e-06,3.9952992234346875e-07,1.764329234390343e-07,3.3926095900567645e-06,1.2096812565781686e-06,8.660962738430249e-06,0.002072080029886872,4.200130203470342e-05,0.009850520527108237,0.000113172041457327,6.900263798571567e-08,0.0016506853946124656,2.0541385047851787e-11,2.6307809244584575e-13,1.1471978003784078e-11,1.3167918779042055e-06,1.5172332658246028e-09,3.2262903849099196e-12,6.534623256316211e-10,1.6080845564203225e-05,8.982113518468694e-08,2.6012113646707814e-09,1.1850865104697434e-16,8.595063124238462e-09,1.2721428117956876e-10,7.428397947990787e-10,7.335927163460353e-10,3.145705114510469e-08,6.205460794752253e-13,5.850300067563112e-12,2.495450271551911e-10,1.1702436829166001e-09,5.442920055334093e-08,1.0176045746208532e-05,4.286225551161126e-06,4.362240118521464e-12,2.5477722146584283e-13,9.272962553079666e-08,7.691167657636783e-09,5.978585112899501e-14
