grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0315,0.2578977601875991,1810.8858870931404,0.19246800878056852,0.4887795640506166,8.056760666743229e-41,0.001052781400154577,0.0008063887834045064,0.027632250149588363,5.76402411575542e-06,2.9005221336095767e-06,3.8493569871712866e-07,0.002024688733537983,1.322251562113295e-07,7.095519395526982e-10,0.0588924826459718,0.06562102271369022,8.841098148266868e-08,6.945553080950586e-06,8.055218735506332e-08,0.15589991424110367,3.179297672698533e-05,0.0001051758891534011,0.00819936639335682,1.74533393919929e-06,4.597440977807861e-06,2.4327137160295844e-11,0.172342032357771,0.0016415965971698396,1.3128223203205092e-07,0.002617665413633929,0.014094701209415167,1.2024112208835125e-05,6.818440093073142e-07,1.3710362829997881e-06,8.103398172050362e-08,4.5389746511810986e-08,2.5076179742034697e-08,7.925070896951056e-06,4.519609563401018e-05,0.000164258674644566,2.2813253466419387e-10,4.235258595488016e-07,1.3029943061462965e-13,9.682926370442147e-15,1.3411120138897432e-11,3.351661670427706e-08,3.426228587356387e-11,3.48844176437639e-13,6.010947873254802e-11,1.5353253105595509e-06,4.965566032572169e-09,5.976304337731323e-19,1.7723316905990987e-08,3.3199988880673835e-12,4.9671450821539325e-14,3.683960324124713e-12,2.780306228927702e-10,1.3465697000035864e-13,5.325208908147541e-13,3.6711022786130066e-13,1.8576368016393769e-09,2.0271186251200696e-06,1.476708004617311e-07,3.1546651522016266e-16,8.343019372784724e-17,1.874057669799797e-09,2.8964252369913543e-09,2.0767910799832432e-17
0.031625,0.25864268508028726,1815.3906331647438,0.19191367584058305,0.4886588217311728,8.054531626806376e-41,0.0007971685599172857,0.0006450942676814336,0.027505992604416517,6.0921228178429415e-06,3.0220673052717503e-06,3.2245170475160846e-07,0.002009656327365011,1.1044659008476765e-07,5.802565717334547e-10,0.0597270608294333,0.06513741135220949,7.481169946203804e-08,5.5915579454902756e-06,8.608914816708897e-08,0.1565759963085713,2.76572807862097e-05,9.194451885220721e-05,0.007419901555235746,1.6040522832590636e-06,3.7140217816699807e-06,1.9585503038782065e-11,0.17319601668876186,0.0015395017956920142,1.3844658041600208e-07,0.0023432423180459534,0.014101158080900046,9.399847029305496e-06,6.906840617761048e-07,1.3831643586401863e-06,7.340757253194495e-08,4.1364644914101e-08,1.8073081852666516e-08,8.446781739405243e-06,4.798073857892001e-05,0.00013103425124494453,1.4181621524556043e-10,2.5849780681894547e-07,8.855284369799767e-14,6.7356731563042784e-15,1.3943017824028e-11,2.3458882037835804e-08,3.213606762652458e-11,2.574460580132813e-13,4.431371600038478e-11,1.2474680821313945e-06,5.155221416400308e-09,3.72889278623719e-19,1.625772597849461e-08,2.473384953757409e-12,2.7925156784366322e-14,2.6349415569759794e-12,1.9405900020457721e-10,1.0244238444659355e-13,3.8489499091474353e-13,2.3604967279616613e-13,1.3460376073527928e-09,1.8728104473907024e-06,1.2155631451166635e-07,1.7140529662403689e-16,4.573594484063818e-17,1.4634394750311296e-09,2.35451017134718e-09,1.3460445730922747e-17
0.03175,0.2593217108953607,1819.4343067782797,0.19141115602418382,0.48854307379890877,8.053134813162339e-41,0.0006129858242700453,0.000516464979203854,0.0273866943890127,6.416420350033431e-06,3.1365298430768025e-06,2.698869058741197e-07,0.0019939547516766775,9.21962902331586e-08,4.762320809709392e-10,0.06053476194682288,0.06466326492616792,6.328467324332802e-08,4.509189365708888e-06,9.174350244536862e-08,0.1572333194495419,2.422542417016079e-05,8.036591659920346e-05,0.006686731944012878,1.4689751222024856e-06,3.0384456305803435e-06,1.611828842988271e-11,0.17387481537865032,0.001438769614067051,1.4527173669981237e-07,0.0021108309356722235,0.014102618881580174,7.325214347666526e-06,6.988098305788434e-07,1.3943204192957166e-06,6.687477551702084e-08,3.788942273391143e-08,1.3163575031813728e-08,8.95603097309727e-06,5.069347442014979e-05,0.00010564842774163392,8.941784042186278e-11,1.6316573721745768e-07,6.079680642189418e-14,4.721502184629429e-15,1.4438796451674699e-11,1.6520918101854676e-08,3.113269140808392e-11,1.8894641928657447e-13,3.2494549993071185e-11,1.0126936399845781e-06,5.330926214768594e-09,2.3217980744786816e-19,1.4989432364977744e-08,1.8599278840182273e-12,1.5920194620662264e-14,1.8848679780691138e-12,1.3809748435329268e-10,7.822120760056035e-14,2.8033770044673113e-13,1.5218518189713575e-13,9.719220835200206e-10,1.7381444053948454e-06,9.999927513262201e-08,9.529981879829403e-17,2.5631636935802608e-17,1.1572529235443942e-09,1.9147503917522424e-09,8.739702791074075e-18
0.031875,0.2599443622711425,1823.0655154331823,0.1909526641194051,0.4884349942685984,8.052336266337396e-41,0.00047925964348621044,0.00041364285311445975,0.02727477161150949,6.729407778381787e-06,3.241076177209317e-06,2.2563438446258741e-07,0.0019777077903313438,7.679211154567512e-08,3.9142356666916423e-10,0.06131784556357546,0.06420494343988883,5.350544383617578e-08,3.6441318241142235e-06,9.735738566209914e-08,0.157879529774624,2.1376434157047146e-05,7.024212252942813e-05,0.006004286998692723,1.3398411104076146e-06,2.516618630583988e-06,1.3597866080420697e-11,0.17438760873604348,0.0013414382938744945,1.5160213646222178e-07,0.0019146916183989413,0.014100131158653923,5.693149560082024e-06,7.056279484637919e-07,1.4032983677564225e-06,6.125088842224836e-08,3.4876229126717324e-08,9.687031806193286e-09,9.442980540775745e-06,5.3280552589412804e-05,8.615737244100045e-05,5.7187247723579704e-11,1.0662804119414241e-07,4.215912302984917e-14,3.3353836211698944e-15,1.4884883387450183e-11,1.1706625040742366e-08,3.077396782225719e-11,1.379616241699018e-13,2.3709145716296398e-11,8.21212785403748e-07,5.487596399780585e-09,1.442804391075053e-19,1.389535970494822e-08,1.4130165100729313e-12,9.195210566985866e-15,1.3468296065429984e-12,1.0030553628651604e-10,5.997843210431607e-14,2.0555999006511525e-13,9.819692096494505e-14,6.994371735493142e-10,1.6200609685179e-06,8.211954664070117e-08,5.423945291046949e-17,1.4692127033895994e-17,9.272309423022564e-10,1.5571524504319807e-09,5.6747614797621605e-18
0.032,0.26051848784918125,1826.3271087438059,0.19053184645633137,0.4883363891134694,8.051951326784123e-41,0.0003810019741815644,0.00033128736502098863,0.027170247852476622,7.026249235498997e-06,3.334300566107546e-06,1.8845462886078352e-07,0.001961021445749931,6.376335039499612e-08,3.217934339449567e-10,0.062078044704582766,0.06376712700061023,4.522701252377067e-08,2.952433512300908e-06,1.028232962804059e-07,0.15851997882139746,1.899722825349994e-05,6.13995932179369e-05,0.0053749519542597305,1.2171623782499612e-06,2.1100349526614085e-06,1.1783468729197061e-11,0.17474383025806403,0.0012488032802137913,1.5734220318003543e-07,0.0017496771413626053,0.01409435741122967,4.414861536410767e-06,7.108793762526142e-07,1.4095690554161133e-06,5.6406481538801344e-08,3.226431656118488e-08,7.20054675558389e-09,9.901318579504583e-06,5.570835155603207e-05,7.109527572286987e-05,3.7087207008891314e-11,7.205993610817215e-08,2.950078836602001e-14,2.3729654508885674e-15,1.5275117786697346e-11,8.341289212713263e-09,3.0766961778556065e-11,1.0025368250636705e-13,1.721859239187046e-11,6.650599564247282e-07,5.622716969081202e-09,8.949274942024871e-20,1.2955756671149623e-08,1.085313953300258e-12,5.375619369486702e-15,9.60682661142857e-13,7.440663349763219e-11,4.621985083604701e-14,1.516620822172761e-13,6.332965888403775e-14,5.017330889195691e-10,1.5165940751624033e-06,6.7272281497144e-08,3.159775795872616e-17,8.613612134153492e-18,7.529057252859967e-10,1.2661758335949721e-09,3.680282543913256e-18
0.03225,0.26154085032711055,1831.857186926348,0.1897870581281475,0.4881712137399225,8.051956356263945e-41,0.00025849639717769984,0.0002154171045923111,0.026982671453088677,7.560791585764926e-06,3.485439898008264e-06,1.331174667736286e-07,0.001926631603156457,4.4079575915398765e-08,2.2014493230564492e-10,0.06353314476409064,0.06296361151216914,3.2799183581963373e-08,1.98300505882565e-06,1.130437757049047e-07,0.15979407366464346,1.5372667465717033e-05,4.699750894734978e-05,0.004278352250354463,9.943286423475902e-07,1.5627292073454116e-06,9.638864380547648e-12,0.1750156409944259,0.0010800197676692467,1.6685904787030987e-07,0.001499553024265411,0.014074114993114251,2.648753004995922e-06,7.166589492314069e-07,1.4139248860849303e-06,4.8808524361705585e-08,2.8140035089454584e-08,4.151970090987067e-09,1.0717850583582513e-05,6.0014280742659526e-05,5.112077526302377e-05,1.6793469537444182e-11,3.7875032431083506e-08,1.508159587315784e-14,1.2474576420218276e-15,1.5884285225832763e-11,4.377314421877674e-09,3.119287719537144e-11,5.3066874816744825e-14,9.106212136340271e-12,4.406349707050724e-07,5.8261744134938136e-09,3.488526327428442e-20,1.1501823698083425e-08,6.723795705007305e-13,1.9543586283399376e-15,4.934413521287391e-13,4.459090738716792e-11,2.8410054468360104e-14,8.550785724018941e-14,2.7015668853596344e-14,2.598838672803629e-10,1.3513785689104004e-06,4.543978902839894e-08,1.1909751590610686e-17,3.281621333113583e-18,5.263678192678257e-10,8.488605546344065e-10,1.5847051998356709e-18
0.0325,0.2624387029139828,1836.3643978708637,0.18913776068677227,0.48804402945900055,8.052494311007687e-41,0.00018544229345201295,0.0001400382912744564,0.026817676796831516,8.037471774424839e-06,3.603820512783873e-06,9.496100224102921e-08,0.001891419679545638,3.011706502402694e-08,1.5095515514105768e-10,0.06491235434911709,0.062265010787736934,2.413356679058009e-08,1.3573312288990028e-06,1.2255374527142192e-07,0.1610733336467053,1.2643825220140205e-05,3.597985655015772e-05,0.0033766769946250016,8.037765138686273e-07,1.2105948561677886e-06,8.639961420463716e-12,0.17481128291625725,0.0009328220627827439,1.7431016423894708e-07,0.001322649630737393,0.014044190739290337,1.579047623053105e-06,7.186974099027703e-07,1.412177875748887e-06,4.327515522593773e-08,2.5116240535084492e-08,2.480404999345393e-09,1.1435983236027684e-05,6.37872252636282e-05,3.839285069973592e-05,7.986819259661622e-12,2.2461940848362055e-08,7.875826756769745e-15,6.663309364633758e-16,1.6338768584747528e-11,2.3256711931456434e-09,3.174024528696034e-11,2.7717619890647893e-14,4.753574184565315e-12,2.9083456354439e-07,5.965679008281739e-09,1.3574790577292778e-20,1.0447980080847353e-08,4.358451419704502e-13,7.400790421522123e-16,2.5227030672371364e-13,2.8867423581135272e-11,1.8059300842029187e-14,4.942853136389328e-14,1.1521469644318613e-14,1.333964486933441e-10,1.2288384005402354e-06,3.053065754239879e-08,4.877556402842355e-18,1.3556915218662842e-18,3.859423868877665e-10,5.722165628371257e-10,6.809288600838709e-19
0.03275,0.26324124085951783,1840.0613831470694,0.18856114048399372,0.48795222777695474,8.053303798857335e-41,0.00013885413449587155,9.078443237589567e-05,0.026668967275672605,8.477065700908539e-06,3.702848873882366e-06,6.911236682607625e-08,0.001855854899005229,2.0332876171118967e-08,1.0423969619000279e-10,0.06622159637963716,0.06167643426192963,1.821009587168215e-08,9.529267849872386e-07,1.31635359719099e-07,0.16236350605732658,1.0498041702234168e-05,2.755831561609575e-05,0.0026481783631533903,6.458252334844325e-07,9.744576005752174e-07,8.264698523881086e-12,0.17420738500569607,0.0008055878982237643,1.802460004501106e-07,0.0011987358835940526,0.01400496253788533,9.374340412560256e-07,7.19309501232994e-07,1.408674017307073e-06,3.937580692075212e-08,2.2980091340637884e-08,1.5347272036874668e-09,1.208898926401334e-05,6.7216000552327e-05,2.9875533582265206e-05,3.942747619959226e-12,1.4821224665641179e-08,4.15744770561095e-15,3.582802018217472e-16,1.670738292848419e-11,1.2415372009040077e-09,3.2256171861758274e-11,1.4294656445840946e-14,2.450756288909177e-12,1.9089756418864448e-07,6.064502562599541e-09,5.310313669291539e-21,9.704461921638024e-09,2.9459089616375076e-13,2.9072836507319144e-16,1.284551674945571e-13,1.9973433748849724e-11,1.1974136496423972e-14,2.92366294832709e-14,4.9024674564240594e-15,6.783556114415367e-11,1.1421362496848197e-06,2.043894049711402e-08,2.139168947826365e-18,5.988026929762417e-19,2.941102819791032e-10,3.8950514928965057e-10,2.9150913434217523e-19
0.033,0.2639704031542274,1843.1200243275218,0.18804028031456624,0.48789179859266,8.054299121733703e-41,0.00010698130548792438,5.836068631335273e-05,0.02653011861488031,8.898071766785569e-06,3.7930351782325028e-06,5.179673495195366e-08,0.0018203219417944711,1.3519373122861712e-08,7.290928457387827e-11,0.06746570533710944,0.06119813795055113,1.4207749607000934e-08,6.906161651693193e-07,1.4058425809017118e-07,0.1636660762052789,8.755295476533728e-06,2.1126088048394904e-05,0.0020675867866634615,5.175530757967321e-07,8.076998777432508e-07,8.223326604863327e-12,0.17327301560684066,0.0006960464754349991,1.851698666744659e-07,0.0011133593602252836,0.013956492401097418,5.552720981324462e-07,7.200395222161161e-07,1.4062286630967512e-06,3.674512357285338e-08,2.154266196379179e-08,9.846718375568058e-10,1.2706458192033353e-05,7.046470206744359e-05,2.3843688018059668e-05,1.9865833672335957e-12,1.0678679284323678e-08,2.1929077815651142e-15,1.9186993028563008e-16,1.7043935955041565e-11,6.598556206748418e-10,3.272373087963705e-11,7.25741085904158e-15,1.2441746188809457e-12,1.2398016456199224e-07,6.140816838109203e-09,2.120326315732518e-21,9.200655049384883e-09,2.0620936009627746e-13,1.1783437253257375e-16,6.493319208053726e-14,1.4569171362993866e-11,8.336157032844492e-15,1.7571601566831576e-14,2.0637502780197994e-15,3.405122282650032e-11,1.0844874093311671e-06,1.3607283671417087e-08,9.84418116736957e-19,2.771765403689322e-19,2.3039523036054973e-10,2.687536068826337e-10,1.2332773649763265e-19
0.0335,0.2652581579044283,1847.7348265201674,0.18712739691308308,0.48785254114314264,8.05679898986191e-41,6.840962751428844e-05,2.5728424236028267e-05,0.026264609089406442,9.71707127381955e-06,3.966278831000094e-06,3.497479273895067e-08,0.0017503231999150336,6.269654486542993e-09,4.1550017490870965e-11,0.069769818489616,0.060565801091310795,1.0246985550601461e-08,4.374811336240967e-07,1.5867952292799874e-07,0.16630579430365572,6.167964723898228e-06,1.2728195256320333e-05,0.0012761565739880592,3.389214213854634e-07,6.024461857413273e-07,8.599625004765864e-12,0.1705932855846438,0.0005235318737963763,1.9301940199844765e-07,0.0010272792986817025,0.013831910796484796,2.033877208558736e-07,7.240561020065779e-07,1.4082391018683748e-06,3.440615757834468e-08,2.030082300925017e-08,4.763886920791268e-10,1.388883322926145e-05,7.671963391409797e-05,1.6325570577086948e-05,5.831574235543902e-13,7.01139637002803e-09,6.641861236240678e-16,5.944756788246105e-17,1.772393748030799e-11,2.0221299437126123e-10,3.3531225683367426e-11,2.0075583208493363e-15,3.4450151611398795e-13,5.550350107400544e-08,6.259280899898513e-09,4.837271213110685e-22,8.761533739989356e-09,1.1494029062409464e-13,2.4463261604744548e-17,1.8206681262083117e-14,8.976180925252454e-12,5.139000553806606e-15,7.248047579787405e-15,4.2661135934537206e-16,9.271649366068138e-12,1.0393447770704427e-06,6.545542291068296e-09,2.59758223185836e-19,7.378362356414704e-20,1.527096765764715e-10,1.4872719373537596e-10,2.5684292244435152e-20
0.034,0.2664084162637862,1851.1669563635278,0.18631944621427934,0.48787678057686246,8.0600423979189e-41,4.507373788964628e-05,1.1207206343823938e-05,0.025982444385255966,1.0538907278569998e-05,4.144599188723006e-06,2.867988584189157e-08,0.001683244639084015,2.8365172986214675e-09,2.8601446903356562e-11,0.07186853824172765,0.06029390731050092,8.668255516757356e-09,3.36895096745399e-07,1.7784738685112622e-07,0.16897151655933368,4.345735100665826e-06,7.762760805484374e-06,0.0007897146252485239,2.2400729484292869e-07,4.7046534485497955e-07,9.180795658491715e-12,0.1672640086923461,0.0003944528965030772,1.9962918051421815e-07,0.0009996078763463805,0.013678300332244146,7.634899655726151e-08,7.311639671924616e-07,1.4177248500451853e-06,3.4177791451190515e-08,2.0246584574090512e-08,2.809746674498175e-10,1.5067233870985639e-05,8.29871205877224e-05,1.1533231130212652e-05,1.7566042222976152e-13,5.564760436875886e-09,1.9996056705772303e-16,1.8199645259770335e-17,1.8490986318964472e-11,6.208404449377275e-11,3.424605538861388e-11,5.473858269748309e-16,9.43707902159603e-14,2.4453870513978037e-08,6.361353054342223e-09,2.218909582974171e-22,8.731999334027446e-09,6.960076610035525e-14,6.155935980669331e-18,5.126025834090302e-15,6.051859111446328e-12,4.0339746027015144e-15,3.1181139217093336e-15,9.100014849497569e-17,2.510228381015431e-12,1.0456150758845412e-06,3.2688703155055202e-09,7.461718694866124e-20,2.1333028306684624e-20,1.0476769592115606e-10,9.80094852666669e-11,5.508753888705392e-21
0.0345,0.2674686134569953,1853.8663760543309,0.1855809095741902,0.48794314427406377,8.063836846351575e-41,3.0440401959200967e-05,4.79438425151603e-06,0.025666011334268424,1.1331887814784182e-05,4.317592739853275e-06,2.7460040562390674e-08,0.0016200130402570622,1.2480852412039122e-09,2.411752721606191e-11,0.07378372198941238,0.06033458989140217,8.221189205007864e-09,3.0424450296697276e-07,1.9776239377582886e-07,0.17164376006986912,3.0824791174100653e-06,4.844525524878553e-06,0.0004971679426696084,1.5071889633939595e-07,3.800139528583464e-07,9.796073747282403e-12,0.1635297168741031,0.0002983607909369578,2.0500134841235664e-07,0.0010046288802730184,0.01350181352481844,3.0473911161258106e-08,7.379650784480557e-07,1.4274963813375227e-06,3.5099330600114196e-08,2.0842126909923422e-08,2.0474295456883768e-10,1.6207690053388656e-05,8.906511675847228e-05,8.347765134573648e-06,5.345708828099322e-14,5.011313137860006e-09,5.974322059320221e-17,5.508705061397344e-18,1.9308454056837637e-11,1.9692123706134908e-11,3.478381881705219e-11,1.486783925668535e-16,2.6100518125994496e-14,1.0554994441834715e-08,6.434277629162096e-09,1.780557643125844e-22,8.944962350259932e-09,4.5390881758222603e-14,1.886926451639518e-18,1.4490050062648495e-15,4.333168981744614e-12,3.8351776097968476e-15,1.3569490388183734e-15,2.072044118398839e-17,6.89684094064952e-13,1.0798137923627892e-06,1.7678851761773058e-09,2.2449480371837723e-20,6.45108176984368e-21,7.375391139926884e-11,7.875948144928694e-11,1.2596871228033516e-21
0.035,0.2684665545929843,1856.1183576316566,0.18489107004163882,0.48803516935048946,8.067990146918422e-41,2.114418622313335e-05,1.941364812214079e-06,0.025308650192977032,1.2052410201287669e-05,4.47062903837848e-06,2.8534567618052917e-08,0.0015610169369370327,5.163868331412137e-10,2.3259313749738936e-11,0.07553518083900033,0.06063680522949857,8.269722134076942e-09,3.001659324039258e-07,2.1775230914312153e-07,0.17430237797014703,2.2205674557951405e-06,3.1277694667426085e-06,0.0003227190351831098,1.0410454604746926e-07,3.162212395479217e-07,1.0371182580472799e-11,0.15956762807638816,0.00022748188497875694,2.088470949241047e-07,0.0010265198522282297,0.013308812115643843,1.3530139447091138e-08,7.412911243066304e-07,1.4310857240450264e-06,3.651643251404224e-08,2.1714293073963065e-08,1.7500363248795053e-10,1.725601785748156e-05,9.464610821891136e-05,6.199639286500047e-06,1.5839258333677005e-14,4.848618443090541e-09,1.7205225087144617e-17,1.603001573909664e-18,2.011293428532161e-11,6.900941419909838e-12,3.505380373973778e-11,3.9356871442024426e-17,7.408671902857557e-15,4.305824842423903e-09,6.460978044861062e-09,1.6782560522066832e-22,9.287786040571273e-09,3.1893571603966043e-14,6.437352720176443e-19,3.990540124750162e-16,3.2437917776153275e-12,4.0491848086112135e-15,5.650329631670521e-16,5.085802052606343e-18,1.964814935273742e-13,1.1248841945060375e-06,1.0864062488733401e-09,6.7014636804336135e-21,1.9339112138128033e-21,5.330947486701962e-11,7.313622769547715e-11,3.1028281785812417e-22
0.036000000000000004,0.27032335811878877,1859.8253391028484,0.18362108570519037,0.4882571750548177,8.076949687637944e-41,1.1984603804258505e-05,4.7244450116773056e-07,0.024473252010700604,1.3152632687435944e-05,4.682933270189391e-06,3.298986378331447e-08,0.0014558656290574515,1.300953467599105e-10,2.5011888045443714e-11,0.07860098077745871,0.0618735897792718,8.844249887053404e-09,3.1957427063425126e-07,2.554841346281712e-07,0.17951997557785085,1.2928448821702478e-06,1.7004146777736408e-06,0.00017639287119246348,6.300162412545211e-08,2.461771845677818e-07,1.1270902013081045e-11,0.15135450340470985,0.0001434346133202291,2.113638420120306e-07,0.0010893051404873451,0.012891330092790153,5.109438713303502e-09,7.32148326835219e-07,1.4088377886033005e-06,3.942947233197755e-08,2.347487620459506e-08,1.6126244810520105e-10,1.8918598747032068e-05,0.00010344232691888238,3.9686943057635415e-06,2.406348500774461e-15,4.975279021469578e-09,2.3981868282441742e-18,2.262216427082385e-19,2.151607917384743e-11,2.674163608002791e-12,3.465924989818491e-11,5.31712057121837e-18,1.6522035673656653e-15,1.0606938568454014e-09,6.350096836386176e-09,1.5734462314082094e-22,1.012099542042821e-08,2.09409743985131e-14,1.4088056607725282e-19,5.725466879011955e-17,2.153529282810078e-12,4.968240042628276e-15,1.4460940926730178e-16,8.570647815486479e-19,4.600044590407632e-14,1.2093451266429044e-06,7.700277846796683e-10,1.0549910584436809e-21,3.0657425655510306e-22,3.2347908063827076e-11,7.618876736002928e-11,5.259154143822428e-23
0.036500000000000005,0.2712084551200534,1861.5100739965847,0.18302183266334168,0.48837665183950146,8.081464888374008e-41,9.456757620644244e-06,2.186010567731184e-07,0.024020263939407194,1.354338512403265e-05,4.743187325944236e-06,3.508661536028511e-08,0.0014085482243023253,6.230683844005634e-11,2.586302821953648e-11,0.07998695552379692,0.06265450620181556,9.094064698429202e-09,3.290141495991321e-07,2.729831825468449e-07,0.18205462254528176,1.02270936487667e-06,1.3360116588582938e-06,0.00013886270575657583,5.16289857703417e-08,2.235520071954465e-07,1.159749474518009e-11,0.1472810250972062,0.00011628436939175678,2.1046297448278203e-07,0.0011185240835780922,0.012679279456815786,3.7874643158797256e-09,7.204177366248305e-07,1.3842182886342935e-06,4.04621822406901e-08,2.4098383606222577e-08,1.593896033935068e-10,1.954755692066572e-05,0.00010673052829408467,3.311778166214595e-06,9.184792828528624e-16,5.0881433313022225e-09,8.8088545780201e-19,8.277693874185084e-20,2.2073295205000672e-11,2.3441353664553243e-12,3.40808703653022e-11,1.9684445327450277e-18,1.1053471009186826e-15,4.935017786258159e-10,6.227115822818554e-09,1.5226782854161769e-22,1.0518617742928176e-08,1.8370177329810862e-14,6.371241496402809e-20,2.1451396715269105e-17,1.8259608313937145e-12,5.434341900266545e-15,6.776369657751527e-17,3.694492362507775e-19,3.1848754108219304e-14,1.237215138480434e-06,7.250832599493558e-10,4.090013400259829e-22,1.1922824717134828e-22,2.628670708611455e-11,7.815263801974186e-11,2.272932206054543e-23
0.037000000000000005,0.27206247360057795,1863.107437343372,0.18244731739081305,0.48849608325552735,8.085849800211001e-41,7.846527424239403e-06,1.1458898383420081e-07,0.02354932433243378,1.3824629518397526e-05,4.773965110077798e-06,3.6892226711017405e-08,0.0013645020483605192,3.4507093898184505e-11,2.6470080614583328e-11,0.08127768981788001,0.06352146186714816,9.285800094247795e-09,3.3664719000492863e-07,2.8922732883400156e-07,0.18452390975937458,8.430507084583227e-07,1.1221756225224663e-06,0.00011683536665362841,4.490987847685474e-08,2.079398893996246e-07,1.1839107412583373e-11,0.14327645900472757,9.730352579242899e-05,2.0830449580143211e-07,0.001143537225733435,0.012467650619556583,3.1627130536641076e-09,7.046689597031801e-07,1.352064338024657e-06,4.1106687008470946e-08,2.448853743052939e-08,1.5828232107152836e-10,2.0036889804321752e-05,0.00010925621214205665,2.890265663148658e-06,4.1560841789067557e-16,5.2015649292331744e-09,3.8862954263674203e-19,3.58511855242863e-20,2.2527964490669403e-11,2.3248986928873607e-12,3.329453671666872e-11,8.927626662176169e-19,9.387474254520082e-16,2.600448049399499e-10,6.067716392467776e-09,1.4714837428284618e-22,1.0877448805841154e-08,1.69120026200222e-14,3.2814974947043613e-20,9.670985646022394e-18,1.6130206978749505e-12,5.853405783685528e-15,3.562002049456836e-17,1.8862972518117003e-19,2.7505488158638968e-14,1.2526606676835052e-06,7.134552351620472e-10,1.8726345133148225e-22,5.475224585894394e-23,2.2345650648880702e-11,7.963615560030484e-11,1.1633418881453666e-23
0.037500000000000006,0.27288658347118133,1864.6375043185312,0.18189633151567042,0.48861274091331763,8.090057024984661e-41,6.808902282268479e-06,7.250349461234062e-08,0.023067803912134803,1.4010177272107961e-05,4.7796873075415556e-06,3.8352517276717115e-08,0.0013233507258506832,2.3267203188970327e-11,2.678517326374479e-11,0.08248582336299498,0.06444388930839602,9.412212548268239e-09,3.4208064884534155e-07,3.04241441787243e-07,0.1869210525321005,7.239328467241833e-07,9.945247854365394e-07,0.00010371254702263792,4.0979847183618566e-08,1.968674109996882e-07,1.2005816823792347e-11,0.13936972336206632,8.423931749743335e-05,2.0515186691221735e-07,0.0011630410265264421,0.012258606333566503,2.8357001904500117e-09,6.859286863253571e-07,1.314344747748457e-06,4.1347788964682124e-08,2.4637290001837275e-08,1.5700305685920913e-10,2.0403953866904684e-05,0.00011111563833169979,2.621897606793935e-06,2.3606376070783705e-16,5.300392817208996e-09,2.1925899091547526e-19,1.957798832515134e-20,2.2886011547053952e-11,2.4006706701170487e-12,3.2355672831134976e-11,5.2018259722374525e-19,8.835936944649882e-16,1.6536128371302838e-10,5.882017755275553e-09,1.4206145126555924e-22,1.1184590950968028e-08,1.605983065247376e-14,2.0386561389679257e-20,5.523485533455324e-18,1.4740738417638192e-12,6.20211886686256e-15,2.238386849074799e-17,1.178880018168534e-19,2.599545533088223e-14,1.255638222284647e-06,7.116045400983546e-10,1.071136881999312e-22,3.1407370333575724e-23,1.9751063806690056e-11,8.040519567201004e-11,7.287571684679136e-24
