grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03028125,0.34294440003529036,1931.9451155051638,0.1764460564642735,0.5012569906353479,1.828760715189555e-39,1.9631235797067258e-05,0.002005649476840407,0.016996749291928518,0.0002108897513551776,3.2693045391167604e-05,3.795133694517033e-05,0.0005304033809345889,9.083658579190254e-07,4.947253754403025e-09,0.0690392644906211,0.09052709716129877,3.0030678852375146e-07,1.888941330676732e-06,7.2882315753577145e-06,0.1915758957710168,1.4218579117062559e-06,8.21114713161699e-06,0.0014143121590524635,2.69006517626336e-06,2.2771328145193997e-05,2.9726085612438175e-10,0.12340183138468226,0.0019099221145111728,1.8132979655163684e-06,0.00040639998301358795,0.0004483283031683383,1.166951043471442e-07,1.1744310255265287e-07,2.1236177524501996e-07,6.368140290218921e-08,3.7156145275999434e-08,6.946464362899196e-10,1.4251611445710832e-05,7.351757321813472e-05,4.3067188964357684e-05,7.595413727803869e-11,1.017667762645319e-08,8.220118973562318e-15,1.057004983801413e-15,2.442554810647703e-10,5.161932485991378e-09,2.067611162506073e-10,2.3394844216265877e-13,4.080777396329177e-11,5.65423323948221e-06,3.241528198394222e-08,1.3629583717553715e-20,6.2590572118238355e-09,4.414308364759251e-12,1.7898718919793235e-15,6.967763754433286e-12,6.278951658798612e-12,2.652627632276216e-12,4.872980140978585e-13,9.100596849122518e-13,8.190390388357807e-10,1.323440597949683e-06,2.719476863228392e-07,8.801548703519477e-18,2.9125910754498186e-18,8.924432876911316e-12,2.2337219004698483e-09,6.174274608928271e-17
0.030296875,0.343328143229649,1933.329084359379,0.17624883997375212,0.5013015467323916,1.830976507656351e-39,1.4573286154183193e-05,0.0018738352596790078,0.01690903515270497,0.000218149525217488,3.352976463098718e-05,3.8325443204553214e-05,0.0005237365242585683,8.516187498703922e-07,5.059655225345149e-09,0.06915550654249218,0.09096635503706,2.814016103431526e-07,1.7359128356647655e-06,7.62627399485372e-06,0.1920389850006675,1.3349424410906387e-06,7.408867104004567e-06,0.001287891406594966,2.4747472906059623e-06,1.903799257117204e-05,2.916823008371953e-10,0.12279041022957524,0.001894473043884742,1.8262242476801276e-06,0.0003649424480543436,0.0004195676257241091,9.508844695747576e-08,1.1182099412678664e-07,2.0197046576769388e-07,5.814517493070369e-08,3.3947732368232514e-08,5.328980193388161e-10,1.3952276422300815e-05,7.189518425263848e-05,3.339118237076643e-05,5.4617719204856904e-11,6.511588633704363e-09,7.167350601996493e-15,9.268578540618068e-16,2.521070650794485e-10,4.496359975701794e-09,2.0824284297947578e-10,1.9989224353275705e-13,3.49893437491443e-11,5.304878741646148e-06,3.296878044981144e-08,1.0436977443968508e-20,5.665040820107445e-09,3.884578007943705e-12,1.2738154251568667e-15,5.942761722981056e-12,4.3486734345058375e-12,2.4128475706784712e-12,4.1314533884126023e-13,7.672733288016781e-13,6.993977751413163e-10,1.2085510172719582e-06,2.470670404508016e-07,5.651774403965126e-18,1.8747557010874144e-18,6.4361995007827795e-12,2.0844264028289437e-09,5.214514070017139e-17
0.0303125,0.3437010591431983,1934.6470898008474,0.17605760985886834,0.5013490471953319,1.833169128415531e-39,1.078215418639963e-05,0.0017506630926482313,0.01681980491614731,0.00022494929126348046,3.430708675008531e-05,3.863714894581915e-05,0.0005172804412749869,7.978729981162649e-07,5.168606826483362e-09,0.06926969860234297,0.09140372937136017,2.6353364554528796e-07,1.5972953946499758e-06,7.956322809850666e-06,0.1924994831838678,1.2616589800628337e-06,6.681891128580647e-06,0.0011715921929755467,2.271866377030531e-06,1.5895358729039844e-05,2.872535271282617e-10,0.12215531250351097,0.0018792256934144482,1.839194428735065e-06,0.0003276555929802168,0.00039291263976876995,7.738988778140994e-08,1.063281436648093e-07,1.9184532751124844e-07,5.2977421849883415e-08,3.0949365321759926e-08,4.113413036189015e-10,1.3624872058975918e-05,7.013546789014696e-05,2.577705712448412e-05,3.9115910572386954e-11,4.176209296972548e-09,6.291693745793473e-15,8.181030065254753e-16,2.595646352507467e-10,3.93445477285791e-09,2.099084317358751e-10,1.7058101387741677e-13,2.997884501464922e-11,4.976025259588295e-06,3.345499275757014e-08,8.000164040798455e-21,5.1256723971892036e-09,3.4188833895980806e-12,9.124316115762674e-16,5.059568290602382e-12,2.9997858717269357e-12,2.1902718584299697e-12,3.4962753685398637e-13,6.458592275879025e-13,5.969843129237007e-10,1.1012891208223765e-06,2.2403921260103043e-07,3.6159192660429606e-18,1.2021359176735993e-18,4.625961323530629e-12,1.944375040204522e-09,4.396541065110241e-17
0.03034375,0.3444172673528375,1937.1019887384925,0.17569150189887334,0.5014524870618813,1.837360590939774e-39,6.043017224341667e-06,0.0015289687167419344,0.01663708012718885,0.00023717463524912082,3.5686542162433536e-05,3.909100409461993e-05,0.0005049960155767733,6.994399396497096e-07,5.371708545971557e-09,0.06949313361241138,0.09227146391373564,2.3108593800805666e-07,1.3590047150450565e-06,8.589809948575304e-06,0.19341294552550076,1.147293986337385e-06,5.4345445320916155e-06,0.0009678568123964916,1.9049707301501011e-06,1.1167590902498503e-05,2.812798765968254e-10,0.1208208468803535,0.0018493358498699595,1.8655000101971975e-06,0.00026442409721172036,0.0003454459767333763,5.1422433873592404e-08,9.586286054722794e-08,1.726203720182066e-07,4.379525489910623e-08,2.561327643130582e-08,2.5337484807795255e-10,1.2904881481652138e-05,6.630188939714326e-05,1.550068301595923e-05,2.0277872671838387e-11,1.9464396845987284e-09,4.942158577339522e-15,6.492413973778954e-16,2.732804114972508e-10,3.0565190662040726e-09,2.1331476199281698e-10,1.2400174645401099e-13,2.2011740811197043e-11,4.378301048697513e-06,3.4232599148608087e-08,4.76037385794942e-21,4.198586747286875e-09,2.6544762519212712e-12,4.847124656342353e-16,3.654704835350081e-12,1.4443338817694211e-12,1.7979664671351191e-12,2.4962961875185197e-13,4.563104387129986e-13,4.354576811561862e-10,9.104644896883227e-07,1.8342827975337924e-07,1.4999686378180333e-18,5.00806006389145e-19,2.419500080876895e-12,1.691397387035982e-09,3.115633843468287e-17
0.030375,0.34510044756898656,1939.3540098089627,0.17534369314538942,0.5015657288702213,1.841226114194185e-39,3.4293587008891244e-06,0.0013363911544320443,0.01644934662846698,0.0002476817675309008,3.684757205059968e-05,3.936419986217164e-05,0.0004935021024601744,6.12488300580777e-07,5.5495698929195576e-09,0.06971258297639674,0.09312757819087476,2.0288051976288568e-07,1.1626804233370036e-06,9.187017834026924e-06,0.19431726566472945,1.0609659134778562e-06,4.417855760629017e-06,0.0007978256579091028,1.5889294966238641e-06,7.930163375288999e-06,2.7825501939791035e-10,0.11941740426644767,0.0018201988421550049,1.89021158647486e-06,0.00021340539282966206,0.0003045518577912513,3.412938866820455e-08,8.612492449216082e-08,1.5480358578087697e-07,3.598359226097789e-08,2.1065873822988823e-08,1.6104627058597142e-10,1.2134353880128998e-05,6.223375602469067e-05,9.341464833281096e-06,1.0553510437656664e-11,1.0249322927824744e-09,3.95337898097564e-15,5.243466707780496e-16,2.8545590404175833e-10,2.41294243751866e-09,2.1620134835078255e-10,8.995674071590018e-14,1.618146533057006e-11,3.852953387787348e-06,3.4769532544964424e-08,2.883368835624792e-21,3.4364317776392935e-09,2.0644899282482807e-12,2.6616828346120967e-16,2.6309343594559787e-12,6.984730988259432e-13,1.4683635448573263e-12,1.774517168137917e-13,3.215745073984991e-13,3.184029107692255e-10,7.481679997156872e-07,1.4954083139252412e-07,6.261130032199787e-19,2.0985299579077104e-19,1.2728593618498346e-12,1.471375144077696e-09,2.2017287968066088e-17
0.03040625,0.34575536298188675,1941.433796305239,0.17501156442596466,0.5016873124444492,1.844715104586345e-39,1.9973440577816127e-06,0.0011696008886907066,0.016257431394278172,0.00025660439423582575,3.7808551747276686e-05,3.949777457201223e-05,0.00048274443331463825,5.362507104565584e-07,5.6989106265729306e-09,0.06992973166641826,0.09396997228704067,1.7864368383598786e-07,1.000314411413895e-06,9.747405505853317e-06,0.19521241796119804,9.934979530248727e-07,3.5927311468430003e-06,0.0006569812410185609,1.3206282969260565e-06,5.731069062827934e-06,2.7727314758787654e-10,0.11796000798240877,0.001791772354449821,1.9118326131483024e-06,0.00017229425617720442,0.0002692294827692379,2.2675887245282343e-08,7.717620182634244e-08,1.3848654645958074e-07,2.9422110485875286e-08,1.7240631261869867e-08,1.0554237686989519e-10,1.1343048787911512e-05,5.8081403953170916e-05,5.69836227145599e-06,5.5716892442936195e-12,6.221325125069076e-10,3.208601434110688e-15,4.2936791013663046e-16,2.9616961545994035e-10,1.9345039420642454e-09,2.1825729017105858e-10,6.52408531390074e-14,1.1942952513047415e-11,3.3932748670752883e-06,3.509091145141145e-08,1.7999422175711623e-21,2.811312268596573e-09,1.6091986556022393e-12,1.5102534909260573e-16,1.8914618450065953e-12,3.427935061777168e-13,1.1948627851929804e-12,1.258002786356814e-13,2.2654018300603718e-13,2.3403510136903736e-10,6.118720191889719e-07,1.2161279237356057e-07,2.658214792743801e-19,8.941121918167905e-20,6.801894560811119e-13,1.281018379777597e-09,1.5549805352774957e-17
0.0304375,0.346385687606331,1943.366503083873,0.17469309255580645,0.5018157434488741,1.8478159715486394e-39,1.2139895366668435e-06,0.0010254873775676098,0.01606220024500597,0.0002640920552969713,3.858965158592449e-05,3.9527160388225605e-05,0.00047266131368500953,4.697977655437515e-07,5.818741687020254e-09,0.0701456584176641,0.09479701439406478,1.57972854739899e-07,8.653599712800187e-07,1.0271704721322417e-05,0.19609803826806546,9.391308557688945e-07,2.925220368224364e-06,0.0005410043793749028,1.0954169033721962e-06,4.2350719769480614e-06,2.776144788888986e-10,0.11646210357781811,0.0017640153627275497,1.9292366451244456e-06,0.00013918601817086178,0.00023862167664297627,1.5107050653003233e-08,6.902731118955539e-08,1.2367165938016824e-07,2.3965715827572937e-08,1.4055576949429565e-08,7.111274546480619e-11,1.0553608621088308e-05,5.395825699978003e-05,3.5586659639207225e-06,3.0191609762143423e-12,4.2566556555486607e-10,2.635262290419711e-15,3.555663100609967e-16,3.0552449000236826e-10,1.574373456113627e-09,2.1939160039272987e-10,4.738141123876413e-14,8.874967120570386e-12,2.992507072483175e-06,3.522366628419811e-08,1.1745295775705517e-21,2.2994822294246626e-09,1.257576120322155e-12,8.832563326183217e-17,1.3606271708959834e-12,1.7269159259231896e-13,9.699838420197109e-13,8.907140715654014e-14,1.598412032172241e-13,1.734254824177736e-10,4.985550272345137e-07,9.880829561104494e-08,1.161476159498198e-19,3.919543792051943e-20,3.7333959044030484e-13,1.1168485523686628e-09,1.0997201143829063e-17
0.03046875,0.34699429237284474,1945.1728821874212,0.17438669256445616,0.5019495907820583,1.8505432721908435e-39,7.836111599345049e-07,0.000901198649144436,0.01586451055465904,0.0002702980810337989,3.9211268491333056e-05,3.9481505721770366e-05,0.00046318880340818466,4.1213504462083656e-07,5.909727073892664e-09,0.07036101165935331,0.09560748638244114,1.404184187913958e-07,7.525451949288881e-07,1.0761534859993497e-05,0.19697360196539,8.941814725307518e-07,2.3864695226564206e-06,0.0004459404283829716,9.080058065320811e-07,3.2070359723228996e-06,2.7873603694857456e-10,0.11493545463997432,0.001736890852337373,1.9417853576694977e-06,0.00011252251487057252,0.0002120057440550338,1.0107420280505938e-08,6.16559956874969e-08,1.1030505061613475e-07,1.946343150329723e-08,1.1424474778450118e-08,4.9092014790990266e-11,9.782297163505046e-06,4.9944964258394284e-05,2.3021640338885423e-06,1.6996820917535764e-12,3.1490672348132456e-10,2.186433873866882e-15,2.9727106091097234e-16,3.136354588587837e-10,1.3002477819351621e-09,2.1963164209893158e-10,3.4512532843836617e-14,6.65944733460918e-12,2.644109416507564e-06,3.519460005351491e-08,8.124154053636453e-22,1.880882278554656e-09,9.855920138856323e-13,5.308007449645929e-17,9.810324557263122e-13,9.032237407719548e-14,7.862810161386042e-13,6.30652100758452e-14,1.1314845171617368e-13,1.29943899526368e-10,4.0506583813995483e-07,8.031028637516879e-08,5.284510610652814e-20,1.78876557793012e-20,2.1290734666148548e-13,9.754675958791374e-10,7.801608655264298e-18
0.0305,0.3475834557444483,1946.87014142857,0.17409110239861872,0.5020875429295314,1.8529272026821197e-39,5.443076661547052e-07,0.0007941579845646106,0.01566517815059003,0.0002753717872829053,3.969302979345235e-05,3.938394116322914e-05,0.00045426419265597176,3.6227109656547674e-07,5.97361055917334e-09,0.07057614137033234,0.09640052812757978,1.2553640052917154e-07,6.576561231246117e-07,1.1219081089165483e-05,0.19783854005539103,8.562225824366503e-07,1.9522903836464122e-06,0.00036827924091663295,7.530612534958185e-07,2.4883514906513063e-06,2.802462991468592e-10,0.1133901681543256,0.0017103665353747513,1.949286821111632e-06,9.103811331246373e-05,0.00018877730749471908,6.8011521909053995e-09,5.502032577589972e-08,9.830005838376365e-08,1.5770347661893075e-08,9.264030391113333e-09,3.4609657286051773e-11,9.040226767090955e-06,4.609589531870889e-05,1.5583652594983468e-06,1.0045336187416008e-12,2.4328813293528146e-10,1.8304539257466127e-15,2.5063918756627296e-16,3.2062080126792594e-10,1.0894294052890425e-09,2.190618611827094e-10,2.5250002349787567e-14,5.060313750814693e-12,2.3419284742525574e-06,3.5029098781538514e-08,6.0143772398395e-22,1.538710687101205e-09,7.747373944855942e-13,3.268342644294154e-17,7.100872221348659e-13,4.949670520070223e-14,6.368681696019907e-13,4.469749233103609e-14,8.047669979965175e-14,9.873733503642708e-11,3.283811536503844e-07,6.537224725233737e-08,2.5275771034095347e-20,8.580072753683198e-21,1.273874933343185e-13,8.537200912649398e-10,5.5601464364383505e-18
0.03053125,0.34815501432724855,1948.4726133784075,0.1738053007890285,0.5022284341984531,1.8550055382191686e-39,4.081545317879156e-07,0.0007020642004505201,0.015464956272389573,0.0002794537635720919,4.0053216996886325e-05,3.925232308233623e-05,0.0004458281749324239,3.1926012047525264e-07,6.012767289084737e-09,0.070791193841203,0.09717558360992763,1.1291677425037167e-07,5.773291692646543e-07,1.1646847061689035e-05,0.19869230830626067,8.23596690986925e-07,1.6026184687981477e-06,0.00030497587590322736,6.255604948479354e-07,1.974593772706212e-06,2.8187518619729303e-10,0.11183480076744011,0.0016844146130534892,1.9518806336960856e-06,7.370982193347198e-05,0.00016843241456849153,4.608421320761117e-09,4.906773277684495e-08,8.755312535847315e-08,1.2754212414771754e-08,7.49791133538296e-09,2.484568133192101e-11,8.334615986657436e-06,4.244568542965762e-05,1.1098559910199882e-06,6.269237833573166e-13,1.9219208668919868e-10,1.5451442112583021e-15,2.1296344316560766e-16,3.2659647752020824e-10,9.257282750675172e-10,2.1778885226123446e-10,1.858025521519812e-14,3.9046218477308326e-12,2.0802931283984124e-06,3.475038278245013e-08,4.772274074690951e-22,1.2589975811994647e-09,6.108078265584257e-13,2.056729422100419e-17,5.167064183516497e-13,2.8541366552480045e-14,5.156639877814415e-13,3.173765520541151e-14,5.758637405323584e-14,7.62925759720467e-11,2.6574577880259293e-07,5.334176741388558e-08,1.276807178097944e-20,4.345871724889586e-21,8.03811802698955e-14,7.48769386878211e-10,3.986236043556069e-18
0.0305625,0.348710470087036,1949.9922816325916,0.17352844889511704,0.5023712507121645,1.85682560545001e-39,3.274348481454624e-07,0.0006228809428310442,0.0152645242865252,0.0002826729154274239,4.030848316388608e-05,3.9100164321052176e-05,0.00043782606810865006,2.82225536568266e-07,6.029853689970687e-09,0.07100617810842508,0.0979323507235132,1.0219333102420376e-07,5.088616355987823e-07,1.204745145217668e-05,0.19953442397089552,7.951244616756936e-07,1.32091617069046e-06,0.00025343393982527556,5.209805460805112e-07,1.5976419269412364e-06,2.834448898437128e-10,0.11027650933860586,0.0016590111682067315,1.9499156280064507e-06,5.971331513834817e-05,0.00015054976151628253,3.1434720847328845e-09,4.3740751865032395e-08,7.795376827482195e-08,1.0298342081295665e-08,6.058573958124109e-09,1.8103914589333602e-11,7.670016865271249e-06,3.9015544039209446e-05,8.30182507726751e-07,4.125726259264523e-13,1.5350728231919472e-10,1.3144540465812302e-15,1.8227325107006904e-16,3.316726716809706e-10,7.974368042250604e-10,2.1592254633378837e-10,1.3768402915454479e-14,3.0668621515327703e-12,1.8540568318306394e-06,3.437916282200498e-08,4.027915028168821e-22,1.0301934170610644e-09,4.829235459944523e-13,1.3189514694955898e-17,3.7847522410643844e-13,1.7270020128189974e-14,4.1745935565007974e-13,2.2590543174012077e-14,4.150323156708536e-14,6.008515110318961e-11,2.1473375668904146e-07,4.3664486849063605e-08,6.795395846642819e-21,2.3187739976030496e-21,5.3380305625145456e-14,6.581075388292358e-10,2.878105606460766e-18
0.030625,0.34977665988509193,1952.813516088387,0.17299949918810326,0.5026600477031447,1.8597715740766195e-39,2.5327052791571927e-07,0.0004979251410256607,0.014864962140732773,0.00028686467738088414,4.0548929260769725e-05,3.8764793275632855e-05,0.0004229805792905289,2.2371213515090863e-07,6.005662139880535e-09,0.07143557753377809,0.09939032067483758,8.540859995108686e-08,4.008654744227644e-07,1.277209316784067e-05,0.20118200500097877,7.479449528096263e-07,9.199253294923387e-07,0.00017910586096097237,3.688602997134259e-07,1.1195911029471007e-06,2.8594985700882327e-10,0.10716971742503473,0.0016098029061846365,1.9337989667627234e-06,3.9732797793124794e-05,0.00012110875807743917,1.5467650825230039e-09,3.4806035076982e-08,6.18920724543889e-08,6.770642437394062e-09,3.988717547152178e-09,1.0212421530550938e-11,6.474410507658667e-06,3.286291944388637e-05,5.552634228234749e-07,2.1717897981397887e-13,1.0099513377878212e-10,9.764291109307761e-16,1.3686501215520463e-16,3.3941029864536815e-10,6.17700489930935e-10,2.1074187326148968e-10,7.858141215494504e-15,2.0278072485454914e-12,1.4946230792679284e-06,3.341752505182532e-08,3.299433994430652e-22,6.984130460607903e-10,3.0818283265518723e-13,5.859100466371106e-18,2.1076733444384453e-13,7.601201122642236e-15,2.7702594335194176e-13,1.1735013234524307e-14,2.2268237235776522e-14,4.005295302276504e-11,1.4141570918806e-07,2.9728507243440064e-08,2.3527331093142606e-21,8.066372441737242e-22,2.8350571211156066e-14,5.130012890083428e-10,1.5493495620746658e-18
0.0306875,0.3507915940369531,1955.4070189735128,0.17249896524429933,0.5029480652594096,1.8620906384185643e-39,2.1822866113276604e-07,0.0004055685237154875,0.014470722321327194,0.00028887599077418005,4.052835563286666e-05,3.843142611079216e-05,0.00040933939044940327,1.8049006002267338e-07,5.925869536356626e-09,0.07186308833655376,0.1007771803780493,7.299577720101059e-08,3.1951072136305124e-07,1.34189678033584e-05,0.20277972863044272,7.094756632309257e-07,6.579886596121786e-07,0.00012980734588127218,2.671966504067754e-07,8.288507273868104e-07,2.8743685219229184e-10,0.10410816457649592,0.0015625459430719886,1.9053862823863605e-06,2.6567404226113297e-05,9.790187532605301e-05,8.00782579686588e-10,2.768891470193214e-08,4.913585608451001e-08,4.450715216654109e-09,2.625444164234118e-09,6.033123132994658e-12,5.4434026936395435e-06,2.75752027750005e-05,4.2074673835804965e-07,1.3212309980828539e-13,6.727369534696547e-11,7.46462334189316e-16,1.056058582124647e-16,3.4467627961040317e-10,5.018531927080383e-10,2.0430346907100179e-10,4.68949125722804e-15,1.4593983133225764e-12,1.2268107680238052e-06,3.2273412047694115e-08,2.9792157772312558e-22,4.7514245950994e-10,1.9930192081837607e-13,2.780545631278509e-18,1.2251351991758564e-13,3.787944349840838e-15,1.8463982561747416e-13,6.21851000136838e-15,1.2416687463822529e-14,2.9112972107690205e-11,9.31451585543906e-08,2.0621569987043807e-08,9.408957586975878e-22,3.2398661905008277e-22,1.715335119283307e-14,4.028539456619103e-10,8.665271159107153e-19
0.03075,0.3517607057257503,1957.815816682063,0.17202372522776252,0.5032318097396408,1.863979736412906e-39,1.9807824299549843e-07,0.00033724662768599013,0.014084470445324498,0.0002893126134754439,4.032139096809891e-05,3.812214060590508e-05,0.0003966519478572136,1.4855416645539973e-07,5.808153826269207e-09,0.0722870599234004,0.10209587834639972,6.364840408185668e-08,2.570627679017551e-07,1.4005174394505863e-05,0.20432653502221,6.769909291854649e-07,4.855126448880586e-07,9.693635549115817e-05,1.990999173705405e-07,6.428242947951232e-07,2.8791412878719594e-10,0.10111350509653519,0.0015171291810941315,1.8682806555915125e-06,1.7841561731776766e-05,7.944053534287609e-05,4.4056796235421824e-10,2.2032021093041757e-08,3.902344691576572e-08,2.928319267802644e-09,1.7295675543088536e-09,3.703863156841051e-12,4.563775215476505e-06,2.307694307621694e-05,3.4469112735768365e-07,8.880696672968252e-14,4.518460744411873e-11,5.868743862406899e-16,8.369430167108531e-17,3.4803735154845523e-10,4.2538515437081395e-10,1.9712461066099281e-10,2.9471716061400032e-15,1.1367851804485826e-12,1.027449339470768e-06,3.1028844977297055e-08,2.8039428125570894e-22,3.2429623177571293e-10,1.3049007747167292e-13,1.4012830484591775e-18,7.486497901270258e-14,2.04607301083611e-15,1.2361944239604058e-13,3.370851287168298e-15,7.220310518797254e-15,2.2884011033188032e-11,6.14224465628979e-08,1.4599158093434798e-08,4.1680667228148886e-22,1.4410088243086226e-22,1.1271006801570918e-14,3.1842225829735904e-10,5.052918104096121e-19
0.0308125,0.3526880601356852,1960.071026621841,0.17157140778838031,0.5035089118628782,1.8655821970106332e-39,1.8451417050770542e-07,0.0002865903082703934,0.013707969466113567,0.00028863167235146283,3.99838193151894e-05,3.784619675730552e-05,0.00038473125297444833,1.2489138805249937e-07,5.6663163852062354e-09,0.07270580673345485,0.10335020780559254,5.64722307375696e-08,2.0832465890714654e-07,1.4544900010814709e-05,0.20582218758786505,6.487209661463918e-07,3.704805556653341e-07,7.478897271848684e-05,1.5311797791343245e-07,5.18899837695125e-07,2.875290049318174e-10,0.09819918522250887,0.0014734566268432782,1.825335704185053e-06,1.2015196730490037e-05,6.46408918793618e-05,2.585231554783824e-10,1.7537976793600458e-08,3.100876987168971e-08,1.927624199924695e-09,1.1399111696766608e-09,2.343246602917466e-12,3.818720256746882e-06,1.9276593147074635e-05,2.963571592870672e-07,6.407514833710612e-14,3.0506525920367747e-11,4.740864660768745e-16,6.807884065544224e-17,3.499402064007386e-10,3.7394785199892447e-10,1.8957354487590938e-10,1.9583086059343678e-15,9.447686223642092e-13,8.789602100117515e-07,2.9740898288525368e-08,2.681948850013342e-22,2.2176772129568455e-10,8.634557807514147e-14,7.443070704535295e-19,4.829595769986344e-14,1.163731859163859e-15,8.303835144579758e-14,1.8701029970274763e-15,4.3837241124937765e-15,1.9144395133788e-11,4.053495525765269e-08,1.0551449841408717e-08,1.9885949516691825e-22,6.900999643257997e-23,7.799475873176842e-15,2.530512287163237e-10,3.0757727360933235e-19
0.030875,0.35357679746965265,1962.1955469301502,0.17114015235522687,0.5037777835679852,1.8670030836846288e-39,1.7434091930951337e-07,0.0002488869781632439,0.013342293381232164,0.0002871721865297733,3.9556891753051785e-05,3.760578770930328e-05,0.00037343977735060174,1.0726186408811708e-07,5.510596708289971e-09,0.07311776664611135,0.10454429483641006,5.085680485124232e-08,1.697333142926944e-07,1.5049593732202644e-05,0.20726703482166198,6.234873344901108e-07,2.9228656456949753e-07,5.961076532391898e-05,1.215980775901982e-07,4.332286999473008e-07,2.8646287525354683e-10,0.09537311443309626,0.001431442207759051,1.7787108526585035e-06,8.083524071448988e-06,5.269962026020546e-05,1.6134703635196055e-10,1.3965754047185696e-08,2.465185899795052e-08,1.2657790082850102e-09,7.494203191315008e-10,1.5140418381649752e-12,3.1907743717767228e-06,1.6080929279593334e-05,2.6287463617064385e-07,4.8777694166844586e-14,2.060998087225367e-11,3.929278333634555e-16,5.676651935739185e-17,3.5073259110723253e-10,3.38849094249764e-10,1.8190555756187798e-10,1.3756493908628485e-15,8.237976477902112e-13,7.681233190627209e-07,2.8448373577264776e-08,2.5807427208711834e-22,1.514049580004781e-10,5.753645929461981e-14,4.1291631217985306e-19,3.2904264666306895e-14,6.831466180473181e-16,5.5758935573358214e-14,1.0586291738454517e-15,2.7758140860445277e-15,1.6755453545869124e-11,2.6692844685129352e-08,7.777635478575443e-09,1.0014618268937056e-22,3.487656222666982e-23,5.5824927096163975e-15,2.0193681662791691e-10,1.952334276000437e-19
0.031,0.3552455589802244,1966.1045009119919,0.1703362236596796,0.504287752680547,1.8695089569404897e-39,1.5977067155392467e-07,0.0002019232070594138,0.012645485685855929,0.00028265762858057357,3.8526467643918235e-05,3.7227201393314936e-05,0.00035245486962544857,8.505537312341922e-08,5.179534532171561e-09,0.07391692323882798,0.10676314558921475,4.2948485376492514e-08,1.1534204877593465e-07,1.5975551441524763e-05,0.21000540130775489,5.797103979167021e-07,2.0581199179989534e-07,4.274134299414363e-05,8.671418445410863e-08,3.330286993598659e-07,2.8276457245134215e-10,0.09000039871241444,0.001352188726275466,1.6794767368332526e-06,3.918468470138556e-06,3.555390556421145e-05,7.973665805665865e-11,8.96306899181793e-09,1.57733305175841e-08,5.829524529339011e-10,3.459396465781773e-10,7.124611902855619e-13,2.2424218969912277e-06,1.126821509486841e-05,2.2144450186907415e-07,3.261886383795938e-14,1.0105420511799966e-11,2.92814846261133e-16,4.274435954527835e-17,3.49782166375807e-10,2.9989469130465603e-10,1.6675993267146062e-10,8.243865228916466e-16,6.910791446052007e-13,6.303854573441935e-07,2.5929448950768646e-08,2.4015511139509268e-22,7.543917528783991e-11,2.7966149110658734e-14,1.5437039924629134e-19,1.861600583557217e-14,2.7139148987277778e-16,2.6977930132934163e-14,3.9061970884155015e-16,1.2870106189901045e-15,1.4051412501360835e-11,1.2370159289680198e-08,4.5348541975089576e-09,3.155872295252973e-23,1.106225953748783e-23,3.1135176498819266e-15,1.31458155607211e-10,9.09206892729296e-20
