grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0329375,0.09765071846796257,1557.7684810682406,0.2334543371558943,0.6323965136517775,3.798308723921029e-40,1.3939688646986251e-07,0.08343542913956863,0.04219848354588654,0.0003481222539241252,4.567345570979354e-07,5.3712577428272443e-05,5.042646876514111e-06,6.370140035006221e-06,2.287352310085882e-07,0.001687444574628211,0.043597338296805364,7.51606240922818e-11,1.2570798882028373e-09,3.5955378553345064e-07,0.042930710582754314,3.7055602446308e-10,6.838869415608428e-08,1.811501328760649e-06,7.986519076086286e-09,1.0186551883660073e-06,5.918001062657939e-11,0.15327501073462252,2.5218242257054876e-06,1.2497984181381364e-08,1.6840485964129321e-06,2.3984915813964833e-08,7.397778219727215e-09,1.1737619985396061e-12,3.0020039169889026e-12,6.771531989962303e-11,3.8306350152137677e-11,1.4401516883236165e-10,4.330703457415469e-11,3.195593233176019e-10,4.804644151175287e-08,3.957310663734406e-11,1.3991832389252512e-08,8.050529703583914e-16,1.2178164271479567e-17,9.04513629186384e-13,2.2427855350288736e-10,3.740846575761802e-12,1.978562332202532e-15,1.252919291349049e-12,5.740967633916808e-05,1.1559222978263435e-09,4.3871848335348786e-20,1.2349508426753332e-12,1.324975340084318e-13,1.5868866950744886e-13,1.085583893387411e-11,2.4482496212011994e-16,4.863766625212998e-15,5.584201509817958e-13,1.0472438619037242e-12,1.369337195950971e-10,4.637970511988234e-09,8.377704346392794e-10,1.763788500307662e-19,2.5978754816712505e-20,4.008293964991689e-18,3.991739299879745e-12,3.113394574483161e-17
0.032968750000000005,0.09768968824492501,1558.4823488675922,0.23336120896997672,0.6323756055926189,3.800090622058588e-40,7.493316268023196e-08,0.08337091140900577,0.04219823686280427,0.00035193264777865207,4.5225876877786554e-07,5.41589181386758e-05,4.862575241399801e-06,6.239172058861358e-06,2.3155392351042321e-07,0.0015941682438841854,0.043777207958024394,5.5553256768098724e-11,8.301900155700459e-10,3.6438295600138433e-07,0.04293022561825283,2.7871493906067866e-10,4.941840454700572e-08,1.32281010178372e-06,5.796349972639605e-09,6.601272405396236e-07,5.7761401002384307e-11,0.1532718902449434,2.5160936272615966e-06,9.862054467254768e-09,1.2549991866482805e-06,1.5869656958034145e-08,4.701903327035248e-09,7.645526403800388e-13,1.9541045637798343e-12,4.9661462505279726e-11,2.811599237979933e-11,8.242798229826868e-11,2.911297614932274e-11,2.1461359907648038e-10,2.601175225040009e-08,2.128973926205958e-11,7.935069138267347e-09,6.012525202623419e-16,9.150337973367775e-18,8.985613757823532e-13,1.6956766222321096e-10,3.642427908518991e-12,1.4524947155368932e-15,1.1489048308645161e-12,5.7556937133577406e-05,1.1427467171880722e-09,2.785824097899263e-20,9.140332340061393e-13,9.909512359023511e-14,9.027266252425165e-14,7.827098863935141e-12,9.8354506880416e-17,3.664471652740986e-15,4.0707602043417324e-13,6.945831990124586e-13,1.2658541223929693e-10,3.3995657766842195e-09,5.588605969951223e-10,7.039433736616134e-20,1.038836646069914e-20,1.4293281456481945e-18,2.743479464836114e-12,2.0700218900230828e-17
0.033,0.09772722645791891,1559.1690151737089,0.23327157209705096,0.6323556963298945,3.801605280030985e-40,3.903471650223044e-08,0.0833110801149733,0.0421985319043342,0.0003546567096329564,4.4599008190710284e-07,5.4356647091901166e-05,4.6952534018543916e-06,6.104726981436483e-06,2.3315354990406971e-07,0.0015062366679905268,0.043946633239525176,4.1715613153362413e-11,5.428360725728163e-10,3.6809048306284467e-07,0.04292972735518003,2.098658818135882e-10,3.557660343990812e-08,9.619849423853573e-07,4.18744557665146e-09,4.2578614143696406e-07,5.669967705283783e-11,0.15326857904051966,2.5103366537194094e-06,8.080513487047576e-09,9.327611870067167e-07,1.0402873542587318e-08,2.9306814973218635e-09,4.914753607488332e-13,1.2553463354748983e-12,3.617923303728299e-11,2.049523530932247e-11,4.591211996236126e-11,1.9326250065854918e-11,1.4233181791878481e-10,1.3657691826862022e-08,1.1110975746955585e-11,4.390841500637486e-09,4.496840279469721e-16,6.883379989324777e-18,8.894163248540329e-13,1.2969691450519484e-10,3.5576069787036044e-12,1.0621583074934148e-15,1.070003071325012e-12,5.770028728345306e-05,1.1252187332045946e-09,1.7348987659164982e-20,6.762002351725183e-13,7.373126467392689e-14,4.9988131132089747e-14,5.618963438313795e-12,3.8224751448402754e-17,2.740548889897103e-15,2.9472116999357755e-13,4.551389692785589e-13,1.1865779065628133e-10,2.474212798212695e-09,3.6822864852647686e-10,2.718646928778473e-20,4.019329607697608e-21,4.896243771440743e-19,1.8591297298289025e-12,1.3596184078450918e-17
0.0330625,0.09779808211993182,1560.4621496996162,0.23310256457348752,0.63231883184997,3.8043013636907675e-40,1.2121414802219497e-08,0.08320443335681418,0.0422005742963845,0.0003572680094536477,4.289328066630933e-07,5.4096012449522694e-05,4.393534799435826e-06,5.826705148312186e-06,2.3317936174639512e-07,0.0013457241613392193,0.04425561699668293,2.592480722461326e-11,2.434965341362372e-10,3.725156547581108e-07,0.04292875298326911,1.2361019971901761e-10,1.8964627939511172e-08,5.213403574918437e-07,2.242346045017243e-09,1.924576718160089e-07,5.529083875754291e-11,0.15326167829052706,2.4987966031808163e-06,6.174595484872026e-09,5.271578547133161e-07,4.698751843463154e-09,1.1900525673914348e-09,2.1127882837666166e-13,5.390818386100127e-13,1.9443134206936355e-11,1.1026866815705003e-11,1.5715080341715835e-11,8.865762068808136e-12,6.518621429648729e-11,4.298210813961091e-09,3.4574509199058333e-12,1.4973834081269708e-09,2.616416312699151e-16,4.047831592069277e-18,8.624095177883234e-13,8.177918260288196e-11,3.3964111784182e-12,5.826040216225046e-16,9.66074262078699e-13,5.797489014919553e-05,1.0792361478945595e-09,7.034196874684782e-21,3.820043621191015e-13,4.14899734475164e-14,1.69240381417221e-14,2.9736468214848804e-12,6.7553228102372776e-18,1.5489404034565418e-15,1.565582585479699e-13,2.0365144136562525e-13,1.0793599331790782e-10,1.3272590987742546e-09,1.664699844783243e-10,4.7486680605721444e-21,7.045409768872252e-22,6.907679026372275e-20,8.701951318048531e-13,6.110568878411421e-18
0.033125,0.09786353752197471,1561.6532132534478,0.2329466554119497,0.6322856235560809,3.806780017149596e-40,3.772284027100942e-09,0.08311250276375007,0.042204139505148966,0.0003570314918698458,4.0782586162366664e-07,5.318241501508806e-05,4.124386964478798e-06,5.5415753804192056e-06,2.301062185470647e-07,0.0012035329833638385,0.04452915329079687,1.7600726449980348e-11,1.0907750413058865e-10,3.738533001711404e-07,0.04292787492533673,7.53104802906465e-11,1.0145011031024737e-08,2.829813075974371e-07,1.2027009282639936e-09,9.038668015603603e-08,5.426792599581373e-11,0.15325486168312824,2.4873042730312687e-06,5.193779127184561e-09,2.9911493466128814e-07,2.1255644502215376e-09,4.73703426253563e-10,9.000424092876068e-14,2.2943295388110533e-13,1.0378243260589537e-11,5.8900021650886886e-12,5.332472097922829e-12,4.037958904828127e-12,2.964404237208297e-11,1.3579591509241029e-09,1.081083970900545e-12,5.100629188293857e-10,1.5765138898510437e-16,2.4629034878071937e-18,8.266035296195711e-13,5.583532634136326e-11,3.2216981863986806e-12,3.209058115434293e-16,8.981672852956011e-13,5.8232787738707754e-05,1.0236077446660868e-09,2.7966605686181235e-21,2.1757723176826729e-13,2.329026847318101e-14,5.6855925732238786e-15,1.5778453317989199e-12,1.2049416794598099e-18,8.679543448253176e-16,8.26125533926628e-14,9.063670449003499e-14,1.00612445772829e-10,7.066555963512143e-10,7.478919226527589e-11,8.379773544871257e-22,1.2472512609736636e-22,9.797687639930382e-21,3.9926820844425596e-13,2.730632666015707e-18
0.0331875,0.09792384877155368,1562.7475487243548,0.23280318368316946,0.6322557935267148,3.809034976534472e-40,1.1720251081797875e-09,0.083033129707972,0.04220888492088101,0.00035465818718902274,3.8428780790726154e-07,5.1799155007272165e-05,3.8798798984472804e-06,5.254368480295706e-06,2.2482692089652596e-07,0.0010776860079550802,0.0447711286782308,1.2857229876424015e-11,4.849132000343746e-11,3.7280708437998896e-07,0.04292711206044015,4.8204388207020365e-11,5.429811626059023e-09,1.5341269240993543e-07,6.446185635990946e-10,4.4054876237977037e-08,5.335963004392038e-11,0.1532483591009423,2.475906982521354e-06,4.6024296225874935e-09,1.6997878805173234e-07,9.57375737695148e-10,1.8363968949504567e-10,3.786484808097342e-14,9.644551270987613e-14,5.502422708155212e-12,3.1240780816307527e-12,1.7841140552688122e-12,1.8186063150167089e-12,1.3332495818808483e-11,4.293252520442232e-10,3.385721740575824e-13,1.7226642680045806e-10,9.98937005639962e-17,1.5746798903537564e-18,7.847863516708436e-13,4.135798158223867e-11,3.033555770644381e-12,1.7743316701839694e-16,8.478299199730784e-13,5.847383931439978e-05,9.623779380618119e-10,1.0834601345856195e-21,1.2439174064251186e-13,1.3032901188862367e-14,1.885003486307865e-15,8.374188007323274e-13,2.1593203365247084e-19,4.824188127554132e-16,4.331658445409388e-14,3.995794531275567e-14,9.49315968898355e-11,3.7355366459817e-10,3.3255462555213884e-11,1.4870777618123272e-22,2.219873075881309e-23,1.3856120260856486e-21,1.789686939988633e-13,1.2083144678305741e-18
0.03325,0.09797930781686173,1563.7511243342117,0.2326714105291685,0.632229045897046,3.811059877204511e-40,3.2823580341361386e-10,0.08296447989873348,0.04221452278677092,0.00035069540457397636,3.595843055921857e-07,5.009376564177627e-05,3.6545439814620777e-06,4.969499408391291e-06,2.1803786986763068e-07,0.0009663245286787382,0.04498515618511606,9.863530121431989e-12,2.0465197001729765e-11,3.699361248915592e-07,0.042926463109810076,3.2778395891572855e-11,2.8554339958287825e-09,8.167574910691386e-08,3.3931774036923025e-10,2.171497282087923e-08,5.244410367590231e-11,0.15324227534405208,2.464629318529795e-06,4.176563395414429e-09,9.545417573672417e-08,4.116694252702008e-10,6.460201727024384e-11,1.5112383459087955e-14,3.846309285831913e-14,2.8636691036512608e-12,1.6251916337309297e-12,5.368186608544874e-13,7.777601549846466e-13,5.694638175932937e-12,1.231605951898978e-10,9.628966409702244e-14,5.244415226020827e-11,6.729450553405237e-17,1.0697272925633054e-18,7.394042763653892e-13,3.2846815260150834e-11,2.837963310711391e-12,9.730594305273657e-17,8.056627880211267e-13,5.8698290947848265e-05,8.986868312908417e-10,3.8139665258631413e-22,7.032916553996428e-14,7.183231102551285e-15,5.624856314303845e-16,4.3688048720310283e-13,3.4865097353682786e-20,2.6300494921817936e-16,2.2269782256525665e-14,1.6750639145487474e-14,9.002000160581968e-11,1.934797009191791e-10,1.4050275666540118e-11,2.3797174352941412e-23,3.561808024771321e-24,1.6980645513060508e-22,7.519953958408598e-14,5.082635025268163e-19
0.033375,0.09807662290201297,1565.504984524899,0.23244054574756337,0.6321839276298078,3.814876961257256e-40,5.0788741143916176e-11,0.08285471183141817,0.04222775605873626,0.0003392654662907094,3.095873900201864e-07,4.606572946414838e-05,3.2503160021996925e-06,4.417011829887554e-06,2.015607770901249e-07,0.0007819957912621067,0.045339159931869814,6.453734045689634e-12,4.802013987145903e-12,3.600368617144802e-07,0.042925480744382565,2.0365464848599943e-11,9.454594138557962e-10,2.7528664749539554e-08,1.1281197537485003e-10,7.127379737371402e-09,5.0447378477255e-11,0.1532314814913204,2.4424734905728824e-06,3.5346767358998605e-09,3.492077610803866e-08,1.0025052643375622e-10,1.1305218423205969e-11,3.1247890007842025e-15,7.945389822220947e-15,8.878918489610315e-13,5.042860384470565e-13,7.875457431872379e-14,1.8503054156643413e-13,1.351802019158243e-12,1.9429555059285872e-11,1.4963462504136144e-14,7.976655474817222e-12,4.115684229251186e-17,6.636648276651915e-19,6.441110662567485e-13,2.487044822520026e-11,2.4434512677605484e-12,3.612231599366808e-17,7.31944032880239e-13,5.9098950319096055e-05,7.710269606337551e-10,6.749362983464034e-23,2.61304144551149e-14,2.514309300524082e-15,8.134333039537475e-17,1.4302701480028638e-13,2.0253641497347274e-21,8.908896364693293e-17,6.786823273677165e-15,3.850467979658778e-15,8.124144684366211e-11,5.972427347936018e-11,3.273664549677264e-12,1.3612953294751636e-24,2.0471842565976421e-25,6.460741544006148e-24,1.6928590189776134e-14,1.1753004644589688e-19
0.0335,0.09815851325254472,1566.9743860449178,0.2322466284077633,0.6321475901118078,3.818595156862863e-40,1.29926057326655e-11,0.08277174265186289,0.042242153458775175,0.00032545161010729345,2.63098040659673e-07,4.1815011705030756e-05,2.892416712664741e-06,3.906094534975973e-06,1.8390673520943408e-07,0.0006369116455153414,0.04561766440981797,4.388067475037718e-12,1.1676135464863053e-12,3.4708424988872244e-07,0.04292481287411344,1.5963202206108046e-11,3.3772800182434256e-10,1.0019827449964936e-08,4.087725373110775e-11,2.749341542528764e-09,4.8252466885267965e-11,0.15322237207849476,2.420847541298995e-06,2.9980065065523865e-09,1.3388186275099184e-08,2.542968037888388e-11,1.9463498573532523e-12,6.658023982063506e-16,1.6915536248037988e-15,2.853014754351627e-13,1.6196461476327201e-13,1.1959499270568719e-14,4.537669472038244e-14,3.3089729148637894e-13,4.611866228868412e-12,3.5067095582017543e-15,1.2502478803548705e-12,3.1850920580075114e-17,5.196622308670982e-19,5.525826157478764e-13,2.070340009419273e-11,2.076725829313859e-12,1.584928677874806e-17,6.626045677566229e-13,5.94422788555874e-05,6.533545342924675e-10,1.2500183033694914e-23,1.0158706914194833e-14,9.192521096210883e-16,1.2206276914695463e-17,5.1175266845845815e-14,1.8439198648933313e-22,3.118643562974858e-17,2.143494853819215e-15,9.169102530448738e-16,7.304865894360327e-11,1.9064156393878613e-11,7.88340083317822e-13,1.2234856420364854e-25,1.8469581410338866e-26,3.8497095371192324e-25,3.821464625796034e-15,2.812649713688397e-20
0.033625,0.09822740674096521,1568.2058361549468,0.23208373822328232,0.6321182416820319,3.822197580806447e-40,7.462397828697038e-12,0.08270870544288933,0.04225678873681274,0.00031061287451547104,2.219638146221249e-07,3.767134035578668e-05,2.5737648904658086e-06,3.444792186073768e-06,1.665411917809966e-07,0.0005221468498862006,0.04583784541718331,3.0291825811357286e-12,2.9821819951698215e-13,3.326060359973551e-07,0.04292437832768051,1.4204179390426784e-11,1.3704530369633242e-10,4.161421795853707e-09,1.7158382465514968e-11,1.2920994478529228e-09,4.5965524326476554e-11,0.15321472007408335,2.3997287251192732e-06,2.53511675601113e-09,5.3863935823334875e-09,6.755633115251604e-12,3.32080625275794e-13,1.4777784698482147e-16,3.75221818003236e-16,9.569943779449109e-14,5.4288416925658186e-14,1.9419632521206785e-15,1.1578676600578102e-14,8.429615202928671e-14,2.267121524457646e-12,1.7054945949182397e-15,2.0343027257928553e-13,2.8052259323027016e-17,4.620567131638329e-19,4.697497471420333e-13,1.7909847129141148e-11,1.7521943850542553e-12,8.750932487815102e-18,5.971153737948886e-13,5.973560508342366e-05,5.498943917457523e-10,3.0502032696564825e-24,4.136823420157479e-15,3.5276452720131587e-16,1.9624965467272204e-18,2.1262236133705424e-14,3.5593693829876533e-23,1.1361065290570707e-17,7.080871463721107e-16,2.282024740704284e-16,6.542902968313913e-11,6.353423642280715e-12,1.9803779106078342e-13,2.3365817357342644e-26,3.53849264241032e-27,4.979184247183198e-26,8.789001490984587e-16,7.029247476142488e-21
0.03375,0.09828545560514308,1569.239953199123,0.23194666608665895,0.6320944316889903,3.8256693469579065e-40,6.6175404088236236e-12,0.0826606018306154,0.042271085361950345,0.00029556855166718287,1.8661672524120056e-07,3.38016730865202e-05,2.29037198792976e-06,3.034819775478853e-06,1.5020699113479106e-07,0.0004308303866112382,0.046012925449428345,2.109469717263217e-12,8.186007466649187e-14,3.1756003349038264e-07,0.042924113691154286,1.335196240035076e-11,6.784363640624449e-11,2.1175061548161393e-09,8.929872899393103e-12,7.472132607278601e-10,4.3676870027136384e-11,0.1532082886308536,2.3790853723524946e-06,2.1385733491334942e-09,2.272979900208194e-09,1.8882107925372764e-12,5.6712915168605606e-14,3.444517336770005e-17,8.742140006564551e-17,3.3614087036171e-14,1.905336417442552e-14,3.582389650640386e-16,3.0961706762682014e-15,2.250719949930276e-14,1.8393559813369124e-12,1.371661965092239e-15,3.479874472784764e-14,2.6150132269111458e-17,4.3410155106754395e-19,3.97383519036188e-13,1.5741517784988206e-11,1.4732735769871939e-12,6.025329733747609e-18,5.363994413458146e-13,5.998611165492698e-05,4.614190730891758e-10,1.4588468713146674e-24,1.7637947741749074e-15,1.423715364419554e-16,3.59046182255187e-19,1.0973858770111236e-14,1.1887674980593418e-23,4.32072507355437e-18,2.4543056227167715e-16,5.97440117588819e-17,5.846765276352158e-11,2.2183713872773236e-12,5.225022745530006e-14,7.734730304607397e-27,1.1745182410346161e-27,1.1205290881261456e-26,2.088717991170435e-16,1.8466759475667556e-21
0.033875,0.09833450229091104,1570.111117147973,0.23183097713738177,0.6320750097582746,3.8289972318414024e-40,6.557216301661544e-12,0.08262376178760071,0.042284706893592185,0.00028080764405985894,1.5677160508384596e-07,3.0277726509183144e-05,2.039185995672016e-06,2.6742429634126277e-06,1.3523382969779722e-07,0.00035770715103998,0.04615301814633794,1.480218898476777e-12,2.5164520119023104e-14,3.025431079619165e-07,0.04292397161594592,1.2833601194673395e-11,4.2770114806514273e-11,1.367059940899586e-09,5.865994929045361e-12,5.113184670340959e-10,4.144736764259372e-11,0.15320286682544199,2.3588850661885095e-06,1.8027565004890333e-09,1.0041740037612027e-09,5.575535350090447e-13,9.887418518742966e-15,8.48627137991499e-18,2.1531469875561678e-17,1.2369726886726614e-14,7.005972379934838e-15,8.231454396110334e-17,8.727566829922395e-16,6.335263476575314e-15,1.7549482044614363e-12,1.2993049104451072e-15,6.435594788839017e-15,2.4962368374767222e-17,4.1708386345442824e-19,3.3550956201543e-13,1.394981971857278e-11,1.2377350304446576e-12,4.814093211526592e-18,4.811129167271277e-13,6.020033393930348e-05,3.869991011271998e-10,1.2046482516701794e-24,7.8608196620838925e-16,6.045263074793068e-17,8.193015210282003e-20,7.158226725677778e-15,4.939133652292154e-24,1.7164844113769099e-18,8.928704462516583e-17,1.6540444673009962e-17,5.220675002742134e-11,8.119985980105401e-13,1.4559825534057337e-14,3.189897079948526e-27,4.855024780925941e-28,3.1381846076315164e-27,5.19399361619634e-17,5.127567476117682e-22
0.034,0.09837609165443588,1570.847898088177,0.23173296853972317,0.632059072746018,3.832169311486817e-40,6.66838576995188e-12,0.0825954677413342,0.0422974764160123,0.00026661397799562623,1.3183270226961571e-07,2.711749553422629e-05,1.8173340874052219e-06,2.359232304554621e-06,1.2172081650374791e-07,0.0002987629441901974,0.046265849272651795,1.0468426205178424e-12,9.193787196275972e-15,2.879206293509163e-07,0.04292391743834719,1.2453414860461523e-11,3.314895725530821e-11,1.0732291858318228e-09,4.602288667808444e-12,3.89688663395457e-10,3.9313726404179385e-11,0.1531982769160647,2.3390972674467787e-06,1.5209389625085264e-09,4.6269065685913703e-10,1.7444979566670421e-13,1.8402975382416405e-15,2.2200392973120705e-18,5.631577576299276e-18,4.758439550811948e-15,2.6931212205128827e-15,2.5111340292056123e-17,2.604476460479014e-16,1.887859506204457e-15,1.749329603510191e-12,1.2873445992283811e-15,1.3635231799487658e-15,2.408411701586162e-17,4.0460948514293733e-19,2.832996524290755e-13,1.2435698005324482e-11,1.0408940503937054e-12,4.161136756407225e-18,4.3143861916736027e-13,6.0383982163394696e-05,3.250022351991562e-10,1.174844162789485e-24,3.6490670769397685e-16,2.698018867972392e-17,2.4848802400059364e-20,5.581843615132684e-15,2.248720165144732e-24,7.108096499253356e-19,3.401084491879431e-17,4.860941566887362e-18,4.6638311798716437e-11,3.108983144855891e-13,4.302240421436305e-15,1.4432938747110273e-27,2.200983316286829e-28,9.740049062406019e-28,1.3653828888177965e-17,1.5106203712616995e-22
0.034125,0.0984115031261068,1571.4737865044058,0.231649583923169,0.6320459143074083,3.8351746366788015e-40,6.835476400399534e-12,0.0825736908316353,0.04230931939688397,0.0002531433435954006,1.1111194714113164e-07,2.4310041096113867e-05,1.62194860164316e-06,2.085127522130868e-06,1.0964299678503585e-07,0.00025092563237958586,0.046357331358121236,7.464511752312175e-13,4.170613497072552e-15,2.7390890103969126e-07,0.042923926004329885,1.2141117227710691e-11,2.919344542120032e-11,9.480303905871543e-10,4.000773014009261e-12,3.1520312080949135e-10,3.7295933222813513e-11,0.1531943725322613,2.3196940718023365e-06,1.285801414512953e-09,2.2012440495121595e-10,5.752024146738686e-14,3.9835444388256965e-16,6.139600591805819e-19,1.557258585009034e-18,1.8963666214751e-15,1.072609711008203e-15,9.740690864367338e-18,8.192056633518395e-17,5.929299895781479e-16,1.7690638885023758e-12,1.295253627455431e-15,3.584167204464179e-16,2.3367081933267106e-17,3.94376969861754e-19,2.395835232424535e-13,1.114634156565985e-11,8.773314936328527e-13,3.734679129528933e-18,3.872093117303547e-13,6.054192891855784e-05,2.7361877416476493e-10,1.1813042785546115e-24,1.747086996781881e-16,1.2588078652945017e-17,9.59161621836024e-21,4.826339132482417e-15,1.0752288598365007e-24,3.041134959451298e-19,1.3441365860600224e-17,1.5091560095551347e-18,4.172146330202e-11,1.2340397449011599e-13,1.3418545814769737e-15,6.864910123182796e-28,1.0486156895338438e-28,3.2345536653044226e-28,3.796851515578511e-18,4.699780080432119e-23
0.03425,0.0984417886493693,1572.0079809977365,0.23157831714698338,0.6320349823335885,3.838002966581461e-40,7.029450468340749e-12,0.0825569032301608,0.04232022355003538,0.00024047376337867483,9.392991258229119e-08,2.1829703114597988e-05,1.4502025577972305e-06,1.8470154187704267e-06,9.891323220185321e-08,0.0002118349918689641,0.046432006534657885,5.366832120852325e-13,2.2765337335978676e-15,2.606303839849324e-07,0.042923979143341784,1.1869384189020675e-11,2.7407569330183415e-11,8.879537860387174e-10,3.658580359395069e-12,2.629405839648667e-10,3.540342670265566e-11,0.1531910344233063,2.3006503113337197e-06,1.0900862099086263e-09,1.0428423421242117e-10,1.8419104574506078e-14,1.0196964125084927e-16,1.6550752386030682e-19,4.197442026380068e-19,7.552199830726693e-16,4.266654528891603e-16,4.207120092532553e-18,2.5068671014293932e-17,1.811276315904036e-16,1.8001514019563912e-12,1.3123357558253381e-15,1.1407892851941578e-16,2.2751032407203567e-17,3.854878348580084e-19,2.031066586986325e-13,1.0044532001517604e-11,7.416921008988569e-13,3.4135301667217336e-18,3.480492787268757e-13,6.067827185002936e-05,2.310971858707468e-10,1.1924268216519695e-24,8.322075046720721e-17,5.981571865661411e-18,4.125535894202047e-21,4.393006238495454e-15,5.158539344882116e-25,1.2975445536374942e-19,5.305927148639731e-18,4.565369311624739e-19,3.73980874174269e-11,4.889299289520447e-14,4.075154019224506e-16,3.2788442912346157e-28,5.015521270391194e-29,1.0503265472170486e-28,1.014979382862247e-18,1.424277943413545e-23
0.0345,0.09848956737287336,1572.848205796845,0.23146597513264258,0.6320185087051016,3.843571219203396e-40,7.465254890116283e-12,0.08253479381844075,0.04233926664066743,0.00021766863998343904,6.814261845988997e-08,1.7750045575921937e-05,1.169654527479687e-06,1.4658394885736966e-06,8.109133991660374e-08,0.0001544306075706669,0.04654144902939999,2.881127257279563e-13,1.1019984659015527e-15,2.3651875370501245e-07,0.04292418023290612,1.1410858492714609e-11,2.630938055427466e-11,8.429081564803555e-10,3.2875389434714654e-12,1.9345934475856263e-10,3.200828896997622e-11,0.15318576899948122,2.263577373625455e-06,7.95066474309263e-10,3.196691031408018e-11,3.4614384983654293e-15,2.3544506500486774e-17,2.2422681600238467e-20,5.688066770596434e-20,1.6667091689610532e-16,9.416118288014514e-17,1.2454267424538434e-18,4.338790570818908e-18,3.126430640907319e-17,1.8806078075600054e-12,1.361796868825029e-15,3.024912604066902e-17,2.1733889657082377e-17,3.7052227861955326e-19,1.4797463163580864e-13,8.306599794211746e-12,5.381028996175323e-13,2.941624662278548e-18,2.8346567308338893e-13,6.089630367001287e-05,1.6742767509143362e-10,1.2124542238018544e-24,2.5733765142469193e-17,2.003240597571662e-18,1.2133982069938647e-21,3.918316105477724e-15,1.6402663349247794e-25,3.251900090243845e-20,1.1605879495642688e-18,7.772127747943087e-20,3.032568907385351e-11,1.0756016970798336e-14,6.979858007803919e-17,1.0353371818305307e-28,1.587236576670239e-29,2.0509169264441013e-29,1.4801601803321153e-19,2.4314973807016514e-24
0.03475,0.09852560314523202,1573.4800552524318,0.23138131637462472,0.6320066170577388,3.849225267687779e-40,7.939945163112278e-12,0.08252178659178569,0.04235517604384951,0.0001979290452377541,5.028893575516737e-08,1.4588653478449304e-05,9.529936529658398e-07,1.1779764850510199e-06,6.713965609915963e-08,0.0001145471930702269,0.0466174062833082,1.6006100192553187e-13,6.26446763463009e-16,2.1547719775558054e-07,0.04292443476782546,1.1028262609135142e-11,2.603433286023646e-11,8.240318182636779e-10,3.0479136932716836e-12,1.4670611712396062e-10,2.9079090040861164e-11,0.15318175771585185,2.227676054054046e-06,5.898452964467525e-10,1.0789017614582255e-11,7.631733084299509e-16,8.397023728305784e-18,3.631202776398797e-21,9.213688326013594e-21,4.1253625688152203e-17,2.328544005263495e-17,4.1699778738488715e-19,9.176571595847349e-19,6.590786368816777e-18,1.973405467215214e-12,1.4218591572059268e-15,1.0348906063739515e-17,2.090661828690614e-17,3.580622352519804e-19,1.0953949965254448e-13,7.016377435756302e-12,3.9713660686160315e-13,2.5893848172607483e-18,2.332780505271363e-13,6.106328914823615e-05,1.2344920258307598e-10,1.2279863513967096e-24,8.747094778817617e-18,8.958467487545294e-19,4.0432168998396104e-22,3.612508669093152e-15,5.77950029919769e-26,9.074228092549793e-21,2.8466134443189785e-19,1.620970985287753e-20,2.4874434897520754e-11,2.649443595353097e-15,1.4623473453918446e-17,3.6291291750968487e-29,5.572973140417701e-30,4.7257052814054105e-30,2.5642086943927222e-20,5.081866497053143e-25
