grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.029875,0.411611597035581,1973.2207411692095,0.17254913325869303,0.5135081812461081,4.923545186066621e-38,2.1948624146367043e-06,0.003129172046944769,0.01560075454071699,0.0005530229413346507,4.82996839651075e-05,0.00015987928952089744,0.00029907057778972874,1.2668285952833124e-06,1.9700543889560482e-08,0.05744503722523599,0.10862942182390481,1.7154738029060154e-07,6.083139331546108e-07,2.2857510437289002e-05,0.19177645623426018,6.354465941973234e-07,2.3113843408150815e-06,0.0005517173099148555,1.1003991002737636e-06,1.0588870136549994e-05,5.517496946644477e-10,0.10607223474329087,0.0019857984822866286,2.664828962640661e-06,9.063524783285141e-05,5.746802166692979e-05,1.2831687737243387e-08,1.7774574983992866e-08,3.108801574804573e-08,1.6417117795218273e-08,9.690297849811045e-09,6.783272465775679e-11,5.147048962216109e-06,2.5721244588208207e-05,7.010966354769505e-06,1.5747498839930533e-11,6.506014267930412e-10,4.915326018091005e-15,7.381652055203109e-16,4.5807676824663717e-10,3.850533090510684e-09,2.533768892516565e-10,1.627800197321167e-13,3.094313444225819e-11,9.974391428254611e-06,3.859679101959488e-08,2.6128080046802434e-21,1.819397632672882e-09,3.0101123860044273e-12,2.24132481128576e-16,3.5876230289263963e-12,1.9295794048813113e-13,2.790140762553776e-12,1.5645518859210787e-13,5.109865704000549e-13,5.491151722580809e-10,3.2371068366929613e-07,1.1790829908268398e-07,3.4121841745097834e-19,1.2111787814133827e-19,1.5752852299466867e-13,9.660376509105372e-10,3.6383596361482235e-17
0.029890624999999997,0.4120885785597875,1974.7022560805297,0.17234941235376564,0.5135682683097481,4.929099646691656e-38,1.3834304964655226e-06,0.0029576195281376333,0.015464228728267668,0.0005680407959574416,4.921605636402815e-05,0.00016368379790512101,0.0002932565715689283,1.1952512397336488e-06,2.0403113130887634e-08,0.05741003828723995,0.10941579043408275,1.5324685200997804e-07,5.247344397537464e-07,2.3892588775770144e-05,0.1922902909537888,6.008572966076812e-07,1.9650495697961122e-06,0.00047354890489467033,9.470623524297826e-07,7.996097117344056e-06,5.532719853785781e-10,0.10517052085778192,0.0019685553320373506,2.6583807065612914e-06,7.360484151394797e-05,4.9566455295059845e-05,9.303989440287508e-09,1.5493422258349037e-08,2.7066780703355532e-08,1.3465089273172318e-08,7.952269615589066e-09,4.7606435530238077e-11,4.647864908452441e-06,2.320024914031655e-05,4.631120641499856e-06,9.758654575076912e-12,3.732542864472792e-10,4.364578101726213e-15,6.594456721358733e-16,4.708962819182014e-10,3.4038420899645765e-09,2.548108717363836e-10,1.326547074193942e-13,2.5797398727569418e-11,9.468306121999387e-06,3.8877025756018327e-08,1.906379107248085e-21,1.490821642513994e-09,2.456333576552069e-12,1.4759964537671644e-16,2.895456369315186e-12,1.0339020168576424e-13,2.327858237469521e-12,1.2047386203178013e-13,4.067159220151054e-13,4.5717404530920535e-10,2.6542278688061717e-07,9.998036826043259e-08,1.714570784488952e-19,6.100902465979876e-20,8.921107514310733e-14,8.451414793456769e-10,2.9006246083124456e-17
0.02990625,0.4125537128823466,1976.1187545074215,0.17215509684442643,0.5136317828350399,4.934431802440481e-38,8.679872107399937e-07,0.002800533096676074,0.015325752499929412,0.0005814484125328126,5.0026218940990715e-05,0.00016712239896594214,0.00028781631230442053,1.1294538987648667e-06,2.1023610865441582e-08,0.05737972808564525,0.11018689421190361,1.371614646677509e-07,4.5299040204759347e-07,2.4886365370235598e-05,0.1928006311232078,5.718417111787623e-07,1.6701447720602381e-06,0.0004061236940502939,8.14032167095515e-07,6.064658176621641e-06,5.557020395693071e-10,0.10425146937140634,0.0019514700966939732,2.6567747043891446e-06,5.964425765984633e-05,4.2784507378749525e-05,6.731872557524975e-09,1.3486968116746657e-08,2.353545509692734e-08,1.099691852407466e-08,6.498103434501614e-09,3.384664891767264e-11,4.1843994525991795e-06,2.0864130620043995e-05,3.0407913951397668e-06,6.023509735673058e-12,2.233642967471998e-10,3.908797044246867e-15,5.940194158794857e-16,4.827461157095224e-10,3.038163985375573e-09,2.559540460899685e-10,1.0819759225861779e-13,2.1617956776637594e-11,9.002412017980475e-06,3.906324821689649e-08,1.4222065341477056e-21,1.2185826729221721e-09,1.998493115047898e-12,9.867380324749233e-17,2.338769539915486e-12,5.505151337187113e-14,1.9323827086984227e-12,9.257422610456682e-14,3.2412780067585815e-13,3.828652447511116e-10,2.1672703782088079e-07,8.470696023999963e-08,8.57963423051177e-20,3.0596681074015504e-20,5.0271370592133494e-14,7.38355081970543e-10,2.3151965201742047e-17
0.0299375,0.4134521108268093,1978.7777770809123,0.17178101791248518,0.5137679360885067,4.944345581467059e-38,3.8283366783838936e-07,0.002526515955562264,0.015044178701368628,0.0006037276248338032,5.1349851646611474e-05,0.00017296043970679907,0.0002779752505917528,1.0140932745654387e-06,2.2020471630792982e-08,0.05733422566244865,0.11168140489726436,1.1095585536495768e-07,3.397795322736515e-07,2.6745799195573553e-05,0.19381042246598354,5.266075727073079e-07,1.2123282292058722e-06,0.0002996168168186266,6.023625804086865e-07,3.6621298553175006e-06,5.621749001447703e-10,0.10237318410471974,0.0019177889755632863,2.662659283505968e-06,3.932896822976835e-05,3.2076888040823205e-05,3.590398781917282e-09,1.0226397078129403e-08,1.7808621151610847e-08,7.325007619081159e-09,4.332645242920737e-09,1.819650092409469e-11,3.3691423857028645e-06,1.676533510872047e-05,1.4135648751749556e-06,2.492584799997105e-12,1.0586916948096332e-10,3.2106796378963115e-15,4.931074104401439e-16,5.036294694985833e-10,2.492580448322302e-09,2.5712408998962106e-10,7.262678383574812e-14,1.553502393893438e-11,8.184459545439442e-06,3.9179210485615295e-08,8.752978159085034e-22,8.169687645599995e-10,1.3255035404619579e-12,4.723542591008886e-17,1.539276680653636e-12,1.69773081465073e-14,1.3269244532110187e-12,5.495950877933567e-14,2.0753521702698926e-13,2.753855259198843e-10,1.442842927019572e-07,6.087295613300707e-08,2.3535307988079053e-20,8.430839689220984e-21,1.733966799809106e-14,5.632311439801459e-10,1.4866633339417116e-17
0.02996875,0.41431555585080754,1981.2492487589168,0.17142302165592654,0.5139132583285158,4.953277932414485e-38,1.8823158354836827e-07,0.0022974514320256412,0.01475920171907319,0.0006208420135012006,5.233689349369575e-05,0.00017760112762330363,0.00026929338743000397,9.171533679944561e-07,2.272344117174515e-08,0.05730993121866293,0.11311118130586231,9.094674643076315e-08,2.5578853194105483e-07,2.8448998332038487e-05,0.19480528439511646,4.923266190325187e-07,8.834319719160099e-07,0.00022156374938988622,4.46127192965118e-07,2.3052785071309918e-06,5.693041447630486e-10,0.10046615674038432,0.001884753216330031,2.668705217759005e-06,2.5825532352831326e-05,2.413218566731705e-05,1.9245530671671684e-09,7.733898920143328e-09,1.3442309316828695e-08,4.83000639342242e-09,2.8595564179325388e-09,1.0143519421805283e-11,2.6916921761672488e-06,1.3369327305459969e-05,6.967575443310066e-07,1.103246732707242e-12,5.904180824187226e-11,2.7015563076694733e-15,4.1888619042621843e-16,5.211832528366519e-10,2.1128453877396203e-09,2.567131881946976e-10,4.925007893766101e-14,1.1526881664311589e-11,7.495829806746772e-06,3.901230895180507e-08,6.139982855851996e-22,5.449312974860859e-10,8.731954692866947e-13,2.3652810097555263e-17,1.0230385026285358e-12,5.563275135261122e-15,8.998879560970962e-13,3.2590125227664266e-14,1.3421338326903445e-13,2.0504917705546426e-10,9.511239477026137e-08,4.379796380943239e-08,6.920983784570634e-21,2.4890655638074516e-21,6.369238600846125e-15,4.2836572812536135e-10,9.639839117605916e-18
0.03,0.4151490913369202,1983.5655810197968,0.17107883895811246,0.5140652714888094,4.961313882177344e-38,1.0914627165521514e-07,0.0021061519606219645,0.014473335860072073,0.0006335921542578,5.304075113581911e-05,0.00018122313829264765,0.00026156985740617234,8.358113406784286e-07,2.316899728507636e-08,0.057306791486008604,0.11447572480918419,7.570742280855016e-08,1.9318582241574061e-07,3.0008209963188642e-05,0.1957841920778877,4.654702054529841e-07,6.480733320589489e-07,0.00016473320295097316,3.317530850041484e-07,1.5173961459241106e-06,5.760438376046349e-10,0.09854983424636969,0.0018523711582538011,2.6697345784661213e-06,1.6891800912859496e-05,1.821162334595228e-05,1.0441294013855929e-09,5.838755603050386e-09,1.013023980730584e-08,3.15724368719676e-09,1.8708691169049457e-09,5.8155800535516205e-12,2.1372082505221146e-06,1.0596859432479764e-05,3.763490353589086e-07,5.398524521303469e-13,3.594995194181371e-11,2.319806382598302e-15,3.6279464380898676e-16,5.357868535086743e-10,1.8428930682714306e-09,2.548925724244733e-10,3.3858928744016496e-14,8.875009492344297e-12,6.917776234486556e-06,3.862063240012816e-08,4.8705343909347585e-22,3.6175959252117995e-10,5.717688099479518e-13,1.2289689902578058e-17,6.888122588013531e-13,1.9953719038052906e-15,6.038467485546802e-13,1.932930750091014e-14,8.780492126666636e-14,1.58734672826564e-10,6.216456414467767e-08,3.159954429822043e-08,2.2475464736870717e-21,8.1127236613162595e-22,2.5735840750187934e-15,3.250903670897632e-10,6.322160904912312e-18
0.03003125,0.4159563202383836,1985.7514118435413,0.17074683353874273,0.5142218977317548,4.9685773021478e-38,7.572631010956877e-08,0.001946383879454985,0.014188695582185763,0.0006427082017229484,5.350873169936866e-05,0.00018399324721778392,0.0002546288317906794,7.67541983119981e-07,2.3396906291482534e-08,0.05732395655459693,0.11577586885284095,6.40946701258167e-08,1.462738758694694e-07,3.1438046137051325e-05,0.19674618818416673,4.438359561388433e-07,4.798517162881596e-07,0.00012349874734837702,2.484229196783461e-07,1.0441978560389762e-06,5.818290005532919e-10,0.09663903424606303,0.0018206474777136294,2.6638035935081004e-06,1.0990637626626845e-05,1.3776380315184327e-05,5.762462078496593e-10,4.4014762680898176e-09,7.623758562135252e-09,2.045211670068276e-09,1.2129429067429899e-09,3.4060946465622296e-12,1.688368463018143e-06,8.357752504522309e-06,2.2728464520448106e-07,2.979230151355207e-13,2.269407548810836e-11,2.02694218371573e-15,3.1947047407192665e-16,5.478044694431592e-10,1.6469949756434086e-09,2.519123365374255e-10,2.3672407507063092e-14,7.104754840785511e-12,6.433375857140348e-06,3.805499519597754e-08,4.230328371150934e-22,2.387414132461306e-10,3.7187208368953733e-13,6.5799940323902654e-18,4.711230194198929e-13,7.932376405317103e-16,4.0092946305849053e-13,1.1460681006193463e-14,5.814725604663272e-14,1.2788926551766955e-10,4.0269846376013244e-08,2.2879351345938167e-08,8.160648859064448e-22,2.9557943996008784e-22,1.1658341855957524e-15,2.4626424796564606e-10,4.196440487017189e-18
0.0300625,0.4167398679454348,1987.8256849744098,0.17042579810997902,0.5143814336020349,4.975197168048067e-38,6.028872183597369e-08,0.001812818810301613,0.013906990359048167,0.0006488363207513137,5.3781748463782236e-05,0.00018606077261878066,0.000248321036298035,7.1014282603209e-07,2.3446249987780584e-08,0.05736009070104087,0.11701342026976885,5.521717691943677e-08,1.1088827662408141e-07,3.275383874746189e-05,0.1976904760309023,4.2596647116367377e-07,3.593703163537667e-07,9.358164403137754e-05,1.877771073763104e-07,7.488237250942202e-07,5.864080612305795e-10,0.09474484102973571,0.0017895830624329583,2.6506613567577695e-06,7.079305374333412e-06,1.043263008686735e-05,3.233392628887546e-10,3.3113774166509747e-09,5.726520941639514e-09,1.307594322957911e-09,7.761163781029617e-10,2.01925227690289e-12,1.3280085251481189e-06,6.563750051324804e-06,1.5222870051721026e-07,1.8385510526462472e-13,1.4419927758838393e-11,1.7977740714250998e-15,2.8538064014914204e-16,5.575728176927448e-10,1.501942269759046e-09,2.480216966808309e-10,1.6872124221467358e-14,5.9062393645023624e-12,6.027724054162445e-06,3.7358194686029194e-08,3.8850190652768456e-22,1.5589247345052094e-10,2.3923233172196774e-13,3.5958138294262395e-18,3.280150136016178e-13,3.4361722163246867e-16,2.624097893240232e-13,6.763145925554417e-15,3.89684556504121e-14,1.0699502317593199e-10,2.5749729422578377e-08,1.6625532703886757e-08,3.2558840078935833e-22,1.1830636996263831e-22,5.863532776454024e-16,1.8614136886636259e-10,2.8184710215753257e-18
0.030125,0.418241552742917,1991.6841913173105,0.16981388906813502,0.5147050500367425,4.986836678222752e-38,4.942776077016613e-08,0.001610872824755084,0.01335663204716236,0.0006537938209539379,5.3847602378441745e-05,0.00018847494311969283,0.00023723817035098288,6.222770276398938e-07,2.3118471819817954e-08,0.05748439724749784,0.11930720166448658,4.3556119240724426e-08,6.550934989250835e-08,3.507342432151001e-05,0.199523357960216,3.9842359345902764e-07,2.1844134775678982e-07,5.809707578550249e-05,1.1564281037899667e-07,4.616482134932374e-07,5.915873759197795e-10,0.09103217089424319,0.0017294499184527916,2.604679255366018e-06,3.1119242814007966e-06,6.141818807947498e-06,1.2080134026696224e-10,1.9099356650916753e-09,3.2932824949338356e-09,5.622275665684602e-10,3.3422064376261157e-10,8.033559363934984e-13,8.282735801061628e-07,4.08219521221666e-06,9.460653228299664e-08,9.95104635424755e-14,6.307320136686418e-12,1.4735371858382375e-15,2.3689856567273834e-16,5.712066488915242e-10,1.3135559446924358e-09,2.382183999676616e-10,9.511480400100683e-15,4.55890542361131e-12,5.4157795452902415e-06,3.56846303875537e-08,3.5569624233623137e-22,7.031756328066156e-11,1.0481214999236457e-13,1.2470211343504574e-18,1.7586587887451644e-13,9.196099058556682e-17,1.1789248120665042e-13,2.5418881129727524e-15,1.8557795383461936e-14,8.328547025318634e-11,1.1078773908030511e-08,9.074959949027798e-09,7.583983531924839e-23,2.7728886798113933e-23,2.1090576283708725e-16,1.0842073081945006e-10,1.347631250502073e-18
0.0301875,0.41966741877065505,1995.239266140576,0.1692369278638037,0.5150274269190879,4.997055737822433e-38,4.463395150231879e-08,0.0014678262566400712,0.012829632904770906,0.000652530081624168,5.3485650374737254e-05,0.00018942634714099805,0.00022747882434538425,5.587362538431344e-07,2.245436361564976e-08,0.05766303270766194,0.12138914130959497,3.6506910875617254e-08,3.891105374502736e-08,3.710542072695428e-05,0.20128118138641982,3.7717838103276535e-07,1.448918432858911e-07,3.92861121491547e-05,7.732937746985433e-08,3.3138413611797847e-07,5.924198445616752e-10,0.08745329892510235,0.001671848733950897,2.539402972044233e-06,1.3595744624243237e-06,3.6303620571487063e-06,5.291108975460214e-11,1.0991311054017672e-09,1.8901459911888966e-09,2.3879629105131384e-10,1.4216112777919443e-10,3.4293202429179626e-13,5.125124721496347e-07,2.5193823583467174e-06,7.020665242241754e-08,6.60462286982156e-14,2.7617292017865394e-12,1.2552725433842219e-15,2.041090930919287e-16,5.790807422377968e-10,1.1990072000825228e-09,2.2697404216943506e-10,6.004896497707963e-15,3.856488311959547e-12,4.985183856866612e-06,3.3827598906157847e-08,3.370006902956274e-22,3.148888065329364e-11,4.5872666251662e-14,4.765253501190561e-19,1.0517128984277015e-13,2.892043304370779e-17,5.219169665598111e-14,9.694069697080472e-16,9.229919674443037e-15,7.064001951006572e-11,4.710669211376332e-09,5.038001901188241e-09,2.132066757715529e-23,7.839521205728265e-24,9.101321613830491e-17,6.303207416258064e-11,6.727167383142475e-19
0.03025,0.42102361876948835,1998.5430038791233,0.16869178246869226,0.5153435684060982,5.006252971741989e-38,4.171471698926392e-08,0.0013651231205327023,0.012328861359919828,0.0006473918520471816,5.284305672012352e-05,0.0001894750237708181,0.0002185982108887922,5.117674365313909e-07,2.161217395939718e-08,0.05788222413472367,0.12328524467260264,3.209185749390605e-08,2.2974396990711253e-08,3.893301637613209e-05,0.20296319483239644,3.5968079494012703e-07,1.0517188795322997e-07,2.9022092174441515e-05,5.644663660513501e-08,2.6600005210885623e-07,5.899959619043067e-10,0.08402563442956848,0.0016166890606090112,2.4615999726786015e-06,5.647885808769791e-07,2.1297964500250857e-06,2.7482121632472835e-11,6.253252560758591e-10,1.0726913079778575e-09,9.607506597597583e-11,5.727709074897193e-11,1.5457101901563347e-13,3.123965942489156e-07,1.5319606959945973e-06,5.744894085846815e-08,4.9400726363449024e-14,1.1549414415124667e-12,1.1004943187042229e-15,1.8081231448497532e-16,5.827085122514344e-10,1.1254193697887128e-09,2.151475834297674e-10,4.230328126125475e-15,3.4438046747469637e-12,4.680147860185082e-06,3.1913674086319e-08,3.2199220803176665e-22,1.3410244913969216e-11,1.943182953747911e-14,1.9649508157663864e-19,7.017866539658828e-14,9.548319418673967e-18,2.1852365903169337e-14,3.580734758745267e-16,4.714040224242133e-15,6.295819563419857e-11,1.8985904975375837e-09,2.810611496494955e-09,6.43125696790726e-24,2.3771775632999948e-24,4.303209913955512e-17,3.623157705951188e-11,3.4473807802078524e-19
0.030375,0.4235392227906049,2004.5073214916013,0.16768984064510378,0.51594698118173,5.022417954163864e-38,3.81292827594691e-08,0.0012424417988532162,0.011408650185309092,0.0006302032335259359,5.102468960701925e-05,0.0001879717352565299,0.0002026658935279867,4.512451246036809e-07,1.9707197874960542e-08,0.05840562126667002,0.1265909878997786,2.7670782728555316e-08,9.035686053844084e-09,4.2125536369884624e-05,0.20609951929974898,3.315288527991266e-07,7.43578672054271e-08,2.1123750921614536e-05,4.0574861175249604e-08,2.1250430182465925e-07,5.782951326372178e-10,0.0776476318762845,0.001513447810414896,2.284974305496409e-06,1.3202422900355905e-07,8.21521862836999e-07,1.3517415745243285e-11,2.2521321049724964e-10,3.846217775911751e-10,2.0922387206761935e-11,1.2507168659749391e-11,5.323348350059295e-14,1.2737980364616564e-07,6.219705681506984e-07,4.6413510052106916e-08,3.521184299129284e-14,2.7587415810253666e-13,9.037582702660027e-16,1.5133633255524534e-16,5.806043571834538e-10,1.0463265467948106e-09,1.914550723738625e-10,2.909172450682168e-15,2.9964709831255113e-12,4.3320928813559795e-06,2.815812892154887e-08,2.948343294191801e-22,3.2933682370831696e-12,5.127358289352322e-15,5.978989223270193e-20,4.450000530961914e-14,1.72701239631391e-18,5.1380854848718715e-15,6.944985056973051e-17,1.4979003249097252e-15,5.4109795944206234e-11,4.154750479625625e-10,1.0095858207242676e-09,1.025268464944836e-24,3.825938415048278e-25,1.3054766678291622e-17,1.34070246733732e-11,1.1019845319104758e-19
0.0305,0.4258263025518516,2009.81258160236,0.16678919178266663,0.5165040434389799,5.036833553026714e-38,3.5568613282659426e-08,0.0011733959178383897,0.010584786456075015,0.0006099241725887,4.894534689752577e-05,0.00018578526784563328,0.00018823642733540224,4.125545195895995e-07,1.7860294199071047e-08,0.05897078294133777,0.12942793434515398,2.5372810265747654e-08,3.648643645189039e-09,4.5033456377580537e-05,0.20895785857987287,3.075522761348693e-07,6.215494653382738e-08,1.8085003474319e-05,3.468964435554778e-08,1.8353654375307425e-07,5.625485063685466e-10,0.07185869922865758,0.0014184212123134212,2.1032829099214643e-06,3.214552648370977e-08,3.216444327014431e-07,9.376444233265803e-12,8.209784205809792e-11,1.3965817375476595e-10,4.734718790400265e-12,2.8380226105113556e-12,2.7548903712127905e-14,5.220702078418929e-08,2.539451429595913e-07,4.1298779065612195e-08,2.8786339187565614e-14,6.988349794447774e-14,7.767567266954995e-16,1.323020401235208e-16,5.718551815962473e-10,1.0061089422243437e-09,1.6953776020779903e-10,2.409362877005469e-15,2.7029823021589414e-12,4.152917794063793e-06,2.4746882781314892e-08,2.6910205151520815e-22,8.521162834279505e-13,1.8115636482332552e-15,2.846323540569951e-20,3.493732465032795e-14,3.6194870762672543e-19,1.2525009507020913e-15,1.460419436417837e-17,5.166480495233657e-16,4.809409681494496e-11,9.4715065646037e-11,3.7815132869453887e-10,1.9723691459650689e-25,7.422209984297792e-26,4.4420154138160194e-18,5.032401637779763e-12,3.820817170396499e-20
0.030625,0.4279057163287162,2014.5765759161675,0.16597867754184453,0.5170101308847272,5.050064271462322e-38,3.3446496211273476e-08,0.0011318882205399693,0.009844175003815013,0.0005890323812228185,4.6819399444711845e-05,0.0001834595177201557,0.00017501022681332658,3.851835428410022e-07,1.6181346932134915e-08,0.05953538115597747,0.13190676856483904,2.3898241259513118e-08,1.5101094068378872e-09,4.779329365334663e-05,0.21155871113217808,2.8595788466302843e-07,5.578499397590276e-08,1.6568401115727203e-05,3.194407829894966e-08,1.6218076569742788e-07,5.453046132737462e-10,0.06661619930235617,0.0013307559043059909,1.928333129821484e-06,8.342657912425873e-09,1.2647045227037574e-07,7.551364508902056e-12,3.00652299206861e-11,5.096547304525459e-11,1.142981558505732e-12,6.870310813325765e-13,1.880734094342915e-14,2.1364004282396427e-08,1.0356483251422911e-07,3.831993611439464e-08,2.5138430036014684e-14,1.9730070826660146e-14,6.847841952748303e-16,1.184242111480574e-16,5.595878298594677e-10,9.844892754522713e-10,1.5000105614104054e-10,2.1621260490379567e-15,2.4716044152205847e-12,4.059835679783809e-06,2.174758424323239e-08,2.449020271723156e-22,2.430978979099446e-13,9.527028224053619e-16,1.830730051195371e-20,3.025676694804509e-14,8.475935700667998e-20,3.254093746974989e-16,3.364252278207747e-18,1.8631101572469085e-16,4.3338974371948843e-11,2.3101376670727138e-11,1.4460466148300776e-10,4.343250393414346e-26,1.6467161728202544e-26,1.5869268428735187e-18,1.9021384101215368e-12,1.3842164003612197e-20
0.03075,0.42979654935545103,2018.8835660638208,0.16524847647576815,0.5174647230669324,5.062449428081682e-38,3.154716594617675e-08,0.0011048636237426847,0.009174844512378613,0.0005685190320720414,4.474826858364173e-05,0.0001811827667621916,0.00016287170694015448,3.639897268698472e-07,1.4688458225063868e-08,0.06007588629896104,0.13410351472858437,2.2766301269654282e-08,6.209876408452608e-10,5.047334664305725e-05,0.21392388515454494,2.6604897653194185e-07,5.1491123415624526e-08,1.5573998485969854e-05,3.0277205772184076e-08,1.4437577132933058e-07,5.278128497350946e-10,0.061872360973247484,0.001249695391593333,1.7653468551706406e-06,2.233077060773143e-09,4.711948551669409e-08,6.446079111100459e-12,1.0451543129438425e-11,1.7661209704565744e-11,2.8518981089872107e-13,1.7190065012512589e-13,1.4538728062721806e-14,8.262483269999107e-09,3.993057841018141e-08,3.6175536998588096e-08,2.2657250149511496e-14,6.437331471054328e-15,6.124808546128176e-16,1.0735658993964768e-16,5.45567411363898e-10,9.729925447630103e-10,1.3288210529523847e-10,2.0053982116998356e-15,2.2748912826819582e-12,4.010792674904659e-06,1.9148593292569118e-08,2.2246821217330627e-22,7.813426062740191e-14,6.648664306214564e-16,1.3523730247405063e-20,2.7357161855215227e-14,2.0896671663754054e-20,8.769242868980519e-17,8.134647979597692e-19,6.52693051345344e-17,3.9346104363530006e-11,5.832337816283703e-12,5.296694589087191e-11,1.0214922755142115e-26,3.8991322134394726e-27,5.477131579861386e-19,6.828992315306987e-13,4.869222122627272e-21
0.031,0.4330632279740827,2026.3195722975902,0.16400197596359525,0.5182243524605538,5.085455230820643e-38,2.8171110414752634e-08,0.0010737115886039607,0.008021834374329411,0.0005299277556835326,4.091375828615811e-05,0.00017692557366820295,0.0001416616224932957,3.320280883491336e-07,1.221092511943956e-08,0.06104796410611176,0.13780485879515383,2.096132198739182e-08,1.8583379455904844e-10,5.564790184766606e-05,0.21800719498814664,2.3056297844567472e-07,4.5440326135146654e-08,1.4177735313536246e-05,2.8159260672302545e-08,1.1573982052048295e-07,4.941878332026172e-10,0.053748914433299946,0.0011055701535422934,1.4816167787232215e-06,5.725673351425343e-10,9.652185493355351e-09,5.045332086046528e-12,1.878338590344247e-12,3.1569161457580074e-12,6.39102616552718e-14,3.858464411035831e-14,9.979698732261345e-15,1.8076794128677837e-09,8.69024469863773e-09,3.291203106026798e-08,1.9284856385422012e-14,2.4403862460740567e-15,5.03086838595432e-16,9.015163774515304e-17,5.155469092979473e-10,9.674038796393214e-10,1.0517266624994698e-10,1.8001382996323727e-15,1.952840719857479e-12,3.978904483388501e-06,1.4997735128911884e-08,1.8348721801526767e-22,2.830316541271668e-14,4.564305009973399e-16,8.69800842191548e-21,2.3765083122392566e-14,4.6747364919657016e-21,2.2948290904663743e-17,1.699442023988809e-19,1.2337367173613078e-17,3.296526652561118e-11,1.295393363150131e-12,1.0669365982125247e-11,2.134895692510172e-27,8.243948113807742e-28,9.882296401513128e-20,1.3146975640569149e-13,9.268205811568756e-22
0.03125,0.435807994588488,2032.5924742847676,0.16296907378247558,0.5188421308250737,5.106257286855972e-38,2.5120387568477696e-08,0.0010527597001904565,0.007053799393658777,0.0004947633362743993,3.754254899957992e-05,0.0001730620221575812,0.00012386078191635975,3.0624868498106e-07,1.0258135358438141e-08,0.06187211751509486,0.14087461408359886,1.9419188049717698e-08,8.893115080434198e-11,6.076033447635964e-05,0.2214246680265341,1.9955656842039385e-07,4.08158175035648e-08,1.3072866170138126e-05,2.6637658963099258e-08,9.355231821443495e-08,4.6290911226902396e-10,0.04699071069873987,0.0009801496568027953,1.2484288156681061e-06,3.14404284478962e-10,2.102748686711652e-09,4.089491957414484e-12,3.627278547940145e-13,6.068721785711536e-13,3.096996017874772e-14,1.8690255666203894e-14,7.234304763731843e-15,4.2077656142256236e-10,2.0139533888373034e-09,3.004910808319855e-08,1.6723372840441562e-14,1.5997116200696269e-15,4.191649303986608e-16,7.6348450417143e-17,4.859617834540527e-10,9.749778829794352e-10,8.412711258928338e-11,1.6443202104533174e-15,1.6926156965009463e-12,3.969245311944823e-06,1.1891710860039636e-08,1.5110405717658485e-22,1.8313227786817e-14,3.3483760845192533e-16,5.996294386694111e-21,2.1320749637316054e-14,2.2643387009815838e-21,1.2712993736175525e-17,7.670591536545819e-20,2.557410182707725e-18,2.7985129424862278e-11,6.128215017148512e-13,2.322718857800636e-12,9.810173748454634e-28,3.825131563683423e-28,1.913144717037612e-20,2.703655046985261e-14,1.9322679051519335e-22
