grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0245,0.013921767595455728,403.7294013177453,0.9173210656955172,0.6497220128350158,0.0,0.15038916973502656,0.18913535107282647,0.005842482657726706,3.0355003238372065e-17,1.5844250392016958e-22,5.719613600321883e-17,6.119154387663352e-06,7.937653030841658e-08,3.464659311941798e-07,0.00023694045777780068,0.0006346643285913983,7.927668713432065e-21,9.542849686794833e-08,9.411891614235996e-22,0.002003138660368743,6.8706261689758695e-19,2.94707555329564e-06,5.645002704928031e-12,6.017839522874068e-24,1.0019891553515898e-07,2.572818387692311e-18,0.0019968790542118815,1.0836394883818004e-09,4.462843777657802e-15,7.657017062065382e-06,9.103684340796663e-07,5.36244171897639e-12,9.751968633178426e-19,6.980099834870493e-16,4.904197381209617e-16,8.907087168515492e-17,3.3057254872013233e-21,6.6563805557135304e-15,2.5729038943801228e-26,3.1551472554523565e-18,5.230388110824352e-07,2.057709453453976e-05,0.0,0.0,2.2566536752494398e-23,3.923792503316668e-15,6.868685140705875e-29,7.026685665178223e-31,3.351037537523258e-27,1.1883752101586515e-13,1.7014424714554913e-28,1.4688810257185874e-23,4.7201777050533545e-14,4.701200051947411e-15,3.1380601069234044e-09,2.4651474527603234e-10,1.1820089343446685e-23,1.3377666129478067e-28,1.5158850845591554e-10,1.249371929586771e-14,4.633814488965752e-15,2.0440684989795237e-20,6.68463231337437e-24,1.3356216211127099e-09,1.9224023306089653e-15,1.2427939698222745e-12,1.1917466624062166e-11,2.664048151941409e-28
0.025,0.014592043171598448,422.7349442614827,0.8751845465971304,0.650096110092443,0.0,0.14919400183888254,0.18774497237437046,0.0068022140256155965,4.633449551109843e-17,3.46828700030641e-22,8.337112688612871e-17,6.4138182598554564e-06,1.0330105146940135e-07,4.2683544741245076e-07,0.00027954567786979824,0.0007842052311765784,2.5462556004425254e-20,1.1728988973705077e-07,2.0139890153046296e-21,0.0023460726622406497,1.1918601172896136e-18,3.782809218713719e-06,7.815952718667869e-12,4.629673198273476e-23,1.3362228220412773e-07,2.191028206051599e-18,0.0027017993561641454,1.2811460008187068e-09,4.143094507673101e-15,1.0036591282498371e-05,1.1829193402339691e-06,7.59509745051316e-12,3.112043437127121e-18,1.5907798205786019e-15,1.2124591831946937e-15,2.3737052625870696e-16,1.122598133662526e-20,6.4027800034375406e-15,7.807769792327507e-26,7.649064763103804e-18,7.307524612297704e-07,2.8142299766059647e-05,0.0,0.0,3.890610452343059e-23,5.180480914594741e-15,4.08745240035588e-28,3.2337664640782706e-30,1.8731224784203337e-26,4.171815393310738e-13,7.685095726898185e-28,2.357786005316728e-23,4.047712922265209e-14,6.499290345976182e-15,4.5983880240540835e-09,3.5600132584437555e-10,1.9831072697367854e-22,2.974950445692461e-28,2.251624289096022e-10,1.8091965546486293e-14,6.45152090336349e-15,2.0251582413501216e-19,1.5972336722548852e-23,2.0072872876588594e-09,5.7195021424667e-15,1.6919550832817484e-12,1.663622377874729e-11,1.4526022836263977e-27
0.025500000000000002,0.015366286656963029,444.6585287351326,0.8310876252826721,0.6505425827816972,0.0,0.14769232487572034,0.18613977618953226,0.007885540988527133,7.210619138935437e-17,8.105365786370187e-22,1.27504639405871e-16,6.714364880764579e-06,1.3480903219039073e-07,5.227142826704294e-07,0.000328808485455901,0.0009654822524268466,8.495890175538132e-20,1.4353018657222505e-07,4.968744542406386e-21,0.002737178324204813,2.1020317575690113e-18,4.836476987563676e-06,1.1101440514401601e-11,6.388280874178429e-22,1.775008882769683e-07,1.8928056932762563e-18,0.003641762285262467,1.5100149530552553e-09,3.804931427524243e-15,1.310653067019865e-05,1.5312656028767056e-06,1.0930364404558473e-11,1.023457747616334e-17,3.676328742733408e-15,3.0511052739055885e-15,6.457572026546523e-16,9.667493895646021e-20,6.0783747929011726e-15,2.645422449530427e-25,2.775352218322835e-17,1.017300572020698e-06,3.834719197640385e-05,0.0,0.0,6.675269778411955e-23,6.497077700865489e-15,3.573140697362722e-27,1.816351131157836e-29,1.117276418193191e-25,1.552927361265813e-12,3.853694678992015e-27,3.8129188444456113e-23,3.316217197837555e-14,8.9599846485171e-15,6.71814884890181e-09,5.124916556108768e-10,3.7229372925768964e-21,6.969956079247426e-28,3.3355490872378724e-10,2.6466510189876346e-14,8.95056013744993e-15,2.192455388178472e-18,4.391045690616199e-23,3.0087397812348776e-09,1.7554422897549492e-14,2.294937964456872e-12,2.314439768043574e-11,8.496724323913346e-27
0.026,0.016251988868166353,469.70215495195816,0.785794944292256,0.6510634779507027,0.0,0.14582851755055912,0.18430109457134297,0.00909593505258038,1.1724038556213643e-16,2.0790637347939026e-21,2.0963731390443898e-16,7.019608983688323e-06,1.7615183057903926e-07,6.352841517329018e-07,0.0003852769716692127,0.0011828816848989579,2.9030111688328293e-19,1.746631159770187e-07,1.3597501313830912e-20,0.0031789577128209902,3.756695752950603e-18,6.1483819691552785e-06,1.631917986336067e-11,1.094872819501497e-20,2.3430436906210307e-07,1.7166072785669118e-18,0.004877150047433607,1.7729149064276445e-09,3.5340032242912768e-15,1.7015615814871694e-05,1.9708266687148573e-06,1.610111964116147e-11,3.418372763126741e-17,8.541195824950863e-15,7.737729604241843e-15,1.772955687544469e-15,1.3753100225547655e-18,5.668732007851636e-15,1.0483088784442805e-24,2.0166761635283733e-16,1.4064453319228854e-06,5.190988886380248e-05,0.0,0.0,1.130963028459293e-22,7.501950640945728e-15,6.106889728502358e-26,1.2115377009036992e-28,6.915089837260214e-25,5.991484849207215e-12,2.2906307485253048e-26,6.256521934758766e-23,2.5672120612552578e-14,1.22759173154806e-14,9.74238434637453e-09,7.324434500135506e-10,7.429597499420538e-20,1.7505831540453187e-27,4.904379760451802e-10,3.8767212616462245e-14,1.2333560456474898e-14,2.4952832776458057e-17,1.5629623987939994e-22,4.475046096847071e-09,5.463922170175492e-14,3.092648458176636e-12,3.198232854953086e-11,5.1549699450482625e-26
0.026499999999999996,0.017255440322210578,498.03347485576563,0.7400988006712418,0.6516573001074107,0.0,0.1435428871658489,0.18221087680950204,0.010435001310586743,2.2053314592805305e-16,6.251997059832375e-21,3.845926116132243e-16,7.328365655181826e-06,2.3016909327902874e-07,7.652624303318763e-07,0.0004494541326613165,0.0014408488398714614,1.0013982154515595e-18,2.111830304361932e-07,3.8219523764129504e-20,0.0036733370183788796,6.774092481408522e-18,7.761670225051762e-06,2.5135167885386803e-11,1.9638973475791192e-19,3.0682289457818644e-07,1.57513672404352e-18,0.006477622514837341,2.0723130477485045e-09,3.4877125568780356e-15,2.1928844194454058e-05,2.5184837114495246e-06,2.4556440666569154e-11,1.1431094978846742e-16,1.978822432084867e-14,1.9590813983041517e-14,4.8593848691542926e-15,2.155384790245237e-17,5.158080942925889e-15,5.182341523678466e-24,2.4441885121255236e-15,1.9266929295028697e-06,6.967009713485923e-05,0.0,0.0,1.8859299159295975e-22,7.783765923908458e-15,1.6925332093895807e-24,9.019828691849019e-28,4.318010539827941e-24,2.3399404308165064e-11,1.864238591431484e-25,1.0550978964305509e-22,1.8511794939005654e-14,1.6675523255610437e-14,1.39828377079532e-08,1.0364376343962408e-09,1.500370251482902e-18,4.869252900168045e-27,7.134972731371775e-10,5.650905353498921e-14,1.6842793346554298e-14,2.873282371913194e-16,8.581971461010996e-22,6.583152712937216e-09,1.6976571682140654e-13,4.132670713702513e-12,4.3799258335289737e-11,3.1439159665119284e-25
0.026999999999999996,0.01838160391500408,529.783343036976,0.6947560586592915,0.6523182695315178,0.0,0.14077236376563704,0.17985171815245027,0.011902613966940073,6.819560187812906e-16,2.5958305840778126e-20,8.153200599870268e-16,7.63947956853414e-06,3.004213311474963e-07,9.127346488027349e-07,0.0005217902371698517,0.0017438123261918367,3.441481455373139e-18,2.5355498282277235e-07,1.0782419515912297e-19,0.0042216647321583825,1.2264064388122944e-17,9.721719564872131e-06,4.1177149897676805e-11,3.4423972075840913e-18,3.981510966027059e-07,1.4533243671572378e-18,0.008522085687079416,2.410437546648187e-09,3.970818218425372e-15,2.802600004238481e-05,3.192397670033925e-06,3.9373483872577515e-11,3.7773386653746754e-16,4.539066836052883e-14,4.9105360319800223e-14,1.3166600611927842e-14,3.3126255579696435e-16,4.529740528962124e-15,3.518367264963399e-23,3.452167375940436e-14,2.611558849157693e-06,9.25910738167825e-05,0.0,0.0,3.143943041201761e-22,7.509994619624611e-15,5.2738157229607356e-23,7.015188264317867e-27,2.6497615679148324e-23,9.043446755576322e-11,2.319364320097967e-24,1.8641776182746794e-22,1.2176696387760567e-14,2.242312728416645e-14,1.9827705088883822e-08,1.4496786906586323e-09,2.929920942582003e-17,1.5507106173022263e-26,1.0251121544524283e-09,8.167035134007791e-14,2.2762338240616486e-14,3.2300745847486528e-15,7.39977553787159e-21,9.559714399956374e-09,5.191916510218819e-13,5.469357907117273e-12,5.936008114140464e-11,1.875481987719289e-24
0.027499999999999997,0.019634089528516897,565.0466291374843,0.650436612793409,0.6530356819482965,0.0,0.1374512171767181,0.1772068084853725,0.013497140409678364,4.4994629222513635e-15,1.8058120624285607e-19,2.023641819581999e-15,7.951842586060643e-06,3.9136263863397586e-07,1.076962147810261e-06,0.0006026780936606162,0.0020961178967827112,1.1656639440984713e-17,3.022077004881827e-07,3.331183719152065e-19,0.004824740155495777,2.2211731128006196e-17,1.2075514889577716e-05,7.288775596496786e-11,5.653506853959078e-17,5.116652878798611e-07,1.5360674523968596e-18,0.01109848766482404,2.7892540357062017e-09,5.6657613969790695e-15,3.549993609342561e-05,4.011805992920963e-06,6.756952479396368e-11,1.219704847804506e-15,1.0247756136470919e-13,1.210043673270666e-13,3.4980140737378795e-14,4.768360336182255e-15,3.767823275046753e-15,3.61900538435721e-22,4.807806035489479e-13,3.4997145097477346e-06,0.0001217589040188961,0.0,0.0,5.698496426132999e-22,7.759903964998028e-15,1.5582374523936339e-21,5.445980620695058e-26,1.562133229869766e-22,3.390027757589516e-10,3.922833432162899e-23,3.5205370509496244e-22,7.0711280011607455e-15,2.981566042905093e-14,2.7750922984713276e-08,2.0024460197175603e-09,5.313432896327259e-16,5.736000426387206e-26,1.4529959334783786e-09,1.1698051964934389e-13,3.042496135402426e-14,3.436544918438044e-14,8.204985117804705e-20,1.3688979374482182e-08,1.5445259786279564e-12,7.164240960133591e-12,7.954996679711516e-11,1.0715353068630956e-23
0.027999999999999997,0.02101521326757876,603.8857738401707,0.6076897971998115,0.6537933747082426,0.0,0.13351177851659032,0.17425983674253714,0.015215699799953807,4.1313186455416876e-14,1.8988026299755213e-18,5.864839929358897e-15,8.26439933453996e-06,5.085867828950514e-07,1.2561347776149944e-06,0.0006924503646582122,0.0025019719183820323,3.867863472839463e-17,3.575291921150419e-07,1.235487769576636e-18,0.00548285843845121,4.0435586288040466e-17,1.4871032739428238e-05,1.413056244284875e-10,8.431264354617109e-16,6.509958821538684e-07,2.5341910512760275e-18,0.014303487758400742,3.210453055942901e-09,1.0438919586324946e-14,4.455467118603772e-05,4.996808780633436e-06,1.2639612295612592e-10,3.814849885879466e-15,2.2670710708610216e-13,2.915705773246823e-13,9.055235080510981e-14,6.238119426271388e-14,2.864941405530001e-15,5.31368068511626e-21,6.192378274326585e-12,4.634955781515336e-06,0.00015837941921728146,0.0,0.0,1.4040021139319867e-21,9.96363289692477e-15,4.086984366689531e-20,4.259788284045572e-25,8.704351976033783e-22,1.2123820295302585e-09,7.424784273519681e-22,7.246997253488327e-22,3.5508966732997898e-15,3.917712442600734e-14,3.8320671427270425e-08,2.7304830077377063e-09,8.69079309819705e-15,2.4663594969705183e-25,2.0304756764169613e-09,1.6746022940368451e-13,4.02778453393888e-14,3.3735622140045907e-13,9.9095317182521e-19,1.9320310911298425e-08,4.427695945448341e-12,9.291843819498876e-12,1.0537686110834216e-10,5.815930816765091e-23
0.028499999999999998,0.022526111685403968,646.3362098636524,0.5669300972851816,0.654569287844948,0.0,0.12888517170431546,0.17099488822556563,0.017054408041176305,3.7724659366865164e-13,2.2867412392185215e-17,2.005783273252495e-14,8.57614221560348e-06,6.592241555106617e-07,1.4469907496207603e-06,0.0007913778933559954,0.002965392021932312,1.2629210453439484e-16,4.1986440543965244e-07,5.584937865704343e-18,0.006195858626453392,7.718207283564596e-17,1.8156625897747517e-05,3.0269534916287395e-10,1.1156943073155156e-14,8.1999746301665e-07,1.0744653383372026e-17,0.01824203246180957,3.675447255401502e-09,2.43695759747178e-14,5.5403352395910546e-05,6.168148336094193e-06,2.6177104815704903e-10,1.1486570250098763e-14,4.900608340986532e-13,6.8456468385453e-13,2.274370298622117e-13,7.259971505015331e-13,1.851541384565558e-15,8.99702608296629e-20,7.149636622452315e-11,6.06573317961228e-06,0.0002037729879987981,0.0,0.0,5.642620813520695e-21,1.68404882379816e-14,9.209825123907679e-19,3.9675061628061795e-24,4.576714349829622e-21,4.085093638893772e-09,1.4063188612605692e-20,1.6508400554804093e-21,2.084785727336254e-15,5.090549599197748e-14,5.2206000279308735e-08,3.675281601571532e-09,1.2509767974177425e-13,1.2516941419779984e-24,2.7939135310005367e-09,2.4905780528650064e-13,5.339075399581999e-14,2.9946145691879286e-12,1.2320974611520917e-17,2.687376277724354e-08,1.214704912257308e-11,1.1998815695416748e-11,1.3797181419860143e-10,3.080439782336544e-22
0.028749999999999998,0.023331893824986242,668.9597445411721,0.5473507973838495,0.6549603126823442,0.0,0.1262383386704527,0.1692043500841877,0.018035078907468124,1.1095974164468034e-12,8.033695236116662e-17,4.407155879162214e-14,8.73415787604625e-06,7.524239592344829e-07,1.546538085918924e-06,0.0008453425097196173,0.0032249301129985706,2.298358652176528e-16,4.5441868864700534e-07,1.3302447528020914e-17,0.006579776793807619,1.1458866618177364e-16,2.0036560607965675e-05,4.831339683372295e-10,3.883188785342953e-14,9.190287874011619e-07,3.0309252691244583e-17,0.02057302821484973,3.929466092693181e-09,4.3388551316429515e-14,6.17019336401883e-05,6.844372921403331e-06,4.1118030975944296e-10,1.974744239972416e-14,7.181902722702263e-13,1.0444386378167108e-12,3.582674089004492e-13,2.372653544618873e-12,1.347348475362327e-15,3.730697793382113e-19,2.3303699328882543e-10,6.927825463875774e-06,0.00023081216423225963,0.0,0.0,1.3647676539966513e-20,2.532059194422724e-14,4.128184829281196e-18,1.4503932115001246e-23,1.0535946454461574e-20,7.317980800028967e-09,6.10095093757782e-20,2.717103422927741e-21,2.303192056365147e-15,5.818336594175732e-14,6.084927514134937e-08,4.257958673724017e-09,4.528313240523439e-13,3.3633632543270525e-24,3.265532880066509e-09,3.2806480856343895e-13,6.310423256793222e-14,8.590373687177145e-12,4.515466454220398e-17,3.1645719039565436e-08,1.9848555262914337e-11,1.3849889163464819e-11,1.5765524723611098e-10,7.468307921209463e-22
0.028999999999999998,0.024171155132962068,692.5231876339694,0.5283458990550588,0.6553417365144416,0.0,0.12337417400142536,0.16732082807311105,0.01904626054822041,3.179084472817605e-12,2.795900217601391e-16,1.0292060190139184e-13,8.891615186765143e-06,8.586402759382972e-07,1.646828840273176e-06,0.0009018585683215222,0.0035016653957364112,4.22715798056649e-16,4.909992807666503e-07,3.2709432494157274e-17,0.006978247213082259,1.8772547097846197e-16,2.207060345553365e-05,7.838939978141945e-10,1.3077837827367975e-13,1.0279714868128645e-06,9.150940770512447e-17,0.023155149998399294,4.1957830580613866e-09,7.936623991641197e-14,6.858635769108337e-05,7.580601260118501e-06,6.599907731983695e-10,3.3624184263909715e-14,1.0469541267691922e-12,1.5837891468577575e-12,5.601286594265622e-13,7.511608959416021e-12,8.853708630751431e-16,1.5230352068511867e-18,7.361147125192532e-10,7.893657048596228e-06,0.0002608962411647177,0.0,0.0,3.6148746827508684e-20,4.011959500673225e-14,1.774700708896291e-17,6.065145004016999e-23,2.4555001882805992e-20,1.2885289219602781e-08,2.616188964786017e-19,4.565367730836538e-21,3.3184518125425237e-15,6.677953537168458e-14,7.076166245458951e-08,4.921950681866521e-09,1.5829095563542804e-12,9.627653201113743e-24,3.791951057585547e-09,4.589574405020818e-13,7.671444895276073e-14,2.3885419478680647e-11,1.6815429763555472e-16,3.716644696708975e-08,3.207041488463035e-11,1.630732323780575e-11,1.7976599124420133e-10,1.8895603112014742e-21
0.029249999999999998,0.025043714379639315,717.0257906675951,0.5099375634419866,0.6557078855683159,0.0,0.1202823910083809,0.1653419988272867,0.02008716678164709,8.861989010324982e-12,9.634661074296586e-16,2.6212034409720603e-13,9.048370260437887e-06,9.798637163321257e-07,1.7464392735349407e-06,0.0009609439607581208,0.0037961000392777076,7.940761041402377e-16,5.296427507601296e-07,8.318302826640901e-17,0.007391118511965118,3.5754377059088615e-16,2.4265641720189986e-05,1.3011912064171697e-09,4.255704958469132e-13,1.147490877862966e-06,2.8098776054953516e-16,0.026006809659411326,4.474572208368962e-09,1.4973903031016328e-13,7.609040059498863e-05,8.380017032807418e-06,1.0860962314550607e-09,5.6696989805435043e-14,1.5182377949096211e-12,2.3870396000053323e-12,8.688204690849399e-13,2.3004208805149763e-11,5.066382123738602e-16,6.0829845615574855e-18,2.2502024342633875e-09,8.969602842138401e-06,0.00029426081646532137,0.0,0.0,1.033930783069333e-19,6.683786222897457e-14,7.307061008780034e-17,2.782574897647883e-22,5.896159060811137e-20,2.2284983134226514e-08,1.1082885943095114e-18,7.853275760230341e-21,5.6979224121818895e-15,7.747456052256841e-14,8.206779308144008e-08,5.6748844433641155e-09,5.331086248666258e-12,3.0136388874807225e-23,4.349806109316536e-09,6.89461591797024e-13,9.766580226784901e-14,6.394823341019357e-11,6.361658703627236e-16,4.3484550369367216e-08,5.1160553701714093e-11,1.99100274579395e-11,2.045178694014993e-10,5.040991488965204e-21
0.0295,0.025949325856389458,742.4661048032474,0.4921411354328047,0.6560525374817585,0.0,0.11695281424826247,0.16326556819455582,0.021156956390403273,2.4006878371967176e-11,3.288010940635198e-15,7.220452082722944e-13,9.204278229458477e-06,1.118561575286876e-06,1.8434679307217806e-06,0.0010226110737748878,0.004108709702629679,1.5434587188650424e-15,5.703827022246093e-07,2.1861400686290911e-16,0.007818208438860273,8.155414580047509e-16,2.6628332520694085e-05,2.214765933102801e-09,1.3363888736340466e-12,1.278308905737044e-06,8.547039693051042e-16,0.029146939269415563,4.766094368711584e-09,2.891545660087369e-13,8.424804177833365e-05,9.24579660718327e-06,1.8309303739627967e-09,9.46857311484254e-14,2.190677276963415e-12,3.5764946911510166e-12,1.33617861865353e-12,6.805941832648612e-11,2.4289358767326263e-16,2.3664924529931514e-17,6.6474525647500186e-09,1.0158524445192848e-05,0.00033114877149413715,0.0,0.0,3.1300106246792296e-19,1.1659529060293056e-13,2.8778125398567484e-16,1.3240759546681004e-21,1.4819229329309274e-19,3.7838536870232455e-08,4.634227563070022e-18,1.3812583310698216e-20,1.193392810015625e-14,9.166255568934985e-14,9.486527818725318e-08,6.522960774994203e-09,1.724136978935315e-11,1.0233730809136883e-22,4.873356772899598e-09,1.105998029291705e-12,1.324184260040747e-13,1.6287322119589792e-10,2.4285889265112497e-15,5.055354287931018e-08,8.035109275670394e-11,2.5553159736315074e-11,2.321329736753999e-10,1.4094338060647372e-20
0.02975,0.02688767704350905,768.8420280733862,0.47496593589788566,0.6563689201541788,0.0,0.11337544967218804,0.16108928783112564,0.02225472965732045,6.31222403777189e-11,1.1124809523948302e-14,2.1006469424582735e-12,9.359192746649456e-06,1.277864813187404e-06,1.9353432259980538e-06,0.0010868666116828902,0.004439941221208709,3.1421533242268246e-15,6.132506059980337e-07,5.922707418293365e-16,0.008259303911666363,2.2071596458317984e-15,2.9164960061750836e-05,3.866442740996702e-09,4.043779993736931e-12,1.4212706515137911e-06,2.5425632182235214e-15,0.03259491546127454,5.070863050592085e-09,5.644357384709674e-13,9.309340478052194e-05,1.0181096021347255e-05,3.148654850830568e-09,1.566691901327051e-13,3.1465097747093235e-12,5.329437268048408e-12,2.0350713118061644e-12,1.9421346868581796e-10,9.857546393838729e-17,8.9393737544853e-17,1.8947976888346193e-08,1.1454300619549989e-05,0.00037180968499558837,1.7423045136324248e-16,1.4764017060145686e-22,9.765612139383844e-19,2.1208322483277091e-13,1.0826219122011352e-15,6.261354366990518e-21,3.9232848947216697e-19,6.305587959664731e-08,1.9108790136647114e-17,2.4723905271948485e-20,3.199164897157415e-14,1.1140691528759889e-13,1.0916013276630644e-07,7.46743140408341e-09,5.319105161664894e-11,3.682223694351801e-22,5.220174850237509e-09,1.858453692157539e-12,1.926749973692524e-13,3.861507065306265e-10,9.252453354625393e-15,5.8036085239817747e-08,1.2345241794714635e-10,3.4408898493833157e-11,2.628392373090882e-10,4.0499958877736633e-20
0.03,0.027858379361954153,796.150645634269,0.4584161384837413,0.6566497239330891,0.0,0.10954059616589643,0.1588109924005731,0.02337951748736466,1.6076101430070923e-10,3.731691087939304e-14,6.267891529265099e-12,9.512965871615723e-06,1.4618261529326819e-06,2.018560979429464e-06,0.0011537114233290207,0.004790210319616215,6.7396775804242955e-15,6.582777237137851e-07,1.6470969256817484e-15,0.008714161068017286,6.849231376422428e-15,3.188117970224755e-05,6.91575911900418e-09,1.1762954500326752e-11,1.5774958124626579e-06,7.340851096340875e-15,0.03637042028510471,5.390016306783033e-09,1.0980949893496319e-12,0.0001026607937291702,1.1189035212334929e-05,5.483104666952894e-09,2.5700159540880255e-13,4.50157376995438e-12,7.9042042430303e-12,3.062862095992427e-12,5.330581872624548e-10,4.861112413483314e-17,3.268466235868165e-16,5.198480542513133e-08,1.2829231142178052e-05,0.0004164992385403866,4.339011687929191e-16,6.309539071859437e-22,3.059226607453594e-18,4.008822468928873e-13,3.881628850742849e-15,2.863810122123269e-20,1.08853211495792e-18,1.0311373569486023e-07,7.749447409089464e-17,4.4686188125744226e-20,1.0385899649606755e-13,1.3918493593998507e-13,1.2470358539295402e-07,8.49574045490662e-09,1.5420913907695127e-10,1.3634469863220283e-21,5.164202837166943e-09,3.197435520753557e-12,2.9966712329427434e-13,8.230565075024803e-10,3.4744106163317284e-14,6.482369474526644e-08,1.828017988292844e-10,4.7652528369858066e-11,2.968642808536339e-10,1.1689515368570265e-19
0.03025,0.028860944665491474,824.3876341247623,0.442491777037184,0.6568871429324898,0.0,0.10543904802440958,0.1564286816204915,0.02453025521931585,3.9478531275145246e-10,1.232411485448121e-13,1.854968156032687e-11,9.665448825175962e-06,1.675742841258318e-06,2.088359455278108e-06,0.001223140387506914,0.0051598996107833014,1.5146392962170724e-14,7.054994304866931e-07,4.669985591758905e-15,0.009182505780742225,2.332410687368925e-14,3.4781528408503725e-05,1.264792662122801e-08,3.273804192952348e-11,1.748699503715298e-06,2.0417288379726602e-14,0.040493160537852714,5.726068396978556e-09,2.0962566925738814e-12,0.00011298488887724491,1.227267037952078e-05,9.566040752953473e-09,4.1836613034079724e-13,6.420029136818296e-12,1.1682451299444456e-11,4.5389116471487075e-12,1.3992525747455153e-09,6.475694388772223e-17,1.150676885332577e-15,1.366173410357978e-07,1.4207160865230829e-05,0.00046547857185789667,7.879544587690212e-16,2.0179645635884637e-21,9.405363278402717e-18,7.85061707018204e-13,1.3203576336630136e-14,1.2414493596471928e-19,3.13113921848361e-18,1.6545856816614535e-07,3.061319564489424e-16,8.065071216321786e-20,3.617560233325652e-13,1.7756215457633247e-13,1.406152084121203e-07,9.561448087244892e-09,4.0650321979830154e-10,5.024702083178836e-21,4.517719237791051e-09,5.5125513949019615e-12,4.930655365701362e-13,1.5101803154727973e-09,1.267681089799012e-13,6.815781182798373e-08,2.5239695773267884e-10,6.619121541646228e-11,3.3441929449152105e-10,3.3168679108819754e-19
0.030375,0.02937416926858946,838.856250540448,0.43476057400857737,0.6569874033196463,0.0,0.10326588227951192,0.15518693795367594,0.025120107114536577,6.095827363751453e-10,2.2337141164253497e-13,3.217663349120936e-11,9.74182376596075e-06,1.7976437504232133e-06,2.1160377704482724e-06,0.0012591374434913715,0.0053538716213066195,2.3026885588572722e-14,7.301699958505045e-07,8.000111427216452e-15,0.00942375320420093,4.426406511210951e-14,3.631522554390956e-05,1.7516236297265034e-08,5.3586869289464806e-11,1.8418527414726949e-06,3.3481809434239424e-14,0.04271156025438084,5.9039975412450405e-09,2.8868184771292578e-12,0.00011849269065783864,1.2849075288371922e-05,1.2702048950163284e-08,5.332286213120883e-13,7.670941733268229e-12,1.4214182733206656e-11,5.493125662248441e-12,2.221930020467362e-09,1.0138593336393929e-16,2.1271785216880017e-15,2.175633264861617e-07,1.485449701186284e-05,0.0004919109720229441,1.0668007114552647e-15,3.6168119753776875e-21,1.6378715569141817e-17,1.1294934618707656e-12,2.383689101648469e-14,2.5198287147631354e-19,5.442742868172977e-18,2.0811138059630228e-07,6.03791058291079e-16,1.0876658610152045e-19,6.809735742313473e-13,2.021017259016275e-13,1.4804642537280734e-07,1.0072909610380534e-08,6.220018841992773e-10,9.743066980014373e-21,3.987722949496947e-09,7.2452551922274105e-12,6.52961070351421e-13,1.9115369383155776e-09,2.3986937600522065e-13,6.671001132207673e-08,2.8209256771864164e-10,7.76660660801823e-11,3.5475886005410036e-10,5.553131740070289e-19
0.0305,0.029895194173592,853.5573749440975,0.4271834000581261,0.6570727444102457,0.0,0.1010199821265997,0.15391751117995928,0.025716185385754847,9.292403651113066e-10,4.0087309134380314e-13,5.490753396481215e-11,9.817811245801437e-06,1.9300495351591126e-06,2.1376363750579523e-06,0.0012957989356303034,0.005553024190883417,3.514177806037958e-14,7.554319987202864e-07,1.3671149623980431e-14,0.009668372601592232,8.450643968504146e-14,3.7897516654781186e-05,2.4276379994033606e-08,8.639272718039514e-11,1.9402586784323067e-06,5.414135994393635e-14,0.045028356093409896,6.088763115216407e-09,3.926977477642788e-12,0.00012421198432194258,1.3446365420190861e-05,1.675285003739602e-08,6.787596869892172e-13,9.162376901931418e-12,1.729827440785098e-11,6.6102816659470096e-12,3.4710617927290336e-09,1.6784400362620147e-16,3.880526807228055e-15,3.414415068962631e-07,1.5426396638085763e-05,0.0005195730093896095,1.4514172166786084e-15,6.4978036268475325e-21,2.816976580005033e-17,1.63165177235739e-12,4.231206019804054e-14,4.999617463300994e-19,9.481261035135721e-18,2.605396899902056e-07,1.1747849398194574e-15,1.4555739322775028e-19,1.2593328045787442e-12,2.304791284483664e-13,1.5452840587645594e-07,1.0538434822419481e-08,9.032068410295385e-10,1.8601827719208835e-20,3.3829262487781513e-09,9.453934916863917e-12,8.710208468548104e-13,2.310273281081533e-09,4.4779845248240005e-13,6.249180093297032e-08,3.010514000854097e-10,9.049269034866901e-11,3.760740981286864e-10,9.186794760639367e-19
