grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03375,0.22254099223979004,1777.7633248769014,0.19709985096119934,0.4750387843288503,0.0,0.0007175747894250743,3.459584794013843e-05,0.026192517803041306,1.936191227410734e-06,1.1563079864694272e-06,7.187854116535701e-09,0.002138775621178753,3.4658885551963807e-09,2.230922159782862e-11,0.05401544013148841,0.0687207593466806,4.787190748661479e-09,6.712569947608877e-07,2.650616947187339e-08,0.16222484854371455,1.98007735815411e-05,0.00011853026478815931,0.006631077177719731,7.628614825549104e-07,5.410201002287778e-07,2.2643628521831072e-12,0.16685508567212892,0.0005190785955040894,6.482396975867025e-08,0.004674851556159744,0.03198484305790909,1.0955821544888936e-05,7.6549820417162e-07,1.590913285384704e-06,7.464504742850836e-08,4.3044720632767284e-08,9.44967303133366e-09,6.351067528760626e-06,3.73159934528174e-05,4.845048989954209e-05,3.5241454345059413e-12,9.7898232890851e-08,4.1725000417733465e-15,2.60126002806256e-16,5.301428473945147e-12,9.581951387231972e-10,9.769811911250912e-12,1.0467748536661178e-14,1.8245478314093867e-12,5.861321302181589e-08,2.0338271618716007e-09,2.3885728251263348e-20,2.3697798350925803e-08,4.762229067148956e-13,9.732950097556846e-16,8.515864938400067e-14,1.7477662860624973e-10,4.371342577930369e-15,3.3574320679337944e-14,8.527164894671817e-16,6.419576924108452e-11,2.513317254073149e-06,6.66899749126726e-09,1.0467795579095552e-17,2.5892973654855788e-18,1.4812514354313924e-09,2.0431733698008798e-10,4.534998694674334e-20
0.034,0.222953395636575,1780.3093095025238,0.1967352696255155,0.47491919734156157,0.0,0.0005672939859859629,2.460076854830328e-05,0.026136718831769004,2.1294172273086853e-06,1.2463277386442864e-06,5.652855689873264e-09,0.0021141307274603347,2.7045651282288007e-09,1.7533001677905667e-11,0.05494897703784723,0.06794079111943283,4.1437920424097324e-09,4.97605289057232e-07,2.9335122423629798e-08,0.1628706702563235,1.6173550004496292e-05,0.00010322770410726374,0.005885495699717209,7.25178048938829e-07,4.942276282845337e-07,2.323435071136775e-12,0.16734181587805047,0.00045194833261216186,6.86623079269533e-08,0.00445358006297696,0.03211662418667375,8.402704153534765e-06,8.145737975790445e-07,1.6883585822472973e-06,7.536911974534024e-08,4.3634553862458926e-08,7.3698520282979356e-09,7.011275809972132e-06,4.109951621921526e-05,4.169066359314772e-05,2.1229474244314887e-12,7.687297566613872e-08,2.389220155553287e-15,1.5102438527085678e-16,5.670592490580364e-12,5.65283686729935e-10,1.0506070773006367e-11,6.6829211573439e-15,1.163753083858794e-12,4.2061331764193534e-08,2.187729902009213e-09,1.3034754778572046e-20,2.2963391269487414e-08,3.6409251624354e-13,5.317265598122066e-16,5.662943380480855e-14,1.4134713743897514e-10,3.2770704760742374e-15,2.405616165017075e-14,4.60098738466685e-16,4.053264035869495e-11,2.5663774499363987e-06,5.132676752502592e-09,5.922951232497566e-18,1.4727770368272663e-18,1.2633082529847804e-09,1.5086679664372253e-10,2.459089420519952e-20
0.03425,0.22334762641157746,1782.6321199362153,0.19638801231313116,0.47480700435548584,0.0,0.00044728554050123894,1.7445644624397613e-05,0.02609400588748509,2.3549686723460915e-06,1.3505779374200391e-06,4.58259394444068e-09,0.0020887877317750316,2.113515456338288e-09,1.3998597545439309e-11,0.05589027381971074,0.0671672858793372,3.715411285476406e-09,3.7819668853638815e-07,3.263593367146697e-08,0.16353040182877765,1.3097701365866201e-05,8.937894050958383e-05,0.005182693136612539,6.891065603603792e-07,4.5769187111080274e-07,2.4445026835132482e-12,0.1677012590180584,0.00039234289092676976,7.29202456100587e-08,0.004261656681745189,0.032210608693351614,6.358550309034014e-06,8.716916150524578e-07,1.8023630986241945e-06,7.69480785759169e-08,4.469388419063837e-08,5.755223426339401e-09,7.771173482055494e-06,4.545780630169223e-05,3.597192929373606e-05,1.2805591365965468e-12,6.176230341201182e-08,1.354354458901764e-15,8.6690871504231e-17,6.095597255637289e-12,3.301854302382013e-10,1.1372341531107548e-11,4.216686215732811e-15,7.336846075306989e-13,3.0076474032099865e-08,2.3649921945942423e-09,7.01400373474731e-21,2.232567846177435e-08,2.7885211826923497e-13,2.904433184115645e-16,3.759401749811705e-14,1.1526898386344486e-10,2.5302516045324537e-15,1.7353550455841767e-14,2.491475990887613e-16,2.5318925889618573e-11,2.6426291031168335e-06,3.9705635545916815e-09,3.3748726649675293e-18,8.4318589128192e-19,1.0802714968440281e-09,1.1258925400092566e-10,1.3376085764974157e-20
0.0345,0.22372571923573642,1784.7428427227871,0.19605611977479293,0.47470417637796714,0.0,0.00035145167710684295,1.2307081285138721e-05,0.026063450511123524,2.6137671821353673e-06,1.4687045953780895e-06,3.853772227655712e-09,0.002062845085465705,1.646300365366028e-09,1.1378958431153805e-11,0.05683673381967219,0.06640629812651423,3.449748134665633e-09,2.969194083803485e-07,3.642598478792598e-08,0.16420655036945692,1.051793465386434e-05,7.690398491060371e-05,0.004526362099247397,6.530633343501126e-07,4.27876450496153e-07,2.616263317629732e-12,0.16792736607738215,0.0003393393516117749,7.758448290830235e-08,0.004097453965491207,0.03227199098355869,4.743578415612117e-06,9.364311987401331e-07,1.932000667960831e-06,7.930994951615174e-08,4.618792386768255e-08,4.4939910718362795e-09,8.6332198045044e-06,5.0403729432243704e-05,3.104850075814602e-05,7.696339936593503e-13,5.0709023830918554e-08,7.582066389173755e-16,4.908588918666703e-17,6.57341857148724e-12,1.905505945498254e-10,1.2357455321263456e-11,2.6221625741473162e-15,4.559230337528078e-13,2.1377808255885205e-08,2.5644545932087533e-09,3.717054088136906e-21,2.178417488150563e-08,2.1358264771155816e-13,1.579977876039272e-16,2.4792632980641814e-14,9.458781237065808e-11,2.0253781957821277e-15,1.2557035663240395e-14,1.3462347498052963e-16,1.560258517088122e-11,2.7409536655496355e-06,3.0775112864502754e-09,1.9273856310441823e-18,4.836242378356218e-19,9.240867774910465e-10,8.527723269342966e-11,7.256937351703244e-21
0.03475,0.2240890460888937,1786.649453389179,0.19573824412243537,0.47461252334695964,0.0,0.00027519025137213315,8.617590767255286e-06,0.02604382318492045,2.9046826081370744e-06,1.5992944468652129e-06,3.386002563914213e-09,0.002036420053155429,1.272286030118874e-09,9.46271372781904e-12,0.057784965790874616,0.06566443280859321,3.311353225066467e-09,2.428840994747323e-07,4.0695421131572374e-08,0.16490059002704743,8.383404512689406e-06,6.574100889187073e-05,0.003920108133521735,6.157256933140082e-07,4.021609700229397e-07,2.8297945033648e-12,0.16801485567111887,0.0002922401636521988,8.260064296888605e-08,0.00395921030621188,0.03230509763403208,3.487406440007148e-06,1.0077512588494327e-06,2.075094086811836e-06,8.235972181227741e-08,4.806657020571193e-08,3.5074890206261836e-09,9.592816429006929e-06,5.5909561355798294e-05,2.675373818152974e-05,4.588975939066522e-13,4.253673382336172e-08,4.186391019449239e-16,2.738030384424071e-17,7.096594757637166e-12,1.08537411880964e-10,1.3443206561451902e-11,1.6033151113671678e-15,2.7861089502481934e-13,1.5070910986493042e-08,2.7830452775305833e-09,1.9433811879532892e-21,2.1336512204282835e-08,1.6350432320331883e-13,8.536753009549044e-17,1.6165771423790233e-14,7.795413230825496e-11,1.6943129365478445e-15,9.07922076225637e-15,7.222900318011489e-17,9.463122977822622e-12,2.859113463276492e-06,2.3836613215127224e-09,1.098658227668514e-18,2.767517831928803e-19,7.892295660449759e-10,6.603789483578926e-11,3.907737360129009e-21
0.035,0.22443857470526507,1788.3590271821126,0.19543341186953694,0.47453358188455186,0.0,0.00021487151193946602,5.977382144700881e-06,0.026033569282901497,3.2241187978990176e-06,1.739787914316779e-06,3.1255483488797982e-09,0.0020096480784134534,9.711532335974707e-10,8.109723288424536e-12,0.05873095821018668,0.06494864966467033,3.274915395602137e-09,2.085600432687321e-07,4.5400673839123e-08,0.16561310961500256,6.643567551946962e-06,5.583565829125987e-05,0.003367034920212991,5.762052665091865e-07,3.7866071015442884e-07,3.076631575199954e-12,0.16796013406721486,0.0002505384581703317,8.787059995037788e-08,0.0038449813806049385,0.03231363531463165,2.5271351170836976e-06,1.0839676586829446e-06,2.228174439301844e-06,8.59759833937801e-08,5.0262754248797193e-08,2.7387608612611968e-09,1.0637178979352374e-05,6.190066102300601e-05,2.297952151677891e-05,2.7048911125463105e-13,3.647304253005299e-08,2.2789568274014494e-16,1.5041324167032102e-17,7.65312704739411e-12,6.103224186532211e-11,1.4602687063881185e-11,9.621559594723871e-16,1.6712296347043376e-13,1.0517207674349011e-08,3.0156738019439147e-09,1.0095189797703503e-21,2.0978377508282153e-08,1.2517145450457734e-13,4.5761041435336467e-17,1.0376329617079574e-14,6.442896854619018e-11,1.492148641334963e-15,6.533832997077798e-15,3.83418894395007e-17,5.6383776324451836e-12,2.993695248589676e-06,1.8421256476966635e-09,6.228810988817478e-19,1.574503672205151e-19,6.720215555761339e-10,5.2834380637553834e-11,2.0811237426208093e-21
0.035250000000000004,0.2247750813055633,1789.879543038168,0.19514083214302494,0.4744685088942593,0.0,0.0001675150152414643,4.098605168974437e-06,0.026030817783300682,3.566009823897901e-06,1.8866143208160997e-06,3.034020175673809e-09,0.0019826794782298487,7.290233573194186e-10,7.220713146011472e-12,0.05967030839967537,0.06426595069175911,3.3206724583311425e-09,1.8857253867459218e-07,5.0463799124143207e-08,0.1663439320755829,5.2466513653075456e-06,4.7132701881119355e-05,0.002869338534133838,5.342017978810762e-07,3.561531058561151e-07,3.3478553333008317e-12,0.16776205343817213,0.00021386260756275978,9.325835508207558e-08,0.003752620161548403,0.03230088443173731,1.8065608374385203e-06,1.1628622556092688e-06,2.3867056273723956e-06,9.001409191097319e-08,5.26945697968137e-08,2.144865345627632e-09,1.174562294380966e-05,6.825727924287613e-05,1.9658658832412387e-05,1.571493224870356e-13,3.1988222088246976e-08,1.2234026610641677e-16,8.139825005010182e-18,8.227349649685809e-12,3.393142199857644e-11,1.5801137177690926e-11,5.657822988380605e-16,9.825187428573836e-14,7.250460431465039e-09,3.2555335595920903e-09,5.296139774196098e-22,2.0703595220452803e-08,9.598653143152831e-14,2.4346557352518717e-17,6.5301960917454504e-15,5.3351351350355754e-11,1.3881194469021886e-15,4.660885911142615e-15,2.0096202240558087e-17,3.2951893346420456e-12,3.140271544373089e-06,1.4205171229195091e-09,3.5015632267247666e-19,8.878541401357693e-20,5.700609311785613e-10,4.418450574457719e-11,1.093924629946102e-21
0.035500000000000004,0.22509930968499942,1791.2210757841447,0.1948597553481095,0.4744180164408654,0.0,0.00013059544277844613,2.7698397011379716e-06,0.026033432901996403,3.922204113493824e-06,2.0354980689376833e-06,3.0804471105640497e-09,0.0019556738622848627,5.357702300000094e-10,6.717044277612505e-12,0.06059849071442424,0.06362301038788246,3.4313225302858426e-09,1.7894063953478164e-07,5.5777316392824525e-08,0.167092237395332,4.140210644651517e-06,3.957047040188983e-05,0.002427999374613742,4.900767125327077e-07,3.3405854841827613e-07,3.6339035408754427e-12,0.16742235994815735,0.0001819188300770259,9.860277033846382e-08,0.00367979809502116,0.03226983044460463,1.2760164979050273e-06,1.2418820273472802e-06,2.545489094716686e-06,9.431290872970904e-08,5.52694954576149e-08,1.6918615512632519e-09,1.2891117152702277e-05,7.482358301335312e-05,1.6751049398979135e-05,8.971985311176919e-14,2.8700208360702048e-08,6.473840785941562e-17,4.3378982016115775e-18,8.801453861506671e-12,1.8699725996796495e-11,1.6998615814557967e-11,3.2530967904714553e-16,5.6498073141308205e-14,4.923177163298958e-09,3.4947110375174253e-09,2.892121312124742e-22,2.050439202618883e-08,7.391415223739706e-14,1.2871078756273402e-17,4.012369359467954e-15,4.425041375212107e-11,1.3596695077741755e-15,3.2793837809498064e-15,1.0386468258714221e-17,1.88506227756701e-12,3.293684656759599e-06,1.0949449444002797e-09,1.9452868020156653e-19,4.94589061195372e-20,4.817853774854541e-10,3.896328127211644e-11,5.668119652455387e-22
0.036000000000000004,0.22571331241687223,1793.405029198862,0.1943296828466522,0.4743616667535403,0.0,8.13708382116804e-05,1.2887015358256053e-06,0.0260478539025347,4.6470670711587344e-06,2.3252996257289204e-06,3.5255723338059966e-09,0.0019020493573403512,2.873543715150359e-10,6.726341353345313e-12,0.06240795359141443,0.06247455641359641,3.813086211099584e-09,1.816530063524102e-07,6.674925631176231e-08,0.16863712277934564,2.6246508585195144e-06,2.761327852843443e-05,0.0017134447169724243,4.005177699974953e-07,2.945416347401924e-07,4.218367358201992e-12,0.16633222039911635,0.00013148284664925611,1.086154524983857e-07,0.0035854525763427693,0.032161134382609376,6.229086996824361e-07,1.392302564299231e-06,2.8476654482025763e-06,1.0327807711612444e-07,6.060714961932621e-08,1.1076005554006804e-09,1.519404931238828e-05,8.801735243258867e-05,1.2233891963826111e-05,3.005277829266578e-14,2.473698838685036e-08,1.885252489979137e-17,1.2775950684619465e-18,9.894222917377849e-12,6.139024936486534e-12,1.925990277356819e-11,1.0771783197687388e-16,1.8752778208425836e-14,2.308300391219863e-09,3.945263301154732e-09,1.2041350998862884e-22,2.0308310398196282e-08,4.578320793769041e-14,3.8662728666531775e-18,1.5029750364821814e-15,3.11008521088595e-11,1.4842655476601673e-15,1.6503956498737576e-15,3.0690945595443163e-18,6.207103238053163e-13,3.607114033241942e-06,7.045995962440895e-10,6.26737441874917e-20,1.6005376307779348e-20,3.4645497203321474e-10,3.63164028700535e-11,1.6817418071254471e-22
0.036500000000000005,0.22628796823927486,1795.07801108631,0.19383618472888917,0.4743488578177278,0.0,5.208890526509567e-05,5.84706097088342e-07,0.026056217538698214,5.334080517123974e-06,2.5816562831947648e-06,4.221183948109064e-09,0.0018500148847624687,1.4548878080971394e-10,7.487808686128927e-12,0.06413028615913384,0.0615243415985732,4.283301575443632e-09,1.9754606161002333e-07,7.744784345622581e-08,0.170225135108451,1.7114534209386947e-06,1.9015497708653767e-05,0.0011878535295288299,3.137676078905477e-07,2.579908880741909e-07,4.768066397148157e-12,0.1648156037939809,9.517136569516457e-05,1.16980149435677e-07,0.0035364571711034446,0.032012094397196676,2.9648917367337763e-07,1.5199341000502808e-06,3.1036305489248555e-06,1.1162729459366413e-07,6.555890803062291e-08,7.905329286266099e-10,1.73474881112602e-05,0.00010034113745115791,8.948016276550301e-06,9.859952318431062e-15,2.274926666651204e-08,5.5237507419094676e-18,3.7741885581967075e-19,1.0830704868724341e-11,2.357965981623626e-12,2.115253928489486e-11,3.4087155513000694e-17,6.002472188862508e-15,1.0535075550733897e-09,4.320709491814372e-09,8.175403247807703e-23,2.028633708946427e-08,3.019750367004911e-14,1.238173219613722e-18,5.279007203367665e-16,2.2212426006746887e-11,1.7362239283823677e-15,8.003845036457878e-16,9.927848248708755e-19,1.9781951502360628e-13,3.8940057472999506e-06,5.076481248196218e-10,2.0070796480533916e-20,5.142943554138086e-21,2.4978525723621907e-10,3.88762286843233e-11,5.457065061845964e-23
0.036750000000000005,0.22656307893001215,1795.7737194903943,0.1936008136075477,0.47435463924333604,0.0,4.20917065436814e-05,3.7993622944770083e-07,0.02605258260959534,5.647595667288599e-06,2.6918041782706778e-06,4.605000971038257e-09,0.0018249198634906203,9.889053877560571e-11,8.002301512691667e-12,0.06495246538300418,0.06112635995673192,4.520523995614951e-09,2.0718436946855073e-07,8.247970080143317e-08,0.17102855119208693,1.3997236823144613e-06,1.569980906938215e-05,0.000982809764896032,2.7339370258086245e-07,2.4099392137529745e-07,5.016499769231145e-12,0.16393567729397915,8.11773583731777e-05,1.2038254372076666e-07,0.0035229403164267073,0.03192789739811249,2.0296782208715565e-07,1.5723582906662393e-06,3.208508191556804e-06,1.1529433996760985e-07,6.77306030073939e-08,6.932999755182306e-10,1.83226591492188e-05,0.00010591559437842607,7.662529813354264e-06,5.459639972478717e-15,2.2179159170281383e-08,2.9248154497457772e-18,2.0043560765961231e-19,1.122346441998504e-11,1.6169588862678817e-12,2.1918616848402273e-11,1.8370417270508892e-17,3.287277325809795e-15,6.862366858381649e-10,4.4718952946049824e-09,7.574297042089207e-23,2.0316202419841326e-08,2.52022597382064e-14,7.022230482445221e-19,2.97363787964206e-16,1.886548502546743e-11,1.8826061598205716e-15,5.344330641258993e-16,5.705257910466942e-19,1.0836182385256018e-13,4.018625323354253e-06,4.50996676317467e-10,1.1020726767395127e-20,2.827914309936973e-21,2.1244367207564967e-10,4.101009936351211e-11,3.140083267465823e-23
0.037000000000000005,0.22683073119520084,1796.3878912334544,0.19337237147639535,0.4743684733039394,0.0,3.4576621566666384e-05,2.455744103951331e-07,0.026041950827345464,5.934884663931755e-06,2.788385958920096e-06,4.993772353647276e-09,0.0018005417780105767,6.646466287464633e-11,8.56337504822223e-12,0.06574580826846353,0.06078353150021329,4.75061219039227e-09,2.171859343360509e-07,8.721341717557089e-08,0.17183658545561906,1.162914821571028e-06,1.2984528919709285e-05,0.0008139783845784149,2.3698789428403605e-07,2.2622625039643152e-07,5.242346425098736e-12,0.16298061527153995,6.975435769824773e-05,1.2321769964510604e-07,0.003515490765308247,0.03183841784941469,1.398934023521394e-07,1.6165468276000492e-06,3.296715786809787e-06,1.1857225127324153e-07,6.966945228221845e-08,6.252376888226933e-10,1.9212985347796247e-05,0.00011100105693914371,6.625747794189097e-06,3.0379095557966456e-15,2.1812263552985497e-08,1.5668850251076202e-18,1.0757314654466013e-19,1.1563072244679718e-11,1.2386369329577113e-12,2.25535061871713e-11,9.855040855029634e-18,1.8203291764065156e-15,4.4451276384012353e-10,4.596608090233669e-09,7.28902753907076e-23,2.0368572814167048e-08,2.1602425346689865e-14,4.075570997795004e-19,1.6584240076396008e-16,1.6212418300381177e-11,2.0346790806779194e-15,3.5354074319257667e-16,3.4042028848926107e-19,6.019960831580835e-14,4.128941056574698e-06,4.180420303939052e-10,6.093616846537633e-21,1.5655554279549314e-21,1.8248601412555324e-10,4.343975869382419e-11,1.8757556872730473e-23
0.037250000000000005,0.22709176742462395,1796.9366709172696,0.19315009484039078,0.4743888117314357,0.0,2.8919390864405494e-05,1.5826830060974503e-07,0.026023100999751806,6.193354196591896e-06,2.8710764595532457e-06,5.371742798654802e-09,0.0017769401571281628,4.4377094757594065e-11,9.131867549464752e-12,0.06650961575114642,0.0604946459468606,4.9663741078096534e-09,2.2697557219120492e-07,9.16110118419704e-08,0.17264711057627047,9.830599575177464e-07,1.0779070114832537e-05,0.0006762968022674385,2.0491229317890946e-07,2.1369177584631753e-07,5.4438290852142085e-12,0.16196368802846922,6.052770146788512e-05,1.254924330928895e-07,0.0035124693503498995,0.031745058227431504,9.75886239709095e-08,1.652452688781091e-06,3.3681546483131765e-06,1.2141511285581008e-07,7.134940039852815e-08,5.777649862852699e-10,2.0012490279672103e-05,0.00011556325975451425,5.798902800806821e-06,1.7066200132821764e-15,2.158467845104422e-08,8.531682512617467e-19,5.858641030035447e-20,1.1850195435547413e-11,1.050933985639535e-12,2.3057736003390676e-11,5.287690314100551e-18,1.0370962615213345e-15,2.87033484876466e-10,4.694967571083837e-09,7.138500557335025e-23,2.0436711086125708e-08,1.9017347179213447e-14,2.4175930535088065e-19,9.202769731076729e-17,1.4123292830325312e-11,2.1853925810005325e-15,2.3224355251695307e-16,2.0988715439868551e-19,3.457026502434375e-14,4.223576710798344e-06,4.014297423771354e-10,3.406889257081812e-21,8.762561215300018e-22,1.5868710707741882e-10,4.59379235933374e-11,1.1576792076631693e-23
0.037500000000000006,0.22734692323904981,1797.434205871733,0.19293331878502407,0.47441420364168146,0.0,2.4654686225792764e-05,1.0203344218839005e-07,0.025995180119744728,6.422167844857953e-06,2.9402711833898425e-06,5.727602409390707e-09,0.0017541521385186088,2.960333992078861e-11,9.678802229103207e-12,0.06724377283042092,0.060257703782124056,5.163182242279389e-09,2.3618533197821376e-07,9.565796704805258e-08,0.17345820061058131,8.464968206540649e-07,9.000884116765011e-06,0.0005649690949390309,1.7721697844554072e-07,2.0323578933357868e-07,5.620672306352481e-12,0.1608971893848641,5.3145288471170433e-05,1.2723887169011112e-07,0.0035125186115769853,0.03164896307948376,6.929983136564022e-08,1.6804283898301493e-06,3.423535772103288e-06,1.2380577613296456e-07,7.276118749878472e-08,5.446014101798868e-10,2.0720549965451877e-05,0.00011959865765612521,5.145147328701462e-06,9.72541390340286e-16,2.1451122850497296e-08,4.747339589200679e-19,3.252536785329097e-20,1.2088025096565056e-11,9.626430143256168e-13,2.3437998882881808e-11,2.853810818868023e-18,6.228059690830956e-16,1.8537023977166968e-10,4.768330955273269e-09,7.042828214050138e-23,2.051505776758579e-08,1.716632576312993e-14,1.463745210794255e-19,5.111068183464405e-17,1.2486304035614482e-11,2.3295393628156813e-15,1.5200463617633135e-16,1.328595108989721e-19,2.1059307836100142e-14,4.3021241347638555e-06,3.95530288248758e-10,1.9343005506544713e-21,4.980026612745746e-22,1.3991369622042616e-10,4.83477056324215e-11,7.334909152870878e-24
0.037750000000000006,0.227596824400406,1797.8924936374704,0.19272147813182358,0.4744433457986979,0.0,2.1434624737171306e-05,6.609301185408866e-08,0.025957677815722027,6.6218547336868566e-06,2.9968624083043894e-06,6.054132367610334e-09,0.0017321950459090625,1.9880132213367696e-11,1.018471108169576e-11,0.0679486534834411,0.06007011782288109,5.338596159576781e-09,2.446040043870153e-07,9.935800071424118e-08,0.1742681645921036,7.428069881331347e-07,7.576552320525687e-06,0.00047561610982452555,1.5372863031116078e-07,1.9464141152215024e-07,5.773713197035664e-12,0.15979215222351983,4.728943496293537e-05,1.2850535469472212e-07,0.0035145426868584324,0.031551046276056836,5.0379657114807076e-08,1.7010925598261001e-06,3.4641096693963198e-06,1.257493393952094e-07,7.390851044397737e-08,5.212589955976789e-10,2.1340530962032258e-05,0.00012312661110754425,4.632291915560283e-06,5.651861837897294e-16,2.1379719706365908e-08,2.7174549518553235e-19,1.8502386344553536e-20,1.2281313416341498e-11,9.25768571248253e-13,2.3705006501309363e-11,1.560253482830341e-18,4.0521653496564953e-16,1.2026842646680886e-10,4.818862494230058e-09,6.967837540596563e-23,2.05991493680086e-08,1.5843244309961156e-14,9.043983603795502e-20,2.8614613116283506e-17,1.120966872505983e-11,2.4635904341220974e-15,9.958889722753238e-17,8.592772221064356e-20,1.398918354464206e-14,4.364916744534289e-06,3.962119052484748e-10,1.1207804301127794e-21,2.8882073946526487e-22,1.2519275337106515e-10,5.056919718028419e-11,4.747916597428261e-24
0.038000000000000006,0.22784199135383837,1798.3214157747839,0.19251410223528828,0.47447510633852225,0.0,1.899925721637366e-05,4.328046420101236e-08,0.025910384034051576,6.793931773232412e-06,3.042050149453076e-06,6.3475884177645154e-09,0.0017110694891859714,1.3571558484425074e-11,1.0638137947783351e-11,0.06862501742000404,0.05992890449692702,5.49191387749219e-09,2.521344699278587e-07,1.0272809355228321e-07,0.17507555566133634,6.640830546666278e-07,6.442195767135823e-06,0.0004043576625698102,1.3411931265893886e-07,1.8766188868254478e-07,5.904550620407566e-12,0.15865821909695416,4.268223393176461e-05,1.2934893232021635e-07,0.00351767754303301,0.03145202238495046,3.768279525695805e-08,1.715220274899063e-06,3.4914445653602113e-06,1.272672220913083e-07,7.480453055425985e-08,5.04591877631238e-10,2.1878536050914384e-05,0.00012618219829667156,4.2329205800228964e-06,3.3707188203111748e-16,2.1348231759925996e-08,1.613602380807984e-19,1.0852979008725106e-20,1.2435620900889114e-11,9.152144528624781e-13,2.38717195907177e-11,8.717470509208674e-19,2.915349494830612e-16,7.887538901691196e-11,4.849178689916073e-09,6.899525214648504e-23,2.0685489115093027e-08,1.4898024303414424e-14,5.71434303798909e-20,1.6291321612530993e-17,1.021862184374152e-11,2.5854572896391574e-15,6.573579254838048e-17,5.671171125783523e-20,1.0310873002317646e-14,4.412822816211566e-06,4.00571773887076e-10,6.66747834723605e-22,1.7196644883432405e-22,1.1370744963620952e-10,5.2546878478828596e-11,3.1360736124307164e-24
0.038250000000000006,0.2280828488171074,1798.7288997780083,0.19231080567805742,0.4745085277906899,0.0,1.715437479310325e-05,2.8887220859529747e-08,0.02585333808118375,6.940561022734274e-06,3.0771882569988307e-06,6.606953027171852e-09,0.0016907626316172595,9.529237940198502e-12,1.1033903469473946e-11,0.06927390926799447,0.05983085234694061,5.6237099525478095e-09,2.587587809754681e-07,1.0579399695102714e-07,0.17587916254312075,6.043395348060908e-07,5.543280549795912e-06,0.0003478393877767246,1.1797175142155833e-07,1.820454526341517e-07,6.015244265441079e-12,0.1575036348210005,3.9086410522477894e-05,1.2982953383533983e-07,0.0035212566611225625,0.03135243926056327,2.910805684773494e-08,1.7236557124122348e-06,3.507249673428588e-06,1.2839177240092255e-07,7.546870560664543e-08,4.924284656242545e-10,2.234231970486068e-05,0.00012880999851113482,3.924124854265188e-06,2.0789727079983508e-16,2.1341262357313583e-08,1.004125314132182e-19,6.615911291644076e-21,1.2556748114116018e-11,9.179278911140859e-13,2.3951955558069022e-11,5.031487485795763e-19,2.3237400406320656e-16,5.272006325698478e-11,4.862068937359191e-09,6.832556577322762e-23,2.077139634812786e-08,1.42221716184418e-14,3.710433844115992e-20,9.532666996409695e-18,9.452640071383125e-12,2.6942091879846038e-15,4.408961520771273e-17,3.8312829039098735e-20,8.406128273960104e-15,4.4470598553425705e-06,4.0666288434264143e-10,4.1030039554267275e-22,1.059105960399941e-22,1.0478373922234471e-10,5.425802035414189e-11,2.1202344845304095e-24
