grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.025,0.03958619706653554,305.37856826622493,1.3359028802578747,0.5011014566965539,1.1346463366570352e-35,0.3455191338637577,0.15164572854192426,0.00022101846052927264,1.793682579744367e-15,9.170391325774792e-21,2.412806641650259e-15,0.00029566777915489403,2.4400097911050087e-08,1.7568759466498855e-08,0.00024280646958523377,7.493847083844135e-05,6.794954027327129e-21,2.0074046626845683e-07,2.6079898699484714e-21,0.000874174721389061,2.3837716719753925e-17,5.647815343404441e-06,8.168420042660011e-10,6.75687712055569e-23,2.1552514592878877e-08,6.696462987372328e-21,1.360246289104078e-05,2.651508975486151e-07,6.656599691369445e-19,2.3689548770748208e-06,2.2617014489285383e-06,1.0271888290183593e-08,1.0423065208918768e-20,8.298914621749335e-17,4.321314617114001e-18,4.522524395567167e-19,1.9329110100129298e-18,1.2214898684966203e-15,3.788100341084585e-25,1.0085809455854658e-16,1.8548687843269245e-08,6.347527995463281e-07,0.0,7.051077335691972e-28,5.61693418388977e-22,3.81051487121338e-17,1.035108559069749e-30,7.297837914994333e-32,3.2776124316871056e-30,1.1201073466790616e-17,4.2125547700611354e-29,7.621015713539709e-21,5.224356810369441e-15,2.1383487694983463e-14,7.38375172596741e-11,4.113473366072352e-11,1.8828668645526952e-25,1.0689043597547396e-27,1.8592295478641207e-13,8.143520302058097e-14,4.1627825282134445e-14,3.8350289216147445e-29,2.8339695191873516e-22,1.1276681746833026e-10,1.2783608043360562e-18,2.105533771661672e-11,9.617327181683743e-12,5.188813637419226e-29
0.025500000000000002,0.0406285244325065,312.87549530887685,1.3016300795329845,0.5005011919429696,1.9911556666625815e-35,0.34541052919389076,0.15086168805355363,0.0004285191666825408,7.35980325739057e-15,6.760463442108085e-20,2.4867203838168816e-15,0.000365303890238454,4.932853018001553e-08,4.0863120159593665e-08,0.00047283725392468064,0.00017171305818614103,6.321053364182416e-20,4.6102741249233793e-07,7.264519914248981e-21,0.0017165936177557896,7.529820542778694e-17,1.4759389139924721e-05,1.8416495149609568e-09,8.591020256516465e-22,6.235461999131338e-08,2.5423824996885718e-20,4.1032610038023795e-05,5.201044247008128e-07,2.012609319060234e-18,6.54097945388073e-06,6.080557578337759e-06,2.973437749252538e-08,8.849913893040726e-20,5.560376983244612e-16,3.129746805616879e-17,3.460850442075417e-18,1.132908705408475e-17,2.6107696217585158e-15,5.0710695857985085e-24,4.65191152606989e-16,6.096741078090776e-08,1.9831076843114147e-06,2.156504574855816e-15,2.722624865458653e-27,1.7736044660824968e-21,8.161698282571894e-17,1.1376695035523636e-29,3.0860348546531846e-31,2.0682431642577037e-29,2.713434406220548e-17,4.973181429604524e-28,2.40192482920288e-20,1.833203604090385e-14,3.297729242827496e-14,2.6687784707933393e-10,1.472167006392e-10,2.8980898796134232e-24,2.9373390859761322e-27,8.062762600908543e-13,2.7520819227552396e-13,1.3573107416606256e-13,6.3097490687384285e-28,1.2537825807507268e-21,4.456538136798313e-10,8.13139558955034e-18,6.481063945285722e-11,3.151528099374475e-11,2.0991613114173565e-28
0.025750000000000002,0.04153893345571675,319.4947474210705,1.2731021452887126,0.5000428549994522,2.4001982989544352e-35,0.3452418092369571,0.15019182459802222,0.0006058948118234011,1.540278655204923e-14,2.0159530974923184e-19,2.815576177377902e-15,0.0004064509742076806,7.24914949903837e-08,6.356936133195515e-08,0.0006711388238454059,0.00026732603092727964,2.0742351003448846e-19,7.181389617073552e-07,1.3143143749686805e-20,0.0024450845326721075,1.406052354839156e-16,2.4831115014021568e-05,2.8665876392258594e-09,3.52292942350012e-21,1.116188154298878e-07,5.365989602606779e-20,7.538830480718054e-05,7.41234859383683e-07,4.102248258886653e-18,1.1379805619027418e-05,1.0408232563098747e-05,5.3270456956084124e-08,3.2444360376225827e-19,1.6691651868639432e-15,9.970138924880341e-17,1.1547834814741918e-17,3.000563001099509e-17,4.1825471773268476e-15,2.1750674115224762e-23,1.0846272298063372e-15,1.1824041547882458e-07,3.7250950155332436e-06,5.968226405660138e-15,6.0375415650647685e-27,3.3349172942373046e-21,1.3630360044216552e-16,5.544178918023946e-29,8.287681425530353e-31,7.84853227386152e-29,5.72483461158273e-17,2.1802307021637568e-27,4.6904633071832124e-20,3.727608229947084e-14,4.835845060420806e-14,5.458249056906293e-10,3.018381758537256e-10,1.3381597704427913e-23,5.765203383810641e-27,1.7684552377637854e-12,5.855390883925863e-13,2.6180747934327405e-13,4.265332473024723e-27,3.764906885792561e-21,9.760987166622504e-10,2.70180238413087e-17,1.2060102253710668e-10,6.102478977331553e-11,5.804801837711252e-28
0.026,0.042888040922624424,329.34899443674385,1.2330546841805554,0.49943994328531316,2.6922213407293035e-35,0.34489958021533945,0.14922330206614318,0.000861947956189649,3.2199883537819e-14,6.29726224344991e-19,3.4344660587255604e-15,0.00045197163303791035,1.083992716656327e-07,9.991204736434055e-08,0.0009602043539842004,0.00042218308504629007,6.948616509813986e-19,1.1338393802152656e-06,2.591251848718197e-20,0.003506736010065471,2.7560840752219494e-16,4.266590720772699e-05,4.550714622451275e-09,1.587472531383295e-20,2.0534408686883122e-07,1.2062941761677755e-19,0.00014275647542434175,1.0650938265465205e-06,9.369271714891426e-18,2.0291689466845686e-05,1.822956796280355e-05,9.812756980954463e-08,1.448043502421868e-18,5.615301594945301e-15,3.6293499235891933e-16,4.487518662617751e-17,8.377722329166437e-17,7.019430963606031e-15,1.0379177929818738e-22,2.6730125196504076e-15,2.3781777888059563e-07,7.230248336668895e-06,1.3453255188915409e-14,1.5174179826002397e-26,6.654392606861484e-21,2.6379197888911905e-16,3.7989859698796775e-28,2.8854933076775692e-30,4.450201039499204e-28,1.6453058914602713e-16,1.2339138628178094e-26,9.900099831999715e-20,7.917719037663866e-14,8.001137825646842e-14,1.1652001424473386e-09,6.460711129758541e-10,6.848066001406917e-23,1.2893036662033765e-26,4.026907699692555e-12,1.334175690365391e-12,5.232888600263159e-13,4.776066337696109e-26,1.4342671098776948e-20,2.2502597860921255e-09,1.1060024501683314e-16,2.3163736727268606e-10,1.2252896921379505e-10,1.9606515740769735e-27
0.026249999999999996,0.044857274829686045,343.76233378132656,1.1789234469772663,0.4986696104331377,2.7739116254007935e-35,0.34425891981646906,0.1478492167918751,0.0012237770683118836,6.555258333144823e-14,2.0158466494753185e-18,4.541722601182199e-15,0.0005018026401367726,1.639021590218898e-07,1.563039489724208e-07,0.0013742973860995178,0.000667873718062567,2.294142516323353e-18,1.7909217047483342e-06,5.701190385054567e-20,0.005022199846340388,5.746243615625114e-16,7.352916353683366e-05,7.302974715286158e-09,7.70812367062618e-20,3.793388551233329e-07,2.86849360951483e-19,0.0002715965264713229,1.531172564523386e-06,2.391263791009985e-17,3.632579183488964e-05,3.2042670551776935e-05,1.816424027981888e-07,7.949759635704083e-18,2.0991224451240714e-14,1.5009910742168212e-15,2.0274964643371447e-16,2.401856438498536e-16,1.2023139962305997e-14,5.394235646235231e-22,6.922540749173252e-15,4.81003318184203e-07,1.4106736536831913e-05,2.7787138238297476e-14,4.491168990196626e-26,1.43336239187961e-20,6.238259708590452e-16,3.6987870132862696e-27,1.3624695356756088e-29,3.991699067176829e-27,6.907365541903269e-16,9.355839815660903e-26,2.2316223350146353e-19,1.6957837160507302e-13,1.4349950722112247e-13,2.496835067158488e-09,1.3919575660941747e-09,3.7983076556621104e-22,3.3196617908034924e-26,9.182305772221154e-12,3.0895784324246162e-12,1.0517510970232981e-12,9.515310468395832e-25,6.55492164939597e-20,5.225563151787628e-09,5.552191098049027e-16,4.471322349950476e-10,2.4744066042427833e-10,7.711339583950502e-27
0.026499999999999996,0.04767198622238024,364.35922584368797,1.1093157689062185,0.49772172433563255,2.6130901647774916e-35,0.3431343355107383,0.14594598506453063,0.0017212893624298448,1.2737809730501449e-13,6.541983150072961e-18,6.641518023252373e-15,0.0005556507535056022,2.4908008708376833e-07,2.4044862207666997e-07,0.001954431464304656,0.0010474825454260162,7.30202249826062e-18,2.7997582431815354e-06,1.422099039708685e-19,0.00712891754919727,1.2944269024606688e-15,0.0001253722544074307,1.1782509935654303e-08,3.970324186916149e-19,6.922393086131171e-07,7.16952911991263e-19,0.0005101248851498026,2.187082197073128e-06,6.69124187183153e-17,6.431315367930971e-05,5.5720168295519687e-05,3.325304987478696e-07,5.3709811095971893e-17,8.63160751851768e-14,6.99236906052152e-15,1.0580013533933315e-15,6.915560356854204e-16,2.058948226186934e-14,3.0184838742340674e-21,1.8732819278742448e-14,9.589209795896559e-07,2.715962065891306e-05,5.4356190764864696e-14,1.6269838182459043e-25,3.3709115866212556e-20,1.8930507215805173e-15,4.886120206476484e-26,8.859167805106501e-29,5.780751390581025e-26,4.402675156333845e-15,9.276817512857552e-25,5.2475422722016e-19,3.58728391174416e-13,2.6664609667075333e-13,5.241758633451097e-09,2.9519716095579138e-09,2.300819583854274e-21,1.0117090433204909e-25,2.052909606012898e-11,7.0551292397482664e-12,2.084411833965406e-12,3.511807406506218e-23,3.394726529273976e-19,1.1920631390831402e-08,3.4170221687413902e-15,8.518908063460461e-10,4.927171550048311e-10,3.6449436432750847e-26
0.026749999999999996,0.051589006916371694,392.9542295220805,1.0250881611765856,0.4966074919142046,2.2785336909187072e-35,0.34127149401498824,0.14338343437817566,0.0023833986849447326,2.3371513188698007e-13,2.164229085118721e-17,1.1001844483036371e-14,0.0006130004485475947,3.7805146152907243e-07,3.6037113304483946e-07,0.0027459000106754856,0.001615628166588061,2.255014733814432e-17,4.295394302769043e-06,4.008511226094708e-19,0.009966601470237046,3.1901853967957917e-15,0.00020937200870156634,1.9092739169074202e-08,2.131957975422653e-18,1.2335907300807235e-06,1.85454933426246e-18,0.0009345850959635557,3.085840880587252e-06,2.0163360981899636e-16,0.00011139963658776759,9.486300404266937e-05,5.955838652471232e-07,4.3518551438964283e-16,3.825468079139268e-13,3.590090333622598e-14,6.226550486879369e-15,1.9590568309568864e-15,3.473413375215776e-14,1.8091520977865792e-20,5.251030490377785e-14,1.8595883891003784e-06,5.095804277054413e-05,1.0168506676759642e-13,7.375237633557542e-25,8.57358613166798e-20,7.492396978165654e-15,7.756970033260404e-25,7.727093609536617e-28,1.2959970670581335e-24,4.167514493521688e-14,1.1316592197570183e-23,1.2312254891797095e-18,7.418236400425775e-13,4.959080499783608e-13,1.061695695125864e-08,6.076007889925951e-09,1.584701163991201e-20,3.7154004029974726e-25,4.440613136985632e-11,1.5610918615250547e-11,4.0208769867172606e-12,2.3004343306508054e-21,1.897295091378919e-18,2.6313628727099213e-08,2.5308587830975823e-14,1.5823848351293423e-09,9.548778648813972e-10,2.81701421850201e-25
0.026999999999999996,0.056872528081399226,431.3517986448585,0.9298562764998511,0.49536450339462235,1.8673748586753024e-35,0.33834900721421535,0.14003778088573476,0.0032335323398238183,4.069629985384439e-13,7.458740547901479e-17,2.1004544305907033e-14,0.0006731901554430903,5.693349039647887e-07,5.229995051915444e-07,0.0037946003060827962,0.002436373313435369,7.33527408300924e-17,6.428137070230192e-06,1.2661735712308748e-18,0.013658813201757752,8.643645843574057e-15,0.00034006443385345734,3.130691796440286e-08,1.178493952228193e-17,2.1301258099737276e-06,4.892054970197544e-18,0.0016567765435682338,4.2817054822944644e-06,6.611239781545984e-16,0.00018739597755541588,0.00015698586074403508,1.0370203600696479e-06,3.982179720104497e-15,1.7647268345026615e-12,1.951724900088385e-13,3.943655487644676e-14,5.400238371805944e-15,5.715723307796464e-14,1.1585869937413054e-19,1.5209185935598456e-13,3.4777790616522308e-06,9.240494906862506e-05,1.822755085578261e-13,4.236525498960714e-24,2.273588629316156e-19,3.63346984902839e-14,1.2519161173635587e-23,8.713381322346636e-27,4.002909035457925e-23,5.316567727610356e-13,1.6055615894350896e-22,2.744023665453197e-18,1.4995122643709842e-12,9.031841134475964e-13,2.0547252157171277e-08,1.2028587933224787e-08,1.4563608671497805e-19,1.6191320562081707e-24,9.212459403090904e-11,3.311683534849953e-11,7.485778344423424e-12,2.274307177573486e-19,1.102877846693276e-17,5.567230891476394e-08,2.1268458342700528e-13,2.8423542174628154e-09,1.7857318373014355e-09,5.301764702213423e-24
0.027124999999999996,0.06014857974711972,455.02611431615014,0.8792104056847848,0.4946971997465864,1.6304219240009808e-35,0.3362767471456721,0.13796498199787596,0.0037517668477531174,5.461528974000814e-13,1.4718707641580603e-16,3.204654440714089e-14,0.0007050312021589732,7.01206196023403e-07,6.253462384523698e-07,0.0044524966795698884,0.00298589072156143,1.4887671705999118e-16,7.838273475302271e-06,2.420615539716031e-18,0.015934863163239093,1.4952619235987422e-14,0.0004326705609956924,4.1438910892579526e-08,2.9381400499213266e-17,2.797376389813747e-06,8.28098597691773e-18,0.0022059640344231353,5.034341346793657e-06,1.4449472310392714e-15,0.000242847887499354,0.0002017174404034994,1.3723815741690403e-06,1.2623310027140556e-14,3.884456260153697e-12,4.689515127879148e-13,1.0267066277502495e-13,9.114639208239114e-15,7.328920095261692e-14,3.145393729423653e-19,2.7247639610505773e-13,4.7626049719161825e-06,0.0001245160780778107,2.435756464146379e-13,1.1672203142688839e-23,3.754688612960487e-19,8.990878621974912e-14,5.133582458325963e-23,3.334213811597288e-26,2.460433901246184e-22,2.057322131010252e-12,6.668764476391747e-22,4.0462565407030205e-18,2.1851368214217692e-12,1.2235901292930113e-12,2.8543816380610263e-08,1.6987413309138228e-08,7.77614268838358e-19,3.768552155747952e-24,1.3346022334926836e-10,4.8566551653271775e-11,1.0229354739854302e-11,2.6008068711418103e-18,2.8116525431180904e-17,8.153246901419693e-08,6.54359870767873e-13,3.811074461686379e-09,2.4461783894299154e-09,3.0167551694102707e-23
0.027249999999999996,0.06389901440656233,482.0167260985677,0.8276073078577275,0.4940243389355815,1.361583751966247e-35,0.33370111526847257,0.13561789561535487,0.0043307553062866214,7.382300503445759e-13,3.007820043619045e-16,5.2702567796019437e-14,0.0007374560295811488,8.614268975476887e-07,7.425233745892265e-07,0.005204450700713698,0.0036431341498412663,3.3721200526125534e-16,9.50745617452587e-06,5.0139546467228655e-18,0.018499234993264387,2.663269790899171e-14,0.0005479566549878935,5.5986692468708955e-08,7.656846391017549e-17,3.6582172316541893e-06,1.4579174671914366e-17,0.002925792230382082,5.896536442193103e-06,3.474787481197212e-15,0.00031338464358983853,0.0002580707282138236,1.8135610238821971e-06,4.042553104306579e-14,8.56665035649617e-12,1.1315589842542286e-12,2.686645932348968e-13,1.5544578235107698e-14,9.359788844500583e-14,8.845510189550493e-19,5.059111502449108e-13,6.501249975126389e-06,0.00016718621512857735,3.2391932778233954e-13,3.722850185999883e-23,6.193643903519849e-19,2.28759446583713e-13,2.1200439929289045e-22,1.3978567240663463e-25,1.5625878868839448e-21,8.1700029152838e-12,2.8989231549670756e-21,5.901447836747179e-18,3.2270155761508764e-12,1.654082515051737e-12,3.951888862151625e-08,2.3943275828976177e-08,9.370396646928628e-18,9.430571395742172e-24,1.931831076108028e-10,7.119953136570638e-11,1.3934681977816627e-11,3.107167092701367e-17,7.35703686155525e-17,1.193712902635508e-07,2.0431694359905066e-12,5.091152252517832e-09,3.3407742821215974e-09,1.8393920613310403e-22
0.027374999999999997,0.06815140743476196,512.4757042269749,0.7759678098874653,0.4933588174087184,1.0571654690740414e-35,0.3305433764429922,0.13298222325299952,0.004971396128062309,1.0161178396760487e-12,6.422203800350807e-16,9.70222435269485e-14,0.0007703784859855987,1.0542997980927488e-06,8.749064494544988e-07,0.00605682786307941,0.004420972119486123,8.624707751321108e-16,1.1460897095023687e-05,1.194371907997596e-17,0.021361191890463666,4.886179448379729e-14,0.0006896630197286786,7.792677083520745e-08,2.2698953099378296e-16,4.753207674132132e-06,2.7264870747110047e-17,0.003855474871564446,6.876034664668633e-06,9.47223374834489e-15,0.0004019234186089396,0.00032815245893019334,2.3903741149007606e-06,1.286266709630543e-13,1.8755395370066437e-11,2.712477569559752e-12,6.977919119347897e-13,2.7137914809357918e-14,1.1883745014929554e-13,2.5857191554883817e-18,1.0136390870481809e-12,8.81609148299505e-06,0.00022302561139015098,4.2763408511455233e-13,1.4360545350018978e-22,1.0214196063665196e-18,5.957193364046788e-13,9.15846428328775e-22,6.474548796598611e-25,9.926082059072972e-21,3.244554553752449e-11,1.312330253791775e-20,8.521401536396951e-18,4.84109612916051e-12,2.222865457480033e-12,5.429963842906702e-08,3.3532147149133434e-08,1.7449779692707668e-16,2.621862360465648e-23,2.778946969765298e-10,1.0371104784579462e-10,1.886002438653822e-11,3.710765352544706e-16,2.0022628886488675e-16,1.73695374182122e-07,6.3660383624892144e-12,6.757418704371246e-09,4.533369050350978e-09,1.134450814600638e-21
0.027499999999999997,0.0729293565033255,546.517666419645,0.7251305529907829,0.49271358554460265,7.155794434297246e-36,0.3267210674929546,0.13004535725882513,0.0056739320863310756,1.4456332270902533e-12,1.4535209292250761e-15,2.0544226830486357e-13,0.0008037223483738389,1.2844083881053727e-06,1.0225867887157878e-06,0.00701548315106846,0.005332303733821523,2.437178549978377e-15,1.3722489640579992e-05,3.549356607027486e-17,0.02452711704395127,9.257422457560256e-14,0.0008617247236325228,1.1307995765377134e-07,1.0424706489353715e-15,6.127133914951231e-06,5.491672272049386e-17,0.005039190713264181,7.980017961733825e-06,2.8734386883276575e-14,0.0005116396150606679,0.00041422687891761974,3.1429441191506178e-06,4.0150454387008185e-13,4.048028106874542e-11,6.406494047068654e-12,1.7816754131012185e-12,5.2221085047167455e-14,1.4981853772590308e-13,7.941479074543208e-18,2.627598750589252e-12,1.1849590317266955e-05,0.0002950207718158446,5.595184145937262e-13,6.587909297237399e-22,1.714305028493604e-18,1.5504890826567604e-12,4.917989329695007e-21,3.3345383775394435e-24,6.136621057294381e-20,1.2595907550442726e-10,6.216535898859293e-20,1.223221468267962e-17,7.423975947236502e-12,2.9612495828079956e-12,7.383576139475062e-08,4.652800789797256e-08,3.426006407760922e-15,8.316538854967534e-23,3.959007216681191e-10,1.4950917770976247e-10,2.5306608542850674e-11,4.270960611948982e-15,5.911549763486888e-16,2.5024641703073965e-07,1.94701839392884e-11,8.895009617074389e-09,6.098770365702911e-09,6.800491653730986e-21
0.027624999999999997,0.07825284699448053,584.2242735667916,0.6758004586522552,0.4921009628172572,3.348254833805875e-36,0.32214857730685,0.1267961263716972,0.006438092402281965,2.171682585380941e-12,3.576881197483075e-15,5.005287256596491e-13,0.0008374222863575933,1.556676997352304e-06,1.185363867951053e-06,0.008085773476807612,0.006389962090805643,7.300329170377388e-15,1.6314682274107643e-05,1.3589541557235471e-16,0.028000936459524586,1.8250580532098454e-13,0.0010682304177331422,1.7328298074102988e-07,9.657333756133296e-15,7.828801198950948e-06,1.1872267841046593e-16,0.0065260251864598185,9.215116707721113e-06,9.30844811895667e-14,0.0006459474771053848,0.0005186991939594424,4.128031940859035e-06,1.2165883982052663e-12,8.565976471373448e-11,1.481083357131893e-11,4.4376067286339315e-12,1.550822616981592e-13,1.8741242480651917e-13,2.6182607326320534e-17,1.3429018647722078e-11,1.5764512561330473e-05,0.00038653761405281413,7.247417527633723e-13,3.3144581266142508e-21,3.1342305435949392e-18,3.890409549714922e-12,5.009084295397488e-20,1.908820746628169e-23,3.6086845175296005e-19,4.688270691298053e-10,3.133985295028043e-19,1.7507918135230412e-17,1.1758219081340147e-11,3.9007127142805376e-12,9.918606239205288e-08,6.385587356169378e-08,6.253841405608302e-14,3.0174678854232097e-22,5.574572237845072e-10,2.1281619258602445e-10,3.362077211654441e-11,4.5940715753476374e-14,2.1090543303450803e-15,3.561921816812763e-07,5.7719864367752346e-11,1.1599539103619031e-08,8.123231559572916e-09,3.858682993078547e-20
0.027749999999999997,0.0841388734920858,625.649465300354,0.6285241528665034,0.4915320018291165,0.0,0.31673766581260104,0.1232244902717047,0.007263238882394939,3.606540311671592e-12,1.0060798380796915e-14,1.357935997972594e-12,0.0008714238103934984,1.8765616259484704e-06,1.3627070207168422e-06,0.009272589983806376,0.007606648952882446,2.2330660459748772e-14,1.9258476319283086e-05,6.147544021842243e-16,0.03178459457811424,3.8365735138141943e-13,0.0013133786130212282,2.835135130817007e-07,1.2356687450172792e-13,9.910797917994484e-06,2.9213138779650754e-16,0.0083698676238867,1.0587445430926499e-05,3.0931419576788753e-13,0.0008084801906347544,0.0006440995890434991,5.429857728972384e-06,3.5510098299870264e-12,1.7705635842357415e-10,3.33614400657941e-11,1.0722349565834315e-11,1.0322396670879688e-12,2.3262129031405876e-13,9.748148719207992e-17,1.2619394579233382e-10,2.0743080340695987e-05,0.0005013200148967125,9.287073945508929e-13,1.6817963388010534e-20,7.337727253689216e-18,9.072680152319886e-12,9.195568313458166e-19,1.228696965067819e-22,1.983598629585954e-18,1.6478080101213126e-09,1.7543646861541073e-18,2.505878713296012e-17,1.950925379865296e-11,5.063712784974629e-12,1.3149058892300422e-07,8.660247492419281e-08,1.017019381028674e-12,1.2171339045774693e-21,7.750262441670693e-10,2.989754135930998e-10,4.4204822886388e-11,4.4972848458419685e-13,1.048501119128756e-14,5.003064046456379e-07,1.6429782750152564e-10,1.4979052180063056e-08,1.0704756834303705e-08,2.0372477999837095e-19
0.027812499999999997,0.08730699136421465,647.8126000245384,0.6057168521713441,0.49126257595550055,0.0,0.3136258816451159,0.12127884982890477,0.007706492441592451,5.105578547655467e-12,1.8897136881938864e-14,2.411194853287199e-12,0.0008888332638947616,2.06021588810656e-06,1.4581789229451988e-06,0.009923229165996994,0.008291934914589393,3.936060674833769e-14,2.089994607675825e-05,1.3665787253909443e-15,0.033830306872689654,5.873377836700663e-13,0.001454665557591533,3.800325785064159e-07,4.482721233079776e-13,1.1138445684696447e-05,5.505603624702413e-16,0.009468233384441088,1.1340927236401374e-05,6.126663225843253e-13,0.0009035402491809539,0.0007169945341877579,6.26447753785794e-06,6.002311996191567e-12,2.5331542192096244e-10,4.978097044906446e-11,1.654143018968366e-11,3.188852650500913e-12,2.591953091512347e-13,2.0877344586955907e-16,4.1719718831132056e-10,2.3762699454992207e-05,0.0005702783582414978,1.0496738804705712e-12,3.750120326269143e-20,1.3074854582299376e-17,1.3762249732414369e-11,4.2047250385860524e-18,3.396042312424529e-22,4.54169889799251e-18,3.015609049586421e-09,4.60201219391996e-18,3.012162053366535e-17,2.6229141684880956e-11,5.736891634304693e-12,1.5105659440967382e-07,1.0074718032625823e-07,3.927755018120167e-12,2.6439877142238823e-21,9.139316467642777e-10,3.548626808243e-10,5.0674901720336145e-11,1.3662260401839045e-12,2.743917817279427e-14,5.923959256257116e-07,2.7380529859534264e-10,1.7013248543980035e-08,1.2275249751680394e-08,4.574824067841987e-19
0.027874999999999997,0.09062677679028217,670.9525034753267,0.5835286151509496,0.49100838306805855,0.0,0.31024589627145316,0.11924219450927237,0.008165911342752729,7.837565829388318e-12,3.847656693471613e-14,4.3144577646746135e-12,0.0009063141094143867,2.2594383901314888e-06,1.5572282635292482e-06,0.010607194529329868,0.009025727209503611,6.943090086158857e-14,2.2645170594641614e-05,3.0590590969787474e-15,0.03596000904443653,9.585523676683203e-13,0.0016083340547310553,5.183645450902165e-07,1.5907894240143941e-12,1.2495127055295104e-05,1.2300295598615944e-15,0.010690734993327667,1.2133835601863955e-05,1.17825468290494e-12,0.0010080037315401162,0.0007967608526675351,7.246853818392429e-06,1.004582989009332e-11,3.603716665297024e-10,7.380953275989998e-11,2.5322651183961742e-11,1.0086036201247442e-11,2.887871223948215e-13,4.856094098487088e-16,1.368800877897097e-09,2.7163945527899605e-05,0.0006474834810194224,1.1840553136654973e-12,8.252690230915582e-20,2.569789053636444e-17,2.0781274208285846e-11,1.8892527931471313e-17,1.0107157224894945e-21,1.0215298934554805e-17,5.423527549157893e-09,1.295430776685583e-17,3.626560741101759e-17,3.593900440259088e-11,6.459083560357594e-12,1.7309577185654668e-07,1.1696845251588661e-07,1.466502081800052e-11,5.799636404136544e-21,1.0764204901487413e-09,4.21823151705215e-10,5.805349499780045e-11,4.042872546369809e-12,7.629131692502308e-14,7.00039329247313e-07,4.51546342596059e-10,1.9306864136859267e-08,1.4049042273049803e-08,1.01084845487652e-18
0.027937499999999997,0.09409981165865046,695.0702775295355,0.5619917616364128,0.4907702374884704,0.0,0.3065837988396987,0.11711324129031009,0.008641356961606245,1.3426448542761912e-11,8.673490375008277e-14,7.838399719145397e-12,0.0009238608645589035,2.475529890904009e-06,1.6595766769495649e-06,0.01132506687456339,0.009809836050958124,1.2295014654054116e-13,2.449683631835512e-05,6.911825733687128e-15,0.03817359985676683,1.7265865676303646e-12,0.0017750126339702368,7.199478664534808e-07,5.4885521347918035e-12,1.398995070850709e-05,3.2329007185309465e-15,0.012047150771206891,1.296693189740697e-05,2.2381205169893984e-12,0.0011224815759616979,0.0008838126520053925,8.409367452839217e-06,1.6642943056826907e-11,5.097268411312353e-10,1.0873721236322219e-10,3.8461383939566785e-11,3.1600341889660565e-11,3.2236343233363514e-13,1.2541633077783609e-15,4.398675382281606e-09,3.0976444496487146e-05,0.0007336356842614001,1.3333958651992287e-12,1.789111233021772e-19,5.443324739439591e-17,3.1770690896327084e-11,8.226900581876014e-17,3.3342123673515432e-21,2.2588105811335093e-17,9.576748464248416e-09,3.987380108206577e-17,4.373162221861594e-17,5.0164724970912716e-11,7.2101573709570786e-12,1.9779201835638174e-07,1.3548936188228735e-07,5.2840521463963685e-11,1.2948790892066635e-20,1.266642583908336e-09,5.039525975095511e-10,6.655414942267797e-11,1.1656193264202129e-11,2.2155637306643525e-13,8.251821225251381e-07,7.361997524372014e-10,2.192120853910241e-08,1.6045242121491524e-08,2.2038517536513412e-18
