grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0245,0.03775063507311855,302.29221274323555,1.3545023568606769,0.4962736367360523,3.1187311089442104e-36,0.3521876379293145,0.1504337194509956,0.0001384508190463314,4.2640192052112165e-16,1.6020078759619785e-21,0.0,0.00030209796402991875,1.4401986790358108e-08,1.097404789479295e-08,0.00013103248219620506,3.822977045476926e-05,9.128966792952507e-22,1.2573585460981233e-07,7.853556403535795e-22,0.0004839553821882233,7.582379634586763e-18,2.699611212759012e-06,3.2092600365176264e-10,7.244189175858112e-24,8.50447281841421e-09,1.9700708645602154e-21,5.705162596333457e-06,1.2045542811650337e-07,2.3580418801521275e-19,1.0194144028563203e-06,1.2659774642166526e-06,4.408821162124919e-09,2.87796722918301e-21,2.5346908681656805e-17,9.927647343650951e-19,1.0148661564704979e-19,4.956669493439e-19,0.0,4.753620365906879e-26,2.3588355658377717e-17,6.638503893374434e-09,2.577689977877795e-07,6.379660945284228e-15,2.0451990475561197e-28,1.7802483774335137e-22,2.2999017636112294e-17,1.6810400048477912e-31,2.193945336647318e-32,7.642417523861602e-31,7.60471432758281e-18,3.811208547870402e-30,3.1545689458364193e-21,1.360188406650738e-15,0.0,2.7962594219650446e-11,1.3508368759718806e-11,1.7398806653933715e-26,0.0,1.2876912898944074e-13,1.2539663502609285e-14,9.668515702213123e-15,1.5232299527859748e-29,0.0,3.50301532530801e-11,3.212964344514615e-19,9.850232683584772e-12,4.4963277111785474e-12,0.0
0.025,0.03831696240106171,306.3875914270286,1.3344827253867517,0.4959097728731999,0.0,0.3521716894187744,0.1499968755215175,0.0002614795217141544,1.6919281949961363e-15,1.0118022834921893e-20,1.5283663132089624e-16,0.00037204638672487083,2.7994911828038533e-08,2.4846841237353157e-08,0.00024806443522072734,8.450846692234253e-05,8.76958512769169e-21,2.7879613381698137e-07,2.0725785892387657e-21,0.0009249677317816891,2.3436870437253694e-17,6.77613214787759e-06,6.946924694947549e-10,7.906212299780345e-23,2.356167450535919e-08,7.328062400506319e-21,1.6466662096080444e-05,2.2960360229417159e-07,6.520383531865602e-19,2.698486195088553e-06,3.265304468410417e-06,1.2220117375113213e-08,1.855274360515896e-20,1.429763227578221e-16,5.915642502634004e-18,6.238272233148901e-19,2.6656018890267084e-18,0.0,5.308781435385613e-25,9.947759162707954e-17,2.085696551293097e-08,7.701654306273633e-07,7.2706957098755e-15,7.071878746241691e-28,5.477114989181163e-22,4.445953881541851e-17,1.1475897442924195e-30,6.705781892111089e-32,3.219575143748192e-30,1.252120930354598e-17,3.7246687145062255e-29,9.090328296202136e-21,4.502420283387285e-15,0.0,9.69765314865543e-11,4.614990432501991e-11,2.2011104186687346e-25,7.321561328512513e-29,4.2447771380136197e-13,7.407168988352476e-14,3.865546959673208e-14,1.063486878833174e-28,7.709487981755497e-23,1.3210999100481375e-10,1.6007570796419932e-18,2.9003060871903417e-11,1.4077093772158814e-11,1.3947169803052067e-29
0.025500000000000002,0.03942569770678815,314.61079643346153,1.2969542141957198,0.4953025814691096,0.0,0.35204333546746946,0.1491593641028692,0.0004988758314415472,6.697010727942296e-15,7.106246533223348e-20,1.5092860619607148e-15,0.0004583076257483247,5.6000551063991134e-08,5.666456579586558e-08,0.00047538896813620904,0.00018973598917260235,7.923752456865343e-20,6.272517784495253e-07,5.743408318706185e-21,0.001787149149540303,7.281374587381014e-17,1.730591143908478e-05,1.5409147379091453e-09,9.641445875493368e-22,6.647461190162506e-08,2.7123247234113823e-20,4.8410295396313176e-05,4.4311716362036867e-07,2.0400826224862753e-18,7.273737970927101e-06,8.573704509202764e-06,3.450642187415533e-08,1.5828299278157225e-19,9.42819357691781e-16,4.2338003616209077e-17,4.740027308441418e-18,1.5100678738117945e-17,0.0,6.871323006135273e-24,4.48278669539195e-16,6.674075004765764e-08,2.344308796794161e-06,9.917267685528265e-15,2.7340915065176263e-27,1.704042487217886e-21,9.771836197304528e-17,1.3334683897748005e-29,2.9593444243186603e-31,2.2988815171596765e-29,3.276932345316448e-17,4.677006900246458e-28,2.826716388959208e-20,1.5402127908896756e-14,7.373219986166471e-15,3.400076117020076e-10,1.6059559297744429e-10,3.2569505616365405e-24,1.9570073999295735e-27,1.5336860249976994e-12,3.1307793466704154e-13,1.3133044570004824e-13,1.6363705864822353e-27,1.3348049393759252e-21,5.071232993650366e-10,1.0300148195784884e-17,8.699307516789249e-11,4.490263656799174e-11,2.1726286868913116e-28
0.025750000000000002,0.04037399561996,321.7275459154851,1.2664915682149787,0.4948516446172849,0.0,0.351855221347064,0.14845734015434373,0.0006982253565435057,1.3725994103047992e-14,2.0627008064078714e-19,2.1312315496655134e-15,0.0005089296000790718,8.182249510172991e-08,8.712216608114387e-08,0.0006679803988054574,0.00029159684452478466,2.521834756790381e-19,9.643820402327343e-07,1.0426536632395564e-20,0.0025196275890748293,1.3522516889928156e-16,2.868704009208262e-05,2.3761086666556327e-09,3.859607249487258e-21,1.1704592039663375e-07,5.668847241549097e-20,8.744022806728408e-05,6.250890759395234e-07,4.264115664510608e-18,1.2458071848941196e-05,1.4452926279856433e-05,6.082275331339156e-08,5.816076433708151e-19,2.801775090186784e-15,1.3382443530050447e-16,1.5737827704468658e-17,3.917837030490987e-17,1.2538369177171746e-15,2.883515874103182e-23,1.0329116848632848e-15,1.2712048880208447e-07,4.327704243487761e-06,1.3154212151860741e-14,6.099429848156802e-27,3.19311679324085e-21,1.6695140326727765e-16,6.707541472731636e-29,8.168856503900314e-31,9.305672199127163e-29,7.240754590301909e-17,2.1933231532729596e-27,5.476924282617993e-20,3.0742994499696273e-14,2.1860175404031e-14,6.808159167756881e-10,3.229733468000486e-10,1.4647803324332485e-23,4.7766183468835664e-27,3.2069639548017917e-12,6.852328365422179e-13,2.5233716497768335e-13,1.1309911341231522e-26,4.592343231764944e-21,1.0881811816775057e-09,3.4325242705806305e-17,1.591141545051036e-10,8.538313139602651e-11,6.83771388103978e-28
0.026,0.041755862234787895,332.1514873845121,1.224578359420928,0.4942710762073428,0.0,0.35148552138494277,0.14745741416164213,0.0009818796795593879,2.8058253882739018e-14,6.272668602362866e-19,2.8348931524666446e-15,0.0005646366568856215,1.21572763546891e-07,1.3514467259372826e-07,0.0009448171430665935,0.00045380774525723144,8.160144083239226e-19,1.5001538644849304e-06,2.0683643924204563e-20,0.0035718756806125953,2.6399853288529773e-16,4.846209865142032e-05,3.733707013723039e-09,1.6929500178603625e-20,2.112803871655024e-07,1.263423002303116e-19,0.00016235847641243796,8.878580740913752e-07,9.943213165992111e-18,2.181894150729748e-05,2.4873715263268224e-05,1.0996656903861533e-07,2.5916374670854223e-18,9.299870006744518e-15,4.816635946249467e-16,6.063026639767771e-17,1.0686088865554362e-16,3.5347606024377898e-15,1.3405894483496023e-22,2.5142346623477528e-15,2.503857738130061e-07,8.23299282951596e-06,1.9373779267937043e-14,1.545591287675626e-26,6.361731301143529e-21,3.3187076523148425e-16,4.696844609451714e-28,2.9171398754316092e-30,5.576929599255637e-28,2.174605684373802e-16,1.3386785241808921e-26,1.1444016126261956e-19,6.389469795040816e-14,5.1028151202271645e-14,1.4180125371774322e-09,6.759931444732057e-10,7.269015449843192e-23,1.1594676767044958e-26,7.038822082267213e-12,1.5607260892541024e-12,4.977415357607988e-13,1.3053494856318697e-25,1.80065257644368e-20,2.4494585533008244e-09,1.4025094617138315e-16,2.9959616887207443e-10,1.6787512410669978e-10,2.3677669767577735e-27
0.026249999999999996,0.0437389105934112,347.1463736326994,1.169058048646545,0.4935451297820832,0.0,0.3508111234716179,0.1460594122203932,0.0013769866410331412,5.591229369077341e-14,1.963676918338941e-18,3.867677866416155e-15,0.0006253060852572048,1.8262101222722807e-07,2.0861099453705422e-07,0.001335901715458796,0.0007068529773781442,2.6062391096785344e-18,2.332562566539391e-06,4.5771114297720506e-20,0.005052595795543093,5.485316887091265e-16,8.203790550578286e-05,5.9318965468098695e-09,7.987099070196308e-20,3.8260583399725195e-07,2.9798898211574487e-19,0.0003025947962466458,1.260736808046333e-06,2.5756727797693527e-17,3.8328872966487336e-05,4.2921816827183025e-05,1.9961327502492717e-07,1.409769589875684e-17,3.416094895629e-14,1.960016034299789e-15,2.700188252626823e-16,2.988469878003599e-16,7.480568692354146e-15,6.772320799279765e-22,6.429458448161486e-15,4.954644128515721e-07,1.5728921260066384e-05,3.102798985083258e-14,4.608501928786747e-26,1.367839627019676e-20,8.056572937514233e-16,4.5757915525547755e-27,1.3971547490912074e-29,5.1698010525829525e-27,9.416211460290265e-16,1.0673569964419742e-25,2.542414130367439e-19,1.3377948873418888e-13,1.0824759660938158e-13,2.9614180110235842e-09,1.422808454456714e-09,3.9111795294866645e-22,3.0608960835005064e-26,1.5570553958112192e-11,3.5620393239318873e-12,9.82635100750691e-13,2.6457727573923665e-24,8.137089779048312e-20,5.548852710883751e-09,6.980000738792411e-16,5.663945965205461e-10,3.3165425778218024e-10,9.283370343726728e-27
0.026499999999999996,0.04652602419181583,368.2213069051187,1.0990263286459365,0.4926708064573095,0.0,0.34965338929473644,0.1441496717482906,0.0019128130851939857,1.0675916801321422e-13,6.285917472753606e-18,5.718836948787733e-15,0.0006905606515809343,2.757731584036113e-07,3.1686601414161014e-07,0.001876500408429435,0.0010914769076460153,8.092359017919684e-18,3.589457686336634e-06,1.1421066064004205e-19,0.007083029253133435,1.2296584601503666e-15,0.00013740112984446056,9.485793869604139e-09,3.9893159325561666e-19,6.84484521349294e-07,7.370481150066458e-19,0.0005568250453958993,1.7784277470835818e-06,7.309192640564098e-17,6.659211775774645e-05,7.327516679722794e-05,3.584029590296113e-07,9.316537827118934e-17,1.372191958756309e-13,8.918118308178598e-15,1.3764072932516431e-15,8.386549686835403e-16,1.4108885294424681e-14,3.678299567533629e-21,1.716771085995142e-14,9.665364838625553e-07,2.9656191845338947e-05,5.217669731611386e-14,1.670603294649845e-25,3.196798541091728e-20,2.4867956685618755e-15,5.86805417085166e-26,9.026350170510038e-29,7.468351815272957e-26,6.030512038461217e-15,1.0705232840504926e-24,5.848544797582526e-19,2.7678727817809003e-13,2.1683553156340783e-13,6.06003151060459e-09,2.948384829205029e-09,2.3076838865541794e-21,9.339605847271516e-26,3.389302349574975e-11,7.97109881482894e-12,1.90939670093751e-12,9.583212860334004e-23,4.1059247251892667e-19,1.2351463818330542e-08,4.20812378227555e-15,1.0569964702215295e-09,6.461728249618111e-10,4.482969708289748e-26
0.026749999999999996,0.05034270002049922,397.01741924363813,1.0157048681464782,0.49166445607243253,0.0,0.3477719721924967,0.14161016959327782,0.002617056817869264,1.937821417662507e-13,2.0728221436183632e-17,9.473537180387683e-15,0.0007597893513832404,4.161509202376694e-07,4.6959239436911844e-07,0.0026049972346566383,0.0016584567111217275,2.4897072743802333e-17,5.424425284584639e-06,3.190892141754158e-19,0.009784253126023107,3.004613929277414e-15,0.00022556344622131478,1.5269895842553887e-08,2.074184041275777e-18,1.1968629037721331e-06,1.8785640179827958e-18,0.0010003769843817427,2.4790144318033216e-06,2.2662850019267787e-16,0.00011328411675099267,0.00012256774138410316,6.30205820977145e-07,7.261087346774055e-16,5.898364637364132e-13,4.431410412131208e-14,7.823214301048816e-15,2.3170793041969312e-15,2.4860597691326932e-14,2.136941701509123e-20,4.747686421536053e-14,1.8359185779264559e-06,5.454138161706616e-05,8.910717827292188e-14,7.4776971981741355e-25,8.017281567682658e-20,9.808337647799912e-15,8.748964134067549e-25,7.642692698742713e-28,1.5991331554226963e-24,5.533372624355658e-14,1.2855971157461733e-23,1.3334800041144364e-18,5.60717231311787e-13,4.148573601253614e-13,1.1975314712455284e-08,5.935975681478564e-09,1.5557647836350464e-20,3.3728983911238894e-25,7.155970640715232e-11,1.7259281516919294e-11,3.6113039844154306e-12,5.8473240535579944e-21,2.221733893757949e-18,2.6632964260975638e-08,3.0000803492096865e-14,1.9249084948100853e-09,1.226476874445804e-09,3.7473101820072035e-25
0.026999999999999996,0.0554158600703178,435.1272979940884,0.9227200519192176,0.4905648228006026,0.0,0.34486710449912744,0.13832942092777328,0.0035117978642855018,3.368407252084515e-13,7.18230825712748e-17,1.78701113179629e-14,0.0008322379001476197,6.236697188326908e-07,6.751997208422009e-07,0.003559957133722484,0.0024666384973101247,8.419283266466732e-17,8.006255267057083e-06,9.900881789686146e-19,0.013262192094615767,8.030218856012874e-15,0.00036063605991708226,2.4960823833813616e-08,1.1117189058872428e-17,2.03100631068848e-06,4.854627359569353e-18,0.001741794406761613,3.4011332707430733e-06,7.928060089343014e-16,0.0001874264488671518,0.00019956518989510167,1.0791505035393272e-06,6.289754701703934e-15,2.6224410348393502e-12,2.3122036435791855e-13,4.7354418924638207e-14,6.249111278158649e-15,4.163651718001212e-14,1.3248750132554493e-19,1.35995181328702e-13,3.368737323787645e-06,9.71009224622906e-05,1.508772878668047e-13,4.175079320288093e-24,2.082211729919802e-19,4.6114816012521977e-14,1.3025441687923653e-23,8.228511920359535e-27,4.524212709885758e-23,6.600138114336975e-13,1.7710370979420101e-22,2.8857926216903453e-18,1.1132902248580421e-12,7.601316832316568e-13,2.264572146400005e-08,1.1514485287669757e-08,1.4957894590162747e-19,1.4181630983405106e-24,1.452558674610532e-10,3.585442560104072e-11,6.599610017953796e-12,5.116352520472599e-19,1.2486716069547418e-17,5.514182796660383e-08,2.383959207614926e-13,3.395278045167054e-09,2.250126246459873e-09,7.126502052222712e-24
0.027124999999999996,0.05852823345924995,458.3786936218786,0.8736522892674735,0.48998445306640276,0.0,0.3428313926392253,0.13631252272623232,0.004053061072484038,4.5334024281265624e-13,1.4228480261904157e-16,2.6860710925854235e-14,0.0008704758484771642,7.664284734442835e-07,8.039855834924364e-07,0.004154207326202202,0.0030022588660229064,1.7686030588605443e-16,9.696270349229989e-06,1.870763945996137e-18,0.015389744503512413,1.3762940577446555e-14,0.00045521823274447806,3.304089309710242e-08,2.7325961551829012e-17,2.643606228681649e-06,8.091184032149167e-18,0.0022978443754909663,3.976737056013531e-06,1.862777783263232e-15,0.00024084594983781257,0.00025432943190431003,1.416266917646474e-06,1.928985385100217e-14,5.651838452346989e-12,5.424563255646515e-13,1.2004460029603483e-13,1.0438792522737804e-14,5.3557697005979647e-14,3.5344045885575193e-19,2.4269606623687936e-13,4.567824125569175e-06,0.00012960698097612622,1.9720696534323927e-13,1.1241199683743523e-23,3.398467887213619e-19,1.1174436301582025e-13,5.127393579728708e-23,3.06424041734127e-26,2.6225300656708216e-22,2.4403609745964046e-12,7.215851891003266e-22,4.196123367832514e-18,1.6075744727182244e-12,1.0277904888050116e-12,3.1069811853323546e-08,1.608726897053036e-08,9.040486628477903e-19,3.2065115638082926e-24,2.0801443135089352e-10,5.1979269808300314e-11,8.930844614749218e-12,5.398578847036762e-18,3.1290438223309936e-17,7.9819925901517e-08,7.068677661112239e-13,4.509973642073204e-09,3.0517270547796548e-09,3.876012413040208e-23
0.027249999999999996,0.062067419209993764,484.71386745969033,0.8238352043487187,0.4894063344730699,0.0,0.3403197496762474,0.1340390935976998,0.004655125422481661,6.157301108302677e-13,2.9166834978059724e-16,4.329528431373823e-14,0.0009093769371379806,9.397038500105916e-07,9.51018345141366e-07,0.00483007824661851,0.0036387753470628103,4.135736419452534e-16,1.1684370383568325e-05,3.8307320824360106e-18,0.017776152615703426,2.425590345211142e-14,0.0005720645533268218,4.466909349534743e-08,7.044253579180092e-17,3.42700189447882e-06,1.3927608104272006e-17,0.003019954247546691,4.632840688954439e-06,4.692674452506429e-15,0.00030823493266334223,0.00032276958982781987,1.8564487825525703e-06,5.956244972990009e-14,1.218766891993782e-11,1.275741951606078e-12,3.05206766929149e-13,1.762613459672892e-14,6.844617710613284e-14,9.752561414839693e-19,4.4960730023971647e-13,6.174132266170466e-06,0.00017238927350171404,2.5735965046065865e-13,3.456575269701863e-23,5.545422401342607e-19,2.7583563557193026e-13,2.0388314866378774e-22,1.2455037103516623e-25,1.559020926624369e-21,9.205638031455876e-12,3.0636737622060836e-21,6.041802496774137e-18,2.3524968088805235e-12,1.3838498142375839e-12,4.247024075224039e-08,2.243050770036454e-08,1.1297959752594017e-17,7.747965187587572e-24,2.9761358459308273e-10,7.531042921118252e-11,1.2047650179071245e-11,5.892360411329797e-17,8.046679422803663e-17,1.1548979958943303e-07,2.1224367950928166e-12,5.969116281162192e-09,4.1265208494086384e-09,2.2256205938657405e-22
0.027374999999999997,0.06605632885926842,514.260759819285,0.7740866881993091,0.4888418686250296,0.0,0.3372600970651539,0.13149605416760154,0.005318850754586648,8.526946630137701e-13,6.238453545353642e-16,7.758329161085624e-14,0.0009488460937845739,1.1482242578043945e-06,1.116759746229871e-06,0.005592902719503976,0.0043878060368626685,1.0740006367798863e-15,1.3998504762606294e-05,9.060448196721678e-18,0.02042950409101744,4.400081765454039e-14,0.0007147134564424675,6.221781118809381e-08,2.0910751671004508e-16,4.4156575982312405e-06,2.5228755137838743e-17,0.003944883937971273,5.374935708153378e-06,1.2863937180989586e-14,0.0003921964483780984,0.00040727436897380995,2.4283143676754277e-06,1.8267852502383606e-13,2.6094759762222993e-11,2.980638031229777e-12,7.701895451028298e-13,3.0484372075657095e-14,8.68178605079979e-14,2.7955079462926153e-18,9.040545646941937e-13,8.293441975156236e-06,0.00022789530937362919,3.34349176831982e-13,1.259601692887573e-22,9.071655760102595e-19,6.891980822333857e-13,8.535831826849573e-22,5.574549978842165e-25,9.245566114420001e-21,3.46466741697999e-11,1.3525132864179535e-20,8.622786944688711e-18,3.497263383470164e-12,1.8501234078524907e-12,5.762030538399523e-08,3.108730660054723e-08,1.9398266579369898e-16,2.0668974743126516e-23,4.233360461954268e-10,1.0845004302836167e-10,1.6153227865918223e-11,6.411691935902609e-16,2.1533185042819676e-16,1.6613539338965966e-07,6.348890359688211e-12,7.85247304387097e-09,5.546269199090155e-09,1.2842961777945472e-21
0.027499999999999997,0.07051454870878898,547.1159758940107,0.7251457414073104,0.4883023692946599,0.0,0.3335768263583238,0.1286717168643571,0.006044500155442404,1.2206798124130585e-12,1.4106295691360891e-15,1.5896154611990024e-13,0.0009887987001964478,1.3970751394914e-06,1.301320608716577e-06,0.006447615874828889,0.005261018379795645,3.012266800361805e-15,1.666528469191757e-05,2.6847187807175222e-17,0.02335553992170508,8.238701822845499e-14,0.0008868878323653726,9.026530888277718e-08,9.61198373825164e-16,5.647553951382453e-06,4.880999217696922e-17,0.005113937525073086,6.208144514796648e-06,3.749326469267305e-14,0.0004955598947383577,0.0005104086397169769,3.1704463733718366e-06,5.500477392276205e-13,5.5120492068777644e-11,6.866383854287249e-12,1.9122279547944594e-12,5.790980579142765e-14,1.0922719546257818e-13,8.406549982347092e-18,2.372637368338948e-12,1.1048402852794551e-05,0.0002989165159772667,4.314950403767622e-13,5.3674461657342135e-22,1.51855075799984e-18,1.6963755729746058e-12,4.483381547916376e-21,2.7581797184641933e-24,5.337188556398969e-20,1.2749170994693353e-10,6.233764276434043e-20,1.2245796222949043e-17,5.313020522149671e-12,2.4507807986023687e-12,7.73919881095112e-08,4.271519597017382e-08,3.4136199263315768e-15,6.257191757013768e-23,5.967879510367876e-10,1.546648122466722e-10,2.148370287871015e-11,6.728487760196226e-15,6.237582655653772e-16,2.367994664684379e-07,1.865269550016746e-11,1.0250532981610669e-08,7.39471723017349e-09,7.202125705472965e-21
0.027624999999999997,0.07545869575321075,583.3481206888032,0.6776332941680943,0.4877985014300515,0.0,0.3291912858454933,0.1255555796850129,0.00683186513141842,1.8419664484163292e-12,3.4512564127809132e-15,3.73837721272682e-13,0.0010291616947521232,1.6917558485787014e-06,1.5044418576820073e-06,0.007398763348390037,0.006270046490043128,8.796023300458308e-15,1.97098454292212e-05,1.0106185860196922e-16,0.02655798379147158,1.6027969207249448e-13,0.0010924595062857215,1.37989801843711e-07,8.389242734295943e-15,7.164027827441762e-06,1.0072178515324615e-16,0.00657291946704991,7.137225568065777e-06,1.1278047398234839e-13,0.0006213651574693285,0.0006348961325137593,4.137342291759573e-06,1.610790233742863e-12,1.1430646931589199e-10,1.5504928559881207e-11,4.6390474015299075e-12,1.62852622388936e-13,1.3627061247671973e-13,2.7040169799132568e-17,1.1832108432230522e-11,1.457869888543822e-05,0.00038859163295576043,5.523382732102624e-13,2.4993810756594877e-21,2.7870854544842994e-18,3.962509515081374e-12,4.317471952867285e-20,1.5045690196497568e-23,2.939138754841541e-19,4.508993327975073e-10,3.047101080657634e-19,1.7352021504130604e-17,8.326785863410817e-12,3.210272421001271e-12,1.0273703498094881e-07,5.809670290499229e-08,5.592832526168194e-14,2.1623478660718694e-22,8.322190642033203e-10,2.1797781363218594e-10,2.8309975472556418e-11,6.62655308008449e-14,2.151732835492187e-15,3.3374347963425307e-07,5.3221026721689696e-11,1.3264729265431081e-08,9.76812985035555e-09,3.835330382208135e-20
0.027749999999999997,0.08090291708543196,623.0023968498182,0.6320331367782598,0.48733976331065837,0.0,0.3240221925140522,0.12213807689626904,0.007680394913803282,3.05119727564786e-12,9.531602569011482e-15,9.805401706037363e-13,0.001069873457786101,2.0383544273752684e-06,1.725445262194628e-06,0.008450525266574953,0.007426437474255451,2.5959669609056937e-14,2.315584266096867e-05,4.3555443933239997e-16,0.030038915594577695,3.2978426083284203e-13,0.0013354136448576188,2.2447860543060908e-07,9.780086806724561e-14,9.009604650947324e-06,2.3478734873730387e-16,0.008372067938113875,8.166596521836934e-06,3.4176646480197356e-13,0.0007728472919813354,0.0007836035959028766,5.409429622441745e-06,4.556376203506124e-12,2.3193714392651783e-10,3.417716923566066e-11,1.094266068924638e-11,9.61213975514831e-13,1.6863452514208488e-13,9.711040961784839e-17,1.0252898912419331e-10,1.9040370351461637e-05,0.0005004072267913323,7.005163926270547e-13,1.1808102276733214e-20,6.504581412401479e-18,8.510968603418857e-12,7.112810628751362e-19,9.124256006967912e-23,1.5203295037647845e-18,1.5121876930090117e-09,1.6370117476300295e-18,2.459901463759587e-17,1.3638077516694758e-11,4.147024984654496e-12,1.346531564804966e-07,7.814834261226701e-08,8.232578600631637e-13,8.319693464427443e-22,1.146808517994634e-09,3.0345121800074497e-10,3.6946919531443863e-11,5.981559071476264e-13,9.994761694485183e-15,4.646013390356221e-07,1.4623488957617792e-10,1.7009585154927297e-08,1.2775682858566417e-08,1.9103109506711611e-19
0.027812499999999997,0.08382465637051678,644.1619158965677,0.6100033882271322,0.48712665166025887,0.0,0.3210596954776834,0.12028058604054029,0.008135297578769518,4.274082187333802e-12,1.7491376590572773e-14,1.7074425458148699e-12,0.0010906988629661941,2.237352767675663e-06,1.844223252783143e-06,0.009025606819793376,0.008075599440490615,4.480808241010718e-14,2.507160707438756e-05,9.334450669743438e-16,0.031917086423400756,4.937192192669042e-13,0.0014749087268736427,2.992772071375393e-07,3.387189283776093e-13,1.0093007174305671e-05,4.262383021075663e-16,0.00943878762265995,8.730264120223364e-06,6.346897848421519e-13,0.0008610693657216306,0.0008696939626478723,6.2211185920789055e-06,7.588337165813974e-12,3.2891477015767976e-10,5.0473549662961106e-11,1.669029641801849e-11,2.8029027072720982e-12,1.875626976957213e-13,2.0179301318767541e-16,3.241504067277617e-10,2.1732710216696104e-05,0.000567257104169242,7.878347803904211e-13,2.5475579434448407e-20,1.1425841716972818e-17,1.2320492123809246e-11,3.073159367449332e-18,2.4255171989249787e-22,3.3828910064800887e-18,2.7082487539618937e-09,4.151530068478615e-18,2.9425567627141804e-17,1.8161991398323723e-11,4.6896753170999045e-12,1.537861220505485e-07,9.054645411882722e-08,3.03493485521071e-12,1.759804169804909e-21,1.3459647791161395e-09,3.5844193094118096e-10,4.219849567049549e-11,1.7482345991428365e-12,2.49362633754323e-14,5.476996272292153e-07,2.396628972984608e-10,1.9251887846614417e-08,1.4595922720264442e-08,4.173292277011284e-19
0.027874999999999997,0.08688069482455493,666.2180056980393,0.5885464480765599,0.48692858350901974,0.0,0.3178477142294834,0.11833815341418978,0.008606402424333439,6.420415028233431e-12,3.434180016134609e-14,3.001521433357627e-12,0.001111606238245062,2.453273447995054e-06,1.967369235354497e-06,0.009629376195246148,0.008769497051264155,7.727993262747139e-14,2.7105408637619726e-05,2.0072487940722016e-15,0.03387069215404725,7.746790867595204e-13,0.0016263206019462534,4.0564422756554723e-07,1.1505965044049631e-12,1.1287246535333754e-05,9.110113294670325e-16,0.010622848872845245,9.322654097604852e-06,1.1516730510184934e-12,0.0009577872546492835,0.0009636849716227048,7.1735447432647065e-06,1.2522467283139697e-11,4.639893848715803e-10,7.409926536174922e-11,2.5275930469194678e-11,8.43210980564885e-12,2.0855289550887114e-13,4.498176955739508e-16,1.0195087463874487e-09,2.4756420462842445e-05,0.0006418898391678762,8.844031319427604e-13,5.435036606859822e-20,2.1918799290857308e-17,1.7745359485094267e-11,1.3091851789306491e-17,6.8792579262340845e-22,7.404326123283772e-18,4.773087206040477e-09,1.116198050494407e-17,3.525812132435349e-17,2.4621119264035306e-11,5.274181824594307e-12,1.751904514932884e-07,1.0471631349513627e-07,1.0845367261987322e-11,3.764383875067657e-21,1.5774129751028253e-09,4.238734630168291e-10,4.816499600377064e-11,4.986005782125984e-12,6.596662199542407e-14,6.444672430547687e-07,3.8900430672233696e-10,2.1770377162311445e-08,1.6645551490146476e-08,8.979994797884553e-19
