grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03175,0.24484245929630513,1791.0144865817324,0.19513944903695601,0.4846457623056098,2.51227882361029e-17,0.0016210667801878794,0.000575366498739793,0.02744272663321853,3.1651606801681147e-06,1.807297927347384e-06,1.7601549623503754e-07,0.0021636978740931295,6.576344539176018e-08,3.970537378392393e-10,0.054737966583508095,0.06841452472230761,5.4113090998646384e-08,6.727263927275168e-06,4.334449811700347e-08,0.15569382315159327,4.335564399368599e-05,0.00015140147243348378,0.009934436910293738,1.4776463583220232e-06,2.920417187371092e-06,1.4330854399951252e-11,0.16966225860605974,0.0014864415775635235,8.505876439497032e-08,0.0037398527046382858,0.01944631187526517,2.1535543925923406e-05,6.665508339458335e-07,1.3668934482371344e-06,8.308040424137743e-08,4.6260344217612005e-08,3.369388386073991e-08,6.076939627543866e-06,3.5276687073469624e-05,0.00015550713325128003,1.7345765606584074e-10,5.272697172529727e-07,1.411090253588202e-13,9.447916637391428e-15,8.472267637019584e-12,3.235460849142074e-08,2.129798232935506e-11,2.766574881485986e-13,4.795978591386667e-11,1.0219234704048698e-06,3.1571938304964827e-09,7.725827494620536e-19,2.187093705779949e-08,3.258797556542833e-12,5.3369451943361234e-14,2.519565321712729e-12,4.173618729917191e-10,8.48539510500068e-14,4.524180881508808e-13,1.878602646873945e-13,1.6011583070748507e-09,2.182321997603542e-06,9.510865132070347e-08,3.821120955243815e-16,9.711179111029823e-17,2.7012709940430994e-09,2.4004017504079434e-09,1.0247943188862702e-17
0.032,0.24589667625800068,1797.8429490710046,0.19430284035761503,0.484441871404648,2.5112130574486196e-17,0.001106886000326823,0.0003857886199365872,0.027240516922355632,3.350422876143391e-06,1.8700649985096798e-06,1.2171988702002375e-07,0.002138394470724075,4.641594191131443e-08,2.704049057893352e-10,0.056041997108441974,0.06751350431256709,3.861715099948036e-08,4.527025038633833e-06,4.6339061069359324e-08,0.15668791542119037,3.5439241986873394e-05,0.00012485634165414222,0.008644169576819013,1.2807604541969915e-06,2.0622108728636966e-06,9.787205658664945e-12,0.17119706198076673,0.0013089992034737638,9.018087403926065e-08,0.0032701803400248023,0.019672005887891055,1.5193851729932448e-05,6.675529862178078e-07,1.3601765110881996e-06,7.192987711021887e-08,4.04972337575198e-08,2.0907397559700092e-08,6.575909556046907e-06,3.7939748609490536e-05,0.00011206956856600919,8.049012133860046e-11,2.619030400792269e-07,7.453858593708533e-14,5.175470541207605e-15,8.715491448914805e-12,1.7886354166420304e-08,1.8942450060363202e-11,1.6640187338369933e-13,2.8785297309592495e-11,7.018916310799628e-07,3.254492021743588e-09,3.642410684149603e-19,1.9859144671738406e-08,2.0786061839908886e-12,2.135612077755241e-14,1.4033324843868673e-12,2.5387348738053284e-10,5.2755312641983334e-14,2.637658102312032e-13,8.336393504071732e-14,9.356484966293105e-10,1.964017194733683e-06,6.530262592331867e-08,1.4941948902409407e-16,3.850117826743676e-17,1.9041819445438916e-09,1.6381094933313116e-09,4.605819892574797e-18
0.03225,0.24680910551519344,1803.629929316866,0.1935845217192068,0.4842406793339278,2.510161331683237e-17,0.0007829730725365364,0.00026110081746259984,0.027061475969254723,3.5749612887512744e-06,1.947402823605531e-06,8.575255154380845e-08,0.002111052083984235,3.342606059921868e-08,1.896917249230358e-10,0.057306656374896243,0.06661258772642986,2.8196937562507514e-08,3.076817804924638e-06,5.0103717392478244e-08,0.15763835780382351,2.9028536364014378e-05,0.0001029370899012896,0.007450722665968434,1.1177691928092406e-06,1.5435060931162268e-06,7.290812704347844e-12,0.17236644653275301,0.0011438047075615762,9.552380871359836e-08,0.0028982565083840645,0.019835061681982687,1.0639869781706002e-05,6.753337245041677e-07,1.3685025962690966e-06,6.39834518520489e-08,3.6365318964463236e-08,1.3455302587270992e-08,7.125430940735391e-06,4.0898453933443006e-05,8.396788397974256e-05,3.944482454058019e-11,1.4378419390982072e-07,4.005887511297317e-14,2.867627197084129e-15,9.02052108283348e-12,9.988898275990912e-09,1.8286965716342648e-11,9.956954347259567e-14,1.719586663981211e-11,4.847529420378904e-07,3.375842476251317e-09,1.7215227402025763e-19,1.821350488472144e-08,1.3682081916827935e-12,9.001296427874905e-15,7.997076704673999e-13,1.6363497776646375e-10,3.367812360902356e-14,1.5954357540969108e-13,3.828756865269123e-14,5.465043673656845e-10,1.8070063578821805e-06,4.571153615016652e-08,6.290723548855932e-17,1.6398432547908165e-17,1.3982883346026136e-09,1.1302754663755884e-09,2.137907342445194e-18
0.0325,0.24761545161367493,1808.5684668904846,0.1929541244128813,0.4840510515546242,2.5091699749779934e-17,0.0005707884646353803,0.00017775570679437174,0.026905572445017584,3.835797107990173e-06,2.0377233191491197e-06,6.14962206103722e-08,0.0020820906816453226,2.4362205923360803e-08,1.3572449649878196e-10,0.058541497987662235,0.06573423455651764,2.1063030679543443e-08,2.116317314076047e-06,5.451468795908777e-08,0.1585773541987375,2.3805159352642023e-05,8.473324810514067e-05,0.006364171760308884,9.792609525934443e-07,1.2139475249765152e-06,5.941494447847031e-12,0.17320038460303602,0.0009950540164299134,1.0107032153327464e-07,0.002604156656934854,0.01994827632284359,7.384369499819062e-06,6.885680188579588e-07,1.3887837815386836e-06,5.830801907954399e-08,3.3406849442766857e-08,8.907184547046452e-09,7.72689389499612e-06,4.41567849210815e-05,6.5003241961218e-05,2.0192734316610713e-11,8.62786556256705e-08,2.1782312670051025e-14,1.6000873339618928e-15,9.376785869551931e-12,5.610560054320584e-09,1.843535417997202e-11,5.91492202579858e-14,1.0202035969691212e-11,3.3573290246812234e-07,3.5172139688376357e-09,8.11731513683058e-20,1.6871854226383303e-08,9.265365262276445e-13,3.9447361938790075e-15,4.626325803031666e-13,1.1097323832964192e-10,2.207208883615212e-14,9.938714433199471e-14,1.8018935061124106e-14,3.1810374421704827e-10,1.6948833758591455e-06,3.244593480148211e-08,2.8179116912176686e-17,7.418211876901524e-18,1.0626546488965935e-09,7.868218985399205e-10,1.015147353768191e-18
0.03275,0.2483403584576335,1812.8015691692876,0.1923908903088045,0.48387843806775205,2.5082674949742123e-17,0.0004259197764074722,0.0001213390934363589,0.026771250239546296,4.1329852007591894e-06,2.140892179745241e-06,4.491693512596292e-08,0.0020518367201923233,1.7858643952775733e-08,9.84317182103516e-11,0.05975161248971984,0.06489335445872894,1.6118453789396962e-08,1.476198682150196e-06,5.954261733326728e-08,0.15952347845985096,1.9509245361847694e-05,6.956793540244706e-05,0.00538835887971287,8.594315041732323e-07,9.940462257267043e-07,5.26125505852748e-12,0.1737213777186718,0.0008634021833355668,1.0684461583120344e-07,0.0023723077074454357,0.02002139398258587,5.073002150229313e-06,7.066834663528391e-07,1.419591943870909e-06,5.433533119875864e-08,3.1342230412533756e-08,6.02235010047416e-09,8.385167424881378e-06,4.7739814201488e-05,5.163425072307252e-05,1.0679369731147328e-11,5.576063093023723e-08,1.1913685478082456e-14,8.9459641988739e-16,9.782610822954521e-12,3.1541437033034165e-09,1.900696564526529e-11,3.4805399032437835e-14,5.997139905366035e-12,2.3255814257659057e-07,3.6772722555764534e-09,3.8030757877015353e-20,1.578895072893638e-08,6.430881569005609e-13,1.777472727479845e-15,2.6999979572918925e-13,7.85739631594494e-11,1.4861502991278452e-14,6.340575176922785e-14,8.61824312458551e-15,1.8397582531740953e-10,1.6180082079874151e-06,2.3255206031169332e-08,1.3271188444009011e-17,3.5230795449035036e-18,8.298016580522876e-10,5.51855760401375e-10,4.892066714917606e-19
0.033,0.2490015059674346,1816.4398019500263,0.19188005502508226,0.48372623555829125,2.5074716746448624e-17,0.0003230750187308881,8.278585085656113e-05,0.026655965856164615,4.467903952988264e-06,2.257298274187487e-06,3.348404409413576e-08,0.0020205722147141345,1.3097245394455275e-08,7.210506074650794e-11,0.06093925049325881,0.06410072062070049,1.266770280814934e-08,1.0472294235702548e-06,6.520495043809638e-08,0.16048732888114775,1.5948695676942418e-05,5.692477971249744e-05,0.00452306133922813,7.544685808265185e-07,8.399832425358637e-07,4.985745682901489e-12,0.17394816775598676,0.0007478320351778721,1.1288101876650127e-07,0.0021905757382941534,0.020061837840788608,3.4468559726490436e-06,7.294085870471829e-07,1.4601847345139551e-06,5.169664529290542e-08,2.9989041544705125e-08,4.136788509175518e-09,9.106276744136256e-06,5.16797370364684e-05,4.17969359557937e-05,5.7726532973983965e-12,3.833341678416292e-08,6.51704452842277e-15,4.986279695483707e-16,1.023974912962531e-11,1.7663092364104706e-09,1.9832175075327312e-11,2.0237889912447303e-14,3.484319859542779e-12,1.6066817775809073e-07,3.855641095252491e-09,1.7651784355523486e-20,1.4928496980875656e-08,4.555533183986048e-13,8.159716953874658e-16,1.5811020352785727e-13,5.763964066132951e-11,1.0299125473748933e-14,4.122038465103111e-14,4.157909134143202e-15,1.0541229051568578e-10,1.5702289219693644e-06,1.6769264745588557e-08,6.4954789880470325e-18,1.7367558349373577e-18,6.611234619539511e-10,3.8980832985452677e-10,2.375369240440418e-19
0.03325,0.24961195103837894,1819.5712205846726,0.19141079771442512,0.4835965747521913,2.506793682098733e-17,0.00024763126587846757,5.6252698298160075e-05,0.026556550382761168,4.841161265941456e-06,2.3868570875124213e-06,2.5568170868238045e-08,0.001988560138337896,9.55907345097322e-09,5.328408339321398e-11,0.062104767593624946,0.06336478924245226,1.0255730823834137e-08,7.587647736858304e-07,7.152358605898034e-08,0.1614747043272494,1.2989082238394155e-05,4.6400882136014134e-05,0.003765354530495166,6.61624228933296e-07,7.265080245033823e-07,4.963110169054e-12,0.17389778627946753,0.0006467360115869358,1.1918755333203023e-07,0.002049485162256347,0.020075271423035,2.315505449451835e-06,7.563946611701241e-07,1.5097193285009888e-06,5.013121760706226e-08,2.9216496707684352e-08,2.8776347709212497e-09,9.893724362591205e-06,5.5994788702157884e-05,3.426526154295163e-05,3.156454021621037e-12,2.7780174569946772e-08,3.5465359756772014e-15,2.7573834769120147e-16,1.0748393206980546e-11,9.808222024052278e-10,2.0826038780236447e-11,1.1595335855035482e-14,1.9951339451919784e-12,1.103530699595471e-07,4.05113923587715e-09,8.105696149496688e-21,1.4260005861229332e-08,3.2794440188236523e-13,3.788448523727124e-16,9.239588073397187e-14,4.3496470039554397e-11,7.368656522833151e-15,2.716115197583872e-14,2.0073809342169476e-15,5.964400430695996e-11,1.5470456742916725e-06,1.2118137531957146e-08,3.2669722088160305e-18,8.789083996963537e-19,5.34005110742943e-10,2.7748513216569627e-10,1.1530760870847558e-19
0.0335,0.25018157733723617,1822.2677899216987,0.190974983760866,0.4834907685768517,2.5062404134913696e-17,0.00019086086209558014,3.788031599841029e-05,0.02646946667061886,5.2510154143463564e-06,2.528381522578551e-06,2.0095082827283678e-08,0.0019560557713548753,6.8994677914280105e-09,3.975390530071844e-11,0.06324723853064791,0.06269262288937497,8.576096976502419e-09,5.646160593730307e-07,7.849453620535025e-08,0.1624884097645572,1.0534467998461053e-05,3.7675059133116475e-05,0.0031104814186546266,5.788798606167025e-07,6.385003671683358e-07,5.1023709607452134e-12,0.17358676920853464,0.0005584805024640312,1.2572160232251497e-07,0.0019415690343151432,0.020066029423418022,1.5384493706802874e-06,7.870074116260889e-07,1.5668252039177179e-06,4.9438417508810474e-08,2.8921718112593713e-08,2.025353998950432e-09,1.0745597092790492e-05,6.067299083144036e-05,2.8296209174501848e-05,1.7271836940193295e-12,2.109427129534657e-08,1.9089247290664377e-15,1.5047063627644912e-16,1.1304299102791218e-11,5.373348271645583e-10,2.1934035465850694e-11,6.5201188967390905e-15,1.121383091929561e-12,7.499995151978576e-08,4.260724148952189e-09,3.687684844804805e-21,1.3757163825905298e-08,2.3892293947218077e-13,1.767853068059364e-16,5.3525177898223473e-14,3.3550274350619314e-11,5.465470564432979e-15,1.8012261235641007e-14,9.59637329724566e-16,3.3182419696989424e-11,1.5446973135996594e-06,8.730356881372927e-09,1.6687225065109317e-18,4.51309205837139e-19,4.3487166972268373e-10,1.9940821640549088e-10,5.538105588443112e-20
0.034,0.2512212409266687,1826.5374007441847,0.1901846455698613,0.48335321026057293,2.5055210557581146e-17,0.00011646187205930706,1.7767553743617252e-05,0.026321258478998046,6.164179760753151e-06,2.839088599800181e-06,1.4607521217003866e-08,0.0018903491830392306,3.669920619808838e-09,2.4709190915738096e-11,0.06545708639526256,0.0615581885105976,6.89831056491269e-09,3.669642832550494e-07,9.423965627076945e-08,0.1645968047407382,6.915462917973675e-06,2.4716919980335173e-05,0.0020916631277357427,4.408605437724675e-07,5.156919058794937e-07,5.6706862315031916e-12,0.17223332465599006,0.00041638280560455385,1.3909327504290048e-07,0.0018074018261894195,0.019989541343483973,6.67812902442786e-07,8.559657185366021e-07,1.6972966649718951e-06,5.0231581581561564e-08,2.9541144010964837e-08,1.0667817263745782e-09,1.2611148172285778e-05,7.094237581948091e-05,1.9818594542262548e-05,5.528587411695269e-13,1.4079069737194832e-08,5.742050605379553e-16,4.6247593464989216e-17,1.2526420127046298e-11,1.664947853575127e-10,2.433109319227774e-11,2.090513199043815e-15,3.5944824041438423e-13,3.569392159613759e-08,4.704438677862689e-09,8.495940462163509e-22,1.318945682959223e-08,1.3457107310933557e-13,4.259302317640087e-17,1.8606741123940072e-14,2.137965048079182e-11,3.625783776038538e-15,8.528196452778998e-15,2.4015754627707774e-16,1.0466963793548943e-11,1.5944200134887096e-06,4.7700253548213724e-09,4.855050545402315e-19,1.3240330179534095e-19,2.968723460534006e-10,1.1552428365612057e-10,1.3961302547609687e-20
0.0345,0.25217022199929245,1829.7583609613168,0.18946893206241017,0.4832897195490946,2.5051903966383804e-17,7.148386399922246e-05,8.088930916045031e-06,0.026178044392195513,7.154679336623003e-06,3.165401107126188e-06,1.2807616224855126e-08,0.0018253843048426652,1.8569017525966316e-09,1.7867170818979815e-11,0.06755441030801596,0.06070844242826682,6.3424245587944076e-09,2.8864685681795373e-07,1.1187144628150801e-07,0.16679247747317735,4.5103093797540415e-06,1.5988783092752383e-05,0.0013743447494886935,3.28304751301608e-07,4.2316988179843077e-07,6.411230559302909e-12,0.17014053974503973,0.00030808642042258195,1.5214844542106812e-07,0.0017413866406366081,0.019860128947220876,2.8045607709187213e-07,9.277631295586186e-07,1.8341675554768767e-06,5.276661148983425e-08,3.1133605598029027e-08,6.148748986858202e-10,1.4609981736448404e-05,8.195742151703711e-05,1.388676713811358e-05,1.7284093024000142e-13,1.0879049642676705e-08,1.6743568127950843e-16,1.3704700093870698e-17,1.3816700375733596e-11,5.011937983843892e-11,2.672255759715956e-11,6.326589236062306e-16,1.0892344931682114e-13,1.6428784681680838e-08,5.14311377502644e-09,2.666612811642825e-22,1.300060114125254e-08,7.871898353879541e-14,1.0960335065119103e-17,6.176623428983084e-15,1.4177526945105733e-11,2.9851354314810823e-15,4.040424047043798e-15,5.902878624188058e-17,3.1346311658941444e-12,1.68836426611207e-06,2.6233523079824695e-09,1.435417823464349e-19,3.9391136149477074e-20,2.0317717147607415e-10,7.82286394087812e-11,3.450356862939583e-21
0.035,0.25305403902796064,1832.2291513975013,0.18880719248233735,0.4832871769312166,2.505181056577645e-17,4.466592707350164e-05,3.5726049457247065e-06,0.026016572854719342,8.14391202356689e-06,3.4772624854836477e-06,1.3144719127268875e-08,0.0017626528496866467,8.905922802110479e-10,1.571667108866419e-11,0.06952342701656168,0.060150800479380706,6.421083626571971e-09,2.690651353251659e-07,1.3036217197600406e-07,0.1690527630897333,2.9685383845718433e-06,1.0287069079101082e-05,0.0008924275701531787,2.392673907080374e-07,3.5133870525443523e-07,7.186705316803738e-12,0.1674760937106918,0.00022715113068463063,1.6372139583086371e-07,0.0017204636816551527,0.019691913088891032,1.1681699984438686e-07,9.93252566279433e-07,1.9591794972978654e-06,5.624612725818585e-08,3.3251393675764554e-08,4.0928825883846284e-10,1.65940367089254e-05,9.288879049148081e-05,9.783587802183015e-06,5.292653215475905e-14,9.476105826358165e-09,4.797991202936795e-17,3.975373975008001e-18,1.506556323106885e-11,1.5303599430625588e-11,2.882592278037266e-11,1.8295388222697515e-16,3.1714273854931615e-14,7.3169475417972685e-09,5.5265095351634044e-09,1.5453518137585906e-22,1.3074958977160282e-08,4.865584868515485e-14,3.1723784314063575e-18,1.9551588682878735e-15,9.727614681206858e-12,2.9710702186389427e-15,1.881736867675391e-15,1.4793881299564368e-17,9.0545107347871e-13,1.8052972799015421e-06,1.510737625895986e-09,4.2782845207328997e-20,1.1796843006847024e-20,1.400070940205088e-10,6.514608499561544e-11,8.683324514115325e-22
0.035500000000000004,0.2538902914944381,1834.1924448970738,0.18818530779437667,0.4833297874625096,2.505411902864563e-17,2.8889819569156238e-05,1.5383839540967453e-06,0.025820631914593203,9.056517198115767e-06,3.749662410410008e-06,1.4612665878634415e-08,0.00170321273485816,4.0771381690394996e-10,1.6008053658836823e-11,0.07135525899479778,0.05987342061990614,6.814575549683734e-09,2.761727100325211e-07,1.4863128700732055e-07,0.1713509444780809,2.00287132980845e-06,6.676046379190655e-06,0.0005820581647567745,1.7243425051434977e-07,2.971123818545309e-07,7.910400399631742e-12,0.1644059647845304,0.00016824320267315484,1.7294017748383802e-07,0.0017274068687675107,0.019496444461838534,5.0246948869074706e-08,1.045477072626237e-06,2.058498163326282e-06,5.998757101467773e-08,3.5503449966979084e-08,3.193471123177261e-10,1.8424533248490644e-05,0.0001029609404839702,7.03018309405299e-06,1.6161216044325068e-14,8.932400866196304e-09,1.3780862533132197e-17,1.1524891942205882e-18,1.6185421244040586e-11,5.291773867022225e-12,3.04436136801345e-11,5.1701808407258754e-17,9.218888839934951e-15,3.171667318501103e-09,5.818117239862137e-09,1.3268692135690766e-22,1.3316697660018977e-08,3.259804906665947e-14,1.0521963952932327e-18,5.984284098292448e-16,6.934264159352453e-12,3.2870215073397232e-15,8.544122256024787e-16,4.0783395113308915e-18,2.626099911654769e-13,1.925733282915087e-06,9.790773287572058e-10,1.2953948069711525e-20,3.585449617957623e-21,9.848222259527933e-11,6.388112669702148e-11,2.401660770830824e-22
0.036000000000000004,0.25469083010499666,1835.8336615255753,0.1875938078635944,0.4834024233608243,2.5058054520611018e-17,1.9671017492810882e-05,6.528124546034389e-07,0.025582142132471883,9.840192082155368e-06,3.968379960723033e-06,1.6521692158521503e-08,0.0016476372778849071,1.811867015084592e-10,1.7316794620061362e-11,0.07304947641874968,0.059848672740358905,7.3115574672108e-09,2.93012622918962e-07,1.6583878463399423e-07,0.1736610568769445,1.404850629870674e-06,4.450862500028836e-06,0.00038899738906494294,1.251428565702144e-07,2.5820906665872215e-07,8.533417256579115e-12,0.16107688217451036,0.0001265558404624519,1.7943828184310608e-07,0.0017494721626857468,0.019283342678496428,2.3582123953191142e-08,1.0810470273255786e-06,2.1253638158340134e-06,6.345934134290421e-08,3.7582662684799845e-08,2.8109624689250364e-10,2.0009191780959912e-05,0.00011165854467612601,5.24318997351166e-06,5.056620470740845e-15,8.791446707258244e-09,4.0674145062412436e-18,3.4236426410547854e-19,1.7128556577935067e-11,2.511870720652365e-12,3.149512362026904e-11,1.474185481684397e-17,2.915944559009729e-15,1.3533571044885443e-09,6.002879224524634e-09,1.2660706695358683e-22,1.3649846512441305e-08,2.4131663045770383e-14,3.886646593901136e-19,1.8211686340518876e-16,5.1827820776435814e-12,3.753098452444793e-15,3.791595492156142e-16,1.3194126448303112e-18,8.398776771765323e-14,2.0341602367552304e-06,7.543767351784681e-10,4.06032285773485e-21,1.1273909589626473e-21,7.193309920197576e-11,6.751408573912081e-11,7.791008341599448e-23
0.036500000000000005,0.2554631239046478,1837.282461992523,0.18702669064011565,0.4834927207556264,2.506298842360194e-17,1.4279812944078127e-05,2.7857367735990296e-07,0.025300160210306004,1.0471435601395597e-05,4.130009381372514e-06,1.843399077763625e-08,0.0015960780704180426,8.060195794882308e-11,1.8823768678549294e-11,0.07461285262472599,0.0600393513473585,7.786697039393148e-09,3.1114828627043184e-07,1.815001724673718e-07,0.17596084427498498,1.0359379180997951e-06,3.1089855209324433e-06,0.0002720045995350509,9.347295581501508e-08,2.3162515113886513e-07,9.036565537930049e-12,0.15760616782762726,9.783973450154869e-05,1.8329979697977604e-07,0.0017776250680757565,0.019060294587622106,1.2774828168529927e-08,1.0998476203529141e-06,2.1594933028861814e-06,6.631080127846147e-08,3.928635621363391e-08,2.6484179758403543e-10,2.131056282037482e-05,0.00011877265168309217,4.116712771144628e-06,1.6768008334001078e-15,8.829385945589416e-09,1.2765464665231885e-18,1.0760082744883164e-19,1.7884102016476494e-11,1.7877085569248352e-12,3.2000056455762164e-11,4.428118792166161e-18,1.1824786606721025e-15,5.803367320383951e-10,6.08455182271947e-09,1.2291250739844377e-22,1.4017770782979257e-08,1.9733020366885873e-14,1.5470115184176305e-19,5.742733976690318e-17,4.0951770943927376e-12,4.253926519167363e-15,1.671377275734187e-16,5.006655973811413e-19,3.524141479764713e-14,2.1204907854600513e-06,6.772751736977254e-10,1.3545452819386876e-21,3.771523874891844e-22,5.532785199059336e-11,7.237359648215885e-11,2.9634799676680975e-23
0.037000000000000005,0.2562114930598252,1838.6213347354533,0.1864804036368675,0.4835917095187745,2.506847226229806e-17,1.1109065398364856e-05,1.2430767600473954e-07,0.02497869337844931,1.0951008193925028e-05,4.2389334227234285e-06,2.0116664024091393e-08,0.0015483882300211574,3.791308973141813e-11,2.0127345434345403e-11,0.07605683827455274,0.06040503107879588,8.180070276342714e-09,3.2692455855974275e-07,1.9546071550225452e-07,0.1782329501021778,8.08623809765312e-07,2.3121367636918454e-06,0.00020237296246330334,7.323946999057195e-08,2.1405596604091132e-07,9.421412669467175e-12,0.15408028083658706,7.855496439208734e-05,1.8488952759876832e-07,0.0018058788627413672,0.018833037881973724,8.219178389155564e-09,1.1039385616612358e-06,2.1649071176222343e-06,6.837076300942481e-08,4.0516511229818565e-08,2.5746200787064677e-10,2.2335297776588322e-05,0.00012434092120303168,3.4238016197653627e-06,6.163165388048836e-16,8.936476401381236e-09,4.497000403407124e-19,3.75109869214226e-20,1.8466219445572844e-11,1.6425926203665598e-12,3.203946916194701e-11,1.4879197780045045e-18,7.064036044685764e-16,2.60129966323094e-10,6.078565391200463e-09,1.1945154685543813e-22,1.4381267914870367e-08,1.7479803401225902e-14,6.648121452493048e-20,1.987838297992239e-17,3.4289210962106187e-12,4.719981138958387e-15,7.602996395132344e-17,2.1657755917353543e-19,2.19616731918615e-14,2.1801728225630154e-06,6.624760947363945e-10,5.01081803280808e-22,1.3987743487957498e-22,4.508672066067627e-11,7.673144639712545e-11,1.2847718912589144e-23
0.037500000000000006,0.25693822332098476,1839.8979221464197,0.1859529579634843,0.48369347127323314,2.507422144503615e-17,9.231592671330385e-06,6.207009321011162e-08,0.024624386436448608,1.129511822027189e-05,4.30365023935988e-06,2.1482713715253297e-08,0.001504250229570827,2.0453015809487474e-11,2.1081813660165082e-11,0.07739501144049536,0.06090687249036717,8.474577622261052e-09,3.392068557115549e-07,2.0780043856472763e-07,0.1804648530678053,6.689377730713533e-07,1.8435960007131921e-06,0.0001613996892011576,6.081278239727667e-08,2.0257882875539125e-07,9.70148262814436e-12,0.1505589577844987,6.592904475973499e-05,1.84684047121091e-07,0.0018306164509757136,0.018605542235202582,6.176809616899281e-09,1.0963701496028889e-06,2.1475919403772545e-06,6.961291495216802e-08,4.125975742905201e-08,2.533401485926286e-10,2.3116708819795343e-05,0.00012855025883420107,3.0077149275201588e-06,2.678594088323158e-16,9.058875029422735e-09,1.9287783188928281e-19,1.5572750157423265e-20,1.8901702348802378e-11,1.6602543497253744e-12,3.171833000850752e-11,6.065208041341587e-19,5.746772477860381e-16,1.3044689745728533e-10,6.0049266847332085e-09,1.1597458478993663e-22,1.4715504832164812e-08,1.6335490682632666e-14,3.237222252793698e-20,8.16317875689432e-18,3.0272618579838294e-12,5.116091917141431e-15,3.822380455201475e-17,1.082295381920899e-19,1.8306970977028168e-14,2.2131008658152426e-06,6.687285331329262e-10,2.1879852761528253e-22,6.122735434656317e-23,3.8815879553260064e-11,7.995850295593936e-11,6.4338170979779705e-24
0.038000000000000006,0.25764443453106717,1841.1369145582719,0.18544325525994088,0.48379440507046073,2.5080078893870862e-17,8.115553585106921e-06,3.7488219358066375e-08,0.024244718259715897,1.1526965433738355e-05,4.3338356169689485e-06,2.253260263202374e-08,0.0014632764038723547,1.3531431209742312e-11,2.1678061905781355e-11,0.07864113862335392,0.061510423387254966,8.676416557566e-09,3.4805512664131163e-07,2.1872991495316123e-07,0.1826481370313017,5.838139798282519e-07,1.5696844409273072e-06,0.00013745569010659012,5.344588795479547e-08,1.9497608785008198e-07,9.895243841298353e-12,0.14708139243652754,5.78994264830731e-05,1.8315486332209225e-07,0.001849932796895579,0.01838034599553055,5.189104276319534e-09,1.080304443331563e-06,2.1137626515968187e-06,7.010560886938526e-08,4.1557918628390914e-08,2.501149331944821e-10,2.3699091847772268e-05,0.00013164908721632933,2.7655803261325757e-06,1.4743020566304301e-16,9.170524172898357e-09,1.0832531893122677e-19,8.287802076706826e-21,1.9220740628259046e-11,1.7227573781719793e-12,3.1139668246796713e-11,3.2299850284766773e-19,5.374203145858378e-16,7.911299456808144e-11,5.8832823784231065e-09,1.125087181268302e-22,1.5006504775102245e-08,1.5748480067195154e-14,1.9135518424022284e-20,4.293148943874401e-18,2.7896353681667906e-12,5.430787401418386e-15,2.299604538142281e-17,6.575871969946456e-20,1.7251952446865028e-14,2.222002314532058e-06,6.783629109666722e-10,1.20653577345328e-22,3.384313115731874e-23,3.498564504668191e-11,8.198519911035649e-11,3.917027583959393e-24
