grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0305,0.2776912802308123,1745.9623067077307,0.1945049935956531,0.48576525010669086,2.359185517083656e-39,0.0020174440493055923,0.002573283156527708,0.02150269745642997,9.589041776711106e-06,5.970279219426809e-06,1.5639914165977579e-06,0.0017635653656315248,5.198357710085824e-07,3.5105387224644947e-09,0.06555429604368565,0.07119833840238715,1.8303517494488822e-07,1.2484528351024972e-05,1.908775839321894e-07,0.1842906424829481,1.1609619006277686e-07,0.00014413052905580656,9.33733080313795e-09,6.133857084722802e-06,2.5786205281727953e-05,0.1408709764211784,0.00029017249707023095,2.543941743502919e-07,0.0008517585846692323,0.0024668607355828563,0.0008663916262890565,3.0401188412948657e-05,9.330742831425728e-08,3.272651285413658e-07,5.242152705990104e-07,1.549625494532475e-07,4.691049624748537e-07,6.934339719697701e-05,0.0044252321961808574,1.1715199154282891e-06,9.605575933630286e-06,0.0046524120749401,0.0004367870894046435,5.731289970496184e-05,0.009907674437795078,0.00017063892877279611,1.4646176898825368e-12,5.310164108976903e-14,2.6207546659345635e-11,1.931141240304268e-07,4.397966333312147e-10,3.3395856442881527e-09,9.178766371996904e-06,5.290807920967585e-10,8.954541662305781e-13,3.881392436971233e-06,6.7761450502474086e-09,8.674560176939536e-08,8.194909288182301e-19,2.141949905532931e-12,2.2098263122010247e-08,8.942468800717121e-08,9.325644011565347e-13,4.798755806596829e-11,8.225422488680061e-14,1.2602090378278575e-08,2.9616556620354776e-09,2.5917731022564523e-12,1.2508678404265574e-12,1.981333261191887e-08,1.0693509619632522e-07,5.607558103670098e-06,9.378969048608068e-10,2.0305352745783916e-12,2.585901963336159e-08,1.0126172611212392e-11,3.6672055042780076e-15
0.0305625,0.2785708728545361,1750.615521622266,0.19389084066979345,0.48580064115483756,2.357406727440141e-39,0.001561298277418954,0.0022406023383824687,0.021494823285138086,9.897624149125653e-06,6.127890776651704e-06,1.397355348020669e-06,0.0017600548786308088,4.325133060631908e-07,2.861986341376473e-09,0.06614629163919251,0.07088853572530883,1.6310334126579123e-07,1.0935827003341835e-05,1.946856258794638e-07,0.1848164251245718,1.0997585647406615e-07,0.00012853033620367408,8.780931654753223e-09,5.646129903877818e-06,2.1397900996647108e-05,0.14209281099343699,0.0002915562005998292,2.432183563110404e-07,0.0006989247328969482,0.002101804263255283,0.0007708487923817643,2.476735833211104e-05,7.911635545147161e-08,2.7673273189160623e-07,4.2775701807234804e-07,1.2710905718415973e-07,3.5562296306514383e-07,7.184194870429571e-05,0.004495909729464218,1.0734477799900449e-06,8.747683594715454e-06,0.0047233874524680326,0.00036594704231074815,4.947522545169463e-05,0.00923817952013599,0.00015515353886825996,1.0750453786522818e-12,4.00262717173845e-14,2.693113473698264e-11,1.4618940577314415e-07,3.630993567057709e-10,2.3653959847995066e-09,6.044478141792659e-06,5.032756059193842e-10,7.424029283146563e-13,3.4384637586008884e-06,5.2329935356243694e-09,8.850222851951468e-08,5.844328652655353e-19,1.5922357839118683e-12,2.1228974278856696e-08,8.32709543305233e-08,5.990567540877036e-13,3.733081145585167e-11,6.137577363496107e-14,1.1614549729102648e-08,2.281664603054497e-09,1.8021840186004392e-12,8.110730600918691e-13,1.604087963422597e-08,8.181282907400573e-08,4.577885674945012e-06,6.995230229389868e-10,1.4512929400015315e-12,2.4089404127783713e-08,9.734725967549042e-12,2.966759416550801e-15
0.030625,0.27934852191480203,1754.7696312349603,0.19335108841200477,0.48582136620068184,2.3560355933334772e-39,0.001213445729345718,0.001955264684400874,0.021486753191079178,1.0172993012761134e-05,6.257305944951496e-06,1.245084679936634e-06,0.0017566336124523112,3.615495486998591e-07,2.3518493414120567e-09,0.06669672077637223,0.07056618609498447,1.4491916107600363e-07,9.584629561376997e-06,1.9812421320169185e-07,0.18526573638676544,1.0277814780532208e-07,0.00011495576410715143,8.125975759764767e-09,5.18008631686944e-06,1.770340136131063e-05,0.1432081600764812,0.0002914840100161656,2.32802579645742e-07,0.0005712477859002116,0.0017837695440962203,0.0006811791348093298,2.0212098976761393e-05,6.670929382168769e-08,2.3276647458800726e-07,3.471174909408307e-07,1.0360786381571152e-07,2.6935968858959296e-07,7.396204932205807e-05,0.0045527754467346885,9.71003536689835e-07,7.869921405891176e-06,0.004787010735590098,0.0003052162279250931,4.252865011246953e-05,0.008593122502196038,0.00014005995746525004,7.89624295463533e-13,3.010096115813733e-14,2.752082949751834e-11,1.1055998320961637e-07,2.9916240018388237e-10,1.677125433284068e-09,3.977232209828176e-06,4.852142817920826e-10,6.139083598566645e-13,3.0469609405915957e-06,4.049750914955942e-09,8.99059522514891e-08,4.185202506116151e-19,1.1807265894475455e-12,2.028679933161187e-08,7.721416156557223e-08,3.86525037922798e-13,2.910720816310362e-11,4.541518669866828e-14,1.0589821514179955e-08,1.7642436085509798e-09,1.2518084155421061e-12,5.255416769905406e-13,1.2988449112891416e-08,6.222056433273063e-08,3.7157428713833612e-06,5.205743433782085e-10,1.0375706289948045e-12,2.2132525624902313e-08,9.236880755104253e-12,2.395932166073602e-15
0.0306875,0.28003722047803437,1758.4813960542394,0.192875578094198,0.48583084568546064,2.3550212016560638e-39,0.0009478763827691859,0.001709944967266755,0.02147914751834735,1.0408990715108002e-05,6.357325596968669e-06,1.106725186472501e-06,0.0017533358572860821,3.03672898034367e-07,1.947589016124067e-09,0.06720948926209788,0.07023770378520397,1.2842445544813286e-07,8.402577197636512e-06,2.010586765134805e-07,0.18565105710757537,9.486735191915825e-08,0.0001031015293814369,7.4083192456067454e-09,4.739281299992238e-06,1.4603121300135157e-05,0.14422334686810598,0.00029016489192262775,2.231684286878074e-07,0.00046567385820582856,0.0015088587970632482,0.0005984679712258934,1.6531142062237535e-05,5.595072535534168e-08,1.9480201239431776e-07,2.804162918109126e-07,8.401962588377832e-08,2.0399803505534568e-07,7.569940208562361e-05,0.004597035068097588,8.678668078055119e-07,7.000076716469854e-06,0.004844066350704502,0.0002536226256200931,3.646759330259502e-05,0.007977958995900496,0.0001256591746616251,5.811712044629688e-13,2.2624119198990535e-14,2.7970616885315423e-11,8.366746476840525e-08,2.461457751548238e-10,1.1907518462889053e-09,2.6168962450234396e-06,4.72427174558009e-10,5.067164534389614e-13,2.7012771430105164e-06,3.1446586974653277e-09,9.093666345467413e-08,3.0116998794497305e-19,8.745971648000111e-13,1.9265158101909613e-08,7.139891916850409e-08,2.50577766549173e-13,2.2747835202759626e-11,3.3387278031754215e-14,9.566651200093506e-09,1.370090441320132e-09,8.69230700988369e-13,3.4023803226672947e-13,1.0522646995256403e-08,4.705210768579633e-08,3.001927331358658e-06,3.8675446659056055e-10,7.418319593889305e-13,2.0081659996984975e-08,8.662867715307935e-12,1.934162746891562e-15
0.03075,0.28064835528522636,1761.8011115726117,0.19245557579345296,0.48583193778141387,2.3543093176181304e-39,0.0007447268507615695,0.0014985576338688777,0.021472455864789727,1.0601100020708616e-05,6.4274758512112395e-06,9.816496474792657e-07,0.0017501795909003535,2.562994402234583e-07,1.6249216804333139e-09,0.06768811173091238,0.06990800913064896,1.1354479357265312e-07,7.366905538028418e-06,2.033869232649487e-07,0.18598291773098052,8.658905415640862e-08,9.271613944590973e-05,6.66212459655783e-09,4.325865016286961e-06,1.201239301451019e-05,0.14514459374384997,0.00028778851472112204,2.1429708093585547e-07,0.0003790980602813128,0.0012727845601593446,0.00052328047994367,1.355660722497404e-05,4.669428272983903e-08,1.6225777727843205e-07,2.2575406493594331e-07,6.786435456313186e-08,1.5460541791748793e-07,7.705622455335428e-05,0.00462999851270561,7.671283263154316e-07,6.1609650656411885e-06,0.004895344782652699,0.00021015072346794106,3.124564473140008e-05,0.00739629250958171,0.0001121627946956719,4.291945198742492e-13,1.7022932976760358e-14,2.8278507276839385e-11,6.345080042322145e-08,2.0237212733097429e-10,8.469660193943949e-10,1.7233823486240193e-06,4.6303567144130874e-10,4.177554361634129e-13,2.3962884642140324e-06,2.4529390330217437e-09,9.158446423100939e-08,2.179539458150151e-19,6.479680514824288e-13,1.8167216373442307e-08,6.592086345313255e-08,1.632874406566278e-13,1.7819823306012053e-11,2.4428775145105984e-14,8.574808997231545e-09,1.069265188360782e-09,6.038581264812807e-13,2.2008200457294753e-13,8.532955259626148e-09,3.539302690072901e-08,2.416633721615104e-06,2.870069563947928e-10,5.303563036149265e-13,1.8017542842062812e-08,8.041234382799468e-12,1.5626040941364936e-15
0.0308125,0.28119189087479485,1764.7734454203326,0.19208356494249948,0.48582699196389756,2.353846189075398e-39,0.0005889075275567555,0.0013160278548793956,0.02146696030149743,1.0746634864886687e-05,6.468074793284831e-06,8.691180382865402e-07,0.0017471710815870813,2.1738484522961788e-07,1.3656027654498476e-09,0.06813574202143602,0.0695808281532848,1.0019769523700309e-07,6.459154747626498e-06,2.050418739194214e-07,0.18627017664632797,7.82498365380484e-08,8.35908321542507e-05,5.917592221102634e-09,3.940896936349403e-06,9.858090622534114e-06,0.1459780700489212,0.00028452354149641093,2.0614077130190045e-07,0.0003085612952057444,0.0010711779458148088,0.0004557631347078802,1.1151379205703815e-05,3.878933315136085e-08,1.3455411556615478e-07,1.8131290236057313e-07,5.465975210414104e-08,1.1735499624678769e-07,7.804178442675182e-05,0.004653006948545547,6.712187432756029e-07,5.370054615133619e-06,0.0049416111764456865,0.00017379119369300935,2.67917741669998e-05,0.006850200837451927,9.970380004451546e-05,3.184329240857683e-13,1.2842122666591386e-14,2.8446632242783384e-11,4.828673810313978e-08,1.6635170985835694e-10,6.038665695757007e-10,1.1372195179371404e-06,4.556491579457543e-10,3.442269978323903e-13,2.1273558672757836e-06,1.9239674346571723e-09,9.185067908584816e-08,1.587627833130471e-19,4.807930896905552e-13,1.7004704906033475e-08,6.083637613654874e-08,1.0701420141619481e-13,1.3993150744797011e-11,1.781894514379456e-14,7.635510022906043e-09,8.390660389345421e-10,4.2004489424334765e-13,1.4225648386121922e-13,6.928476276185555e-09,2.649405447298686e-08,1.9406732869371757e-06,2.1285626995890766e-10,3.791350926550611e-13,1.6005545930080814e-08,7.397263071305105e-12,1.2647046652081585e-15
0.030875,0.2816765276829967,1767.438082809942,0.19175307681212928,0.48581790663485647,2.3535818855996137e-39,0.0004689956751060781,0.0011581059604617772,0.021462813386480643,1.0844729020142307e-05,6.480199880740873e-06,7.683169912272232e-07,0.0017443085738962603,1.8530507845352502e-07,1.1558138468208018e-09,0.06855520342793518,0.06925893893371714,8.829484360376626e-08,5.664043257981986e-06,2.0599029422067221e-07,0.18652026332807634,7.01036087149108e-08,7.555113194980863e-05,5.1993829892802765e-09,3.5846003420136103e-06,8.076190874239739e-06,0.14672989054010768,0.00028051785824874853,1.986332977399937e-07,0.0002513695887616662,0.0008998007771757163,0.0003957475602174466,9.204109156663331e-06,3.2085982775091006e-08,1.1112744994564562e-07,1.4542109363295552e-07,4.3947539756531037e-08,8.929685416927626e-08,7.867216970244637e-05,0.00466737522467694,5.818950146763717e-07,4.639502804219762e-06,0.004983582474396421,0.00014357709821035796,2.302276056344639e-05,0.006340537843224949,8.834918809560435e-05,2.3763162473858316e-13,9.727329697259434e-15,2.8480905551626482e-11,3.691932868265084e-08,1.367871157516385e-10,4.318424595330334e-10,7.528624001591e-07,4.492713896242702e-10,2.8364671742162865e-13,1.890304602906013e-06,1.5186388252167708e-09,9.174744494833101e-08,1.16512726372663e-19,3.577658648229414e-13,1.579574247812032e-08,5.6171727976970234e-08,7.057804928537213e-14,1.1015636320936293e-11,1.2977537681682757e-14,6.762439347301419e-09,6.623343369490815e-10,2.928057683630724e-13,9.190892625770319e-14,5.634890532778749e-09,1.9746990347769108e-08,1.5562705919060258e-06,1.5785279966505864e-10,2.7102536171404887e-13,1.409479324934719e-08,6.752083616984366e-12,1.0263598053522688e-15
0.0309375,0.28210984187056865,1769.8302471406055,0.19145854857379901,0.48580618824703287,2.353471712951009e-39,0.00037636138042629807,0.0010212184945744024,0.02146007068144794,1.0896164905885205e-05,6.465582937988114e-06,6.783887657385372e-07,0.0017415851475707993,1.5876382506357364e-07,9.85000566484932e-10,0.06894901852049584,0.06894437158042016,7.774231514154753e-08,4.968597005075275e-06,2.0622914820883065e-07,0.18673938992641168,6.234545885139388e-08,6.845032963555922e-05,4.525863989410012e-09,3.2565661460685962e-06,6.610202227949567e-06,0.14740608186211746,0.00027590003126560034,1.9169918989293107e-07,0.00020515233954236588,0.0007546804400546737,0.0003428464207285169,7.624825689950121e-06,2.643901840260185e-08,9.14412321603896e-08,1.1658912932901488e-07,3.530978560827309e-08,6.8171467774628e-08,7.896941887867028e-05,0.004674349785390541,5.002787723643814e-07,3.976561270580496e-06,0.005021912560124851,0.00011860899866848158,1.985210945406696e-05,0.005867204804394632,7.811342289785506e-05,1.7855561393086528e-13,7.407267739214899e-15,2.839038133057997e-11,2.839030135485632e-08,1.1256570712238772e-10,3.099739942091371e-10,5.006998346774379e-07,4.43217785210931e-10,2.3385165188269276e-13,1.6813938999061973e-06,1.2070356094797306e-09,9.129627060332718e-08,8.623718719837877e-20,2.6733547469018493e-13,1.4562269474884025e-08,5.193110740808288e-08,4.6871774690265083e-14,8.694129816259194e-12,9.4504258883961e-15,5.963079185368128e-09,5.261271701790866e-10,2.047115318207235e-13,5.937358810866534e-14,4.591731216276858e-09,1.4663127905226792e-08,1.2475183553209369e-06,1.1711928673515395e-10,1.9376276125171623e-13,1.2318884631482452e-08,6.122381708339005e-12,8.358124268150664e-16
0.031,0.28249841199915204,1771.9811427262798,0.19119520174383817,0.485793009572412,2.353477244038226e-39,0.0003044882007348368,0.0009023490626645791,0.02145871779647413,1.0903096323202063e-05,6.426462388961909e-06,5.984549268759754e-07,0.001738990865063235,1.3672168479957268e-07,8.450358660392274e-10,0.06931943832105833,0.06863856914741868,6.844100003938097e-08,4.3615407387732876e-06,2.0578049215677676e-07,0.18693273532380286,5.5112411771381867e-08,6.216438811262918e-05,3.909135395553282e-09,2.955915057601707e-06,5.410233597358053e-06,0.1480125322141721,0.00027078141823843986,1.8526117387765435e-07,0.00016787628476954314,0.0006321858203027188,0.0002965352853738844,6.341131087260049e-06,2.1710971568710655e-08,7.49942851823073e-08,9.352330396971931e-08,2.8377236149694018e-08,5.225864660394668e-08,7.896021964330272e-05,0.0046750807849608245,4.2693396585053946e-07,3.3842520416899574e-06,0.005057184324343382,9.807074568744688e-05,1.7196053960889453e-05,0.00542938790920437,6.897175192953373e-05,1.3521663926119935e-13,5.67695389239839e-15,2.8186450715727493e-11,2.1976489637743472e-08,9.274506062057223e-11,2.2349229870667626e-10,3.3495972736317394e-07,4.370440979482937e-10,1.929875771693504e-13,1.4972834374029814e-06,9.664379476713488e-10,9.052598471891447e-08,6.445006412228102e-20,2.0086831977014348e-13,1.3327622062162882e-08,4.8103313812697714e-08,3.1364496038791815e-14,6.880357579862344e-12,6.890033007625915e-15,5.240103293146079e-09,4.2069062937228865e-10,1.4365547029415445e-13,3.836693421284328e-14,3.750005597165967e-09,1.0853969461591487e-08,1.0005668960822077e-06,8.698745138903934e-11,1.3856427071837902e-13,1.0697738347425633e-08,5.5205580050454864e-12,6.83423451053542e-16
0.0310625,0.2828479353115413,1773.9183481782347,0.19095893637902397,0.4857792651856661,2.353566348725783e-39,0.0002484510887970875,0.0007989428695094036,0.021458692276730328,1.0868716723179007e-05,6.365418630556125e-06,5.276367468311109e-07,0.0017365143304313344,1.1834129884446068e-07,7.296078284372836e-10,0.06966847054393085,0.06834251639846009,6.028791867491548e-08,3.832905603987895e-06,2.0468573641360664e-07,0.18710460524632547,4.8489621827121705e-08,5.6587876291264166e-05,3.355681141164983e-09,2.681424365042366e-06,4.432430979585165e-06,0.14855493609663017,0.00026525848628373023,1.7924567486411307e-07,0.00013782968511709973,0.0005290605590064439,0.0002562180541051362,5.294911698715682e-06,1.7774355513293186e-08,6.132666506099621e-08,7.512273724557337e-08,2.283157676511443e-08,4.025608675876392e-08,7.867438387255611e-05,0.004670606259735648,3.619684970948533e-07,2.862200369424147e-06,0.005089907309057809,8.123768031491638e-05,1.4977459861511576e-05,0.005025760964016918,6.0872792319109135e-05,1.0328191064448281e-13,4.383150760330505e-15,2.78819970101329e-11,1.7136929691570446e-08,7.653497629862038e-11,1.619811358638509e-10,2.2557762661549229e-07,4.3048630042354164e-10,1.5948452905333543e-13,1.334999631752819e-06,7.796743527068245e-10,8.947043647146562e-08,4.869994889871595e-20,1.5196098979443562e-13,1.211465565381209e-08,4.4667101825683655e-08,2.1159517900778483e-14,5.4602485503811245e-12,5.0349521168264196e-15,4.592680781367577e-09,3.3866680891571205e-10,1.012574021863304e-13,2.4810853952384758e-14,3.0701558581819813e-09,8.014056315323195e-09,8.036186249748891e-07,6.470975192461682e-11,9.913851774086555e-14,9.240040148368261e-09,4.955184589626131e-12,5.613889712367953e-16
0.031125,0.283163334536574,1775.6661724355017,0.19074623831876722,0.48576562302140214,2.3537171885838138e-39,0.00020451762914434362,0.0007088298701069728,0.021459900890093853,1.0796908322041368e-05,6.285210963883302e-06,4.6507269818687073e-07,0.0017341437791313788,1.0294102620064541e-07,6.337392733538921e-10,0.06999790658870976,0.06805684246020607,5.31778928064053e-08,3.373770548935727e-06,2.0299984150078908e-07,0.187258571658257,4.252069506964386e-08,5.163008829542187e-05,2.8676008378361504e-09,2.431622384638193e-06,3.63847936648828e-06,0.14903874253676316,0.00025941497286774694,1.7358625794580642e-07,0.00011358728856419876,0.0004424269142375686,0.00022127614873575498,4.439110549456982e-06,1.4513104741278724e-08,5.0023090333187464e-08,6.046424566350993e-08,1.840308638680313e-08,3.118139802473801e-08,7.814324218205856e-05,0.004661845842246283,3.051546571011087e-07,2.4075885698119674e-06,0.005120519590379957,6.747924256320996e-05,1.3128809952746032e-05,0.004654655316496824,5.3750374147845855e-05,7.962943758840268e-14,3.412455845754505e-15,2.749059181642813e-11,1.3470145835003012e-08,6.327794905339536e-11,1.181021127462884e-10,1.5266494592186474e-07,4.2341101366853686e-10,1.3202658223682134e-13,1.1919030273210493e-06,6.337816557074442e-10,8.816620909723978e-08,3.725540373415423e-20,1.1589191531585876e-13,1.094470883640947e-08,4.1595285308161615e-08,1.439865970166451e-14,4.345851316042595e-12,3.691169864471895e-15,4.017605910526007e-09,2.7443788951255885e-10,7.172946934865051e-14,1.606325494060911e-14,2.5203116686949106e-09,5.905675488927898e-09,6.467736880793953e-07,4.8217440808530124e-11,7.098039724183278e-14,7.945868737418557e-09,4.431622365481505e-12,4.63450514598566e-16
0.03125,0.28370450357640237,1778.6579935135683,0.19038238809669963,0.4857401320419409,2.3541188936081822e-39,0.00014443554776384006,0.0005629807427325891,0.021465686859256185,1.0553495523004438e-05,6.0757508353408655e-06,3.6224671836580464e-07,0.001729688113309038,7.93490842614215e-08,4.883158796234289e-10,0.07060260607916104,0.06751785574947383,4.175278231920868e-08,2.639785045194984e-06,1.9802620669932124e-07,0.18752160214767966,3.2604213090385116e-08,4.331116469803923e-05,2.0949979934247546e-09,2.001280459749727e-06,2.500891288602344e-06,0.14984585540647752,0.0002469882710581063,1.6318164084150405e-07,7.895983481101613e-05,0.0003111151732425321,0.00016571215436609718,3.168696245663144e-06,9.678726912188246e-09,3.3301697388982545e-08,3.986375301205913e-08,1.216222703473181e-08,1.922936188494847e-08,7.643930961121032e-05,0.004633884560981039,2.1513961080179138e-07,1.6909515578405096e-06,0.005176511317605214,4.7580066512681513e-05,1.0381041725316488e-05,0.004004591182360881,4.223119537698606e-05,4.927723355565126e-14,2.1469827865797637e-15,2.648842122366527e-11,8.610888534249914e-09,4.3698850585675976e-11,6.494391379240752e-11,7.507809925068368e-08,4.07462805731669e-10,9.136567829671899e-14,9.568833597595901e-07,4.329824478446745e-10,8.492501262970414e-08,2.2882923520629093e-20,7.01648471192533e-14,8.793554691832762e-09,3.645569063897459e-08,6.93501640629562e-15,2.7888524055274417e-12,2.0350371947455826e-15,3.075417862420534e-09,1.8506552887324668e-10,3.7040726656025666e-14,6.852533968188512e-15,1.719435096435865e-09,3.225446828715031e-09,4.26270736816087e-07,2.7292794846171223e-11,3.685204824683834e-14,5.837377301567325e-09,3.518631353109824e-12,3.221709200179725e-16
0.031375,0.28415466777672743,1781.1287750524177,0.19008078007572185,0.4857183330470498,2.3545628862831697e-39,0.00010619925443203838,0.0004506532778113262,0.021474916011549505,1.0215553221273889e-05,5.82328221316674e-06,2.8269496277091465e-07,0.0017255248956302416,6.225413985413239e-08,3.8377512905323767e-10,0.07114727232792564,0.06702090744444002,3.3191536098101465e-08,2.0889636863494252e-06,1.915171640200132e-07,0.1877427828324545,2.4977199411290463e-08,3.6634710534922866e-05,1.5313439296856186e-09,1.6487145505430814e-06,1.7554898467362736e-06,0.1504831668474205,0.00023401807604334546,1.5361229769493098e-07,5.604195165921159e-05,0.00021863370429247404,0.00012433653351095333,2.297261991019482e-06,6.41716165285572e-09,2.204763005299382e-08,2.6703524024559008e-08,8.162430087235654e-09,1.2193151080236131e-08,7.413963208037304e-05,0.004597234700171438,1.4961670673658208e-07,1.1722610661821811e-06,0.0052278784302939325,3.4294510828975305e-05,8.45841278736951e-06,0.0034578705982698872,3.349240986242647e-05,3.174928825110767e-14,1.402394526104694e-15,2.529938870622102e-11,5.6933622157794915e-09,3.046900083193788e-11,3.6910809290537555e-11,3.8698088726532725e-08,3.896635701662867e-10,6.381051722788836e-14,7.727695896004236e-07,3.0484178258425267e-10,8.114144810680614e-08,1.5019330714212637e-20,4.4492086393707804e-14,6.936163822870401e-09,3.236904710959948e-08,3.4716601780728776e-15,1.8113802766963082e-12,1.148662108574028e-15,2.349543860578756e-09,1.2805008117457285e-10,1.9635462585790727e-14,2.9513192252834142e-15,1.186919211379871e-09,1.759485534233875e-09,2.8547146519720944e-07,1.567072544364695e-11,1.9239679549912122e-14,4.250560922338277e-09,2.7736867643392294e-12,2.287216980065614e-16
0.0315,0.2845336108452838,1783.1855053287486,0.18982762970884384,0.4857008337321859,2.354989542620695e-39,8.138048956020227e-05,0.0003634968853381018,0.02148667022127377,9.81632328520187e-06,5.54649044572121e-06,2.214133832568932e-07,0.0017215893701267853,4.962677242213246e-08,3.068482772323324e-10,0.07164049951551202,0.06656441740133992,2.6805050319561675e-08,1.6763774739285652e-06,1.8400565762434668e-07,0.1879338162659968,1.923710446354525e-08,3.123575875811775e-05,1.1299947098775417e-09,1.3615956232420449e-06,1.266374914513769e-06,0.1509821996520083,0.00022083591154184505,1.4471174014238999e-07,4.071366344759294e-05,0.00015366435628136506,9.358961833007523e-05,1.6912140068677264e-06,4.239992771722692e-09,1.4549922476476307e-08,1.8245981349943676e-08,5.5853080504620555e-09,7.965812512642895e-09,7.145983078667049e-05,0.004555426826792544,1.0307864293077304e-07,8.055085985755379e-07,0.0052760523424810815,2.538715285267868e-05,7.098138245306017e-06,0.002998793327304066,2.6907802839472147e-05,2.127241525685922e-14,9.50406615963415e-16,2.4010503544335187e-11,3.888958357603787e-09,2.1468872462289143e-11,2.176554936284555e-11,2.1152258644685884e-08,3.7071095032787356e-10,4.502137551434509e-14,6.279112181530333e-07,2.2106032858835803e-10,7.706698249319956e-08,1.0637328474379749e-20,2.974517256827291e-14,5.3895721336594845e-09,2.911923721408111e-08,1.8084810060258114e-15,1.1914681110857323e-12,6.675444279476589e-16,1.7952181681719278e-09,9.085704654091325e-11,1.0717933255933675e-14,1.2863943766931897e-15,8.293898110126269e-10,9.617384265667071e-10,1.9499316518405139e-07,9.175264639802995e-12,1.0115018641975815e-14,3.080159931450403e-09,2.1776773389865875e-12,1.6580546425458502e-16
0.031625,0.28485618058653345,1784.9109175811927,0.18961266984797898,0.4856875559880286,2.3553714135960253e-39,6.491250366257831e-05,0.00029534251307678015,0.021500154225107083,9.38338515772055e-06,5.260093521379236e-06,1.7427673482484575e-07,0.0017178334474069058,4.0115695364145015e-08,2.4895312134328305e-10,0.07208935250314402,0.06614585199262543,2.203785294711449e-08,1.3674196762666657e-06,1.759456368592049e-07,0.1881027372986862,1.497380894929706e-08,2.6836990558525645e-05,8.471655284733634e-10,1.1284894148505261e-06,9.421102979683192e-07,0.1513693043357278,0.00020769978327380768,1.3639621019347566e-07,3.031373660325213e-05,0.00010803516840029945,7.071616175756822e-05,1.263453960915825e-06,2.7961925767564995e-09,9.585704501483849e-09,1.2749925957348362e-08,3.907069290182158e-09,5.363613093869594e-09,6.857438866178914e-05,0.004510912223052123,7.057481748900907e-08,5.502814832791335e-07,0.005321946289488693,1.9351701751669285e-05,6.120764946090397e-06,0.0026131453165067946,2.1964129333398248e-05,1.4776580047509516e-14,6.665394277865927e-16,2.268893459254443e-11,2.73774508920611e-09,1.5293327943630092e-11,1.333969373967992e-11,1.23108334383724e-08,3.5132223843529356e-10,3.2105011347402034e-14,5.133268891798426e-07,1.649274954354088e-10,7.289913418157512e-08,8.151873303053192e-21,2.1025320024245725e-14,4.138844744784202e-09,2.652571188777559e-08,9.798928776764077e-16,7.93882007734697e-13,4.011278648647577e-16,1.3735771253166826e-09,6.599392575012297e-11,6.034826461741126e-15,5.681828273775705e-16,5.86715056251145e-10,5.278549144788699e-10,1.3618859110902137e-07,5.501690484361156e-12,5.358712811337845e-15,2.227760764845556e-09,1.706869715541267e-12,1.2261799451363045e-16
