grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0245,0.03542819014002384,302.7845235967629,1.37044497286916,0.47670895213623776,0.0,0.37749692347106617,0.14447275936189236,0.00012350920041852604,4.150954364666686e-14,1.3435567964773317e-18,9.532424813553769e-17,0.00030084749944826283,4.6902112994127205e-09,1.7208160647162552e-08,0.00015820874576217295,5.4278908922180045e-05,1.1672950296989666e-19,1.286329332529255e-07,2.1010825915756376e-23,0.0006685561924324006,1.1529475698661721e-23,3.362693033177273e-06,7.627480682610571e-29,1.335493548975294e-22,1.5532275980298995e-08,4.893897855173982e-06,2.2524850499168845e-09,4.73357827675755e-13,5.673167325371422e-07,1.7656136614449244e-06,5.171848096595901e-07,5.951761017489602e-08,9.574915443675984e-23,4.506822973014935e-20,1.6341288622862157e-17,4.647206741868786e-18,5.830685185550584e-18,1.3076176082616004e-19,3.2865116922263173e-06,4.710638519080822e-17,1.1073216334424275e-23,1.1105222350759982e-06,4.954488671141852e-16,3.936746087049519e-18,1.5978751473484542e-08,1.2905194212496178e-27,2.689840758686989e-14,1.0302396046532454e-28,8.771245380300495e-23,1.1794327140498079e-14,6.031546969331539e-29,9.372859225409123e-09,2.0707721786109085e-07,3.0566199241154775e-27,1.188041948856467e-30,7.762840973014202e-18,1.5889754831030582e-15,6.680437269824936e-26,5.613846635637914e-24,0.0,1.1099512524409469e-13,4.3375390407940316e-29,2.5371192428548577e-10,1.0849654506769809e-11,6.607191411178216e-30,0.0,4.333824304014524e-12,1.2187043999641477e-11,1.7806010411882083e-11,8.755223785567334e-13,6.515197670318962e-22,8.225634458708624e-23,6.341821198754514e-12,1.7452290326801025e-10,1.4781128672988395e-31,4.071634837768282e-16,8.503286747345688e-35
0.025,0.03598226723161853,307.08758556356247,1.349342018695804,0.4762366258507655,0.0,0.37747969838616274,0.14400264080269218,0.0002230022200828967,1.4898790923221028e-13,7.673101245430917e-18,1.635359093424754e-16,0.00036470046790270684,8.984223692992445e-09,3.171658903267272e-08,0.00029137376028270717,0.00011619803315765257,8.912548670456175e-19,2.764644011771226e-07,5.856723783171569e-23,0.0012464190775380475,4.4430241689735716e-23,8.169482692209237e-06,3.476303267315517e-28,1.2839243176711477e-21,4.148142928689513e-08,1.3608716620079166e-05,4.17704780916444e-09,1.2804897025876352e-12,1.4507537975292124e-06,4.4008830835885865e-06,1.1797283941906527e-06,1.5892712333566685e-07,6.078598058548338e-22,2.636334794825996e-19,8.960402395566233e-17,2.5450386603971626e-17,2.991308753410976e-17,1.0842448002875873e-18,6.745424937857772e-06,1.285770214728348e-16,1.1239309204909257e-22,2.6054805522262087e-06,1.905281709726054e-15,1.0739770007615939e-17,3.3259293507771606e-08,6.661820911884667e-27,2.6929887607129583e-14,3.0049540112983005e-28,2.3421052561407397e-22,3.619786863668612e-14,2.3348372889544595e-28,2.7759447181253865e-08,5.965478666266902e-07,5.658252466351347e-26,3.6003528997634626e-30,1.3079319162234016e-17,1.5858857953950607e-15,5.87906436313309e-25,1.7107647889987332e-23,0.0,2.912531841823509e-13,1.8324435001713228e-28,8.396521367964434e-10,3.566987031706618e-11,2.908069002021316e-29,0.0,1.3032365486975152e-11,4.288196866899562e-11,6.475096816922271e-11,2.6243435995072663e-12,6.63403455517782e-21,1.1672999796210534e-21,1.9063973706349096e-11,5.944523139542538e-10,1.2900300504354557e-30,7.643423581122897e-16,3.493225076277326e-34
0.025500000000000002,0.03703939741434024,315.4747274351106,1.3108308593909943,0.47544607687257806,0.0,0.3773393152003843,0.1431247610563332,0.0004062005458650442,5.295259950264179e-13,4.7664903868226386e-17,2.841276380722317e-16,0.0004421497414175529,1.7819268444511494e-08,5.896799384639444e-08,0.000542620848910907,0.0002523348780652024,6.766585603472451e-18,6.02350988659411e-07,1.7797718810960815e-22,0.0023467864808799986,1.736857798874876e-22,2.017941693293839e-05,1.7065500453908856e-27,1.3698639972492102e-20,1.1274459385543911e-07,3.852449856872035e-05,7.834677653920223e-09,3.5937628730315637e-12,3.7751521049499006e-06,1.11587719133459e-05,2.733875139140803e-06,4.320700307200444e-07,5.210987201830528e-21,1.938844859061659e-18,5.711664154806842e-16,1.618790946120127e-16,1.6371926780424162e-16,9.188013514013733e-18,1.4032985915222393e-05,3.7829652856664963e-16,1.281641164810453e-21,6.208460212290797e-06,7.793834435516108e-15,2.898980521023627e-17,7.044396650916364e-08,3.917937463395337e-26,2.7006029979730098e-14,9.469723406255952e-28,6.102710022137558e-22,1.2285702006630365e-13,1.5736490909049592e-27,8.351791823665753e-08,1.7499782011155802e-06,1.3539327425413736e-24,1.553669177327449e-29,3.470666157967769e-17,1.5890550310353286e-15,6.48709352088422e-24,6.065315440196901e-23,1.5076086583078796e-14,7.777174828677711e-13,8.282463076931834e-28,2.8031872273617955e-09,1.192867706820278e-10,1.332122577495622e-28,0.0,3.9887971757369964e-11,1.534146044587514e-10,2.3970711098892424e-10,8.003539979017462e-12,7.655009221954863e-20,1.876046364136578e-20,5.843958654369629e-11,2.060134840611781e-09,1.5726404252866728e-29,1.6562316793525314e-15,1.5079524773703255e-33
0.025750000000000002,0.037923026047092176,322.5532417511356,1.2802877362734653,0.474857901185872,0.0,0.3771374887090095,0.14240555937252686,0.0005542097892454397,1.0200772268521782e-12,1.282454807552313e-16,4.160445356575619e-16,0.0004870586314133347,2.6066535290432743e-08,8.128420683821045e-08,0.0007503798841988949,0.0003803423611045332,1.9355926757812942e-17,9.091253100045436e-07,3.521142715755102e-22,0.003261358247586773,4.016227897195953e-22,3.27914673529769e-05,4.5212631818957425e-27,5.0652229395808515e-20,1.9403503653252935e-07,6.797561849246841e-05,1.087806152352555e-08,6.42034567430943e-12,6.329639832783678e-06,1.8420321806568528e-05,4.279451527624758e-06,7.439845589371697e-07,1.9323909372582067e-20,6.355367376719337e-18,1.6601960055229367e-15,4.697868611283842e-16,4.200509139609897e-16,2.8358768648932866e-17,2.0642216285552724e-05,7.248730026195479e-16,4.927133135705009e-21,9.872462546717111e-06,1.6964435348136962e-14,4.9634922960781956e-17,1.0507308043309188e-07,1.2190097182798615e-25,2.7087811045092442e-14,1.877047915451823e-27,1.0177716231932234e-21,2.6173028687759334e-13,6.088494199688124e-27,1.5254810327300637e-07,3.1568386940703655e-06,8.255672371635125e-24,4.125096618430496e-29,7.601632253321066e-17,1.6040538042640034e-15,2.707501563154917e-23,1.3094726838289773e-22,4.146667334615963e-14,1.3242221969292188e-12,2.0660599097486976e-27,5.422929270058815e-09,2.3374019815110453e-10,3.328823265149441e-28,0.0,7.387240636492331e-11,3.1411159829268656e-10,5.021026467181622e-10,1.4789756218250696e-11,2.979654949363241e-19,8.702380506125487e-20,1.0839282163320892e-10,4.1285526021283115e-09,6.982168603215878e-29,2.59228371921637e-15,3.644558520339198e-33
0.026,0.039188345300572455,332.7293718110057,1.2389496119450438,0.4740982063948147,0.0,0.3767483267467452,0.14139890566889948,0.0007589349715373816,1.952475170532964e-12,3.586951102560423e-16,6.955794416293217e-16,0.0005361176202444349,3.889522785010078e-08,1.1250992000255807e-07,0.0010436932579453203,0.0005796370128494234,5.523758746603702e-17,1.3866198132451038e-06,8.24005854004233e-22,0.004554203052170149,1.0838355604809439e-21,5.421791072512889e-05,1.454264949249947e-26,2.033787019097096e-19,3.416388599917276e-07,0.00012302720896576776,1.5195499358029066e-08,1.182617037398627e-11,1.0832045664566914e-05,3.0989099039997304e-05,6.794829710417746e-06,1.311144654780991e-06,8.71016727092015e-20,2.4205740950915676e-17,5.3454334138211475e-15,1.509698014520241e-15,1.1396617435036198e-15,8.900494643100756e-17,3.0649566242648043e-05,1.4519935184784564e-15,2.0605987866371043e-20,1.5935206093291114e-05,3.8751764374477096e-14,8.812503762895251e-17,1.5874249615902708e-07,4.951803666190497e-25,2.7233034051508598e-14,4.165641714069392e-27,1.742867637271886e-21,5.913454301088547e-13,3.404164394696412e-26,2.8711771061564996e-07,5.855435207887181e-06,5.872562082754682e-23,1.3709249192690803e-28,2.2126911077238972e-16,1.6459550339705702e-15,1.3781078820448832e-22,3.179353712736548e-22,9.318938618346214e-14,2.304436362915455e-12,6.204527502397562e-27,1.0860784653971164e-08,4.753245916870452e-10,9.863658070474375e-28,0.0,1.4105143359554495e-10,6.709892344418505e-10,1.1003607551011256e-09,2.8173818714846214e-11,1.2678830335622664e-18,4.459476205929684e-19,2.0737353236007632e-10,8.608053992360511e-09,3.807960168892475e-28,4.181661437902686e-15,1.0549956309438273e-32
0.026249999999999996,0.040974284610708504,347.1135024374908,1.1849477228049583,0.4731419775644188,0.0,0.3760519268537914,0.14001467694084724,0.0010367566570849674,3.6450405087688874e-12,1.0295430555202563e-15,1.445847144672699e-15,0.0005892338258862525,5.894590745675598e-08,1.5534780371066786e-07,0.0014511820737306811,0.0008839040955791971,1.5253450703569132e-16,2.1144134788732304e-06,2.563532853209697e-21,0.006346983157954705,3.646786030563727e-21,8.984510845963592e-05,6.180192742709975e-26,8.72568861184943e-19,6.035701263365998e-07,0.00022354614403527446,2.122279455686931e-08,2.2042740340510725e-11,1.859604084551689e-05,5.228026308433103e-05,1.0806747910676892e-05,2.319732903941456e-06,4.809738206852467e-19,1.0706849987557567e-16,1.8870146610607397e-14,5.31831317205116e-15,3.2025363660525282e-15,2.7647867270896556e-16,4.552235934951447e-05,2.9986185626794876e-15,9.223885440907406e-20,2.574990790886061e-05,9.251259897199524e-14,1.6386197358042942e-16,2.4089156772290106e-07,2.9612363297648373e-24,2.7489088782537455e-14,1.0670578251045663e-26,3.0722090088005236e-21,1.38582881299714e-12,2.850276583607177e-25,5.428063130527792e-07,1.0909912655559467e-05,4.777912010416418e-22,5.852273333651614e-28,8.998673546451045e-16,1.7474291300605386e-15,8.536030619124424e-22,8.6658785380157e-22,1.9212829839303709e-13,4.02332392267009e-12,2.5280027686732427e-26,2.1768522947927543e-08,9.723655908308055e-10,3.758105377303748e-27,0.0,2.7060719953947334e-10,1.4429163432267975e-09,2.4281523158575545e-09,5.3935709048262746e-11,5.789619462264217e-18,2.4891646818290658e-18,3.987794688726014e-10,1.804883014373519e-08,2.6483211316025004e-27,6.8228598534476265e-15,4.1310415012992683e-32
0.026499999999999996,0.043446867758788046,367.01208168778084,1.1175117516033901,0.47197664483716734,0.0,0.37487816945104296,0.13815222081248443,0.0014049716335671704,6.544388140226992e-12,3.0113054247521968e-15,3.891116594115418e-15,0.000646138651514188,9.036553911458715e-08,2.1270281987319028e-07,0.0020061468598988994,0.0013372660690934663,3.9823655900909083e-16,3.195113355026378e-06,1.1854462409498061e-20,0.008774583166398044,1.544286411366614e-20,0.00014751194896575384,3.6225287161178953e-25,3.936890097283664e-18,1.0551776973865752e-06,0.0004017479735499193,2.9471857777333903e-08,4.102450105695823e-11,3.1621994543540155e-05,8.738627041908252e-05,1.704644074445175e-05,4.063955759670944e-06,3.2440182355225995e-18,5.459639441798943e-16,7.221083993340983e-14,2.031344154496124e-14,9.147626731738767e-15,8.354547957047257e-16,6.712087036323001e-05,6.316185316610201e-15,4.381776924725246e-19,4.1209770169136065e-05,2.295012477209265e-13,3.2355327250811176e-16,3.6483406521658616e-07,2.843688578012816e-23,2.7932742497817385e-14,3.213561745578028e-26,5.572001395517813e-21,3.317435486564557e-12,3.58679585250545e-24,1.013031211483871e-06,2.0096918236370524e-05,4.3667391696940916e-21,3.225878689948663e-27,5.221812271739513e-15,1.9726154990021625e-15,6.282697415084188e-21,2.6192756420985273e-21,3.7567363263255356e-13,6.953426732894786e-12,1.5721391782874111e-25,4.26970406779844e-08,1.9623954495092937e-09,1.9232412226883362e-26,0.0,5.12790606119119e-10,3.0576999058308866e-09,5.2761201005715345e-09,1.0202411476917819e-10,2.7904854622800934e-17,1.5245267854958426e-17,7.57714757496758e-10,3.725514233175289e-08,2.4352300351537606e-26,1.109536579531269e-14,2.4665052107249414e-31
0.026749999999999996,0.04678931895662927,393.8313724496692,1.0376809584609223,0.47060982464194023,0.0,0.37300228815119774,0.1357082164647834,0.001879793961309311,1.1216368480622094e-11,8.968651590779958e-15,1.2882432265622004e-14,0.0007064052986880846,1.395660671191777e-07,2.8736075633342604e-07,0.002744727822210275,0.001993822673713146,9.70828744272724e-16,4.75149883451029e-06,7.939166346872926e-20,0.011972266733374887,7.609439780984177e-20,0.00023793281320809098,2.7746401439323223e-24,1.83160099745568e-17,1.8076709670406124e-06,0.000706790170085861,4.050490042571076e-08,7.545564589727289e-11,5.277773281131533e-05,0.00014345308879831282,2.646781645822418e-05,6.982332842185293e-06,2.605992821463313e-17,3.1346888181014984e-15,2.942287592942639e-13,8.268035680227341e-14,2.610936243132171e-14,2.441703488623122e-15,9.765195180235032e-05,1.3413523406617258e-14,2.199769400769291e-18,6.479002790451811e-05,5.861296991882634e-13,6.901665083784616e-16,5.491170038630925e-07,4.432743505871676e-22,2.868119215658326e-14,1.1343048302239342e-25,1.0360692914381328e-20,7.980079455084834e-12,6.489166023169447e-23,1.8446516647734572e-06,3.620866202094471e-05,4.3535543986310927e-20,2.2556598553135257e-26,4.208456236424889e-14,2.4410185543716796e-15,5.327206876892884e-20,8.51351087870841e-21,7.038990980576763e-13,1.178372986243393e-11,1.5271046557629797e-24,8.071467470772529e-08,3.859343854042753e-09,1.2580064308198872e-25,0.0,9.489988101384125e-10,6.302789073247797e-09,1.11389650808292e-08,1.8856486119824958e-10,1.392998313067553e-16,1.2043801600033208e-16,1.4066033599274837e-09,7.461845524985109e-08,2.9422559640329115e-25,1.779095824363431e-14,2.3028553033958173e-30
0.026874999999999996,0.04887202674088807,410.46965505156754,0.9934596250531385,0.4698442896441243,0.0,0.3716599547669056,0.13419374279511118,0.0021695918430739316,1.4655492054538567e-11,1.594775859446299e-14,2.6505891409280548e-14,0.0007383391586597447,1.7546801176191186e-07,3.331746053578399e-07,0.0032081730420184316,0.00243304254024103,1.5096589962227343e-15,5.786574736163313e-06,2.307022767557749e-19,0.013956654704852989,1.9654293644460202e-19,0.0003023048702522714,8.963423363704323e-24,4.0852006325567017e-17,2.369933248382547e-06,0.0009397171108471419,4.745581670222739e-08,1.0327216495443394e-10,6.827230950275601e-05,0.00018397031678567543,3.298163780672404e-05,9.172323391278025e-06,7.9846869608334e-17,7.948145609892855e-15,6.175893792328434e-13,1.7354732463769893e-13,4.4959324252345875e-14,4.231351559207193e-15,0.00011770295288690811,2.0093328453942706e-14,5.175114482254543e-18,8.119942770603126e-05,9.616788749361233e-13,1.058314005606181e-15,6.771602760874465e-07,2.1791407752958136e-21,2.924799068459875e-14,2.2949071138957843e-25,1.4430559126187598e-20,1.278026160320569e-11,3.165848176502276e-22,2.4946626017378917e-06,4.87550648376095e-05,1.4539113223512201e-19,6.586155423653594e-26,1.3374488368870087e-13,2.8626759644717836e-15,1.6833781479205607e-19,1.580577128823896e-20,9.63298973546014e-13,1.53629700437519e-11,5.985564111836689e-24,1.1059308261676866e-07,5.4468738183977444e-09,3.7236450727711274e-25,0.0,1.295994129241277e-09,9.12804592035511e-09,1.6345744743432216e-08,2.5738583619205405e-10,3.229577614540842e-16,4.65310469269177e-16,1.924572165330074e-09,1.0592090188376899e-07,1.1507519846137494e-24,2.2556195849675288e-14,8.8685536749042e-30
0.026999999999999996,0.05126967617798051,429.5594537826173,0.9470000396839205,0.4690414326019535,0.0,0.36997515231143,0.1324712746116167,0.0024953220984046285,1.9011833237063158e-11,2.870625738137562e-14,5.5111138570601585e-14,0.0007710381181408594,2.2118663646501633e-07,3.8493140213022115e-07,0.003740440813355003,0.002960471911450029,2.3247603449965604e-15,7.023139342982652e-06,7.110496616059596e-19,0.016213721362494472,5.066766804756132e-19,0.00038313122193800166,2.975592469207524e-23,9.220104219464308e-17,3.1012879612146137e-06,0.0012475873914549005,5.546236208699321e-08,1.412521127672284e-10,8.81389410345297e-05,0.00023541410073136423,4.09919328200708e-05,1.2031328177857987e-05,2.5356386986552206e-16,2.0607851795996678e-14,1.315604295863916e-12,3.698784880001829e-13,7.79615770802382e-14,7.351744676553878e-15,0.000141471723634438,3.011980894604618e-14,1.2461206683002187e-17,0.00010145543438807431,1.594770821011572e-12,1.6771711023586464e-15,8.359969554080538e-07,1.1788875963558684e-20,2.999370071905822e-14,4.898980297170484e-25,2.0338938459677188e-20,2.039312706741554e-11,1.657496717977841e-21,3.3699780043335033e-06,6.558109490681782e-05,4.900025478896314e-19,2.0473727774061148e-25,4.508335778936942e-13,3.4933396545828383e-15,5.530774471087226e-19,2.966651721983462e-20,1.3147953397978027e-12,1.9990744812311996e-11,2.5174543317682976e-23,1.510127999551553e-07,7.693985049455e-09,1.1254002495770726e-24,0.0,1.768703807819873e-09,1.3249230243496534e-08,2.405653416576371e-08,3.511424168782498e-10,7.585239271356076e-16,2.45868735242107e-15,2.6322284521191962e-09,1.500487970417551e-07,4.767020344730799e-24,2.853850259321195e-14,3.6782606814781346e-29
0.027124999999999996,0.05400638438842043,451.2610511810187,0.8990119580637972,0.4682118883302909,0.0,0.36788886709376817,0.13052739255821116,0.002858330394264367,2.4514949896238463e-11,5.230166416872997e-14,1.1670264509806427e-13,0.0008044302991513935,2.793294667298815e-07,4.428695056789025e-07,0.0043472780290691945,0.003587819627790663,3.551566434920941e-15,8.48540179885511e-06,2.311516487618196e-18,0.018758661227890883,1.3270543036572337e-18,0.00048348371012273106,1.0191285804484569e-22,2.101638126768222e-16,4.040843053366147e-06,0.0016492865563612626,6.46175892292911e-08,1.9241119794299848e-10,0.00011331525265482234,0.00029999286960487396,5.074247501704884e-05,1.57193579412592e-05,8.24299540494066e-16,5.4011948279070676e-14,2.8248852510746843e-12,7.950697717847416e-13,1.3622480148275673e-13,1.283203837559548e-14,0.000169398337312255,4.4974902314011376e-14,3.060193329805662e-17,0.00012618259804820996,2.6742554464737954e-12,2.7565591656778553e-15,1.0333131113320174e-06,6.90809928440926e-20,3.096265152972017e-14,1.123883218197474e-24,2.9127915057403994e-20,3.205920433014935e-11,9.090171375297059e-21,4.531674904302939e-06,8.784607585381585e-05,1.6235550640177773e-18,6.7610902366031e-25,1.581644839140161e-12,4.439954899386316e-15,1.8729099350152468e-18,5.58912994822031e-20,1.7837992900233291e-12,2.5902373759002153e-11,1.1299147722170963e-22,2.0453908276472684e-07,1.082667536645116e-08,3.481617565127033e-24,0.0,2.40366449978644e-09,1.9164922539068925e-08,3.528765059504256e-08,4.771118619608331e-10,1.8009524266407535e-15,1.6725810557596677e-14,3.5856813895615626e-09,2.1058736677285193e-07,2.0644036866012368e-23,3.5965670351851446e-14,1.636947145571493e-28
0.027249999999999996,0.05710397510555661,475.709177221531,0.8502452810886201,0.46736799558514125,0.0,0.3653381494518358,0.12835006435278162,0.0032595617576868957,3.1509566199965735e-11,9.632005348391227e-14,2.4954051597659014e-13,0.0008384478378737592,3.532774946553104e-07,5.071340715214943e-07,0.0050341732453537125,0.004327048469525715,5.406261122075049e-15,1.0197314813219426e-05,7.909559559482242e-18,0.021604015307003958,3.494613317382627e-18,0.0006066954232808066,3.5612384270936633e-22,4.85057428466575e-16,5.233027739291377e-06,0.0021666925954110993,7.501161130834043e-08,2.6038891220493933e-10,0.0001448511151988799,0.0003801496468030575,6.249205098873932e-05,2.0420816135953636e-05,2.7106484931405683e-15,1.414641486532003e-13,6.0772346004797605e-12,1.7134366685699502e-12,2.412013134128291e-13,2.260703568620604e-14,0.0002019249163500783,6.666619358994428e-14,7.645890006078879e-17,0.00015603738802316968,4.54854630722382e-12,4.713456428363013e-15,1.2799787038277131e-06,4.2711060088952395e-19,3.2205288945499094e-14,2.856516684164296e-24,4.2882374976631785e-20,4.9069936110479154e-11,5.0949355736573937e-20,6.050916386199045e-06,0.00011691565627847704,5.0885946271955414e-18,2.369267575302904e-24,5.660305975220803e-12,5.885938263083404e-15,6.469600437594278e-18,1.0510770077773267e-19,2.398981586873397e-12,3.336388213927751e-11,5.290639405566829e-22,2.7383188756722575e-07,1.5127492720819117e-08,1.0877791377624089e-23,0.0,3.244623226255915e-09,2.7519612334126724e-08,5.137468002445634e-08,6.440290966805994e-10,4.349821764518922e-15,1.287438827589368e-13,4.85251859941395e-09,2.9073288486132736e-07,9.25956770888671e-23,4.5085659080692474e-14,7.653122899636155e-28
0.027312499999999997,0.058799903865337504,489.0325590736916,0.8257221893043514,0.46693949957178205,0.0,0.363840751320765,0.127152130295323,0.003478004121515484,3.589953027873721e-11,1.3218730748765316e-13,3.7247443003784684e-13,0.0008559200179422822,3.9857741318279177e-07,5.421658449902956e-07,0.005415222829376878,0.004749505322521319,6.7180936084442705e-15,1.1170410835832058e-05,1.4939731558018492e-17,0.02316651892688903,5.874835580835601e-18,0.0006793171272831128,6.8379553421432155e-22,7.485361960395214e-16,5.95359347256013e-06,0.0024830308019714257,8.07911167204876e-08,3.030028445975497e-10,0.00016372716473065938,0.000427796475741236,6.932146996575816e-05,2.3274218553819974e-05,4.949230429945637e-15,2.2937266501706575e-13,8.953780442943734e-12,2.5273437763497893e-12,3.260101051641387e-13,3.0415788312684273e-14,0.00022035380459190095,8.130387499201156e-14,1.225279360260184e-16,0.0001734079222897873,6.006191194758946e-12,6.2815568005918855e-15,1.4303501186896678e-06,1.0893020603467985e-18,3.2961709675558916e-14,4.793170668081649e-24,5.336721951072787e-20,6.001906211358156e-11,1.213013704726033e-19,6.989536248398235e-06,0.00013487430923028417,8.79417254485695e-18,4.5517886775847385e-24,1.0737374809380427e-11,6.941469333273159e-15,1.2207077770957229e-17,1.442553171478914e-19,2.7782700188674542e-12,3.7856030277019454e-11,1.1823345044021194e-21,3.159714166878825e-07,1.788933979718716e-08,1.9650799080060467e-23,0.0,3.769860590983307e-09,3.3004480668353474e-08,6.20543921642101e-08,7.483325553864875e-10,6.9285453203900225e-15,3.6709126437575323e-13,5.645824385258113e-09,3.3932139466179565e-07,2.000670003550709e-22,5.0462312369142633e-14,1.7137358476059914e-27
0.027374999999999997,0.06059742745959033,503.1124439588613,0.8012284904832798,0.4665131964183084,0.0,0.36218797636863087,0.12588709398011255,0.0037069666055372305,4.0977621422338685e-11,1.819294700721752e-13,5.556152444220011e-13,0.0008735437566897195,4.5007000960593067e-07,5.789189154744552e-07,0.00581996624279665,0.005207397218815684,8.374953187817012e-15,1.2220987735153986e-05,2.850645318676354e-17,0.024813964749734914,9.848970796538329e-18,0.0007597228832603539,1.3165813711949274e-21,1.1698876355152447e-15,6.7655232353969785e-06,0.002842365621571302,8.694005041750855e-08,3.521403567919347e-10,0.00018485382138710524,0.0004808672093828885,7.681103661032025e-05,2.6499484829328006e-05,9.043645509602245e-15,3.709918491914723e-13,1.3193071821212453e-11,3.728908977049723e-12,4.479593014430663e-13,4.122631470576529e-14,0.0002402115389135422,9.897329461389623e-14,1.9755256261134957e-16,0.0001924665181344867,7.991259991456992e-12,8.465424703272007e-15,1.601699274171334e-06,2.794824488897141e-18,3.3818019773227826e-14,8.333723271326968e-24,6.876235466853027e-20,7.262290024830618e-11,2.885965840746516e-19,8.06392780801741e-06,0.00015542328462912988,1.476439642819756e-17,8.88902409905122e-24,2.034539901604954e-11,8.312097814437406e-15,2.310467277054133e-17,1.977355947549506e-19,3.2105804416027404e-12,4.29040829315434e-11,2.6531723491717622e-21,3.6365871707783335e-07,2.113733964951977e-08,3.546263367058374e-23,0.0,4.3754821209744186e-09,3.955677056703199e-08,7.491636518123331e-08,8.686488802985943e-10,1.1342439963399743e-14,1.0502087284893026e-12,6.562305159084529e-09,3.9355800050162046e-07,4.367527240370336e-22,5.641657067105635e-14,3.860960358426705e-27
0.027437499999999997,0.06249876422055627,517.9589352206916,0.7768535251893907,0.46609116312530985,0.0,0.36036927154268084,0.12455359819571177,0.003946490238065721,4.69049822506403e-11,2.5123343013728495e-13,8.316331418088015e-13,0.0008913120799556448,5.086908074924151e-07,6.173801536698803e-07,0.0062491121047313445,0.005702518618420284,1.0489341059674683e-14,1.3352376785901816e-05,5.4742335441816275e-17,0.026547444474984586,1.6583821962456545e-17,0.0008484849522929776,2.5523274705814548e-21,1.869999649147029e-15,7.67738399599917e-06,0.003249123992157056,9.347049663485547e-08,4.086105151118823e-10,0.00020842636437539715,0.0005398035273053382,8.500313200785273e-05,3.0133962191756397e-05,1.651827544903344e-14,5.979198781752054e-13,1.942960151869058e-11,5.5000040732533996e-12,6.354608445221231e-13,5.6415599244012283e-14,0.0002615619895102443,1.2018707160478562e-13,3.2050964707328884e-16,0.00021331814925871665,1.0737070178881107e-11,1.1535485598410138e-14,1.7982301914167713e-06,7.201681343549176e-18,3.4783365432894475e-14,1.4994815653641445e-23,9.497984945879754e-20,8.672632865488912e-11,6.840486142848952e-19,9.288660902865187e-06,0.00017885042723104892,2.4004576179251543e-17,1.7642123266774865e-23,3.8414922131826066e-11,1.0116411666576955e-14,4.383458050068069e-17,2.708136795517957e-19,3.699439921785874e-12,4.855878348673583e-11,5.995141449024591e-21,4.172435624878752e-07,2.4940535743198972e-08,6.416998859132539e-23,0.0,5.071095191660178e-09,4.734623375184859e-08,9.033212708043567e-08,1.0069063577301549e-09,1.9533363267947742e-14,3.0004076058939143e-12,7.617018115118106e-09,4.526987536303349e-07,9.635698729778205e-22,6.299156549149204e-14,8.775737895760142e-27
