grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0304375,0.25691075280337333,1710.2268269098126,0.19925909232014716,0.48046856899315116,0.0,0.0055771366351811,0.0037238780784706214,0.020429715893393107,5.981144476288338e-06,4.08367291404867e-06,1.472146687611427e-06,0.001763334585799092,7.750483693533478e-07,6.073163113532072e-09,0.06027725819181478,0.07427806284651117,2.1541520130544936e-07,1.867766972548463e-05,1.4109341562425455e-07,0.18556557914106547,8.74967290263935e-08,0.00027662558773711393,7.56370937358328e-09,8.139955416571336e-06,3.60631178440571e-05,0.13407548527589028,0.00021288495412775382,2.5885960073524213e-07,0.0019863076171184636,0.005161424925348758,0.0014633792011561272,8.301269702133008e-05,1.7011487465197103e-07,6.098974546224449e-07,1.090484387958176e-06,3.139448179354084e-07,1.3556132301877115e-06,5.25619010437208e-05,0.00516167566345028,1.372349458951044e-06,1.1780915000363703e-05,0.005023672930219149,0.0007014389612853653,8.935313664495629e-05,0.01327913239417815,0.0001979071560871699,3.981967512408965e-12,1.1713171759416838e-13,1.7948091076952874e-11,4.360746153050453e-07,7.470913321978868e-10,9.784243099390312e-09,4.095483485700044e-05,5.714959492452064e-10,1.466187852938863e-12,4.903883904106755e-06,1.6068304020752658e-08,6.3260030483808e-08,3.1282745128648136e-18,5.535084003846014e-12,2.478335481345503e-08,9.546711235150883e-08,4.827992560481624e-12,1.1648036376522094e-10,1.589498251244442e-13,1.6135111999522212e-08,6.8082539337283634e-09,9.666358515309692e-12,5.175291272270174e-12,3.925796508597525e-08,2.4734086469804774e-07,1.2157128000702098e-05,2.3714430162964047e-09,6.9112308183156115e-12,2.595754693034527e-08,1.0358369931137813e-11,5.75971120205348e-15
0.0305,0.2580356683472663,1716.0593800919899,0.19839041546514832,0.4806061218068507,0.0,0.004449688684426609,0.003245699584584984,0.02040902429565289,6.118809913013103e-06,4.2009776389773274e-06,1.3152488902063919e-06,0.0017602964154904575,6.38628929179827e-07,4.850682905448791e-09,0.06093101206464793,0.07413012404748193,1.9300400645523372e-07,1.640724827595188e-05,1.4146266513495668e-07,0.18648519674640227,8.694623554249923e-08,0.0002496593805152131,7.502721852481286e-09,7.705537130536146e-06,3.0373385484064718e-05,0.1354880344522118,0.0002175477685333617,2.480389261231978e-07,0.0017437713434727735,0.004604476513458217,0.0013743679801691095,7.034487633206474e-05,1.4990523010357128e-07,5.355505044601737e-07,9.461057625035976e-07,2.74605179068294e-07,1.078396812483168e-06,5.499801123766467e-05,0.005328455948069846,1.3280187298988852e-06,1.1309278119053562e-05,0.005133544694913536,0.0006116456339750802,8.096825730400668e-05,0.012708881972690017,0.00018871193116125375,3.0473902686902652e-12,9.281974421495032e-14,1.848196323671245e-11,3.453714635654304e-07,6.368753970805086e-10,7.152555279512043e-09,2.8592303234278507e-05,5.085876141494873e-10,1.2578028953994795e-12,4.371627109957585e-06,1.3063493173551314e-08,6.450515740551899e-08,2.3225493371702313e-18,4.361506208974661e-12,2.4085799787306725e-08,9.138531475753327e-08,3.2295654253259226e-12,9.240005481904059e-11,1.274734082029428e-13,1.586727401155486e-08,5.311994205197493e-09,7.1179142679713235e-12,3.475061015210792e-12,3.2621556037518944e-08,1.9745633285507148e-07,1.0574542745658074e-05,1.8341725923853648e-09,5.086578656711048e-12,2.566562378453956e-08,1.060725087836881e-11,4.7907786256054874e-15
0.0305625,0.259036689536774,1721.2900602170353,0.19762375581400815,0.48071713293752805,0.0,0.003558869462012879,0.0028372420262107218,0.02038517135593213,6.250668986716887e-06,4.302322293674796e-06,1.172293314930377e-06,0.0017570768489918206,5.292363269765752e-07,3.910537796452445e-09,0.061539928454324565,0.07393606641058173,1.724954957920846e-07,1.4469942761510248e-05,1.4191471300524062e-07,0.1872834921550923,8.53829179099914e-08,0.00022608564857899008,7.331907919834806e-09,7.261964511792472e-06,2.559179460394136e-05,0.1367990514855767,0.0002208724920348033,2.3715268079573177e-07,0.001523276765868968,0.004088035430975568,0.0012810861268139316,5.9672864136398404e-05,1.3146229930240846e-07,4.681833254599868e-07,8.165750477957654e-07,2.3868097256980705e-07,8.576789763952557e-07,5.71590411837131e-05,0.005480085425174567,1.2689530449283006e-06,1.0729328219487791e-05,0.005235262853358011,0.000531278493340443,7.279856546608085e-05,0.01212325366199425,0.00017863738557767056,2.3288867039166448e-12,7.317146971179212e-14,1.894694424061029e-11,2.724993947914868e-07,5.41453358462724e-10,5.246140380434027e-09,1.9987703387300723e-05,4.6087352760001175e-10,1.0752643772617231e-12,3.8990118047116e-06,1.0639182349518193e-08,6.55638738183451e-08,1.7304569012410736e-18,3.4257509769217908e-12,2.3394223613872606e-08,8.672829287344351e-08,2.1747789842376873e-12,7.35046497102643e-11,1.0127024310737863e-13,1.5409326135427142e-08,4.151097165995828e-09,5.243192690827314e-12,2.3403487957881655e-12,2.7109250592099666e-08,1.5702241480215696e-07,9.144789561766383e-06,1.4163417129889374e-09,3.754135135968411e-12,2.5026001773606893e-08,1.0713832729062875e-11,3.963670414541842e-15
0.030625,0.2599290390299009,1725.9909602138544,0.19694530360214732,0.48080568365659415,0.0,0.002855508001432301,0.0024873231407987993,0.020359512593979574,6.374310128888433e-06,4.388150106700998e-06,1.0430400697404281e-06,0.0017537858463831273,4.4134759431704986e-07,3.182944820803153e-09,0.062108241755873345,0.07370740017046293,1.5397273317747475e-07,1.281339401528279e-05,1.42392817186987e-07,0.1879775550300452,8.295805286550671e-08,0.00020537315031011124,7.0679277028995965e-09,6.81817707677609e-06,2.1573131506314134e-05,0.13801583674995258,0.0002230339237506618,2.264017125005862e-07,0.0013253816891093668,0.003614425610080142,0.0011860976324598528,5.06871150470713e-05,1.1478492203091768e-07,4.0763553954505965e-07,7.017290555665599e-07,2.0636152999013121e-07,6.822586660630075e-07,5.9053315300816e-05,0.005616408373828382,1.1984958450287162e-06,1.0069117184996673e-05,0.0053292249226461275,0.0004599900565427798,6.505130292517648e-05,0.011532990646599467,0.00016804953443407295,1.7793265085916704e-12,5.747657322880347e-14,1.9342315073198983e-11,2.1451195883756623e-07,4.5944770847551366e-10,3.860874449960684e-09,1.399851535999719e-05,4.2487293213679335e-10,9.168371792005824e-13,3.480046985248191e-06,8.687885226479709e-09,6.643971710928968e-08,1.2942776334569926e-18,2.685062571748304e-12,2.2695065841693622e-08,8.1743110171215e-08,1.4740210440254285e-12,5.864099308827555e-11,7.984640644776747e-14,1.4799110006262528e-08,3.2513703004605582e-09,3.865450572267728e-12,1.5803479654756183e-12,2.2539916601776614e-08,1.244169620607561e-07,7.870186100376767e-06,1.0927041427386548e-09,2.7778411918471856e-12,2.409668460899709e-08,1.0686107683257106e-11,3.2671826736166084e-15
0.0306875,0.2607259159537655,1730.2238230400976,0.1963433644192099,0.4808753637711203,0.0,0.002300008315714989,0.0021866368127069803,0.02033312217779162,6.487225255600677e-06,4.458666799115146e-06,9.26835041055825e-07,0.0017505039210319925,3.704779549082797e-07,2.61559580998909e-09,0.06263973919351672,0.07345346042426348,1.3738884396753916e-07,1.1391571881440622e-05,1.4283295780166583e-07,0.18858209399694767,7.98253798058712e-08,0.000187091789370024,6.728640387572917e-09,6.3811225840267e-06,1.8193282566957446e-05,0.139144731873748,0.00022419719373115832,2.1593890624529636e-07,0.0011496960635047062,0.0031841428319287508,0.0010915879276563384,4.31230318513576e-05,9.98191468890894e-08,3.53588082186448e-07,6.008951790060465e-07,1.7763916136873917e-07,5.430184373675175e-07,6.0688718854542094e-05,0.005737616617580018,1.119873494882115e-06,9.3549659866902e-06,0.00541591370808019,0.0003972209860200716,5.785912671599215e-05,0.010946724201322384,0.00015724867787743666,1.3605095960045226e-12,4.50526691078028e-14,1.966707132428913e-11,1.6870354952972184e-07,3.8936863464032744e-10,2.8510791112666902e-09,9.826332871260655e-06,3.977575878269239e-10,7.803104264617852e-13,3.1089373764627604e-06,7.118639467405785e-09,6.713224149414787e-08,9.72035439269399e-19,2.102099987352554e-12,2.1973788029430928e-08,7.662901890697071e-08,1.0054149805587742e-12,4.691786558647202e-11,6.25818057672267e-14,1.4074246444595696e-08,2.5540747038865485e-09,2.8532968809071825e-12,1.0696540644359335e-12,1.875678589330949e-08,9.824603319129158e-08,6.746360601807142e-06,8.427571953223202e-10,2.0601745919351957e-12,2.2938116497858845e-08,1.0536995309526939e-11,2.6867321035046662e-15
0.03075,0.2614387844085482,1734.0418328917174,0.19580799254782008,0.4809293061535377,0.0,0.0018607952965314515,0.0019274579443236959,0.020306834813809578,6.587029486374916e-06,4.513968901336774e-06,8.227975687816143e-07,0.001747287461592772,3.130512585940851e-07,2.1694883046589054e-09,0.06313779559126385,0.07318175551746166,1.2262229660093723e-07,1.016525834169882e-05,1.4317289770708953e-07,0.18910972866148493,7.613662731082227e-08,0.0001708904577925494,6.332187795940012e-09,5.956016648311741e-06,1.5348133396790524e-05,0.14019135802817534,0.00022451189620769946,2.058750311247248e-07,0.0009951526711361475,0.002796321542360644,0.0009993346683458578,3.675529601442218e-05,8.647815277774394e-08,3.0563009465896086e-07,5.13088062011371e-07,1.5237227381537567e-07,4.3259287882647847e-07,6.207258322917622e-05,0.005844184310422609,1.0360829997442758e-06,8.61076128627408e-06,0.00549586700730698,0.00034229616687685355,5.129410742622387e-05,0.010371231322747549,0.0001464757710870823,1.0420699094386366e-12,3.528540854348588e-14,1.9920390532265753e-11,1.3270822234451145e-07,3.2973872875333585e-10,2.1126200539288466e-09,6.915942304668616e-06,3.772738331482039e-10,6.633005118683999e-13,2.78028347993107e-06,5.85622598726129e-09,6.763926267833449e-08,7.332134586390062e-19,1.645255116350428e-12,2.121787045496481e-08,7.153997887388486e-08,6.900705102892896e-13,3.7646204271652886e-11,4.882970741641283e-14,1.3270024795963966e-08,2.013215882984631e-09,2.1096052865876905e-12,7.254885255314082e-13,1.5626370157785836e-08,7.73302140123868e-08,5.764577846662519e-06,6.501138097593393e-10,1.531034420527733e-12,2.1609880850694688e-08,1.0282737781502795e-11,2.2067507959006414e-15
0.0308125,0.262077625853298,1737.4910902170689,0.19533069028393688,0.48097022635315184,0.0,0.0015128776158325103,0.0017033769384309254,0.02028128376597514,6.671643015149748e-06,4.554164428583913e-06,7.299464002012033e-07,0.001744173642403583,2.66250084248324e-07,1.8156018924449405e-09,0.06360541405353264,0.07289828273758485,1.0951589409763505e-07,9.101816773325565e-06,1.4335805093771775e-07,0.18957127191141507,7.203781702479097e-08,0.00015648009418099004,5.896209326961242e-09,5.546629846052692e-06,1.2951226659327732e-05,0.14116080308498322,0.00022410940814164806,1.9628467743022003e-07,0.0008602420284052782,0.00244913485933707,0.0009107113576049882,3.139271987372457e-05,7.465606422789381e-08,2.6330404934590423e-07,4.3715404191627446e-07,1.3033443255253374e-07,3.450649456576614e-07,6.321213934107656e-05,0.005936803641670809,9.498123655954217e-07,7.857488075053913e-06,0.005569651050957387,0.0002944904949419647,4.538186178824183e-05,0.009811692330910421,0.00013591961154266145,8.002277410774399e-13,2.7645114675238022e-14,2.0102058687529405e-11,1.0452650836479351e-07,2.79165107867311e-10,1.5708733794772758e-09,4.882195605669398e-06,3.616536111837085e-10,5.634409899167471e-13,2.4891704271953684e-06,4.839371676975024e-09,6.795883113793956e-08,5.556116900804039e-19,1.2883774503834464e-12,2.041867992677448e-08,6.658976913883025e-08,4.765654040061288e-13,3.0292758893213163e-11,3.797674760003565e-14,1.2417992232622326e-08,1.5930546379261616e-09,1.5628563006556575e-12,4.929642435337269e-13,1.303627860815795e-08,6.068270043868822e-08,4.913520981060674e-06,5.018320896756168e-10,1.1398443589468402e-12,2.0168109520302105e-08,9.94138441287569e-12,1.8121390716678843e-15
0.030875,0.26265115320121935,1740.6117995539348,0.19490416454026724,0.4810004632863495,0.0,0.0012365844843002815,0.0015090698589943228,0.020256934773033454,6.739423925483079e-06,4.579467850155718e-06,6.472792868233932e-07,0.0017411847488362272,2.278708322321789e-07,1.5323314914982673e-09,0.06404526725135802,0.07260780268651322,9.790208196991727e-08,8.17454717023805e-06,1.433447927475592e-07,0.18997598670670954,6.766589362567523e-08,0.00014362073107915076,5.437166026408034e-09,5.155563116041064e-06,1.093101856910639e-05,0.14205776158523611,0.00022310247270895936,1.8721220681929455e-07,0.0007432048731081935,0.002140123065853868,0.0008267148083391914,2.6873617899592856e-05,6.42371774084485e-08,2.2613488347383786e-07,3.7187347217207766e-07,1.1125109477461354e-07,2.7570078519939574e-07,6.411516964070889e-05,0.006016324483681768,8.633878268069726e-07,7.112949991640619e-06,0.0056378382829006535,0.0002530724118477148,4.01144109361332e-05,0.009271934507145266,0.00012572395574833491,6.165763535285943e-13,2.168894278644772e-14,2.0212783647347532e-11,8.251026377292805e-08,2.363765440364269e-10,1.172198770718673e-09,3.458128753523794e-06,3.4952889199285144e-10,4.784938538527417e-13,2.2311895358027007e-06,4.0186554972067075e-09,6.809072838885103e-08,4.2305881564610495e-19,1.0102003925942448e-12,1.9572333280512714e-08,6.185817356724971e-08,3.31153184805655e-13,2.4444249212190402e-11,2.947437085735006e-14,1.1545165245198859e-08,1.2659660453098267e-09,1.160520963160143e-12,3.3552736085508726e-13,1.0892621137662612e-08,4.7484682268987676e-08,4.180601984921407e-06,3.877815141349632e-10,8.49960507163396e-13,1.8663552940351643e-08,9.531476178095384e-12,1.4890568245435899e-15
0.0309375,0.2631669895212793,1743.439213749424,0.19452213093150345,0.48102201901511826,0.0,0.0010164930549679883,0.0013401046034308836,0.020234115946266232,6.789246181089913e-06,4.590260852006599e-06,5.73820084738426e-07,0.001738331859230269,1.961957884610847e-07,1.303547246865492e-09,0.06445973642034988,0.07231407123049995,8.761787858063954e-08,7.3618507174067245e-06,1.4310180839942442e-07,0.19033181146870112,6.314572236480196e-08,0.00013211157066251886,4.969791295261174e-09,4.784489906902756e-06,9.228224739408385e-06,0.1428866338832007,0.00022158628010516632,1.7867755396642777e-07,0.0006421813076065386,0.0018664535941618477,0.0007480080554385914,2.306167605391331e-05,5.51020150159301e-08,1.9364832891964123e-07,3.1603082459134936e-07,9.482627865527466e-08,2.207252741294045e-07,6.479058996967845e-05,0.006083700075721216,7.787448358896425e-07,6.391653395825376e-06,0.005700989677540494,0.00021733200507725623,3.546111011945752e-05,0.008754655148129517,0.00011599428381643636,4.769963820885297e-13,1.7054990060569663e-14,2.0254362393188994e-11,6.532617584866265e-08,2.002383168843984e-10,8.779109612560084e-10,2.458625695253233e-06,3.3985556656287794e-10,4.064083383575817e-13,2.0024220290252194e-06,3.3544803397130664e-09,6.803740426534137e-08,3.237532722528162e-19,7.93655254851906e-13,1.867977074239754e-08,5.739728251887188e-08,2.315421746478245e-13,1.977972869895597e-11,2.2851225632923992e-14,1.0673752154437132e-08,1.0106696160296722e-09,8.640808283387717e-13,2.287333302308318e-13,9.117387749413367e-09,3.706119450028909e-08,3.552891307682481e-06,3.0008401752763654e-10,6.347158040470635e-13,1.7140286798418462e-08,9.070992706040191e-12,1.2252791310382818e-15
0.031,0.2636318164001279,1746.0043807046707,0.194179155999022,0.48103659674635424,0.0,0.0008405399325990033,0.0011927803234147356,0.020213043868972918,6.820523068210555e-06,4.5871178298716205e-06,5.086443930471643e-07,0.00173561789360793,1.6988601735739385e-07,1.117147774715762e-09,0.06485094674819583,0.07202003197265427,7.851254188691396e-08,6.646353951080435e-06,1.4261000747640018e-07,0.19064555391562446,5.858777262772081e-08,0.00012178334092723231,4.506703656833476e-09,4.43435688167933e-06,7.793500489786291e-06,0.14365159187102225,0.00021964043198237053,1.7068168213903562e-07,0.0005553193257299407,0.0016251196893485773,0.0006749714480445891,1.9842283263600565e-05,4.713131911307119e-08,1.6538239797592495e-07,2.684607578542748e-07,8.0761301150144e-08,1.771358864939544e-07,6.524880380394552e-05,0.006139940029692382,6.974209009497486e-07,5.70484194613362e-06,0.005759641471821197,0.00018659888068054393,3.137755841790143e-05,0.00826162164234455,0.00010680427001585581,3.7073426412782275e-13,1.3452632552731505e-14,2.0229700611574547e-11,5.1911127245333774e-08,1.6975351436395046e-10,6.600176567332551e-10,1.755135045675286e-06,3.3184844194460306e-10,3.4534591972626937e-13,1.7994036851275064e-06,2.8152643574730398e-09,6.780436738248866e-08,2.490631718297085e-19,6.2518167420867e-13,1.7746298883308117e-08,5.323736250772882e-08,1.6291554279298192e-13,1.6049339370467948e-11,1.7713846245963715e-14,9.82126233199175e-09,8.108021226528874e-10,6.453181353712857e-13,1.5617527525424971e-13,7.646006493957584e-09,2.8858989456414175e-08,3.01775132057615e-06,2.3264210595190128e-10,4.74619460433202e-13,1.5635023222143676e-08,8.576582717192638e-12,1.0102819997075649e-15
0.0310625,0.26405149734542543,1748.3347337114155,0.1938705295246622,0.48104563682911394,0.0,0.0006992979192006727,0.001063995958539926,0.020193846182287093,6.8331806404945e-06,4.570799336118172e-06,4.5089177965321765e-07,0.0017330400784504557,1.4789396571661628e-07,9.63982988526165e-10,0.06522079878647676,0.07172797398766782,7.045045620234718e-08,6.014075777126316e-06,1.4186143994230357e-07,0.190923056176602,5.4086944232964284e-08,0.00011249226218311907,4.058223693967546e-09,4.105542884288597e-06,6.5855226263087626e-06,0.14435661880761008,0.00021733129633535482,1.6321147066188e-07,0.0004808471932808127,0.0014130867622652366,0.0006077560760158699,1.7119198589840163e-05,4.020874183724329e-08,1.408946858205652e-07,2.2807625349978666e-07,6.876731625167998e-08,1.425503461977729e-07,6.550175992876543e-05,0.006186071244304314,6.205693275258676e-07,5.060676453777447e-06,0.005814295968315392,0.00016025370704955734,2.7812952869611666e-05,0.007793848680845136,9.820225596043509e-05,2.8964973168524097e-13,1.0651811190541138e-14,2.014270150079246e-11,4.142745902274867e-08,1.4405654915850712e-10,4.982016878818108e-10,1.2580577733588458e-06,3.249268652763499e-10,2.9368434145507256e-13,1.6190817638909136e-06,2.375896113635311e-09,6.740009255162453e-08,1.926578226876959e-19,4.940918028203741e-13,1.6780886569155993e-08,4.9392021946320164e-08,1.1536679589249983e-13,1.3058016412270226e-11,1.3740806818492125e-14,9.000880460047374e-09,6.537733080678022e-10,4.835706722992126e-13,1.0680659944081478e-13,6.4251682337575314e-09,2.2427032478479442e-08,2.5632423826079982e-06,1.8074895600927237e-10,3.553684263853531e-13,1.417696318803315e-08,8.063066493333159e-12,8.351727356246926e-16
0.031125,0.26443118074478766,1750.4545537530494,0.19359216068544957,0.4810503512501174,0.0,0.0005853931402679522,0.0009511434414611898,0.02017658100685874,6.827583288682803e-06,4.542217088269205e-06,3.997702509937323e-07,0.001730591899896746,1.2938998133665487e-07,8.370180492275375e-10,0.06557099612445179,0.07143966000569367,6.33107050591064e-08,5.453654017850146e-06,1.408575171919338e-07,0.19116933567697467,4.9723467520073685e-08,0.00010411403288508524,3.6325821039708616e-09,3.797981785882287e-06,5.56934552941284e-06,0.14500553034105532,0.0002147143005984477,1.5624395350415535e-07,0.000417113941933003,0.0012273956622531194,0.0005463351828890657,1.481066426917914e-05,3.422269093210284e-08,1.1976703924797556e-07,1.9388215615959083e-07,5.8572564858535686e-08,1.1508074320977992e-07,6.556270117090397e-05,0.006223106738712834,5.49008628130521e-07,4.464678941854247e-06,0.0058654159380322445,0.00013773668755992044,2.4717293427076257e-05,0.007351755424257876,9.021835589108927e-05,2.2761766608636333e-13,8.473022509998373e-15,1.999804222953505e-11,3.322286704956898e-08,1.224020400837911e-10,3.7767806182100056e-10,9.042463394268806e-07,3.186696020474107e-10,2.5000927944175516e-13,1.4587707170362506e-06,2.016446360600941e-09,6.683550804568145e-08,1.498707583166867e-19,3.92012128176064e-13,1.5795506990625807e-08,4.586257630623617e-08,8.223393149779678e-14,1.0652996283645947e-11,1.0673767852397988e-14,8.222003986016797e-09,5.297697033258452e-10,3.6370469643611196e-13,7.316998718441685e-14,5.410910145767329e-09,1.7399522273768427e-08,2.1783297619679162e-06,1.407412393458241e-10,2.6642883142620657e-13,1.2788103347873713e-08,7.543176825155201e-12,6.925400921352518e-16
0.03125,0.2650840912998075,1754.1273491119964,0.19311533707822878,0.48104987945398353,0.0,0.00042225915963645084,0.0007666951819787076,0.020147876187479517,6.763430458653172e-06,4.451305788325146e-06,3.1528584634736157e-07,0.0017260605490426845,1.0079076801957803e-07,6.445548634835839e-10,0.06621676940094591,0.0708784951749919,5.145912108632801e-08,4.52012028058765e-06,1.3808894823639865e-07,0.19158102663164048,4.163412039871521e-08,8.97297985560073e-05,2.879798216710955e-09,3.2456541822353893e-06,4.021017209340482e-06,0.14614563835131053,0.00020869778981568403,1.4377329451791065e-07,0.0003173310240794835,0.0009266705720345731,0.00044043580048450863,1.1200315188714925e-05,2.471463415854212e-08,8.630230498493423e-08,1.4108092236008064e-07,4.275795850774253e-08,7.619302494208835e-08,6.515090107604093e-05,0.006272804034359359,4.2423385259306444e-07,3.4334779692177072e-06,0.005958282517410843,0.00010272431967830705,1.9819313319483112e-05,0.00654481784266012,7.617278003131188e-05,1.4439449429596437e-13,5.4887078298707755e-15,1.9551350134789243e-11,2.186146497379233e-08,8.900274134043015e-11,2.2185404530512818e-10,4.876875030264191e-07,3.0704255435597523e-10,1.8237111832363812e-13,1.1919450173246102e-06,1.4848239616672947e-09,6.526378973931182e-08,9.272556761707155e-20,2.517693442084532e-13,1.3808900003211103e-08,3.973086025206187e-08,4.2961345554324453e-14,7.1685547205429324e-12,6.523425459941579e-15,6.814329028426168e-09,3.5543943137889913e-10,2.0949737959266053e-13,3.4805546868105984e-14,3.8744024563731195e-09,1.0487664401551452e-08,1.5837251516372894e-06,8.665526731079442e-11,1.5120654204953031e-13,1.0277091661085785e-08,6.516377355929998e-12,4.827673375956117e-16
0.031375,0.26562679353002633,1757.2004425363882,0.19272078307459312,0.481041973910675,0.0,0.00031279822821153575,0.0006227165995170524,0.02012637017726504,6.641045495635044e-06,4.325904885402288e-06,2.4918338717842465e-07,0.0017219258336531585,7.981134174768155e-08,5.062132833442526e-10,0.06680165213800893,0.07034360532481103,4.211743167494369e-08,3.775026846561746e-06,1.344948625780024e-07,0.19191342331033123,3.453906300412325e-08,7.785951961565178e-05,2.2538430388649726e-09,2.7700931082105524e-06,2.9259904030918404e-06,0.14710991347330998,0.00020189773121004757,1.3286550747297404e-07,0.00024404308825407288,0.0006978745779219766,0.0003540806019082057,8.563878062495478e-06,1.7726963395152353e-08,6.178786713171425e-08,1.0334453271717883e-07,3.139882625697084e-08,5.125323134658697e-08,6.417381382244911e-05,0.006297733802127018,3.2246922464062906e-07,2.5994353576979842e-06,0.006041744178858199,7.726148880305644e-05,1.614218164763291e-05,0.005833007200702587,6.43809189000527e-05,9.403851754173012e-14,3.637656294613519e-15,1.8946563794279106e-11,1.4708979690419284e-08,6.513973169379398e-11,1.3293784644103494e-10,2.6936186102503496e-07,2.955989481122181e-10,1.338236541590872e-13,9.791186861796994e-07,1.1167657316748055e-09,6.324077597244771e-08,5.883135998544389e-20,1.6520664943179813e-13,1.1872437866529646e-08,3.46712345771624e-08,2.3058912141296075e-14,4.873310111247648e-12,4.03383850683544e-15,5.606122700573875e-09,2.434791859861282e-10,1.2274564235169098e-13,1.668661320289234e-14,2.7994866965696307e-09,6.300814357617571e-09,1.159008183902142e-06,5.404960354116015e-11,8.624750108975527e-14,8.147409081026763e-09,5.559092359481332e-12,3.4168178097011796e-16
0.0315,0.2660819029189516,1759.7869951985342,0.1923911513711319,0.48103035100951297,0.0,0.0002380682864308345,0.0005094129218263883,0.020111310463366706,6.473165391439452e-06,4.175865240716455e-06,1.975440699248938e-07,0.00171810560904285,6.413736736728759e-08,4.0447264674343937e-10,0.06733402742812186,0.06983811885177178,3.474864198594964e-08,3.1774681144180487e-06,1.3027174736840255e-07,0.19218623617672004,2.8509092062994085e-08,6.799485448871569e-05,1.7522315713720166e-09,2.3642391243735384e-06,2.15298275663202e-06,0.14792298109176222,0.0001945035887937099,1.232792823499611e-07,0.00019004137220827771,0.0005247760007261205,0.00028437754633258604,6.621272102886504e-06,1.2651843263332671e-08,4.403010459000298e-08,7.639355648692508e-08,2.3255277381935323e-08,3.508969006751448e-08,6.276591337051084e-05,0.006303820582409786,2.420467447709574e-07,1.9445873120161628e-06,0.006117921710200788,5.876595759581767e-05,1.3374785039175887e-05,0.005208580223797187,5.4594081198198995e-05,6.290882712303084e-14,2.4694871410785594e-15,1.8231573113112174e-11,1.0123376244088975e-08,4.8024919664794436e-11,8.138919689603242e-11,1.5342962475031357e-07,2.8388991678927663e-10,9.887530700605865e-14,8.086030556226354e-07,8.570937132880075e-10,6.089890367002703e-08,3.839440531596175e-20,1.1115302076359807e-13,1.0056667177207245e-08,3.052948528473138e-08,1.2723606247271118e-14,3.3473436904589626e-12,2.532013231339421e-15,4.590516795501509e-09,1.704139437981424e-10,7.326280916439489e-14,8.073365203083754e-15,2.0418652132969302e-09,3.782090241393809e-09,8.558972983105616e-07,3.426639683553949e-11,4.9473094251325336e-14,6.396457297206222e-09,4.6996290985257135e-12,2.4582588458316535e-16
