grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0305625,0.35438008591431136,1848.5411407267104,0.1832473754999215,0.49973803803430256,0.0,9.76857394509384e-06,0.0004984560049411496,0.02426517142899094,6.232360083056735e-05,2.070393549225694e-05,2.6430135700916064e-06,0.0013367927927645142,6.187079755726512e-08,8.215322119434976e-10,0.07611824972541743,0.0698764965292752,3.849387265875599e-08,3.6431687021877124e-07,1.157646234466352e-06,0.18054155380678272,1.3223359405595052e-08,5.008909194835737e-06,1.4534534807569728e-09,5.251226501412693e-07,1.585537851090842e-06,0.14325493337780523,0.00044205808632612865,5.293994425615569e-07,5.720683330332369e-07,1.961230647272002e-05,1.343075541699854e-05,6.55204929319524e-08,1.3608323531417662e-09,4.4980548500870766e-09,5.84629395687297e-10,1.8421805528089901e-10,4.728794885617859e-10,0.00011234941893494148,0.0010166860690745043,6.675494990430767e-08,4.856130860946218e-07,0.0017888446560305764,6.541145159343769e-06,2.674488215376329e-06,0.0008571737991020426,3.628843355539611e-06,8.224952591425156e-15,5.139868339726133e-16,1.0470194033344032e-10,2.013857359566535e-09,1.0894906449714504e-11,5.2818957462437776e-12,5.812943054676684e-10,1.218924650085197e-09,2.2977724005724363e-14,1.0781949037133838e-06,8.453235471975354e-12,2.2743545938970778e-07,8.878790956045878e-21,5.7645742272892725e-15,1.8423224363128207e-09,6.445766123275859e-08,1.0420565100817955e-16,4.309280540068283e-13,1.4171983910554722e-16,4.075512518560693e-10,1.4607910387334149e-10,3.2239734486591747e-16,7.323717772635417e-16,3.2697507353887274e-10,5.631953635271502e-10,5.6492515724105345e-09,5.663833170318773e-12,2.936289531667364e-15,2.781390535652721e-09,7.247938899071495e-13,4.910588985642194e-16
0.030625,0.3548179228267637,1850.381891652942,0.1830212525769284,0.4997544438664361,0.0,7.332323228570941e-06,0.0004079889239209407,0.024262240376944195,6.097879424134087e-05,2.017702767211854e-05,2.2719835816855644e-06,0.0013328283350008574,5.0195447271960284e-08,7.420634978179076e-10,0.0763973010829867,0.06986005265140852,3.360481512175581e-08,2.6263631846330205e-07,1.1417469221621907e-06,0.1807883300134905,9.168445386964882e-09,4.082307534096979e-06,1.0460880413971833e-09,4.252116937284053e-07,1.1756523649586997e-06,0.14306045132493286,0.000423883924662072,5.16456330218486e-07,3.41127874849649e-07,1.3367844694914019e-05,9.47918076958468e-06,4.39233253646649e-08,8.940711802645302e-10,2.9522796522881275e-09,3.3865935849823456e-10,1.0738741327105521e-10,2.893678151023866e-10,0.00010925944646490337,0.0009855735138596725,4.5184583144607344e-08,3.2799543266342254e-07,0.0017766266497620847,4.607019466911515e-06,2.4358534886177277e-06,0.000708154591817797,2.5730056700515477e-06,6.079041561859454e-15,3.835172035863321e-16,1.022830104132676e-10,1.5203881777368656e-09,7.485772943769518e-12,3.0130814797524886e-12,2.726195485676865e-10,1.1835386616616285e-09,1.5640667536065865e-14,8.879118764741533e-07,5.540882509602462e-12,2.2020415905690087e-07,8.885462912548304e-21,4.357122601895635e-15,1.314353837930876e-09,6.195098860761765e-08,5.169295409918416e-17,2.826047178123482e-13,7.755680484464629e-17,2.9124011078830275e-10,1.1275618093497178e-10,1.5451664433399938e-16,3.273984634741028e-16,2.2323553933629696e-10,3.105673056278051e-10,3.3338319544854204e-09,3.26854185044523e-12,1.5610381582969918e-15,1.932506925776663e-09,5.29220774768358e-13,3.8593024558628256e-16
0.03075,0.3555843025549877,1853.4944119390398,0.1826267926697878,0.4997985446703698,0.0,5.264139025904912e-06,0.0002793319855319368,0.024241768640040007,5.7640197578569225e-05,1.8948545026541486e-05,1.7052974119785878e-06,0.0013260919818751597,3.418367198478641e-08,6.093218133713819e-10,0.07690384322419279,0.06984432004237477,2.7895717207443815e-08,1.6247030591165843e-07,1.0948786548947929e-06,0.18126014582594893,5.256844540951102e-09,2.8130371234946614e-06,6.618301890240155e-10,2.877755835491967e-07,7.995149074681793e-07,0.1425576951048419,0.0003893591162901135,4.877864053864293e-07,1.5634858009477441e-07,6.584744430353771e-06,5.0538464783385295e-06,2.143754724001094e-08,4.0596963486921284e-10,1.3382830210496104e-09,1.4393825573962706e-10,4.597687967105435e-11,1.2809356188769593e-10,0.00010249244862866862,0.0009309714142864706,2.1626827604663866e-08,1.5642012976970414e-07,0.0017576008356127884,2.907542518645923e-06,2.192724655161265e-06,0.0004990196872060154,1.563472879748907e-06,3.693387852100713e-15,2.367187042104832e-16,9.645556594840171e-11,9.650434985068146e-10,3.743016613189203e-12,1.279029991641589e-12,9.999850815734646e-11,1.1033483945215448e-09,7.63246387049813e-15,6.142042392562675e-07,2.99496688730934e-12,2.0426826099188122e-07,9.029477280276e-21,3.164958905699791e-15,6.933367806135864e-10,5.823884491438383e-08,1.5413615167239375e-17,1.2862880999352173e-13,3.2691067009808976e-17,1.5856079914095025e-10,7.03816880408477e-11,4.517449706620241e-17,7.218216648028346e-17,1.1048439671411304e-10,1.0164381632204818e-10,1.4425499215357907e-09,1.1891349603707257e-12,4.760063581140316e-16,9.842888795894189e-10,2.9489527450375473e-13,2.479725275123354e-16
0.030875,0.35624241638537546,1856.066185843627,0.18228941238435642,0.4998487187950095,0.0,4.5078483515592866e-06,0.00019415071982921433,0.024208668040728014,5.399049643660327e-05,1.7653663349604252e-05,1.3033824246458676e-06,0.001320347828226941,2.379582887894121e-08,5.026134791316322e-10,0.07735550559071314,0.06984630676660032,2.4501746974572033e-08,1.1907884053313584e-07,1.038576450415642e-06,0.18170610608108728,3.6146939166336873e-09,2.008215503635058e-06,4.979638673331084e-10,2.0064355360621296e-07,6.341172364451172e-07,0.14198156686045071,0.0003572645900050679,4.575544933882632e-07,8.806005325461688e-08,3.2898390678597988e-06,2.8180197402339064e-06,1.1242879644162438e-08,1.8608257216315711e-10,6.125731200635698e-10,7.426535656178963e-11,2.3711560959285105e-11,6.538420391145001e-11,9.565323238302199e-05,0.0008842937769823336,1.0391245451978768e-08,7.492960947971775e-08,0.0017442316061902063,2.24731349109978e-06,2.0686697663915846e-06,0.0003627820933354364,1.1500820457523287e-06,2.393608565394865e-15,1.5540490616182165e-16,9.018541620386275e-11,6.629731130590142e-10,1.9759530028224905e-12,6.770914688098792e-13,5.3133590601924526e-11,1.0205819318438819e-09,3.8943622683977e-15,4.305402668479541e-07,1.9125206400121035e-12,1.8816193645186896e-07,9.201953989972258e-21,2.6694945569352212e-15,3.6793711307785693e-10,5.563059437281887e-08,5.395164447084356e-18,6.141824964172619e-14,1.8981697457945257e-17,8.995052253624098e-11,4.554288239835252e-11,1.5929824937794936e-17,1.6659716800001685e-17,5.78755998922196e-11,3.420953812616972e-11,7.39935643719946e-10,4.49137710905765e-13,1.4924894883452218e-16,5.186777138846256e-10,1.6903896636313388e-13,1.643914795036058e-16
0.031,0.35681572182148924,1858.2319653572233,0.1819965232533507,0.4999000826470012,0.0,4.238693349078961e-06,0.0001369120691210466,0.024167432414330142,5.034571438421541e-05,1.6386264837459128e-05,1.0161217294275075e-06,0.0013152252098264123,1.686154157289342e-08,4.168168583554484e-10,0.0777613093854053,0.06986245774382267,2.2158502722462985e-08,1.0029659226339938e-07,9.793584163268948e-07,0.18212794562986384,2.901520733252063e-09,1.487419110751627e-06,4.197912582760017e-10,1.4462022673481258e-07,5.461821096987097e-07,0.14137544090894436,0.00032755901417678626,4.2755192227561094e-07,5.976744716826352e-08,1.6673330208246717e-06,1.6629345058884439e-06,6.351429306218371e-09,8.640953592864141e-11,2.841243977442377e-10,4.576604706241068e-11,1.4513124496194545e-11,3.78203490326508e-11,8.911254113785533e-05,0.0008438940993815568,5.0441003001082036e-09,3.6278528981877e-08,0.0017352132827952197,1.9758062623312253e-06,1.992393362163083e-06,0.0002727683242906212,9.903923642093202e-07,1.61001884452814e-15,1.0564976141479538e-16,8.397509768444212e-11,4.810793352973061e-10,1.1056929143831245e-12,4.146204330901845e-13,3.725416113806629e-11,9.407554555943715e-10,2.0826543969223566e-15,3.057805519610402e-07,1.3779707240891183e-12,1.7283609014996582e-07,9.355539515410977e-21,2.40900760223918e-15,1.9717045956678732e-10,5.375939460932547e-08,2.1757595610740205e-18,3.0830383385969446e-14,1.3952360062326416e-17,5.385388530395343e-11,3.03772351318689e-11,6.678075407482021e-18,4.0454238025950965e-18,3.2201448399981665e-11,1.1914515223694708e-11,4.43971729327291e-10,1.7781644258973466e-13,4.822139164288422e-17,2.8759275393427865e-10,1.0080451622981558e-13,1.1188132529696103e-16
0.031125,0.35732093189124536,1860.0847236882819,0.1817392016281796,0.4999498231813587,0.0,4.151369254914504e-06,9.78061811946201e-05,0.024121072397207642,4.687435997395139e-05,1.5194672286345267e-05,8.078148733143805e-07,0.0013104936068271532,1.2123736661834441e-08,3.478923245960147e-10,0.07812830190059279,0.06988995129699646,2.0345947456596957e-08,9.250029889544695e-08,9.210289438789286e-07,0.1825273205859816,2.5692717670264387e-09,1.1429607837510072e-06,3.74065656100721e-10,1.0790718409317129e-07,4.882315150452931e-07,0.14076448534684152,0.0003001524242565982,3.98928434127491e-07,4.6459963612949945e-08,8.5479522344861e-07,1.0499535852729119e-06,3.8605839630616355e-09,4.0624014660839194e-11,1.3344385465083074e-10,3.224197441000547e-11,1.0133011917349416e-11,2.4247684534668692e-11,8.304357210620654e-05,0.0008084881975246869,2.4797959060165205e-09,1.77952469535521e-08,0.0017294473359759953,1.8502420177614165e-06,1.934736972158126e-06,0.00021226432603789903,9.406605848675703e-07,1.1078928727712836e-15,7.334942290607859e-17,7.80904478983282e-11,3.6358527142868397e-10,6.561555982229551e-13,2.7444540301167204e-13,3.0572018921287335e-11,8.665735071506753e-10,1.1668660014223057e-15,2.197733254557423e-07,1.077054857946928e-12,1.5872877725082898e-07,9.48305723693287e-21,2.2419170495100626e-15,1.0677469762043998e-10,5.238722712026548e-08,9.868186012421883e-19,1.625832370448319e-14,1.1687105500579412e-17,3.442463020430735e-11,2.0766251992557392e-11,3.221173746931122e-18,1.0334656191476237e-18,1.903195070197894e-11,4.302446093846096e-12,3.021657640548356e-10,7.42506370357513e-14,1.6010515729881846e-17,1.7018863714632372e-10,6.318305984585003e-14,7.779505163400826e-17
0.03125,0.35777041611219923,1861.690656762881,0.1815108741274118,0.49999640548873314,0.0,4.126732567317937e-06,7.058726917193063e-05,0.024071584224294628,4.365696735991396e-05,1.4100282244720487e-05,6.539617145601555e-07,0.0013060109506551996,8.814967597432113e-09,2.9246061180364853e-10,0.07846214381267339,0.06992656124800577,1.8842304250210203e-08,8.970090676463225e-08,8.656612040966086e-07,0.18290592791118612,2.392977916965608e-09,9.095708762511941e-07,3.4059930556833367e-10,8.325962009002685e-08,4.432595076974157e-07,0.14016292974413605,0.000274932360691718,3.723002106144437e-07,3.937883294751771e-08,4.354513103468992e-07,7.11933840246296e-07,2.5128408975383383e-09,1.901969460593128e-11,6.242313031215396e-11,2.4847593647607372e-11,7.745061026916537e-12,1.6856980519641125e-11,7.75095265198777e-05,0.0007771031632552257,1.2200097426573954e-09,8.737225953163449e-09,0.001726064090788269,1.7776108383676352e-06,1.8832245720438323e-06,0.0001707507376624884,9.384703674594529e-07,7.730621694757093e-16,5.156494950878307e-17,7.265564821329617e-11,2.8374041274238907e-10,4.1160944304728627e-13,1.8855171260911185e-13,2.7062682852388023e-11,7.991041939573507e-10,6.824218370019497e-16,1.5944818599419782e-07,8.88721589978475e-13,1.4598900893244193e-07,9.586932636810782e-21,2.117276499180162e-15,5.7799964143266314e-11,5.1357726424488584e-08,4.909322933760831e-19,8.969766144056736e-15,1.044227600637088e-17,2.3592300822946235e-11,1.4464054302930402e-11,1.7225530940187636e-18,2.7354037375988264e-19,1.190599534540131e-11,1.5913402150624598e-12,2.2544660574626222e-10,3.26245921699376e-14,5.356408466471414e-18,1.0811333113918634e-10,4.1841161533972e-14,5.4984976884078636e-17
0.0315,0.35853039759715044,1864.307813172882,0.18112612365947287,0.5000777242316378,0.0,4.1138187885873465e-06,3.971757861260184e-05,0.023967214513300264,3.808342919261616e-05,1.222260166374941e-05,4.554439483392088e-07,0.0012975321473300766,5.039199633920905e-09,2.128824535005494e-10,0.07904405321327643,0.07002184282145742,1.644347908170965e-08,9.066373275760603e-08,7.672847208245481e-07,0.18360571527596123,2.2153209338988347e-09,6.524337542218141e-07,2.874711028670856e-10,5.6233734233732634e-08,3.726140164499134e-07,0.13901168506516898,0.00023069880942676757,3.2588644418617216e-07,3.378008716319768e-08,1.492776820298098e-07,4.5030356618268465e-07,1.3557052309973212e-09,5.563440455659191e-12,1.8233911608027517e-11,1.8015653684218768e-11,5.5697815968761684e-12,1.0129585212068497e-11,6.806780321466626e-05,0.0007242108226590818,4.0299659156783184e-10,2.8758053270529527e-09,0.0017244330990678924,1.6782476737205835e-06,1.78229886547807e-06,0.00012458509698589872,9.900229109561345e-07,4.074411383433603e-16,2.7493343990792793e-17,6.32760270796346e-11,1.916969753294061e-10,1.992107379966237e-13,9.866994808839715e-14,2.3253481987069294e-11,6.846980526970089e-10,2.8388528645339183e-16,9.048791312226018e-08,6.884299570270326e-13,1.245571821116507e-07,9.734959021354986e-21,1.9267872456426215e-15,2.2390652168701183e-11,5.0012037554642825e-08,1.6370731866831018e-19,3.357444035673428e-15,9.106849459968914e-18,1.518331792592364e-11,7.731596988893404e-12,6.717167506783816e-19,3.165246305796279e-20,5.742022687586024e-12,3.31811201827142e-13,1.5801874806991916e-10,1.024235152185677e-14,8.675040021174334e-19,6.026356676668751e-11,2.4834421047039892e-14,3.0075002533682906e-17
0.03175,0.3591637280772217,1866.4047586392621,0.1808067358154844,0.5001454031524778,0.0,4.046031242415335e-06,2.3287858626275493e-05,0.02386118802987171,3.3569113293816e-05,1.0714943758573006e-05,3.346330900208297e-07,0.0012893808973338506,3.0043023249881374e-09,1.5993940201914682e-10,0.07954389069788352,0.07013600573267058,1.4549334530473889e-08,9.32113382105948e-08,6.85822424159408e-07,0.18424553730645007,2.0758519972390997e-09,5.168273869321425e-07,2.412981984435716e-10,4.202634461026663e-08,3.1555444058335175e-07,0.1379398403545468,0.00019336242062265694,2.8802631628217425e-07,3.153064081921561e-08,6.210147830788494e-08,3.5301224456795083e-07,8.816025458349132e-10,2.00341097725806e-12,6.5587247915213705e-12,1.4532565657616629e-11,4.4782683564600996e-12,7.047363401345488e-12,6.046407724931133e-05,0.0006801150875558545,1.7220181401827695e-10,1.2247969353182545e-09,0.0017259420135577633,1.5713014430616625e-06,1.6713330330533498e-06,0.00010000705525597032,1.0462479609491457e-06,2.2246822919080987e-16,1.51345449287385e-17,5.57052915176401e-11,1.4054020686938832e-10,1.1274909661484103e-13,5.351742674555244e-14,2.012899661785682e-11,5.939771069203918e-10,1.3532062153484903e-16,5.3420273336918157e-08,5.756149424009985e-13,1.0768647035373949e-07,9.832434635684427e-21,1.7598782128204203e-15,1.0870498022303153e-11,4.913927114773291e-08,6.604026592210506e-20,1.4533825352584295e-15,8.202160974619177e-18,1.206917293891996e-11,4.367884226391479e-12,3.1049264952471973e-19,5.523729524759772e-21,3.2438667858212274e-12,9.986494124864468e-14,1.2571240193936942e-10,5.058474013410461e-15,1.80823421244119e-19,4.201371131938071e-11,1.852110818014325e-14,1.7300785129431224e-17
0.032,0.3597035135180282,1868.130843696052,0.18053541046400848,0.5002010026707336,0.0,3.9073168825503985e-06,1.4138174128546313e-05,0.02375575680360874,2.994345598084026e-05,9.511232223475366e-06,2.5709828799838823e-07,0.0012814313443781295,1.8550292733424675e-09,1.2393841629532494e-10,0.07998075451160637,0.07026320528058727,1.3021160772054361e-08,9.521420387600112e-08,6.194250642511887e-07,0.18483638047846473,1.9351975141867775e-09,4.3916244282280753e-07,2.0099606743234773e-10,3.384197138763942e-08,2.6871559253882274e-07,0.1369439223986012,0.00016196317776871137,2.574343767451061e-07,3.0476847201723527e-08,3.407866561301184e-08,3.1137928637159217e-07,6.523983837830354e-10,9.657194252319623e-13,3.1586328317045794e-12,1.2371719471754204e-11,3.808634750324812e-12,5.344981684747507e-12,5.4354645731040485e-05,0.0006425091993778576,1.0027742282443056e-10,7.111447394622817e-10,0.0017287078476860133,1.4491384756752444e-06,1.5505110590048963e-06,8.588254459328967e-05,1.0873924938116165e-06,1.248118297186216e-16,8.53492326017498e-18,4.963990678802268e-11,1.0999940939937049e-10,7.161573288529736e-14,2.966772695098979e-14,1.7077032047415867e-11,5.222354995277631e-10,7.1473144706611e-17,3.261433884366258e-08,5.024315937524382e-13,9.441535077069662e-08,9.895356120828788e-21,1.6008639692705202e-15,6.967876800155094e-12,4.8531449685999186e-08,3.012971635168767e-20,7.034012963075561e-16,7.434353413844479e-18,1.0768001438300227e-11,2.5786346844930468e-12,1.5869440907824895e-19,1.4968528846555971e-21,2.0581754439691992e-12,4.498742295419455e-14,1.066330050295951e-10,3.527921770329854e-15,5.236271288923808e-20,3.33204346996293e-11,1.596185740167973e-14,1.0360358609840165e-17
0.03225,0.3601724647929007,1869.5838003605004,0.18030035041614612,0.5002463423403867,0.0,3.7065001976190754e-06,8.825344920540478e-06,0.02365179587481537,2.7032753452448037e-05,8.548820510041407e-06,2.0505398312030252e-07,0.0012736304370693139,1.177781941868964e-09,9.887488658387172e-11,0.08036843759089943,0.07039973814387962,1.1772725911954923e-08,9.592401782686324e-08,5.656071453689067e-07,0.18538723783476815,1.7883247720953877e-09,3.9050578780708336e-07,1.665381870828988e-10,2.8665123520485578e-08,2.3031186222068896e-07,0.13601495791672719,0.00013563470129710669,2.3274336067923727e-07,2.97550070844076e-08,2.415584143713314e-08,2.8992053186616876e-07,5.238762849484603e-10,6.098481506754429e-13,1.9931196741974503e-12,1.0808473393901592e-11,3.326937082048594e-12,4.2544858051940645e-12,4.943227604001631e-05,0.0006098823933071819,7.35947541265818e-11,5.206846727368914e-10,0.0017316567458171307,1.316984742680948e-06,1.4233404864970746e-06,7.703071997805967e-05,1.10728443983959e-06,7.147606590388672e-17,4.898281188517545e-18,4.4779866427303054e-11,9.064678939487472e-11,4.9469839580216486e-14,1.6689490176741865e-14,1.4134005513958664e-11,4.6528443988357076e-10,4.0589987096429194e-17,2.0454848642785704e-08,4.488623118942815e-13,8.392149274051397e-08,9.933948589023503e-21,1.4465064146866023e-15,5.546394422235326e-12,4.807837178496371e-08,1.4854542632163944e-20,3.6876303891487474e-16,6.722004864166791e-18,1.012264978322791e-11,1.5750327583549458e-12,8.604293041334788e-20,5.571776141454408e-22,1.4206562682784117e-12,2.7035292274286047e-14,9.321143142689304e-11,2.8948606022357767e-15,2.0459927230021304e-20,2.8213608282209142e-11,1.4787050446971104e-14,6.399705845120196e-18
0.0325,0.3605867096324811,1870.8305969346022,0.18009322036381598,0.5002830348850822,0.0,3.4611561482478433e-06,5.605820002401031e-06,0.023549542890343736,2.4688647105308386e-05,7.775813660254637e-06,1.6877872724242985e-07,0.001265953081122018,7.6117993362351e-10,8.101070651270686e-11,0.08071709770063258,0.07054324821013466,1.0743300854089491e-08,9.513852173201776e-08,5.220271536867893e-07,0.18590535890463286,1.6381268819243387e-09,3.569909407174245e-07,1.3767213852882092e-10,2.5093047914222066e-08,1.989613658923845e-07,0.1351432345339325,0.00011361665564220289,2.1276061269605385e-07,2.8958450778570766e-08,1.9900128034147313e-08,2.762803612572327e-07,4.416637430985187e-10,4.535156057305861e-13,1.481209432503802e-12,9.541104188886119e-12,2.937222648017974e-12,3.4754477556574424e-12,4.5447191058065684e-05,0.0005811971384023488,6.080856443067158e-11,4.294086149030552e-10,0.001734169528393242,1.1823690630960565e-06,1.2942908883154355e-06,7.092983552296361e-05,1.1051498095604455e-06,4.1428146508290875e-17,2.835130091829844e-18,4.087202375842526e-11,7.771970139076522e-11,3.6356293605609824e-14,9.448928360830327e-15,1.1445021507924405e-11,4.197714915796636e-10,2.4143878144555702e-17,1.3045470681638695e-08,4.054914277733272e-13,7.556003873081889e-08,9.954945440514481e-21,1.2978875357902977e-15,4.935241801189378e-12,4.7718395602902376e-08,7.656411655099991e-21,2.0355270997094737e-16,6.046052425677335e-18,9.726125633232693e-12,9.833918150916844e-13,4.807484205511848e-20,2.4668547913360804e-22,1.0434919631547823e-12,1.8969583021230433e-14,8.244139452644811e-11,2.52179377363512e-15,9.59226641834216e-21,2.4722296514129884e-11,1.4141180361601022e-14,4.030677666187203e-18
0.033,0.3612862803748434,1872.848672021143,0.17974450055619925,0.5003343479937807,0.0,2.902641850307639e-06,2.6457179401528185e-06,0.02335004270954547,2.1350080138260096e-05,6.675371277312572e-06,1.2518715782242453e-07,0.001250930316607722,3.712127531310324e-10,5.907865671592099e-11,0.08132001281516021,0.0708466471402726,9.213030462533939e-09,8.92338246693789e-08,4.60125885408142e-07,0.18686060119919687,1.345186315610697e-09,3.141413720321742e-07,9.471949964917995e-11,2.0615706952817754e-08,1.534065567991037e-07,0.13354545956135738,8.055534496465644e-05,1.8402963504137392e-07,2.6568123146969513e-08,1.6291727383098722e-08,2.584372503122616e-07,3.4338985304390734e-10,3.148199049836443e-13,1.0271246812643156e-12,7.48621545238954e-12,2.3056925196873888e-12,2.4238483396784212e-12,3.972839412991001e-05,0.0005334487491910828,4.824592694772147e-11,3.397225288043124e-10,0.0017367411451280044,9.282459300334268e-07,1.0473623364139904e-06,6.311773418108583e-05,1.0399785408539014e-06,1.612827634180745e-17,1.0892417123070478e-18,3.5317122553740125e-11,6.291735705652984e-11,2.3403314590772807e-14,3.460174780591754e-15,7.157738771034922e-12,3.5507795569617926e-10,1.0547928229087973e-17,6.1972856590272115e-09,3.34012377474966e-13,6.370719607531883e-08,9.95820265246449e-21,1.0276403481982533e-15,4.422549559203226e-12,4.716776192901968e-08,2.4928650650394424e-21,7.799382647651265e-17,4.819672085913724e-18,9.219816954802956e-12,4.5260731148416237e-13,1.7721954294601748e-20,7.283245128780884e-23,6.704243588040365e-13,1.1994586900703013e-14,6.49703315506934e-11,2.0154704911820236e-15,3.1049642604922486e-21,2.0248719605901264e-11,1.3439602171342157e-14,1.877237213992039e-18
0.0335,0.3618845861031681,1874.4968508706465,0.17944732866757404,0.5003699381763473,0.0,2.3394346398872755e-06,1.3371740222402614e-06,0.02315536926272016,1.9125606318575497e-05,5.940645460258627e-06,1.0053285394614933e-07,0.001236286744574399,1.9452276670071659e-10,4.6516458570708555e-11,0.08184496089501107,0.0711645942472125,8.132820749352411e-09,7.950416797699144e-08,4.1946631428740956e-07,0.18774803556892553,1.0781676423322087e-09,2.831533231374587e-07,6.573037026518163e-11,1.7671621154900286e-08,1.2287354142368778e-07,0.13206826207392183,5.719502913798121e-05,1.6463174293518277e-07,2.305359685478278e-08,1.3964499182263235e-08,2.444783989963685e-07,2.7787997892565254e-10,2.377214881353224e-13,7.749097281037691e-13,5.758893974780205e-12,1.7745715096543115e-12,1.7109758129838381e-12,3.586146929852957e-05,0.0004939448665696565,4.069547438620963e-11,2.85903047036926e-10,0.00173537674107799,7.108669738572102e-07,8.25490206199862e-07,5.7387468148810494e-05,9.226527314401237e-07,6.7480771636549595e-18,4.389799039571659e-19,3.1625912208158286e-11,5.4570205084073294e-11,1.711535287133998e-14,1.3264780603333992e-15,4.285400536387624e-12,3.1174140111312985e-10,5.144445024636919e-18,3.148898668021607e-09,2.702667456141166e-13,5.5783619060035696e-08,9.931729062367344e-21,7.953452777000733e-16,4.067700043934836e-12,4.670798727300565e-08,8.814558411589133e-22,3.346105916749728e-17,3.755648474764622e-18,8.816925059067785e-12,2.2502200247034544e-13,6.863033700646041e-21,2.6184917732894605e-23,4.892185223305782e-13,8.605746124361883e-15,5.014981479711691e-11,1.598488077092648e-15,1.173454432476988e-21,1.735878054227931e-11,1.2919117806609149e-14,9.381835871817134e-19
0.034,0.36241600663697005,1875.9055556223223,0.1791842007214078,0.5003945618789258,0.0,1.8351760136353585e-06,7.11522544277441e-07,0.022963829731136944,1.762250375296944e-05,5.4406889477776255e-06,8.577994501456757e-08,0.0012219669351508768,1.0826603573025789e-10,3.890727506973318e-11,0.08231566890035541,0.07149445579272513,7.3611978717970395e-09,6.815648057642289e-08,3.929310697998494e-07,0.18858865864910493,8.50024098777703e-10,2.585258153759701e-07,4.624536083716984e-11,1.558737853952726e-08,1.0222541828974676e-07,0.1306746931502176,4.069544987641577e-05,1.512897510491426e-07,1.906481282354488e-08,1.2186247705261514e-08,2.3271001446134774e-07,2.299670284746781e-10,1.883415118432073e-13,6.134865612018917e-13,4.3429314767939645e-12,1.338991620339623e-12,1.2159818371414932e-12,3.3199211549259716e-05,0.0004605363295874582,3.5631445246336284e-11,2.4985077646618064e-10,0.0017299511301367353,5.370672218666559e-07,6.388737073636714e-07,5.27677952536993e-05,7.830973294547394e-07,3.0808596599321107e-18,1.851034290868691e-19,2.9140155232159737e-11,4.943852787567885e-11,1.3725420739157955e-14,5.289406786586469e-16,2.51540642932339e-12,2.818901864579673e-10,2.7595792734483997e-18,1.6831892554402377e-09,2.1374471318427628e-13,5.032792101453308e-08,9.886564039352309e-21,6.058661425786668e-16,3.780911358513558e-12,4.629132519608555e-08,3.30790250164551e-22,1.5573742149656272e-17,2.8789224070587966e-18,8.470525746131203e-12,1.1878702247188991e-13,2.7435725642624194e-21,1.068793742145784e-23,3.9129811021094197e-13,6.647092258107841e-15,3.791551246150584e-11,1.2479063715888103e-15,4.90634324062503e-22,1.5393332010574514e-11,1.2476126997048713e-14,4.94131844433408e-19
