grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.029124999999999998,0.7019683563680885,1948.349809928587,0.1759180720423683,0.5445697113689776,4.9349818733532355e-39,2.1731798387728453e-06,0.011121362221037705,0.019804183151966546,0.0015949259906334623,7.600949870819643e-05,0.0008179390656165174,0.00019047885990070742,5.427289911263541e-07,1.0171874772320693e-07,0.03535598692210452,0.12228433981039433,1.6390134841143557e-08,4.715304099292656e-09,4.3111252831900985e-05,0.16726796133288904,6.506060732605157e-10,1.0779937187283707e-07,2.0843694744473578e-10,1.4637021417536893e-08,2.10128074862074e-06,0.09578210856994339,0.0010064778281822751,1.6132143433446627e-06,2.4521518253813818e-09,2.3075259967066982e-08,6.309475564690698e-07,6.772593454840592e-11,3.416816149727881e-12,1.0703815324650447e-11,4.05305271297117e-12,1.2704353458939794e-12,1.2084659956537044e-12,5.67601344588318e-07,6.64475847026731e-07,1.885187263426794e-09,1.2345272941450795e-08,9.552299384997513e-07,6.656425640934e-07,3.493788509034903e-07,4.1433056956408585e-05,1.2803130032437008e-08,1.7117197203586544e-14,1.6277837316341198e-15,7.889909749222247e-10,8.783261563389114e-09,1.0506631370663222e-10,7.196425842509088e-12,8.63030486693467e-12,2.734527323906036e-09,4.054457173778779e-14,3.294176129698397e-05,2.1815652035653562e-13,4.3395706603165463e-07,1.2823216302149861e-20,4.873628557394129e-16,9.290650969574287e-11,1.2497311827761286e-08,3.714701128622548e-18,1.5965021809236168e-13,2.4268681744739327e-16,3.642653594739728e-11,2.6857751821052894e-10,2.2451147579527712e-17,3.230208991875677e-15,2.3132689669562785e-09,1.7798602073470864e-10,2.5663635481281607e-11,1.5367875821209594e-12,9.315794972391957e-17,5.060510414815195e-09,1.6308047895009862e-13,2.0650462089216084e-15
0.029156249999999998,0.7031460613128737,1951.7430819135511,0.17562342543784423,0.5444989892191096,4.933355243642356e-39,9.226216789073281e-07,0.010767903761045593,0.019610202774434163,0.0016123809086729555,7.670014003012573e-05,0.0008257749935717969,0.00018815938766169663,5.231112177446288e-07,1.0189735054533e-07,0.03479119389625207,0.12378913210467765,1.5710639204533487e-08,2.3945111799306915e-09,4.457214335873498e-05,0.16763198676417834,3.145634934955316e-10,7.442385022254667e-08,9.844552054568645e-11,1.0226018859896895e-08,1.0960539186028042e-06,0.0951101689146586,0.0009840970433169602,1.5942256362085812e-06,7.949862816516562e-10,9.135283015217145e-09,3.3224153823443827e-07,3.039092292960673e-11,1.3409185910616645e-12,4.1937142634363365e-12,1.299565610953052e-12,4.0795896339522724e-13,4.191694785654493e-13,3.424112372196454e-07,3.845325127710245e-07,7.84959319082716e-10,5.12189798800682e-09,5.905904637966942e-07,2.870047767256779e-07,2.9568863370710865e-07,2.946432399149041e-05,6.832214505019586e-09,1.39201641085584e-14,1.3383323319819357e-15,8.098477419969723e-10,7.941336228069315e-09,1.0059405361565382e-10,2.95539247892415e-12,1.7076727930024661e-12,2.730595456188845e-09,2.995412962078193e-14,3.2219276290360495e-05,8.915556619972719e-14,4.3130126949612965e-07,1.313994508231164e-20,2.6235838472737103e-16,4.50642309303148e-11,9.914912732099973e-09,1.2283254080277495e-18,1.0616474730660973e-13,8.108632986476605e-17,1.958158035206288e-11,2.0005272322031834e-10,6.867431596998322e-18,1.2144220448332882e-15,2.1943744848603754e-09,7.018766005890849e-11,8.209035548746404e-12,6.061721861444068e-13,3.474852459401885e-17,2.75272864682181e-09,9.666822681671997e-14,1.584147645569707e-15
0.029187499999999998,0.7043013955458447,1954.995103732861,0.17533533319897424,0.5444410379955934,4.931929263452577e-39,4.021654021479777e-07,0.01047068965925313,0.01942325756126471,0.0016227566949616882,7.704973946175808e-05,0.000829361181902434,0.00018633720577544154,5.064417975426729e-07,1.0148708491641274e-07,0.03430320640114785,0.1251500791925042,1.529164936467446e-08,1.465824757765879e-09,4.580802986147662e-05,0.16799749887558546,1.8904028782631842e-10,5.5567503827364513e-08,4.908643923972376e-11,7.712174443071342e-09,6.643344209862462e-07,0.09443133894258389,0.0009621427169844445,1.591701654437125e-06,2.74184559783685e-10,3.632516075546974e-09,1.740075107737052e-07,1.6283360821645125e-11,5.265865669635604e-13,1.6442918437477e-12,4.417443564473599e-13,1.388350529819724e-13,1.7964895351154172e-13,2.042501497396642e-07,2.2029889006822843e-07,3.265885292797328e-10,2.1237007353834244e-09,3.6086690476328915e-07,1.2755914970673223e-07,2.70491605957431e-07,2.263691159546934e-05,4.6384925270024894e-09,1.2281318599203153e-14,1.1938727539913393e-15,8.262444821320017e-10,7.51361785238386e-09,9.769472377288623e-11,1.2580289816705418e-12,3.3635310816265857e-13,2.714907665211379e-09,2.4025991591647372e-14,3.163431175654093e-05,3.9236198637718925e-14,4.2684120936188124e-07,1.3440896950280531e-20,1.857451913897932e-16,2.1673296742543396e-11,7.887082163960379e-09,5.043529851814888e-19,7.659344251672649e-14,2.9113392064588543e-17,1.0459625821571199e-11,1.502821604314151e-10,2.2360943508746766e-18,4.605729630176503e-16,2.110680039043409e-09,2.7782487110112533e-11,2.781731936112174e-12,2.381834766044762e-13,1.3036351400331505e-17,1.4787613612788856e-09,5.651700587218044e-14,1.223755163911887e-15
0.029218749999999998,0.7054368743672438,1958.1211883149003,0.17505311153913372,0.5443944979075725,4.930702254283936e-39,1.8544492009311045e-07,0.01021765580220234,0.019244579744904775,0.0016280586855211363,7.712873610956923e-05,0.0008298174011126543,0.0001848036984486129,4.919709728122625e-07,1.0068255677592852e-07,0.03388279489039489,0.12638428250119882,1.4980021225895838e-08,1.0669944918483026e-09,4.6870412523269095e-05,0.1683640055096527,1.4119153843682124e-10,4.4792599996698035e-08,2.711384972476652e-11,6.276550143848197e-09,4.782451483758443e-07,0.09375074069338857,0.0009406329202835483,1.5938980549886717e-06,1.0330782734668199e-10,1.4418101251647033e-09,9.024639681151591e-08,1.0398954498720919e-11,2.0583334997432383e-13,6.417513730601511e-13,1.6359843980022557e-13,5.143907072326308e-14,9.708105552041459e-14,1.202436645966306e-07,1.245913061421963e-07,1.3525321548579622e-10,8.766197691657186e-10,2.175304345145304e-07,6.039252827010067e-08,2.576441252485457e-07,1.873825578356259e-05,3.799942399561716e-09,1.1316372834995406e-14,1.1123845275572249e-15,8.388786067386727e-10,7.265600989096295e-09,9.558596061920846e-11,5.733712144436076e-13,6.660512022402697e-14,2.6900996379552014e-09,2.066879630940286e-14,3.1157106973511504e-05,1.9330076178143703e-14,4.2104230405751953e-07,1.3726294780189114e-20,1.5628157505107782e-16,1.0286774017362963e-11,6.288317339806012e-09,2.6219559382183384e-19,5.98817393220098e-14,1.1768485608017471e-17,5.527946323044454e-12,1.1370835882103934e-10,7.94337506589771e-19,1.7523254088690061e-16,2.0451325624782767e-09,1.0987129307537856e-11,1.0243113254533419e-12,9.281677261876674e-14,4.8887083798445755e-18,7.825252238247892e-10,3.2529609986266805e-14,9.508721146891005e-16
0.029249999999999998,0.7065536272522058,1961.1328409067005,0.17477642896723647,0.5443580441493938,4.929666396826264e-39,9.27351631997859e-08,0.009999603834525196,0.01907457782492764,0.001629723247436547,7.699319244650863e-05,0.0008279949749220719,0.00018342104334034544,4.79194639870225e-07,9.961881764085065e-08,0.033521234710849244,0.12750758379754196,1.4715875642976949e-08,8.781484583974314e-10,4.779881093051442e-05,0.1687309128353606,1.2192848773764485e-10,3.846462692195088e-08,1.7160022701491257e-11,5.444714942247647e-09,3.9462909757933225e-07,0.09307153843988335,0.0009195735507187561,1.5959690384489338e-06,4.273333386692276e-11,5.388303993717651e-10,4.52880276583683e-08,7.652747663659801e-12,7.558943528662071e-14,2.3532932898050557e-13,6.63702338389509e-14,2.0846044788865067e-14,6.381871792808094e-14,6.909853097152125e-08,6.8564746788277e-08,5.2980376376125246e-11,3.422776234485504e-10,1.2819161736928617e-07,3.135126968065446e-08,2.5010221186159887e-07,1.6483638969959928e-05,3.452500524706938e-09,1.0654658346317695e-14,1.05904198065225e-15,8.483463730580364e-10,7.096865069366925e-09,9.385803703163035e-11,2.879426827557044e-13,1.1744350875417797e-14,2.6583313738985754e-09,1.871969269339118e-14,3.076465337517385e-05,1.0983723792219172e-14,4.142655267062256e-07,1.3997056982219692e-20,1.425987703104672e-16,4.658277415649932e-12,5.02223710153452e-09,1.6638653319716666e-19,5.0075548118879546e-14,5.538534665692004e-18,2.82484457387505e-12,8.650288735885285e-11,3.082359914561033e-19,6.340212188479922e-17,1.988921355837652e-09,4.1180500248935924e-12,4.106673071376276e-13,3.3799549210350654e-14,1.7284512754318377e-18,3.992807658282636e-10,1.8206667668941627e-14,7.422599017015021e-16
0.0293125,0.7087324811566429,1966.841204901982,0.17423911434900313,0.5443116748984239,4.9281375984547515e-39,4.6452363104478825e-08,0.009647447100836133,0.018760466474250486,0.0016252389348702229,7.621401135894422e-05,0.0008194386114471955,0.00018084341638144557,4.576367731047714e-07,9.699814023054337e-08,0.032951087551862254,0.12946319648137247,1.4255582437217861e-08,7.480987432299916e-10,4.933759324517844e-05,0.1694636670150299,1.1254009515592195e-10,3.2853887639196954e-08,1.1983958295477911e-11,4.7616055493584006e-09,3.442785781972694e-07,0.09172434035227821,0.0008788339655815679,1.5941466732243105e-06,1.77278830124582e-11,1.1078937971519692e-10,1.3405725832782105e-08,5.7300150966926054e-12,1.4933321991497194e-14,4.6363932984201485e-14,2.6337784027452495e-14,8.241142142130974e-15,4.327810229008882e-14,2.4801456439012724e-08,2.3024546436840302e-08,1.185375793042108e-11,7.614434651525371e-11,4.765841131881326e-08,1.6701184447914355e-08,2.4146698797916594e-07,1.465275582487194e-05,3.257018762046885e-09,9.745197218555136e-15,9.90076391646373e-16,8.592416981363528e-10,6.861531161335477e-09,9.089724455259795e-11,1.4475357040839626e-13,1.67475527409601e-15,2.579336068502745e-09,1.7050905092680474e-14,3.0183661127585626e-05,6.6245827960731005e-15,3.9865824850991007e-07,1.449707271962655e-20,1.3045623131072022e-16,1.1925456348036288e-12,3.2663293605841635e-09,1.0608164162267597e-19,4.106434496663637e-14,2.9316192007875026e-18,8.651267139021952e-13,5.1700868442331786e-11,1.12060195889727e-19,1.2338460257996141e-17,1.890586410211465e-09,8.524461592472412e-13,1.5802331452412584e-13,6.580073278040187e-15,3.1940932972425665e-19,1.2099325131165897e-10,6.266317194728693e-15,4.645659209468533e-16
0.029375,0.7108394298753767,1972.1938346775669,0.1737226645206599,0.544290425251769,4.9271777288133235e-39,3.5869654596107846e-08,0.009368059909033083,0.018475509664165415,0.001615194976402406,7.501262351377885e-05,0.0008075089231002873,0.0001782001277299816,4.395748229825967e-07,9.412445926384506e-08,0.03252784572947356,0.13113562691742,1.3832226436134069e-08,6.996740961068755e-10,5.06168090751623e-05,0.17019132993305305,1.1003819246953508e-10,3.026459386823253e-08,1.0888681217983857e-11,4.497505870868276e-09,3.2416203824647006e-07,0.09039790103573012,0.0008398216695798095,1.5836275060656196e-06,1.2580124177600084e-11,2.2284853907953044e-11,3.559077319199919e-09,5.0192862801034814e-12,2.8750922995715234e-15,8.902900884984124e-15,1.7814652596279764e-14,5.561679265066756e-15,3.5739963117111205e-14,8.079977754255095e-09,6.954731684732948e-09,2.76468318289126e-12,1.7674334844936855e-11,1.610664516356608e-08,1.330603982265874e-08,2.3468404036381155e-07,1.3965929638430668e-05,3.1845965735620103e-09,9.033941254849001e-15,9.373336425601709e-16,8.62726302207837e-10,6.6651108616673795e-09,8.806183421501367e-11,1.0941737305360037e-13,7.944374012818199e-16,2.4892043251817256e-09,1.6329857345801695e-14,2.97719172613149e-05,5.421360233663956e-15,3.8177769583897525e-07,1.4949360742402382e-20,1.2237874301134546e-16,2.70524174741208e-13,2.126829389024496e-09,8.303661001985886e-20,3.6674878735261065e-14,2.3741745605107473e-18,2.371003395862279e-13,3.1206590880643716e-11,7.048862409946306e-20,2.5286894930625188e-18,1.7996405200295114e-09,1.8434643725088215e-13,1.0438540260208552e-13,1.2088360906478503e-15,5.800339468413629e-20,3.268890852798525e-11,1.944249442666336e-15,2.930113969954466e-16
0.0295,0.7148371841307162,1981.9660528152358,0.17275111379842145,0.5443025689139511,4.926619820253315e-39,3.1795926026618115e-08,0.008958783749320366,0.01797702194474147,0.001586172592799192,7.185429743215152e-05,0.0007788225428712817,0.00017246016856642618,4.107223955898823e-07,8.821650483234885e-08,0.032002114458776626,0.13384269563699672,1.305548602278102e-08,6.667489561062031e-10,5.265068324783792e-05,0.17162054306804866,1.0811900365916304e-10,2.7709478364536538e-08,1.0817541758882985e-11,4.324402768297333e-09,2.9832313582991963e-07,0.08782153542724845,0.0007669179740206368,1.5426488052828338e-06,1.062903109880213e-11,4.6577799913082094e-12,4.881119313332234e-10,4.479036935656292e-12,5.471117526605634e-16,1.6859789683940005e-15,1.3622184748509838e-14,4.2567130673112236e-15,2.890003998792259e-14,1.3547720889037668e-09,1.0612197174151456e-09,7.873742458221646e-13,4.998716241059032e-12,2.7883569961382907e-09,1.1914729060695588e-08,2.221389051670273e-07,1.3548672784815326e-05,3.10413920273279e-09,7.90271068973363e-15,8.528554094257353e-16,8.542003809723929e-10,6.3156921424565e-09,8.246602825788759e-11,8.940274713583848e-14,6.033545545238555e-16,2.2946831652924833e-09,1.569404496235398e-14,2.9290166588435103e-05,4.570952915829272e-15,3.4705802765329023e-07,1.5722900484477688e-20,1.0921943281772272e-16,3.4664285784292024e-14,9.901216884215506e-10,6.145095514871814e-20,3.213158394050649e-14,2.117918121637544e-18,3.443312070598645e-14,1.2817966859065804e-11,4.882520975426703e-20,5.827550837972482e-19,1.6320153836758054e-09,4.6437738188454414e-14,7.833636323455734e-14,2.0243346931791273e-16,1.0010767989369336e-20,4.580452377170792e-12,3.1068481261439225e-16,1.2983389940782497e-16
0.029625,0.7185633152895297,1990.7789775869264,0.17185530772950203,0.5443493234544222,4.926974651484557e-39,2.9541355440263073e-08,0.008652748401141332,0.01753453939358989,0.0015531832093897886,6.839721035700756e-05,0.0007492200717513959,0.00016636028512717767,3.8742410855274234e-07,8.257954735098381e-08,0.031696895630522526,0.13607980635165884,1.2349787924050543e-08,6.457651163455588e-10,5.433657078421145e-05,0.17300383376417758,1.0603959448015257e-10,2.5771783791350687e-08,1.0879498577091603e-11,4.210472873204932e-09,2.7483161985782275e-07,0.0853461837661683,0.000700044814156048,1.4890178048810018e-06,9.56244348299463e-12,2.8144334757158292e-12,7.964616407045237e-11,4.0972099641464316e-12,3.006821342342779e-16,9.226740163869846e-16,1.1093566131091586e-14,3.47157022544037e-15,2.3997322996237766e-14,2.333525442747927e-10,1.677290175687718e-10,5.454466415563378e-13,3.4379924423595877e-12,4.87008923171508e-10,1.1057518177532272e-08,2.0957401605293876e-07,1.3255139373123471e-05,3.023659112064554e-09,6.977820197574554e-15,7.804617502235195e-16,8.359465278112949e-10,5.993038503797475e-09,7.712104024714061e-11,7.677316943547222e-14,5.009361910728415e-16,2.104581030157667e-09,1.519391265726138e-14,2.901548691734159e-05,3.957753976546516e-15,3.1434624368084623e-07,1.635527702810564e-20,9.756386924586248e-17,8.750046871265705e-15,4.714742035536257e-10,4.737889791045814e-20,2.893533033745203e-14,1.9447885262893483e-18,5.911401682621973e-15,5.487913030822349e-12,3.67298930136268e-20,3.4149371258069943e-19,1.4829818841387218e-09,2.931443594814535e-14,6.298643174108886e-14,1.0415451278786741e-16,5.068185225816232e-21,7.560477830580542e-13,5.2329765693615223e-17,5.944810574490622e-17
0.02975,0.7220327186387498,1998.7968325101076,0.17102953427178227,0.5444124094713383,4.927801937689504e-39,2.7557990257573264e-08,0.00840725724264044,0.01712645969228469,0.0015191886900857905,6.496894175148901e-05,0.0007206906688550642,0.00016021159988372782,3.6777704895668794e-07,7.733952700429314e-08,0.031509229252530475,0.13803166527514396,1.1706985750406241e-08,6.253619454527631e-10,5.581749025918066e-05,0.17433522495499842,1.0344967023738854e-10,2.4054948557600544e-08,1.0887338471025287e-11,4.104297347592947e-09,2.5299148089306984e-07,0.08297360227614149,0.0006387839769388759,1.4304496298175473e-06,8.656477625550132e-12,2.3753936660130144e-12,2.011288674635908e-11,3.750595699080556e-12,2.313470342913482e-16,7.072921563347438e-16,9.117783879916677e-15,2.8568974992825058e-15,1.9997376618311174e-14,4.282629000809127e-11,2.903573372649706e-11,4.734186242146421e-13,2.962033664937148e-12,8.75143276566339e-11,1.0280411550428324e-08,1.9702103646911062e-07,1.2944396109252903e-05,2.9326575441700845e-09,6.1930095754184774e-15,7.155349956706529e-16,8.134718890471341e-10,5.691409233481004e-09,7.215367273644061e-11,6.67031012722253e-14,4.191298251950208e-16,1.92834300674542e-09,1.4706164889414058e-14,2.884404656459336e-05,3.4349068496424833e-15,2.8478210308528425e-07,1.6865130206246786e-20,8.709465643220182e-17,5.587106895603551e-15,2.2879761261649432e-10,3.701837635434667e-20,2.6352663521896844e-14,1.7847826034650353e-18,1.5618791366213091e-15,2.431675419644518e-12,2.819012813248204e-20,2.571635975064002e-19,1.3519188043961544e-09,2.3548180216033826e-14,5.1206444864759365e-14,8.061415625626847e-17,3.630927118586747e-21,1.91409968293555e-13,1.0236309625769438e-17,2.791471936241709e-17
0.029875,0.7252631957786395,2006.1362898305833,0.17026773210367688,0.5444817858432206,4.928842154562011e-39,2.5690910923606518e-08,0.008200112045732023,0.01674083037200939,0.00148547418709619,6.171445570694017e-05,0.0006939545390135561,0.0001542109517413427,3.507450130821128e-07,7.251741680421387e-08,0.03138403326291047,0.13979866685225337,1.1120662124665688e-08,6.034221150135667e-10,5.716767666446363e-05,0.17561273881388811,1.0036977032759875e-10,2.249787896860249e-08,1.084609380577279e-11,4.002118080744788e-09,2.32901941862794e-07,0.08070268131438675,0.0005827388610218192,1.3710781944819433e-06,7.836797314906174e-12,2.0989279247517326e-12,9.310790576061258e-12,3.4276203783840384e-12,1.8704951071098447e-16,5.699532439411944e-16,7.526604782844239e-15,2.360829764422689e-15,1.6704325360707042e-14,9.517257972549882e-12,6.509336459136492e-12,4.2287116815853826e-13,2.6276525194570783e-12,1.712694978631637e-11,9.554166755548124e-09,1.8463092733879857e-07,1.2610981536166058e-05,2.830218977134834e-09,5.514341020742191e-15,6.56163260217979e-16,7.896423525522954e-10,5.4090194627237826e-09,6.76011348012799e-11,5.835460656453697e-14,3.516670854977811e-16,1.7688456778015892e-09,1.4219069685525834e-14,2.8723562286365993e-05,2.982367281528364e-15,2.585515477216777e-07,1.7267167313274613e-20,7.769814818918065e-17,4.994977382384645e-15,1.1241188371281732e-10,2.9197950992423774e-20,2.4185815491172528e-14,1.6334805091985025e-18,7.53455342558527e-16,1.1058407430308629e-12,2.1895485681929946e-20,2.0244566286929132e-19,1.23710271253156e-09,1.9635594972940468e-14,4.185990189939523e-14,6.634953994101178e-17,2.7546393422345704e-21,8.881301400921264e-14,2.9502029301309e-18,1.332542007457437e-17
0.03,0.7282727752863835,2012.884003897963,0.16956410241038983,0.5445518870375334,4.929948752342844e-39,2.3914685469166482e-08,0.008019144472536325,0.016371281874682425,0.0014526461474705854,5.868930411376589e-05,0.0006692230065683731,0.0001484599484426025,3.357115571350173e-07,6.810021957621734e-08,0.031291909473306866,0.14143581052992601,1.0585209493496498e-08,5.797214372555653e-10,5.842907395680821e-05,0.1768364726742348,9.688244814378615e-11,2.1083338434485963e-08,1.0770363666488605e-11,3.905271852650598e-09,2.1456269973741863e-07,0.07853119448963738,0.0005315402252350904,1.3130543513809407e-06,7.088303265470152e-12,1.861163708127317e-12,6.24245220146318e-12,3.129277485054591e-12,1.5242466976491722e-16,4.630326071226063e-16,6.237387692688464e-15,1.9581721366074465e-15,1.4002866159761968e-14,3.1651822827428715e-12,2.3366212455111535e-12,3.780017109869827e-13,2.3341053472223345e-12,3.970838698661157e-12,8.877298189542819e-09,1.7254141788527703e-07,1.2264563378643741e-05,2.7178518375675393e-09,4.921270265585027e-15,6.014481007460057e-16,7.659113370444063e-10,5.145084548088391e-09,6.34557427302864e-11,5.13300617581998e-14,2.959303251573742e-16,1.6260798259674227e-09,1.3736173667123054e-14,2.8627157962198032e-05,2.5908140446883014e-15,2.3545694414783176e-07,1.757369256967566e-20,6.92845941182182e-17,4.689631380605164e-15,5.450936519685714e-11,2.3236480608584842e-20,2.2339787519402778e-14,1.4912407942812276e-18,5.247959624218305e-16,5.036860480682239e-13,1.717235455198875e-20,1.6141816177229253e-19,1.1365100932272169e-09,1.6493926016931528e-14,3.4385403336263964e-14,5.512445904597459e-17,2.118882499419351e-21,5.994963911307734e-14,1.460977688765365e-18,6.296251793094299e-18
0.03025,0.7336786102066479,2024.8074832541631,0.1683147329052455,0.5446844012713206,4.932115306143446e-39,2.0634409558497255e-08,0.007714929448463826,0.015671085909127767,0.0013908152583968106,5.336895288972475e-05,0.0006258486652348991,0.00013786017163711084,3.1036705876481317e-07,6.039974429083531e-08,0.031159521917320174,0.1444091156145378,9.651548231423932e-09,5.284072489266719e-10,6.07677984391399e-05,0.17912287467289748,8.907439603624287e-11,1.8636296294926715e-08,1.0550066319889081e-11,3.730504032748122e-09,1.8287744578494514e-07,0.07448442110197423,0.0004427788884236214,1.204897814950015e-06,5.7854318983407135e-12,1.455847485288015e-12,4.184819886650598e-12,2.608942209135236e-12,1.0210429068416726e-16,3.0851428891211296e-16,4.338519843004495e-15,1.3638611582584783e-15,9.983594869070727e-15,1.7369540832205818e-12,1.2128297665017914e-12,2.9994464208432294e-13,1.8318361522011815e-12,1.466917887456354e-12,7.66917779926521e-09,1.4976448209027414e-07,1.1562913618215472e-05,2.4732486359683846e-09,3.9450712521172615e-15,5.04872422492115e-16,7.211914560992299e-10,4.6724534180906015e-09,5.629904049260991e-11,4.030306466525906e-14,2.1196425643511222e-16,1.386152497133477e-09,1.2804310774262348e-14,2.8470411703991994e-05,1.962202740818357e-15,1.97429517001449e-07,1.7936584099523172e-20,5.5117007369383726e-17,4.1184599397718814e-15,1.6698842285995902e-11,1.5130678730939878e-20,1.9390249233973985e-14,1.2363487191739817e-18,3.7630227950556304e-16,1.424556323205673e-13,1.0851988935493542e-20,1.0500267250126408e-19,9.710380575504883e-10,1.1751202412299642e-14,2.355658542611126e-14,3.839990406373574e-17,1.283393061196631e-21,4.089918605040869e-14,9.703861309331167e-19,1.8436776493525776e-18
0.0305,0.7384498730944494,2035.1500252897174,0.16722721973851928,0.5448066000114217,4.934017110775993e-39,1.7664263889957523e-08,0.007458308688298942,0.01501036751472074,0.0013340298167840588,4.888892241094165e-05,0.0005891616447291437,0.00012841147381052005,2.894154459013478e-07,5.392980919069883e-08,0.031050110799354613,0.1471161370780168,8.862133522715963e-09,4.738588616613902e-10,6.296847552036774e-05,0.1812288709969468,8.058370768947635e-11,1.6584418362214835e-08,1.0272971936488015e-11,3.5776749878537945e-09,1.5662438768124506e-07,0.07075660392890805,0.00036838435940500606,1.1081104892848039e-06,4.690116807794275e-12,1.1238245356761923e-12,3.089499629352324e-12,2.177156924669375e-12,6.856908173856439e-17,2.0623444363924848e-16,3.048528388443139e-15,9.592258575562122e-16,7.237506104130542e-15,1.380075365250777e-12,8.465860274931952e-13,2.348464856492352e-13,1.4208139408083405e-12,1.0741575594827854e-12,6.619909204404543e-09,1.288728707453058e-07,1.0870295317932298e-05,2.2134837399147365e-09,3.1731813225110742e-15,4.219346400767827e-16,6.811238536693956e-10,4.261875461373537e-09,5.0337522152982784e-11,3.203175388318245e-14,1.5345072067341045e-16,1.19405319828968e-09,1.1920789170315593e-14,2.831823233064406e-05,1.4874282541759787e-15,1.6767289070805559e-07,1.8036837773259532e-20,4.375757437244885e-17,3.5217972884959703e-15,5.319746324260237e-12,1.0140433574994069e-20,1.7115853355925018e-14,1.0166327975473433e-18,2.9433755326592967e-16,4.6021727456882015e-14,7.019634479964569e-21,6.933317022031476e-20,8.406008144894781e-10,8.395577693748013e-15,1.6342279269591595e-14,2.6788690562249605e-17,7.899567327644839e-22,3.0710412204064405e-14,7.74634778201071e-19,5.645613863159796e-19
0.03075,0.7426843886598994,2044.1892177714233,0.16627375096566516,0.5449173121576247,4.935660903956144e-39,1.501741835588206e-08,0.007237729252656205,0.014386167790397099,0.0012820697280530064,4.5099916321033844e-05,0.0005580132773074761,0.00011999351159491395,2.7179857235386384e-07,4.847228137222359e-08,0.030951033877624125,0.1496011855293457,8.189601751422073e-09,4.1908488416513934e-10,6.507369140354644e-05,0.18317109589828665,7.192208091240804e-11,1.4849588828494776e-08,9.959817663163649e-12,3.4435972637884113e-09,1.3486930174236235e-07,0.06731884762724084,0.0003062206043756298,1.0222561462973108e-06,3.778779488296906e-12,8.57371326562973e-13,2.352285322917702e-12,1.821796855481237e-12,4.614394121307985e-17,1.38233987468723e-16,2.160592266715664e-15,6.80262611961271e-16,5.3328410700668425e-15,1.1612557977660566e-12,6.260587019388186e-13,1.8178751187492323e-13,1.0908934881713516e-12,8.870083970030189e-13,5.710105179658165e-09,1.1010508661154265e-07,1.0203090307236988e-05,1.9532357708182422e-09,2.559405599732943e-15,3.512950678927034e-16,6.455313390141355e-10,3.907672896364165e-09,4.533546196849991e-11,2.5707248749509953e-14,1.1221548932219343e-16,1.0387279880199072e-09,1.1096232998426874e-14,2.8166415321815436e-05,1.1286483737144192e-15,1.4407814871609347e-07,1.7930179462693096e-20,3.4689795099284e-17,2.9403880703382513e-15,1.7481507807510431e-12,6.975178862388612e-21,1.5320781819242043e-14,8.303850892602039e-19,2.3559980216415875e-16,1.8005455096250965e-14,4.628587164186666e-21,4.632628866987017e-20,7.361891996619881e-10,6.0107024102437186e-15,1.1457953777636432e-14,1.870545394639336e-17,4.92587455163394e-22,2.376738340929763e-14,6.37973023189415e-19,1.7912515948363512e-19
