grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.02940625,0.48609672364474865,1837.2925479868588,0.1886490265001509,0.5862129477225846,4.508454943839068e-40,3.6716381604158505e-06,0.03926634073820131,0.01947551975018789,0.0015707429324512557,2.9808429903988815e-05,0.001003260222972429,5.904591601735693e-05,1.135548214851113e-06,1.443850647838574e-07,0.013438785673608771,0.12312411209406428,2.0551465359718717e-09,4.1159300223870777e-10,2.6405346243773773e-05,0.13488459298536368,4.0133438417662926e-11,3.1097070374634017e-08,2.5242188985579426e-11,2.289134852762746e-09,2.2358665118728342e-06,0.0805601677868446,0.00025172258111023167,4.5384263707506187e-07,6.03918795310131e-10,1.1099970870815885e-09,6.502778032681663e-08,1.470949872986463e-11,1.2111118179644605e-13,4.01463683768072e-13,8.318922860397363e-13,2.580323188339026e-13,7.942348205158572e-13,1.0500251037795459e-08,1.2802878642562952e-08,6.417001110238757e-11,4.679566096448683e-10,1.8843571679151615e-08,5.69190810417656e-07,5.391014023735374e-08,6.131011572504892e-06,8.791836852403813e-10,1.444571456240517e-14,8.328547941343554e-16,2.6690395978387486e-10,6.103353784931796e-09,9.99798930769905e-11,3.949990986942262e-11,2.3572864286156468e-11,1.0236516750406845e-09,1.6066298107709852e-14,8.180427003448443e-05,6.132610930592096e-14,1.9046834826922585e-07,2.3912011066648512e-21,1.3650368328426449e-16,3.5604521962689706e-11,6.264006150702959e-11,1.4952624280037562e-17,1.614275583969825e-13,5.1022041861994325e-17,1.8333010909218064e-12,1.5256605754800424e-11,3.4022312298558617e-17,4.788598372729277e-15,3.292440437975483e-09,4.310762106955952e-11,7.057535760512134e-12,1.9450956642077011e-13,2.248813974735104e-17,4.384446184863768e-10,6.0094457787306895e-15,3.8655747942385496e-17
0.0294375,0.48674736421716125,1840.2171856618897,0.18839685727029157,0.5861375196825535,4.5455187375698046e-40,1.7618508372089758e-06,0.03894243014357737,0.019400248337501123,0.0015877154562236543,3.0081731697396864e-05,0.001013575981600146,5.883705528177494e-05,1.1209557488541084e-06,1.4488812332341456e-07,0.012894594753170284,0.12422258094240468,1.960649992519119e-09,2.1654647860377077e-10,2.7030386936298517e-05,0.13495829267878146,2.1606537602943666e-11,2.0708737546643478e-08,1.2782596288281219e-11,1.5424240977415624e-09,1.1410428069660752e-06,0.080388124111895,0.00024761086876925873,4.137237880027115e-07,2.232372360095061e-10,4.2734290973208254e-10,3.7291898099017696e-08,4.7500168309627845e-12,4.62608871824916e-14,1.5310318488326464e-13,3.035059938857037e-13,9.411732764519882e-14,2.1658185531477963e-13,6.240955557717485e-09,7.498991165753861e-09,2.632050474299539e-11,1.9119240823640089e-10,1.1591297837317896e-08,2.7594824880145233e-07,3.5956720271932595e-08,4.2450675772758395e-06,4.892835224756742e-10,9.488192311131184e-15,5.529913873757271e-16,2.7308414740154304e-10,5.225571698506879e-09,9.898791799197509e-11,1.868840653915231e-11,5.887370153130989e-12,1.0260816036437142e-09,1.2253360589512734e-14,8.192941372522615e-05,2.7373172485620594e-14,1.9035304675415554e-07,2.467712448323215e-21,6.058414151613083e-17,2.0583589909458076e-11,3.741026369860813e-11,3.984210048766613e-18,1.0611324341081776e-13,1.9285378413163128e-17,1.0726176588567133e-12,8.746645785104658e-12,1.202870608425233e-17,1.8579873311642385e-15,3.2268059582042295e-09,1.7116339927521264e-11,2.5461744615529497e-12,7.479139697424705e-14,8.368549605562633e-18,2.5733686714150015e-10,3.873708059658523e-15,2.2875127374183962e-17
0.02946875,0.48738390493382766,1843.0376935681818,0.18815080427592085,0.5860709844707002,4.583559137582944e-40,8.355688965242893e-07,0.038655512600064404,0.019333221374826494,0.0016000861698046572,3.0212889964384703e-05,0.001019592976097593,5.864950400165892e-05,1.106959749179785e-06,1.4499439941753436e-07,0.012405899763918435,0.12521745571243165,1.8794677484170534e-09,1.2837253050196359e-10,2.7561720083930854e-05,0.13503312651705088,1.2981637630207155e-11,1.4919965082367826e-08,6.465426333039559e-12,1.1220838895564412e-09,5.991669602885365e-07,0.0802153678504364,0.0002435553411937717,3.949809661155838e-07,8.622247044880303e-11,1.641026957648702e-10,2.1208922290197766e-08,1.7586694919337393e-12,1.7552149596075394e-14,5.800101120874328e-14,1.1522927025365483e-13,3.572046867689392e-14,6.172763211992095e-14,3.6682066495067392e-09,4.343260791846487e-09,1.0788223059568941e-11,7.805789774988742e-11,7.0404889164089175e-09,1.3225555323575223e-07,2.6945130541924803e-08,3.181731257226896e-06,3.08796964658308e-10,7.013096841440063e-15,4.1287276932412945e-16,2.7776759407507854e-10,4.7936460987882725e-09,9.836790719849629e-11,8.754546902821631e-12,1.4450248647649447e-12,1.024628133702061e-09,1.0125859921983847e-14,8.209655903826132e-05,1.2400269415658726e-14,1.8939172087863635e-07,2.5463537304823576e-21,3.1936761452535346e-17,1.1822053791392067e-11,2.2258791689033995e-11,1.111139363547643e-18,7.542144907528157e-14,7.596709685229056e-18,6.218727291640256e-13,5.002640522359358e-12,4.430914904702867e-18,7.221273484357693e-16,3.174249004194255e-09,6.798004435455965e-12,9.557968268017143e-13,2.8394785624107298e-14,3.098200669220346e-18,1.4906930311369334e-10,2.4644882640390367e-15,1.3498176647715836e-17
0.0295,0.48800705447303466,1845.7610177432985,0.18791054937724883,0.5860126176933246,4.622579475164691e-40,3.7870721787939924e-07,0.03839964651597365,0.0192738754381186,0.001608882480102502,3.0224636833793013e-05,0.001022143970431939,5.844755095585348e-05,1.0934018033814258e-06,1.448171020158579e-07,0.011966570295320094,0.12612043839234124,1.8052983571707496e-09,8.621728024109331e-11,2.801652912257192e-05,0.13510911792603533,8.800471548686703e-12,1.1639049875883607e-08,3.2292717632171473e-12,8.828657616811541e-10,3.276850431320697e-07,0.08004293670051404,0.00023956083102934497,3.8626278305712793e-07,3.285222892001634e-11,5.897695717841395e-11,1.1796581109322306e-08,7.794847459045484e-13,6.211662181556157e-15,2.0495826453006642e-14,4.300441862051094e-14,1.3323775405293349e-14,1.7821514048017202e-14,2.1085741020990034e-09,2.4574118640246552e-09,4.19861396295492e-12,3.025051965698716e-11,4.187475628867263e-09,6.07432454239074e-08,2.2312868615315382e-08,2.5777462152690693e-06,2.2154092027682505e-10,5.730428654011534e-15,3.4077167719266433e-16,2.8113787157746186e-10,4.57664732818465e-09,9.78566204026844e-11,3.935558159001865e-12,2.988793306624128e-13,1.019661543530153e-09,8.936323685855913e-15,8.22970795006924e-05,5.468626247135965e-15,1.8774387535477995e-07,2.6249139121767078e-21,2.0135858037068075e-17,6.661365691828504e-12,1.3057391004311652e-11,3.1428838550392314e-19,5.805530060801317e-14,2.9573494607136693e-18,3.523678949047093e-13,2.8202172135160043e-12,1.6051461338613139e-18,2.6676243070425195e-16,3.126422830642369e-09,2.5630035203433988e-12,3.524416100454886e-13,9.968723022761059e-15,1.0713111527143586e-18,8.418082279027829e-11,1.5398416759707828e-15,7.858906540063973e-18
0.0295625,0.4892143184396435,1850.9331982932288,0.18744683108624055,0.5859181505556246,4.703600742930092e-40,9.858210170057147e-08,0.03796701370194275,0.01917627877294477,0.0016180237629516607,2.994962495548e-05,0.0010188654924853918,5.793882265509473e-05,1.067323344295353e-06,1.4384618952265927e-07,0.011219438444140481,0.12768152029677293,1.6707018303741155e-09,5.999720403280579e-11,2.873422523489876e-05,0.13526411274366673,6.242566751581914e-12,8.994195715093985e-09,1.1714088868279575e-12,6.939806522214593e-10,1.570468919270656e-07,0.07970122225277787,0.00023176705810760872,3.811779271164285e-07,7.505945547697781e-12,1.1524763830505433e-11,4.0926079073687935e-09,3.7670872935458746e-13,1.1673536808222962e-15,3.841070615932783e-15,9.382306491259019e-15,2.906662691867498e-15,4.060736839152192e-15,7.6599985870035e-10,8.692918310755145e-10,9.370010475705083e-13,6.69914541701241e-12,1.5930437450997068e-09,1.644906470632557e-08,1.9178194358017365e-08,2.1107294312109316e-06,1.6821077777332015e-10,4.787808231287615e-15,2.910471988993553e-16,2.844176505568453e-10,4.4339719911252085e-09,9.67554909956169e-11,1.0252621428675995e-12,2.7622737635868672e-14,1.0007011838067124e-09,8.06551761917195e-15,8.277926631410596e-05,1.4244326089546724e-15,1.8281544540924927e-07,2.779638430638526e-21,1.3743735530788105e-17,2.380570764210212e-12,4.984340653508433e-12,6.897226174394649e-20,4.383711906738153e-14,7.193833159150196e-19,1.2659130304120426e-13,1.0085813677163467e-12,3.333219451552214e-19,5.414807351217304e-17,3.03244934267131e-09,5.400461464251123e-13,7.558940437040159e-14,1.838465878416653e-15,1.9293355931814515e-19,2.980154767845708e-11,6.351206780681322e-16,2.9610194603734702e-18
0.029625,0.4903701850018058,1855.7800692051096,0.18700499445504765,0.5858462022231256,4.788782389239246e-40,2.7980526256647048e-08,0.03761081225773926,0.01910066593323243,0.0016197858816401646,2.9402197844112482e-05,0.0010082602830591453,5.7245393852362106e-05,1.042299062528538e-06,1.4239730307164513e-07,0.010606003713273394,0.12899393429149386,1.5486751889882222e-09,5.285415758392925e-11,2.9272321369546575e-05,0.1354214700386463,5.587661836969879e-12,7.982156926679568e-09,6.360783812966158e-13,6.266419058892923e-10,1.1149220435542576e-07,0.0793655146714396,0.00022422452262980133,3.7807845165586846e-07,2.064507689585972e-12,2.466253480887895e-12,1.4225963276758274e-09,2.874227196886867e-13,2.384848552692365e-16,7.826412369159534e-16,2.4489821224765813e-15,7.583680384760975e-16,1.9373673237777695e-15,2.7750632060785967e-10,3.0653809122394584e-10,2.3446674905827573e-13,1.6639048135079359e-12,5.99546715293027e-10,5.146005263000166e-09,1.8119899660284315e-08,1.9568604416328363e-06,1.5458976902044767e-10,4.398335415357133e-15,2.7344588960777903e-16,2.843021505508647e-10,4.380421390679307e-09,9.52776871382487e-11,3.103004106580882e-13,2.5647675795916553e-15,9.73543765102833e-10,7.815871957103841e-15,8.332569959376141e-05,4.516735567342583e-16,1.7653264273136764e-07,2.9307267025156422e-21,1.1961205634112644e-17,8.60245064247704e-13,1.917978306816121e-12,3.1809480684540293e-20,3.8172590811950085e-14,2.3049758897708975e-19,4.545987396208453e-14,3.6582087154646233e-13,8.310967582386327e-20,1.2398411465188279e-17,2.9327251359401797e-09,1.2790466783819835e-13,1.9402481129554008e-14,3.599909234863825e-16,3.79187336133152e-20,1.050026031038518e-11,2.591215894970663e-16,1.1268188827089052e-18
0.0296875,0.4914752169760744,1860.3320583801226,0.18658453280805432,0.5857917627309043,4.8782415078874675e-40,1.0119675599848115e-08,0.037312321735973666,0.019041878972322415,0.0016164674926215264,2.8674183704319816e-05,0.000992824828070582,5.638508656600277e-05,1.0182512349982677e-06,1.406493123988515e-07,0.010096058311973783,0.13011278091629563,1.437997136158445e-09,5.08388796252152e-11,2.967659559972951e-05,0.13557973056355063,5.422534835827578e-12,7.482363578343818e-09,5.034230022258215e-13,5.973092862022046e-10,9.758486811772107e-08,0.0790368491391907,0.000216929744939663,3.7387185827540886e-07,7.917725944927507e-13,6.11886706182345e-13,4.920128749070143e-10,2.5846969928439556e-13,5.621309585372395e-17,1.8401172914764079e-16,8.885237363794911e-16,2.748964960674336e-16,1.439472061606426e-15,9.955275110489878e-11,1.0710610955622869e-10,6.96279977228441e-14,4.912409577309836e-13,2.2209887303424076e-10,2.239316556479604e-09,1.7591850519895183e-08,1.9007565341316426e-06,1.5125820405536584e-10,4.157564982923348e-15,2.6420715672292007e-16,2.817061317855428e-10,4.342229405068383e-09,9.34583119302575e-11,1.313388470490972e-13,2.602193009495388e-16,9.41252390025685e-10,7.747505654700169e-15,8.391000750427348e-05,2.0986435202562784e-16,1.694852355929214e-07,3.0779998764116453e-21,1.1208645253414115e-17,3.125495953827274e-13,7.375548342156074e-13,2.2918027340598517e-20,3.520227580634776e-14,1.1500927589780682e-19,1.6207996105771785e-14,1.3422877229736e-13,2.8891973399457907e-20,3.393923695241608e-18,2.8284751083374593e-09,3.610736833344938e-14,6.92509730805627e-15,7.922103642262247e-17,8.626565076759934e-21,3.662860137966499e-12,1.0414710299248911e-16,4.291809334228905e-19
0.02975,0.492530429001704,1864.6159603390481,0.18618478853238038,0.5857507439349495,4.972087231789639e-40,5.37476529508782e-09,0.03705806444934982,0.018995633212707187,0.001609565295107023,2.7832919540204387e-05,0.0009742683189757151,5.539499116762388e-05,9.951562831621201e-07,1.3870561808879223e-07,0.009666087592471076,0.13108092265202229,1.3377214910771437e-09,5.02741276645542e-11,2.997863037917362e-05,0.13573770503206276,5.38161037508005e-12,7.144618218331992e-09,4.739309910681243e-13,5.793660035851826e-10,9.148358980970678e-08,0.07871574161929176,0.00020987717309794776,3.682279089841017e-07,4.572881319696005e-13,1.7930798306945254e-13,1.5552011937216491e-10,2.437526544380963e-13,1.5601076165061446e-17,5.09447738857845e-17,4.847271170208361e-16,1.4985233632128372e-16,1.236003164149921e-15,3.2606203869882975e-11,3.409620110073e-11,2.5261917147043903e-14,1.7780344771990793e-13,7.52599188379494e-11,1.4375198690330381e-09,1.7189429626874867e-08,1.8727911785295126e-06,1.5059381006751077e-10,3.961932542580941e-15,2.5711970215735968e-16,2.7734759203784174e-10,4.302104106838427e-09,9.139394202340914e-11,8.218362417119901e-14,3.9700262047376467e-17,9.060806672832296e-10,7.720038220318192e-15,8.451386157501196e-05,1.423012046553563e-16,1.6208287993675652e-07,3.2214048416596144e-21,1.0706739458444388e-17,1.0615899162529903e-13,2.6542880126823986e-13,1.9131266495526307e-20,3.312382920768976e-14,8.428414589978898e-20,5.271406150851276e-15,4.7151087175569e-14,1.5172028984000896e-20,1.1446907812971825e-18,2.7224748319818505e-09,1.252751786489907e-14,3.725205181181694e-15,1.9732901911534035e-17,2.3170735910213952e-21,1.163802304502783e-12,3.8890134054222294e-17,1.5316127600857266e-19
0.029875,0.4944962695317495,1872.451833174224,0.18544462208685047,0.5856992726911279,5.173116933807075e-40,4.042156126640651e-09,0.03665273391512118,0.018930641081078243,0.0015880909587349527,2.596046854048281e-05,0.0009314192042005195,5.314156040254079e-05,9.517006007733829e-07,1.344271538283193e-07,0.008992124308995155,0.13266311002025252,1.1649404739742924e-09,5.028202634386961e-11,3.0341787805162888e-05,0.13604975164890987,5.371612362892941e-12,6.616778512075122e-09,4.781199904302406e-13,5.519081465277651e-10,8.403868500481404e-08,0.07809763343246663,0.00019649255783533897,3.534485858190863e-07,3.4463403610829813e-13,6.566348626792617e-14,2.531209590391058e-11,2.2389548039838724e-13,5.095978532977735e-18,1.657001906190071e-17,3.2446949769760716e-16,1.003960219292021e-16,1.0020990187003434e-15,5.527650144319841e-12,5.5542194796970456e-12,1.1303251415428819e-14,7.945350972855071e-14,1.3141715150814497e-11,1.150726675295197e-09,1.6441032276002445e-08,1.8328001701914452e-06,1.5093442808806505e-10,3.621819166614936e-15,2.4439404578876153e-16,2.6503400950077136e-10,4.206704159991322e-09,8.681037647636515e-11,6.247709007297628e-14,1.8986551869700235e-17,8.32022754924503e-10,7.655325489962488e-15,8.57447550804509e-05,1.111141613128653e-16,1.4706600498693414e-07,3.495793980898348e-21,9.885489304017948e-18,1.9722546565127062e-14,5.143693989972906e-14,1.4756223953255882e-20,2.9901643410663113e-14,7.28577976956318e-20,9.034308153993967e-16,9.813544975538744e-15,9.57260814000648e-21,4.554370038377948e-19,2.5124233300615886e-09,5.2394744154623844e-15,2.451883649891492e-15,5.7621676299581686e-18,7.143172182779641e-22,1.898090353683131e-13,7.797643328521532e-18,2.927125595079582e-20
0.03,0.49628942023658545,1879.4904325305954,0.1847745894882324,0.585669836725598,5.392823487771205e-40,3.754698693944218e-09,0.036331650900688614,0.01888412648945394,0.0015613792544715455,2.4061127937927354e-05,0.0008864252582145565,5.0758357488007144e-05,9.117454070563275e-07,1.29923427763851e-07,0.008466509966617136,0.13395842394392307,1.0213362293344909e-09,5.044509056767451e-11,3.0507097153217635e-05,0.13635262250518704,5.353085733365094e-12,6.150849268877688e-09,4.866727405597818e-13,5.263037696126226e-10,7.746509155908951e-08,0.07750937363551105,0.00018396765587756138,3.365415074501067e-07,3.0630224445709766e-13,4.731450344270707e-14,4.272910569393262e-12,2.0579418892627556e-13,3.270509796873726e-18,1.0595847824276537e-17,2.5591136571093407e-16,7.928110173970106e-17,8.195568006180484e-16,9.64846448209843e-13,9.303251470881637e-13,8.51156492597741e-15,5.956490818193951e-14,2.3295580094161876e-12,1.0367601097050761e-09,1.5683327101982542e-08,1.7887548717467364e-06,1.5113606551519402e-10,3.319330744714346e-15,2.3202400136886703e-16,2.5074636430249936e-10,4.098636091943925e-09,8.21046924512256e-11,5.371580567511097e-14,1.5395654509364368e-17,7.600486472785602e-10,7.544558837430926e-15,8.694383541015923e-05,9.478777631646288e-17,1.3291873356479348e-07,3.755833890378909e-21,9.138924263985865e-18,3.958159877960599e-15,1.0244917231717586e-14,1.1554744133643998e-20,2.7206090912013157e-14,6.781296827964187e-20,1.5969115667721135e-16,2.9249335291362736e-15,7.184440736510692e-21,3.099294006726312e-19,2.3159239040964478e-09,3.72388302971704e-15,1.908960496402327e-15,3.6465885607165e-18,4.359290285431441e-22,3.190842091723247e-14,1.5957414402242449e-18,5.764319942222651e-21
0.030125,0.49792676846303724,1885.8503527716698,0.18416698954300337,0.5856531755188825,5.632079512191572e-40,3.582742404787397e-09,0.03606625296840903,0.01884645726933958,0.0015321435492429297,2.2246275473856793e-05,0.0008420741813283921,4.8384257307702234e-05,8.750950117866742e-07,1.253621775788563e-07,0.008035622002390448,0.13506493994873192,9.008511368683757e-10,5.053348053464319e-11,3.054363313514126e-05,0.13664435473554978,5.315497150503251e-12,5.729872649868142e-09,4.92754805525311e-13,5.021520437213653e-10,7.141092053443605e-08,0.07695018691063253,0.00017224996818576192,3.190641347123256e-07,2.791338145042369e-13,4.10921343737093e-14,7.803116376616097e-13,1.8864325606821187e-13,2.5340195405296486e-18,8.183652161748839e-18,2.074398338005326e-16,6.433580731680451e-17,6.706161761662692e-16,1.7837075012003598e-13,1.6309467056676328e-13,7.345361524094113e-15,5.109812604802917e-14,4.239487257716081e-13,9.4830061102993e-10,1.4925126753709177e-08,1.7404641144166375e-06,1.5087955199796612e-10,3.0480039889664493e-15,2.1996720753915904e-16,2.3602509063321897e-10,3.985017578394826e-09,7.752973181909161e-11,4.7121779325094565e-14,1.2914408560559743e-17,6.933020036362847e-10,7.400248647040818e-15,8.808336768926321e-05,8.18890802141139e-17,1.2008998114369831e-07,4.0018529144080336e-21,8.451945480283547e-18,9.093998730380573e-16,2.1345742301207505e-15,9.098053157614076e-21,2.4899932119802554e-14,6.360368960813096e-20,3.0387370640219165e-17,1.4341209236074755e-15,5.576147595773247e-21,2.4433812263784547e-19,2.1370085376647227e-09,3.050796566647203e-15,1.530373584738792e-15,2.8953723461118815e-18,3.230552233552629e-22,5.77003411725159e-15,3.3580603232948943e-19,1.1899777067275916e-21
0.03025,0.4994245441469135,1891.6255391626016,0.1836146723397055,0.585643899313148,5.89184464077686e-40,3.429769012727138e-09,0.03583938066660033,0.01881241398076526,0.0015019679324333784,2.05641773433087e-05,0.0007997378840163415,4.609401335796876e-05,8.415079036030243e-07,1.2084751276539274e-07,0.007667809756598698,0.13604098811549273,7.988494088721584e-10,5.048422814741337e-11,3.0495137891362105e-05,0.13692420979208808,5.258684926527286e-12,5.349491201753009e-09,4.963266825740924e-13,4.797304137971582e-10,6.5888125363155e-08,0.07641883722063603,0.0001612897750884635,3.01890150875622e-07,2.5592703384765873e-13,3.6997156751099485e-14,1.8067622393537052e-13,1.726017344186997e-13,2.0420671830625417e-18,6.5760267540389354e-18,1.6984367316103994e-16,5.272470883682624e-17,5.498824993736287e-16,3.941943083733519e-14,3.212405156854164e-14,6.508979167527428e-15,4.501604347436834e-14,8.230810761777916e-14,8.707101167019518e-10,1.4177456888855161e-08,1.6898818425268252e-06,1.5010770458396367e-10,2.8038498859831546e-15,2.0828374475002928e-16,2.216802648638515e-10,3.870357634244238e-09,7.320591507593341e-11,4.1672705096119034e-14,1.0895041814560845e-17,6.328617002836878e-10,7.235149070595229e-15,8.915145501599588e-05,7.107222319945697e-17,1.086763357166209e-07,4.234255621458017e-21,7.820683154197121e-18,2.8346652449386693e-16,5.001838987171545e-16,7.207719083294928e-21,2.291850674904193e-14,5.969071704845185e-20,7.298852768900412e-18,9.721935920037774e-16,4.392810327347102e-21,1.996130440248114e-19,1.9762600370045847e-09,2.5795391916989e-15,1.2409750667182041e-15,2.405682327792325e-18,2.501660119501675e-22,1.3114294194168038e-15,7.430832720487634e-20,2.7695324871975946e-22
0.030375,0.5007975710366166,1896.8915950041448,0.1831112597332541,0.5856388677642435,6.173157579868702e-40,3.2839006687979437e-09,0.035640486095371786,0.018779275314800607,0.0014717843247565984,1.9029942404479717e-05,0.0007600190428527046,4.3923990573010803e-05,8.107291082466773e-07,1.1644501125430222e-07,0.007344159157961409,0.13692180633202478,7.118270050595889e-10,5.027666265963408e-11,3.038986093340986e-05,0.13719212854907753,5.1841648603666535e-12,5.006010856574874e-09,4.978448023133852e-13,4.5915334507430245e-10,6.089065348428363e-08,0.07591390293978881,0.0001510407469684099,2.8547673985820665e-07,2.353877046489059e-13,3.3554381244539724e-14,7.121179021504743e-14,1.5779401551350414e-13,1.6644656959883272e-18,5.346142961616611e-18,1.4015373930691454e-16,4.354175608883348e-17,4.525723775249539e-16,1.3918080883893521e-14,8.803365965345893e-15,5.7985701919802884e-15,3.9887404508629127e-14,1.9639656120807583e-14,8.018459161726633e-10,1.3447720925651304e-08,1.6385090160162185e-06,1.4882577602762288e-10,2.5835069055373805e-15,1.9702001021642783e-16,2.0810503339330157e-10,3.757346546120976e-09,6.91814023163989e-11,3.7096422969270007e-14,9.236481757113249e-18,5.787904940343611e-10,7.0582365376919404e-15,9.01449121206464e-05,6.192272095645232e-17,9.86135677778692e-08,4.453489409300999e-21,7.241217996229858e-18,1.4615898894578875e-16,1.592495242201236e-16,5.750838542220847e-21,2.121040593134728e-14,5.601790981714348e-20,2.972774596505476e-18,7.444095763383371e-16,3.501936702307908e-21,1.6523099840430205e-19,1.832699653132347e-09,2.202511695042864e-15,1.0154249319319933e-15,2.022847176719185e-18,1.9670165318952045e-22,5.036731530415089e-16,1.862665752595091e-20,8.782434085186557e-23
0.0305,0.5020590137474251,1901.7102439250332,0.18265118574619263,0.5856362312975723,6.47712472267194e-40,3.1428715542586968e-09,0.03546289642298985,0.01874569973018187,0.0014421420162571148,1.764198911836796e-05,0.0007231089653773623,4.188880931824269e-05,7.825044055677483e-07,1.1219584212290692e-07,0.007053134064076174,0.13772920953796755,6.370960912813418e-10,4.990831225844074e-11,3.0246443952045734e-05,0.13744841068452968,5.093951145778329e-12,4.6956373072975384e-09,4.976895948105331e-13,4.403894013432801e-10,5.6386266833582684e-08,0.07543393782789112,0.000141460100678186,2.7003732037009545e-07,2.1698184582375783e-13,3.0488296410268327e-14,4.6965994428314675e-14,1.442497364411807e-13,1.3652173741947699e-18,4.37461480246755e-18,1.164878894698005e-16,3.621262589554432e-17,3.7426143593646563e-16,8.634305434851493e-15,4.107378101517426e-15,5.173349337362481e-15,3.541198778116437e-14,7.34156864163877e-15,7.405902300791149e-10,1.27406865855922e-08,1.5873304385463148e-06,1.4706604447509535e-10,2.3840960239495975e-15,1.8620647677873135e-16,1.954608835509314e-10,3.6475572397714168e-09,6.546634136961252e-11,3.322142769789834e-14,7.870659793308704e-18,5.306875014763243e-10,6.875540339862974e-15,9.106513842434151e-05,5.414956692859357e-17,8.97730719315872e-08,4.660027385032159e-21,6.709383976625635e-18,1.1199995742530656e-16,8.00581149110105e-17,4.6235271427859855e-21,1.9731946485713083e-14,5.2570817321702445e-20,2.020746963973861e-18,5.930771583490953e-16,2.821599543515181e-21,1.3789540619243372e-19,1.704745354605242e-09,1.890659886193772e-15,8.377381412773191e-16,1.7108864594113565e-18,1.561499721414419e-22,3.25478403948996e-16,5.973622584166888e-21,4.3994190410701023e-23
0.03075,0.5042820429927156,1910.1593540068745,0.1818460038210063,0.5856348783145741,7.155931293830717e-40,2.8736567688758107e-09,0.035158524675831644,0.018675373824950693,0.0013857578286296415,1.5275903619908966e-05,0.000657771330152816,3.823962773537247e-05,7.330559085037814e-07,1.0426756097719198e-07,0.006547721678124386,0.1391642372909159,5.173010127359957e-10,4.8716816873522694e-11,2.989189033164938e-05,0.13792703550390573,4.8749687692346205e-12,4.161632704050731e-09,4.933865365630184e-13,4.0793911193288406e-10,4.871652798891165e-08,0.07454567486623158,0.00012420254449498546,2.4243605690085054e-07,1.8536507159495587e-13,2.52379356148904e-14,3.548613031792327e-14,1.208381868911498e-13,9.341749558007389e-19,2.9810820336539697e-18,8.218107751368535e-17,2.5571989131191735e-17,2.6050171629488247e-16,6.863027409595087e-15,2.6384550882886337e-15,4.1316537174467074e-15,2.8040202572519044e-14,4.725239840569332e-15,6.37374296879627e-10,1.140883255891315e-08,1.487992990391664e-06,1.4229207531882464e-10,2.0397280513669375e-15,1.6604997139962935e-16,1.7315352143248565e-10,3.441350469041618e-09,5.894338348972462e-11,2.709628005725485e-14,5.813695094722089e-18,4.5039660732852396e-10,6.508478571690032e-15,9.269718856117028e-05,4.186648277803545e-17,7.524581554205054e-08,5.034755663605351e-21,5.7751147532568295e-18,9.939521624320466e-17,5.23655066606649e-17,3.064212874901412e-21,1.7332976582006383e-14,4.6318933274541175e-20,1.6107716101493174e-18,3.9542496023444376e-16,1.887572604797049e-21,9.805620839363918e-20,1.4896531856871854e-09,1.4119546274386564e-15,5.839474241464949e-16,1.2421141542395075e-18,1.0094527332218943e-22,2.400608285250007e-16,2.9765166820093846e-21,2.841722402618163e-23
