grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.042131194902847266,303.09711110736185,1.35522124434328,0.49109930624429526,0.0,0.358709607437828,0.14883774914745543,0.00014050618389711324,7.282310142275499e-14,2.485127553792255e-18,2.648668056354655e-16,0.000311941186843406,2.27275074489864e-09,8.667489759559922e-09,0.00018037638461226453,5.23853565175007e-05,1.7259984612502643e-19,1.11794709235043e-07,3.986601773053845e-23,0.000653963395466163,3.1913217645155354e-23,3.434702326417033e-06,2.072938920329579e-28,2.338794192676095e-22,2.2541314977213392e-08,5.2462963582477256e-06,5.592625015750431e-09,5.485001603473337e-13,5.702824131407742e-07,1.4076852665958606e-06,4.0166456374350196e-07,6.734408963659067e-08,3.666873811896788e-23,1.7151319728330224e-20,7.789002846014096e-18,2.2148638978157704e-18,3.1030130150725147e-18,1.7287126198488013e-19,1.8433663330952628e-06,1.8909004822838015e-17,1.517142453500939e-23,7.424898947725709e-07,8.054779596492157e-16,4.75563795503092e-18,6.72164689485395e-08,3.628780169601921e-27,0.0,1.2730651036337554e-28,1.0786554145475265e-22,1.0292930497943828e-14,2.240605355473999e-28,1.3347415598332739e-08,2.190659168038047e-07,6.282030209214822e-27,5.2406312449112474e-30,8.312411062313334e-18,0.0,4.400669843433832e-25,6.541781975059478e-24,2.1533850819198194e-14,1.4486284440997878e-13,9.164429957662803e-29,1.9923598590626955e-10,1.757886420100703e-11,1.827335951620928e-29,0.0,4.39054709290619e-12,1.1509358396180205e-11,2.23973930521711e-11,2.028422141392287e-12,8.954190657856423e-22,1.4764965910809093e-22,7.308114275835916e-12,6.790007149526663e-11,2.0176496673302115e-31,2.910922281306876e-16,1.830808818110684e-34
0.025500000000000002,0.042983265241595035,308.6974922107138,1.328356281472689,0.4905225423012763,0.0,0.35867688422960486,0.1482501432070531,0.00027901084930571896,3.225491064259013e-13,1.9246840198691084e-17,5.632639364408757e-16,0.00038984825967277545,4.822581260052772e-09,1.7703082667014034e-08,0.0003670445433863132,0.00012628490780334305,1.825826598628161e-18,2.706649316433939e-07,1.3490434479033383e-22,0.0013474357962762124,1.7016917098425552e-22,9.514908073861386e-06,1.3582793153117533e-27,3.2594474982950964e-21,6.926615642057698e-08,1.6831806469574236e-05,1.1470797585642436e-08,1.7564648738883383e-12,1.671055820383663e-06,4.012358312334264e-06,1.0392037562960156e-06,2.068081074643104e-07,3.2073672478337903e-22,1.3486059360020098e-19,5.602181252472362e-17,1.5904964638919998e-17,2.031803206129898e-17,2.0130451486601396e-18,4.241655383282431e-06,6.418785165986271e-17,2.2540679881768473e-22,1.9808579938893244e-06,3.9046272832498105e-15,1.5398527208020612e-17,1.565906469505953e-07,2.736231288311105e-26,0.0,4.5146235650485045e-28,3.400288984944928e-22,3.9925560513071237e-14,1.0481713454760598e-27,4.600468088859539e-08,7.294181551582371e-07,1.8440694911265498e-25,1.9874065472396444e-29,1.6325642911573072e-17,0.0,4.945119116643968e-24,2.3890647325773134e-23,5.082178674589961e-14,4.3654608652419653e-13,5.542148210441109e-28,7.80638801557911e-10,6.723192117637614e-11,1.1443276728589553e-28,0.0,1.5300495008795476e-11,4.7022272149864644e-11,9.535403860099912e-11,7.038817131740044e-12,1.3345936247112437e-20,3.248044939188726e-21,2.553647580194695e-11,2.6993714510491013e-10,3.202946736296913e-30,8.125791121828052e-16,1.0692882322072404e-33
0.025750000000000002,0.04375036728654462,313.8321546428025,1.3050653954003368,0.4900610850992604,0.0,0.3585888622441509,0.1477276630175577,0.0004003928106730382,7.079725264878647e-13,5.935187378003921e-17,9.188727179770027e-16,0.00043647487921756085,7.348716647639304e-09,2.5821646900838685e-08,0.000534592136791609,0.00020279942563492404,6.370338936814545e-18,4.3556754557623717e-07,2.82204392765676e-22,0.0019746271432232003,4.7364513633567405e-22,1.6613950206046372e-05,4.212535637359812e-27,1.4074295453599195e-20,1.289974282668172e-07,3.2217544214410624e-05,1.6782886761249526e-08,3.4521353571296858e-12,3.0212620110442483e-06,7.130816057292269e-06,1.740958320095863e-06,3.850902458067003e-07,1.2047812341191056e-21,4.608006298817085e-19,1.7559966889377014e-16,4.97879934320382e-17,5.818432415823082e-17,7.529752093969506e-18,6.628548936915107e-06,1.3941991106856943e-16,1.0153158956599151e-21,3.379041530315909e-06,9.339231175035276e-15,2.856174634483242e-17,2.4680138358124476e-07,9.563606528604943e-26,0.0,9.210885315032769e-28,6.174233896167232e-22,9.686199659266718e-14,3.182655070030482e-27,9.190134905457905e-08,1.4299491941403449e-06,1.3023226361547787e-24,4.844419436224713e-29,2.9677730980786466e-17,0.0,1.88648538968879e-23,5.235895147990735e-23,9.2174083202007e-14,8.031162568244377e-13,1.6273648338868642e-27,1.6946509173522402e-09,1.4437603112158835e-10,3.4024487131388466e-28,0.0,3.0891462800204075e-11,1.0584639660108992e-10,2.20268950982464e-10,1.4173717822480136e-11,6.057490061185616e-20,1.8068571993967087e-20,5.1649749601601384e-11,5.947960062028983e-10,1.5641159587197702e-29,1.421638410487893e-15,3.0552961944863594e-33
0.026000000000000002,0.044919159563779794,321.72091452527627,1.2711077174182077,0.489427364701448,0.0,0.35837801529053437,0.14694585348971853,0.0005796726356678907,1.5635466619383078e-12,1.9363213439385887e-16,1.6671560728028634e-15,0.0004886538519407604,1.1508230037805587e-08,3.8070590422663557e-08,0.0007872986686613844,0.0003318162457472677,2.2635446278885082e-17,7.139076840084236e-07,6.989451424613532e-22,0.00292411321634506,1.5037274123251457e-21,2.9804777699161456e-05,1.5494352349540225e-26,6.710119953017746e-20,2.4857984470180416e-07,6.401478041348835e-05,2.4838093557157994e-08,7.113108340446988e-12,5.6343948558166595e-06,1.3046946570810754e-05,2.9842154087971517e-06,7.421623268020465e-07,5.5958255848515496e-21,1.8603570118424654e-18,6.203919937267122e-16,1.7558355527186214e-16,1.7908798523548147e-16,2.923570439053387e-17,1.052949480751635e-05,3.236140174127424e-16,5.074433045518314e-21,5.905289413992576e-06,2.3614641734205744e-14,5.452497131784749e-17,3.9609380790126475e-07,4.0612331572632947e-25,0.0,2.065770967346284e-27,1.1446240440208131e-21,2.565919727532887e-13,1.3990170068447578e-26,1.9173040079140782e-07,2.918511329215401e-06,1.11128493432634e-23,1.4854697533196207e-28,7.161853096687104e-17,0.0,8.099826486060681e-23,1.298893222048291e-22,1.8215851127558877e-13,1.5267466433149482e-12,5.578615911748149e-27,3.879260080595627e-09,3.264556582569692e-10,1.1728672902381642e-27,0.0,6.515703677411533e-11,2.5255243799429426e-10,5.408403318106596e-10,2.9811224257388376e-11,3.068259856820631e-19,1.1277692374919929e-19,1.0917433459456246e-10,1.3845366828484084e-09,9.097589157931452e-29,2.5535292431724168e-15,1.0112600707297694e-32
0.026250000000000002,0.04667836185157555,333.6494799799285,1.2232025314586457,0.4885779385262605,0.0,0.3579383087978266,0.14579616569088336,0.00083952517817154,3.3863340754598705e-12,6.549483206431357e-16,3.600769637631467e-15,0.0005464980945647265,1.8467301350075034e-08,5.623646811918793e-08,0.0011624145309444228,0.0005452423818629981,7.848070136259437e-17,1.1742171493674842e-06,2.3030647024316904e-21,0.00433460789906854,5.70788118101527e-21,5.3812165599077866e-05,7.20910988638649e-26,3.4664049418110857e-19,4.827768932047275e-07,0.00012827285944548672,3.685998356616724e-08,1.5027653078614833e-11,1.0586536907373778e-05,2.404011642657613e-05,5.1440868691320475e-06,1.4421959810674989e-06,3.293770010505353e-20,8.962283420877478e-18,2.4533755073779337e-15,6.927944494005059e-16,5.792594627304524e-16,1.132381490715867e-16,1.6789358237651787e-05,7.942478429811618e-16,2.749908823278199e-20,1.0374115597635574e-05,6.289061047302744e-14,1.0849063016841635e-16,6.393081075105204e-07,2.2608260243235256e-24,0.0,5.336700880219633e-27,2.184130382376393e-21,7.276986346267209e-13,9.800880969025049e-26,4.03585562530182e-07,6.010644048888871e-06,1.1186669724047396e-22,6.04263073076374e-28,2.506399737145781e-16,1.1557903119273565e-16,4.1381018578086876e-22,3.6759545694349546e-22,3.7351483885928187e-13,2.924626611448286e-12,2.404634287824942e-26,8.956908057385686e-09,7.459611603591471e-10,4.959483150420537e-27,0.0,1.3871994365232157e-10,6.094837042634252e-10,1.3430445367749761e-09,6.330064083580989e-11,1.696700907780891e-18,7.74535173056653e-19,2.3299657842114396e-10,3.256907161869205e-09,6.533038954668207e-28,4.6137324980252915e-15,4.182764339435433e-32
0.026500000000000003,0.04927687515198392,351.29513877287695,1.158699495555498,0.48747708950485436,0.0,0.357100314431782,0.14414472341961218,0.0012066992966503099,7.046188805604431e-12,2.268548399849021e-15,9.717261246229057e-15,0.0006098395266471192,3.033533372636761e-08,8.256110594383193e-08,0.0017073935981258075,0.000889282175310129,2.5648442059381093e-16,1.914654633969923e-06,1.156342309580533e-20,0.006377185005661879,2.6307711170590646e-20,9.628991559956826e-05,4.489780971004372e-25,1.920202972093094e-18,9.278788452061676e-07,0.0002542138072751356,5.442117806609196e-08,3.210464960420976e-11,1.970613525232099e-05,4.3897822363293006e-05,8.797839163097233e-06,2.7751566634531158e-06,2.5173916320259e-19,5.212171590369956e-17,1.0842904347786311e-14,3.0544601740640472e-15,1.9393578280053853e-15,4.2554227786457975e-16,2.6589331640794148e-05,2.0467015431820255e-15,1.600962155530329e-19,1.8054919768792857e-05,1.7648819127453083e-13,2.302044006735123e-16,1.0273379097796585e-06,1.7731391269066696e-23,0.0,1.671985899697527e-26,4.338478542911542e-21,2.183636581359461e-12,1.1699582037402472e-24,8.381809980519188e-07,1.223751288703613e-05,1.3116326479028336e-21,3.3895756543410535e-27,1.3669043686818168e-15,1.3700121766553964e-15,2.7704049705097914e-21,1.1948970834024069e-21,7.678083652119693e-13,5.5464087936113135e-12,1.4534873943321804e-25,2.0311262635005446e-08,1.6809798435122484e-09,2.7089220845303087e-26,0.0,2.916555307098251e-10,1.4488097684248547e-09,3.282020480308181e-09,1.3278721591582011e-10,1.0107443454161908e-17,5.794198532537392e-18,4.912136707973291e-10,7.544141989174729e-09,6.275384692297423e-27,8.258945153032881e-15,2.419043148687905e-31
0.026750000000000003,0.05301708709264052,376.65923275557697,1.0769563835517506,0.4861107380721964,0.0,0.35561546127653404,0.1418411374764889,0.001709152292822645,1.390781406385837e-11,8.028461773169983e-15,3.252705466462958e-14,0.0006781907702606765,5.098277994679872e-08,1.196132849521212e-07,0.0024780449295594693,0.0014259834287193376,7.72484611898142e-16,3.064543407446778e-06,9.025857524800262e-20,0.009241600620323044,1.410075433822494e-19,0.00016878755872433432,3.746609688890148e-24,1.1249368922664241e-17,1.7419019268706503e-06,0.0004915361337179402,7.93916283187695e-08,6.859510286981553e-11,3.589546060074969e-05,7.849514635446414e-05,1.4772997324661306e-05,5.220282775702029e-06,2.5006547056341606e-18,3.6421083797088104e-16,5.3150956540466205e-14,1.4943584374930356e-14,6.6150528921573945e-15,1.5329182889570018e-15,4.145972406771284e-05,5.471442564739568e-15,1.001838003364563e-18,3.07807515768773e-05,5.20233515446424e-13,5.37248402966176e-16,1.6308156540944973e-06,2.1502942062431612e-22,5.551286614284453e-16,6.517839351791278e-26,9.0358553396621e-21,6.8160903155573315e-12,2.3779884722114244e-23,1.6914562585310447e-06,2.4286244368603993e-05,1.7595390900565758e-20,2.625604864121448e-26,1.1831757371415869e-14,3.961670921671832e-15,2.548606918554816e-20,4.384331858535917e-21,1.5478304330634547e-12,1.0281328099680341e-11,1.3850532571248294e-24,4.445566728787829e-08,3.6776126680416588e-09,1.9179863428534652e-25,0.0,5.96718924013164e-10,3.33733041203227e-09,7.762391784922492e-09,2.71207295116206e-10,6.393160669215632e-17,4.771771287182098e-17,1.0081733878639089e-09,1.6917719037523688e-08,8.770429779635592e-26,1.448007118257434e-14,2.2035919149974576e-30
0.026875000000000003,0.05546201915659865,393.1821721591476,1.0294809177636173,0.48531472270729864,0.0,0.3544704922504605,0.14034735918061725,0.0020294812691851083,1.9575453140071085e-11,1.5749750737501163e-14,7.076905112963888e-14,0.0007148616746699475,6.777034655842732e-08,1.4380474963431293e-07,0.0029841821945999435,0.0018061124639349544,1.3383068992054769e-15,3.874608038824315e-06,2.9236834929802045e-19,0.011103768354949705,4.0058574287755706e-19,0.00022394452816210784,1.347375968931884e-23,2.8762273451042956e-17,2.396843399276281e-06,0.0006872184693748548,9.58655276696834e-08,1.0290739317906444e-10,4.861679268907993e-05,0.00010527067536335405,1.9168409554852434e-05,7.194241539071523e-06,8.969919208093561e-18,1.0609920592985722e-15,1.2599896423841258e-13,3.5407639698307284e-14,1.266839998823036e-14,2.971369471462961e-15,5.176841494890068e-05,9.560646877977418e-15,2.6889451445445136e-18,4.0224173887866176e-05,9.317307131001239e-13,8.792865029773085e-16,2.0608365842284994e-06,1.0426632222508552e-21,1.958986938976933e-15,1.426578105273087e-25,1.3560230749081627e-20,1.310633161455562e-11,1.3321561441228352e-22,2.416484662133035e-06,3.444045897901262e-05,7.097220452625801e-20,8.366631158135507e-26,4.150190272623946e-14,6.273001618483057e-15,9.053213725781017e-20,8.853903061252923e-21,2.216880156682646e-12,1.40529965686312e-11,5.856845080746847e-24,6.62710667158928e-08,5.503617481452883e-09,6.278568920632222e-25,0.0,8.602517096016827e-10,5.1423386029838955e-09,1.2141398771040943e-08,3.9070358984600303e-10,1.707044988442105e-16,1.586069461651539e-16,1.4563431031552545e-09,2.5607620018397418e-08,3.975565154645402e-25,1.9213484464191358e-14,9.112384361369743e-30
0.027000000000000003,0.058367493814251825,412.75875719977194,0.9782344015817932,0.48446023291007984,0.0,0.3529596554484932,0.13859667087749192,0.002399855371931434,2.730777030934042e-11,3.144702737693466e-14,1.5580479763836186e-13,0.0007526759384655884,9.08443772019063e-08,1.7231553143956932e-07,0.0035835185365215355,0.002280799589161287,2.288188993554791e-15,4.881035604740012e-06,1.0158836771269664e-18,0.013287601614489797,1.133500854413693e-18,0.0002965052845801339,5.0330102232080633e-23,7.506514018628221e-17,3.294936152554492e-06,0.0009605399665663844,1.154380563481928e-07,1.5491195667151145e-10,6.576270649528802e-05,0.0001409530480294813,2.4811779654381545e-05,9.909468418170266e-06,3.439760907428046e-17,3.2352776648883774e-15,3.0790632231344737e-13,8.653051730176065e-14,2.4584361692310028e-14,5.783234444971106e-15,6.444710202953348e-05,1.6729971098920394e-14,7.476120390074789e-18,5.2412826331883635e-05,1.6967234163435293e-12,1.508162530358973e-15,2.6021731570391526e-06,5.883191126603232e-21,3.920835650430044e-15,3.3052563103699544e-25,2.0778584552110508e-20,2.511603468374825e-11,8.442372944241554e-22,3.453793851090765e-06,4.885967080926915e-05,2.964722086610644e-19,2.9048022034434806e-25,1.61011348614399e-13,9.730179506956175e-15,3.477167297755463e-19,1.8300496659903653e-20,3.17925770276925e-12,1.9187154254761756e-11,2.751304336530924e-23,9.89967731116254e-08,8.263498518584542e-09,2.1186743587268703e-24,0.0,1.2414640431851203e-09,7.965439033235042e-09,1.9110084885555712e-08,5.635251948601119e-10,4.663783901228786e-16,6.615477200236775e-16,2.106622044803307e-09,3.884407730190578e-08,2.0018326588039334e-24,2.544109843844936e-14,4.1954003058710505e-29
0.027125000000000003,0.06178158585411756,435.6739553818096,0.9241765097946367,0.48356044296248923,2.5795555660934363e-48,0.351002727567805,0.13656636358607546,0.0028231648259983903,3.775687309238623e-11,6.391212018957025e-14,3.527648445720749e-13,0.000791514444919178,1.2263507054376635e-07,2.0555067693211992e-07,0.004286232060917935,0.0028661012141580258,3.861178891519285e-15,6.1145223929304144e-06,3.7305489820206e-18,0.015818777019860654,3.2866376632075325e-18,0.0003905630865762343,1.9720280664694522e-22,1.9874443521603093e-16,4.506657707451309e-06,0.0013359439213676103,1.3846409316161347e-07,2.3255118250082543e-10,8.852198069920719e-05,0.0001878023134677515,3.196044102113353e-05,1.3586136384195815e-05,1.3861810853503236e-16,1.0161291402406667e-14,7.677619554225726e-13,2.15927980824611e-13,4.825333658706234e-14,1.1320151136421874e-14,7.985666432195738e-05,2.915875294113588e-14,2.1408186143319165e-17,6.791491456887202e-05,3.1358706572596695e-12,2.7275816737449607e-15,3.2797086083612003e-06,3.9299707756407634e-20,6.615884984713449e-15,8.0973904837133555e-25,3.2627037913909473e-20,4.742137523624931e-11,5.8523011349151324e-21,4.9099676772718e-06,6.898329648409049e-05,1.2472375142040447e-18,1.092473778213454e-24,6.732692450798336e-13,1.4875650532565424e-14,1.4177852644390842e-18,3.823936580391695e-20,4.537380095745914e-12,2.606658201043692e-11,1.4354912168487115e-22,1.4700183412538988e-07,1.2354455732858053e-08,7.43569316612515e-24,0.0,1.7829645293293115e-09,1.2291363909825699e-08,2.99685089125529e-08,8.090372621192151e-10,1.294595195668549e-15,4.083459443248652e-15,3.0333632250377713e-09,5.8461421394644014e-08,1.0950170327318842e-23,3.351568956994815e-14,2.1561899178811704e-28
0.027250000000000003,0.06574820217786748,462.17257188166525,0.8684205574296484,0.48263199351926384,6.838454468698754e-48,0.3485120495134345,0.13423598755325783,0.003301510758735247,5.184219710054713e-11,1.3214413621129158e-13,8.157451095204726e-13,0.0008312605143343502,1.6654827970731737e-07,2.438657108489268e-07,0.0051021008671120836,0.0035787118968054923,6.451631518597368e-15,7.605933034627662e-06,1.4478366840932276e-17,0.01871879863144117,9.707787206027151e-18,0.0005106814097181967,8.007453789442947e-22,5.328447211259049e-16,6.114939287434367e-06,0.0018428446578367848,1.652897391222714e-07,3.465960440104573e-10,0.00011826931983911446,0.00024839502507664665,4.0894092238699695e-05,1.8486331796835153e-05,5.767120884267418e-16,3.230248430759532e-14,1.934372995424107e-12,5.449275428358376e-13,9.619074628337608e-14,2.2407015349094894e-14,9.836498806114658e-05,5.037215757092617e-14,6.281312464434587e-17,8.734219177477905e-05,5.889213122418439e-12,5.228721423133329e-15,4.126024890972399e-06,3.013927459366016e-19,1.0253867764190893e-14,2.126455672221399e-24,5.287571142299287e-20,8.702903015964884e-11,4.274851833880441e-20,6.914504570499672e-06,9.65771212060359e-05,5.0554263904025386e-18,4.435956703015058e-24,2.944480291980747e-12,2.2584591928225472e-14,6.026917119577568e-18,7.997773551456385e-20,6.414101161496288e-12,3.513885337552892e-11,8.089551101015384e-22,2.1578687977076413e-07,1.829873569357683e-08,2.67469566494596e-23,0.0,2.538038148724441e-09,1.8781946814019664e-08,4.6525381339905944e-08,1.1515182056718526e-09,3.643915733915392e-15,3.6524407846397915e-14,4.3301491868873106e-09,8.655029304398483e-08,6.379731107738023e-23,4.383232201577684e-14,1.2065935868440318e-27
0.027375000000000003,0.07030631152404156,492.4533498232685,0.8121189854633347,0.4816942402032306,1.1808099599903583e-47,0.34539359080989107,0.1315875264680863,0.0038362265402776615,7.099117567814811e-11,2.7724481142758214e-13,1.9043228043636505e-12,0.0008718067954469018,2.2739819468189408e-07,2.875510673554289e-07,0.006040369889913988,0.0044356741065559955,1.0750761299893092e-14,9.385609231024254e-06,5.983442103506083e-17,0.02200476251383273,2.880135437444949e-17,0.0006618325496989475,3.3215465609613796e-21,1.4575299122454335e-15,8.21522625099454e-06,0.00251584114976478,1.96248372908675e-07,5.11278508601818e-10,0.00015656118091247136,0.00032560861739230597,5.19110124928677e-05,2.4916102789698716e-05,2.4361257483830323e-15,1.0214192816811877e-13,4.881527786798817e-12,1.3788931180828114e-12,1.9930519207992688e-13,4.5328794432326375e-14,0.0001203407087266657,8.587182593962303e-14,1.8815393315315148e-16,0.00011133913827462291,1.130135682178828e-11,1.063988000438578e-14,5.1883136885345985e-06,2.521220704948896e-18,1.5078735222738522e-14,6.242089094522088e-24,9.041911034629391e-20,1.524952537618263e-10,3.1682488783609573e-19,9.619803371284777e-06,0.0001337567301687722,1.850576273766416e-17,1.9407624885568707e-23,1.3054606459980158e-11,3.4412029472030835e-14,2.621064096213685e-17,1.6623017520818104e-19,8.94463039201217e-12,4.691650750597535e-11,4.7648794339079884e-21,3.119943729713007e-07,2.6764958116699923e-08,9.682805488969525e-23,0.0,3.571706781563005e-09,2.8315137992855505e-08,7.122814916972137e-08,1.6206796445716522e-09,1.0590921183180836e-14,3.8711540434918984e-13,6.111917512108489e-09,1.249010581223891e-07,3.919223312593794e-22,5.682485289579306e-14,7.130026654799951e-27
0.027437500000000004,0.07282844230141296,509.1158027363081,0.783994392611866,0.48122145667819416,1.461282537795153e-47,0.34352666924107944,0.13011156472936106,0.004130335503636591,8.380283704417426e-11,4.0864770771502806e-13,2.9930580465047017e-12,0.0008927096228037327,2.675504161260586e-07,3.1192241857261284e-07,0.006568141401591458,0.004933861559276319,1.4051688217752063e-14,1.0413558205417526e-05,1.2503134687477612e-16,0.02383063829913881,5.208493433203264e-17,0.0007527273363739999,7.01639035431366e-21,2.482350255297364e-15,9.514769867580224e-06,0.002937567497360978,2.1371147327825294e-07,6.217602679019689e-10,0.00017999876457386123,0.00037250743456576657,5.843863456241814e-05,2.8911813106964895e-05,5.0646042233050885e-15,1.8201781750092958e-13,7.809723571893901e-12,2.2100708653755268e-12,3.027711763535744e-13,6.619075221689647e-14,0.00013299645662269056,1.1262143322733932e-13,3.319026108312974e-16,0.00012556667808011744,1.597306858615735e-11,1.559897522659427e-14,5.841297560459476e-06,7.579545629029577e-18,1.80962725651112e-14,1.1462217523428963e-23,1.2487210424622299e-19,1.9787463130987047e-10,8.635557498991999e-19,1.1332802653276432e-05,0.000157320164694811,3.39385869969124e-17,4.1934766191592763e-23,2.7432173721496615e-11,4.319098952925056e-14,5.57849600168949e-17,2.3951307806476096e-19,1.0530082513785138e-11,5.417252243610072e-11,1.2043801839990331e-20,3.744459860491544e-07,3.236506993766671e-08,1.896642827393387e-22,0.0,4.234820245160289e-09,3.477240442222136e-08,8.817660111730042e-08,1.9218534195784322e-09,1.9029643965176707e-14,1.299810589195362e-12,7.258321843828083e-09,1.4837021150852028e-07,1.0032902674462426e-21,6.464614959459082e-14,1.812184527878042e-26
0.027500000000000004,0.0755188003952631,526.8262327792785,0.7560645837645125,0.48075558933081186,1.7606991594681647e-47,0.34144244007024654,0.12854257536826644,0.004440071494301309,9.924583309627546e-11,6.042805418465661e-13,4.692663688902118e-12,0.0009138055104273619,3.1537661293238745e-07,3.3784197047781643e-07,0.007132879645682163,0.005479047972293428,1.846965775374771e-14,1.1533144148523692e-05,2.6448689696205287e-16,0.025767028129367764,9.36853733802456e-17,0.0008545425204793042,1.4854343102038303e-20,4.366436490881267e-15,1.0999963132517156e-05,0.0034238713798114793,2.324350012748024e-07,7.546523846750669e-10,0.00020658368935547565,0.0004254187385238131,6.567709076868189e-05,3.349370131525068e-05,1.054490275692932e-14,3.2293001066174843e-13,1.2491661131405372e-11,3.542829350681971e-12,5.010763101883615e-13,9.808518612060834e-14,0.0001467575252532961,1.4713686980783658e-13,5.900359987144473e-16,0.00014134605782230577,2.2877035202864188e-11,2.3185385048198143e-14,6.589958321244251e-06,2.2910061161176962e-17,2.156941090001976e-14,2.22192852939012e-23,1.8765466504987326e-19,2.519152414860458e-10,2.340446478528999e-18,1.332296584683704e-05,0.00018470942446021963,5.948230352592214e-17,9.245080141405334e-23,5.731567418988836e-11,5.4775484802623436e-14,1.1893173822805166e-16,3.4464615578367875e-19,1.2347302581134185e-11,6.244055788185903e-11,3.048888019137027e-20,4.4830604822135875e-07,3.9075425176162965e-08,3.702728102117007e-22,0.0,5.012221226055744e-09,4.2639330280968824e-08,1.090274156393183e-07,2.2751224987013755e-09,3.6613437410965874e-14,4.354102316650015e-12,8.605207625175512e-09,1.7443721569204942e-07,2.61301417413978e-21,7.341495039718568e-14,4.6250802995563403e-26
0.027562500000000004,0.07838118503457572,545.5975256636132,0.7284540334797747,0.4802998524590619,2.0795660460141146e-47,0.3391246208303821,0.12687853734845422,0.004765461053619623,1.1808294870313538e-10,8.972631105022183e-13,7.383076551597762e-12,0.0009350842410477576,3.724481952761257e-07,3.6532389232927064e-07,0.007735778929841966,0.006073835706884081,2.4472554787839898e-14,1.2748612835427422e-05,5.624194760964841e-16,0.027815309759110462,1.6935782845660325e-16,0.000968143162008331,3.1713152874152593e-20,8.203241655418863e-15,1.269006652556854e-05,0.003982117980680585,2.5246442503927346e-07,9.137494061421402e-10,0.00023661775109339603,0.0004848828891123303,7.367662623587956e-05,3.872703735960608e-05,2.1959773361141285e-14,5.69859564943365e-13,1.9958571443201783e-11,5.6756217212857355e-12,9.791164233438603e-13,1.480907539671903e-13,0.0001616779657375364,1.912984660295065e-13,1.0575219310797661e-15,0.00015878271567135917,3.342740991593321e-11,3.4888304949691487e-14,7.455888878699629e-06,6.945028740403873e-17,2.554581006053885e-14,4.555889510612167e-23,3.3164958344120343e-19,3.1350049813497263e-10,6.279968290951279e-18,1.5622100388119865e-05,0.00021639521589451462,9.971038983649209e-17,2.0781636994778474e-22,1.1866650817907518e-10,7.03509350230517e-14,2.53748948947136e-16,4.945955771755949e-19,1.4399175263845427e-11,7.18231282759931e-11,7.763925940070366e-20,5.350362022740315e-07,4.707075713045711e-08,7.24638721021359e-22,0.0,5.919052097981961e-09,5.215552331617318e-08,1.3451938988462689e-07,2.6874302471361628e-09,7.942496571327228e-14,1.4456989715055207e-11,1.0179659240935855e-08,2.0222039007613045e-07,6.91954036601883e-21,8.32097244773684e-14,1.1902353050951615e-25
