grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.08870953721951153,298.11772304940166,1.3175661134084704,0.5658959728777617,0.0,0.26216587041556044,0.17190307820788714,3.6297904331629724e-06,1.6045839470411288e-16,1.7887575379799927e-22,3.620934923227722e-14,1.3892203033861857e-05,1.5562267382733438e-11,1.452979408860587e-11,2.718689756658172e-06,8.043002721656766e-07,4.667979662491341e-24,2.8895619101178855e-10,3.659215753021922e-24,1.3989157313821615e-05,5.122711629895649e-23,7.745069307161147e-09,8.236104281918702e-29,1.0092462789265056e-27,3.216835094089335e-10,1.3101980046794455e-08,8.394903612525816e-09,1.503300338876592e-17,1.9845544159141285e-09,8.720679762245456e-10,2.9889096340032885e-10,1.1693940412087526e-10,9.627989503916813e-29,4.965033504846471e-26,1.4109417849043647e-22,4.018336199215078e-23,3.209304533093378e-23,2.475601225559456e-23,2.243056412200497e-10,0.0,1.54939499463685e-29,2.5850203216513628e-11,1.3752145397202525e-18,6.701937821353746e-20,1.0398768400523815e-08,2.200842757423155e-28,0.0,1.6371511263781837e-30,1.7132066096740953e-24,1.039817652311319e-17,1.914400767039891e-29,6.642815925356596e-11,4.868980718799234e-10,1.6546812072235032e-31,5.724518208524745e-31,5.138399806739915e-18,1.707024305345708e-18,1.2213472541432425e-28,1.076728104346865e-26,1.351671948955921e-16,3.599006491372072e-15,7.251798724770276e-30,2.4791843387363623e-13,2.3993395679814986e-13,8.289092087531193e-30,0.0,9.34290398943212e-15,5.295173344245444e-16,4.280818775039012e-14,1.2747276070163276e-14,5.163450797316804e-25,4.5149184544132624e-29,0.0,0.0,8.352445071801288e-32,0.0,1.6689386058041882e-35
0.025500000000000002,0.08880335594298293,298.3929230015883,1.3161741378933627,0.5658602886100081,0.0,0.26217196681007676,0.17187618513718486,1.1413766281054927e-05,9.802563906771457e-16,1.8429752719368406e-21,1.1142709726335956e-13,2.1526141626136678e-05,2.9967630457712575e-11,5.855775017383843e-11,8.893493927405979e-06,3.2715478376779983e-06,6.988126818881912e-23,1.1832560442765625e-09,1.564542011404379e-23,4.624952869912495e-05,7.54366101341034e-22,3.727109147521916e-08,1.3100449065025535e-27,2.8448278907025027e-26,1.7641778088386347e-09,7.552705907708249e-08,2.7758330142929496e-08,3.3649203152736513e-17,1.023892930400239e-08,4.356641651455677e-09,1.330587960528244e-09,6.389289255708447e-10,9.44238986011306e-28,4.842728602239066e-25,1.4122499235974355e-21,4.0217038035344984e-22,3.381537432860127e-22,2.976844341494501e-22,8.629551107411678e-10,0.0,4.7676322590490236e-28,1.1938884977545516e-10,7.436617880929546e-18,4.20478823529008e-19,4.04724295269196e-08,4.997305993820276e-27,0.0,1.1398302780583911e-29,1.0730753388123011e-23,5.610616457158956e-17,7.71859932832374e-29,4.29081347364288e-10,2.920102806295121e-09,3.281497292083422e-30,2.2835698073737416e-30,5.321085235540339e-18,1.1431101733309798e-16,2.9095618333651783e-27,5.929923584677951e-26,1.7564344088510787e-15,1.923436990700561e-14,1.0126449930772225e-28,1.8380189473999444e-12,6.299879460735778e-13,1.3157616141108242e-28,0.0,2.1889766627379074e-14,4.051981370792777e-15,1.2879058527073652e-13,1.1747018037612824e-13,8.032306301725331e-24,1.893738787850925e-27,0.0,0.0,1.1485969915226685e-31,0.0,2.30508464109106e-34
0.026,0.08910292220432671,299.3245832288177,1.3117491373286403,0.5657598234328639,0.0,0.26218489494365554,0.1717872004284692,3.6253421529065674e-05,8.76960975893873e-15,3.4275349667030844e-20,3.439126019751755e-13,3.367436817482299e-05,7.854584080381412e-11,2.0555767602841225e-10,2.9382452941177075e-05,1.3404683732119439e-05,1.4202397562553357e-21,4.880055481613125e-09,7.782190911799515e-23,0.0001543739981597162,1.0820321218205814e-20,1.803276586984449e-07,2.1105524139616612e-26,1.2126731697344787e-24,9.716472635144438e-09,4.36947196609541e-07,9.268846113028015e-08,1.5436605574419114e-16,5.307461543036912e-08,2.1874808141374356e-08,5.955914648038681e-09,3.5050021626580265e-09,1.3248196401841942e-26,6.669806464231099e-24,1.967428137616501e-20,5.601029869467765e-21,4.863882673664778e-21,3.7849529183290105e-21,3.3465410846608196e-09,0.0,2.202347697658743e-26,5.54597078696227e-10,6.141676078328662e-17,3.4324191092098824e-18,1.5877625388632512e-07,1.1351605474884782e-25,0.0,9.567101718166262e-29,8.713236240270725e-23,1.7456496046421798e-16,3.3331311524864122e-28,2.7509334764373707e-09,1.756854526273635e-08,1.1407757631470743e-28,9.738390088063235e-30,5.98635410798713e-18,9.007637171586088e-16,1.027426027761312e-25,3.3430898144361697e-25,1.1907674829554354e-14,1.032220045824821e-13,1.4464929086676875e-27,1.3580124495999529e-11,3.3899557527774425e-12,2.1053498770208727e-27,0.0,1.0177828674128905e-13,3.1044238979529817e-14,8.153592294467273e-13,7.809981700979791e-13,1.268238585766451e-22,1.7119358681774e-25,9.542229357397164e-14,5.1025290179562476e-14,0.0,0.0,3.2724330494020516e-33
0.026249999999999996,0.08950893000560509,300.62013579565405,1.3057991253209529,0.565637180191771,0.0,0.26219315261299897,0.17166480318543284,6.897444899860367e-05,3.460574351798458e-14,2.2366851902514785e-19,6.458282866267195e-13,4.242744353409401e-05,1.4790722437846487e-10,4.0739334888159547e-10,5.7360826318946535e-05,3.022359356569349e-05,9.797250584969967e-21,1.1051356455378574e-08,2.124535334417671e-22,0.00030329609031602104,6.378272638950251e-20,4.5719389282522314e-07,1.0672114805399033e-25,1.2336913561870835e-23,2.708909382186644e-08,1.2638567610500593e-06,1.8220505093912685e-07,5.242728377300341e-16,1.4148890822349469e-07,5.69723744843419e-08,1.4283135155085949e-08,9.743089241005211e-09,7.099424682287064e-26,3.483209632408261e-23,1.0225307497240518e-19,2.909837121043423e-20,2.5482434171012497e-20,1.7073091783625953e-20,7.266585476489344e-09,0.0,2.3536609493846023e-25,1.3654873161548965e-09,2.403547231765498e-16,1.1695005725745405e-17,3.475347907397079e-07,8.636940662359978e-25,0.0,3.3215457151524355e-28,2.948155939024517e-22,3.0114121718944294e-16,8.322836624821016e-28,8.589918138900646e-09,5.234539225362265e-08,1.0462315126224792e-27,2.3932162094806875e-29,7.043408499406116e-18,3.051094071868995e-15,8.947982646190818e-25,9.658585565907139e-25,3.6920841888335125e-14,2.822771310808671e-13,6.755636096962394e-27,4.743434085151159e-11,1.1030070463523931e-11,1.054493058851672e-26,0.0,3.0178191759700994e-13,1.1167942578809048e-13,2.948911535268039e-12,2.4344977947888378e-12,6.349219311535275e-22,2.9308101361738132e-24,3.940804532029291e-13,2.680061446502134e-13,0.0,0.0,1.5167374098337892e-32
0.026499999999999996,0.09038303371301891,303.4402382999241,1.2931706328509445,0.5653961701666332,0.0,0.26219102945224865,0.1714008735483679,0.00013682986790242502,1.5553114239542488e-13,1.8419114877016057e-18,1.2457019734382074e-12,5.36939350844037e-05,3.0446250032852437e-10,8.412521704350116e-10,0.00011722866635331166,7.273669317754881e-05,8.962272909068459e-20,2.6721958380661473e-08,6.760443402537165e-22,0.0006239804856217549,3.879099171658299e-19,1.2578272412519543e-06,6.136278907143271e-25,1.6123875118476826e-22,8.304321505466929e-08,4.0401134700101276e-06,3.753110053141085e-07,2.1399088815125815e-15,4.122158411883957e-07,1.6163374424668037e-07,3.6880616743454034e-08,2.97719443761453e-08,5.01905589787996e-25,2.3281281307013124e-22,6.607581372349138e-19,1.8787262434365064e-19,1.608649486835249e-19,9.610488273041591e-20,1.6754455781846624e-08,0.0,3.263553447758665e-24,3.6324438196516056e-09,1.1114355780497045e-15,4.244149249198086e-17,8.088504660780754e-07,7.027895113950902e-24,0.0,1.2564335291341431e-27,1.0549865636098104e-21,5.606500649714937e-16,2.5858064494636036e-27,2.995804012093629e-08,1.730678242034105e-07,1.306255086723887e-26,7.154161726138861e-29,9.986635525645858e-18,1.1539163400871855e-14,9.519750264919913e-24,3.2160250555116797e-24,1.267215584265273e-13,8.465437349624768e-13,3.587601931944102e-26,1.877170187772837e-10,4.152812463415798e-11,5.936346530936935e-26,0.0,1.0301898145490344e-12,4.569070020564061e-13,1.242191366069453e-11,8.431760994116557e-12,3.655857518478575e-21,6.829948399752774e-23,1.4846015418586051e-12,1.1693831960402214e-12,0.0,0.0,7.924642012681565e-32
0.026749999999999996,0.09225668228766284,309.520620410654,1.2669075732263504,0.5649302248763243,0.0,0.2621372089670661,0.1708398213926035,0.00027547277175838557,7.282242632833196e-13,1.7206429402565847e-17,2.4598890762571253e-12,6.806129676359927e-05,6.724800597345204e-10,1.7618611833788835e-09,0.0002437015007342264,0.0001786485508043036,9.387927631110312e-19,6.590589167432081e-08,2.5240603090152096e-21,0.001304440679326094,2.508980932126891e-18,3.5382729781410713e-06,3.812627923642915e-24,2.428537408736494e-21,2.604467198804326e-07,1.3214229505949057e-05,7.865826237713758e-07,1.0183962412907685e-14,1.2286748092149566e-06,4.6905196340910173e-07,9.73119104168058e-08,9.309947516154069e-08,4.8148297714662705e-24,1.980020760504539e-21,5.087041943849896e-18,1.443927122515327e-18,1.1268226129004087e-18,6.990032317690966e-19,3.9396437624362466e-08,0.0,5.281597017869684e-23,9.871973892848022e-09,5.699028133847692e-15,1.540247867718994e-16,1.921288677284441e-06,6.502426209031516e-23,0.0,5.052826852173647e-27,3.729298586669916e-21,1.1785674382700231e-15,1.1634125846654272e-26,1.0685129313969864e-07,5.855196375317721e-07,2.3090026162733767e-25,2.8869804436035914e-28,2.074566790325924e-17,4.45058817937443e-14,1.0936316684268325e-22,1.2172807271667608e-23,4.4397724830731076e-13,2.597282954035896e-12,2.082309936581603e-25,7.593895441421485e-10,1.612810200149843e-10,3.518435075409881e-25,0.0,3.640124213753417e-12,1.910470815321892e-12,5.377814958399814e-11,2.983622265528937e-11,2.3727032066502915e-20,1.8280830532890722e-21,5.402620133976976e-12,4.851929687792774e-12,0.0,0.0,4.455326270392392e-31
0.026874999999999996,0.09398425520437248,315.13887702813514,1.243619931543398,0.5645407194882843,0.0,0.2620418569220286,0.17032734181610637,0.0003979005624236543,1.7032272309618578e-12,6.004783650848236e-17,3.602485963418694e-12,7.671097864346691e-05,1.0767621419868028e-09,2.603438724492793e-09,0.0003588947136275966,0.0002898016224261103,3.4356185030883314e-18,1.0712045553615366e-07,5.763581103579875e-21,0.0019252467059137697,8.404481688116308e-18,6.231375687927839e-06,1.0770743344954756e-23,1.1380148300636437e-20,4.909647141088437e-07,2.558791134931653e-05,1.1638164216200912e-06,2.846416077995418e-14,2.2434559386138637e-06,8.422417444254557e-07,1.6482242589803373e-07,1.7522005830037985e-07,1.9881815916303873e-23,7.322982176588537e-21,1.7097126225479722e-17,4.8460349665378155e-18,3.4612829878311222e-18,2.293424166029301e-18,6.228902439650777e-08,0.0,2.591172279156648e-22,1.7015223911922135e-08,1.4611154506394195e-14,3.127016334391667e-16,3.057343130027815e-06,2.7420178076156057e-22,0.0,1.1426488177231058e-26,7.413375972280344e-21,1.9957266640939175e-15,3.4187370046337456e-26,2.1876750154562885e-07,1.1588924795054053e-06,1.3949519640654262e-24,7.395885876756748e-28,3.9752627667857213e-17,9.602120796399908e-14,4.1803220918331114e-22,2.7438547659686227e-23,8.985804080333793e-13,4.828698819024312e-12,5.620433489015466e-25,1.6925195738162854e-09,3.5022958264259647e-10,9.505380420220318e-25,0.0,7.427426709774257e-12,4.35586854100607e-12,1.2571113306426265e-10,6.079259365578583e-11,7.17930794815894e-20,1.1632983370166346e-20,1.1102888575084713e-11,1.0876821864934167e-11,0.0,0.0,1.1736422266388084e-30
0.026999999999999996,0.09665495401937525,323.82753128092594,1.2092571834572288,0.5639921278174036,0.0,0.261831939435403,0.16954693901513104,0.0005794560904139693,4.04787181238533e-12,2.2164349134559158e-16,5.4137741540364045e-12,8.64166229886835e-05,1.8030406134956117e-09,3.888840953214747e-09,0.0005343584959047089,0.0004789505588265164,1.3034170058901203e-17,1.7730140112546628e-07,1.6025450801618644e-20,0.00286985622702953,2.813153054947633e-17,1.1273683842157963e-05,3.3432561415891326e-23,5.989683123931415e-20,9.579244163309843e-07,5.144690268208135e-05,1.7416203176419302e-06,8.377946518198631e-14,4.2255154555005985e-06,1.5571023833145336e-06,2.8566599282019964e-07,3.413725052412894e-07,1.0554632730296274e-22,3.2903226110722243e-20,6.627704663216352e-17,1.874959200729161e-17,1.1709277161857744e-17,8.382335316874809e-18,1.0011207195068528e-07,3.2559346683636963e-20,1.4338874970574709e-21,3.004465443665896e-08,4.0233585435154426e-14,6.650493179617369e-16,4.951134231186586e-06,1.222888936413313e-21,0.0,2.916965152605125e-26,1.5309249382630978e-20,4.0791309917890966e-15,1.4535535182518484e-25,4.682604643942264e-07,2.3880785377462797e-06,1.1278892047691383e-23,2.432022534949962e-27,1.0393992191208188e-16,2.1802096679545988e-13,1.6720953632546936e-21,7.073078679423875e-23,1.8983694845174943e-12,9.277447060932821e-12,1.6505627028685671e-24,3.9860169613002845e-09,8.012770667837164e-10,2.7531371372677118e-24,0.0,1.5843849830106405e-11,1.0525183555974507e-11,3.124889670313308e-10,1.294079990311023e-10,2.540524800952915e-19,8.320743882277515e-20,2.3802223411602186e-11,2.5714727201399935e-11,0.0,0.0,3.345468944912397e-30
0.027124999999999996,0.10072290887090476,337.05298181257285,1.160418256629539,0.563242728537727,0.0,0.26141021020027116,0.16838249559724544,0.0008431130236627709,9.59216968804788e-12,8.51276089337637e-16,8.441981912571391e-12,9.718898661053095e-05,3.1644421766503893e-09,5.817071408374818e-09,0.0007969137199600726,0.0007940874025020492,4.926448204003312e-17,2.9412736223441765e-07,6.093954828247465e-20,0.004277484008606371,9.64534084719008e-17,2.050118102196248e-05,1.1504259839815765e-22,3.5031222186284593e-19,1.8811276490592812e-06,0.00010416793878525245,2.6110267652876592e-06,2.584270438769567e-13,8.008117689096902e-06,2.8954262081151254e-06,4.97333713689179e-07,6.696940444654631e-07,7.468504364855774e-22,1.825661555443326e-19,2.9582582181846833e-16,8.349151878833196e-17,4.296464777527821e-17,3.2732839990907205e-17,1.613458847286176e-07,1.716982817076255e-19,8.817904801537673e-21,5.326009957118249e-08,1.195709868413622e-13,1.5077887008510208e-15,8.04806498677062e-06,6.04253985293036e-21,0.0,8.879338594224189e-26,3.32319957635821e-20,1.1119339256025105e-14,1.0065139895907686e-24,1.0100999884075324e-06,4.958200078009889e-06,1.2022742862617618e-22,1.0861248952725969e-26,4.0802284815656923e-16,4.995800003831146e-13,6.843958250367779e-21,2.1036021631866975e-22,4.042056870796832e-12,1.7937379311013685e-11,5.4304594196461654e-24,9.472697527300454e-09,1.8497609287136548e-09,8.554903845521412e-24,0.0,3.406994298995386e-11,2.5670665362654757e-11,7.84190911783449e-10,2.7766858738129694e-10,1.0875682813461796e-18,6.587525911487662e-19,5.138038512376404e-11,6.127946769541647e-11,0.0,0.0,1.0653967415953812e-29
0.027249999999999996,0.10678898165228327,356.73918940073787,1.0945015549385682,0.5622594721981566,0.0,0.260622182582381,0.16669107703102656,0.0012153444546075306,2.2309137296984892e-11,3.3592308593815084e-15,1.3945509677268668e-11,0.00010897678733980638,5.847757140439317e-09,8.640279139783129e-09,0.001180494134443683,0.0013043252393451887,1.7963588315310006e-16,4.827211293018755e-07,3.576715695640906e-19,0.0063169943068409505,3.3761338841691005e-16,3.687093015991589e-05,4.522261323267256e-22,2.262994743370165e-18,3.6468608363824663e-06,0.00020808760312416525,3.8882408721166275e-06,8.300643982486743e-13,1.5002531332614731e-05,5.324051557545737e-06,8.573384227871703e-07,1.297881818628287e-06,7.276722235257132e-21,1.271904859182402e-18,1.525374346226391e-15,4.2947110614691664e-16,1.699191958942437e-16,1.3145062310269418e-16,2.577978049435522e-07,8.242484752093428e-19,6.010694055987879e-20,9.3329134480173e-08,3.8563800996414457e-13,3.74909304014568e-15,1.2983016473906351e-05,3.374606165132991e-20,3.016689049552178e-14,3.407274780782398e-25,7.687183703742001e-20,4.3317373307414764e-14,1.2375494457444895e-23,2.1453930235533755e-06,1.0151776892054172e-05,1.6011165001277332e-21,6.837300779269302e-26,2.5871687451054538e-15,1.127027053635443e-12,2.883945637764872e-20,7.248421404090029e-22,8.48144271326494e-12,3.425478073153943e-11,2.2166638932412944e-23,2.211984506151388e-08,4.19981384511419e-09,2.927547551844154e-23,0.0,7.216706914137507e-11,6.148522064555468e-11,1.9308511849480163e-09,5.870487697718148e-10,5.756847074623706e-18,5.640003716562831e-18,1.0921099758504033e-10,1.433978042738382e-10,0.0,0.0,4.204686609000573e-29
0.027312499999999997,0.11087672160984166,369.97111338808406,1.0541501045997357,0.5616621731975915,0.0,0.25998927486593354,0.1655608575610683,0.0014582198389802203,3.4863857380219843e-11,7.065451144301137e-15,1.8982657863394332e-11,0.00011534249148838417,8.338082323341802e-09,1.0542693172388837e-08,0.001438588365405649,0.0016764157205439289,3.5120107803711603e-16,6.197001401330336e-07,1.0515164409921127e-18,0.007676001192680769,7.036813601007054e-16,4.972404366555431e-05,9.983877226832902e-22,6.276604605874073e-18,5.121588859580416e-06,0.00029708344008208163,4.751473203590979e-06,1.6561500662964838e-12,2.0686819275399277e-05,7.267438416986563e-06,1.1306075452378405e-06,1.8229872365515313e-06,2.713314309688365e-20,3.843876151470907e-18,3.830148491340676e-15,1.0772992046764198e-15,3.6361507159432297e-16,2.767472203160194e-16,3.266223726222233e-07,2.1319926647208763e-18,1.7266783842599677e-19,1.2406212822258483e-07,7.42121042409341e-13,6.4016926391741475e-15,1.6542648388346498e-05,9.341158962754065e-20,6.906297471123021e-14,7.634982667239044e-25,1.2403116552738318e-19,1.1247040278021471e-13,5.629474186103725e-23,3.1676088601889505e-06,1.4693252280863783e-05,6.765699990866838e-21,1.9997303221974552e-25,8.012048391620875e-15,1.7241655255233448e-12,6.41561512615002e-20,1.447735402830477e-21,1.2442985422601732e-11,4.771790670919604e-11,5.349396284055076e-23,3.447565476874566e-08,6.442070335545127e-09,5.944910459892089e-23,0.0,1.0642458468390231e-10,9.725250341144935e-11,3.1033115425852264e-09,8.649640928895618e-10,1.5121360430767603e-17,1.8050074234669815e-17,1.6136990781472507e-10,2.2368986703993823e-10,0.0,0.0,9.961354083421315e-29
0.027374999999999997,0.11584916153761804,386.0323177830723,1.0089042199916987,0.5610003485189125,0.0,0.2591277459910571,0.16420516448036535,0.0017442976429595186,5.427863413121737e-11,1.5095468957088423e-14,2.6633905762339777e-11,0.00012194502458477177,1.2098524008847122e-08,1.284156223009686e-08,0.0017501824654956601,0.002152129197081955,6.821014828920718e-16,7.941057787087588e-07,3.44400033728336e-18,0.009301648785384867,1.4541223143642704e-15,6.707518790141668e-05,2.3474949040937063e-21,1.8035351255889905e-17,7.206718096844348e-06,0.0004253364652205159,5.797062994117132e-06,3.366880202659428e-12,2.8563154632993636e-05,9.929086417923789e-06,1.4905019740979866e-06,2.5662158685198856e-06,1.119219406117846e-19,1.2482458922128158e-17,1.0101884603042692e-14,2.839467150395729e-15,8.034164476450883e-16,5.892542731645166e-16,4.1324977969634903e-07,5.603746321714593e-18,5.194235934297698e-19,1.648054778353758e-07,1.466936833049854e-12,1.1432648144143968e-14,2.1062934527476874e-05,2.659697343498814e-19,1.2516214584807581e-13,1.842831298455298e-24,2.0497460166553312e-19,3.2153143194232817e-13,3.041925967372658e-22,4.698464533096148e-06,2.134345618348128e-05,3.0348655584758666e-20,6.472595491750909e-25,2.845521145726807e-14,2.6587263954867037e-12,1.52856008619097e-19,3.011628045989186e-21,1.8334157963005377e-11,6.658143400869024e-11,1.47087197652942e-22,5.418970486389172e-08,9.95412702721844e-09,1.2748072621554616e-22,0.0,1.5766164149167878e-10,1.5531408031878345e-10,5.042196110977065e-09,1.2804181477864019e-09,4.226257785578485e-17,5.934851338432015e-17,2.3958720542293973e-10,3.5183784889557836e-10,0.0,0.0,2.6839688615912087e-28
0.027437499999999997,0.12183035646475107,405.3007197626067,0.9593726104679631,0.5602815493156469,0.0,0.25797827752824026,0.16259747660031024,0.0020771800091589497,8.41102434878863e-11,3.286364523287166e-14,3.8801005107476426e-11,0.0001287596409641671,1.7841382183307575e-08,1.5590143091639355e-08,0.0021224698787821222,0.002752419474171601,1.3138980441325244e-15,1.0130567531628902e-06,1.2192629210566453e-17,0.011222609301376833,3.0140208803004296e-15,9.01499861121642e-05,5.888030134914471e-21,5.328284398846762e-17,1.0106962936233898e-05,0.0006070633195082265,7.050371179450293e-06,7.026523518594343e-12,3.930997264838509e-05,1.351987606816668e-05,1.9579826643508046e-06,3.6012564575967513e-06,5.042330878569853e-19,4.30031831411022e-17,2.7725125838256718e-14,7.792343039441733e-15,1.825527128078141e-15,1.2661687315422334e-15,5.209448085739834e-07,1.539767655203858e-17,1.6296131680768199e-18,2.180119894867162e-07,2.970257727243653e-12,2.1464127123992866e-14,2.6737651194757424e-05,7.885529720711713e-19,2.0470753563921767e-13,4.7657229324138646e-24,3.4686414498037103e-19,1.005102578685626e-12,1.9106912477130326e-21,6.948991834522886e-06,3.091434106750167e-05,1.4248040824418783e-19,2.3018104603404216e-24,1.1391260609880125e-13,4.097214016377217e-12,4.079753329159198e-19,6.4361816882588866e-21,2.6937165241229937e-11,9.259205426205248e-11,4.633217862296211e-22,8.502586457881043e-08,1.535023343015953e-08,2.8940619865631835e-22,0.0,2.3291269238322105e-10,2.4767280767495044e-10,8.182556260636692e-09,1.8904685848192075e-09,1.2435576397413324e-16,2.0117958391843758e-16,3.5478611170940975e-10,5.521513507017926e-10,0.0,0.0,8.278797779027845e-28
0.027499999999999997,0.12893991827057968,428.13091203572134,0.9064741677686928,0.5595175223346154,0.0,0.2564741516791516,0.16071312821797418,0.002459707988735124,1.2965563400926281e-10,7.304450262828672e-14,5.912235120510604e-11,0.00013575947329020057,2.6701331574412655e-08,1.8840312221541976e-08,0.002562502500526498,0.00349966985723397,2.511678942021403e-15,1.2839365955318054e-06,4.5280353994992886e-17,0.01346413028132334,6.293401244995561e-15,0.00012035525466746216,1.576802724202976e-20,1.6072874616509165e-16,1.407199135921329e-05,0.0008600094090688271,8.53648685674072e-06,1.510230018337838e-11,5.373774965247465e-05,1.8288020094987213e-05,2.556508597434999e-06,5.017905726499213e-06,2.4423200135701505e-18,1.5468093236160225e-16,7.837688601315496e-14,2.2044750996956303e-14,4.267970079056257e-15,2.7423077892368613e-15,6.531219496018209e-07,4.451540305647104e-17,5.3035911203432685e-18,2.8640918637625706e-07,6.144533721040003e-12,4.251926324297109e-14,3.377915243973306e-05,2.444137498532003e-18,3.1549376985616576e-13,1.3172724198247335e-23,6.008372866428825e-19,3.3368008834737054e-12,1.3525921814097342e-20,1.0193048216932524e-05,4.4438979475918304e-05,6.834614692463959e-19,8.931994470566761e-24,5.007921709351414e-13,6.275663906608439e-12,1.2802022188022075e-18,1.3944101430638305e-20,3.925538783450131e-11,1.2785933945357379e-10,1.660644841000866e-21,1.3225113094003386e-07,2.3473502608184392e-08,6.960411176739605e-22,0.0,3.413277420553873e-10,3.9143062301532835e-10,1.3157586010645378e-08,2.7694815239599965e-09,3.805444351664692e-16,7.202204569108999e-16,5.212400418246986e-10,8.581170460323764e-10,2.554361214681482e-24,0.0,2.9134686249932218e-27
0.027562499999999997,0.13728825476284687,454.8373728645177,0.8513525227436479,0.5587239064696196,0.0,0.25454234147125177,0.15853007527316376,0.0028938549161658038,1.9894142270019411e-10,1.664866062054523e-13,9.480064318587943e-11,0.00014291732259012546,4.048496846557559e-08,2.2640875197859565e-08,0.0030769965319817887,0.004417144494822081,4.7844808771189354e-15,1.6141520745423333e-06,1.7272721544510565e-16,0.016047065832713512,1.3269764843091798e-14,0.00015925481323994585,4.5091546672642917e-20,4.932993529469492e-16,1.9397850320631118e-05,0.0012057055113802206,1.0279550674581304e-05,3.345880891022756e-11,7.278883827187853e-05,2.4517895318588754e-05,3.311648213987851e-06,6.92178810759953e-06,1.251119674465165e-17,5.701192211772109e-16,2.2575219148695474e-13,6.361907137373426e-14,1.038701480122877e-14,5.990421003319427e-15,8.132564607712065e-07,1.3542863072315285e-16,1.7797189730360294e-17,3.7294078241174e-07,1.298280080888169e-11,8.898575826909132e-14,4.241979642196852e-05,7.95287651857895e-18,4.669769130061782e-13,3.948851100723995e-23,1.0651939031663597e-18,1.1427507813037444e-11,1.0381095775433271e-19,1.4774836281371299e-05,6.319458497202745e-05,3.2344712821861256e-18,3.764275183958927e-23,2.340660813785969e-12,9.527418061242809e-12,4.816277529394096e-18,3.0282996688034747e-20,5.651969350058287e-11,1.748615132181152e-10,6.67404772243198e-21,2.03009727924231e-07,3.544677654229226e-08,1.7702995343260787e-21,0.0,4.944616973547505e-10,6.101355170071804e-10,2.0860238696363722e-08,4.011615282880879e-09,1.2008970039306624e-15,2.954146341978536e-15,7.570462287371947e-10,1.3134136285859322e-09,2.677112663888012e-23,0.0,1.1580763180127856e-26
