grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.03059375,0.32471575064484937,1815.6894871453344,0.18664169475697753,0.49512137185812544,0.0,8.34671594985634e-05,0.0009492717365903661,0.023746468129977546,3.3305307187656714e-05,1.4117878886327337e-05,2.025054535411313e-06,0.0015625154588260945,1.4348393197256736e-07,9.102768749258229e-10,0.0743496783291266,0.06726596683964443,7.932787519112228e-08,2.245690861114436e-06,5.837939750937137e-07,0.18068162495296852,5.8070395253330495e-08,2.039550081074768e-05,4.971889430527116e-09,1.686136703947652e-06,6.135737297818059e-06,0.14762051706029927,0.00040823091876985315,3.711933438632516e-07,1.743138191449039e-05,0.00016293556177279187,8.651125873534542e-05,9.369588158063625e-07,9.376798694922146e-09,3.156985647950936e-08,1.5179214323802496e-08,4.649647541258545e-09,9.635167957906048e-09,0.00010955973628143227,0.0020652987547829173,2.955754741607103e-07,2.229606312011666e-06,0.002930652165352514,4.805752136499755e-05,7.885505601350934e-06,0.0026673404998517245,2.8222213489713275e-05,5.3323787091476304e-14,2.823787862534615e-15,6.525228104718202e-11,1.0618638037597028e-08,5.604999308357012e-11,8.901995900610001e-11,4.417164315485627e-08,8.940284830830956e-10,1.1997637404721028e-13,1.837569597351151e-06,1.624970660792919e-10,1.7502221909905247e-07,1.5805628098536958e-20,5.809243552072979e-14,8.215317731102242e-09,6.441982843993478e-08,4.79845658358004e-15,3.18079123405496e-12,2.774958812525255e-15,2.093324654989906e-09,3.8243222622681977e-10,1.8300846098509618e-14,1.698028341023282e-14,1.9038040234875896e-09,5.781775001815888e-09,1.4669163740709527e-07,4.71115322710689e-11,4.7327784415516396e-14,9.157199702919128e-09,2.886131765309775e-12,9.471192178896198e-16
0.030625,0.3249640012508532,1816.9289401247556,0.18649911309843856,0.49511121036553973,0.0,6.974172375534935e-05,0.0008709541740753027,0.023759146325608528,3.336802024874712e-05,1.4090044945912425e-05,1.8823469969279938e-06,0.0015602637892591048,1.287684714967375e-07,8.342991145368139e-10,0.07454150048925222,0.06716026657788106,7.113304068730281e-08,1.949792775107274e-06,5.862748158159102e-07,0.18078356180267358,5.042240665799305e-08,1.8757569359870235e-05,4.325916140474205e-09,1.5525637309440427e-06,5.190429549864904e-06,0.1477921826455057,0.0004011537079207475,3.67378757096507e-07,1.4003636703890055e-05,0.00014075768460458549,7.570318330603383e-05,7.9333604011037e-07,8.023466427671107e-09,2.6994664927281414e-08,1.2089045979377889e-08,3.7086044041480448e-09,7.656165904101046e-09,0.00010934808571949048,0.0020475987484414203,2.5823079544154544e-07,1.9449922886048815e-06,0.00292934474629695,4.0481302727683525e-05,7.051286202770951e-06,0.002478118576005419,2.4444816987801702e-05,4.3493838296632927e-14,2.318461356444009e-15,6.514548928059175e-11,8.790357625284345e-09,4.799728851054965e-11,6.83037684234006e-11,3.084249399079222e-08,8.90565970819669e-10,1.0275594441362e-13,1.6931653699815547e-06,1.2947928064159804e-10,1.7425799331718972e-07,1.3716776030240757e-20,4.591353059845236e-14,7.411830981347015e-09,6.21638740069603e-08,3.475141920903948e-15,2.667631599043306e-12,2.0854783915210295e-15,1.8477913289221113e-09,3.3419526358990226e-10,1.3328885336809754e-14,1.2294232004349229e-14,1.622470810470633e-09,4.5929099840388424e-09,1.170727527574977e-07,3.7539324903227234e-11,3.68615442678388e-14,8.048553642897004e-09,2.590235536582252e-12,8.380761811263495e-16
0.0306875,0.3254176107388071,1819.1698627224064,0.18623914635945724,0.4950958029646406,0.0,4.987689227875142e-05,0.0007350929445439892,0.023781770234628567,3.3285085935917776e-05,1.3958842660645008e-05,1.623820660632626e-06,0.001556073741424973,1.0489168466236931e-07,7.097644005921347e-10,0.07490323465550375,0.0669602221882076,5.777778679449911e-08,1.4781265993985795e-06,5.87658104214492e-07,0.18097611860225,3.7977442262932704e-08,1.592863500084961e-05,3.2726969130434293e-09,1.3174495548596286e-06,3.754220019694055e-06,0.14806218024256948,0.000386847913239064,3.5975529524708175e-07,9.210326152271946e-06,0.00010541689589513837,5.815100809897259e-05,5.74639893688035e-07,5.872070028355337e-09,1.97315557971585e-08,7.779607898974933e-09,2.3936688651628684e-09,4.918308762274782e-09,0.000108395415374686,0.0020124946743919673,1.961572024309989e-07,1.4734825452144461e-06,0.002926609907601782,2.9077985358680273e-05,5.769740681616743e-06,0.0021426357585821224,1.8447943099095534e-05,2.9726577184318733e-14,1.6032931990176724e-15,6.45683083578435e-11,6.164280945355545e-09,3.532535336468395e-11,4.087346508688151e-11,1.575794462158623e-08,8.796586720916323e-10,7.562943376132745e-14,1.4400785911676409e-06,8.451107953109245e-11,1.7184185514277988e-07,1.0937024562054334e-20,2.954029050932332e-14,5.982450693682609e-09,5.8165142166785026e-08,1.861718205504726e-15,1.8855321275954532e-12,1.1992577082703896e-15,1.4417965704508963e-09,2.579571261118565e-10,7.200587749978693e-15,6.472000952368853e-15,1.183838262299635e-09,2.8991090484537236e-09,7.566499585484363e-08,2.397505854696372e-11,2.244488740135995e-14,6.196402954041556e-09,2.0795359891272383e-12,6.611602202262567e-16
0.03075,0.32582380477477557,1821.1458930459394,0.1860069680536502,0.49508615885562685,0.0,3.657885683734545e-05,0.0006219251929531322,0.02380103122099074,3.297402020245208e-05,1.3746065480232437e-05,1.3985961439916413e-06,0.0015522485968532975,8.641453908763196e-08,6.11257402930657e-10,0.075239600981934,0.0667746387526376,4.7599061582624305e-08,1.1273854676839566e-06,5.849975114205766e-07,0.18115711505545953,2.8572673897370817e-08,1.358494549994053e-05,2.4733987393985817e-09,1.1188383309489479e-06,2.750290866186677e-06,0.14825169362883095,0.00037254282669845504,3.5188188310991497e-07,6.136532748090093e-06,7.895124187023929e-05,4.4728721340568965e-05,4.202734751932972e-07,4.278878699537684e-09,1.43621427717294e-08,5.052265381533573e-09,1.559095301496551e-09,3.2153386543617827e-09,0.00010688045870433167,0.001978264594218784,1.4774995790967115e-07,1.1072286955367468e-06,0.002924182884653134,2.1152570523209093e-05,4.8498687755163325e-06,0.0018562794119594975,1.4006787576792497e-05,2.0944309897638962e-14,1.1415026818307784e-15,6.359931861632872e-11,4.436590079945629e-09,2.609388945860686e-11,2.4868033843022778e-11,8.240081595473753e-09,8.642320537664393e-10,5.585127837555178e-14,1.2266490845737716e-06,5.656212842451955e-11,1.6848214959278176e-07,9.323940069836749e-21,1.9733740812837118e-14,4.780988588857562e-09,5.4752516481191654e-08,1.0188926496155427e-15,1.3391160689317798e-12,6.988806715091165e-16,1.1244032871755994e-09,2.012688972244741e-10,3.9428857630293e-15,3.407531151442828e-15,8.67852863768625e-10,1.8232417177080186e-09,4.93923946153371e-08,1.5308776522678887e-11,1.366366403301751e-14,4.7422825001958775e-09,1.6627470356870823e-12,5.260655954843965e-16
0.0308125,0.326189983994537,1822.897593191578,0.1857981576107533,0.495081600954943,0.0,2.7613861195816555e-05,0.0005275503713088244,0.023817200658646332,3.248086317516323e-05,1.3469671322763936e-05,1.2040674998996398e-06,0.0015487401009960534,7.19103960236369e-08,5.316336896942604e-10,0.07555340805056937,0.0666029205517366,3.988599658095421e-08,8.676233613979388e-07,5.789933991746882e-07,0.18132892538747192,2.1562999788054247e-08,1.1638268715961017e-05,1.87845668615517e-09,9.515789572556093e-07,2.0526618134152233e-06,0.14837422763102617,0.000358382950340527,3.4364932379406376e-07,4.150713739314836e-06,5.912679086704927e-05,3.4472931768148204e-05,3.105065469962088e-07,3.1066419037487905e-09,1.0417289826328743e-08,3.320803837163915e-09,1.0277685569555593e-09,2.1438317416239507e-09,0.00010493090293102127,0.0019452187210052285,1.1050731790120709e-07,8.263942312661104e-07,0.0029223662432743764,1.56524833947704e-05,4.1862329537127565e-06,0.0016122881590730953,1.0731127991151451e-05,1.5207978828876863e-14,8.366056868469758e-16,6.232542794856263e-11,3.2763691577482546e-09,1.9362724567275062e-11,1.5451090801727966e-11,4.450230937178022e-09,8.451496884389172e-10,4.1421554060295826e-14,1.0467560377306004e-06,3.885455655310368e-11,1.6440380757833799e-07,8.394377561818558e-21,1.3792390068097746e-14,3.7901488593744766e-09,5.1844583055982745e-08,5.708842172566623e-16,9.562038341025264e-13,4.1474855798020157e-16,8.772247988597661e-10,1.5873243796981634e-10,2.1944636932719433e-15,1.7967406680284023e-15,6.396803390076042e-10,1.143981299290698e-09,3.265447150394012e-08,9.788937442768729e-12,8.321484126972562e-15,3.6147159400800825e-09,1.3261799217794144e-12,4.221808658588478e-16
0.030875,0.32652208302636154,1824.4583926244109,0.18560918608470806,0.4950813820388226,0.0,2.150598447292507e-05,0.00044871409477061606,0.023830555946268626,3.184766981043866e-05,1.3145802024115737e-05,1.0371275112797802e-06,0.0015455033583921254,6.035311872911021e-08,4.659447375425326e-10,0.07584699118093668,0.066444341397832,3.404001549220732e-08,6.754605008655114e-07,5.703162383610212e-07,0.18149320666830923,1.6384288753279147e-08,1.0016400519177684e-05,1.4409399578684184e-09,8.109373441449224e-07,1.5671035408080052e-06,0.1484414794479626,0.00034446934616911906,3.3503506905685425e-07,2.8488023912675663e-06,4.42510534717603e-05,2.6627404622510147e-05,2.3164611008547238e-07,2.2476233198759403e-09,7.530225507435936e-09,2.2102644263989555e-09,6.859923993496188e-10,1.4587708879228899e-09,0.0001026591549626597,0.0019135306620675291,8.21346519226836e-08,6.130663834650589e-07,0.002921339252976282,1.182245807868289e-05,3.703364673740852e-06,0.0014045505346481813,8.318566021710746e-06,1.1357574029289337e-14,6.300351086627317e-16,6.082452597297059e-11,2.479162274116782e-09,1.4443005814369147e-11,9.836396076557655e-12,2.476733387494835e-09,8.232875195858944e-10,3.0872568692253354e-14,8.950826133535268e-07,2.7360968083305514e-11,1.598070512729945e-07,7.865852143467384e-21,1.0126123623714105e-14,2.9859356309205696e-09,4.9366622849465116e-08,3.2765875953238703e-16,6.867719610746459e-13,2.513237938419915e-16,6.84972095706149e-10,1.2644055388621748e-10,1.2418531755625758e-15,9.491596455320383e-16,4.743188252614623e-10,7.164491433431378e-10,2.187346083264339e-08,6.262720074384429e-12,5.070136218395724e-15,2.7476817837938583e-09,1.0564934618685048e-12,3.4166457562654856e-16
0.031,0.3270984284572951,1827.0903268773268,0.1852821439053431,0.4950917516525454,0.0,1.4914176126516603e-05,0.000329579637830667,0.02384963415883334,3.0272120609054368e-05,1.2397722851924491e-05,7.759640086509451e-07,0.0015397262248845803,4.379227587193558e-08,3.6570148519878586e-10,0.07637925390240628,0.06616430198347797,2.6445038934179444e-08,4.4041051772378476e-07,5.467594757255188e-07,0.18180259358536185,1.0098064370223412e-08,7.561045411948249e-06,9.235500617865695e-10,5.967033989687594e-07,1.0227105180805312e-06,0.14844012029408524,0.00031760001193585635,3.1675275076645036e-07,1.506660419090621e-06,2.5515592986519072e-05,1.6415582218793913e-05,1.345600303827972e-07,1.2027601426431534e-09,4.02370974848896e-09,1.08852971596325e-09,3.393953916048262e-10,7.418532638550992e-10,9.743474659707728e-05,0.0018544798975083548,4.607359733010025e-08,3.4281053975025857e-07,0.002921927189844317,7.566123431622784e-06,3.122245501838544e-06,0.0010817376865113822,5.3987320344167415e-06,6.944905789930257e-15,3.9067013012819904e-16,5.734475459289459e-11,1.5399597598712488e-09,8.270748545715713e-12,4.55338253736781e-12,9.98634876603756e-10,7.736369037145006e-10,1.76373861943153e-14,6.633508045009413e-07,1.5369281761625838e-11,1.4957659321359547e-07,7.430106071764021e-21,6.488398342310677e-15,1.8626470014860567e-09,4.550321328086696e-08,1.2067627015903411e-16,3.6547145540407867e-13,1.0689033025068056e-16,4.300523284579496e-10,8.333947288686209e-11,4.482234428350049e-16,2.794273645759027e-16,2.689330305414662e-10,2.912185652442659e-10,1.0872066166992222e-08,2.6944941837952274e-12,1.959760553352302e-15,1.620455976733085e-09,6.818920834814603e-13,2.310008252356087e-16
0.031125,0.3275871949048543,1829.2442898693591,0.18500569942636705,0.4951105290116192,0.0,1.1704438742836914e-05,0.0002449763980020439,0.02386066157853955,2.8509788169965794e-05,1.1599921711460755e-05,5.862713252027572e-07,0.001534609959279957,3.248576478675399e-08,2.9159429594622527e-10,0.076852218024007,0.0659258159660932,2.1822724603856473e-08,3.11262067937194e-07,5.188997035658312e-07,0.18209206543944184,6.714328061704808e-09,5.813918867686315e-06,6.470516516619046e-10,4.4449842671504944e-07,7.433197710078081e-07,0.1483232435422745,0.0002922473975929813,2.9783972672930536e-07,8.791655530051967e-07,1.4812870844760703e-05,1.0324923377714202e-05,8.116032457247103e-08,6.447690381677776e-10,2.15442752444244e-09,5.882213094468252e-10,1.838960775300566e-10,4.110634191427544e-10,9.187240258429521e-05,0.0018008750342031045,2.574065601183665e-08,1.9102220439809336e-07,0.002925895603742901,5.4296359063790516e-06,2.790556873320565e-06,0.0008453525044589093,3.816716002402887e-06,4.5657583308961166e-15,2.598031336817104e-16,5.362908065281271e-11,1.024689804063059e-09,4.859480285103246e-12,2.3984384064750708e-12,4.934851425265646e-10,7.212586767130004e-10,1.0327942283824595e-14,4.966860092084668e-07,9.583706061908549e-12,1.389749867134194e-07,7.338571997228938e-21,4.857257523019875e-15,1.1555569084013214e-09,4.263868068511151e-08,4.9131016551354016e-17,1.998101544482224e-13,5.308030751471531e-17,2.745464317640252e-10,5.676224147910109e-11,1.7923483369206275e-16,8.453284068231015e-17,1.567474602631307e-10,1.1989919640394768e-10,5.904048011503415e-09,1.1890181287488104e-12,7.703033800615433e-16,9.65068263888819e-10,4.444686117150764e-13,1.6070777575736034e-16
0.03125,0.3280075453156625,1831.0342839442428,0.18476860976481446,0.49513399904527083,0.0,1.009685929736747e-05,0.00018420719782136186,0.023865276914389805,2.670661998782007e-05,1.0805943865465547e-05,4.4852686978466557e-07,0.0015299708092950239,2.4520414474869497e-08,2.353029396722467e-10,0.0772753588790716,0.06572287643635864,1.8826331090696373e-08,2.3999851484119047e-07,4.894372871552216e-07,0.182364637074839,4.8746945254306886e-09,4.553106887173891e-06,4.935955319435879e-10,3.3584742716785437e-07,5.888863322594469e-07,0.14813193017627443,0.0002685266134781525,2.790692069743528e-07,5.705661048094229e-07,8.657974026398136e-06,6.640921789276913e-06,5.0794990714590786e-08,3.4723652050468056e-10,1.1591039682709183e-09,3.520802978762626e-10,1.1009720749914338e-10,2.466031533152675e-10,8.632725772126703e-05,0.0017522027962384315,1.439272875625511e-08,1.065739031717162e-07,0.0029327822241159416,4.313173263061831e-06,2.5865553165030605e-06,0.0006708543770690205,2.9619889078301574e-06,3.1546114326918714e-15,1.8122031011155882e-16,4.99321310680369e-11,7.182042921349397e-10,2.932376268366e-12,1.4177072194600203e-12,2.959260047765465e-10,6.694898076992064e-10,6.2043219059081164e-15,3.7574820659966806e-07,6.568399450768108e-12,1.2862636693788004e-07,7.365932956572402e-21,4.029774246698848e-15,7.159068762423988e-10,4.048546983244924e-08,2.1950559803750893e-17,1.1232661694852742e-13,3.1297754008164526e-17,1.7877858563515514e-10,3.978223155448844e-11,7.989886925529188e-17,2.636304669103367e-17,9.396780128705734e-11,5.020801146594576e-11,3.5276242387986125e-09,5.435276592731279e-13,3.084259380877797e-16,5.841452146184611e-10,2.937072033501817e-13,1.146247772577344e-16
0.031375,0.32837329847002006,1832.5421103935746,0.18456280838362552,0.49515955345337814,0.0,9.259317501393871e-06,0.00014000169234155803,0.0238647906208144,2.495171363532027e-05,1.0047270071659523e-05,3.479418137052905e-07,0.0015256808614108092,1.8766731424318867e-08,1.9178183389656483e-10,0.07765624839028043,0.06555017378904984,1.6737341963238938e-08,2.0061949216659035e-07,4.601158206298489e-07,0.182622279616075,3.847868220440771e-09,3.6297591603486816e-06,4.0163585210571635e-10,2.5761788489361706e-07,4.941502587470559e-07,0.14789420816057425,0.00024646437570853975,2.6102185517699605e-07,4.0911627635990413e-07,5.083886944757576e-06,4.374382540744862e-06,3.293169743195591e-08,1.8783192430849242e-10,6.26476276744683e-10,2.3229925785917373e-10,7.24983209166519e-11,1.5846491563033028e-10,8.1008272371346e-05,0.0017078633513253757,8.066808943614296e-09,5.961977537389266e-08,0.002941996322133964,3.689665010241087e-06,2.4483815519458e-06,0.0005407198471861085,2.504943290027811e-06,2.2529303624369854e-15,1.3045765555946943e-16,4.640255234586828e-11,5.233263685548627e-10,1.8168562212600778e-12,9.136167188059963e-13,2.059081728126156e-10,6.202905192378252e-10,3.822238118206379e-15,2.870365812558309e-07,4.865479102490788e-12,1.188799337512998e-07,7.429290210633451e-21,3.5512643799930916e-15,4.435258547727869e-10,3.884253915837303e-08,1.063345397656999e-17,6.490367940743619e-14,2.1531600792963586e-17,1.1898919263027972e-10,2.8561463997611252e-11,3.94789104730341e-17,8.469678122904204e-18,5.7906798384192614e-11,2.139629654121082e-11,2.3086130729754938e-09,2.5949771712539875e-13,1.2560147361145053e-16,3.609287441024157e-10,1.9721295240066394e-13,8.350852090238485e-17
0.0315,0.3286947270841497,1833.8276275832295,0.18438232558375547,0.4951854401950562,0.0,8.790064146991987e-06,0.00010739911583367107,0.023860233744263683,2.32953291023644e-05,9.340566015699822e-06,2.7376377860528215e-07,0.0015216518909579627,1.4522243630384039e-08,1.5770180804609536e-10,0.07800105432447879,0.06540315752275583,1.517469074162824e-08,1.7889408228963404e-07,4.31987463796254e-07,0.18286648352432253,3.2474041238359776e-09,2.9432199296739755e-06,3.4043317130656217e-10,2.00609367860012e-07,4.2897398683065934e-07,0.14762900142725296,0.00022603751041709485,2.4406443037242425e-07,3.1811571200266837e-07,2.9715791187486805e-06,2.949186005771413e-06,2.2063334783029623e-08,1.0126279629910532e-10,3.3750239058279384e-10,1.6618533483242037e-10,5.169042052520341e-11,1.0773319333041015e-10,7.602796179817833e-05,0.0016672875374273716,4.504098890472924e-09,3.3234016948474424e-08,0.002952957413548514,3.3042698624719308e-06,2.343762794988955e-06,0.00044252166882215237,2.2656884939529297e-06,1.6441467929371777e-15,9.58513074833264e-17,4.311831244160942e-11,3.9264119416536365e-10,1.1542642976805816e-12,6.229316609569328e-13,1.579983280415357e-10,5.746754947940879e-10,2.411262231326355e-15,2.2115107870043292e-07,3.821519784641984e-12,1.0990482774249963e-07,7.498294031366658e-21,3.237756691196262e-15,2.7364255032956554e-10,3.756941619443055e-08,5.507285872937867e-18,3.847686027823503e-14,1.661801334869816e-17,8.093299696950904e-11,2.0912000184116374e-11,2.1282056837907542e-17,2.7780514314115303e-18,3.662386259254524e-11,9.212108890628587e-12,1.6315068732794175e-09,1.3000999567475199e-13,5.152699132473157e-17,2.279791798568095e-10,1.3459054560133653e-13,6.191359106822997e-17
0.03175,0.32922806960711315,1835.865794104961,0.18408363023996951,0.49523478999937764,0.0,8.346962600132251e-06,6.677091736961883e-05,0.02384133036460414,2.0358045489972978e-05,8.105183341358315e-06,1.7939653231717958e-07,0.0015141956468160177,9.204694380650621e-09,1.106319810497811e-10,0.07859753232785542,0.06517473671695805,1.2975011929706017e-08,1.6444593459932342e-07,3.812170311851088e-07,0.18331822961331476,2.680451283730216e-09,2.068636187924755e-06,2.629401356302485e-10,1.3010769401207312e-07,3.427968122402367e-07,0.1470543803993267,0.0001899430067224211,2.1403930471882836e-07,2.3805363634183126e-07,1.1819744515523106e-06,1.602364735534973e-06,1.1285391383965546e-08,3.451370660758489e-11,1.1490348969385377e-10,1.0608668633669927e-10,3.2810004958263585e-11,5.867106248245667e-11,6.724884214975116e-05,0.0015959482060528222,1.6512229885213428e-09,1.2150278609481881e-08,0.002978567357509934,2.864746972389433e-06,2.1844450668776045e-06,0.00031550375794602237,2.1388448010674187e-06,9.43373793261196e-16,5.558342005149456e-17,3.738690166655474e-11,2.425966895933902e-10,5.243717376831635e-13,3.31759248465034e-13,1.1240235053683189e-10,4.954049136153146e-10,1.0770530661466384e-15,1.3843884139478916e-07,2.7496470266915516e-12,9.442585016115835e-08,7.614998603150823e-21,2.8448530386695753e-15,1.196951728038046e-10,3.5835541254172366e-08,1.844115876560971e-18,1.5327494501324273e-14,1.2366173584766199e-17,4.4590694554574864e-11,1.2150291450328843e-11,8.197936003191165e-18,3.9911809189344493e-19,1.652548656096211e-11,2.1523781433649184e-12,1.0200228938427259e-09,4.607615223070009e-14,1.0780600503286328e-17,1.08891593687444e-10,7.267152546162742e-14,3.666768338248109e-17
0.032,0.32966282474385034,1837.4458333683162,0.18384086321333326,0.49527816086985993,0.0,8.004845064870523e-06,4.288260092145957e-05,0.023814121652522273,1.7934093339871603e-05,7.09865093295418e-06,1.2392250215053092e-07,0.0015072599840591833,6.029043687144046e-09,8.010269675537979e-11,0.0791049915279678,0.06500708664614276,1.1374135055405919e-08,1.6227081415938698e-07,3.3866894122448435e-07,0.1837315287538877,2.3785369311530316e-09,1.53833981018934e-06,2.0827782181018105e-10,8.938540089584727e-08,2.813280086422438e-07,0.14647306855125325,0.00015931163908462144,1.8921302093831404e-07,1.9971495116365872e-07,5.046766045993517e-07,1.0130184694474262e-06,6.422939762492382e-09,1.2780549102901537e-11,4.251230629459465e-11,7.701532286258435e-11,2.3728761065678526e-11,3.5919573401981695e-11,5.9993084604351146e-05,0.0015340589044231235,6.682932348101892e-10,4.905873951985824e-09,0.003005916133605069,2.5419821918028533e-06,2.0365167299881642e-06,0.00023717146179722613,2.1516438240366723e-06,5.606085079741585e-16,3.329883543437782e-17,3.2726892756819456e-11,1.601694866525773e-10,2.6046434888554873e-13,1.873014410221611e-13,8.597920472336153e-11,4.312536917992731e-10,5.231318510447399e-16,8.93838577596319e-08,2.1653246204745415e-12,8.198363883688897e-08,7.700630799828388e-21,2.5597303175967438e-15,5.686813963504038e-11,3.4687049673087615e-08,7.188501524117358e-19,6.699193239012174e-15,1.0304532765907523e-17,2.849608806257627e-11,7.433854178816031e-12,3.742743900522399e-18,6.976240614364528e-20,8.169526034875526e-12,5.908640024487473e-13,7.30230753370675e-10,2.2694861760226335e-14,2.5389531947329764e-18,6.094937016302324e-11,4.448574069929219e-14,2.2769940304438618e-17
0.03225,0.3300261386608532,1838.7071134295009,0.1836384795245735,0.49531488212908165,0.0,7.617485183618647e-06,2.8261297849948192e-05,0.023781295194171572,1.59652606952388e-05,6.288345104747447e-06,8.981282262734136e-08,0.0015007000316442066,4.04888152267963e-09,5.975888502196709e-11,0.07954473936438747,0.06488456435623116,1.0127773010711676e-08,1.633220790127836e-07,3.0375144556107156e-07,0.18411338033740152,2.1615826043855394e-09,1.2008165054234884e-06,1.6613721450622594e-10,6.476250959885724e-08,2.3420230419942518e-07,0.14590546617307765,0.0001334695105592089,1.6898975288254687e-07,1.7672162734349736e-07,2.3996242100867804e-07,7.411717314133074e-07,4.004627098699394e-09,5.341002293214995e-12,1.7753636904148184e-11,5.988921205255854e-11,1.8416985844262697e-11,2.382960317789432e-11,5.4070718330991195e-05,0.0014795095697904541,3.136552466878241e-10,2.2974075864345054e-09,0.0030331899587977672,2.2558929425871043e-06,1.8862597968503162e-06,0.00018669217008752026,2.1927557709191297e-06,3.4021785024796622e-16,2.033501353156611e-17,2.8982429622625522e-11,1.1172759111398417e-10,1.3978815464625285e-13,1.0872771089935761e-13,6.686491472183798e-11,3.7988643839803677e-10,2.727325650513265e-16,5.915740325103925e-08,1.7959725899200168e-12,7.206772083872117e-08,7.760483336535854e-21,2.3159213842490574e-15,3.051137324747146e-11,3.389168225541738e-08,3.1212213568348276e-19,3.1746572542462007e-15,8.968998032620346e-18,2.102908552936902e-11,4.727235419438371e-12,1.893566217871656e-18,1.557701842822696e-20,4.370362902569777e-12,2.0157882080716212e-13,5.637648000729878e-10,1.4589115517797036e-14,6.938955082474462e-19,3.9873937643421436e-11,3.1101270484236044e-14,1.46488396568283e-17
0.0325,0.33033639441674223,1839.739740162006,0.1834660042463776,0.4953452479472816,0.0,7.159345015738642e-06,1.8947648125439416e-05,0.02374454631103125,1.437470469948033e-05,5.6378929919759305e-06,6.790302382882603e-08,0.0014944310573247349,2.762577383852551e-09,4.582847929145261e-11,0.079932139188144,0.06479627055573839,9.12254876497123e-09,1.6398640951070006e-07,2.753486354251855e-07,0.18446952242464418,1.9729678875538164e-09,9.753005825018192e-07,1.329068098862323e-10,4.911673069112911e-08,1.9722941811756257e-07,0.14535905624517642,0.00011176765387206878,1.5260184921772194e-07,1.5993929493026674e-07,1.296919109061049e-07,6.064103059603731e-07,2.688057263877581e-09,2.5713497860788898e-12,8.542381733254637e-12,4.833361752971103e-11,1.4851593135101187e-11,1.671777792140158e-11,4.925771147506336e-05,0.001430804825619663,1.7434600292533082e-10,1.2743089042255793e-09,0.003059316194584594,1.989750654917018e-06,1.7322951649689862e-06,0.00015264548614621635,2.218660734060065e-06,2.0853950912791488e-16,1.2525445030097257e-17,2.5981864886038443e-11,8.181602809411739e-11,7.989528515498123e-14,6.390032166975936e-14,5.183840765094144e-11,3.38822706766808e-10,1.5014483519201405e-16,3.979935789545472e-08,1.534754635133632e-12,6.41677241059244e-08,7.801280130248997e-21,2.0916328967504014e-15,1.879747127814336e-11,3.331676555154994e-08,1.4597266046907521e-19,1.6041876410794398e-15,7.93087969771963e-18,1.7326977703024418e-11,3.0843211534130476e-12,1.0165873943011397e-18,4.479937068414097e-21,2.492925754707803e-12,8.696503089899777e-14,4.5355066680511646e-10,1.0881332153930905e-14,2.2258256135295437e-19,2.9492298733948564e-11,2.4370341360970908e-14,9.647076574195197e-18
