grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0305,0.393487045834676,1882.4953659253085,0.1797366762711001,0.5041491039707408,0.0,1.917296878255842e-06,0.00022267917915180232,0.023465476001021134,0.00011562503375580823,2.9361670986791285e-05,4.83817434178841e-06,0.0010475964123547736,2.4430406355474848e-08,1.588842396985167e-09,0.07561004749030388,0.07723822727406464,3.284657916123626e-08,6.207327562556514e-08,2.478399181417537e-06,0.1833197739157007,2.6510387888600245e-09,8.838486446047408e-07,4.54622828382088e-10,1.1019979229707094e-07,6.696947657341946e-07,0.1328739314180729,0.0004885616168525623,7.571207389534143e-07,1.3916799273428744e-08,1.0026462713495173e-06,1.1605766994931244e-06,2.3853320445140334e-09,8.109718036380244e-11,2.631711052442613e-10,1.6040967252846117e-11,5.218499999809241e-12,1.6333695707731354e-11,8.956616360235718e-05,0.00033273095435265896,6.4941048595986274e-09,4.5573626934079865e-08,0.0008047861676478775,9.98712026218214e-07,1.636842182275974e-06,0.00019458792361739586,4.1116084536037226e-07,1.9667833729027058e-15,1.4374804422434805e-16,1.7272350548050102e-10,7.587316792608967e-10,1.9112970130497965e-12,2.990625768137911e-13,7.129640347104286e-12,1.5452568357299612e-09,2.6608056243763206e-15,5.380437481644257e-07,6.40376827865707e-13,2.7304858979981233e-07,1.1163456498134171e-20,1.7459720432650173e-15,1.6054274971980016e-10,7.277253638300466e-08,1.3550893072751153e-18,3.347338073642154e-14,1.3819733733163761e-17,4.4128814895786876e-11,5.3755039282136175e-11,3.487715556793828e-18,1.1369583121346643e-17,5.1614701532622737e-11,2.3212026702358105e-11,1.570364714051128e-10,4.1977181640941494e-13,6.36652547128153e-17,4.965012679780647e-10,9.809924379974846e-14,2.440758928298132e-16
0.030625,0.3944279220004761,1885.7137791187142,0.17930792881719262,0.5042290380223595,0.0,1.8062549118347152e-06,0.00014352182791393895,0.0233348088366619,0.00010875407235541504,2.7479703764361344e-05,3.925448493843709e-06,0.001040342662360052,1.5779026769111872e-08,1.3618562673847134e-09,0.07603728024091429,0.07761352001559117,3.025063981256397e-08,5.238268367919168e-08,2.377587742214805e-06,0.18404352529420756,2.1781561219251292e-09,6.079322764503618e-07,3.966159973335464e-10,7.484505473903739e-08,5.898592757447689e-07,0.1316628907612698,0.00044892210259878514,7.132385347458558e-07,8.884546266858836e-09,4.0093650639550194e-07,5.779171283219145e-07,1.170871117660858e-09,2.9785364147981694e-11,9.649510127684483e-11,9.160725447998062e-12,2.931331569689965e-12,8.266469996583706e-12,8.22546097488989e-05,0.00029816868772056335,2.5328010417862393e-09,1.7709541640946486e-08,0.0007780386035690893,8.847496533304317e-07,1.5867404409718908e-06,0.0001367427292349742,3.591448543278961e-07,1.2159139061369209e-15,8.999024886390238e-17,1.63116969975856e-10,5.667077918982852e-10,1.1276948502684546e-12,1.6772563284970214e-13,4.714067761510063e-12,1.4275006931673817e-09,1.2299776148306917e-15,3.5036616735383483e-07,4.483393329770206e-13,2.509551394253119e-07,1.1388515983001206e-20,1.5862415778574116e-15,6.832006836561727e-11,7.041678607539339e-08,4.347972232798051e-19,1.4390415876319352e-14,1.0539328985693256e-17,2.243668348077827e-11,3.251575987186704e-11,1.1834045185227355e-18,1.934986314333573e-18,3.0337245485909235e-11,6.2309562039073e-12,8.37863290147679e-11,1.3369816136184067e-13,1.4779620484152728e-17,2.35775025840091e-10,4.8608504656533255e-14,1.5192019585039213e-16
0.03075,0.39526511293905886,1888.4889098697536,0.17892814577367486,0.5043063433690924,0.0,1.785281945854433e-06,9.440592315129132e-05,0.023200977145052072,0.00010203179876582796,2.566192078758026e-05,3.2564829821271765e-06,0.001033630098876198,1.0423253944049728e-08,1.1693525962968027e-09,0.07643371912304403,0.07795937402507018,2.8139928544987863e-08,4.878992624191267e-08,2.270445491626301e-06,0.18473195475637313,2.0175813460019193e-09,4.54811453179525e-07,3.711946585286234e-10,5.518126848153249e-08,5.389765090884254e-07,0.1304807140554248,0.0004123847162816889,6.698836502641678e-07,6.975153451006682e-09,1.6547400665418534e-07,3.3425864680234856e-07,6.792973432922891e-10,1.1295089969068867e-11,3.653964916008238e-11,6.445241271286476e-12,2.029136581421165e-12,5.0586761512456304e-12,7.567069506194024e-05,0.00027011210498022035,1.0229285587314965e-09,7.129475915998911e-09,0.0007559309665536999,8.512075952301965e-07,1.5464225521318021e-06,0.00010416763335803214,3.525556007962177e-07,7.737751047662233e-16,5.780301370631898e-17,1.535450343390711e-10,4.476504312181113e-10,7.561146669757973e-13,1.0451973986443068e-13,3.97488170045911e-12,1.3166467493477164e-09,6.308385571608267e-16,2.325103501723121e-07,3.5251958075361783e-13,2.3044958124165124e-07,1.1560857156724792e-20,1.4830594565518093e-15,3.0005024734941966e-11,6.875382691724839e-08,1.725474002912693e-19,6.870852068823551e-15,9.214218456681986e-18,1.3210991755246893e-11,2.0348851459852516e-11,5.048091497795961e-19,3.6470709529965555e-19,2.027172510240803e-11,1.8109757479526403e-12,5.4968272920960854e-11,4.5535389809429044e-14,3.6251650555664546e-18,1.2947754261239494e-10,2.6985198583818065e-14,9.739820912867233e-17
0.030875,0.39601800984708385,1890.9191523362608,0.1785879732059309,0.5043787462674245,0.0,1.7861513382845917e-06,6.328127290591478e-05,0.023067654770925292,9.573263230732348e-05,2.397112441766263e-05,2.7537595065533023e-06,0.0010271705869707346,7.028635935588255e-09,1.008854239597067e-09,0.07680245841435399,0.07828192703333887,2.6312644580182352e-08,4.743071220473695e-08,2.164861904174295e-06,0.18538719520960234,1.9477854924129954e-09,3.6673108064349517e-07,3.5297907037917065e-10,4.3835710198523774e-08,4.97941255751214e-07,0.12934205936490195,0.0003787655411665449,6.288170989465553e-07,6.1421558517269535e-09,7.106249716233428e-08,2.2680309316329447e-07,4.564336937811336e-10,4.467096374225547e-12,1.4432820747182781e-11,5.143363728589403e-12,1.6022107878922877e-12,3.5726769938389237e-12,6.983148737743958e-05,0.0002469029609588184,4.3643247713263077e-10,3.032920504098689e-09,0.0007372228548665672,8.385218534750051e-07,1.5072368848849333e-06,8.530219834359874e-05,3.59944223136711e-07,5.033727018863178e-16,3.7842524044895254e-17,1.4445796537582209e-10,3.690473890318944e-10,5.559419778316775e-13,6.809110556609064e-14,3.6759726258382704e-12,1.2155175731016697e-09,3.5563897876826833e-16,1.5706186244963453e-07,2.9771576822743006e-13,2.11930830841746e-07,1.1692852440062167e-20,1.4026483115902382e-15,1.3791993520020763e-11,6.753204890518486e-08,8.06729353909369e-20,3.609012063843986e-15,8.491103925188945e-18,9.104919982171937e-12,1.310298860826269e-11,2.5454648578648717e-19,7.750607480311748e-20,1.4849008792526186e-11,5.813558327115766e-13,4.177190566711129e-11,1.686303116907438e-14,9.469941867139859e-19,8.331468612769483e-11,1.7238545437128957e-14,6.402469224538361e-17
0.031,0.39670091427254506,1893.0736419146353,0.1782805412625347,0.5044452590224465,0.0,1.7881126850932203e-06,4.3058170144564196e-05,0.022936672784979135,8.996282860066996e-05,2.2429877418444553e-05,2.3662350244999403e-06,0.0010208189065338635,4.819479584056343e-09,8.759172611815618e-10,0.07714613351805302,0.07858593429707318,2.4694805890998286e-08,4.693483241607158e-08,2.064811396944439e-06,0.18601168234490106,1.9015066208308804e-09,3.1365861505007174e-07,3.3555175165451145e-10,3.695405364559783e-08,4.6168815586362985e-07,0.1282521480082649,0.00034787707126491055,5.908343290728747e-07,5.748730602082533e-09,3.140466213581371e-08,1.7509665434524506e-07,3.435606017660883e-10,1.8240590305544965e-12,5.886770860174314e-12,4.410489138098659e-12,1.3659549325290473e-12,2.7861841344044285e-12,6.46871908773445e-05,0.00022738787946325738,1.9808640392034486e-10,1.3727459319424204e-09,0.0007210547028841391,8.294016821616773e-07,1.4662878242912092e-06,7.393942246640809e-05,3.709022617037263e-07,3.328579211055227e-16,2.5107657367424032e-17,1.3605293278810863e-10,3.144465089524057e-10,4.346275869949225e-13,4.5281785939088784e-14,3.504669345143829e-12,1.1247561602683045e-09,2.1626423113332754e-16,1.076009220910593e-07,2.625806666692433e-13,1.9543810341001586e-07,1.1793852970648286e-20,1.3325717218168407e-15,6.646325192669111e-12,6.659723203183852e-08,4.2337121103406915e-20,2.045207803539907e-15,7.991270228667743e-18,7.126956395970254e-12,8.623787284262535e-12,1.4301947765745566e-19,1.863246404050985e-20,1.1561075000925008e-11,2.0768670762549083e-13,3.48053402986145e-11,6.849455444217729e-15,2.5970084922603544e-19,6.103822480732408e-11,1.2577188191030808e-14,4.289865717297275e-17
0.03125,0.3978892621699581,1896.7073362590684,0.1777480832132371,0.5045595105047375,0.0,1.773504096062579e-06,2.252773554985102e-05,0.022684310910833453,8.009293108898184e-05,1.9804650086330008e-05,1.8285256685536848e-06,0.001008235004970555,2.56803743058784e-09,6.763874582190934e-10,0.07776496679588091,0.07914898388387862,2.1978296056794974e-08,4.684182478166583e-08,1.8878563839027908e-06,0.18717529340143468,1.8159206172169907e-09,2.6331162538325023e-07,2.994912118572662e-10,3.0257937688240655e-08,3.9902046025636634e-07,0.12622145839247623,0.00029376667103891074,5.250064776338368e-07,5.552953685426731e-09,1.1494517306217389e-08,1.3791447077872925e-07,2.52614309845594e-10,5.770632668246709e-13,1.858837156811513e-12,3.676433145212017e-12,1.1352481298984862e-12,2.0741044814572574e-12,5.625602264377964e-05,0.00019699901773975983,7.995728660222224e-11,5.513854293914114e-10,0.000694559886867641,8.055099331913153e-07,1.3767983343279387e-06,6.343083785628474e-05,3.917624622194164e-07,1.642728510174007e-16,1.239674374424605e-17,1.2151598340797173e-10,2.4875316434250394e-10,3.029065491844975e-13,2.2548591982854582e-14,3.2381439457320405e-12,9.728983988799945e-10,1.0336663538120334e-16,5.694599048607878e-08,2.2173284113805333e-13,1.680828096311895e-07,1.1923443232089205e-20,1.2067604957175978e-15,2.891343850454744e-12,6.529551801239694e-08,1.618430367223116e-20,8.584105083818617e-16,7.248519904313442e-18,5.745865382649365e-12,4.28774362393055e-12,6.042950382205325e-20,2.7832141859517144e-21,7.984854678516828e-12,6.041235280212471e-14,2.8539995370010764e-11,2.46027035681074e-15,4.205143709432443e-20,4.3563924581834674e-11,9.531452770600224e-15,2.1949807789581602e-17
0.0315,0.39891181300211676,1899.7322891712065,0.17729245247205133,0.5046547610746913,0.0,1.7255845501180236e-06,1.2748720137255165e-05,0.022444685852385893,7.212659155497018e-05,1.769472110040081e-05,1.469375716317756e-06,0.0009956991183135762,1.4876345796707783e-09,5.372803323068861e-10,0.07831298761794388,0.07967428494693461,1.977837271552098e-08,4.668062147146955e-08,1.7411651665139944e-06,0.18824964317742282,1.7133309769345294e-09,2.3802729483254516e-07,2.6333959898251084e-10,2.675510847066681e-08,3.46172722153525e-07,0.12435416314299295,0.00024802589284574083,4.7117176012701734e-07,5.507869014071173e-09,6.81881070316417e-09,1.2109634969289909e-07,2.124615053291903e-10,3.0047306014962554e-13,9.663654821664285e-13,3.213883529691786e-12,9.920172434148607e-13,1.7009521557373629e-12,4.966631227881773e-05,0.0001736952309170821,5.113322975402385e-11,3.5121444492369923e-10,0.0006725533649236778,7.684135267365737e-07,1.2776671247965553e-06,5.8345837714206215e-05,4.047498659102499e-07,8.762429950212497e-17,6.552332468428775e-18,1.0967560410257457e-10,2.0904796129657172e-10,2.288380932930973e-13,1.1969866270484765e-14,2.9235206456764275e-12,8.530518241895171e-10,5.778573775155211e-17,3.253476289982735e-08,1.936831618491366e-13,1.4667627220125547e-07,1.1991174448195872e-20,1.087520331153635e-15,1.9833432375500418e-12,6.434786860890345e-08,7.395087936474089e-21,4.2228748102075383e-16,6.585757839127906e-18,5.143827594885505e-12,2.332678203303577e-12,2.945176355066428e-20,8.028439111227295e-22,5.9810615474112515e-12,3.127599055170734e-14,2.48937180300385e-11,1.5203610338798616e-15,1.2166989305333074e-20,3.5000130631028003e-11,8.400342200477506e-15,1.2214562735351857e-17
0.03175,0.3998080276432393,1902.3093400713453,0.17689503142190352,0.5047335997708977,0.0,1.6481172188334403e-06,7.79231727458896e-06,0.022216161341473077,6.570095380267582e-05,1.5997362503401255e-05,1.2180901720735955e-06,0.0009832387406546407,9.348001012429521e-10,4.3823470804538823e-10,0.07880273140197866,0.08017305580233228,1.7979993448446586e-08,4.6078771295353164e-08,1.6211068568891154e-06,0.18925010217040483,1.5962773826566811e-09,2.2214952156905515e-07,2.2913642094037555e-10,2.4488632699837405e-08,3.0166675901282246e-07,0.12262558169797601,0.0002094438544900094,4.27280133582678e-07,5.439110220148897e-09,5.406164104178122e-09,1.105108088269853e-07,1.887116892145039e-10,2.1213591992134509e-13,6.813557521305033e-13,2.842377342924933e-12,8.774719685543603e-13,1.443999476332795e-12,4.445504403140236e-05,0.0001552490150917482,4.073407228841576e-11,2.7891192621808313e-10,0.0006534798107978916,7.204271687878034e-07,1.1728891248744236e-06,5.5242100588798356e-05,4.0873000651926725e-07,5.0486277652102946e-17,3.706533906535018e-18,1.00067956871345e-10,1.8260951449637787e-10,1.8194514809464287e-13,6.761847607730816e-15,2.5611162150509654e-12,7.57935006219887e-10,3.615617432168847e-17,2.0047507448341557e-08,1.7083423427895507e-13,1.2979452768345374e-07,1.2016131207012859e-20,9.733832363473266e-16,1.7162998744808171e-12,6.359262879033536e-08,3.78660994097886e-21,2.3283750574804614e-16,5.950531426964456e-18,4.772082506433528e-12,1.381464069023491e-12,1.5775260477719694e-20,3.340667999729675e-22,4.718493959721035e-12,2.1574595456514083e-14,2.2053191054210614e-11,1.19720580700675e-15,5.169700348607518e-21,2.9526030114504276e-11,7.800409554685376e-15,7.363982105207763e-18
0.032,0.40060558097964766,1904.546674294041,0.1765428564574544,0.5047983039217468,0.0,1.5489283283903905e-06,5.098690196119869e-06,0.021996801662614602,6.049469719721786e-05,1.462396691445874e-05,1.0359168246546253e-06,0.0009708982376616047,6.310039195532391e-10,3.661133383024838e-10,0.07924418386275096,0.08065249328337708,1.6497176565587727e-08,4.4951042667171884e-08,1.5233085634851154e-06,0.19018916216611315,1.4710902963608131e-09,2.1008692216818808e-07,1.980665748363538e-10,2.276683752375252e-08,2.643241748943202e-07,0.12101361502120572,0.00017696941325875008,3.913829069870143e-07,5.293644147528483e-09,4.721202318424393e-09,1.025117112981282e-07,1.7102150504117305e-10,1.6713944962393233e-13,5.36217575250965e-13,2.5104566735542085e-12,7.751617493973091e-13,1.2380087877181422e-12,4.027947631609927e-05,0.00014028003314256574,3.473405287861318e-11,2.372073610152312e-10,0.0006364102567744248,6.656001522987142e-07,1.0667372887372753e-06,5.2881382403368876e-05,4.042978970014414e-07,3.1188949497887894e-17,2.2282520856654574e-18,9.225288834110904e-11,1.636485783033556e-10,1.5000282609785765e-13,4.037267069825547e-15,2.1829923026148176e-12,6.817222357041313e-10,2.460689056120019e-17,1.3209740086018355e-08,1.5077679271453164e-13,1.1633424845017183e-07,1.2010542663293012e-20,8.655057917913773e-16,1.5890557365114294e-12,6.294914571753504e-08,2.0998359857821606e-21,1.3986086196067003e-16,5.340078901474575e-18,4.490220464198906e-12,8.805620672553118e-13,9.053719497537802e-21,1.665106535285988e-22,3.862771138234404e-12,1.6623031627998156e-14,1.9526935775123407e-11,1.0146600465377133e-15,2.6296955320261903e-21,2.5568590700839778e-11,7.379948314310818e-15,4.7614594675183835e-18
0.0325,0.4019645971042797,1908.2311341494994,0.17594597639281448,0.5048905434966342,0.0,1.3155947078442044e-06,2.921422213923236e-06,0.021580511683770297,5.299887210167665e-05,1.2640077377750682e-05,8.052983049941093e-07,0.0009466844982714254,3.8055802052152977e-10,2.74399684064326e-10,0.08000563868973645,0.08156761613936644,1.4292098381229417e-08,4.124302266147012e-08,1.3849776726180789e-06,0.1919125280447707,1.218868459790136e-09,1.909602724426945e-07,1.471107857299218e-10,2.0168772409178942e-08,2.0783293161233697e-07,0.11808596157638468,0.00012766878598703476,3.38775571238161e-07,4.753441514481231e-09,3.831162407568814e-09,9.086828324954496e-08,1.4324118463827086e-10,1.1471225283401424e-13,3.6732859268026075e-13,1.926217469675622e-12,5.949580956263061e-13,9.13628514550055e-13,3.4275496613397e-05,0.00011808152563028766,2.6846027668590602e-11,1.8255862032640843e-10,0.0006065502935806315,5.492428855152241e-07,8.652322690006991e-07,4.900218638810295e-05,3.743345030065614e-07,1.566720877957371e-17,1.057400407099737e-18,8.096294310193397e-11,1.390856949559198e-10,1.1190053024621808e-13,1.870228095790347e-15,1.4865282670788713e-12,5.72107582152107e-10,1.4860425915033568e-17,7.656386255135757e-09,1.1659383259691744e-13,9.706792173429555e-08,1.1933902104245957e-20,6.750803761637735e-16,1.4025592091439233e-12,6.186534629792079e-08,8.711455217020311e-22,6.952726811522671e-17,4.234036024686329e-18,4.074464350476662e-12,4.825550421408488e-13,3.936733509088813e-21,6.437716959518504e-23,2.8465798803537675e-12,1.1427870258583745e-14,1.5051908117121083e-11,7.729902560673454e-16,1.0116226208922972e-21,2.0368652724176955e-11,6.778969854298831e-15,2.6733436455547708e-18
0.033,0.4031345906140589,1911.292368817277,0.17543533870861178,0.5049556574269286,0.0,1.0733266467222697e-06,2.005597817937055e-06,0.021182646287220556,4.7911411842942497e-05,1.128401664713666e-05,6.678500759948993e-07,0.0009231766361946334,2.724629016821951e-10,2.1979359229211398e-10,0.08066276141898449,0.08245168419657486,1.2729854502682109e-08,3.6341318981138654e-08,1.2957111951505872e-06,0.19350311243334367,9.840170384702557e-10,1.7457732050773602e-07,1.08772238303467e-10,1.8138388868597276e-08,1.6787381342733765e-07,0.11540550202934775,9.227149633288477e-05,3.022044253377723e-07,4.015889348554246e-09,3.134083741329334e-09,8.203009533905432e-08,1.2025860341046135e-10,8.227185402294271e-14,2.630377483343965e-13,1.4383572221807937e-12,4.443858242262072e-13,6.675715891529494e-13,3.0116610146101758e-05,0.00010159784461397393,2.141656551041667e-11,1.4512257185827739e-10,0.0005793381296312357,4.385497514907356e-07,6.850334683128422e-07,4.549235017489779e-05,3.278633714368192e-07,9.340330601302004e-18,5.892299400141914e-19,7.329319508152201e-11,1.2323039513518476e-10,8.987758612037124e-14,1.0079625103180713e-15,9.511540031783475e-13,4.970135813211126e-10,1.052592417491903e-17,5.306496187446062e-09,8.854508304109678e-14,8.3925784124876e-08,1.180614009798477e-20,5.164736276856106e-16,1.2291174661747574e-12,6.089693163219853e-08,4.301070361099129e-22,4.218772632745735e-17,3.2855785787825723e-18,3.750128752674001e-12,3.185097971475095e-13,1.9988484960415204e-21,3.237794730936779e-23,2.2627553416457643e-12,8.501133180895562e-15,1.1278316099293367e-11,5.960096592640874e-16,4.890943018840569e-22,1.7025242503363505e-11,6.3082242958405295e-15,1.801971851658332e-18
0.034,0.4050898100587096,1916.184210181833,0.17458857659187613,0.5050258995984298,0.0,6.836876808647846e-07,1.4379955862403726e-06,0.020422653289089158,4.255961452490658e-05,9.796768641534424e-06,5.435598528739173e-07,0.0008782131422843325,2.0243346509080093e-10,1.6780849335454227e-10,0.08175088267541714,0.08416471499672196,1.0935677784586352e-08,2.639173701836781e-08,1.226079583772108e-06,0.1963995807481646,6.297615214014535e-10,1.4906638174481576e-07,6.29366226300881e-11,1.5408144745561134e-08,1.2175477288170488e-07,0.1105747013436884,5.132680852375805e-05,2.6059776164934236e-07,2.568182094526897e-09,2.221431141008695e-09,7.020014699075651e-08,8.736226083603395e-11,4.9181849963582564e-14,1.5685144917735047e-13,7.832426378071486e-13,2.4213713764955286e-13,3.675916424040019e-13,2.5248328502834746e-05,7.971563261639839e-05,1.5402481562722092e-11,1.0379338420816966e-10,0.0005293395445650622,2.7352795354418995e-07,4.26857374570557e-07,3.975497728611237e-05,2.2799930740812327e-07,4.9782326429238834e-18,2.771461834866334e-19,6.527103804809188e-11,1.0626194984953963e-10,6.953640697606622e-14,4.387696690570861e-16,3.7646488091617015e-13,4.105523209303509e-10,7.405828375990749e-18,3.862791032179419e-09,5.0637300989239697e-14,6.88021719726384e-08,1.1459866274094211e-20,3.035125744684161e-16,9.706577993013127e-13,5.913539827984496e-08,1.6554136782779813e-22,2.4990186392296087e-17,1.9765167231937327e-18,3.309794661019208e-12,2.1234274277898536e-13,7.667077711581356e-22,1.4979485994663527e-23,1.7213761182413882e-12,5.620246152489696e-15,6.161310231167073e-12,3.6819991670208816e-16,2.0358096279669215e-22,1.353978707095492e-11,5.6635468492583e-15,1.2492864069267453e-18
0.035,0.4068180510104981,1920.351462766072,0.1738468906192558,0.5050660406263647,0.0,4.194071918268409e-07,1.2722495340127525e-06,0.01968108262776829,4.027938633983615e-05,9.07769649140467e-06,5.024879969268215e-07,0.0008352684954544582,1.8043097570167277e-10,1.4599664412073512e-10,0.08269049892951122,0.08585799581246248,1.0016847588194007e-08,1.835166729705647e-08,1.2329951408409909e-06,0.19911701773019086,3.955949263047138e-10,1.3036594908764577e-07,3.8181215969794035e-11,1.3714857571079547e-08,9.705505177229741e-08,0.1060653302163078,2.9286054413376342e-05,2.387139357160038e-07,1.5072483341417876e-09,1.6728850728874985e-09,6.177146715113649e-08,6.624571498517954e-11,3.3480496724761437e-14,1.0655012525822452e-13,4.175249518678362e-13,1.2920680353749777e-13,2.113705832229556e-13,2.2408672846638113e-05,6.455010574228556e-05,1.227685147772771e-11,8.235805122011332e-11,0.0004810369873362656,1.680472562623312e-07,2.6240008505473274e-07,3.5426872708101385e-05,1.462733158162608e-07,3.3370812936890333e-18,1.6135346589803785e-19,6.194188519657014e-11,9.791154210379694e-11,6.137253874193151e-14,2.3316416572491595e-16,1.479306911073521e-13,3.626776233385788e-10,6.2789124473139845e-18,3.461741683191035e-09,2.83878867037067e-14,6.038975739036634e-08,1.105309066435911e-20,1.7717465268220843e-16,7.988184582118869e-13,5.74388345591641e-08,8.240858013073435e-23,1.9218463552568096e-17,1.1767438109914358e-18,2.9895313084705016e-12,1.7539641865955132e-13,3.556952476593239e-22,9.772233037650735e-24,1.4975413247723475e-12,4.2306413144026455e-15,3.289113804793396e-12,2.374716566807807e-16,1.1956646384425698e-22,1.178633707953397e-11,5.1910954260591865e-15,1.0695359424551595e-18
0.036000000000000004,0.4084271863485638,1924.1443249051008,0.17316196244765375,0.5050891419769571,0.0,2.5940151169218906e-07,1.261785453545253e-06,0.018945464901464103,3.9685523266563194e-05,8.765923669621396e-06,5.039092543883272e-07,0.0007938168387672599,1.771677605034027e-10,1.37930257672437e-10,0.08354189162313301,0.08755205842071373,9.581670214525204e-09,1.2922873276609664e-08,1.2900964427634204e-06,0.20173706642374686,2.5235708489596176e-10,1.1685227523460975e-07,2.4762066426005932e-11,1.2684857959108474e-08,8.314405445622272e-08,0.10173078552575471,1.728039417557296e-05,2.2704814628375576e-07,8.668767432520615e-10,1.325788176089454e-09,5.5307958946663796e-08,5.2772869568488385e-11,2.505246803374654e-14,7.957475439876275e-14,2.2717613691435803e-13,7.040822510885104e-14,1.3140449448645552e-13,2.054462205460839e-05,5.324157875185433e-05,1.0466365402826781e-11,6.993824384232454e-11,0.0004336587231317166,1.0587379580925583e-07,1.649423099841992e-07,3.2284483630743104e-05,9.155095469937941e-08,2.607062511201804e-18,1.0945582070923308e-19,6.120878801012862e-11,9.3975652735508e-11,5.883895731713514e-14,1.4278375719398176e-16,6.279409101980024e-14,3.340183298169777e-10,5.938180783660488e-18,3.4734767805766487e-09,1.6187764348245392e-14,5.529470036141599e-08,1.0611121980434425e-20,1.0623824004128777e-16,6.80202090300535e-13,5.574543855040534e-08,4.981662089994654e-23,1.7252400365729415e-17,7.1736564110908295e-19,2.7408907297103134e-12,1.626859950147989e-13,1.8907552693295237e-22,7.838984408285123e-24,1.4170069236942682e-12,3.4875685929919927e-15,1.7918553141164997e-12,1.652916340067958e-16,8.670569794996665e-23,1.087254368110626e-11,4.823308811125748e-15,1.0258550466727423e-18
0.038000000000000006,0.41146685403449035,1931.1699822894382,0.17188274631044326,0.5051095736268716,0.0,1.3098537153977733e-07,1.4964398342520445e-06,0.017473426038854545,4.149445484596327e-05,8.822308096812775e-06,5.903535915219776e-07,0.0007143602368007995,1.9991386616365467e-10,1.432376927189039e-10,0.08508290399173067,0.09097383603344579,9.519848661327807e-09,8.06743823462806e-09,1.5240307193171648e-06,0.206823172945996,1.3697053067357118e-10,9.994051527457822e-08,1.5200131017529154e-11,1.1792332534558685e-08,7.067175574851772e-08,0.09333343624129856,8.411379787385603e-06,2.1960682775021647e-07,3.6399830200929394e-10,9.188328738169398e-10,4.593657491540657e-08,3.81557191295429e-11,1.676251811471165e-14,5.305404850069267e-14,9.182715246373141e-14,2.8552919439177546e-14,7.152548306092256e-14,1.809866374765148e-05,3.7530139730798616e-05,8.501061449715007e-12,5.641614150949281e-11,0.00034197907166412625,5.6801485536386895e-08,8.820211345003482e-08,2.844940740467387e-05,4.432277243090495e-08,2.2163733388983836e-18,7.92936495528077e-20,6.441569265380808e-11,9.325101010045759e-11,6.29675543625106e-14,8.753024659905549e-17,2.022360183159424e-14,3.051809996172962e-10,6.4507766037617186e-18,4.208739817942894e-09,7.114942555614565e-15,4.998180263918309e-08,9.660394054296474e-21,5.177680405194725e-17,5.185147208569927e-13,5.223793864379164e-08,3.100528336036898e-23,1.8277326142639977e-17,3.611841234253602e-19,2.3780054327757785e-12,1.687199731401827e-13,8.781514327804314e-23,7.33236214743556e-24,1.4800880456677683e-12,2.852141509529618e-15,7.231979846240726e-13,1.074080458440978e-16,6.589537043114744e-23,1.0360517256934998e-11,4.289113269302056e-15,1.132552488533225e-18
