grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.026500000000000003,0.06663473245762319,320.0601919751809,1.2031843307804395,0.5919794920015597,6.951516233866733e-44,0.22610212417367578,0.17832674811989066,0.0005403991679105658,3.3620963010484052e-12,9.151574252535463e-17,4.2966899097157106e-13,3.755121324519133e-05,7.296805340986884e-09,4.731355654936617e-09,0.0003084422593473605,0.00042466455940795236,2.9148490262862625e-18,5.144120616437607e-08,1.0766190577944477e-20,0.002227024033590443,6.077951389333735e-19,4.439946165227277e-06,1.000921704717053e-24,1.706625361708465e-20,4.314818148892078e-07,4.3281527680111345e-05,4.976258354623881e-07,1.1899880336251705e-13,1.7430959888794778e-06,4.896178661034532e-07,4.8148381938908495e-08,7.8739295418517e-08,9.934544048305601e-23,3.402058803052303e-20,9.651852739245427e-17,2.7326471616408208e-17,1.0037611225801337e-17,8.251672415584884e-19,9.001611242003544e-09,1.380726934224018e-19,3.2327682881867786e-22,2.4343719039738715e-09,2.568456268536409e-14,8.644349344710078e-16,8.29213308873094e-07,1.0543271540253205e-23,6.086688513814596e-14,3.6094520681875995e-26,2.0778511811115155e-20,1.1461503061988942e-14,1.9032630001741646e-26,2.480447059693153e-07,1.3905012509245125e-06,2.991968696812877e-24,3.1041824476659602e-28,7.238473591812045e-17,1.82117556499916e-14,2.2187249637452354e-22,1.49131707754803e-23,2.3992016140299457e-13,4.3130574800259405e-12,2.591470177973707e-26,1.2427174777088412e-09,2.3763453165401696e-10,8.763756338217345e-26,0.0,4.569940277624894e-12,3.3617543883283378e-12,7.046726687893099e-11,3.146346593072899e-11,2.362864984387129e-20,1.3417904100208228e-20,5.870158631158228e-12,1.8374266803976006e-11,4.849025770965069e-26,6.880704926362827e-13,5.552326462138061e-32
0.026750000000000003,0.0699405495683137,335.5338713257973,1.14631450578781,0.5912280279773033,2.6656582802178663e-44,0.22565414494661493,0.17700852162011202,0.0008779198199968234,9.381561624980797e-12,4.671109113722379e-16,8.506449547383062e-13,4.36993881029312e-05,1.3522762124993366e-08,7.919489240424955e-09,0.0005176618882806002,0.0008121399971646202,1.498669938051608e-17,9.847321333230177e-08,3.652186001484403e-20,0.003730416704635059,3.4433095105352304e-18,9.482894106750064e-06,5.294745470936458e-24,1.4547400927583898e-19,1.010913347912077e-06,0.0001050538530978373,8.407049618442212e-07,4.3734929210644235e-13,3.911825119623158e-06,1.0746382888845826e-06,9.772028751010046e-08,1.8410935809147895e-07,9.835188159873258e-22,2.5986881871107763e-19,5.690291818461066e-16,1.6063533881052014e-16,4.606539814175761e-17,4.836520469396581e-18,1.664133203837047e-08,4.832623845835831e-19,2.9360663745858937e-21,5.04916465177977e-09,9.339415372620832e-14,2.24796840577385e-15,1.5504959845605766e-06,9.342807420888858e-23,6.644789196950664e-14,1.3219339784169428e-25,5.140602534610314e-20,2.845557810668307e-14,2.0711323412968793e-25,6.42943282760979e-07,3.471255099822032e-06,5.814912656753404e-23,1.9318850868375783e-27,3.683202546496101e-16,5.083487186813569e-14,1.2871728680068722e-21,5.699080026274935e-23,7.203456016417182e-13,9.913889801593463e-12,1.4329938594254244e-25,3.615252941233645e-09,6.706584821074367e-10,4.1131194162415847e-25,0.0,1.191953799960323e-11,9.770363772171814e-12,2.1855274149955767e-10,8.166305171612991e-11,2.016015153152273e-19,1.682845538411546e-19,1.5339468946211184e-11,5.350236593456636e-11,2.1871380631196895e-25,6.867965112011353e-13,2.9481471655761925e-31
0.026875000000000003,0.07245086596580473,347.26226802540066,1.10659639070069,0.5907191174283096,1.3691835555122054e-45,0.2252214420250202,0.17601607799891875,0.0011241491737545015,1.5851555505718573e-11,1.1087910647423983e-15,1.3054043742647489e-12,4.714658871943492e-05,1.9152557484621583e-08,1.0308018431836148e-08,0.0006756829383387743,0.0011372375238918248,3.4511990973102135e-17,1.378465074529568e-07,8.22177010408946e-20,0.004856816205641258,1.0578971738927214e-17,1.4123108309034767e-05,1.4330200352174565e-23,4.762561383155493e-19,1.5872930431780977e-06,0.00016838797667634753,1.1012895148513334e-06,9.622124044501977e-13,5.993818839895753e-06,1.6257666991952758e-06,1.4145430522739588e-07,2.8887760352601886e-07,3.928992851935775e-21,8.651788284510636e-19,1.5765994287795767e-15,4.443370080182189e-16,1.0734069270129335e-16,1.2166781556106055e-17,2.2877009953400397e-08,1.2504687682253544e-18,9.956611013036279e-21,7.391978479525928e-09,1.9219711830251582e-13,3.858709636497568e-15,2.147291380530152e-06,3.843113740896955e-22,7.216242082511334e-14,2.9516762892081636e-25,8.475199333525712e-20,5.551970256334293e-14,1.0317522939053922e-24,1.0701731903032862e-06,5.657121268838325e-06,3.120456902455806e-22,6.190388636200193e-27,1.1472044278548361e-15,8.851443410299659e-14,3.3694940474441626e-21,1.273177698634451e-22,1.2380898443951053e-12,1.5397143638513182e-11,4.172091835490691e-25,6.4568254576181524e-09,1.1763634815582398e-09,1.0225719828782009e-24,0.0,1.991776330878543e-11,1.7671633081433697e-11,4.0633257400539527e-10,1.3619263510282964e-10,6.769199681228805e-19,6.703770541618901e-19,2.567999586201923e-11,9.566328885017505e-11,5.161182733615862e-25,6.855197021677661e-13,8.387751714249476e-31
0.027000000000000003,0.07577670109281562,362.7730388327028,1.0580279406938142,0.5901139588121086,0.0,0.2245501402231321,0.17472049210425045,0.001437768304577517,2.645505839588749e-11,2.6720485236096756e-15,2.0898511695292244e-12,5.080906411525887e-05,2.7632239023021094e-08,1.341875447607059e-08,0.0008829096818228333,0.0015978614083164676,7.823515334917544e-17,1.9345520303057869e-07,2.318213826504511e-19,0.006320893536062408,3.17247067479495e-17,2.1178348535351767e-05,4.287720063407447e-23,1.6603499199998283e-18,2.518442988611197e-06,0.00027318401754809795,1.4444703353958517e-06,2.179897291318252e-12,9.266638482177384e-06,2.4794459391489277e-06,2.058567704105906e-07,4.581867402234125e-07,1.8549702543241738e-20,3.2645990472333926e-18,4.744204882442364e-15,1.3350015423084872e-15,2.6133175862365187e-16,3.071934010330078e-17,3.153285888797079e-08,3.579926276926378e-18,3.62198325761578e-20,1.0878284386553285e-08,4.1198824489026857e-13,6.91750305387667e-15,2.985509448028172e-06,1.6368799191624327e-21,8.161411638100672e-14,7.381943897672619e-25,1.430010828632352e-19,1.3030964812315297e-13,7.063152586520592e-24,1.8089329258322425e-06,9.344857258355257e-06,1.8691167452727567e-21,2.3932345600024127e-26,4.602187889983236e-15,1.5718154484856505e-13,9.640569077844767e-21,3.117854491609404e-22,2.1294772235723266e-12,2.414664647372744e-11,1.441635463825862e-24,1.1786466398952158e-08,2.1052816153187547e-09,2.7604620832663322e-24,0.0,3.379212980502663e-11,3.28423643412062e-11,7.752614299276084e-10,2.3067818633218327e-10,2.4478796536142526e-18,2.8159331408264264e-18,4.3674319513789765e-11,1.7482055270334325e-10,1.2935192236513692e-24,6.834918864124948e-13,2.82382498003775e-30
0.027125000000000003,0.0801128561022019,382.94737046785735,1.0007615639122829,0.589416592831772,0.0,0.223541804931151,0.17305922286671435,0.001829665656074416,4.327736751668866e-11,6.5035869643110856e-15,3.5450132039092377e-12,5.466686405927286e-05,4.05217769527722e-08,1.7396602364620134e-08,0.0011502911511143397,0.002237655566097504,1.7222403918417926e-16,2.7032861190273987e-07,8.664944423900251e-19,0.008188073742507268,9.615228823618507e-17,3.167040273652466e-05,1.4325174828101014e-22,6.062527503260695e-18,3.986995191775068e-06,0.0004423637679712313,1.889137776006404e-06,5.117300551743607e-12,1.4295866821952729e-05,3.772564405544545e-06,2.987481436213124e-07,7.254861709045025e-07,1.0206935754267053e-19,1.3759899529787172e-17,1.5291627176146728e-14,4.2981845883101005e-15,6.551154116197885e-16,7.695468896955826e-17,4.332250606778439e-08,1.1381169309281537e-17,1.4008992449926946e-19,1.5950416174645866e-08,9.137278454055975e-13,1.3029030490661895e-14,4.1428405283757125e-06,7.5301405893601e-21,9.687036203575791e-14,2.0567260972464573e-24,2.455294209889589e-19,3.8283733987070356e-13,6.54104213424874e-23,3.052901216775455e-06,1.5412412538396274e-05,1.2170436571976513e-20,1.1081200199745457e-25,2.3670050969045356e-14,2.7914558573926176e-13,3.2289333017204885e-20,8.200589424229561e-22,3.6250072541875976e-12,3.7783523595435174e-11,6.126559704228538e-24,2.150459269321575e-08,3.765564240601073e-09,8.190667201203618e-24,0.0,5.723759161965576e-11,6.115322453387483e-11,1.479300329496827e-09,3.9023286380094297e-10,9.37250915387433e-18,1.2204376395499503e-17,7.418846856455013e-11,3.1906062110329123e-10,3.4097735318593916e-24,6.803853925885999e-13,1.1649714320318813e-29
0.027250000000000003,0.085662764933632,408.6889633210338,0.9359243454851771,0.5886413440311541,0.0,0.22207510720512025,0.17097033419014188,0.002309214890965291,6.91148508002326e-11,1.5965625360290792e-14,6.473742488329573e-12,5.8693907226480845e-05,6.028947128143063e-08,2.238030057528648e-08,0.0014891592771226945,0.0031068832176266345,3.657939295091163e-16,3.7409896088472547e-07,4.155299326458615e-18,0.010520092268536755,2.945831449879376e-16,4.688999636495927e-05,5.381168155886578e-22,2.2799085395612413e-17,6.241326285136098e-06,0.0007080036232021601,2.455035614843836e-06,1.2520665816996111e-11,2.1829433218439702e-05,5.682863865978759e-06,4.2966193960517194e-07,1.1365316689976864e-06,6.378974245344966e-19,6.328530922693534e-17,5.193188462876673e-14,1.4593164981935523e-14,1.676669152639429e-15,1.901337322156e-16,5.90462971250869e-08,3.957634720426232e-17,5.717680574449444e-19,2.3146071754053645e-08,2.0807485953108916e-12,2.5941118026842004e-14,5.711414144781747e-06,3.7644769792881107e-20,1.2082268136482961e-13,6.2586363942158246e-24,4.260957468969103e-19,1.385977443905678e-12,7.838699456273894e-22,5.085277121777382e-06,2.511708707198069e-05,8.330168744286597e-20,6.057764900885131e-25,1.5106844112730188e-13,4.90083377302565e-13,1.3637045387286044e-19,2.2558842256199104e-21,6.060947144347742e-12,5.84835383804451e-11,3.244772850379629e-23,3.8664452955374126e-08,6.642365113084795e-09,2.6963940827272365e-23,0.0,9.570093638182198e-11,1.1229646128757027e-10,2.7790330515400397e-09,6.519340347601845e-10,3.732393542619025e-17,5.484695138117605e-17,1.244414893192624e-10,5.72612618650455e-10,9.352114685770609e-24,6.75790944433528e-13,5.988500020588196e-29
0.027375000000000003,0.09262420491642163,440.851537943844,0.8655822436377953,0.5878135792914795,0.0,0.22000796033628342,0.16839658674396624,0.0028833584051397897,1.0780649642563675e-10,3.967463257513435e-14,1.2888700946873404e-11,6.286070346443365e-05,9.083202131316387e-08,2.8488705752893666e-08,0.0019106089701698954,0.004260523322456229,7.517846351463728e-16,5.107006026928002e-07,2.3183252494513964e-17,0.013369841984127705,9.108123549311266e-16,6.838501017661998e-05,2.2738074384294614e-21,8.722961278225167e-17,9.602921412293253e-06,0.0011128299391870186,3.1617198400198143e-06,3.205120444665228e-11,3.280992729996818e-05,8.43024664519984e-06,6.096665454783971e-07,1.7509259038390944e-06,4.3608775763621114e-18,3.070294853543033e-16,1.8218098112632446e-13,5.124734798338195e-14,4.396232267709557e-15,4.630306100517364e-16,7.955649923149331e-08,1.470778000477094e-16,2.4421016691701603e-18,3.308435307465534e-08,4.844376883150928e-12,5.484472108899828e-14,7.798504065354083e-06,2.061510525112075e-19,1.573134142406966e-13,2.0373075119205714e-23,7.4384062181174445e-19,5.73725444347073e-12,1.131654335644604e-20,8.298647523329397e-06,4.0172699072957326e-05,5.690127853260743e-19,3.857648544201826e-24,1.1271316069497081e-12,8.465879244619554e-13,7.3040189729162465e-19,6.3164736785326106e-21,9.899023223785602e-12,8.902730263850569e-11,2.11231217940987e-22,6.792250683541523e-08,1.146198991988784e-08,9.846903391922325e-23,0.0,1.568164815946379e-10,2.0144999699577792e-10,5.093352190048807e-09,1.0678846128213936e-09,1.5233248236708438e-16,2.9295243860355706e-16,2.046228926178914e-10,9.990455169976926e-10,2.679814076099821e-23,6.692243795785658e-13,3.815479871243043e-28
0.027500000000000004,0.1011757728285005,480.17071642633664,0.7924215908979375,0.5869685179279378,0.0,0.2171814303989078,0.1652884320422751,0.0035561651390595248,1.6504742484708757e-10,1.0057241312772556e-13,2.810349349718305e-11,6.713768084983122e-05,1.3826212803389025e-07,3.5807098470778605e-08,0.0024249757455855484,0.005755986731680281,1.5165664165047484e-15,6.860414234181071e-07,1.4036751542046255e-16,0.016777952756760594,2.8418841235974207e-15,9.791588225217935e-05,1.0742502117195873e-20,3.405273482511186e-16,1.4468839946299328e-05,0.0017111381828451833,4.027661233806476e-06,8.558340521174459e-11,4.837270381046058e-05,1.227476261746501e-05,8.510508303951751e-07,2.6426320927685416e-06,3.1188456029313926e-17,1.5056162775674455e-15,6.458991615338257e-13,1.8219228445017275e-13,1.2461845863709341e-14,1.116367424227966e-15,1.057195558130493e-07,5.65378720285234e-16,1.0804657976505788e-17,4.6443084275292194e-08,1.1578665485517394e-11,1.232551891910145e-13,1.0532445780555961e-05,1.2770659771936512e-18,2.111923111344277e-13,7.24656871961828e-23,1.3062385474785226e-18,2.461227512502448e-11,1.7953753733835428e-19,1.3209093920072737e-05,6.280691851908944e-05,3.525117479671687e-18,2.8396953081995144e-23,9.097166189647547e-12,1.4418961766938477e-12,4.607711814520796e-18,1.7620820044956542e-20,1.5719744667637457e-11,1.3280820879920252e-10,1.632326107917579e-21,1.1601986883660879e-07,1.925915250785273e-08,3.9412665007533216e-22,0.0,2.507744952288828e-10,3.5107495788533513e-10,9.061920998517069e-09,1.7078794056737901e-09,6.435958156132624e-16,2.874077414746358e-15,3.2842630834366075e-10,1.6747679577439557e-09,8.719434215070354e-23,6.601411052072572e-13,2.9392152667907872e-27
0.027625000000000004,0.1114681012064517,527.219809072026,0.7192538997147266,0.5861483236577263,0.0,0.21342422391525312,0.16160520445959853,0.004328974568151992,2.504968874371465e-10,2.61989375967593e-13,6.663381011191008e-11,7.149817586881009e-05,2.1209043408962085e-07,4.437390547446726e-08,0.003041527181966605,0.007651066651544871,3.091754749028229e-15,9.057368219110269e-07,9.25112053342152e-16,0.020771955768308162,8.953249824349239e-15,0.00013737088669472233,5.616507728466549e-20,1.5152385541629083e-15,2.1309768249914926e-05,0.0025691113432279047,5.069707163214419e-06,2.354836777862219e-10,6.983276198208937e-05,1.751226925594196e-05,1.1669648169102719e-06,3.899343374190741e-06,2.233973577727892e-16,7.139529150510344e-15,2.2658743157287436e-12,6.422287881991761e-13,6.651323603321254e-14,2.697162468083215e-15,1.3838507960060147e-07,2.160185017662517e-15,4.908293525728784e-17,6.393391150704099e-08,2.9004499402124842e-11,2.9297381446356884e-13,1.4084919813445824e-05,9.697698855340697e-18,2.8826904006686533e-13,3.2436078777305573e-22,2.3183145453898918e-18,9.871628868966434e-11,2.8397180823707107e-18,2.0461566825731062e-05,9.579448637393768e-05,1.7119304048064024e-17,2.397187900786474e-22,7.322546360477894e-11,2.44531311532134e-12,3.136892960998008e-17,4.8264149816392556e-20,2.4117817437744788e-11,1.9380570479437148e-10,1.4249818427670377e-20,1.9224267851845977e-07,3.144153592973089e-08,1.695102275141018e-21,0.0,3.9058899477693e-10,5.922151096980693e-10,1.5615339607639582e-08,2.6614107567316716e-09,3.4329512648470675e-15,5.607170430055241e-14,5.13414200577459e-10,2.647987152136793e-09,4.338889359503472e-22,6.479555088117719e-13,2.620817975933471e-26
0.027687500000000004,0.1173438633429349,553.9228999453924,0.6832386795787261,0.5857541120368474,0.0,0.21106046161383585,0.159476805012101,0.004764764451771797,3.1406139189915534e-10,4.4440114650572445e-13,1.110205130044309e-10,7.376103238403849e-05,2.6607205378740075e-07,4.925005940642218e-08,0.003401125859180559,0.008802460453191722,4.591087192301593e-15,1.0379427661454912e-06,2.5331003609396205e-15,0.023058672857299317,1.734948729735039e-14,0.00016223897110547952,1.411654194663542e-19,4.224390498399153e-15,2.580581667601629e-05,0.003141686537675733,5.679332558009311e-06,4.1856296394206135e-10,8.373378979295069e-05,2.0873639190777715e-05,1.3636466401555478e-06,4.726455391859672e-06,6.050861021624e-16,1.5485269915514892e-14,4.281274702603378e-12,1.2175605688955844e-12,2.9990458679656416e-13,4.3327964427706416e-15,1.58015350643587e-07,4.590611738665243e-15,1.081755620407776e-16,7.481596456918211e-08,4.8773867867796046e-11,4.666974540264405e-13,1.6336588386423735e-05,3.206252404134392e-17,3.3947897836999475e-13,8.114129775657708e-22,3.164410697330156e-18,1.9655127139525603e-10,1.1131820248866053e-17,2.5401961199841735e-05,0.00011808605884482733,3.4984445007573124e-17,7.371157879627523e-22,2.0386530730567682e-10,3.2589883733342007e-12,8.647161991375896e-17,7.972800112645145e-20,2.950062496477782e-11,2.3362663463512893e-10,4.618956825569392e-20,2.4716203504143364e-07,4.0131429061365166e-08,3.8083629261583725e-21,0.0,4.865844710974808e-10,7.668897496333882e-10,2.049895672382118e-08,3.316759268290765e-09,1.1531453688913235e-14,2.800502584128889e-13,6.40738283334325e-10,3.219082706856685e-09,1.3102367583216214e-21,6.402469968351491e-13,8.660569323769258e-26
0.027750000000000004,0.12372978233278706,582.8313351520065,0.6479754871130029,0.585387301084658,0.0,0.20834716287340546,0.15717258581819885,0.005228408939583106,3.96581770289011e-10,7.748542556118449e-13,1.8572205428453386e-10,7.604130760171195e-05,3.3432770352836087e-07,5.4464190745709336e-08,0.0037930415766488463,0.010092924265864821,6.982918610660209e-15,1.1850533448814717e-06,7.242526612758548e-15,0.025517322174252077,3.300500850708507e-14,0.00019079085184962153,3.59692071861805e-19,1.7416834899114408e-14,3.113018861493102e-05,0.0038272052539037216,6.345199982474802e-06,7.362475109060615e-10,0.00010002984106851358,2.478839471109523e-05,1.5878769775308827e-06,5.70710754190191e-06,1.633288334696262e-15,3.321105012486864e-14,8.044823706318668e-12,2.297625993101405e-12,1.8089338619919752e-12,7.069764046155697e-15,1.7985151961375247e-07,9.335521931557219e-15,2.416519237375169e-16,8.721044957451685e-08,9.000782487078548e-11,7.520017820547817e-13,1.896128163665873e-05,1.1385858256498256e-16,4.0052717585504035e-13,2.266201821028e-21,4.445370499610708e-18,3.6340759813914937e-10,4.258512460747e-17,3.1403968009343965e-05,0.00014501361045542193,6.845377454381214e-17,2.3392752197085217e-21,5.547959390502145e-10,4.402099562024709e-12,2.4336083611935687e-16,1.3098971946244102e-19,3.558250843728276e-11,2.8056487329571627e-10,1.5050224489798465e-19,3.1664263977807864e-07,5.104582407756243e-08,8.587543826810554e-21,0.0,6.038630352116128e-10,9.87018033634134e-10,2.6831764002874617e-08,4.117893362795392e-09,5.322485814211542e-14,1.3850286308852538e-12,7.965042451510752e-10,3.7887440466053545e-09,4.785913932402907e-21,6.313699768643883e-13,2.891048702731272e-25
0.027812500000000004,0.13063767232994475,613.9716241342643,0.6137116824868356,0.5850546263137726,0.0,0.2052533141072602,0.15468851216839,0.0057196029543340726,5.076676718574873e-10,1.434597116127114e-12,3.14269215033826e-10,7.833665997563811e-05,4.2058908779577825e-07,5.999715649836003e-08,0.0042183765402988545,0.011531374148854558,1.0977815364681997e-14,1.3478227342622496e-06,2.1261871863525154e-14,0.028149039387358993,6.258865221165688e-14,0.00022328352225572907,9.363145310761668e-19,1.0003137424598127e-13,3.738780104369725e-05,0.004641457668872972,7.069463288207765e-06,1.287008044779027e-09,0.00011899868242068017,2.9316492397595423e-05,1.8419713445015834e-06,6.861182969698386e-06,4.415161070545287e-15,7.109312644871241e-14,1.5004114934435e-11,4.3096913021155664e-12,1.1626941867060038e-11,1.1821972740036687e-14,2.0401714280055686e-07,1.840245277366581e-14,5.500702996991411e-16,1.012370099758518e-07,2.1022544134759683e-10,1.2246691012365625e-12,2.2048373020945387e-05,4.489975299532013e-16,4.725921097045046e-13,6.836527792145447e-21,6.881401112033317e-18,6.194968616392462e-10,1.5745558410839788e-16,3.862553221406281e-05,0.0001772730237687403,1.3890267243905908e-16,7.630105163792935e-21,1.4652365098409383e-09,6.05247954345731e-12,7.187727059895826e-16,2.1348302234365004e-19,4.201620279248536e-11,3.3549218323976354e-10,4.953619956179721e-19,4.0361399959039276e-07,6.462101578192974e-08,1.9601512134821586e-20,0.0,7.458918609055071e-10,1.2566171707982656e-09,3.495513889112217e-08,5.0881356676980305e-09,2.962022054903376e-13,6.610800188328713e-12,9.852130952568489e-10,4.247646931037004e-09,2.0078932329014412e-20,6.212247107482368e-13,9.783282800568847e-25
0.027875000000000004,0.1380777763156971,647.3608281909853,0.5806427906319725,0.5847624555334059,0.0,0.20174751278497555,0.15202096092872883,0.006237976126923679,6.679366433944524e-10,2.9375940389059996e-12,5.381018908438382e-10,8.064512130525132e-05,5.29554508660519e-07,6.581964400715836e-08,0.004678153076050176,0.013126569631560697,1.8046782415536778e-14,1.52696571407415e-06,6.215178231798775e-14,0.030954421842864822,1.188339394697904e-13,0.0002599189556554551,2.4908708196189197e-18,6.464267769818967e-13,4.468933986389239e-05,0.005601349684491725,7.854194391613578e-06,2.2360026991312128e-09,0.00014093070465700703,3.4520081145773784e-05,2.1282638538697077e-06,8.2101917773429e-06,1.2161955541043919e-14,1.559393169918171e-13,2.7750709826078663e-11,8.0413197801979e-12,7.233658863379844e-11,2.053919645200491e-14,2.3063210770316045e-07,3.506170749349868e-14,1.2926642328365226e-15,1.1701478132278085e-07,7.255577404953197e-10,2.019044187008411e-12,2.572470282378707e-05,2.0296298404122692e-15,5.568194717678729e-13,2.1326970989458643e-20,1.381178993691192e-17,9.680175283987306e-10,5.5851120208728085e-16,4.7230713757856184e-05,0.00021561636078153582,3.4126743780299116e-16,2.556641175580124e-20,3.734112465697845e-09,8.532276738159825e-12,2.3126056289475577e-15,3.444156934879141e-19,4.8057044505448584e-11,3.9933021704397584e-10,1.6438523783885816e-18,5.113117648403915e-07,8.134708377879649e-08,4.537993763673113e-20,0.0,9.164625453723652e-10,1.5694650611030824e-09,4.5265903926912484e-08,6.25171202986914e-09,1.7138148143223319e-12,2.973463002447733e-11,1.2115766604795514e-09,4.4278361292292184e-09,9.06628860631177e-20,6.097131270674602e-13,3.344295352454019e-24
0.027937500000000004,0.1460590743480433,683.0081453755158,0.5489139609122917,0.5845166592507623,0.0,0.19779806487369556,0.1491666300765098,0.006783118894619556,9.313922482698247e-10,6.805673158362522e-12,9.302141318986448e-10,8.296507623719408e-05,6.670806717194775e-07,7.188923320950044e-08,0.005173321956531414,0.014887117336405907,3.156500785326098e-14,1.7231593004072166e-06,1.7603000645104494e-13,0.03393365269254647,2.2611645106614192e-13,0.0003008165734015174,6.749166939126724e-18,4.098503819507193e-12,5.315091168053301e-05,0.006724883157005759,8.701426790548396e-06,3.857514101239773e-09,0.00016612828201695239,4.0463300569816624e-05,2.4491018330381963e-06,9.777702157990966e-06,3.5362084372472974e-14,3.635364898513609e-13,5.0950308744420074e-11,1.5010397031264184e-11,4.2130748601959206e-10,3.791092005175122e-14,2.5981283725742603e-07,6.407659014219406e-14,3.2275334604087104e-15,1.3466217987092884e-07,3.3984752875698177e-09,3.4072146815948483e-12,3.017053233639288e-05,1.0551724981210021e-14,6.543299396028801e-13,6.640866381238011e-20,4.1112612948916436e-17,1.3977549963933641e-09,1.8893071277048633e-15,5.738070221253744e-05,0.00026085142714132864,1.2255440543801816e-15,8.914340634829276e-20,9.14363786807548e-09,1.2475840398012576e-11,8.271526134839411e-15,5.486517830848766e-19,5.2405040410590286e-11,4.730524669709171e-10,5.47280676957427e-18,6.430465893542833e-07,1.0176454141421436e-07,1.0652444219752691e-19,0.0,1.1196937283665873e-09,1.891915863582949e-09,5.8215146399967544e-08,7.631543461741514e-09,9.41921441136632e-12,1.2219787592731467e-10,1.4803197795817572e-09,4.139243012198805e-09,4.154095866364314e-19,5.967392422469206e-13,1.1470874122446522e-23
0.02796875,0.15026223459417165,701.6990879496199,0.5335596470405853,0.5844117303755859,0.0,0.19561419475613795,0.14764711325551996,0.007069568721976666,1.1594387600930644e-09,1.1332297498169699e-11,1.2423661497541935e-09,8.414515122005396e-05,7.504639775266851e-07,7.50371752223822e-08,0.005438199523998801,0.015846003108522088,4.3637135111025315e-14,1.8293824670424286e-06,2.924156916205059e-13,0.0355104490155961,3.179676152946802e-13,0.0003231766062161473,1.1332923465131015e-17,1.0200007249703547e-11,5.792979888055656e-05,0.007364233790457858,9.155595266080264e-06,5.1107084889663494e-09,0.00018026902066223014,4.378381389685484e-05,2.6258419277507804e-06,1.0665813299376026e-05,6.396586874382594e-14,5.721877926146137e-13,6.927167845470749e-11,2.074171459939532e-11,9.923560137047669e-10,5.413423432711105e-14,2.756290475304014e-07,8.571526038105512e-14,5.3799672335138e-15,1.4436787211952458e-07,7.800171968283818e-09,4.546295842024916e-12,3.281639792626231e-05,2.6794336478771236e-14,7.093401992496254e-13,1.1649111480248819e-19,7.996901477702101e-17,1.6468139005778845e-09,3.4149379109918622e-15,6.316945858162374e-05,0.0002867450338966396,2.768360485852826e-15,1.7162142176626694e-19,1.4086109795969164e-08,1.555328896955854e-11,1.702250672353482e-14,6.896332056455045e-19,5.326920221676957e-11,5.145950774459822e-10,1.0151958347288818e-17,7.201775180610102e-07,1.1374594543907936e-07,1.6636327545696655e-19,0.0,1.236895191844516e-09,2.0570711791448285e-09,6.597795514287927e-08,8.41996210573672e-09,2.2118132374530464e-11,2.422899501447479e-10,1.634416979077949e-09,3.785460613415489e-09,8.970834498782123e-19,5.895678319400313e-13,2.1583688283507592e-23
