grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.03602539197858843,311.40843092459124,1.2202288814071687,0.6150661830320179,2.170227087319235e-41,0.19704197191074732,0.18593949664250778,0.0004032539337090321,2.33607573376124e-13,2.1336795219768914e-18,6.999017419117076e-15,1.4094025483412009e-05,1.528874375792716e-08,2.1004868289323005e-08,0.00011536080322811741,0.00022865337562701245,3.335988544476773e-20,8.629280171807063e-09,2.8240007078708792e-21,0.0011649470194833624,1.229651917940573e-21,9.105155428119223e-07,3.52094102492703e-27,1.9149103105036156e-22,7.72989899824878e-08,2.3920854174201485e-05,5.0421959127338496e-08,4.511653402237603e-14,4.267424180287149e-07,1.1451710602975042e-07,4.701590131465014e-09,8.779055860856108e-09,2.743407752958917e-23,1.0989304632035992e-20,3.865862601879528e-17,1.096760720014452e-17,2.1868297284777536e-18,5.178760357305919e-21,5.581529978467751e-10,0.0,4.0048738222254776e-24,1.333929156653322e-10,1.293600492784644e-15,2.3366656423849835e-16,1.7617292507246698e-08,8.53140283574005e-27,1.4993400587265785e-14,8.385415392888248e-27,5.922759157848442e-21,2.225773716260371e-14,2.329852573290928e-28,4.6099220939479035e-08,4.158984851069233e-07,2.5364104472056266e-26,3.284392472381087e-30,2.819481880997677e-17,3.3175585871313657e-12,3.5386565509414643e-25,1.2874848132540635e-24,3.594003295023302e-13,6.914918170057945e-13,5.358978177333498e-29,1.398301608056862e-10,2.631612546766275e-11,3.380087391987268e-28,2.808822759989368e-13,1.1055840850899422e-12,0.0,2.307995488674005e-12,1.5775477434832132e-12,2.521719004740381e-22,7.260674262450715e-23,8.193433028935879e-13,1.9992718659439036e-11,0.0,0.0,1.2463060156150626e-34
0.025500000000000002,0.0372822191105838,322.03004266158706,1.1790935583649507,0.6146214831125031,1.7284849446807872e-41,0.1968029608653655,0.18505321516639442,0.0006935527777213388,7.525165685050363e-13,1.2739682189418676e-17,1.2602852789744015e-14,1.6817018466921543e-05,2.917738087515073e-08,3.6619777344324423e-08,0.00020529343437490698,0.00046812912991933003,2.1449548677388495e-19,1.770682908761222e-08,8.742235350497239e-21,0.0020703854834463425,5.520768956541664e-21,2.0945810965902476e-06,1.7135544879262058e-26,1.8153453248863188e-21,1.964009441836162e-07,6.306391882840682e-05,9.036572469445489e-08,1.5931519566534044e-13,1.0346423377206636e-06,2.712727199127602e-07,1.0254375817132655e-08,2.2242492465075996e-08,2.3743048022397202e-22,7.888411033650787e-20,2.30982498859794e-16,6.536844381683986e-17,1.0826637915849532e-17,3.7418921260174306e-20,1.10287685533881e-09,0.0,4.065745220985058e-23,2.9804873791240033e-10,4.982137493611141e-15,6.659282483692601e-16,3.55384328476557e-08,5.67433412326318e-26,1.540541407075294e-14,2.9707352253220245e-26,1.6283428695017654e-20,5.0334573080083634e-14,1.8932198572245084e-27,1.301671412895243e-07,1.1281086540349012e-06,5.772389881211488e-25,1.5980378183903553e-29,9.329591513558542e-17,3.2449439533137845e-12,3.172696965938694e-24,4.598049783961977e-24,3.7058193142314406e-13,1.7205011968341896e-12,2.8950807990473128e-28,4.3826510802450127e-10,8.075428956910554e-11,1.5131058030273581e-27,2.7987709922473497e-13,2.663069794970955e-12,2.1204154180462033e-12,1.5372700693292634e-11,4.461509242802621e-12,2.5210677404949765e-21,1.080851965634011e-21,2.305815162024859e-12,6.159206200158557e-11,0.0,0.0,6.4421911595624115e-34
0.025750000000000002,0.038286373026840355,330.5060059142276,1.1481689512710094,0.6143046959547422,1.4480549871865035e-41,0.19655153942724204,0.1843470867241275,0.0009169900225125462,1.3718731613617711e-12,3.274902367831802e-17,1.7469878941112515e-14,1.8375338340917355e-05,4.1635522455402165e-08,4.8482719606541054e-08,0.0002769322681402074,0.0006822099302010872,5.582763507778616e-19,2.5819393925954075e-08,1.642951765289289e-20,0.0027875058189539346,1.3358961268855821e-20,3.2629144102641588e-06,4.1947246013430014e-26,6.27486835739209e-21,3.2433077135871944e-07,0.00010647312308654735,1.2237647511088422e-07,3.5219186796735436e-13,1.6622905225890054e-06,4.2992624228667365e-07,1.5493305431382342e-08,3.668095180752932e-08,8.753905411362503e-22,2.526547818264484e-19,6.420084279378884e-16,1.8139093540491395e-16,2.61096013402383e-17,1.0525457277499338e-19,1.5756532879568517e-09,0.0,1.4592803643193444e-22,4.562813766463374e-10,1.049769912675321e-14,1.1702223111147284e-15,5.161528187573794e-08,1.7575250061744931e-25,1.585841726703269e-14,6.296058821938095e-26,2.785801230468191e-20,8.493319036869499e-14,8.040902729846013e-27,2.2882427822160003e-07,1.937821176847499e-06,3.3215694101312694e-24,4.513165005963605e-29,2.293560952296351e-16,3.1750487277695105e-12,1.1612932657881394e-23,9.942137210826993e-24,3.8356512419558e-13,2.806275530070538e-12,7.782823608941282e-28,8.190429949627624e-10,1.5005034019363712e-10,3.468530050770011e-27,2.787749693189296e-13,4.503569682424916e-12,6.0736254113824814e-12,3.3515612361294233e-11,7.861522979057938e-12,9.095650440356902e-21,4.700871576903469e-21,4.068289999620416e-12,1.1605199394936541e-10,0.0,0.0,1.6876635728826506e-33
0.026000000000000002,0.03967265368074851,342.1930327317491,1.1080485185792972,0.6139128371794144,1.1297304227266246e-41,0.1961340384723552,0.18338139967786748,0.0012143995072938481,2.476167627955269e-12,8.555859833008994e-17,2.4924740693947523e-14,2.0059309744437387e-05,6.031015102944189e-08,6.407888022111262e-08,0.0003750842185138633,0.001002083777066457,1.4393987074847137e-18,3.7922299696484805e-08,3.2558097017332176e-20,0.0037633405375492148,3.5097409924095466e-20,5.148218600193766e-06,1.1204907403570373e-25,2.3306419932296314e-20,5.451388675283599e-07,0.0001833521736802264,1.6643656731858435e-07,8.105380854489081e-13,2.712431901209478e-06,6.911979289202617e-07,2.365787747215724e-08,6.158542259095277e-08,3.8460866283867694e-21,9.245303790060891e-19,1.94895949638499e-15,5.496407868730485e-16,6.586960026119044e-17,2.983561358311528e-19,2.266356275296316e-09,0.0,5.640314841524201e-22,7.061476777618473e-10,2.3091629594504545e-14,2.1157875457741404e-15,7.578227986617165e-08,6.239972964347894e-25,1.6656678955633106e-14,1.4814805021099582e-25,4.847973174917083e-20,1.5847788753024986e-13,4.798853029506514e-26,4.120654825216664e-07,3.401128522611347e-06,2.1542549518083143e-23,1.5699881703807086e-28,7.36694886801888e-16,3.0603167237958235e-12,5.075452184242986e-23,2.3941329892705523e-23,4.0748087350347335e-13,4.654078525297934e-12,2.3987050779713604e-27,1.5773951754297802e-09,2.874187775238733e-10,8.49638384357141e-27,2.768618633392041e-13,7.934943665399117e-12,1.4292934263997927e-11,7.21825215602979e-11,1.4190070609176131e-11,3.5555186917106e-20,2.1967417300813507e-20,7.364303580987844e-12,2.2653659089899825e-10,0.0,0.0,5.051859162383721e-33
0.026250000000000002,0.041558956234829254,358.06856745315577,1.057755763128938,0.6134439657154807,7.746373550817842e-42,0.19546365430712187,0.18208356207115406,0.0016029796277078432,4.357620977473863e-12,2.238999528691142e-16,3.7633602746043165e-14,2.1862726336875846e-05,8.822516971199754e-08,8.401222979478452e-08,0.0005074630044237761,0.0014710102331216947,3.586012556789138e-18,5.561129612826301e-08,6.887657592461175e-20,0.005067071290014728,1.0514144364284237e-19,8.127476253294206e-06,3.3527958376091533e-25,9.143513921851309e-20,9.177356384115823e-07,0.0003163984374812507,2.2613359257111962e-07,1.9325293719122136e-12,4.432263122907854e-06,1.1124835455694302e-06,3.613312702545583e-08,1.036167583085538e-07,2.0090694828719835e-20,3.8375269620234785e-18,6.3798415920290225e-15,1.7959766971241076e-15,1.7031686921417167e-16,8.333841996872029e-19,3.2571985584740152e-09,2.543927281643839e-18,2.3147546014814692e-21,1.0923396963555033e-09,5.266570532175408e-14,3.945951604787336e-15,1.1171535484408938e-07,2.6955992546522006e-24,1.803161888927574e-14,3.912609685961412e-25,8.527613478930693e-20,3.3195896459688174e-13,4.077434943547547e-25,7.440858978986232e-07,5.984448079013851e-06,1.535880386578807e-22,6.801933834183781e-28,3.180347664662375e-15,2.8781594337590817e-12,2.653214568700349e-22,6.365261223098553e-23,4.5054178325275223e-13,7.72990584025086e-12,8.89664045773195e-27,3.045381816330275e-09,5.529220710722587e-10,2.2815932977226773e-26,2.7363340982774736e-13,1.4178100978648333e-11,3.093996170542868e-11,1.5241315683428592e-10,2.569007817680322e-11,1.4771029842372026e-19,1.0841249907966345e-19,1.3381709586386352e-11,4.445683196288189e-10,0.0,0.0,1.812196750354305e-32
0.026500000000000003,0.04408001010619623,379.23839614453607,0.9972598822483555,0.61290511871877,3.8598312166329535e-42,0.19442348290629682,0.18037449809022357,0.0020996431038791683,7.390612286617224e-12,5.813317347137549e-16,6.340185307214522e-14,2.377427987697483e-05,1.296733106211997e-07,1.0863412970691342e-07,0.0006827040937551423,0.002143014399706408,8.476458258051999e-18,8.08397815161632e-08,1.6160580740493418e-19,0.006771456548489899,3.732511446299152e-19,1.2718786313033819e-05,1.1826403477290932e-24,3.719660980800263e-19,1.5295983617564555e-06,0.0005403301463883826,3.055191944430044e-07,4.7563274425623105e-12,7.177364292565741e-06,1.774805269527307e-06,5.475012369469517e-08,1.7272014462395705e-07,1.230832326647753e-19,1.780120631983944e-17,2.2186403579203855e-14,6.236983588115234e-15,4.4309886769616313e-16,2.2595091292757996e-18,4.648089087015943e-09,1.5792444035396613e-17,9.995359534059163e-21,1.6741142586360084e-09,1.2339958546740622e-13,7.622150231166144e-15,1.6450451943855952e-07,1.513822156441398e-23,2.0333317829422946e-14,1.1525020551355217e-24,1.5009988788284431e-19,7.873082627297103e-13,4.856690471771163e-24,1.3278969575702684e-06,1.0418095469097787e-05,1.1732914379528336e-21,3.6536998099098015e-27,1.8465695310841708e-14,2.6044868672216747e-12,1.6136975260371705e-21,1.8340213348216221e-22,5.259144558917405e-13,1.2715549571310514e-11,4.2555957773081326e-26,5.790191895599251e-09,1.0505834605672139e-09,7.085831797938214e-26,2.683499251726792e-13,2.5207242792408528e-11,6.360089050427635e-11,3.1355626933880257e-10,4.599017031855225e-11,6.400109977780209e-19,5.818242552631159e-19,2.405288950649941e-11,8.60048848757596e-10,0.0,0.0,8.354941590774175e-32
0.026750000000000003,0.047379033823032775,406.85953023309014,0.9278202231197252,0.612314853455215,0.0,0.19286516720153274,0.1781741867574875,0.002719060629326611,1.2007019086316047e-11,1.4933649833801841e-15,1.2827857667602844e-13,2.5778333254561187e-05,1.905220269795895e-07,1.3787339579430857e-07,0.0009098713622970664,0.0030816452936327917,1.8847916901604867e-17,1.1584035331772564e-07,4.685108399443209e-19,0.008946128613590038,1.5633810286648583e-18,1.9594843622944393e-05,5.253884118939823e-24,1.5388668747613277e-18,2.5035952430181916e-06,0.0009054038641032563,4.088908261638739e-07,1.2024726377973176e-11,1.143208398768813e-05,2.7864241233650158e-06,8.179709262978038e-08,2.8298355887385345e-07,8.572883877774536e-19,8.973544181562678e-17,8.034720701907978e-14,2.2577029298685548e-14,1.143965470516332e-15,5.9025577800990324e-18,6.553314600861322e-09,7.021656275370978e-17,4.5105369948363466e-20,2.525346010731157e-09,2.9393563370603466e-13,1.5305613070433097e-14,2.411418273389353e-07,1.1610458673757214e-22,2.4057455287385932e-14,3.6756885168227776e-24,2.609384406332523e-19,2.0932898955543632e-12,7.700145523227884e-23,2.319549671648924e-06,1.7784608023644184e-05,9.283098960676202e-21,2.3954345418143614e-26,1.3896191001090367e-13,2.2250233667951374e-12,1.0965159186137306e-20,5.55999440138043e-22,6.53521557015335e-13,2.0554982717300454e-11,2.8231609835481003e-25,1.0720451303121382e-08,1.9509494660699513e-09,2.7288733547472664e-25,2.5998394253823364e-13,4.404187166950654e-11,1.2536472959788897e-10,6.252361813458782e-10,8.064890014458296e-11,2.8375781473626874e-18,4.505132338910444e-18,4.2354889609606636e-11,1.6175740239335643e-09,0.0,0.0,5.351103471870994e-31
0.027000000000000003,0.051596132772745884,442.0351881669997,0.8519868288130475,0.611703760144114,0.0,0.1906112432356637,0.17540764370271728,0.003471936610765342,1.869724283946488e-11,3.8135426565612776e-15,3.255822405224696e-13,2.7856710027047535e-05,2.7848590547483425e-07,1.71113216313597e-07,0.001197871573277584,0.004357253644931986,3.9594803361993165e-17,1.6298843887339664e-07,1.995749276758662e-18,0.011650772051201368,7.328149517429228e-18,2.95791915014875e-05,3.0297975185492337e-23,6.388038830993383e-18,4.002643479709793e-06,0.0014803173934587427,5.405265053664765e-07,3.098182169897898e-11,1.7820150403146513e-05,4.284067080502299e-06,1.1997436203032664e-07,4.533238549472157e-07,6.465267559510907e-18,4.708887443003251e-16,2.9544506514489203e-13,8.310679487682438e-14,2.927449279634017e-15,1.4843125338047953e-17,9.095844215706842e-09,2.79707554225789e-16,2.109913594311183e-19,3.732466722309237e-09,7.073794679073625e-13,3.19855727392566e-14,3.513812680951883e-07,1.2308760852921848e-21,2.984988011867854e-14,1.2172435561266242e-23,4.429378380716518e-19,5.9963534233561824e-12,1.4873265696884685e-21,3.941487596435217e-06,2.9599319330477773e-05,7.174651334024256e-20,1.8884362011900491e-25,1.2577941678040742e-12,1.7526755283543444e-12,8.013445495511536e-20,1.716504574148257e-21,8.614598800841645e-13,3.248295560133042e-11,2.651887818546132e-24,1.9194603845591416e-08,3.51785565189119e-09,1.3428426839775254e-24,2.4718483776125137e-13,7.503828361407086e-11,2.375263870961876e-10,1.2035629476893107e-09,1.377076379155973e-10,1.2702284172101686e-17,8.735174956509737e-17,7.261955495174206e-11,2.9199171625217397e-09,0.0,0.0,4.911397731933523e-30
0.027250000000000003,0.056856758727259565,485.7115277202162,0.7731574232392772,0.6111122620364311,0.0,0.18746045863735836,0.17200943791349455,0.004364156359308028,2.8138688267948853e-11,9.800427117790789e-15,9.979450999097886e-13,2.9991005477486908e-05,4.034049608040325e-07,2.0715073284240506e-07,0.001554947516053997,0.00604355454736796,8.038315624185715e-17,2.246470954236939e-07,1.3570644288069566e-17,0.014930474502816576,3.60836251873624e-17,4.3624639079116275e-05,2.1568310324584617e-22,2.761948772686135e-17,6.231256069080551e-06,0.0023539699592740157,7.044523246660846e-07,8.04391812569206e-11,2.7103361593410814e-05,6.431540227246264e-06,1.7230503594040925e-07,7.079519297042899e-07,4.974852498939282e-17,2.4353894620229226e-15,1.0729437016635206e-12,3.027218279347579e-13,7.760716254154326e-15,3.612210679260017e-17,1.2400877691087262e-08,1.029761032635407e-15,1.0129476819688952e-18,5.390784245593533e-09,1.7322981996963086e-12,6.933210621305201e-14,5.097525435521051e-07,1.757409802791464e-20,3.845719194993478e-14,4.1215368080433837e-23,7.308134538935102e-19,1.711300748513033e-11,3.123168757520496e-20,6.4923566169763826e-06,4.786937148254916e-05,4.819635879023253e-19,1.779739469867394e-24,1.2395064172252387e-11,1.2406388979076477e-12,6.093176388719503e-19,5.26089289171367e-21,1.1851587856608716e-12,5.003047683942469e-11,3.262174868200293e-23,3.3106492606335555e-08,6.136723003380784e-09,7.967292564068699e-24,2.2826640811068204e-13,1.2413478288428683e-10,4.327408278142034e-10,2.231035323920022e-09,2.2817013127650686e-10,6.162413417222935e-17,3.1105868149697978e-15,1.2080881016902972e-10,4.965950810352214e-09,0.0,0.0,6.045164816806096e-29
0.027500000000000004,0.06326405481059583,538.6099829652588,0.6948530955292072,0.6105861074940258,0.0,0.1831942021324266,0.16792548841772914,0.005397059538027084,4.1670271814705984e-11,2.5803186753077034e-14,3.38753316210335e-12,3.216465479433836e-05,5.776714226603138e-07,2.442269829833621e-07,0.0019883802040402652,0.008214528765975209,1.6602265345123165e-16,3.030417298736477e-07,1.3305793326644832e-16,0.01881459156374437,1.7801115395067177e-16,6.277676031499427e-05,1.734574377312854e-21,2.356543819140819e-16,9.43425097809761e-06,0.003636009111746429,9.043090236802561e-07,2.077537540659367e-10,4.017079399934552e-05,9.416562868157866e-06,2.4203064461232765e-07,1.076874193151892e-06,3.684233171104106e-16,1.1762102955187267e-14,3.752403446176971e-12,1.0641267007543582e-12,3.919544190676712e-14,8.642367042596175e-17,1.659052598539889e-08,3.458275508445588e-15,4.96433635525264e-18,7.600375859989078e-09,4.5851780594807675e-12,1.5452956223956576e-13,7.41203367004229e-07,3.1169873947905867e-19,5.055876438000307e-14,1.5747776274918758e-22,1.1769980421155117e-18,4.2831102390022734e-11,6.33901138773057e-19,1.0351496980376238e-05,7.512577156470684e-05,2.3709882786091103e-18,1.9960077879485138e-23,1.1992753438683252e-10,7.766373989878949e-13,4.6863567151144206e-18,1.5750712830311393e-20,1.6563697170595568e-12,7.501179173054458e-11,4.600674491557826e-22,5.4924751669918835e-08,1.034162042884648e-08,5.1523564322801963e-23,2.0121684830761654e-13,1.9902418026647984e-10,7.581533708549145e-10,3.978999724672752e-09,3.6634938794516823e-10,6.613838470020333e-16,1.1632259216120613e-13,1.9472204918066065e-10,7.665877478578662e-09,0.0,0.0,8.787846683366758e-28
0.027625000000000004,0.06694969910976166,568.8661972911244,0.6566007677226823,0.6103580118348446,0.0,0.18046788248173865,0.1655360836679859,0.005983745125850831,5.185513341479566e-11,4.374617567512952e-14,6.865023019205965e-12,3.329411247607476e-05,6.929968592921039e-07,2.6282693100329916e-07,0.0022439683353729415,0.009551235054023575,2.5248389908944576e-16,3.507993013830085e-07,4.3935648590420583e-16,0.021059177169907076,4.611236398402372e-16,7.507279687627114e-05,5.515398273700668e-21,1.4600546063504881e-15,1.1577677162298846e-05,0.004507893932825423,1.0225831703747842e-06,3.496402461246882e-10,4.878021080054902e-05,1.1364543640398403e-05,2.860919483002089e-07,1.3264224124871533e-06,9.91211640486654e-16,2.5432165391271497e-14,6.988599330699801e-12,1.988447971041107e-12,1.9687253487003357e-13,1.3785072002292997e-16,1.914087172357802e-08,6.433351489183103e-15,1.1430799710061817e-17,8.995114167196312e-09,9.028929524236878e-12,2.3471476296593724e-13,9.092810724130129e-07,1.4709904593303543e-18,5.823687928369094e-14,3.5469511787542704e-22,1.508089893186156e-18,6.100696593549923e-11,2.777707383932759e-18,1.30333468007512e-05,9.389963657868395e-05,4.8210611014347214e-18,7.234529441337337e-23,3.623706889900504e-10,5.965455146634867e-13,1.3490494875917118e-17,2.7197380407634403e-20,1.9469583602191657e-12,9.161487693364873e-11,1.923223966634387e-21,7.045492251034414e-08,1.340858190751408e-08,1.4436767158030886e-22,1.8320346721359453e-13,2.5149036996993154e-10,1.001941426314515e-09,5.313583688285642e-09,4.6323802185798555e-10,4.0008064998912085e-15,6.953933621942343e-13,2.4673180677462125e-10,8.849590560318019e-09,0.0,0.0,3.7670429037006e-27
0.027750000000000004,0.0709722519903761,601.7642560053994,0.6193860564421291,0.6101679656964742,0.0,0.17731050488369143,0.1629322653220536,0.00660959349359166,6.568847846102982e-11,7.62781884918584e-14,1.3811327238158398e-11,3.443081346716139e-05,8.294727162555872e-07,2.8076928892865797e-07,0.002524028312852465,0.011059984726818397,4.020287114575269e-16,4.0427258780743095e-07,1.4157467215685864e-15,0.023482536886677615,1.135781648934884e-15,8.93520503331231e-05,1.761756505869457e-20,1.185193833777284e-14,1.4142813805477892e-05,0.0055634815285109974,1.1525198440976366e-06,5.820330822280264e-10,5.897154601725827e-05,1.3654961421377294e-05,3.367375207268278e-07,1.6280625134527747e-06,2.612313800207718e-15,5.4820280551757615e-14,1.2861163355324024e-11,3.673172250910362e-12,1.363994592223012e-12,2.248692631769861e-16,2.1996871562137585e-08,1.1343385783086742e-14,2.695671105172524e-17,1.0596173913231853e-08,2.7176971838309604e-11,3.580937021068888e-13,1.1263326126924669e-06,7.020912825979339e-18,6.693884938095273e-14,9.106401364735217e-22,2.0061513503150352e-18,8.051640373641482e-11,1.1745781908116632e-17,1.6331478229917892e-05,0.00011683645587362045,1.0270008386617159e-17,2.745102786724524e-22,1.0609381417630859e-09,4.771698639006022e-13,3.9453902065140505e-17,4.6652820318787184e-20,2.2510775176222965e-12,1.1139114293561676e-10,7.979480135089846e-21,8.991176093405357e-08,1.7314134343834974e-08,4.017651033407314e-22,1.617607203830281e-13,3.163714066593037e-10,1.315695685872717e-09,7.071007255216627e-09,5.830675910949565e-10,2.846506255269546e-14,3.9692999642277804e-12,3.112501554377296e-10,9.479838464523849e-09,1.073089324712227e-22,0.0,1.610878312773925e-26
0.027875000000000004,0.07533877620390708,637.3321593586669,0.5834873470287109,0.6100215334202282,0.0,0.17368143156934143,0.16010827308985393,0.007273985499425892,8.717382640464718e-11,1.4203520831159917e-13,2.8059376979986753e-11,3.5573245926029866e-05,9.905648050831594e-07,2.976024739055099e-07,0.0028293934595465526,0.01275220487116938,6.861367130967976e-16,4.637559663675967e-07,4.3959496389823245e-15,0.02608549986084375,2.7813299810291276e-15,0.00010578877644197586,5.752065714100486e-20,9.87725731705359e-14,1.718592792890997e-05,0.006829882470595225,1.2945834400941635e-06,9.622207056788598e-10,7.093729077132053e-05,1.6326886373771217e-05,3.9454509211690784e-07,1.990874292054173e-06,6.716129910864387e-15,1.226488385401666e-13,2.3338778428748574e-11,6.6932299477143805e-12,9.818041437573794e-12,3.8675548751194204e-16,2.517616212100343e-08,1.890261077027579e-14,6.685519009224697e-17,1.2420510125144718e-08,1.402055140568079e-10,5.481195832402452e-13,1.4141522223553857e-06,3.513234459263105e-17,7.643994109028968e-14,2.6115022956244357e-21,3.164870555260235e-18,1.0091797559498836e-10,4.741154611929147e-17,2.0343667712448448e-05,0.00014459401819990662,3.316635742966415e-17,1.0979588872612587e-21,2.985071024986318e-09,4.485852979079344e-13,1.213603461489149e-16,7.929905538188367e-20,2.513524745388721e-12,1.347528041938294e-10,3.332158338627857e-20,1.1397413951975518e-07,2.2232235094673378e-08,1.1316637972921936e-21,1.366146037304228e-13,3.958005990070633e-10,1.7024602653654612e-09,9.356590701119115e-09,7.295446093830397e-10,2.0328800122035729e-13,2.123669282941996e-11,3.9045002775862086e-10,8.985643928633283e-09,1.1036227449275562e-21,0.0,6.954684539169367e-26
0.028,0.08005510173006393,675.5858280767911,0.549112061946326,0.6099233111420889,0.0,0.1695395662727698,0.1570588368734158,0.00797620240208709,1.3159346339305433e-10,3.090724494092661e-13,5.7545425387578966e-11,3.6720112876598856e-05,1.1804330703954164e-06,3.128097091065149e-07,0.0031608205357763334,0.014639048367170997,1.3108732180909126e-15,5.295256030983871e-07,1.338128738264178e-14,0.028868239733055308,6.826208180199508e-15,0.00012454041144814866,1.9168609381849366e-19,7.724750108481947e-13,2.0766425695564523e-05,0.008336178263944068,1.4492239855066884e-06,1.5855561680311496e-09,8.487841129094523e-05,1.9420627481179318e-05,4.600945860256149e-07,2.426127756511236e-06,1.6826095827687467e-14,2.9509182227900447e-13,4.171262985045642e-11,1.2014247976101733e-11,6.657900151449351e-11,7.576377962279645e-16,2.869569047261003e-08,2.942496494146772e-14,1.8870106262977595e-16,1.4484918916184e-08,9.17549560803507e-10,8.431792238705592e-13,1.8075500524634873e-06,1.9870838485918653e-16,8.63184230697147e-14,7.91224951975658e-21,7.772253271208638e-18,1.265903950499436e-10,1.8118303269774296e-16,2.517106764968885e-05,0.00017788425104613297,2.1277108909270283e-16,4.8108589976646395e-21,8.021731333812044e-09,5.693387493252841e-13,4.2843093647425617e-16,1.3319361582421047e-19,2.6344088232391284e-12,1.6213778282603127e-10,1.396155297121758e-19,1.4331453592001526e-07,2.835847322282544e-08,3.232704962772628e-21,1.0788148909974013e-13,4.921165464488261e-10,2.1236947650423576e-09,1.2293285595037867e-08,9.062044102624473e-10,1.3594244937769614e-12,1.0306666386473622e-10,4.866732353224006e-10,6.948723296786702e-09,6.7251748977510374e-21,0.0,3.015252110877212e-25
0.028062499999999997,0.0825505656788978,695.7471203815401,0.5325126636965855,0.6098931822255753,0.0,0.1672247488191198,0.15542266965160484,0.008346892950239042,1.8135313460831334e-10,5.385930742188966e-13,8.45221121475775e-11,3.730359690123003e-05,1.289785610543171e-06,3.196705497012562e-07,0.0033392985315025096,0.015675535608392188,1.962990625388835e-15,5.65420827253259e-07,2.3450869660124897e-14,0.03034965843718602,1.1185827683334402e-14,0.0001349940676222902,3.607977422834693e-19,2.1036765299200252e-12,2.2813660159038034e-05,0.009204541540754773,1.5327147123299462e-06,2.0588721991330355e-09,9.279153971743821e-05,2.11683074436839e-05,4.965553476927269e-07,2.680431657247943e-06,2.654595999806377e-14,4.635787999538479e-13,5.563259462993267e-11,1.6057855060531626e-11,1.6853835850775902e-10,1.1863528609155969e-15,3.061877995522518e-08,3.557128576801447e-14,3.5538827342882407e-16,1.5631205880256404e-08,2.381411033347509e-09,1.0543250679850185e-12,2.069297824792096e-06,5.542015298483418e-16,9.125903960960124e-14,1.3826770908994396e-20,1.4847426261587407e-17,1.4463597474200223e-10,3.4710274912276957e-16,2.7970988352758134e-05,0.00019719503345958135,6.2641703705664545e-16,1.0781472657111737e-20,1.2912819401064851e-08,7.329821000205667e-13,9.435948408964974e-16,1.72059321884619e-19,2.594413794694146e-12,1.7775858677202893e-10,2.931076026019104e-19,1.6045934899679336e-07,3.201311377271356e-08,5.626609441750655e-21,9.236291382985401e-14,5.48451204481783e-10,2.3290438816299916e-09,1.408811562653698e-08,1.0084527878780464e-09,3.4515907679981042e-12,2.1837481771886883e-10,5.429741750343693e-10,5.5147522662226816e-09,1.6409735817706964e-20,0.0,6.435725998561403e-25
