grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0287109375,0.6135170576813733,1747.7576124172185,0.19804925401821236,0.5573606671613978,2.944391563778091e-39,0.024343442354082333,0.04227931476529625,0.019628306394367984,9.291683400297024e-05,8.820885294350198e-06,8.952866992537227e-05,0.0003031684772207112,1.06159307521183e-05,4.007591313274641e-08,0.035604125173676233,0.0874788790413414,4.352710648258643e-07,3.200276112437013e-05,1.9878029603706324e-06,0.14247853381387499,4.333420525836651e-07,7.800787454297393e-05,1.395617329838702e-08,3.859361057887443e-06,0.0013424678903559667,0.07919232252970639,0.0005952560697390028,7.482813983246667e-06,0.000888284898962439,0.00036492539558357576,0.00011069399977662804,2.8434962085668337e-05,2.0573224152539626e-08,7.161984257638323e-08,6.807266046017057e-07,1.806087909524932e-07,2.59889248873568e-06,2.3731072715250973e-06,2.0083130629303616e-05,4.1723037928812893e-07,3.4557862832783294e-06,1.5158723727553689e-05,0.0029523597602289574,0.00011724672673409172,0.003935176807712662,0.00014994929493924373,4.9659750340304034e-11,1.8215832499895664e-12,5.5331714513684923e-11,5.8939222594915595e-06,2.9462582319320705e-09,3.7396488885390566e-07,0.0003985470914065455,1.623065461966331e-08,6.154081016517352e-12,6.419860489424847e-05,1.3824082074889233e-07,8.263938075207646e-08,1.2826768256165456e-17,4.455331540843518e-11,3.139867607652373e-08,3.887280536881165e-08,8.565071417840388e-11,5.002725862272989e-10,4.910361308084371e-12,1.631103116393479e-09,2.1178427501955973e-08,3.9007208049914767e-11,1.2744436601544894e-10,1.317332111905645e-07,6.571826634621187e-07,5.081004367196098e-06,6.39025439745491e-09,7.357144104532719e-12,3.4549224340744896e-08,1.3426626862112162e-12,2.6681964265646293e-14
0.028718749999999998,0.617433350499865,1757.4544685003893,0.19679305350794313,0.5575371941938922,2.9523352471952054e-39,0.022313426576269856,0.04131280687039877,0.019729081535679725,0.00010459819034973289,9.64130759649247e-06,9.973191944259932e-05,0.00029998537569280717,1.0361837287535011e-05,3.833200509366328e-08,0.03579947039286079,0.088459897343848,4.701744350217121e-07,3.119999371120282e-05,2.212815750238479e-06,0.14342982717696548,4.7146943444461e-07,6.938568749531102e-05,1.5690611635888624e-08,3.6862534827512354e-06,0.001361391543187622,0.08006143069183029,0.0006141602183350236,8.20735611256415e-06,0.0008136759223795589,0.00033651673702131835,0.00010895550272388119,2.5188547724405426e-05,1.945356407414587e-08,6.73537915746314e-08,6.348468367338967e-07,1.7056192952500454e-07,2.336117201006158e-06,2.5987854765993625e-06,1.9926360643345423e-05,4.5313811319818605e-07,3.707169047244326e-06,1.5076856892436396e-05,0.0028711363902567517,0.0001190875816645003,0.0038525531884239283,0.00014612968521171118,4.6947715232869995e-11,1.818919114934493e-12,6.111198395941035e-11,5.823834251530254e-06,2.9195109029056546e-09,3.343540771433265e-07,0.00034602254885593886,1.572073764842807e-08,6.14133518763967e-12,6.50180909328554e-05,1.2722240749293487e-07,8.883037653517996e-08,1.1197795072353247e-17,4.245695744525609e-11,3.130622733028932e-08,4.12832136965802e-08,7.112185206320246e-11,4.3900147156682315e-10,5.182410008406043e-12,1.7268774051587211e-09,1.993393157403138e-08,3.3912299901278603e-11,1.1525885130223786e-10,1.2534805126471444e-07,6.431582114956544e-07,4.730892134534259e-06,6.141380245762479e-09,6.359427171182309e-12,3.8712513305802066e-08,1.3912346237132535e-12,2.7566268698864888e-14
0.028726562499999997,0.6212437460895385,1766.902818224144,0.19558602276655981,0.5577046311545849,2.9603691886070685e-39,0.020379087603787552,0.04036428068909252,0.01982645461820504,0.00011795648176612156,1.0523406432480123e-05,0.00011100956260269365,0.00029652166585740356,1.0072025410213224e-05,3.6701059651293296e-08,0.03597655347338605,0.08943366295877465,5.055230459444872e-07,3.0275737579481907e-05,2.46674577006355e-06,0.14434879277589027,5.095729583574625e-07,6.172066713693987e-05,1.7516872700527183e-08,3.505487836840176e-06,0.0013769395897130234,0.08090870137965991,0.0006328651069764705,8.989272098548476e-06,0.000739983755682845,0.0003085569762163667,0.00010687438185360601,2.2193435938117625e-05,1.8306994635361106e-08,6.30511396031822e-08,5.881605162000895e-07,1.5992090945770535e-07,2.08794607324537e-06,2.832296656522289e-06,1.9723538582125432e-05,4.898091858683112e-07,3.959759309345292e-06,1.4962125414451326e-05,0.002775399808042317,0.00012013808742672178,0.0037593339346935198,0.00014126699743504086,4.416348662589825e-11,1.803421739465848e-12,6.74551046454826e-11,5.71731715364649e-06,2.8796187094426075e-09,2.977832296908538e-07,0.00029802035692426464,1.5133111534662485e-08,6.096490208670879e-12,6.575606302260397e-05,1.1585716486759249e-07,9.537112467369943e-08,9.719241251691295e-18,4.0198019012966374e-11,3.104517839477591e-08,4.355798236236441e-08,5.883754957214628e-11,3.843806509469573e-10,5.420266066413325e-12,1.8171778054603795e-09,1.8703371673697397e-08,2.933111692187291e-11,1.0422096083857317e-10,1.1889583946347222e-07,6.28105578152262e-07,4.375282279913778e-06,5.881217279151011e-09,5.483521656928953e-12,4.319259841752807e-08,1.440056907997424e-12,2.829480241543483e-14
0.028734375,0.6249403547407831,1776.0850635441577,0.1944291022321198,0.5578625338632681,2.968692636957813e-39,0.018543124892159236,0.03943450242516008,0.019920231982284826,0.0001332138811543273,1.1469183622323548e-05,0.00012343119517073745,0.00029277838199653363,9.74743204305672e-06,3.520512687982648e-08,0.03613412912664636,0.09040006328551153,5.407120892604036e-07,2.9230856645343718e-05,2.7539661152646087e-06,0.14523384331203393,5.468172753710433e-07,5.4900015001364455e-05,1.9409593607753196e-08,3.318331842259622e-06,0.0013884323532668775,0.08173260668585362,0.0006512693322994383,9.826041840879403e-06,0.0006679265267658089,0.000281259582895742,0.00010444955487457793,1.9445375047567368e-05,1.7141616610379432e-08,5.873870241275479e-08,5.411680728846469e-07,1.4882824687104917e-07,1.8550191197551225e-06,3.071152177936032e-06,1.947290339952304e-05,5.266882079922203e-07,4.209398213875714e-06,1.4813160744725241e-05,0.0026660236380778063,0.00012035118226643164,0.0036559266759836253,0.0001354356649832873,4.133208056425801e-11,1.775079123671988e-12,7.439929224882672e-11,5.575238690049622e-06,2.8268244337539674e-09,2.641318673905236e-07,0.0002545540016311467,1.447557094670308e-08,6.0197350027086315e-12,6.640933664308081e-05,1.043540446989927e-07,1.02255893480092e-07,8.385438142783812e-18,3.780017724370134e-11,3.0614498760831104e-08,4.565672904008292e-08,4.848281045625313e-11,3.357644584802654e-10,5.614376088097069e-12,1.900083380389979e-09,1.749459917894114e-08,2.5232558089924387e-11,9.419143598026507e-11,1.1241133288409921e-07,6.118615115151105e-07,4.0180920712889876e-06,5.610002628204422e-09,4.715815484545637e-12,4.797376242747198e-08,1.4885793607510588e-12,2.8853368899745565e-14
0.0287421875,0.628515303703936,1784.98334708253,0.1933232021576626,0.5580105211296746,2.976958489568581e-39,0.016807682265379775,0.03852420586228605,0.020010209330360858,0.00015060436415087548,1.2480106237131057e-05,0.0001370594288031705,0.0002887593983348624,9.38956977418984e-06,3.386811535003857e-08,0.036270983774464256,0.091359053275942,5.750071814084712e-07,2.80685027583394e-05,3.079237267273061e-06,0.14608348744625085,5.822349423973548e-07,4.882339055356972e-05,2.1336126403192428e-08,3.126188821745393e-06,0.0013951649766941652,0.08253159033639378,0.0006692689349895731,1.0712384782940255e-05,0.0005981933426576899,0.0002548255609900885,0.00010168551877398154,1.69383999858552e-05,1.5966328763098634e-08,5.444529437281888e-08,4.943819682391681e-07,1.3743704408597918e-07,1.6377789666121187e-06,3.3123711284157646e-06,1.9173169822530662e-05,5.630826842969216e-07,4.4510472689089775e-06,1.4628925829062638e-05,0.002544197401648044,0.00011969641013929071,0.003542863827561623,0.00012873598001071762,3.847865159263367e-11,1.7341588133438941e-12,8.197969280061999e-11,5.3992056035635615e-06,2.761572191423198e-09,2.3328324664586212e-07,0.0002155678314205417,1.3757560869242608e-08,5.911785076677051e-12,6.697509910910543e-05,9.292151465055022e-08,1.0947270547416575e-07,7.189860482298601e-18,3.5290761605460796e-11,3.001712179302258e-08,4.754088579688978e-08,3.9785027237726206e-11,2.925756249901339e-10,5.755931912342843e-12,1.9736752545528086e-09,1.631473592213853e-08,2.158587570514305e-11,8.505045068092216e-11,1.0592948208924091e-07,5.942627262841496e-07,3.663259396939565e-06,5.328391584385376e-09,4.044383826429697e-12,5.30287051719039e-08,1.53616243103277e-12,2.923112323720442e-14
0.028749999999999998,0.6319608955853956,1793.5799732536161,0.19226915862360927,0.5581482812908884,2.985366758461369e-39,0.015174301849193913,0.037634092137022845,0.020096172853518925,0.00017036793105630173,1.3556982157998285e-05,0.0001519473435078644,0.00028447172962890797,9.000590186210663e-06,3.271561491908398e-08,0.03638595842839457,0.09231064404949534,6.075379422814741e-07,2.6794391710499917e-05,3.447642478184634e-06,0.14689635340134646,6.147498088789333e-07,4.340207960838462e-05,2.3256050202844104e-08,2.930593269351794e-06,0.0013964311256578856,0.08330408069537312,0.0006867591603901227,1.1639634911705296e-05,0.000531422481876504,0.00022943914310433674,9.859284086516043e-05,1.4664982862718827e-05,1.4790091812768754e-08,5.0199205696282656e-08,4.483008688136263e-07,1.259042792096702e-07,1.4364857097985732e-06,3.5525056226848525e-06,1.882361369895888e-05,5.981612391410821e-07,4.678809933575612e-06,1.4408774702009e-05,0.0024114184394501918,0.00011816252144156466,0.00342080535552374,0.0001212915967994026,3.562836862629025e-11,1.6812365170637047e-12,9.02276154452962e-11,5.191616879724454e-06,2.684511707425602e-09,2.0511829512072653e-07,0.00018094183455106118,1.2990057544821676e-08,5.773887338764631e-12,6.745110256304844e-05,8.176321999417945e-08,1.1700162417318494e-07,6.1251454042913806e-18,3.270028341279272e-11,2.925998621524166e-08,4.917510582439314e-08,3.250326293910936e-11,2.542842038412573e-10,5.8371160288938536e-12,2.03608731160005e-09,1.5170084053588363e-08,1.83593648654071e-11,7.669321478901245e-11,9.948511887278026e-08,5.751592675226395e-07,3.3146135689423602e-06,5.03745979001562e-09,3.458332166707862e-12,5.8316372016378524e-08,1.5820825094685982e-12,2.94212927394995e-14
0.028757812499999997,0.6352697454591721,1801.8576721338202,0.19126770867743856,0.5582755771969499,2.993554582170132e-39,0.013643879499848082,0.036764826034602606,0.020177901946690387,0.00019274208147093395,1.4699846100569245e-05,0.0001681359112894464,0.0002799257738879275,8.583322777787182e-06,3.177458505277841e-08,0.03647797553192576,0.09325489071642908,6.373274182773607e-07,2.5417067804715832e-05,3.864393557772098e-06,0.1476712196406187,6.432204329592244e-07,3.855838907820464e-05,2.5122506241193006e-08,2.733188532865219e-06,0.0013915569355308314,0.08404850937183742,0.0007036365592985688,1.259529600076624e-05,0.00046818018190753906,0.00020526369499118238,9.518846709902039e-05,1.2616222100033114e-05,1.3622301122571753e-08,4.602959328265195e-08,4.0340751782696137e-07,1.1438854994595979e-07,1.251217352129652e-06,3.7877014387746655e-06,1.8424151931105587e-05,6.30971590246996e-07,4.886081670077871e-06,1.4152505427995824e-05,0.002269465185393714,0.0001157591946129692,0.003290537989887008,0.00011324562969062654,3.280582190496099e-11,1.617173603757231e-12,9.91684323969736e-11,4.9555850431267726e-06,2.5964913644428663e-09,1.7951919265621807e-07,0.00015049837961292637,1.21852315955745e-08,5.607806308639492e-12,6.783564760630385e-05,7.106521601462411e-08,1.2481568742399566e-07,5.183413966116284e-18,3.006150011360204e-11,2.835386837582979e-08,5.052865768143247e-08,2.6430174154763615e-11,2.204160512541599e-10,5.852079108809947e-12,2.0856119934154012e-09,1.4066058953390744e-08,1.5521969470855966e-11,6.903159624037575e-11,9.31125900036588e-08,5.544272717457019e-07,2.975809093215342e-06,4.738710683435661e-09,2.948095726432765e-12,6.378071067356347e-08,1.62554273683948e-12,2.9421184807153016e-14
0.028765624999999996,0.6384349884881492,1809.8001626025239,0.19031943628427084,0.5583922501013037,3.001744456712568e-39,0.01221663292630685,0.03591703543854137,0.020255172205430234,0.00021795185193387588,1.5907849133313094e-05,0.00018565155734067635,0.00027513551642125496,8.141311251224996e-06,3.1072934537976726e-08,0.036546067147049756,0.09419187537771849,6.633114435956199e-07,2.3948032760824173e-05,4.334666083983365e-06,0.14840704321454323,6.664959200402813e-07,3.4224640642814314e-05,2.6882867056725248e-08,2.535700656299378e-06,0.0013799376447179094,0.08476333265157215,0.0007198011644113727,1.356264721755189e-05,0.000408942822918093,0.00018243824964178908,9.14958150300564e-05,1.0781983406997272e-05,1.2472196150408632e-08,4.1964448714507617e-08,3.6014619080901266e-07,1.0304374995472308e-07,1.081900168257874e-06,4.013781169641988e-06,1.7975410801237608e-05,6.604674485922801e-07,5.065773004419225e-06,1.3860405183908158e-05,0.0021203570897000293,0.00011251829085851816,0.0031529711093900496,0.00010475569100230062,3.003474024511895e-11,1.5431207826068868e-12,1.0882061798489588e-10,4.694919141440546e-06,2.4985552491521132e-09,1.5636296389528175e-07,0.0001240100571237334,1.1356146359789752e-08,5.415808237705522e-12,6.812780816613439e-05,6.099122172842153e-08,1.3287993327868314e-07,4.356277220631276e-18,2.740878304182695e-11,2.7313018495348517e-08,5.15766633632007e-08,2.1383957151339363e-11,1.905344396450844e-10,5.797242547159731e-12,2.1207677394821644e-09,1.300714955104446e-08,1.304213472043129e-11,6.199075204071957e-11,8.684529374035293e-08,5.319864444203435e-07,2.6501993543113266e-06,4.434040864437503e-09,2.5049466761267555e-12,6.934933278242836e-08,1.6656895114186642e-12,2.923266184408986e-14
0.0287734375,0.6414504579529697,1817.3925362209407,0.1894247396640112,0.5584982215989495,3.009567925069728e-39,0.0108920762403781,0.035091306951305995,0.020327760128445796,0.0002461973862396038,1.71791763278642e-05,0.0002045039819711793,0.0002701186254685147,7.678804320062125e-06,3.063889603298787e-08,0.03658940578675502,0.0951216903405821,6.844033128285401e-07,2.2401783751213378e-05,4.863310738568191e-06,0.1491029938026087,6.834904146323126e-07,3.0342415352019087e-05,2.8481721813166248e-08,2.3398946642355048e-06,0.0013610818749849873,0.08544705862866088,0.0007351588954634589,1.4520802842384219e-05,0.0003540824742714828,0.00016107462834329171,8.754457986571919e-05,9.151082931363651e-06,1.1348960962919413e-08,3.803114143292172e-08,3.1891708232476334e-07,9.201511061450376e-08,9.28298506250664e-07,4.226366175105989e-06,1.747877890335572e-05,6.855598584231094e-07,5.21067378940799e-06,1.3533281904017022e-05,0.00196629390705942,0.00010849375014548351,0.003009127947598158,9.598783285684366e-05,2.7337464868294315e-11,1.4604686811554415e-12,1.191938354546283e-10,4.413983217547061e-06,2.391917147462304e-09,1.35525906120178e-07,0.00010120905270162053,1.0516279801817865e-08,5.200605319617549e-12,6.832740509633163e-05,5.1673081411570786e-08,1.4115351492578653e-07,3.635125780998269e-18,2.4776676334334666e-11,2.615460314161417e-08,5.230113937431178e-08,1.7208983033415588e-11,1.6424701874603272e-10,5.67192307822478e-12,2.1403992232670284e-09,1.1996907731208132e-08,1.0889252513613883e-11,5.5509709092591946e-11,8.071533256598191e-08,5.0781151698512e-07,2.340764732123614e-06,4.125699346470392e-09,2.121199421419683e-12,7.493394775173374e-08,1.7016352560126188e-12,2.8861722691132905e-14
0.028781249999999998,0.6443109175389858,1824.6219013471534,0.1885837740809673,0.5585934942751108,3.0172442016250807e-39,0.009669010850876729,0.03428818438510824,0.02039544807634355,0.0002776410403960031,1.851098194381037e-05,0.00022468435708046115,0.00026489647133339054,7.200727852108743e-06,3.050025347352517e-08,0.036607334625185964,0.09604441800293774,6.995448089658981e-07,2.07956384595592e-05,5.454608890289909e-06,0.14975848300330508,6.932621633443731e-07,2.6861505584387726e-05,2.9862962717326324e-08,2.147529469642203e-06,0.001334653154996847,0.08609827629743852,0.0007496238570912065,1.5444942502723002e-05,0.0003038578246391706,0.00014125548915930693,8.337026096986213e-05,7.711433655038587e-06,1.026129773724441e-08,3.425494507803049e-08,2.800603980930927e-07,8.143432929617271e-08,7.900547757002085e-07,4.42101695469325e-06,1.693643896431294e-05,7.051772109432783e-07,5.313891303635918e-06,1.3172482376469667e-05,0.001809585196684637,0.0001037607560232184,0.0028601329114589097,8.711006242062741e-05,2.473454946751811e-11,1.3708216593890498e-12,1.3028807002448794e-10,4.117601335299624e-06,2.2779474957337316e-09,1.1687746123521738e-07,8.179687984361318e-05,9.679084438234237e-09,4.965314552598229e-12,6.843523691635649e-05,4.320798705976043e-08,1.4958991529574948e-07,3.011130911968515e-18,2.219921375319156e-11,2.4898012230578617e-08,5.269173371409733e-08,1.3769825896891716e-11,1.4119041901473717e-10,5.4785018124530995e-12,2.143739115856291e-09,1.1037961014079928e-08,9.032742594996929e-12,4.953844020565563e-11,7.475293507340525e-08,4.819482083238717e-07,2.0500139151670523e-06,3.816212358269181e-09,1.789850556307137e-12,8.04310114162411e-08,1.732486460834212e-12,2.8318627328607543e-14
0.028789062499999997,0.6470122444745189,1831.477799797701,0.18779642030166213,0.5586781504442283,3.024423288627346e-39,0.008545527928458542,0.03350816327162235,0.02045803067516585,0.0003123935303517727,1.9899370328343624e-05,0.00024616406744411897,0.00025949398931556135,6.712591201476386e-06,3.068331421721048e-08,0.03659939771733499,0.0969601128384833,7.0780013663952e-07,1.91493920942252e-05,6.11195022933809e-06,0.15037319592113316,6.950980380157172e-07,2.3739071434640766e-05,3.097408017298078e-08,1.960300389713138e-06,0.0013005117419279417,0.08671568905521417,0.0007631206639810427,1.6307262107706512e-05,0.000258410377890675,0.000123033284204204,7.901335775254952e-05,6.450234239739061e-06,9.217301237795423e-09,3.065888123811388e-08,2.4385032841586525e-07,7.141516077902681e-08,6.666661153659732e-07,4.593404864659525e-06,1.635137451444816e-05,7.18343796837814e-07,5.369367038230651e-06,1.2779891391738899e-05,0.0016525641777238851,9.841328255202999e-05,0.0027071937192959237,7.828550193802494e-05,2.2244355942002044e-11,1.2759246422402e-12,1.420923581853294e-10,3.8108636802900416e-06,2.1581285859429715e-09,1.0028551521644643e-07,6.54549406855609e-05,8.85746045386194e-09,4.7133614416217825e-12,6.84530144859842e-05,3.565489009111222e-08,1.5814003853227417e-07,2.475499883710771e-18,1.970818856075708e-11,2.3564059759793547e-08,5.2746115489533694e-08,1.0951017961355763e-11,1.2103638559194518e-10,5.222363846124768e-12,2.1304723587432353e-09,1.0132056233697843e-08,7.443314037411036e-12,4.40376271281707e-11,6.898616373940287e-08,4.545174071690483e-07,1.779930653395801e-06,3.508297696374009e-09,1.5047142278310882e-12,8.572486969484799e-08,1.7573766634880384e-12,2.7617090230184882e-14
0.028796875,0.649551638262683,1837.9528063684752,0.18706223617399678,0.5587523497449963,3.031352102593798e-39,0.007519029682924288,0.0327516880187794,0.020515321099196883,0.00035050157928063656,2.1339405323370848e-05,0.0002688939966111679,0.00025393944019640896,6.2203628184452964e-06,3.1211760547270546e-08,0.03656536649367685,0.09786878237637972,7.084253354420682e-07,1.7484733318903767e-05,6.837583582534796e-06,0.15094711420324577,6.885854515843991e-07,2.0938568011082998e-05,3.1769149578564143e-08,1.7797864773036612e-06,0.0012587452942085299,0.08729814797425048,0.0007755864158993677,1.7078098234796184e-05,0.00021776656229497644,0.00010643029817122859,7.451830903405127e-05,5.3541317082262e-06,8.224218047092671e-09,2.7262873380053363e-08,2.1048837020303008e-07,6.205105509085388e-08,5.575297775929925e-07,4.739487589879862e-06,1.5727348364702455e-05,7.242571436031409e-07,5.372405787081036e-06,1.2357913930039225e-05,0.0014975019558684107,9.256095846348349e-05,0.0025515799874200142,6.966604615510836e-05,1.988262771233473e-11,1.177611440166005e-12,1.5458436509862635e-10,3.4989709803750205e-06,2.034031310560272e-09,8.561120509964521e-08,5.185453385832144e-05,8.063290498884678e-09,4.448414132959244e-12,6.838355785314562e-05,2.9035360309650527e-08,1.6675353076113362e-07,2.0194772922968338e-18,1.7332620551016772e-11,2.2174163500726898e-08,5.2469989042636766e-08,8.652716965846173e-12,1.0347945613105225e-10,4.911810862227411e-12,2.1007653094003925e-09,9.280117183927446e-09,6.092285760492368e-12,3.897582643057256e-11,6.344028834435529e-08,4.2572255916275055e-07,1.531926155910866e-06,3.204761287528491e-09,1.2601665704472731e-12,9.069115574351924e-08,1.7755019639395626e-12,2.6774054698812756e-14
0.0288046875,0.651927753884449,1844.0428377266776,0.18638043890075506,0.5588163253060574,3.037706039689189e-39,0.006586265840031242,0.03201914527587597,0.020567158078997356,0.0003919371218456204,2.2825175857146075e-05,0.0002928045524599963,0.00024826399013602496,5.730275735671808e-06,3.210527935512212e-08,0.03650526264728871,0.0987703726498935,7.009607590913236e-07,1.582447814440892e-05,7.63236979086371e-06,0.1514805365328561,6.736681514101995e-07,1.842883732483079e-05,3.221309274511766e-08,1.6073944596440156e-06,0.0012096899470742117,0.08784468663666446,0.0007869724485507275,1.77278357626624e-05,0.00018184531936195125,9.14397456555172e-05,6.99321680752111e-05,4.409422467513895e-06,7.288182723257268e-09,2.408315989958731e-08,1.8009983314816055e-07,5.341168351540663e-08,4.6191192181527474e-07,4.855695985032232e-06,1.5068850008600085e-05,7.223651769827355e-07,5.320141158037196e-06,1.1909436355988122e-05,0.0013465178247351786,8.632448556739708e-05,0.002394597223884952,6.138660163336112e-05,1.7662277486584436e-11,1.0777208810568968e-12,1.6773017079922597e-10,3.1870233511868058e-06,1.90725674083699e-09,7.271490113965495e-08,4.0666826379983045e-05,7.307006593702186e-09,4.1742573718936885e-12,6.823065853589983e-05,2.3336600776526438e-08,1.7538186570042903e-07,1.6345637351720635e-18,1.509710106907325e-11,2.0749541744964686e-08,5.187670622195059e-08,6.789990325944519e-12,8.824250711755779e-11,4.557223857579015e-12,2.0552679703554217e-09,8.482329238213549e-09,4.9526279068633054e-12,3.432876052774189e-11,5.813760044981296e-08,3.9584160854104943e-07,1.3068254833737003e-06,2.908386724619129e-09,1.0512294250075e-12,9.520276583959993e-08,1.7861576916070022e-12,2.5808644914470152e-14
0.028812499999999998,0.6541408281016691,1849.7475511347625,0.18574987884727664,0.5588703790747089,3.0437276503086366e-39,0.005743388520959948,0.031310859907616874,0.020613412095334994,0.0004365902545182291,2.4349891611389236e-05,0.0003178062776677975,0.00024250119304922323,5.24860883156686e-06,3.3378217171555455e-08,0.036419373787725196,0.0996647551065678,6.852841043042748e-07,1.4191639250367692e-05,8.495630877788162e-06,0.1519740866788075,6.506718793517471e-07,1.6183056427881174e-05,3.228422789178859e-08,1.4443150851697321e-06,0.001153933095785943,0.0883545524233275,0.0007972455021758263,1.8228741718056598e-05,0.00015047029149968514,7.802786192978738e-05,6.530315299864188e-05,3.602233824490879e-06,6.414178461886728e-09,2.113211510428026e-08,1.5273703143790985e-07,4.554364264359834e-08,3.7899771401590327e-07,4.939101528531226e-06,1.4381013804403216e-05,7.124260141489964e-07,5.2119162505157206e-06,1.1437771319309913e-05,0.0012015035312779574,7.983084523905385e-05,0.0022375588378928985,5.3560680955017616e-05,1.5593049078553188e-11,9.78034363091453e-13,1.8148455263720152e-10,2.8798470378060994e-06,1.779406733300202e-09,6.145234968581106e-08,3.1571391024707845e-05,6.5972433828015785e-09,3.894710594077739e-12,6.799920344088126e-05,1.851575444235607e-08,1.839800653661633e-07,1.3125182488353169e-18,1.3021646092442094e-11,1.9310504142112287e-08,5.0986548550198794e-08,5.28977143740051e-12,7.506731506453826e-11,4.170784133586504e-12,1.9950934317620868e-09,7.738224431000066e-09,3.998478798999602e-12,3.007653290496215e-11,5.3096826055499286e-08,3.652213055057705e-07,1.1048818232293833e-06,2.6218288428894838e-09,8.733936033644588e-13,9.913556825577142e-08,1.7887728781486877e-12,2.474169680085617e-14
0.028820312499999997,0.6561927089653475,1855.0704050456109,0.18516904703475545,0.5589148763515771,3.0491320095741235e-39,0.004986022547746431,0.030627087782860978,0.020653991276934524,0.00048426620856424,2.5906032216386357e-05,0.00034379125316643956,0.00023668630959980513,4.781423585301174e-06,3.503817458499116e-08,0.03630826196312277,0.10055171995789897,6.616552397970302e-07,1.2608405413207915e-05,9.425084255535885e-06,0.15242871453809922,6.202967970341812e-07,1.4177868496488346e-05,3.197660115433147e-08,1.2914856073331372e-06,0.0010922994943068647,0.0888272354355238,0.0008063884490876228,1.8557295882566097e-05,0.00012338591352626687,6.61369420726591e-05,6.067910451089925e-05,2.9187344126314847e-06,5.605740983492584e-09,1.8417548142513404e-08,1.283799617097017e-07,3.846884739248105e-08,3.078633112058846e-07,4.987567401350798e-06,1.3669507386856286e-05,6.945441961835769e-07,5.0494424351541195e-06,1.0946584498745397e-05,0.0010640572103727982,7.320769068654059e-05,0.0020817554918503424,4.627730997838939e-05,1.3681553703607173e-11,8.802014957878591e-13,1.9579201309975438e-10,2.5818173965765025e-06,1.6520220305254071e-09,5.168088416873281e-08,2.4263916863318406e-05,5.940629962129592e-09,3.6134931910918452e-12,6.769494537053956e-05,1.4507528466071459e-08,1.9250840907018856e-07,1.0455365832777986e-18,1.1120505371837433e-11,1.7875859330517056e-08,4.982567374651731e-08,4.090012822694994e-12,6.371945640025186e-11,3.765102489593756e-12,1.921752142111776e-09,7.046784655286078e-09,3.2059347943319773e-12,2.620289558644359e-11,4.8333105236195505e-08,3.3425675569901035e-07,9.25809544918904e-07,2.347508291972769e-09,7.226656792492129e-13,1.0237581525109768e-07,1.7829405904105907e-12,2.3594683652420734e-14
