grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.040874999999999995,0.0205170468610091,1236.0583359198965,0.2948180372535545,0.6585004303395757,0.0,0.009110415759122043,0.11620736077210596,0.0399839925807647,2.427329422767757e-06,4.727943803173403e-09,4.440649656722255e-07,3.6642205514152915e-06,3.8298126260190904e-06,4.174770495873423e-08,0.0015359760310586605,0.01657329205730862,6.719562321795166e-12,5.6977746914378195e-08,5.544588678156614e-10,0.01847892240424471,1.7290481285888308e-11,1.0379322472471794e-05,7.519937062718897e-14,2.1248189219330443e-08,2.15660724688528e-05,0.13940934932972054,2.5671583433267563e-08,2.0536460344830184e-08,2.845866912584391e-05,4.664342083995992e-06,5.283103772943455e-09,1.2634019072779307e-06,1.2466267477247798e-11,3.286922782887151e-11,9.863112636965807e-10,1.9827284322446213e-10,1.3362922839221222e-07,4.09523874462148e-13,6.83079415154259e-11,3.892805149101782e-12,7.683525202534934e-11,5.6416387564960745e-11,2.3730662889684013e-05,1.515229665297557e-08,7.477952808664065e-06,9.001070690469983e-10,6.28885934665339e-13,4.332536793347639e-16,1.842746644639225e-14,4.832227597616303e-09,1.0781033772809703e-12,8.41020506300321e-07,7.910968417267886e-05,1.027513494365104e-10,7.172512716340132e-16,1.2017004727739894e-05,1.0643704291284484e-10,3.698793446175458e-10,7.400412541972272e-19,1.4880326550650312e-13,1.4836491095224442e-11,6.065772778734496e-14,8.664626639307382e-10,8.125215886346245e-10,1.0102384656037483e-16,3.1997424794204025e-16,2.6853225006611675e-10,2.851332865280483e-11,3.014256718587357e-10,1.0212714648098553e-09,8.32830571014722e-09,4.2134708846355605e-08,8.590132641141974e-11,9.634145038535124e-13,3.863118186478326e-15,1.1049979044022992e-15,1.3561509504677143e-19
0.040999999999999995,0.020576995387545486,1239.7211258660093,0.2939591214476613,0.6584181108586222,0.0,0.008373506663582402,0.11584540764670304,0.0400847333109832,2.569829009254342e-06,4.8310390977674e-09,4.6565800549166347e-07,3.556269046755265e-06,3.728954290610045e-06,3.844454153440804e-08,0.0015262783112967111,0.016752365626328185,6.683780493162245e-12,5.2853795868855556e-08,5.797537292342222e-10,0.018591883480328752,1.6954010230623084e-11,9.366915838634969e-06,7.78445005149873e-14,2.0297116496986593e-08,2.1199612938874516e-05,0.14021973995588735,2.7106576506507124e-08,2.076569874769038e-08,2.6391983171498104e-05,4.315290518696003e-06,5.103314375153672e-09,1.178215992486864e-06,1.1402399307217459e-11,3.0658771384208666e-11,9.267080523460276e-10,1.9109636654935332e-10,1.229952861226274e-07,4.2183658525306484e-13,6.649673059583784e-11,3.9381288938982324e-12,7.7021862007978e-11,5.536934066597147e-11,2.3054146074584876e-05,1.5112277816968547e-08,7.228423210171274e-06,8.884034758442436e-10,6.048008430037597e-13,4.32251667847867e-16,1.7792348920440682e-14,4.747356300138641e-09,1.0730922688357549e-12,7.77426204054779e-07,7.14656164723435e-05,1.0084379203790433e-10,7.112297262940887e-16,1.2308822266536498e-05,9.801527543575127e-11,3.767175878322024e-10,6.941848709127993e-19,1.4083245174507378e-13,1.4641854895944083e-11,6.05100698647903e-14,7.614878714315607e-10,7.381093061424406e-10,9.988758610637557e-17,3.2673596321290977e-16,2.5197266906259174e-10,2.6235391730599528e-11,2.72853230136818e-10,9.858799742251476e-10,7.890150238505945e-09,4.0272845310089464e-08,7.872801004603876e-11,8.548140183908885e-13,4.088976664244741e-15,1.000813989011464e-15,1.3486834709457074e-19
0.041249999999999995,0.020687848513689946,1246.4857588767748,0.2923839800373251,0.658271404463876,0.0,0.007031384096551263,0.11518178364667023,0.04026518168034972,2.865171358886304e-06,4.977975737440003e-09,5.045532419556495e-07,3.3300423339892697e-06,3.522821350320925e-06,3.275816163780994e-08,0.0015004638697877287,0.01710682632760488,6.438109088312992e-12,4.4418072361938936e-08,6.267231570496178e-10,0.018806221398132202,1.5897912183835884e-11,7.547975353510013e-06,8.162380989828505e-14,1.8120203791073456e-08,2.024601379785816e-05,0.14167242169994787,2.995879201324056e-08,2.09712750102476e-08,2.24407575966903e-05,3.636567654651477e-06,4.6822122388617624e-09,1.0064818786907625e-06,9.304909605796825e-12,2.593074550025597e-11,8.037351849096133e-10,1.7403303153974558e-10,1.0230928021639175e-07,4.3729591379836395e-13,6.237582616311043e-11,3.9260076812835746e-12,7.550747704432642e-11,5.284980286611908e-11,2.1461627993869156e-05,1.4735434736052598e-08,6.6147549162365705e-06,8.420200234600912e-10,5.51599378699573e-13,4.217450764815602e-16,1.6374049098408256e-14,4.500001999927689e-09,1.0383038859734406e-12,6.607418770200763e-07,5.7287537951958237e-05,9.565206400719779e-11,6.827319117518771e-16,1.2861345365981796e-05,8.124107598894911e-11,3.855580125766741e-10,5.993333461307412e-19,1.2413532770898603e-13,1.408793272653659e-11,5.815742824251489e-14,5.819967981289104e-10,6.009927867929044e-10,9.488848876017945e-17,3.3187076764424156e-16,2.1767032818269937e-10,2.195302611563048e-11,2.2175599875855553e-10,9.019912755257261e-10,6.970502102231621e-09,3.613307940390969e-08,6.480238500210736e-11,6.597465162036242e-13,4.4459843413884714e-15,8.164704972554593e-16,1.2888318840801616e-19
0.041499999999999995,0.020787338925733534,1252.5477224045696,0.29098459928429976,0.6581462900756012,0.0,0.0058518873990993335,0.11459222402513991,0.04042002046134195,3.1773675294438314e-06,5.049971209898009e-09,5.368161445711966e-07,3.093427247168628e-06,3.313852707698099e-06,2.8074618098181967e-08,0.0014660054253103005,0.0174565564371351,6.00153422588985e-12,3.6198338398386144e-08,6.698583094373283e-10,0.01900522818370289,1.4451826299467646e-11,6.003698684275031e-06,8.340877313303434e-14,1.5755048516967054e-08,1.907169515094958e-05,0.14291933257218895,3.272646435148406e-08,2.0896660381106327e-08,1.881391952484563e-05,3.003263171664975e-06,4.200141314503546e-09,8.405838376549878e-07,7.364776619017308e-12,2.117909724150213e-11,6.822824336846226e-10,1.5463825485736827e-10,8.318174396776437e-08,4.402501001773759e-13,5.7706660948475564e-11,3.789814168184988e-12,7.181066587075839e-11,4.9797251434363986e-11,1.9635940155977328e-05,1.399946556481232e-08,5.9033397441247096e-06,7.719109838694446e-10,4.938199763375233e-13,4.0093126515583337e-16,1.483087009755603e-14,4.167603846341421e-09,9.768235399889963e-13,5.576236658375083e-07,4.4845037609105834e-05,8.899192131468756e-11,6.363347787113529e-16,1.3371642042943446e-05,6.541058767099086e-11,3.88427786778072e-10,5.052412977768553e-19,1.0727832240778065e-13,1.3359719043094188e-11,5.348960428504514e-14,4.3894940709437174e-10,4.815674091369249e-10,8.69901288492668e-17,3.2580734186607714e-16,1.8345781611582362e-10,1.8100167487581425e-11,1.7845567204458954e-10,8.075879899037645e-10,6.040392530725314e-09,3.169307187770631e-08,5.197034629743565e-11,4.968288700307605e-13,4.657432939257426e-15,6.603067024194566e-16,1.1792568550772053e-19
0.041749999999999995,0.02087627228464707,1257.9582137392774,0.28974499880144217,0.6580408866779788,0.0,0.0048235350258774325,0.11407120334950269,0.040551485242075,3.5113531288577557e-06,5.056092445201485e-09,5.619093393565629e-07,2.8502510742474838e-06,3.104844209290947e-06,2.4213247809617853e-08,0.001423042141774381,0.017801248029289375,5.426998169772326e-12,2.8591506678330183e-08,7.110051675245357e-10,0.019188947319067628,1.2764506468558922e-11,4.722322025518212e-06,8.335503021418822e-14,1.3374146062674247e-08,1.7758070091382126e-05,0.1439768140875715,3.535026502066583e-08,2.061519253823594e-08,1.556330798188035e-05,2.4302581480253797e-06,3.6813913638139326e-09,6.868985758092158e-07,5.666785677162045e-12,1.6746814562377086e-11,5.679130885136041e-10,1.3425152544208e-10,6.6177934941838e-08,4.310315435111594e-13,5.263416958831075e-11,3.5505355033889894e-12,6.639576919618374e-11,4.627146279356329e-11,1.7675738093143478e-05,1.2969698748979483e-08,5.149686407188128e-06,6.866230336259109e-10,4.340292441980966e-13,3.7166303018652276e-16,1.3237353826052941e-14,3.77462824628036e-09,8.964310464874543e-13,4.673475510855811e-07,3.426585136402212e-05,8.131699360855543e-11,5.772000115960463e-16,1.3839530705582657e-05,5.12333923166805e-11,3.861797714012903e-10,4.1626776498403373e-19,9.102726781403565e-14,1.2504800430018086e-11,4.7184353262206036e-14,3.267759623938935e-10,3.8030535770224116e-10,7.718567008682578e-17,3.0928500485160117e-16,1.5088472582545977e-10,1.4709633718020077e-11,1.4225869323220632e-10,7.094817639087379e-10,5.140992407231275e-09,2.7205171125450608e-08,4.0631451984924786e-11,3.6563409624658954e-13,4.7122154502837745e-15,5.290222182204394e-16,1.0354179123395571e-19
0.041999999999999996,0.020955541544113745,1262.7736960107757,0.28864897029303505,0.6579531275832,0.0,0.003933397165007612,0.11361261591519961,0.04066192670392867,3.876958266544514e-06,5.0114744380576585e-09,5.802326268983937e-07,2.604177030358233e-06,2.897925175394306e-06,2.102782370723204e-08,0.0013719116109594043,0.01814071476244939,4.774035758253767e-12,2.1873935670894646e-08,7.531345080399676e-10,0.01935774422439127,1.0981750488895085e-11,3.6806700945076145e-06,8.18162061775693e-14,1.1116913899848352e-08,1.6392262398439757e-05,0.14486286316632824,3.778081222109956e-08,2.0234495957065598e-08,1.2706594470404675e-05,1.9260306871237493e-06,3.1502467621201094e-09,5.498472072589361e-07,4.248924181016182e-12,1.285442068338613e-11,4.6434193273642047e-10,1.140501771029192e-10,5.158839989869767e-08,4.111776445096748e-13,4.7312023307968707e-11,3.2370584320099868e-12,5.983300369629035e-11,4.235244466638163e-11,1.5673601391802264e-05,1.1723593849544652e-08,4.403035638831907e-06,5.944750951307479e-10,3.744791354393542e-13,3.36148194229454e-16,1.166079996977936e-14,3.3459298074421355e-09,8.055532631786243e-13,3.8908237335901763e-07,2.5534261346661973e-05,7.308375273236769e-11,5.110355708084663e-16,1.4266106056504582e-05,3.910636075656292e-11,3.800815235917265e-10,3.3562325281085145e-19,7.592169693280827e-14,1.1568158829933562e-11,4.0028303459345536e-14,2.4022752299391154e-10,2.9659074161599084e-10,6.650080351111969e-17,2.8397585623962124e-16,1.2117523354203488e-10,1.1788397034241286e-11,1.1241745244584075e-10,6.135817571148105e-10,4.30429740716825e-09,2.2881562292943945e-08,3.0999194903474294e-11,2.6341416477682046e-13,4.618318144184688e-15,4.194082854229581e-16,8.747440260733654e-20
0.042249999999999996,0.021026076350161998,1267.05273552955,0.28768065845460034,0.6578808794808346,0.0,0.003167861390721656,0.11321010893199142,0.04075370575668233,4.292940144768688e-06,4.937500409826051e-09,5.934142467575449e-07,2.3585447682347363e-06,2.694549937324549e-06,1.8407886535099808e-08,0.0013131025756638263,0.018474854702382724,4.0997424748206156e-12,1.6192005259117634e-08,8.007895327948437e-10,0.019512222617925064,9.228482625017961e-12,2.8496208616158437e-06,7.931925580401237e-14,9.08043805017168e-09,1.5066760453646413e-05,0.14559614423602804,3.99802635523689e-08,1.990951230707695e-08,1.0234724723998172e-05,1.4932646691128295e-06,2.6284147376064256e-09,4.318440459111888e-07,3.1124935300949303e-12,9.605163757421244e-12,3.736298854075359e-10,9.497228233038674e-11,3.9473237518592036e-08,3.831719902630298e-13,4.188690312961089e-11,2.8813412181328025e-12,5.271366808228729e-11,3.8133456540115193e-11,1.3710477947028384e-05,1.0338353248178286e-08,3.7023209489938113e-06,5.024729993766607e-10,3.169242164941596e-13,2.9659377588751867e-16,1.0157708080008813e-14,2.9038170482288155e-09,7.121604442947107e-13,3.2193385541100117e-07,1.8526654179761148e-05,6.471530454509805e-11,4.4325684061905944e-16,1.4653413539708892e-05,2.915081138630769e-11,3.718083195311965e-10,2.6527119702711206e-19,6.227927192200871e-14,1.0588116191904114e-11,3.27659643110245e-14,1.7454704727543332e-10,2.2900970834280164e-10,5.584686289515603e-17,2.5212641624154013e-16,9.513841323153712e-11,9.323016095172586e-12,8.817498466838844e-11,5.245301810181259e-10,3.5526581618601647e-09,1.8883942929403153e-08,2.3117425116855925e-11,1.8612633492943271e-13,4.400170352106179e-15,3.284492377864063e-16,7.134017002143305e-20
0.042499999999999996,0.021088793280698633,1270.8529535085884,0.2868251117573692,0.6578220344785289,0.0,0.0025133544385581574,0.11285738656754948,0.040829099263411946,4.795490254501415e-06,4.864269398525928e-09,6.048278502369131e-07,2.116290451143909e-06,2.4956188131890944e-06,1.62836018180349e-08,0.001247196350045264,0.01880359705549543,3.452855385272684e-12,1.1576264330581903e-08,8.613009715445198e-10,0.019653118152679682,7.600421606491708e-12,2.198172736676364e-06,7.6576199826187e-14,7.3190746237384464e-09,1.3883931702457043e-05,0.146195120026229,4.192232589891752e-08,1.98767637279646e-08,8.120550569794916e-06,1.1300703054515774e-06,2.1334519582491307e-09,3.335137355287761e-07,2.234806063952025e-12,7.010771008339066e-12,2.965911798185343e-10,7.770915797415897e-11,2.972343252371577e-08,3.501558365725346e-13,3.648731988530193e-11,2.5146293418014823e-12,4.5589605089818656e-11,3.3714014482554554e-11,1.1854120248423662e-05,8.884558737869372e-09,3.074776382453989e-06,4.1589878680977765e-10,2.626418165082667e-13,2.55022248040954e-16,8.775228254348406e-15,2.4670026402182913e-09,6.231219697749462e-13,2.650157940341146e-07,1.3050766482344656e-05,5.658501087602571e-11,3.7841767274674176e-16,1.5004090370602143e-05,2.1283792645769168e-11,3.6360601476429073e-10,2.0601717935557662e-19,5.0232097283735104e-14,9.59457283957177e-12,2.5995515156151074e-14,1.2557289543529225e-10,1.756529832924041e-10,4.594164157643884e-17,2.1618390442629793e-16,7.315845630224755e-11,7.287076919743942e-12,6.880834724237023e-11,4.4567481008483585e-10,2.8998750453312617e-09,1.532542552891284e-08,1.689877918359969e-11,1.2931174645453707e-13,4.09452039983537e-15,2.533949180338722e-16,5.641447937001256e-20
0.042749999999999996,0.021144545406160547,1274.2280032521237,0.2860688358995987,0.6577745737808339,0.0,0.001957033147518158,0.11254848539406895,0.040890213621278794,5.454847241507509e-06,4.836136596388742e-09,6.205547935459721e-07,1.8799547784261131e-06,2.301679713743104e-06,1.4641322189215519e-08,0.0011748008525685407,0.019126821746958147,2.8705584670185752e-12,7.970389887167025e-09,9.474563490653778e-10,0.019781166339430285,6.162947889160326e-12,1.6960397161973727e-06,7.453020299863761e-14,5.849406969492796e-09,1.2962700065776288e-05,0.14667731366351255,4.359065797374181e-08,2.0523483744952917e-08,6.327264258477016e-06,8.314782207203901e-07,1.6782821500406816e-09,2.540317350569237e-07,1.5803029264129995e-12,5.022060680339943e-12,2.332064820107608e-10,6.273428676772948e-11,2.211572546158327e-08,3.155923663600393e-13,3.121848063426047e-11,2.164493410345041e-12,3.892898290211288e-11,2.919439168594241e-11,1.0157902790062702e-05,7.422574546391008e-09,2.5361376922416256e-06,3.3832462044843744e-10,2.1249252733077535e-13,2.131667883480537e-16,7.554970108490358e-15,2.05040754978263e-09,5.439897676862563e-13,2.174675500870751e-07,8.882244015880799e-06,4.90044928224994e-11,3.1987738484174426e-16,1.5320980247099606e-05,1.5287220835525354e-11,3.5867089718821674e-10,1.5769614084495821e-19,3.9778241104102215e-14,8.609211570708449e-12,2.0119571304750494e-14,8.974496182670981e-11,1.343663403734182e-10,3.728782110018429e-17,1.785000846384931e-16,5.5245041805264575e-11,5.647687479661727e-12,5.3648890282737095e-11,3.792603198094849e-10,2.3525448575711628e-09,1.2278252408777722e-08,1.2171339514049956e-11,8.867851152877691e-14,3.745404279546832e-15,1.9181292194878477e-16,4.353694572944597e-20
0.042874999999999996,0.021170083195870028,1275.7734025965365,0.28572374676940243,0.6577543909211728,0.0,0.0017112844789083648,0.11240837983975242,0.04091612464002006,5.892653339302591e-06,4.865497265634171e-09,6.339516884355616e-07,1.7647858155717071e-06,2.2066517415602896e-06,1.403026026007433e-08,0.0011363598289996048,0.019286339179124777,2.6137406507192143e-12,6.504453900910036e-09,1.0084929659736972e-09,0.01984061677462668,5.5310688127232195e-12,1.4902654560538878e-06,7.430649718352046e-14,5.217445389626085e-09,1.2652809016586348e-05,0.1468807066050103,4.431898693910414e-08,2.1349313860440654e-08,5.535959121092447e-06,7.038883920841012e-07,1.4687980016009633e-09,2.2062069903619353e-07,1.324890199236641e-12,4.231537420404054e-12,2.0656439241431219e-10,5.6219218816829354e-11,1.901890247360263e-08,2.9938827413633793e-13,2.8662901605511513e-11,2.0048570055891393e-12,3.5926723996738855e-11,2.6932739584633523e-11,9.385774972634286e-06,6.7019812784730365e-09,2.301820189948917e-06,3.0372050600505266e-10,1.890767286504599e-13,1.925208454302781e-16,7.022341307295848e-15,1.8529927160516698e-09,5.096350522001059e-13,1.9700721873930993e-07,7.202563273242151e-06,4.551632047081899e-11,2.9363046272070826e-16,1.546780551617315e-05,1.2907672914094991e-11,3.5930574773083607e-10,1.3726418362550958e-19,3.51140737657697e-14,8.12502091352747e-12,1.759906674950686e-14,7.577403781340551e-11,1.1747978443052869e-10,3.356023959742077e-17,1.5970959519792982e-16,4.770422994145735e-11,4.966767506586292e-12,4.749175066595355e-11,3.512584887625199e-10,2.1205879837288542e-09,1.0962466816352124e-08,1.0292436979769752e-11,7.324665558452238e-14,3.575452738580418e-15,1.6528336062959727e-16,3.803279557198331e-20
0.043,0.02119413067881552,1277.228402832271,0.2853995562252394,0.657736408476206,0.0,0.0014861874368281894,0.11227735919978317,0.04093911591415868,6.431797469339473e-06,4.935286075273582e-09,6.530226201135519e-07,1.6519455494555605e-06,2.1130267471297575e-06,1.3587420648644235e-08,0.0010964927319291806,0.019444313186615644,2.3807040402168453e-12,5.248534948803438e-09,1.0866083147842155e-09,0.019897014972067396,4.9586327298977855e-12,1.3113970420914486e-06,7.476179035251155e-14,4.6514588507086105e-09,1.2454462411155339e-05,0.1470604563781055,4.4974983755412975e-08,2.2632756026117136e-08,4.811348619405419e-06,5.900933503387024e-07,1.2724114638548497e-09,1.9114047928466408e-07,1.1098654317171755e-12,3.559105531836117e-12,1.830749872448149e-10,5.036482090346016e-11,1.6338583437153818e-08,2.84037334036359e-13,2.617030124887168e-11,1.8566334441915893e-12,3.315695112371499e-11,2.4683191507605832e-11,8.662889144264032e-06,5.998073313287383e-09,2.090566801522185e-06,2.720001222383127e-10,1.6690848255226332e-13,1.723430432564085e-16,6.546979376872813e-15,1.665057869810249e-09,4.792974958603283e-13,1.7849223406802176e-07,5.768755801361967e-06,4.2232260127376164e-11,2.6954704745492183e-16,1.560705716437159e-05,1.0873638371330134e-11,3.6280020200561566e-10,1.1917436629013655e-19,3.081778231269258e-14,7.648273176979479e-12,1.5361143565979878e-14,6.39825839524969e-11,1.0278973880416902e-10,3.0240753959257976e-17,1.41256887267306e-16,4.106164304929453e-11,4.370999871338497e-12,4.2149055671325906e-11,3.268630932436814e-10,1.9142887310264707e-09,9.785498620841403e-09,8.70150121411851e-12,6.046453568744175e-14,3.411394321453998e-15,1.414068392112178e-16,3.315566669402654e-20
0.043125,0.021216749398504688,1278.5970157487109,0.2850952979114052,0.6577204059898842,0.0,0.0012806666771272984,0.11215488464254816,0.04095936491669506,7.10951038720292e-06,5.059441977948409e-09,6.802307601640287e-07,1.5417179347531995e-06,2.0208398432798216e-06,1.3355202117080683e-08,0.0010552562429540229,0.019600633006488274,2.1716930316774827e-12,4.184966003363669e-09,1.188095916811225e-09,0.019950364651932173,4.44555944684841e-12,1.1559614697260926e-06,7.607744983593073e-14,4.1463483008863535e-09,1.2373392730704855e-05,0.14721826375456146,4.555756140345658e-08,2.452387376153114e-08,4.1493817361660535e-06,4.892531551256939e-07,1.0898305655066476e-09,1.6520839927532319e-07,9.299789067595491e-13,2.991318053850066e-12,1.62544958165516e-10,4.516093238315259e-11,1.4026158110287846e-08,2.6980225547634774e-13,2.374916065218104e-11,1.7207821206801889e-12,3.0632451050549196e-11,2.245843511536915e-11,7.985849845428436e-06,5.316281158632836e-09,1.9010597944470523e-06,2.431424203101631e-10,1.4604171117589768e-13,1.5279047041055292e-16,6.13480484227827e-15,1.4878495620402793e-09,4.5332981005401344e-13,1.6170331010208993e-07,4.5551544226201536e-06,3.914337473058687e-11,2.4758801884234875e-16,1.573894199656142e-05,9.136025758372175e-12,3.7011645624873474e-10,1.0321092457873092e-19,2.6874459376965948e-14,7.180371577007263e-12,1.3400578167763349e-14,5.4045625478049737e-11,9.00293183449501e-11,2.7332628955110254e-17,1.233677041755834e-16,3.524854033593152e-11,3.853891092582907e-12,3.75332398941924e-11,3.061526141166878e-10,1.7320557356662731e-09,8.743563110806642e-09,7.363179283723088e-12,4.993239216581181e-14,3.2568848523825178e-15,1.1998621522640298e-16,2.8890710581541785e-20
0.04325,0.021237986424999848,1279.8824031421684,0.2848102155070872,0.6577061676440762,0.0,0.0010938108476101472,0.11204047859904093,0.04097702674250408,7.97289640381736e-06,5.253415692440265e-09,7.186044713635866e-07,1.4344046861774435e-06,1.930112261440939e-06,1.3396408519629012e-08,0.001012703261707863,0.019755139831498212,1.9851935290249437e-12,3.2957419483645347e-09,1.3209278557135584e-09,0.02000063189425199,3.989567053117856e-12,1.0206212742430355e-06,7.838835006486113e-14,3.695913271339332e-09,1.2405006793653355e-05,0.14735571373536202,4.6065459462971023e-08,2.7197562487082517e-08,3.5465835552305435e-06,4.0056850131715376e-07,9.216593129190502e-10,1.424128836570354e-07,7.799299940504112e-13,2.513871386700624e-12,1.4470937020983648e-10,4.057272178683132e-11,1.2026906501262024e-08,2.567204392985397e-13,2.1407804013251678e-11,1.5966733137302288e-12,2.8337978670063786e-11,2.0271677304255273e-11,7.347023531656641e-06,4.661825681795437e-09,1.7311529656388011e-06,2.169941794161385e-10,1.265274243100384e-13,1.340139935141263e-16,5.7913079637120215e-15,1.3225450864352221e-09,4.3200762361849457e-13,1.4636121867500942e-07,3.5381347105269586e-06,3.6219824101077865e-11,2.2758489221324507e-16,1.5863598580911695e-05,7.644335795136988e-12,3.8231101763292475e-10,8.913586819354532e-20,2.326885527160866e-14,6.722687216270933e-12,1.1699940484559187e-14,4.5644946562745546e-11,7.893663598504932e-11,2.4820675864727942e-17,1.0625369309864638e-16,3.0189373483534684e-11,3.407710854366541e-12,3.354163923335402e-11,2.8916917257613756e-10,1.5711597311835722e-09,7.828415947748661e-09,6.24299558419974e-12,4.127538233901228e-14,3.112907954276166e-15,1.0085010385117826e-16,2.5197220181932264e-20
0.043375,0.021257873740205754,1281.0868459904789,0.28454376786347074,0.6576934794355624,0.0,0.0009248717218890692,0.11193372509362699,0.04099223609717754,9.07916267264006e-06,5.533159095242456e-09,7.71792854950792e-07,1.3303368568691757e-06,1.8408633375098877e-06,1.3799609817136169e-08,0.0009688875607178566,0.01990761258373241,1.817826722184112e-12,2.562778085564728e-09,1.4947694520890951e-09,0.020047740670682476,3.5859788892925337e-12,9.02180688175183e-07,8.172754540481737e-14,3.2932614616518724e-09,1.2528081081110915e-05,0.14747429696727943,4.649717206509224e-08,3.083566439317874e-08,3.000134246733752e-06,3.2329114010268034e-07,7.684210559428523e-10,1.2233040540293397e-07,6.544919966896783e-13,2.1120761996393915e-12,1.2921947500874716e-10,3.6536158911933444e-11,1.028238628806358e-08,2.445486874327247e-13,1.9154821542232437e-11,1.4819657836613252e-12,2.6228552567461446e-11,1.813697137035795e-11,6.734363675274623e-06,4.039878859449525e-09,1.577886300641107e-06,1.9326619224638122e-10,1.0841893022176864e-13,1.161631875903602e-16,5.521051752413153e-15,1.1702523281521873e-09,4.155372633871677e-13,1.3212584308600713e-07,2.696170748519763e-06,3.3409626676079195e-11,2.0923979448063763e-16,1.5981090591463145e-05,6.349124931077087e-12,4.0046188490154705e-10,7.669994826572189e-20,1.9986011509813837e-14,6.276659351477828e-12,1.0231206070817052e-14,3.8474886981390214e-11,6.926068035024456e-11,2.267035404003966e-17,9.01140144720053e-17,2.5804644527496172e-11,3.0231288281380906e-12,3.005387434426954e-11,2.759254077870881e-10,1.4275962211715554e-09,7.026475298465373e-09,5.306777530743174e-12,3.4145955598018786e-14,2.9769115798720075e-15,8.385160567242013e-17,2.2012189647955992e-20
0.0435,0.021276428985654114,1282.2117919237737,0.2842956162920682,0.6576821259430261,0.0,0.0007732444401054361,0.11183426611134727,0.041005112425700804,1.0493532077815693e-05,5.9134577816612306e-09,8.440769574169695e-07,1.229884244775451e-06,1.753141941338707e-06,1.468288699189948e-08,0.0009238719251244658,0.020057753019519415,1.6645437967073743e-12,1.967977486316492e-09,1.7205494487137636e-09,0.02009157253357285,3.2278019803623817e-12,7.976240363883475e-07,8.595103021310874e-14,2.9311912354007834e-09,1.2699300292703022e-05,0.1475754441898272,4.685100427305159e-08,3.558357075369549e-08,2.5078756312247284e-06,2.5671843954750287e-07,6.305563741320687e-10,1.0454963401345096e-07,5.487138113742206e-13,1.7715770576471831e-12,1.1564813711482867e-10,3.295852765232663e-11,8.734946291402824e-09,2.3273615743748707e-13,1.6999443398960533e-11,1.372679699781324e-12,2.423105880716842e-11,1.6069512987530497e-11,6.133020944612598e-06,3.4555892219033007e-09,1.4376096163720806e-06,1.7155730546274478e-10,9.177219477475421e-14,9.938707017542522e-17,5.327154431774657e-15,1.0319293853467947e-09,4.0407755779375246e-13,1.1862908625712943e-07,2.0096516419613263e-06,3.064601627678658e-11,1.9214400198440423e-16,1.6091408609612006e-05,5.20702613884855e-12,4.255508667919459e-10,6.565823268084906e-20,1.701166699857265e-14,5.843876438728522e-12,8.958280747915052e-15,3.22556446993673e-11,6.076622531673054e-11,2.0827809698252955e-17,7.513410824647589e-17,2.201389067862122e-11,2.689284585451872e-12,2.693572684607346e-11,2.664196641221694e-10,1.2962574347321048e-09,6.318929917055445e-09,4.5212218598043265e-12,2.8230330186601548e-14,2.8423957162221362e-15,6.886514972418724e-17,1.9255791875772724e-20
